"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-809",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113462606144664,-2.20295221777051,0.00348904567613352,0.0108876145806447,0.00103857531600746,-2.19682542924521,0.00311262530426692,0.0116428626758344,0.00113617412385061,-2.20191849869257,0.00394523995622469,0.0109460182843011,0.00114216190072543,-2.20294901088275,0.00387408326724703,0.0109242743094915,0.00120112840765414
"11422-810",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113574734169556,-2.1999712322502,0.00339420610531987,0.0100565080456406,0.00098287774266651,-2.19434944342524,0.00305615568132272,0.0107688304293096,0.00108238838785456,-2.20215214312956,0.00402603316319179,0.0105109178861421,0.00119368701790806,-2.2005515306648,0.00368060591242155,0.0102450287305247,0.00113366717236336
"11422-811",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113544919724574,-2.20087642527659,0.00333481566473438,0.0102685595872553,0.00094422361425854,-2.19430187482758,0.00298182824878939,0.0103060624121075,0.000987852042663581,-2.20286798700995,0.00378336733889536,0.0101528777889606,0.00104926524515449,-2.20076447432968,0.00367578856193792,0.0102652810526816,0.00107056544834252
"11422-812",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113860771954582,-2.19969704991907,0.00331898219666288,0.0105405117344725,0.000904494422552154,-2.1935320638199,0.0029941065656046,0.0109335146586169,0.000959620419660068,-2.19708242302095,0.00378131175828551,0.0101933417509021,0.00102120504787524,-2.19896114870265,0.00355261075462183,0.010294254858703,0.000990731937478664
"11422-813",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113912712608952,-2.20304535248623,0.00320717968491835,0.0109959011290909,0.000766456083330244,-2.19670803681908,0.00293436920825172,0.0115888544463323,0.000815356387875409,-2.20225994885466,0.00370282900527419,0.0111098348175647,0.000881021625680756,-2.2031389304429,0.00358181199142871,0.0109686765791786,0.000897413274702601
"11422-814",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113932172529195,-2.20076634898881,0.00331994934552846,0.0114040633805837,0.000920647577671206,-2.1943169520645,0.00301026660110476,0.0117860239894581,0.0009819413902212,-2.19980463615496,0.00375446209837308,0.0113393166896272,0.00101272978422342,-2.20041972214724,0.00349297525475953,0.0112389632918071,0.00101032516838895
"11422-815",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.112977897616191,-2.2017042861833,0.00335095016041231,0.00919599308260335,0.00102299143339026,-2.19597570925026,0.00299872659167573,0.00952150470631125,0.00112671856496527,-2.20193719798638,0.00396115225415777,0.00895016631221665,0.00122649868062064,-2.20146387933845,0.0038252915214861,0.00895588262267003,0.0012216895360957
"11422-816",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113610690790545,-2.19681584048824,0.00319792051401261,0.00891028557144114,0.000870326150859586,-2.19207094844409,0.00290796382883485,0.00944086746301488,0.000925454019924403,-2.19751466198865,0.00379364938042667,0.00862960830436255,0.00106443660506406,-2.19689359144013,0.00335094674122044,0.00891019011007957,0.000949925885717775
"11422-817",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113306439378004,-2.2031564637222,0.00347333551334851,0.0106794194299029,0.00105732371724285,-2.19682232469568,0.00309666233259845,0.0111201622501354,0.00115038528045878,-2.20692876045755,0.00401272770542586,0.0106836239592154,0.00118758674601413,-2.20329967807052,0.0040045199968146,0.0106744473764993,0.00127327846038393
"11422-818",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113700907844776,-2.19833375017304,0.00320033935592843,0.00927497903548638,0.000823578464082853,-2.19266677961997,0.0029037423484897,0.00954302593526311,0.000865639241786721,-2.19962100715504,0.00372659350705064,0.00940223985292317,0.000983431158095697,-2.19862553058246,0.00357742164076872,0.00936471920719387,0.000983204219244616
"11422-819",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114030326658622,-2.19366213358809,0.00330915249364805,0.00893354388249213,0.000916210879660662,-2.18750950743633,0.00292029630885754,0.00902148895324123,0.000944140534440675,-2.19596213356693,0.00383849745809973,0.00961546738729171,0.00100643897568877,-2.19396312308557,0.00369156480560846,0.00901248526091679,0.001008646451622
"11422-820",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113829181019369,-2.20406344638631,0.00337382201813964,0.0120551043932155,0.00092723668994491,-2.1970174716954,0.00303267111190377,0.0126623410039934,0.000994077757869332,-2.20531406203248,0.00391308240707992,0.0126176754483993,0.00105721214135385,-2.2044154109617,0.00367085315762344,0.0122380842315183,0.00106623184074694
"11422-821",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113656356523151,-2.1943072201385,0.00335049180262361,0.00797489318854489,0.00095406039958534,-2.19006282207923,0.00301004909791341,0.00849244720332714,0.00101543377702417,-2.19669698390558,0.0039673631572495,0.00894338825939419,0.00112534084101431,-2.19420148234964,0.00361105180697786,0.00793664990925463,0.00108895275364182
"11422-822",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113700043754441,-2.20120138994733,0.00346290278024086,0.0110616507058679,0.00103092966148228,-2.19347298723336,0.00305742130192674,0.0112602368370025,0.00112752735210086,-2.19900148911937,0.00404196106366708,0.0103326435425607,0.00113719062060799,-2.20151003600659,0.00390914398489879,0.011067078704493,0.00119414191617665
"11422-823",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113965969520276,-2.19408427350744,0.00344431390846973,0.00916310247067169,0.00102332309456022,-2.18871369579556,0.00306651368417682,0.00978610301826438,0.00112265191597667,-2.19482865103295,0.00398547181961013,0.00862206858294041,0.00114422863064622,-2.19477428334164,0.00388099128778594,0.00931664535378498,0.00119273080605374
"11422-824",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113720144411987,-2.19721213766147,0.00324658283707739,0.00936259108504363,0.00088934310274037,-2.19169060791702,0.0029299482753407,0.00992173659646358,0.00096106110411546,-2.19651176159568,0.00378863013342987,0.00921544105955872,0.00106490891228123,-2.19616358659964,0.00343480376607752,0.00893425144443308,0.000961931859045535
"11422-825",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113754348141679,-2.19881722512552,0.00342896269022284,0.00997083027172283,0.000978595991397541,-2.19306906017292,0.00310896659436099,0.0105091129538969,0.00108736283201932,-2.19693774922349,0.00390045242750571,0.0096448543534955,0.00109817808952893,-2.19879768484374,0.00373959931765646,0.00999530991054689,0.00111393521256554
"11422-826",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.1134689828844,-2.20367217517097,0.00345660191123531,0.0108473717625183,0.000989723429416436,-2.19834381129682,0.00312513091414388,0.0119720326759876,0.00109786537183765,-2.20361099870337,0.00392273088743652,0.0102608246236758,0.00111886775950804,-2.20340438671412,0.00368829630846626,0.0106715836643914,0.00106117257502703
"11422-827",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11357602178105,-2.20030804192239,0.00331485300250236,0.010338657915302,0.000951954833131086,-2.1940841419386,0.00298745017158584,0.0105897223423908,0.00101978839175601,-2.20089373589224,0.00383810644821207,0.0111480582124039,0.00107683017433371,-2.20033355978663,0.00358496075367162,0.0102704744056112,0.00114960476870601
"11422-828",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113206206342837,-2.20144544872494,0.00323503142534342,0.0091674998899602,0.000875028375722178,-2.19655164160038,0.00294185289278144,0.00970901837262984,0.000932705994315327,-2.19880375615622,0.00376315343715837,0.00855753072650529,0.00101289490084392,-2.20169189551768,0.00341193798621117,0.00927806805339056,0.000932269671472233
"11422-829",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114253683440655,-2.19443416510076,0.00338149667454186,0.00981422763496466,0.000942539873730913,-2.1883272301233,0.00302935760339382,0.0103105536763995,0.00102706293460499,-2.19243316653911,0.00391079933074769,0.00987905143287074,0.0011011475659629,-2.19477669287978,0.0036213319261295,0.00991943359564297,0.0011005315936707
"11422-830",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113608342546888,-2.19956242602395,0.00343960942839268,0.00902817506160274,0.000909161590294377,-2.19382482124755,0.0030968497746785,0.00925187415274572,0.000972251653955017,-2.19676172499464,0.00390425163189551,0.00852969590854414,0.00106897615702113,-2.19914237679426,0.00369840478396129,0.00892764547429909,0.00102036606926116
"11422-831",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113441848802749,-2.202784647814,0.00329247402056057,0.0100876301013934,0.000869678595613596,-2.19753522109942,0.0029775712344171,0.0109915030580763,0.000933297054760929,-2.20170332057742,0.00382026502569234,0.00987031949282202,0.00103452468347086,-2.20273183651176,0.00362072919141919,0.010065791028894,0.000982572609320186
"11422-832",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114230209354335,-2.19279312856915,0.0034646380852466,0.00927239122097148,0.00100290745660321,-2.18769676857337,0.00309490435099541,0.00997004235356621,0.00108921232060344,-2.19301980212832,0.00394499956407595,0.00923213255882172,0.00110921402712198,-2.19294031797827,0.00401618476584103,0.00934456464844494,0.00119090019950792
"11422-833",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113333701240077,-2.20581481518274,0.00342276202188941,0.0113904695806233,0.000981863127924962,-2.1995203348563,0.00307110890817064,0.0121598298414728,0.00106452735508128,-2.20715693283307,0.00388921342196645,0.0113912693458171,0.00106493378556388,-2.20539522730386,0.00378478563986821,0.0113153653135169,0.00112207751678268
"11422-834",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113754343768268,-2.1961512127072,0.00323504041128246,0.0091079625449717,0.000889686100304957,-2.19074912253769,0.00290922987251887,0.00954585714840832,0.000942827515280671,-2.19565036544855,0.00369966107084933,0.00875416711689399,0.00106190447001913,-2.19566235456384,0.00342449638974246,0.00907592233991744,0.000966522421730719
"11422-835",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113562133816028,-2.20334724951195,0.00331289778924053,0.0112165973071985,0.000919644525427072,-2.1965964968823,0.0029679535571971,0.0118799794295699,0.000990594187070101,-2.20256698913991,0.00379631818776292,0.0114293641450424,0.0010745660920577,-2.20376308416409,0.003642406940402,0.0113065225046466,0.00106582725019068
"11422-836",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113401445205253,-2.20113327061237,0.00325463097520027,0.00959563294218117,0.000873972308003038,-2.19546331868317,0.00296144830903718,0.00982341967701623,0.000929502146048024,-2.20231984449225,0.0037918581380803,0.00928052314149952,0.00106636547270348,-2.20139727996781,0.00355085882675201,0.00967854376093127,0.00103894503614965
"11422-837",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113666358508719,-2.20348766945184,0.00334096537148203,0.0110268044189914,0.000889000346888883,-2.19705842281972,0.00301544151479948,0.0113273250543113,0.000929500382331356,-2.20410043448608,0.00387639547371894,0.0111106711495283,0.00102535127223011,-2.2042159541142,0.00360385396613539,0.0112978059617832,0.000991326720124176
"11422-838",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113258420507145,-2.2052983336572,0.00328686532182226,0.0108420837628933,0.000899483066864226,-2.19857838421363,0.0029609052650375,0.011154885476236,0.000957502141694395,-2.20352143374063,0.00379743037029926,0.010673309766664,0.000984627635886454,-2.20548639074936,0.00372409991204696,0.0108987508307073,0.00107172224902071
"11422-839",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113561714403359,-2.19672776536243,0.00337900068141597,0.00836050203660896,0.000938561753641385,-2.1918478701603,0.00305217688300709,0.00874091846355327,0.00101659567021287,-2.19420081935089,0.00388040842751217,0.00786675455425472,0.00103676924138537,-2.19622826891295,0.00351297723053279,0.00825500619357489,0.000981045999141136
"11422-840",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113858149982115,-2.19981332014174,0.00346170037756331,0.0111432773822305,0.00103381803589979,-2.19332892576034,0.00309038144732011,0.0116735411228718,0.00112085311888839,-2.1997168815031,0.00403336524602323,0.011581831526888,0.00123235615758553,-2.20003561685374,0.00374386079606421,0.011137876228919,0.00117866639957834
"11422-841",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113631144405059,-2.19969209752113,0.00319453918894015,0.0104270970230689,0.000887305353675323,-2.19406053704563,0.00290879519838985,0.0107430992779421,0.000929648738593323,-2.19900614148746,0.00363965367361377,0.0103153385966673,0.00100894031725914,-2.1993808621844,0.00336064182367639,0.0104142706598631,0.000992296546453812
"11422-842",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11415756530556,-2.20066194759392,0.00338615958141537,0.011545360732518,0.000907533228155126,-2.19404878650718,0.00306568394417642,0.0120941722871051,0.000976582352198377,-2.19993536543051,0.00394159931387218,0.0107813091988624,0.00106260870525061,-2.20066366802866,0.00383533592501204,0.0115965558493286,0.00107187812462326
"11422-843",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.112731592632717,-2.2051313888702,0.0033494872314276,0.0100033982247418,0.00104689015005982,-2.20036380343518,0.00299792899018361,0.0110712539053736,0.0011390087516141,-2.20487794565914,0.00388254466702497,0.00930244438870629,0.0012239391553732,-2.20537802442494,0.0036245946834742,0.0100751360182901,0.00115663500229875
"11422-844",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11381869054394,-2.19978010101471,0.00333981566754816,0.0112984215761367,0.000994768473626828,-2.1926620600485,0.00298676505814732,0.0115526301365052,0.0010750713121587,-2.19794269618913,0.00377059586349019,0.01106494560672,0.00110895606651269,-2.19910484246504,0.00383119313426748,0.0110891782139521,0.00120963162108285
"11422-845",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113334450552413,-2.20718746541629,0.00340839598018101,0.0116822607593534,0.000951265665270017,-2.20000569016068,0.00305085988968965,0.0120821360925935,0.0010160218619293,-2.2080007345171,0.00395950223610623,0.0117709983292618,0.00117885375630849,-2.20735465505193,0.00383385462010953,0.0116876128746709,0.00113619138635124
"11422-846",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113506388359959,-2.19907088782472,0.00329039095612474,0.009643777428427,0.000941840792575917,-2.19390510737455,0.0029286457652567,0.0104824789914535,0.00099235342173492,-2.1993487906778,0.00387934077538227,0.0102714523203573,0.00117345016981735,-2.19907578480999,0.00352644886740975,0.00955473501194526,0.00109392004411869
"11422-847",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11309769731462,-2.20515688161166,0.0032082419040892,0.0115206139601249,0.000957576965808314,-2.1991563088328,0.00290414910084075,0.012307709874521,0.00103389159099302,-2.20319978922952,0.00365069719328988,0.0112291552992125,0.00102453020503894,-2.20454869759781,0.00334450812405897,0.0114133857331407,0.00104043190640815
"11422-848",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113343373988832,-2.20318207958084,0.00340665680470868,0.009683180799477,0.000912011052376419,-2.19776884168297,0.00308792692385981,0.0102230040748777,0.000985574011994675,-2.20108774686912,0.00397236069534461,0.00914322384261929,0.00104478514378821,-2.20287320426218,0.00363049608940565,0.00954684769446271,0.00102275331776979
"11422-849",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114334562957927,-2.19087643885596,0.00336478781297819,0.0089070319508239,0.000953582837953003,-2.18457174120634,0.00301637814723865,0.00882233630976392,0.00103298544119993,-2.18942145294444,0.00393234086354678,0.00883708784546586,0.0011482907196803,-2.19102038564861,0.00354457005112108,0.0089406089687512,0.00101466994384389
"11422-850",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114080401062921,-2.19686427586246,0.00328473521109358,0.0103880285298743,0.000903322557735297,-2.19096312371114,0.00296335714131548,0.0110641530285213,0.000975285038212025,-2.19390953477131,0.0037696275036959,0.00994856388644602,0.00100089110126336,-2.19628677100233,0.0034872292228294,0.0101688094914111,0.00100663380266886
"11422-851",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113265996622603,-2.19711269846022,0.003449746268513,0.00810179788824606,0.00105762381861739,-2.19223869277362,0.00307446964850418,0.00837520630866544,0.00114707462718539,-2.19954614029092,0.00395384281665945,0.00847520940032617,0.00118525858781849,-2.19663737743145,0.00372225196924978,0.00790867808018602,0.00115361467230077
"11422-852",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113193068019247,-2.19947567892852,0.0033593659180256,0.0092835325278388,0.00105286185698562,-2.19377160157224,0.0029868400576971,0.00944139836789059,0.00112535110953658,-2.19892137859061,0.00377114767800848,0.00931733668060071,0.00113382846801116,-2.19900231724851,0.00354594138837431,0.0092364278604642,0.00113370695736798
"11422-853",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113754176810714,-2.1998868411755,0.00330385450814148,0.0106376418927502,0.000931865132897383,-2.19330676180222,0.0029300101583833,0.0112865808282743,0.000990479933603659,-2.19776004195923,0.00367634457665732,0.0102404424697697,0.00103241474929169,-2.19977069152631,0.00354108140498362,0.0105943981726876,0.00104822146028453
"11422-854",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113991103224896,-2.19394004928472,0.0033971832009509,0.00853770433885982,0.000925941155974703,-2.18902530129779,0.0030248360462466,0.0092023389553878,0.000988927316951554,-2.1932869226599,0.00392557603359932,0.00873867236676353,0.00107961560729031,-2.19359987063052,0.00380918253416053,0.00843369907095231,0.00107919686485595
"11422-855",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113671583737716,-2.19900417771207,0.00339506056437197,0.00905116836190229,0.000889863180612436,-2.19347172002327,0.00305280831367402,0.00952459305021747,0.00095699038840518,-2.19638530555781,0.0039401875482501,0.00867575643429616,0.000974301233342058,-2.19919700411259,0.00362953845909038,0.0090903402818521,0.000976327658510128
"11422-856",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113682614043046,-2.19851958103368,0.00331021339953294,0.00945905525886377,0.000898971823129714,-2.19292637203134,0.00298408753524538,0.00987192530905603,0.000958690350187107,-2.20040551048517,0.00390299765040316,0.00974405870157906,0.00103878984656541,-2.19842023897758,0.00366245749299435,0.00933260825886299,0.00102206503797821
"11422-857",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11347452249032,-2.19848324322851,0.00343737738264905,0.00852539436251023,0.00094755739482627,-2.19294630952961,0.00306939253534756,0.00885097727928024,0.0010261781097506,-2.1968371387428,0.00395000018195164,0.00829438324741214,0.00106492419970064,-2.19846717138739,0.00364736334142964,0.0085319605380477,0.00105750287420223
"11422-858",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113587675640416,-2.20023843237481,0.00331225753731184,0.00990042887626307,0.000906807792772792,-2.19473927537806,0.00300080841301774,0.0104368045384867,0.000974060073726873,-2.19934087932074,0.00384875566141597,0.00946374835702532,0.00104857610570497,-2.20014059275409,0.00365183938957495,0.0098466333695349,0.00105850166956164
"11422-859",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113956564776502,-2.19706639181705,0.00335366015554167,0.00986121011011576,0.000927236496137708,-2.19197039960671,0.00303103048871023,0.0106766183515262,0.00100400507087625,-2.1964942968229,0.00389841568826154,0.00935549799285042,0.00104840755387445,-2.19657445326334,0.00357596927231754,0.00974823189347793,0.000988302455383882
"11422-860",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113671794841159,-2.2074944676437,0.00329882655284298,0.0120561232627111,0.000829082716230341,-2.201136535019,0.00299793850079525,0.0128759426984768,0.000876692466858546,-2.20557668083301,0.00381410399429328,0.0118386939648551,0.000955294467684822,-2.20718839312533,0.00339004327786916,0.0120879681332277,0.000937663162331145
"11422-861",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113504065299762,-2.19937778642053,0.00346921177640159,0.0100562741245246,0.00108048873457587,-2.19357844008251,0.00307308553239132,0.0108695299325789,0.00119845865643629,-2.20334901265959,0.00408802793027637,0.0113395882214776,0.00131157046007594,-2.19999350993718,0.00400729834726712,0.0102124498878862,0.00126099079860989
"11422-862",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11379999113729,-2.19496603238719,0.00335558601952648,0.0086493982743417,0.000946234231617577,-2.18896152618528,0.00299437855660716,0.0087227967658791,0.00101993158935501,-2.19414976473562,0.00381839892278739,0.00841520199198241,0.0010515261934971,-2.19465655693144,0.00383380627408276,0.00855729475275635,0.00116078480847606
"11422-863",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11406554167504,-2.19788213341781,0.00331193675111007,0.0102143330470529,0.000872328836304244,-2.19181371688444,0.00300916609617219,0.0106043919912935,0.00093869744399156,-2.20300149314423,0.00383240710640141,0.0122960908740467,0.00108102219904295,-2.19865276440119,0.00351728041447558,0.0105285814989946,0.000957632403110346
"11422-864",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113422208440164,-2.20325281637217,0.00320353094075419,0.0107280517280275,0.000860424367483032,-2.19682507378875,0.00290215818705242,0.0110200598056541,0.000905535922515295,-2.20488355897978,0.0036817741757329,0.011083071811329,0.000962285252527145,-2.20380750458502,0.00348480751738586,0.0109796144173548,0.000992121396332033
"11422-865",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11347638532632,-2.19947973921846,0.00332851241451736,0.00881203166243642,0.000878982921442709,-2.19355769363166,0.00298388374338214,0.00890539703336534,0.000924858853415331,-2.20257519348237,0.00382043463878442,0.00909118256667374,0.00101379022059651,-2.19919138563416,0.0035895186338192,0.00873329707365988,0.000992841491063532
"11422-866",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11354976186685,-2.20522386183895,0.00340791388660204,0.0111306017725417,0.000908908059894174,-2.19885576695522,0.0030575436302428,0.0119432834931426,0.000978525229976854,-2.20593803907477,0.00387218001954036,0.0110756135609659,0.00103298225734009,-2.20542432978539,0.00364958874365703,0.0110961007518575,0.00100080390370331
"11422-867",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113516563692561,-2.19781628346942,0.00328111624807364,0.00864770464611337,0.000888802298258666,-2.1928905358336,0.00296547585094422,0.00912635364762812,0.000950527939057621,-2.20126358155304,0.00376200065148715,0.00951048920791195,0.00101434680968868,-2.19820280195346,0.00348984206376963,0.00883766719582225,0.000986129931147458
"11422-868",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113446695617565,-2.20009562247345,0.00341719253350326,0.0102083005922734,0.00105387449045919,-2.19347003364282,0.00305825868501154,0.0103207979545853,0.00116254000729501,-2.20043339243333,0.00407155844795801,0.0102408989342599,0.00125839279964583,-2.2011274425784,0.00387399218752453,0.0106390199756091,0.00125799960525418
"11422-869",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113533192412348,-2.19620570274458,0.00326514599057912,0.00878603816386106,0.000952747519424611,-2.19108949250915,0.00295739813841674,0.00913175752753549,0.00103885361446544,-2.19578368776612,0.00375277701689363,0.00851098449663555,0.00106314477783626,-2.1958876949955,0.0036138486048047,0.00868044763076174,0.00113146457095006
"11422-870",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113374123223953,-2.20137775625189,0.0032962809229781,0.00994366445049574,0.000928884116814006,-2.19628719775846,0.00298155642752485,0.0107241461514833,0.000999850701604879,-2.20050216458186,0.00388844815243989,0.0097789809338752,0.00116041885054028,-2.20045354366185,0.0034884136589668,0.00953063278181161,0.00103638316505064
"11422-871",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113270834492768,-2.20366038001496,0.00336544772140994,0.0102310709681876,0.000943452887328783,-2.19766519464592,0.00300797836436107,0.0106290761392784,0.000990467242772194,-2.20133650277224,0.00392667548149023,0.00949026849577475,0.00111366870859146,-2.20312023668419,0.00387856378107914,0.0100611837729411,0.00109173241651744
"11422-872",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113167456367433,-2.20331938254659,0.00323215059307765,0.0098842358614138,0.000880637462559554,-2.19721563648181,0.00292950319068544,0.010269933104059,0.000955521402743592,-2.20746141315363,0.00375979146427087,0.0114647436108968,0.000992365522017153,-2.20362699026697,0.00348627572152284,0.00991605689314969,0.000992921259761024
"11422-873",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113244446168243,-2.2034541661225,0.00334101797992041,0.0100390312112414,0.000927226844002711,-2.19710341036229,0.00299060705039978,0.0104017840580299,0.000993426767008989,-2.20537786020586,0.00382953563048222,0.00965766623661855,0.001074161794543,-2.20381470864932,0.00366633330645877,0.010170708776398,0.0011112256602968
"11422-874",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113799202719855,-2.19616720285496,0.00340094371235936,0.00842392109004196,0.000897796411756124,-2.19178240362881,0.00307586879709941,0.00910076192906256,0.000966090361263977,-2.197513039152,0.00397761971666838,0.00883133781525698,0.00109001708484084,-2.19604981612056,0.00362242474249337,0.0083738415262782,0.00100493124260242
"11422-875",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.114386541032507,-2.19035636015746,0.00329254782979819,0.00896275692311398,0.000922432530507106,-2.18538635530558,0.00300250599874697,0.00927345114646727,0.000995229132459317,-2.19161167120426,0.00381123482388867,0.00945917256991945,0.00108637992420848,-2.191105530899,0.00346275141371329,0.00918066389283287,0.000981472744445173
"11422-876",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113606460822068,-2.20241130737863,0.00323738426762035,0.0109102580682749,0.000872712858459568,-2.19685061517357,0.0029720891354372,0.0116569874725288,0.000952235127880751,-2.20396337889518,0.00367617951252501,0.0112908943920712,0.00101558025960933,-2.20260422822068,0.00360487492894525,0.0110998420893443,0.00107092413388948
"11422-877",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113739020032854,-2.20112727652687,0.00341119114774817,0.0104342222497893,0.000932941258197294,-2.19489803960175,0.0030674553914257,0.010886873401384,0.00100204153462335,-2.20055555986725,0.0039916009453138,0.0103474460877469,0.00111796224838503,-2.20121764384132,0.00372773219741626,0.0103961917256665,0.00106438765810666
"11422-878",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113413928348689,-2.20199752096246,0.0032522222727956,0.00966666713898909,0.000844066610699245,-2.19610231246425,0.00295494439273245,0.00976765577279207,0.000881483918093836,-2.20595576013041,0.00384615272867453,0.011080783522496,0.00107637916903963,-2.20187909971353,0.0034406205026487,0.00965488350951483,0.000948652354250574
"11422-879",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113178429109433,-2.20758038296441,0.00334439278433948,0.011534491928217,0.000936650069317606,-2.20091934611946,0.0030136063649636,0.0121232177533958,0.00100971144510462,-2.21204229430722,0.0038407214888243,0.0125454289617102,0.0010775344362437,-2.2072681347338,0.00374106360306791,0.0113446726770665,0.00111151319504039
"11422-880",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113988863490983,-2.19430124408595,0.00345857681992903,0.00936808042320657,0.00103857169188798,-2.18875936705494,0.00311913510554666,0.00979823607055465,0.00116009650321876,-2.19464649754588,0.00403582568118366,0.0092032937089051,0.0013024080189377,-2.19423310853564,0.00383609923754536,0.00936464023911382,0.00124231455249068
"11422-881",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.113429959018989,-2.20710303056946,0.00328403029564873,0.0113626241130894,0.000836078124658153,-2.20140053420328,0.00299082789290219,0.0121320222899122,0.000879575513228448,-2.20481726032848,0.00373525722122097,0.011568886489088,0.000908711095632627,-2.2070317846924,0.00340297870359319,0.0114448281340072,0.000890110752051891
"11422-882",387,-2.2,0.00995033085316809,-0.7,0.8,0.75,0.11337775074721,-2.20638381931496,0.00328000417064408,0.0114703298580198,0.000875894378245211,-2.20032470273467,0.00299704977442735,0.0121039545709004,0.000941356039313346,-2.20577750855583,0.00376838596950758,0.011489179994994,0.000954984970815811,-2.20641890837879,0.00359981316003845,0.0114953414080671,0.000967060862466743
