"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-751",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688993739452771,-2.6991334419862,0.00178250567137468,0.00973251274809212,0.000505313045165087,-2.68879674063757,0.00146174469001517,0.00923567270619461,0.000491655894214184,-2.69872308687239,0.00207529540879078,0.00973784142449343,0.000596885097665084,-2.69924904985947,0.00199963792926566,0.009762793363815,0.000571948094659413
"11422-752",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689115352509891,-2.70164707878414,0.00177446161077577,0.0103573856151111,0.00047819457880011,-2.69105066933511,0.00148163525544843,0.00986700647413923,0.000468250084846883,-2.70269920537751,0.00205219221811597,0.010422663897584,0.000555804789470812,-2.70144559553827,0.00189698034492724,0.0102654110487025,0.000546578635975947
"11422-753",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688081497913983,-2.70062050957199,0.00172443947473432,0.00993250764892165,0.000477216974937633,-2.69030330432422,0.00143967177735481,0.00946444624904557,0.00046553825650324,-2.70212628141073,0.00199077929549121,0.0103025653373126,0.00054476565836504,-2.70087675957794,0.00188688726781237,0.00998036437121085,0.000538771743207638
"11422-754",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689590099572051,-2.69974822454134,0.00178161797370446,0.0101353448878464,0.000494743157307973,-2.68912592619877,0.00146893066319952,0.00968560390430171,0.000482950135029105,-2.69858786526032,0.00204501188072699,0.0103479575712037,0.000556572987586005,-2.69974828100068,0.00192639834773305,0.0101232725250075,0.000567318623544739
"11422-755",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690592721972714,-2.69688155591825,0.00177529393916246,0.00929118589686612,0.000477167822150441,-2.68675812949669,0.0014767869281346,0.00856139373511496,0.000465419506472435,-2.69831726365369,0.00205580845195603,0.00950094948461607,0.00054972564295747,-2.69707081176109,0.00191000821255988,0.00932067026064898,0.000536201123959918
"11422-756",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688523666335585,-2.70160949302875,0.00177513658945411,0.0102749485709583,0.000491996804245595,-2.69078283178439,0.00147037469666595,0.00963759387106109,0.000478974667319892,-2.70130732407007,0.0020412680871916,0.0105796622757732,0.000559230581701558,-2.70192437550112,0.00188321377534042,0.0103326196499084,0.000545988629152255
"11422-757",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688786744793318,-2.70088958731874,0.0017796569664821,0.00988752702089242,0.000481420830618351,-2.6901223942008,0.00147054970472525,0.00926084909799417,0.000467983572086606,-2.69978906280682,0.00206025002741682,0.0096274471427907,0.00055483388242304,-2.70112820725529,0.00194521225850615,0.00990714374180663,0.000550893333632164
"11422-758",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690007645012395,-2.7001044854331,0.00181318717606645,0.0104458194187856,0.000509164955345812,-2.68919778415536,0.00149217416915974,0.00989567861940167,0.000500901788241218,-2.70040309779168,0.00209592821332409,0.0105514794825125,0.000582437483953403,-2.70005566066947,0.00206584189655817,0.0104731581498424,0.000630424545573867
"11422-759",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690449593173071,-2.69941289228948,0.00180628330216419,0.0101190823423733,0.000490058113950563,-2.68901553647338,0.00149031823945891,0.00973251501522818,0.000475489126221161,-2.69900806038348,0.00211269953298903,0.0102179596563014,0.00059373068338547,-2.70003054248818,0.001908551807775,0.0103602006899348,0.000541913674388665
"11422-760",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.06903585480159,-2.69971908203378,0.0017452486803431,0.0104570635050495,0.000468840973765859,-2.68889228763505,0.0014656501901958,0.00983353892319886,0.000458901766982838,-2.6983840157412,0.00201935184335622,0.0102871022908819,0.000552361574059957,-2.69967781877261,0.00187535131633616,0.0104777773291439,0.000519356868697416
"11422-761",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689857702454611,-2.70037471060287,0.00178408387781262,0.010109588072093,0.000476301842627844,-2.68959116071808,0.00148262740120964,0.00950256902752713,0.000464828031897842,-2.69977848871563,0.00207191212651665,0.0101197074029929,0.000561473881551315,-2.70030940159425,0.00195934221042646,0.0101616117286017,0.000549867489766504
"11422-762",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688532237348817,-2.70003465545388,0.00177585791454247,0.00961569502754259,0.000490395705833241,-2.68951980282247,0.00146835065795111,0.00888589936159187,0.000479169283831773,-2.69949631383205,0.00205904046513109,0.00920629779975936,0.000570285157206245,-2.70026612454296,0.00194102281303945,0.00963725655530417,0.000561867827100418
"11422-763",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688621895844209,-2.70276694847508,0.00177625846257272,0.0105588461929906,0.000480929984965515,-2.69164819953403,0.00147112913292135,0.0100185256277204,0.000465598267923488,-2.7013633379341,0.0020591327521371,0.0101477121210365,0.000571950928394558,-2.70297207512933,0.00193042693370491,0.0106412989773719,0.000542973904232581
"11422-764",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689322123008271,-2.69978900249404,0.00177315757944155,0.0098485617677933,0.000482746470762264,-2.6893267974919,0.00147077614057893,0.00922826597262843,0.000468292145361811,-2.69983831111285,0.00205309341392548,0.00977185901407742,0.000565716275303223,-2.69947325620614,0.00193605508682356,0.00970213768617452,0.000556915362846595
"11422-765",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690292939709446,-2.69891208809531,0.00181175916650914,0.0097510868778775,0.000488647105968012,-2.68869831917796,0.00149934217240183,0.0092234087504214,0.000476722110259478,-2.69849603308057,0.00209342179542446,0.00995050715850778,0.000552644328639988,-2.69884249778951,0.00197434308899161,0.00972501544456561,0.000564096195628424
"11422-766",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688988488740808,-2.70045219060095,0.00178268224959588,0.0101345433150293,0.000498504106153741,-2.68966868920602,0.00146828566397404,0.00951194717392446,0.000483998753373636,-2.70032375101955,0.00206744785516471,0.0100953291118345,0.00058490194204284,-2.70009313534898,0.00196100433464386,0.0100372520652704,0.000579334058160483
"11422-767",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689964025664392,-2.70182475243849,0.00177511497668947,0.0106650002773184,0.000468027674957785,-2.69074522265223,0.00148491911573811,0.010181814072334,0.00046076834771949,-2.70105173223019,0.00204073217442085,0.0106312714694149,0.000531899140402418,-2.70174795019129,0.00202174709981214,0.0105960978900827,0.000560783617305287
"11422-768",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690373806317385,-2.69847197786102,0.00176650188727068,0.00986475711356721,0.00047674683184111,-2.68821760808118,0.00146821694065822,0.00945156314485525,0.00046513306425426,-2.6980885358304,0.00203924553734433,0.00970273030164458,0.000552974334904042,-2.69807697611879,0.00196223989229665,0.00974287205884692,0.000556152964624011
"11422-769",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688430569657422,-2.70060071405843,0.00173134267359526,0.00978388950584444,0.000464713802410941,-2.6904805157148,0.00145482975470163,0.00928827523724237,0.000454962654410158,-2.70177127985979,0.0019822178245757,0.00967851485491882,0.00051799084462394,-2.70056425629164,0.00186202552658688,0.00972486271786433,0.000527454404199494
"11422-770",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687894514450266,-2.70112635325382,0.00178407393358603,0.00983586314087241,0.000502869416513823,-2.69060518092825,0.00145964066834613,0.00935542235676879,0.000486533543877587,-2.70322910152966,0.00207620657803869,0.0106175411541295,0.000588018336808312,-2.70113588601752,0.00201629529698267,0.0098319056481554,0.000606962422171104
"11422-771",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690363478229271,-2.69744780210214,0.00179654840848635,0.00944192287496915,0.00049174036541218,-2.68737086261789,0.00148252285601651,0.00885882188052322,0.00047844668545553,-2.69681262399879,0.00208316082999244,0.00963169436037579,0.000572644746444998,-2.69728811225612,0.00196421860673589,0.00935900207399872,0.00058233656181705
"11422-772",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690726183963613,-2.69982376903042,0.00178614068031797,0.0107261320212981,0.000493531890734761,-2.68878227412956,0.00148069487072354,0.0101178320908427,0.000479360774163869,-2.70218493264712,0.00208294415263007,0.0111594713029963,0.000586259827036089,-2.69974591265435,0.00193744053834184,0.0106845555122098,0.00057002148827117
"11422-773",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689081367108677,-2.698916546175,0.00177677425822444,0.00951127348835106,0.000492103274100649,-2.68896634103595,0.00146648347533004,0.00910641213393785,0.000480067411809349,-2.69957465974694,0.00205138335380169,0.00962465940040823,0.000568091558526971,-2.69879812242875,0.00197078423961674,0.00949035031348257,0.000585547007931923
"11422-774",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689826088595256,-2.70055748501145,0.00175548168757946,0.0101831332299411,0.000461464667100564,-2.69013671493999,0.00147381970999409,0.00974543418968609,0.000451121621936437,-2.70051053499128,0.00202660883809955,0.0101128804685926,0.000530789569246943,-2.70097890522844,0.00194466731322122,0.0103297343504421,0.0005581065798047
"11422-775",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688485564818602,-2.70063841388497,0.0017653402600133,0.0100579834979186,0.000495643836053201,-2.6901866423766,0.00146280689167087,0.00953145984009972,0.000484758503306133,-2.70234535692732,0.00202967538700437,0.0102895477153759,0.000563491496989751,-2.70060797178885,0.00197904324051774,0.0100585842628312,0.000605754945124601
"11422-776",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068946325438816,-2.69880084440686,0.00178180823254413,0.00933897336460108,0.000477817930829457,-2.68916234898162,0.00148182198457051,0.0089428779185341,0.000466326334915239,-2.69725793071414,0.00208011501941225,0.00880279134980982,0.000571976487883009,-2.69880833045138,0.00191048595187059,0.00934963794818557,0.000519601428055446
"11422-777",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688579990479446,-2.70096238958442,0.00178527370748085,0.0101743654863488,0.00050359710121125,-2.69031991261927,0.00147079127480954,0.00956690224870672,0.000487807481310519,-2.69968300994306,0.00208584719087292,0.00985462179007942,0.000610279282079154,-2.70079858681678,0.00189632428906434,0.0101519429074119,0.000572294685913132
"11422-778",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690563095550759,-2.69719875346611,0.00177197695693177,0.00962387505747549,0.000487563922230303,-2.68755965447338,0.00147542622870896,0.00925931584161328,0.000476709483477734,-2.69803054312134,0.00205402197920782,0.00969027986518164,0.000567178731764295,-2.6969472787407,0.00191476042815325,0.00948133298723008,0.000554459531020762
"11422-779",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689528965647081,-2.69924884656507,0.0017585298066614,0.00981812818906649,0.000478220838677574,-2.68895830563045,0.00146345917541752,0.00932216847873118,0.000467160886785839,-2.699183463619,0.00201941082727928,0.00990700930562688,0.000544155355520178,-2.69932657053662,0.00185787983152844,0.00986258456886228,0.000534519787429474
"11422-780",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.069018835983622,-2.69913470628688,0.0017877220575401,0.0101800383209423,0.000495670709944102,-2.68869305619995,0.00147560001621637,0.00986552882693823,0.000486861480115665,-2.7005223258136,0.00208505064508065,0.0101013887737783,0.000591967010861904,-2.69909009335141,0.00200957420296791,0.0101328083007328,0.000579670353162742
"11422-781",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689543510603557,-2.69897179948028,0.00178240847850601,0.00961510499069244,0.000487338812660664,-2.68879310774387,0.00147349795329414,0.00913318413356954,0.000476039525659862,-2.69958369765608,0.00203295936296137,0.00973201548740969,0.000563594547537048,-2.6988099820226,0.00197815331670832,0.00956370388703053,0.000568858924312086
"11422-782",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689460159164458,-2.6999889673655,0.00181015504255286,0.0099270286566786,0.000499861963353167,-2.68924931411332,0.00148983773147889,0.00920785463246666,0.000487216863250685,-2.69924549080691,0.00209420207144067,0.00945388172405218,0.000589964952977018,-2.69989672351983,0.00198416356037685,0.00993619289577482,0.000584555926272399
"11422-783",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687312009931137,-2.70430365269604,0.00177711820554764,0.0104304699154051,0.0004824675088347,-2.69322929627721,0.00147361479236193,0.00989862021847844,0.00047268957146249,-2.70476355709538,0.00203488400529076,0.0106919167920123,0.000552040542647503,-2.70433667632093,0.00191338932576369,0.0104429636320506,0.000534739298881995
"11422-784",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691005146030106,-2.697255378914,0.0017387991150046,0.010048283677091,0.000475459256757783,-2.68681109611777,0.0014520636463116,0.00959206318640923,0.000467151968581623,-2.69883954351081,0.00202228268422255,0.0104385046371653,0.000573461581993505,-2.69752602687478,0.00191679556045894,0.010134430760277,0.000558449747781874
"11422-785",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068775497809615,-2.70392530482817,0.00176182758999334,0.0105202763492312,0.000472608245791568,-2.69280561074031,0.00147047662145952,0.00992410166139562,0.000462511167476812,-2.70378746911094,0.00202120830422621,0.0107416519416363,0.000540426190556748,-2.70382127710543,0.00190498988715367,0.0104909014367188,0.000532760833906776
"11422-786",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690484662350339,-2.70104381284249,0.00177364715494845,0.0108279615869273,0.000475424373929606,-2.68938878858056,0.00147293684977728,0.0101614986113037,0.000464041186707138,-2.70119315541028,0.00204175429841768,0.0107562551637823,0.000552190161157342,-2.7013988918466,0.00190683503790294,0.0109166242140259,0.000553931062822625
"11422-787",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687711693852817,-2.7002815538439,0.00177628519951557,0.00948577968213347,0.000504194436955104,-2.69070241644701,0.00147238414137037,0.00898307540978526,0.000490364043017605,-2.69989464987341,0.00204371923350145,0.00946044060312023,0.000577475410016748,-2.70033001339695,0.00195629777259453,0.00952077992989718,0.000580478172678398
"11422-788",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068982502629637,-2.69854472502362,0.00173805660979989,0.00973337889691962,0.000466882244486547,-2.68805281007717,0.00144912941650258,0.00911955230920463,0.000452819719360754,-2.69914894589164,0.00200724843663548,0.00980366457627077,0.000540635088627832,-2.6986238485949,0.00187759808738872,0.00976885043654841,0.000531204409978354
"11422-789",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688034923683576,-2.70325734310034,0.00178711256126847,0.0103454323639129,0.000484087130707323,-2.69244426349824,0.00148388733401531,0.00981606700147909,0.000473622424326093,-2.70205319411672,0.00204311542238425,0.00999374899987174,0.00054964912280401,-2.70318875212437,0.00189962263271053,0.0102781435994219,0.00054014236661826
"11422-790",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690352098115249,-2.69758869253261,0.00177136711270545,0.00978643379337826,0.000493539998399323,-2.68762881431485,0.00146502952324593,0.00943571268166411,0.000480140668660851,-2.69803064557202,0.00204499648555753,0.010344958360116,0.000578228512394234,-2.69783663781761,0.00191543751605802,0.009857512826489,0.000585868218621971
"11422-791",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689803260978248,-2.69728412484842,0.00178506408786963,0.00950087297712965,0.000509585824569728,-2.68697515124596,0.0014666316898946,0.00868892370780515,0.000493549231253487,-2.69748352515376,0.00205968300646313,0.00978026499547503,0.000573364588630023,-2.69732815208661,0.00200067534171982,0.00952678329032726,0.00060444503978313
"11422-792",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689558698183405,-2.69989586768353,0.00181059342175358,0.0100934830038872,0.000507563627941353,-2.68930317690737,0.00148597203070431,0.00951487630520336,0.00049233341485629,-2.70033366389783,0.00207223255153543,0.0100484656844289,0.000575863681062122,-2.69972249903172,0.00202727294748608,0.0100730439134763,0.000590102427664519
"11422-793",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689939279679496,-2.69946186911697,0.00178974154421191,0.00983448082768236,0.000480765041273995,-2.68955600111608,0.00148842850163452,0.00950470129708483,0.000468956458561268,-2.70220996119841,0.00207260445511944,0.0102159748381594,0.000557281064564827,-2.6996490211474,0.00205578798663371,0.00987965225057356,0.000592070547610327
"11422-794",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688784964169623,-2.69720239490439,0.00181241385215345,0.00874070491295057,0.000517360660131477,-2.68761447384078,0.00147777295144291,0.00803615486629227,0.000500834011314772,-2.69827203178617,0.00207302387212783,0.00916121180423304,0.000581448134479024,-2.69705867379104,0.0019707242771452,0.00865525739940042,0.000592730771524549
"11422-795",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689209251356154,-2.69853257737089,0.00176749475481798,0.0096614863502562,0.000498691524907014,-2.6883850077715,0.00145574465199031,0.00922324908401618,0.000485964529372493,-2.69838197956474,0.00203537808092392,0.00986696100288161,0.000583904474204962,-2.69859944493391,0.00208241681781965,0.00967273220211207,0.000639833821884029
"11422-796",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068939661674745,-2.6996963535107,0.00175709636270389,0.00995432306018866,0.000478320556195205,-2.68906454020098,0.0014624313791403,0.00933406350158586,0.000468095141074466,-2.69867085960604,0.00202223198375679,0.00979465926671833,0.000551265874858645,-2.69973323182099,0.00180416795132953,0.00994429040532815,0.000493724116226245
"11422-797",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690380205857713,-2.69831971273478,0.0017645441992135,0.00994387249237904,0.000481512190067026,-2.68761824893335,0.00146605881427812,0.00922732461503203,0.000468969530064397,-2.69983941467682,0.00203186310731838,0.0104324289999899,0.000550018025232496,-2.69816600642968,0.0019409503694325,0.00988138328998838,0.000550205323978138
"11422-798",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689033487336411,-2.70116849725435,0.00178966372849796,0.00994252387612517,0.000477617567260681,-2.69074930958461,0.00148967559938291,0.00941279923591939,0.000467482373456199,-2.70107549356344,0.00205898025453079,0.00962517746722524,0.000557549218294079,-2.70133778584678,0.00197529063528294,0.00998625362323352,0.000568797967938629
"11422-799",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689194335731592,-2.69909017804741,0.00176760949069467,0.00965739727175847,0.000487229374065063,-2.68855509137395,0.00146090707647769,0.00900618000687671,0.000475826797099868,-2.69943405909306,0.00202938630454193,0.00947354132662337,0.000563715345706692,-2.69926030225224,0.00187387579291216,0.00972795804897415,0.000533830185717737
"11422-800",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689161097668182,-2.70230929229405,0.00176620400718392,0.0107664779004857,0.00047935101699958,-2.69094836007871,0.00146711305421341,0.0101593172742223,0.00046565573692802,-2.70211266854592,0.00205816164184619,0.0108011592204378,0.000559603253620997,-2.70216579510945,0.00185034209635159,0.0106835788355392,0.000527936275048149
"11422-801",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688993413597476,-2.70209358023541,0.00176598928202585,0.0101335181114276,0.000459196928624563,-2.69155172146741,0.00148041025514538,0.00960764631081639,0.000446260634094614,-2.70125522508396,0.00202030821190205,0.00985784718120893,0.000513126188628083,-2.70207448377733,0.00187603017959728,0.0101050643616617,0.000501237336648472
"11422-802",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690452286301417,-2.6991745691597,0.00179923648071354,0.00997237538754413,0.000484570631828576,-2.68822434857252,0.00148609105053251,0.00924168693227442,0.000472081803976297,-2.6989123155956,0.00207672976283112,0.00989042155964522,0.000555013685277592,-2.69904436050025,0.00189734573517357,0.00991610848361584,0.000523722525708762
"11422-803",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690262281820848,-2.69776923327702,0.00176428615844148,0.00985827622351236,0.000491061138646537,-2.68736528298731,0.00145772723566282,0.0093532478957826,0.0004782539916615,-2.69846938377406,0.00202152838316075,0.00994698721970279,0.000564518535335012,-2.69744531421592,0.00192413122330603,0.00977234297639026,0.000576518812590748
"11422-804",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689519137230922,-2.70115874582227,0.00177520753930884,0.010754541481078,0.000495472981703073,-2.6897200431411,0.00146513131807001,0.0100438625481446,0.00047972333446338,-2.70245299677933,0.00202515850554381,0.0108726347511843,0.000555646256376908,-2.70103701231916,0.00196020026499675,0.0106756947142141,0.000585494370913506
"11422-805",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688785267254033,-2.70061402049509,0.00179301232341967,0.0102300405021828,0.000511925084238247,-2.68997782124893,0.00147150742431687,0.00966033612529388,0.000495094878381091,-2.70294101596468,0.00206406266597908,0.0104419847970496,0.0005922820032646,-2.70084889490425,0.0019044012452845,0.0102936583642715,0.000567279855782137
"11422-806",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688885424562923,-2.70017927077562,0.00176799338248511,0.00945117160758204,0.000465277361747807,-2.69068658287075,0.00147982306252481,0.00917821600907747,0.00045413519474386,-2.6993704484323,0.00205762352649396,0.00943204632262941,0.000541969364161538,-2.7002323720028,0.00191188615400424,0.00946367271987118,0.000547031666865908
"11422-807",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690455746855038,-2.69848272395444,0.00177323010327905,0.00960845971503149,0.000465704542219272,-2.68871892253247,0.00148461177020446,0.00925267978165111,0.000455860102477111,-2.69866091153053,0.0020650539932541,0.00950791156514838,0.000546653427427358,-2.69834219598363,0.00209759077199726,0.00955282716049603,0.000580249766903853
"11422-808",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690097637479659,-2.69721990881182,0.00177852606297868,0.0094316676196346,0.000494321273188029,-2.68701231954103,0.00146732725786096,0.00876953512862026,0.000481761480865966,-2.69639250998161,0.00203003338998735,0.00914043577108824,0.000554453225789581,-2.69716270756938,0.00189044884745881,0.00942651495783033,0.000567654484792789
"11422-809",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689409468431391,-2.6978620853443,0.00179079955704429,0.00908260500384118,0.000488955682620034,-2.68821706076176,0.00148037820172371,0.00854979433879034,0.00047598983902804,-2.69712141163379,0.00205584782141183,0.00881878741215638,0.000557376579249995,-2.69750042153928,0.00190978434037668,0.0089425455567859,0.000553556921195409
"11422-810",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0687283073581407,-2.70228282694796,0.00180686863769778,0.00976319974188341,0.000506447993088183,-2.69187685038571,0.00148389135592626,0.00914148018373112,0.000492600018626874,-2.70317805080365,0.00207541036524727,0.00968042960610179,0.000579246023714263,-2.70232357735682,0.0019737360167757,0.00976438041989247,0.000587288003806009
"11422-811",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689809966798181,-2.70084346062856,0.00180041192118944,0.0104928150655712,0.000495521195742063,-2.68955863878843,0.00148239129429322,0.00981076113782861,0.000482089826056691,-2.70074294004997,0.00208491858787076,0.0104200720021219,0.000575408746281991,-2.70109056926207,0.00194963538010013,0.0105596474874262,0.000553243697409537
"11422-812",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689757974412625,-2.69806423158502,0.00177813724229971,0.00944650765259808,0.000487935493434594,-2.688077089531,0.00147040933513971,0.00893140069304554,0.00047461795955703,-2.69936671611487,0.00204259222648129,0.00967605709501399,0.000551804328983214,-2.69772793300358,0.00183889661992103,0.00934243912680471,0.000518599874292027
"11422-813",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688687821864701,-2.69944244568732,0.00182606512498396,0.00938663768303668,0.00051395628548871,-2.68918585245271,0.00149287724730244,0.00868175683012357,0.000502210108861097,-2.6993112923498,0.00210531655030987,0.00948497273618797,0.000583236404430478,-2.69948407042458,0.00209983129302795,0.00942348942453393,0.000642897469024194
"11422-814",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0690283549576302,-2.69996239611213,0.00176329435888563,0.0106034305317148,0.000483325860404294,-2.68882539711898,0.00146115619060809,0.0100844586677846,0.000469977480436897,-2.70254780857377,0.00202975779454776,0.0109004095620078,0.000556396423959374,-2.69990570708676,0.00189117395953724,0.0106335239239441,0.000563982156913956
"11422-815",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068895226274209,-2.7005079173364,0.00177255884062038,0.00999409161381433,0.000485373027581611,-2.69018951884293,0.00147016052117798,0.00962502667619251,0.000475785788083395,-2.70049064509208,0.00203408294129917,0.00975127721822105,0.000547267172844216,-2.7005453496717,0.00193672954663118,0.0100153856974647,0.000564842652972905
"11422-816",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689932310531369,-2.70001020325327,0.00177656722832208,0.0105056876468173,0.000495119786685209,-2.68878402087166,0.00146588636917193,0.00980128718033462,0.000480133322747879,-2.69929277954597,0.00206728795062479,0.0102959566576513,0.00058277631893772,-2.6997767775137,0.0019391942456556,0.0104511368304349,0.000575122532004239
"11422-817",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689684809564584,-2.69854507006431,0.00176509916608842,0.00987890049299112,0.000494540942479357,-2.68810144415841,0.00145904080907164,0.00929087160724732,0.000481298823506388,-2.69899000226286,0.00206929257618665,0.0100457802424257,0.000586125098134754,-2.6983022124343,0.00189109719757966,0.00982298007492563,0.000578105872073052
"11422-818",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689099814498265,-2.69800030837316,0.00179640015777585,0.00939080478163308,0.000517235492176761,-2.68818895817922,0.00147485655401352,0.00882569841891512,0.000504926823038436,-2.6963529981672,0.00206626170556422,0.00881768547150672,0.000583038558340234,-2.69787497027073,0.00200597826581369,0.00934433618311141,0.000609861166982901
"11422-819",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689066923088809,-2.69753033183423,0.00177122352113402,0.00912190830094455,0.000498970923823435,-2.68770513627479,0.00145779003057584,0.00850564299006657,0.000483539203675435,-2.69804772272875,0.00202964443914622,0.00962164227192056,0.000560770055146582,-2.69768388934915,0.0018959108145997,0.00916847506472742,0.000555197424333472
"11422-820",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0688986265388965,-2.69814415718177,0.00178581456819807,0.00932930306203804,0.000508120162820888,-2.68831860548712,0.00146796199870794,0.00881609130507943,0.000496297111819757,-2.69723216292447,0.00210238267403439,0.00901908133524696,0.000626867155322526,-2.69823238549404,0.00194533124551812,0.00940207362786541,0.000585973891066837
"11422-821",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0691613710772431,-2.69828082874734,0.00177082297662631,0.0101533945368424,0.000463299786607128,-2.68691066959127,0.00146756290751167,0.00933081036103717,0.000443797186399123,-2.70005050086367,0.00203511245452623,0.0105198441838776,0.00053441654639279,-2.69829759785392,0.00190895127607909,0.0101772185362149,0.000511280726640437
"11422-822",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.0689019890264641,-2.69864097740886,0.00176419181119037,0.00935513748619703,0.000484585495483663,-2.68909317903618,0.00146970604107746,0.00888806013203175,0.000471667246642224,-2.69861638047136,0.00201578222803,0.00957142454179087,0.000550406993935201,-2.69871614150455,0.00188649692032465,0.00934776631590893,0.000540845202600616
"11422-823",2200,-2.7,0.00995033085316809,-0.7,0.8,0.75,0.068967896250336,-2.69975679257728,0.00175969903297894,0.00995784096468825,0.000471566108293721,-2.68926282941816,0.00146437476236675,0.00942182066028374,0.000456487766725689,-2.69957427526292,0.00202931556574589,0.00993707822746365,0.00052374285503044,-2.69972472972243,0.0018860893143409,0.00991842968010481,0.00054106593330568
