"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-804",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113480552917004,-2.19801356564433,0.00139660402542057,0.00884518870031263,0.000391441946887437,-2.19333218864901,0.00126051607909359,0.00944560985439758,0.000418416190269558,-2.19508354393694,0.00276749947024881,0.00809064571731869,0.00078902973292713,-2.19709046286025,0.0016277565983981,0.00848746295960067,0.000490492740789685
"11422-805",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113850500970474,-2.19681754826875,0.00142307483438667,0.00965940304405495,0.000405588772217619,-2.19111181457974,0.00127244501386673,0.0101352982905517,0.00043427589955557,-2.19623613579026,0.00276399120785041,0.0096754365041453,0.000766075946736402,-2.19613137124737,0.0017272104767745,0.00945728362675309,0.000594290862721898
"11422-806",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113510007493933,-2.20055763646006,0.00141666124743788,0.00999188754377308,0.000402459548220982,-2.19457851067024,0.00126582523866308,0.0104305492048389,0.000428392587582219,-2.20492566893982,0.00289643168241981,0.00938651286215811,0.000816143299430274,-2.20040533765618,0.00164033206035353,0.00986775160818934,0.000503550209677828
"11422-807",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11355030524644,-2.20066300793286,0.00140224117620692,0.00990853609042059,0.00038447944233009,-2.19474738831327,0.00126113579547704,0.0103681022966268,0.00041116671903306,-2.19801460472169,0.00281233253163642,0.00966576506148302,0.000779574094567133,-2.20093564672305,0.00178194271879583,0.00994262546909731,0.000518991679576485
"11422-808",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113765394377959,-2.19830576744181,0.00143231634802885,0.00950824575823962,0.000392274245554341,-2.19230456167374,0.0012841524680312,0.00979589083487105,0.000419640020598532,-2.19353809927565,0.00285231182878091,0.0086886275915572,0.000754897073539595,-2.1983991053083,0.00172007215066333,0.00951553835068884,0.000538149096594164
"11422-809",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113814152547331,-2.19685082999182,0.00140332108226419,0.00944955744465789,0.000390891781890338,-2.19148045131758,0.00126411853011455,0.0100179707401054,0.000421328296875673,-2.19583102883308,0.00289943358137812,0.0099725898763841,0.000845139655923718,-2.1973006249309,0.00166336625059006,0.00959733913009622,0.000515251233790775
"11422-810",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113532966791081,-2.20018099822745,0.00139638665483063,0.00982828388113374,0.000387249757923248,-2.19423951396886,0.00125859617746806,0.0101971286062122,0.000415672748107445,-2.19716741876861,0.00280465723354467,0.00924071675174428,0.000794488631984114,-2.20015259293292,0.00168264377619143,0.0097278822161048,0.000514556835268053
"11422-811",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113512199817091,-2.20222461766635,0.00140333192078199,0.0102953703619735,0.000380779057916145,-2.19631313140828,0.00126535452085464,0.0108430254249211,0.000406696360229966,-2.20242620677023,0.00276086482920345,0.0107153793616246,0.000718400967849276,-2.20169082073121,0.00183342766866583,0.0101150088465988,0.000555249436628902
"11422-812",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113482723666996,-2.20076159108228,0.00141649895045354,0.00989368320250529,0.000399037148881277,-2.19479373168754,0.00127033773591116,0.0102588485115404,0.000426038649011451,-2.20055842704036,0.00278043596342193,0.00962429961675142,0.000742472937156406,-2.20015647698302,0.00176013393966585,0.00980878988617137,0.000535884953162521
"11422-813",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113673698661106,-2.19946049054098,0.00139256118760569,0.00990792714170261,0.000380700846289065,-2.19361078453804,0.00125887649776691,0.0103206231560267,0.000408438763167143,-2.20389559592889,0.00277838894650101,0.010673705653347,0.000792904766586398,-2.19927954154139,0.00167107145084577,0.00971182183428326,0.000486107701854149
"11422-814",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113686493550743,-2.19769654402615,0.00143312817281851,0.00939976943254264,0.000410310683409492,-2.19186724664869,0.00128120917747146,0.00969274146913507,0.000439981595746395,-2.19913035986813,0.00290420378596271,0.00998185491265225,0.000830697874509179,-2.19824988040612,0.00185496387010267,0.00957847665290492,0.000607251298360822
"11422-815",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113510125743293,-2.20076377717396,0.00141908740739815,0.00962389062688148,0.000386552877947632,-2.19521319504993,0.00128196278299404,0.0101280149161967,0.000417095230152082,-2.20014807421112,0.00286946047208981,0.0103378758058684,0.000794624753082356,-2.20049208590126,0.00177556174959739,0.0095835029100804,0.000534400664573
"11422-816",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113496172565853,-2.20164142186053,0.00140625142824579,0.0103717508321099,0.000395728850189948,-2.19557563402646,0.00126609365615521,0.0108510194756775,0.000425464661180892,-2.19951384053817,0.0028586458369061,0.00961967240616132,0.000783366192134888,-2.20095810341641,0.00169670373733061,0.0101538115512678,0.000510870115517618
"11422-817",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113784383376941,-2.19835708396914,0.00140817558282666,0.00983835461370231,0.000388627834255395,-2.19250478575002,0.00126757641108975,0.0102380925058115,0.000415327585772155,-2.19546840390538,0.00286452314012954,0.00952475753996111,0.00079735822236787,-2.19842713897374,0.00177368842535995,0.00986010357712625,0.000535107159310532
"11422-818",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113590595290341,-2.20252340238133,0.00139561797742691,0.0106567896471894,0.000375375246706311,-2.19612577879019,0.00125965376264754,0.0110922537176455,0.000401007233260668,-2.20235908219528,0.0028176925577152,0.0108305086273815,0.000812777966674298,-2.20227748377954,0.00175550021526586,0.0105149062916452,0.00050765757063534
"11422-819",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113688020003657,-2.19916306867157,0.0014096986159918,0.00956977311739597,0.000379014871940584,-2.19353432843085,0.00127336920356891,0.00996838806407701,0.000404724203634887,-2.1942032561006,0.00277789230748464,0.00790028970058268,0.00075245071291249,-2.19896934685217,0.0016510357231668,0.00959614823975293,0.000512044125102186
"11422-820",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113336398103183,-2.20250166952645,0.00139703204078617,0.00992792230797713,0.000381635184429791,-2.19634804174425,0.00125700835508758,0.0102912145128162,0.000408611338706802,-2.2038709264534,0.00278719209878583,0.0100174110182668,0.000772987878126582,-2.20180760238651,0.00164072691575209,0.00979388496964486,0.000518614416604821
"11422-821",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113595404491401,-2.20043091205787,0.00139276797218292,0.00996561275751745,0.000378092475435006,-2.19458909299986,0.00125349161821769,0.0104130613116072,0.000400133144526271,-2.19811943180815,0.00283268250221045,0.00907109237996251,0.000790498022440306,-2.20085225937279,0.00177275505668239,0.010029955874159,0.000577064038415559
"11422-822",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113687972377214,-2.20107969183176,0.00140883574867604,0.0102612921967356,0.000377226946598899,-2.19503519870517,0.00127338982965405,0.0106631751750748,0.000402159631670754,-2.20485144158146,0.00281580532843785,0.00970698926702351,0.00075306657437901,-2.20050882744354,0.00179468061798853,0.0100136373632368,0.000522844465522109
"11422-823",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113544239010421,-2.20185217612088,0.00140592386805555,0.0105413420274577,0.000392628821090289,-2.19516236172349,0.00126271322717594,0.010737485008715,0.000418402242899788,-2.20285709299818,0.00273861973818787,0.0104307162123673,0.000742410440664161,-2.20070708677299,0.00169531225157436,0.0101295123926399,0.000523662979249394
"11422-824",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113841961113495,-2.19911613787021,0.00138080905702535,0.0101777079839561,0.000367327127640422,-2.19312258591297,0.00125186494012618,0.0105951174819579,0.000392430503416028,-2.20183956117335,0.00276858326804368,0.0112477239529181,0.000733459947327515,-2.19790926623492,0.00164289391362235,0.00993065115873589,0.000495935045536359
"11422-825",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113747365710797,-2.19982278972722,0.0013867974997732,0.0102107477989408,0.00037354485250434,-2.19359761054124,0.00124898712489012,0.0106074800016461,0.00039716627264184,-2.19916328289283,0.00276374630499085,0.0105299160810457,0.000783123825820099,-2.19955167308617,0.00163858741139115,0.0101114812214427,0.000479713333178598
"11422-826",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11364887651434,-2.19977586428349,0.00139404552820941,0.00998223299796069,0.000382303737566863,-2.19419674893522,0.00125575007860288,0.0105588952158803,0.000406178638987478,-2.19954769541782,0.00285075521500251,0.0100266067889247,0.000809413554871296,-2.19948211998711,0.0017773100938287,0.00983259623980024,0.000523599385350961
"11422-827",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113637234474938,-2.19927731186544,0.00143255783825221,0.00950651620152316,0.00039490344210354,-2.19377942670844,0.00129221006766859,0.00991309929198389,0.000423537346407528,-2.20220641789304,0.0028782967220876,0.0102053147827176,0.000806300516404034,-2.19892825739495,0.00162211548320277,0.00947758426084697,0.000496438286463168
"11422-828",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113468303465134,-2.2007217956134,0.0013984010144692,0.00991356611961263,0.000392060428678154,-2.19481075956917,0.00126069509629246,0.0102961544272578,0.000421247525914589,-2.19688872726508,0.00286045001854515,0.00939444547757682,0.000777916432255256,-2.2010726406798,0.0016914516925598,0.0100397905870455,0.000510722443466109
"11422-829",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113658479769599,-2.20005653115826,0.00141994291175298,0.00986024382961402,0.000386701850396589,-2.19397423400966,0.00127060262566144,0.0102755235210499,0.000411401465982069,-2.20042301043928,0.00286965292652429,0.00996177605001885,0.000772356242582143,-2.19979981657946,0.00176391788087159,0.00972331569183546,0.000530791061568273
"11422-830",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11364495096944,-2.19899688992437,0.00144126345702471,0.00941136237653238,0.00039855234506011,-2.19325599504857,0.00129163454680103,0.0097870644630726,0.000427223172232919,-2.19999078639494,0.00301125790589292,0.0102395144982299,0.000829458232967939,-2.19898738035032,0.00176000659012156,0.009262344476722,0.000560604873999894
"11422-831",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113624587519639,-2.20065111067309,0.0014353441700778,0.00968858880156179,0.000383922667407784,-2.19487385861797,0.00129129956532145,0.0100391661524697,0.00040668646972552,-2.1994314916974,0.00291428549812512,0.0093010434950802,0.000815670791954847,-2.20006832877983,0.00169735413409615,0.0094763609377548,0.000486276023908745
"11422-832",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.1134946167724,-2.20095977762198,0.00140382878890796,0.0101991163010267,0.000399221069451164,-2.19484061706963,0.00126049218746399,0.0105390012287872,0.0004254852782394,-2.19730374124256,0.0028410624856565,0.00914667650817757,0.000827870769729132,-2.20034017526844,0.00165155980498562,0.00999554173167726,0.000522826686116379
"11422-833",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113364380004791,-2.20128983782925,0.00142757321047994,0.00980154003412737,0.000410776468030481,-2.19591960193952,0.00128119528204362,0.0104062914516852,0.000440711710824395,-2.19939239056124,0.00283516457860022,0.00921819264897113,0.000771824438032994,-2.20107769533301,0.00218211764330594,0.00969050946761672,0.000739682832946124
"11422-834",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113463923170994,-2.20297687237618,0.00141989349378706,0.0104486595414422,0.000391169692915258,-2.19652875917834,0.00126775779422426,0.0109999302689252,0.000419430824402321,-2.20347110822842,0.0027096259003991,0.0099084154962622,0.000695920056788558,-2.20290613969985,0.00180450506506202,0.0104725145449337,0.000494166386287536
"11422-835",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113470119934505,-2.20229172980687,0.00142708091594973,0.0102255133743945,0.000396004170631601,-2.19647323080398,0.00128569598460185,0.0107534451910342,0.000425290998740805,-2.20065626716525,0.00285178950426009,0.0104926983182349,0.000758376770112033,-2.20197301383224,0.00169437036900321,0.0100761236719583,0.000483448075810087
"11422-836",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113614869976492,-2.19931707626992,0.00142878385119084,0.00964904651831435,0.000400801881045236,-2.19396249299138,0.00128356628340699,0.0102286456089583,0.000429120485169907,-2.19367527221174,0.0028971460406638,0.00811553850877961,0.000828165568669974,-2.19905313977167,0.00172269667694424,0.0095610772689387,0.000531104319303773
"11422-837",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113611200977238,-2.19905590475602,0.00142154486930393,0.00961289622931694,0.000400894210279344,-2.19364120356756,0.00128042883371009,0.0101235170971553,0.000431215479137874,-2.20143891849097,0.00281067791107204,0.0106966385539185,0.000834958883833445,-2.19838949527338,0.00191439366691095,0.00947912943164982,0.000572251928722509
"11422-838",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113552218482024,-2.19984025102037,0.00141694514679016,0.00972533497296681,0.000398163131668836,-2.19393143078669,0.0012699743434444,0.0101247613653443,0.000426859654794012,-2.19943872904002,0.00284530628891804,0.0100085612082429,0.000754725144218651,-2.19966289775246,0.00187020445990755,0.0096108370322258,0.000632491588332029
"11422-839",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113338425044284,-2.20125496086353,0.00142263859028913,0.0095551189052301,0.00040191107433781,-2.19571444848117,0.00127995330769526,0.00997306277837531,0.000431088800132549,-2.20352534241106,0.00287575141373101,0.0101367638133982,0.000817165950062986,-2.2010172076845,0.00176429853028,0.00936386328264978,0.000532400812405495
"11422-840",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113658508949851,-2.19913192164676,0.00141708899509639,0.00969075699029697,0.000392648605623963,-2.19339839539209,0.00127424697897612,0.0101448506687567,0.00042160085030303,-2.20170680484397,0.00281841491516863,0.00958909734001602,0.000775825457530659,-2.19880111460743,0.0018347520956515,0.00967182885890505,0.000568163413614335
"11422-841",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113644265517623,-2.2002835243548,0.00139960390504146,0.0102581247717452,0.000388922499841445,-2.19458399243954,0.00126091122856678,0.0108563886098947,0.000415045068312229,-2.20359347305636,0.00288258663599201,0.0103013074795686,0.000887713152765773,-2.19998406617191,0.00159661287074644,0.0101349910341548,0.00047685634396151
"11422-842",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113505960933935,-2.19970630186418,0.00142190003147379,0.00954197266366294,0.000402006710679788,-2.19410985209548,0.00127573428276832,0.00999393288779727,0.000431219607902167,-2.19953406639838,0.00293102870671555,0.00995248758555273,0.000876985862935986,-2.19942105944329,0.0018392061362105,0.00950740542870005,0.000561564166920389
"11422-843",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113516448478636,-2.19941101873615,0.00140198310742097,0.00952235011559252,0.000393173556083155,-2.1939995804957,0.00126214713550136,0.0100477187395271,0.000421690142009712,-2.20203019922204,0.00276020801984644,0.0100362477991375,0.000757960285926537,-2.19851246688934,0.00170934398018718,0.00913415010042617,0.00052976644328703
"11422-844",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11353189038376,-2.20048316162012,0.00140847563010404,0.00980364221568422,0.00038894928673773,-2.19466747810359,0.00126653706202842,0.0101652586717946,0.000412712762783735,-2.19729499464289,0.00292874197112565,0.00814127273960321,0.000804174404234261,-2.20047400193314,0.00183548203154685,0.00979982334060494,0.000562679600169422
"11422-845",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113448911779905,-2.20144300800187,0.00144194587099679,0.00988549055217843,0.000407169833293767,-2.19531783236386,0.00128762297657219,0.010197419743783,0.000434070711999297,-2.20093647372862,0.00287429089153698,0.0096756635546914,0.000797976742798983,-2.20115470951323,0.00165815917405462,0.00973530271410339,0.000517632102753947
"11422-846",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113835976467925,-2.19951768508802,0.00141165326937265,0.010151431942735,0.000378689674885746,-2.19338576893356,0.00127361567363379,0.0105536515721921,0.000405555437340881,-2.20029737312429,0.00280487670974357,0.0107559562344788,0.00076497065799678,-2.1998937712183,0.00179790887680718,0.0102701405210317,0.000520311945359185
"11422-847",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113569480777034,-2.20140423173412,0.00143834038362961,0.0100646718630711,0.000395904734278958,-2.19537883650847,0.00129035647019212,0.0105548457295406,0.000425794587702719,-2.20054401024857,0.00299640833834016,0.00989342747887429,0.000855119311990246,-2.20225872764642,0.00168947470551821,0.0103010120165143,0.000464458100428501
"11422-848",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113472789893038,-2.20075653779584,0.00141133679580474,0.00976947556183891,0.000392092902216792,-2.19503235829842,0.00126958605620165,0.0102242906124809,0.000419725973792098,-2.20248093175489,0.00275398424832033,0.0102251914240013,0.000775881938448004,-2.20026004261208,0.00190755519058792,0.00955616037652688,0.000589232850850469
"11422-849",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113585141322703,-2.20214653106373,0.00142183414796617,0.0104400276992088,0.000387927968703254,-2.19605464630777,0.00127903855152439,0.0110044142533686,0.000416543056197926,-2.20320282799234,0.00280550405385294,0.0107301507916218,0.000770376870629762,-2.20175699626167,0.00164251538930631,0.0103187646833955,0.000517688791661471
"11422-850",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113493254262107,-2.20142970754743,0.00140799940021189,0.0100861106121106,0.000389675305492122,-2.19549817258372,0.00127087657532263,0.0105037035826197,0.00041857603197409,-2.19939334746406,0.0028292947689784,0.0104379736371814,0.000813554547842605,-2.20111715352879,0.00164943448294371,0.010043910706129,0.000532975901318448
"11422-851",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113656793161212,-2.19925037752503,0.00140898526773968,0.0100468204022098,0.000401299022190358,-2.19346361979314,0.00126245094065371,0.0105825277749784,0.000428704355635356,-2.19934060140104,0.00288798949867682,0.0101444363171166,0.000854890302620356,-2.19895971335944,0.00184054058654481,0.00997386674833601,0.000610262921327053
"11422-852",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113674027724555,-2.19983333773749,0.00141019670858589,0.00993726396218628,0.000385930149617905,-2.19422834422312,0.00127229189252301,0.0104984674235322,0.000413772376175373,-2.20090235965768,0.00292580160447783,0.0102953346460499,0.000781753126081933,-2.20017758351045,0.00172806007212791,0.0100788031351685,0.000543288974538383
"11422-853",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113614055339898,-2.20079970534171,0.00138985412245999,0.0102577752573968,0.000379814284888559,-2.19491508650855,0.00125429717220766,0.0106853877343504,0.000401718935516952,-2.20054243902633,0.00281615331491642,0.0102091872225241,0.000785109375834974,-2.20131558690991,0.00167335199676215,0.0104691054683462,0.000496358100451979
"11422-854",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113789056422662,-2.19984205536918,0.00140112909918512,0.0105111578916235,0.000386867430931212,-2.193669842865,0.00126265088541404,0.0109151568876671,0.000411679665310913,-2.20013263898274,0.0027099487855005,0.0102260824960346,0.000679298623177675,-2.19965971486033,0.00162297073536252,0.0104987232786485,0.000480298539313449
"11422-855",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113569704317484,-2.20070546016736,0.00139707690448101,0.010294166509506,0.000392411489414934,-2.19479230653435,0.00125768097245737,0.0108294684269179,0.000420591846431104,-2.20280879169174,0.00282241413569721,0.0105150453691259,0.000809810857446599,-2.2000338445682,0.00180042739941944,0.009913575396546,0.000583891879508367
"11422-856",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113583176701544,-2.20073867738493,0.00140309909069737,0.0101604998557497,0.000388280248847635,-2.19443300207717,0.00125853218189766,0.0104869535195837,0.000413090081822082,-2.20244717254335,0.00293533750773198,0.0105219666418315,0.000852959265800618,-2.20125564512236,0.00166077911134459,0.0102145347056185,0.000484621424433993
"11422-857",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113701949231156,-2.2002323852522,0.00140355267620932,0.0100191042298603,0.000375835207669327,-2.19449898407706,0.0012670847882447,0.0105705206351423,0.000401597017636681,-2.19820730987965,0.0028550510245333,0.0101749127518271,0.000779988184895467,-2.20013251616243,0.00158852427628318,0.00997746480083175,0.000457881244727595
"11422-858",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113727945468391,-2.19922585970768,0.00140814188066415,0.009831753846117,0.000382873295681946,-2.19379677815024,0.00127771366331767,0.0103360245822078,0.000411314066670052,-2.19814656584542,0.00277677419882143,0.00921111916806967,0.000779469379762887,-2.19869398405376,0.00184318089979838,0.00963016451269751,0.000552560275344374
"11422-859",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113746444847982,-2.19849751777626,0.00140417903105895,0.00964171028172331,0.000381912810847305,-2.19285386568954,0.00126571936877284,0.0100815515336498,0.000407459700095809,-2.20202508890902,0.00280638138765545,0.0104814736784723,0.000743465602495838,-2.19911329281619,0.00169082246459903,0.00980720089721755,0.000509415068212468
"11422-860",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113682809462698,-2.19905835796238,0.00140769957764859,0.00966482278977306,0.000384470902939953,-2.19368463317291,0.00127588801597132,0.0101799546737866,0.000413861648556907,-2.19408021798378,0.00275989929545494,0.00874168617494075,0.000727394463295889,-2.19843043555662,0.00170165676753056,0.00944256208641645,0.000508444362976864
"11422-861",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113538899754003,-2.20089278251761,0.00141292435080027,0.0101900475491701,0.000398465272669307,-2.19476022590134,0.00127023697726817,0.0105167170900097,0.000425735630755991,-2.20242806434688,0.00284896210970858,0.0111252513818867,0.000872577274594664,-2.20099533445437,0.00162472986190535,0.0104215392828419,0.000511073173797861
"11422-862",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113584485612344,-2.20024003155425,0.00141771842145593,0.00998985832077516,0.000398347993089058,-2.19432497063003,0.00127010900098095,0.010403816667488,0.000423257598609731,-2.20041671108948,0.00280953374044937,0.0101229006690264,0.000787456201942957,-2.2000281640908,0.00181955832395517,0.00988678215411965,0.000570885946267972
"11422-863",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113448664429449,-2.20252716148344,0.00143349312619253,0.0102715854549102,0.000400602756533547,-2.1968445151009,0.0012922229521269,0.0108863638487838,0.000432133888753696,-2.20054527694807,0.00284737673533927,0.00892646412484972,0.000812757201000374,-2.20131406976758,0.00193345436166825,0.0098684501028002,0.000648492312087298
"11422-864",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113541607618209,-2.20241978226181,0.00139592282464336,0.0103087256179202,0.000370482881550228,-2.1959905740152,0.00125673339938908,0.0107176421058223,0.00039554600914078,-2.20391774622436,0.00281956362886458,0.0103127950316255,0.000756314392015715,-2.20185582022335,0.00176160099173618,0.0101306246310893,0.000522262597245155
"11422-865",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113566886871271,-2.20085218630478,0.00141394826318214,0.0101102872542657,0.000393098721955338,-2.19462431900842,0.00126936683867648,0.0104937996715209,0.000422168310539493,-2.203372940877,0.00283471430197517,0.0107772467491801,0.000758248523548901,-2.20089359676981,0.00183828399486598,0.0100713285544797,0.000580493191264078
"11422-866",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113628381804238,-2.19792607428818,0.00140536617483295,0.00925569615416272,0.000392490300827961,-2.19290460752598,0.00126659627683643,0.00987958610119039,0.00042125913317158,-2.19896319554904,0.00287217268705385,0.00851047154805236,0.000837869611862914,-2.19744588212705,0.0016482022841943,0.0091930454590539,0.000498832120958809
"11422-867",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11351711293986,-2.20045916072565,0.0014068487146859,0.00984097797290089,0.000391037085131055,-2.19485129106207,0.00126722476579448,0.0103865596395965,0.000419796667957753,-2.19999544916222,0.00279971753578111,0.00928828280398119,0.000775281250329199,-2.19956850532179,0.00173319963926363,0.00957151537072691,0.000501054324129127
"11422-868",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11376390441831,-2.19815808840906,0.00144011591057148,0.00957948247421697,0.000402128544989189,-2.19248363626205,0.00128526005885795,0.0100840163318074,0.000429096764462852,-2.20156144018243,0.0028368322517825,0.00945891402724865,0.000793898076774067,-2.19800718982377,0.00174188585000676,0.00958259751792595,0.000523061030002987
"11422-869",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114006675468064,-2.19810243633456,0.00141232940031622,0.0102738235613104,0.000382647466140331,-2.19188130117756,0.00127033124400224,0.0107257412092116,0.000409905199765612,-2.19687471848452,0.00288883533006524,0.00976405746025261,0.00083840767478994,-2.19814708753879,0.00185422533334551,0.0103041785343022,0.000574792502490623
"11422-870",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113541430800662,-2.20251691285226,0.00141853370282436,0.0104230370988875,0.000386732408767824,-2.19606462704184,0.00127434947350672,0.0108150402801842,0.000414411245130579,-2.202407622292,0.00281718087117374,0.0108163219548997,0.000710414349913846,-2.2024107590034,0.00170614107595977,0.010388026548384,0.000503240054386012
"11422-871",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113594342750981,-2.20109980782308,0.00140834047563462,0.0100259826609374,0.000379418563316038,-2.19500230273874,0.00126492493583729,0.0104513246530051,0.000403508654741527,-2.20029497165205,0.00282593693946862,0.00931267718311997,0.000751907908221933,-2.20079824024734,0.00164049660584283,0.00993232050173199,0.000485139219219101
"11422-872",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113732566996611,-2.19899578451046,0.00140597949884431,0.00971052781982592,0.000379744729540539,-2.19318857621234,0.00126392820211126,0.0101794602442858,0.000405178050501929,-2.20164229030937,0.00282166933614882,0.0103732684039025,0.000800956029220355,-2.1992859251379,0.00169305918851148,0.00982706954940777,0.000496958668596571
"11422-873",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113738491537692,-2.19888676778596,0.00140670958743269,0.00974774933256447,0.000382703744357818,-2.19274197416737,0.00126709493250211,0.0100112330909196,0.000410056676402962,-2.19562234634048,0.00275994075440678,0.00892807463534997,0.000784459369311084,-2.19874579617707,0.00167415470218153,0.00974796811042237,0.000478651408317094
"11422-874",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113771811296368,-2.19891745299402,0.00140123547635622,0.0100224356490447,0.000385233252128179,-2.19314892838703,0.00126669412146411,0.0104898130808823,0.000413554835246467,-2.19848958418885,0.00282776870452912,0.00912802073374328,0.000787659196550292,-2.19853989817732,0.00165472822737533,0.00985075350285034,0.000504611978206807
"11422-875",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113570271819481,-2.20087544619716,0.00140961305173988,0.00963530358497114,0.000371881129601366,-2.19504095664349,0.0012748160983884,0.0100571456914964,0.000400386222482265,-2.19936483226785,0.00276845962490711,0.00955836048384192,0.000717866220585551,-2.2001837483994,0.00178641611837204,0.009589306835794,0.000511597010661415
"11422-876",2169,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113729794292532,-2.19913735162465,0.00138024647631706,0.00976152225233548,0.000365710304855667,-2.19355059452125,0.00125048518942,0.0102238606860781,0.000388440075530192,-2.20099766207959,0.0028004893505452,0.01062047182726,0.000746909134297086,-2.19969826212696,0.0016439437727264,0.00979079154976348,0.000504413618890359
