"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113879852164219,-2.19796403920841,0.00140006647968589,0.0098296167009715,0.000377626341545186,-2.18786779301108,0.00116601261435001,0.00941352158166792,0.000368726848850158,-2.19586377048497,0.00195459970320762,0.00893335562007085,0.000517604672746551,-2.19754802762413,0.00156033143757788,0.00965939695799609,0.000451111837901393
"11422-74",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113652380273029,-2.19979649488159,0.00140879881018426,0.00995135824078066,0.000389047617266708,-2.18912702711751,0.00115893621788093,0.00941954464391811,0.000377373052317337,-2.20176480630391,0.00204156366064891,0.0104173072578039,0.000583424271970975,-2.19988772105224,0.00158860693022128,0.0100096370205554,0.000454262947063157
"11422-75",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113543197249546,-2.20085671766433,0.00143283655812385,0.00990285636017405,0.000398417379306674,-2.19023133118398,0.00117139186349892,0.00931701858060711,0.000383891801077768,-2.20226814730946,0.00203424893069223,0.00992954006253141,0.000550212816042725,-2.2007766608588,0.00168462065447835,0.00986386966322838,0.000505292477264864
"11422-76",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113437167138426,-2.20123540692131,0.00143053807907754,0.00997726529693346,0.000409387023106908,-2.1907225740385,0.00116609790843392,0.00954957922622179,0.00039924276335571,-2.20187168713135,0.00204461501429074,0.0101248988467237,0.000570071779750877,-2.20126491551471,0.00193895126824969,0.00997627982323675,0.000636507492442021
"11422-77",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113794137154937,-2.19935220921312,0.00140461919931589,0.00972986205764073,0.000366144069295702,-2.18933282273406,0.00117649309272569,0.00930996126889126,0.000358361985041245,-2.1983861271022,0.00196566667715412,0.00920037268353661,0.000510695398519315,-2.19949788329931,0.0015901142738837,0.00974332824824148,0.000453517741397831
"11422-78",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113461523446743,-2.19825298563297,0.00141976136202943,0.0088600137802608,0.000403325130382531,-2.1891275601772,0.00116959470128416,0.00836698598277116,0.000391806207231124,-2.19870150497264,0.00199003628971888,0.00888633016864413,0.00054807944434658,-2.19821699167595,0.00164649523051817,0.00886610723639661,0.000483711440014593
"11422-79",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113529874576188,-2.1985529024354,0.00141720805055195,0.00932287205307542,0.000406493416256951,-2.18813970033766,0.0011554887506042,0.00846148380406828,0.000390862067857892,-2.19776448709848,0.00203026879374796,0.00959381138143166,0.000593813630549061,-2.19838332150891,0.00159829384593324,0.00931006599234019,0.000502975975063968
"11422-80",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113504640885033,-2.20067789358861,0.00142836974723679,0.010026873275501,0.000409568022521309,-2.18983548874644,0.0011644406035893,0.00934887844679072,0.000397223279748379,-2.20181754069229,0.00202212044022199,0.0102756484894985,0.0005863336652927,-2.19995038202255,0.00168022018459262,0.00970379285262899,0.000555092166577301
"11422-81",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11356765548995,-2.19984915642148,0.00142951590200915,0.00999823324928105,0.00041369506195019,-2.1893955998,0.00116534688021592,0.00949249771108712,0.000401319496727065,-2.20138011207881,0.00203463279542365,0.0102120575352106,0.000606236399528273,-2.1992586061859,0.00169082458710933,0.00979485522046003,0.000540010180817784
"11422-82",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113647576809495,-2.19995224474299,0.00140207849022983,0.0101999578210576,0.00039341213908495,-2.18918612223722,0.00115916445064704,0.00955720595569165,0.000383450327951721,-2.20125693228529,0.0020232312276462,0.0107454841833867,0.00055020758456297,-2.19986293568002,0.00170074547938997,0.0100881111108666,0.000558906035637805
"11422-83",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113638703285288,-2.19954306146358,0.00141745701583619,0.00988247953712347,0.000397668230345691,-2.18939184896125,0.0011692874433631,0.00936693098045647,0.000385302679803794,-2.20083965929239,0.00198810729060086,0.00995313558927104,0.000545128325666038,-2.19934263182135,0.00175245412072796,0.00979910341877988,0.000530443552080984
"11422-84",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11365599474081,-2.19907514499897,0.00140058093515,0.00975339162902964,0.000387323978128566,-2.18891133749245,0.00115968624718838,0.00923473182376167,0.000375508257178616,-2.20019909619956,0.00200013004820555,0.0098557800146771,0.000552629920559452,-2.19905615307273,0.00167114212806669,0.00968484735947537,0.000476976842089613
"11422-85",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113703113342136,-2.20033266560212,0.00142991973099403,0.0102180973149145,0.000396475910199249,-2.18929211891835,0.00117385541299454,0.00958889216901291,0.000387836196955185,-2.20102471250478,0.00202793503447625,0.0104230869211154,0.000552397140626788,-2.19952202259142,0.00163460776098397,0.009926711223948,0.000503049466220258
"11422-86",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113428056666041,-2.2008587908568,0.00143173276313354,0.00970886748768938,0.000407078930662417,-2.19050209120015,0.0011658952043183,0.00913936414712209,0.000391014223259881,-2.20031892868348,0.00204679365860208,0.0097198641975031,0.000603651484287516,-2.20046128630583,0.00176518604681622,0.00952511638257034,0.000512588772909502
"11422-87",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113655630540143,-2.19943501496297,0.00140744954431982,0.0100053672255478,0.000395679134079675,-2.18893353070428,0.00116132281986549,0.00944494784822231,0.000386042321412829,-2.20098681817407,0.00202916679322898,0.0108045831652339,0.000570147001230067,-2.1991745639352,0.00163360234396016,0.00996381450333259,0.000498436127556093
"11422-88",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113480456769073,-2.20189608126886,0.00142581971063929,0.010014209489502,0.000391436400935916,-2.19139982575945,0.00117335847097275,0.0095267668137156,0.000378937246702831,-2.20117634581348,0.00206061990107632,0.00977112453728343,0.000581545696890791,-2.20197896440621,0.00158841935964445,0.0100277576947627,0.000447047172518272
"11422-89",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11359015794956,-2.19914575057521,0.00138983245836609,0.00982174945115443,0.000392062674327928,-2.1889259049801,0.00115164507244268,0.00927623448730498,0.000381963422495087,-2.19980505985157,0.0019803178563607,0.0102119300870058,0.000547846563379769,-2.19946029086616,0.00162184674827242,0.00997282709131085,0.000483720804111374
"11422-90",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11373709233719,-2.19861218173808,0.00141233259720887,0.0101025561759607,0.000404165248639985,-2.18789740712823,0.00116323180878206,0.00946274349042739,0.000398442679305928,-2.19952872170541,0.00196753306469019,0.0102553930672078,0.000564165198410019,-2.19894771715391,0.00158995739620094,0.0101960454649204,0.000477579384804732
"11422-91",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113473237519666,-2.20111161880424,0.0013815471445582,0.0103447336263119,0.00039216288312704,-2.18987089569678,0.00113869808757319,0.0096458425761713,0.000380596187698702,-2.20065797083182,0.00193636981331982,0.00999534484961974,0.000539204400167125,-2.20086724803122,0.00185629684082129,0.0103313251998599,0.000569411468554474
"11422-92",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113555862828221,-2.20012925750691,0.00140521328905601,0.00998626015850587,0.000396108707728373,-2.18962198282627,0.00115876217233187,0.00946114718578744,0.000387573685280953,-2.19991698020872,0.00196428479670377,0.0103135553184741,0.000549459322814656,-2.19979865571626,0.00177483111958791,0.00985214118129331,0.000539460364600474
"11422-93",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113575476476151,-2.19934684871124,0.00142181948353303,0.00967718141641979,0.000403263751265448,-2.18908863728725,0.00116612574563817,0.0090626908721889,0.000390824742571157,-2.19929305581371,0.00201132005582294,0.0092569919804609,0.000562976961063245,-2.19877439628541,0.00166069885316378,0.00943342491514952,0.000509929894679714
"11422-94",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.1136770786556,-2.2000789056282,0.00139243598831465,0.0100537733083891,0.000376118476051594,-2.18952126279542,0.0011572359947812,0.00955194999327843,0.000364843779488035,-2.19815213543437,0.00201054909322128,0.00980030749906269,0.000555894368155951,-2.20044547105935,0.00163917788462164,0.0101273706826133,0.000458726059499593
"11422-95",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113558324988268,-2.20055244331209,0.00145778344272101,0.0100830667295582,0.000423063931797186,-2.18995089031914,0.00118213902952866,0.00952669806522844,0.000411209078262936,-2.19852912004458,0.00207176783579936,0.00993753559985858,0.000596974334581261,-2.20045897487051,0.00175011423833898,0.0100712344852119,0.000555599703947076
"11422-96",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113939350838235,-2.19844941575353,0.0014007727456521,0.0101972738244183,0.000376564965707297,-2.18752683551501,0.00115833572025381,0.00966481638405304,0.00036399480591782,-2.19778080160322,0.00197441636646157,0.00986695637668777,0.000523363809373311,-2.19801757373709,0.00159943442464512,0.0100087601870408,0.000426672456463482
"11422-97",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113564785684735,-2.1987398971226,0.00140068012446726,0.0091300913381466,0.000380615648490727,-2.18881499090502,0.00115774271773301,0.00856358363404619,0.000369497743542908,-2.19680399458676,0.0019930757972014,0.00822659688103687,0.000550581565562069,-2.19886911547106,0.00162185959299586,0.00918478718520663,0.000497460368379234
"11422-98",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113597773183301,-2.20101933335496,0.00142311921077938,0.0103200977009793,0.000399810323059966,-2.18999843745045,0.00116999916250275,0.00969020581393018,0.000391766759740416,-2.19891835625557,0.00204460002016027,0.0101823359005233,0.000553010948122343,-2.20076839503556,0.0017001643121139,0.010214043397136,0.000545943464650471
"11422-99",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113607567124492,-2.19973095612243,0.00141215797253779,0.0097812946513939,0.000391845520661809,-2.18917236566726,0.00116483398857885,0.00910749306735528,0.000382178617689711,-2.20031235222584,0.00201394817125046,0.0101508571491565,0.000550333936246727,-2.19958546289879,0.00169564305437818,0.00973683854077503,0.000506747929749578
"11422-100",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113626901372656,-2.19940429564117,0.00140482221097492,0.00959037518369309,0.000381875767354944,-2.18933826607956,0.00116671786021981,0.00902297656298065,0.000370744029149801,-2.19974351222112,0.00199082303035303,0.00990709641831834,0.00054805110041443,-2.19910406866907,0.00160987744819523,0.00948796011279372,0.000504965787727414
"11422-101",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113643612295523,-2.19850127978051,0.00141304150351345,0.00963918451455776,0.000401320769572177,-2.18831754402118,0.00115857258367363,0.00908809891715139,0.000387910828054011,-2.19848951182793,0.00200541352778831,0.0100140935637282,0.00055958441401164,-2.19853441958704,0.00179487011175522,0.00966523059812644,0.000561637166417099
"11422-102",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113627397851111,-2.20032164477737,0.00141659321202247,0.0101291005275047,0.000395774469469185,-2.18965317884135,0.00116461030532528,0.00962311231594552,0.000384973151516246,-2.20201821966228,0.00199355276687042,0.0106247265455586,0.000581312968153435,-2.20026360291701,0.00173960380755992,0.0101306192672756,0.000573740656878573
"11422-103",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11360700880031,-2.20025567090538,0.00140612548567288,0.00989562398446022,0.00038455699208139,-2.18975527934371,0.00116261963254443,0.00942931227812964,0.000376668517343337,-2.19935226417189,0.00197800806792376,0.00972166407077067,0.000540939070069061,-2.20016874700782,0.00173131103410983,0.00986228566357016,0.000501924552098297
"11422-104",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113524302953571,-2.20029696648373,0.00141898582313411,0.0099074419221317,0.000403086968176449,-2.18973621288724,0.00116638590442976,0.00914613523948878,0.000389608426893702,-2.19880640172789,0.00200368767604336,0.00920631180223502,0.000566540267862765,-2.20044816199218,0.0015862942560186,0.0099391438007803,0.000523095148275911
"11422-105",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113659471378505,-2.19931219207707,0.00140058897778112,0.0101491904166265,0.000398624594011038,-2.18848393286993,0.00115112382951905,0.00948379527687793,0.000385061396935841,-2.19865926742097,0.00201164801866624,0.0100099918798244,0.000574938932127253,-2.19906569906981,0.00167099784185092,0.0100661920285165,0.00052989950355245
"11422-106",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113712025595773,-2.19799425730263,0.0014269895811403,0.0094488100668227,0.000399660125577855,-2.18797807476963,0.00117130071573179,0.00884380294503079,0.000386362491785033,-2.19918980725454,0.00204036922547955,0.0104198403093562,0.000593633365369771,-2.19865781732768,0.00166323776715174,0.00980305416815107,0.000503821097834622
"11422-107",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113637932257815,-2.20058242586306,0.00140416463425277,0.0100609755152988,0.000380879570436788,-2.19006731550911,0.00116882184104897,0.0094575531825007,0.00037085933896243,-2.19935570566932,0.00198462927367693,0.00939966939898239,0.000532282020621873,-2.20012751292195,0.00164526886493504,0.0099478932997098,0.000460972152425285
"11422-108",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113498126478748,-2.20168936246152,0.00140394347623683,0.0101636929877069,0.000386101493509026,-2.19109120866344,0.00116207503715118,0.00963273847121691,0.00037366261762782,-2.20279251542451,0.00196722262638857,0.0100555621112985,0.00053002285667327,-2.20170252956155,0.00159168915620127,0.0101368584194603,0.000449915465259556
"11422-109",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113550995922134,-2.20102384601216,0.00142929916892976,0.00996844064401101,0.000395828551547222,-2.19038710920567,0.00117286743884249,0.00937523045169015,0.000383013899898834,-2.20231000263999,0.00201547616370107,0.0106573429638508,0.000553999217168633,-2.20108674236716,0.00159545428525402,0.0100758602050614,0.000475516432771192
"11422-110",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113539300898107,-2.20032424521357,0.00138785296788274,0.0101083824767522,0.000390343732452036,-2.18957302172785,0.00114563023329097,0.00961687673551019,0.000381897560951526,-2.198490508204,0.00197291434385287,0.0101989345525065,0.00055654177511514,-2.20071274557236,0.00171061143451629,0.0102397648178956,0.000523289469067432
"11422-111",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113733844983472,-2.19942713211084,0.00143745557210515,0.0100227086170793,0.000402832936928288,-2.18883951165579,0.00117703158654454,0.00938438507114425,0.000388071192019721,-2.19913194121414,0.00204999401096162,0.00960749349534718,0.000590423554440897,-2.19974327520654,0.00183314402386839,0.0100674057589884,0.000552058481348623
"11422-112",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11358434477101,-2.20052345923379,0.00143622033085589,0.00998331361499275,0.000403668408423091,-2.18968952984059,0.00117112902475868,0.00930232693040567,0.000389061966931784,-2.19954232987595,0.00202023041629377,0.0102858608572879,0.000561009232730291,-2.20026673622963,0.00171822717691082,0.0098730716454257,0.000526951167551643
"11422-113",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.11354684152092,-2.19951684104377,0.00140407423090175,0.00931125409803452,0.000379776786950937,-2.18953414606041,0.0011669740292445,0.00865933900821993,0.000369460830145657,-2.20272389816533,0.00197153178134773,0.00974600494330586,0.000529999989917521,-2.20014697259097,0.00156207920797757,0.00953406087623913,0.000455894761174423
"11422-114",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113555960491823,-2.20229569027557,0.00139523702925978,0.0105783461109624,0.000379779347852869,-2.19114364471071,0.00115707758539548,0.0101103763678824,0.000371153867794099,-2.2017028498951,0.00201791369507982,0.010522366283513,0.000567117381629843,-2.20257544180195,0.00170622589914994,0.0107044904257917,0.000491365689890714
"11422-115",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113558397208771,-2.201611832819,0.00140369860809816,0.0102588063193759,0.000382835158560257,-2.19086781841201,0.00116095037743025,0.00983456070107525,0.000372604230432645,-2.20095702288622,0.00198697573757857,0.00952276317688105,0.000543560031933337,-2.20183893723406,0.00168088402387326,0.0102831449320504,0.000480161650782685
"11422-116",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.113721888396464,-2.2009298249657,0.00138634275004517,0.0107871130713052,0.000381100486413775,-2.18933721815288,0.00114341385363327,0.0103631920105064,0.000371280029024095,-2.1994844165755,0.0019702858758483,0.0102927499008312,0.000569213678426717,-2.20092301336799,0.00159023165383206,0.0107772509614443,0.000466316084291175
"11422-117",2169,-2.2,0.00995033085316809,-0.7,0.8,0.5,0.114039404550483,-2.19807188998746,0.00138638090199967,0.00984399137390871,0.000349315883230732,-2.18745305631287,0.00116404768977147,0.00934133679369828,0.000341195631198457,-2.19634220832692,0.00196052593636019,0.00928482086145816,0.000505590184306915,-2.19812826838505,0.00172927583159693,0.00993305987437521,0.00046353292976323
