"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-745",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688042900695335,-2.70032492383608,0.00174470428281359,0.0095315734884666,0.000477070386067543,-2.68995812305415,0.00145225416523418,0.00887237374415489,0.000467384090436176,-2.70023467935764,0.00343579383524945,0.00959484000881727,0.000940526447351956,-2.69955284582401,0.00204299964650462,0.00944136800885266,0.000634006231039512
"11422-746",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.06880775061338,-2.70082022007309,0.00177600852577908,0.0096843486619357,0.00049092133008453,-2.69081230472741,0.00146970935928238,0.00924476130947968,0.000476904644518413,-2.70189071119151,0.00352297335749419,0.0107432169507616,0.000951281567499289,-2.70012875343093,0.0022006679664175,0.00943964001430152,0.000756417794485908
"11422-747",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691465126493115,-2.6966783384354,0.00176757621714747,0.0100575371896864,0.000490816386494842,-2.68605231378668,0.00146069515727569,0.00952518682678208,0.000478477276339611,-2.69969003042871,0.00346365812134314,0.00996235453376015,0.000945318008228431,-2.69645995270842,0.00197155760936838,0.0100667599392471,0.000570060952717325
"11422-748",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688686263710458,-2.69973898176032,0.00180318928489577,0.00958391958142619,0.000506306246087376,-2.68996416986655,0.00148877189060078,0.00910041187112783,0.000493785459537314,-2.69549604632099,0.00352829778874522,0.00916498497472596,0.000920585140555269,-2.6994108145222,0.00204149650663635,0.0095566419161304,0.000624307548036407
"11422-749",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688625034745421,-2.70108819720306,0.00174332952333641,0.00997671948775426,0.000466611372006564,-2.69074720280598,0.00146152927325095,0.00950120482814125,0.000457376349501939,-2.70515328566184,0.00351704787482334,0.0101419452483403,0.000965504991175712,-2.70158289233986,0.00198757797201952,0.0102048080491883,0.000630263836002493
"11422-750",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690327117530867,-2.69967675817422,0.00179162708751727,0.0103801705380613,0.00049385671010197,-2.6884217731663,0.00147422180750887,0.00972177840518332,0.000481379027978277,-2.6969041332752,0.00357103774869709,0.0105690658937382,0.00102169520734312,-2.69994303405592,0.00211785082100809,0.0106120874248852,0.000683630286891606
"11422-751",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687664335704978,-2.70091695510334,0.00179354606141764,0.00951571035087467,0.000503221957879583,-2.69125970018905,0.00148374422663521,0.0090806139507773,0.000491980152776602,-2.70421239563002,0.00354836323511596,0.00958524827509118,0.0010090081417956,-2.70135674408851,0.00198537038925531,0.00963910722442424,0.00059461278215666
"11422-752",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687955962235771,-2.69999167107951,0.00176702962133813,0.00932546914586212,0.000488843474788925,-2.69022543162952,0.00146254246434551,0.0089021347843468,0.000477418838387255,-2.6976474109484,0.00371735182507447,0.00833201745895518,0.00105670785019873,-2.69982572092931,0.00204531892366679,0.00921312676453303,0.00060534409527684
"11422-753",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690333401815401,-2.69926275595563,0.00178777243137464,0.0103727319148286,0.000498308146407076,-2.68819658242674,0.00146978025631494,0.00979108349989954,0.00048499470820338,-2.6950457442957,0.00355268757031526,0.00924662685572391,0.000915146766834495,-2.6988381120617,0.00232188868028361,0.0101447612167806,0.000739307936470709
"11422-754",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689811079388133,-2.69788271204208,0.00174607992278713,0.00972329026589822,0.000485332014877411,-2.68738414843004,0.00144799711532558,0.00901163777930823,0.000470615378157783,-2.69906607013404,0.00355123548633152,0.0089183796437746,0.0010153258364557,-2.69780690417763,0.00217138611500857,0.00968999719746473,0.000633021630450726
"11422-755",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689194770644086,-2.70103609510067,0.00178418177914967,0.0102502149023585,0.000487703724297025,-2.69018960296219,0.00147655896365088,0.00961989418552631,0.00047290195981751,-2.70091987628089,0.00341050880674767,0.0104850203728138,0.000948569312137355,-2.70098321709864,0.001966703447224,0.0104069361429467,0.000588195379894081
"11422-756",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688460312549453,-2.69875592960413,0.00174562822229264,0.00910977827296036,0.00047643994821564,-2.68923810586138,0.00145517211867684,0.00857914882429403,0.000460689501570396,-2.70383587781748,0.00364003829517027,0.0106071848490946,0.00106913273232137,-2.69865179508523,0.00200130662000152,0.00907351828561102,0.000638769511894259
"11422-757",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688578181114494,-2.70030410482674,0.00179257300032224,0.00999871669622788,0.00051310744795981,-2.68988830656658,0.00147130661150404,0.00947574014765606,0.000499794635192404,-2.70231726512494,0.00349866584095126,0.0107209987918171,0.0010365202949103,-2.69904744941625,0.0021053905095681,0.00961509588929197,0.000668389971777728
"11422-758",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687967640108811,-2.70081695212431,0.00176361953289215,0.0097135797786077,0.00048937582007383,-2.69107884169838,0.00146958399375906,0.0093041295383091,0.000477496678394159,-2.70235349698111,0.00358621598742004,0.0100923326242168,0.00102195399618638,-2.70157816096837,0.00216516957691582,0.0100138011455221,0.000666445327457501
"11422-759",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689847716932291,-2.69867934403585,0.00179114500340871,0.00993306059752608,0.00050412657806531,-2.68827812936497,0.00147340494805492,0.00946110016481757,0.000493648068031256,-2.69217494429385,0.00364999929938738,0.0093222619368827,0.00110300186711181,-2.69832401484971,0.00230938916491425,0.00998053838842185,0.00077844590780501
"11422-760",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689860763767694,-2.69821656511452,0.00174451383018129,0.00955523381201072,0.000468027609491721,-2.68804191980898,0.00145860175816211,0.00895508348568247,0.000456747173905438,-2.69803536379507,0.00342292055970332,0.00844561200392387,0.000896353620034888,-2.69791268733769,0.0019707721353749,0.00947571041102282,0.000583317757000053
"11422-761",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689575130706694,-2.69983622189162,0.0017939296664475,0.00993066629904137,0.000491084832759771,-2.68924608832236,0.00148492189995559,0.00916778577437891,0.000474533952144787,-2.70266094156231,0.00368151237414889,0.0091249847936511,0.0010288207153647,-2.7004479341927,0.0022374249290681,0.00994233248311313,0.000633252721486043
"11422-762",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688844970970265,-2.69820487559515,0.00174246658733376,0.00908457647760749,0.000472371880777643,-2.68851388370092,0.00145224463620196,0.00858619691749478,0.000462052485087891,-2.70277768463259,0.0036310900418624,0.00944228877484819,0.000992545137950636,-2.69880237851858,0.00248703649584016,0.00926034151699246,0.000754373003786177
"11422-763",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689085522142016,-2.69998230102862,0.00176790459069665,0.0100093051687477,0.000490611597873812,-2.68916772128194,0.00146031274132615,0.0093106054845253,0.000475998666402197,-2.69664573290299,0.00356851455061309,0.00915892092218542,0.00101768239757788,-2.69939146919233,0.00227957895112864,0.00972773674254113,0.000733860041928965
"11422-764",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689057914259061,-2.6994632636476,0.00178163930623133,0.010006001344195,0.00050947250679461,-2.68893221888743,0.00146546748610878,0.00940569302871019,0.000496920642623585,-2.70175047826808,0.00356554897550918,0.00990325149618674,0.000987115853683615,-2.69942504797652,0.00193156260914598,0.00986965356033838,0.000575961517603746
"11422-765",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688655521242625,-2.69800155333445,0.00182442424602255,0.00908349407270452,0.000529924608655234,-2.6880978070779,0.0014778444898618,0.00836887812138747,0.000509796088402001,-2.69991996088254,0.00356109396113564,0.0103467491840128,0.00100967551093811,-2.69791499743864,0.00227067392789855,0.00902655226347519,0.000718683126303932
"11422-766",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688818909626324,-2.69998562822992,0.00179439095246876,0.00963344380774082,0.000494158003149274,-2.68941805794399,0.00147912832097201,0.00887991932701145,0.000481230088641662,-2.70525597939514,0.00368985903914942,0.0105384873839695,0.00105645342418679,-2.69980168815207,0.00222659967595822,0.00953993730243809,0.000715377895093665
"11422-767",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688606732652381,-2.70025084073555,0.00178167689718857,0.00991720664249723,0.000502237065051473,-2.68912425940869,0.00145704267763637,0.00911090804906474,0.000486490279732487,-2.69490174836599,0.00365386936301427,0.00858836923123451,0.00112898982706116,-2.7007235985162,0.0024655778944336,0.01000480329369,0.000817593553955531
"11422-768",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689425600554965,-2.70235576462832,0.00175402955367521,0.0108014031639725,0.000466771016659204,-2.69089029562391,0.00146499255735078,0.0102175241602401,0.000456792355576561,-2.70066329758133,0.00355765765411156,0.0105399648650001,0.000932293756253725,-2.70242238899647,0.0022086534171589,0.0108359953646846,0.000597432846921928
"11422-769",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689482890756854,-2.69852401714784,0.00176123939938539,0.00970869076206131,0.000489202197418132,-2.68795644113773,0.00145684592743619,0.00901057896083971,0.000477411010293051,-2.69733492011739,0.00355765803024597,0.0113383148135598,0.00102180366012819,-2.69852203658744,0.00207412931798789,0.00982312439327889,0.000631525182094158
"11422-770",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689981076602975,-2.69875545529938,0.0017649093082452,0.0097146486629958,0.000472941004833949,-2.68880228982341,0.00147462795741291,0.00930940506008117,0.00046340532761257,-2.70097230878631,0.00341663606288744,0.0104587547190504,0.000882238766392606,-2.69834626442867,0.00231454932519138,0.00954115936033212,0.00069387657742418
"11422-771",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690546058161329,-2.69855213940946,0.00181127502560893,0.0101376535344656,0.00050802758232593,-2.68755955510457,0.00147786861197952,0.00947099256908689,0.000490295364525614,-2.69852001569818,0.00362416743678964,0.00884219839177531,0.00107792270169264,-2.69815621916644,0.00221483845441734,0.00999157615733641,0.000717083209895896
"11422-772",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689236649058583,-2.69842846215393,0.00179153604236703,0.00964777692310067,0.000513987686108115,-2.68808561056248,0.0014691129856089,0.00894799474773256,0.000499904220531283,-2.69740045426514,0.00350050180674413,0.00995645165419659,0.000969886901547413,-2.69835674849447,0.00238746385474084,0.00965769470255758,0.000802337025974046
"11422-773",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689774897368059,-2.69690167459484,0.00176402443039824,0.0090204081868322,0.000480380325364381,-2.68697023751891,0.00145895430569766,0.00839091339100428,0.000467381612852937,-2.69152406700985,0.00357437768180896,0.00797097019606556,0.00106336457907579,-2.69694086245475,0.00220061539835169,0.00912759970318967,0.000692183718357927
"11422-774",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691208512706722,-2.70070485258238,0.00182232297498335,0.0108076503564065,0.000488992742834511,-2.68871639421533,0.00149455392318342,0.010067477780699,0.000474913001348436,-2.70267624712849,0.00357440315169251,0.0119366622774402,0.000930537855966651,-2.70159517695351,0.0022494845696863,0.0110199189897227,0.000668599870281801
"11422-775",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689652921952934,-2.70086551800683,0.00179289823844995,0.0104381596297658,0.000492543571126512,-2.68989531251572,0.00148106694511792,0.00983327134289162,0.000478000509247341,-2.70062584738743,0.00355448283710898,0.00984620894436931,0.000941388799023514,-2.70064181331927,0.00216575217695995,0.010435838351719,0.000639295662038896
"11422-776",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688178506309346,-2.7023527959972,0.00179267183493388,0.0106839975853861,0.000516696383274293,-2.69091600203955,0.00146928314384636,0.00985966455948194,0.000500377726394924,-2.70683215844132,0.00362286933199931,0.0116380841975898,0.000991481015374475,-2.70335754117516,0.00242504914746526,0.0108393918188824,0.000762861782499085
"11422-777",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689023484784761,-2.6996646049035,0.00184156249520054,0.00959189205626206,0.000518974659355241,-2.68927408206533,0.0014932316292376,0.0089808317105794,0.000499652864709224,-2.70398176847772,0.00372698102684544,0.0118310438100265,0.0010436380868683,-2.69938224848307,0.0021685278312787,0.00944437549640112,0.000642086838319089
"11422-778",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689057911775886,-2.7033179529027,0.00183276037533949,0.0107637615255579,0.000500065761199957,-2.69177949928796,0.00150584213137407,0.010175265450718,0.000491551221929756,-2.70672673568175,0.00358544689441094,0.0114579416018087,0.00097698839962542,-2.70370222634823,0.00254134569527147,0.0109606705584734,0.000766318346919386
"11422-779",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689469255520014,-2.69793470203426,0.00180503371238633,0.00917509369527952,0.000498973524653173,-2.68802295162298,0.00148078862594108,0.00857865187610465,0.000482931615150634,-2.69957649212691,0.00381199187416741,0.00935021834086202,0.00114519401221781,-2.69905708004612,0.00233870921751558,0.00962444676739783,0.000740244282973273
"11422-780",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689280843118059,-2.70302739043355,0.00177364006631835,0.0107082623775065,0.000465525253911662,-2.69180986885228,0.00148034675634067,0.0102057551289551,0.00045425646055709,-2.70726870132542,0.00356138320201545,0.0113464556018817,0.000939509260260337,-2.70209706668647,0.00204327197396683,0.0103275038162064,0.000588565490633473
"11422-781",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690602559813435,-2.69726571086539,0.00177363699332692,0.009613148314261,0.000485030013635785,-2.68735449289203,0.00147556305759099,0.00913946186050672,0.000475040710891645,-2.70139220064345,0.00363785298066045,0.00938465576965308,0.00105284533296073,-2.69708342902936,0.00211304078130509,0.009522116302785,0.000608498662873077
"11422-782",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689713049929101,-2.69949997842777,0.00177295152905445,0.00999067375086861,0.000485037766299827,-2.68886029646752,0.00146500231488614,0.009440401325186,0.000470094496319153,-2.70042500746085,0.00365210770417308,0.00979157285346988,0.00100307610453177,-2.70031681079885,0.00225193803389119,0.0101418432468784,0.000661597848610321
"11422-783",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689062817754482,-2.70026899558217,0.00179656796181759,0.00993616157847904,0.000497662005492872,-2.68999953680771,0.00148874370313713,0.00940632831264058,0.00048875832466514,-2.70253281848693,0.00354663710722037,0.00875133285260813,0.000967098483596307,-2.70094930557498,0.00212507341222963,0.0101708659494732,0.000650626484324259
"11422-784",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688419584303224,-2.70101298100252,0.00179301553356573,0.0100352908918459,0.000504518590619989,-2.69058036337936,0.00147348468701519,0.00956037010716354,0.000489688563750561,-2.70118679402715,0.00357537526860246,0.0100748469819364,0.00103442532186303,-2.7014547228773,0.00208826760999408,0.0102230010629888,0.000600432161582014
"11422-785",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.069050688362365,-2.69745914358233,0.00176243555348811,0.00944745729007143,0.00046996145902052,-2.6873867546505,0.00147532597119281,0.00878459197814596,0.000460491125072016,-2.6982637399829,0.0034896465871348,0.00949231184316796,0.00093506784457405,-2.69810297224453,0.00204003708013305,0.00976792766627333,0.000596150385141246
"11422-786",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.06890457414732,-2.69904319709784,0.0017774589609778,0.00941273388642744,0.000486057302603877,-2.68917517474095,0.00147136504786285,0.00897829657782016,0.000474421916362781,-2.70261914849971,0.00358239064895432,0.00947213882176376,0.000952438279368789,-2.69911715989083,0.00205358781078696,0.00942704321833051,0.000630488335152042
"11422-787",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690353259963035,-2.69768259256625,0.00175203540175585,0.00962013757273229,0.000471456657592312,-2.68752357791536,0.00146033987366212,0.00915111492453857,0.000461720044721614,-2.70096601268042,0.00349937370391308,0.0100540450839901,0.000889459547248556,-2.69784591003786,0.0022989494254663,0.00970975684433792,0.000717317903511729
"11422-788",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0690569943908624,-2.69759961160946,0.00177392539516444,0.00973000016836334,0.000485194091385582,-2.68719315363477,0.00146785894324225,0.00917776050022332,0.000474084062332523,-2.70101101366838,0.00353074960109272,0.0103114356920632,0.000970136196902263,-2.69846919707313,0.0020976053698685,0.0099744876977253,0.000583161472259637
"11422-789",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688887060178523,-2.6987107174948,0.00175693964927836,0.00918045922833565,0.000473271348105867,-2.68893902623435,0.00146374114135576,0.00858233074605759,0.000458494409331995,-2.69683593145656,0.00334156984281061,0.00822183363180819,0.000797306224502917,-2.69831945185848,0.00205807176851596,0.00894640352960936,0.000622963686382218
"11422-790",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689344834183502,-2.70055632100053,0.00179031747141523,0.0100871339778112,0.000488585004971951,-2.69006050508366,0.00147880253513349,0.0096636564733037,0.000475555188685128,-2.69973859630243,0.00345959251675042,0.0097894694120173,0.000926867459712202,-2.69986140615403,0.00212373686950998,0.00980857307175844,0.000561880207090368
"11422-791",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689207764388719,-2.70022816011888,0.00178333633700366,0.0102748466223984,0.000504750078225511,-2.68913312328314,0.00146521514204349,0.00952548129557809,0.00048960982011661,-2.70583860098414,0.00362206446652041,0.0116980954373911,0.000976157213797224,-2.70021656741618,0.00212553948955281,0.0104027910958309,0.000664224391469665
"11422-792",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689783718522222,-2.69802993396299,0.00179666247368648,0.0095526165074524,0.000503568342342685,-2.68790910313088,0.00147760998380082,0.00894437666531249,0.000488593183944672,-2.69316088438213,0.00368534418448975,0.00796698278612166,0.00107894938435075,-2.69815850634789,0.00220454851225842,0.00970033972155301,0.000673473546475366
"11422-793",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689444185100603,-2.69827208690626,0.0018149720483713,0.00956587556570068,0.000519277368508516,-2.68799496900207,0.00147459127898937,0.00895281613664603,0.000498594601735237,-2.69772148016144,0.00373160146678987,0.00959634550788266,0.00118382148766373,-2.69876995520836,0.00235274731431059,0.00977460588428163,0.00073718084872848
"11422-794",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691228518775713,-2.69856520905136,0.00179516362313918,0.0106151537362811,0.000502892559990236,-2.68694875381425,0.0014681164316486,0.009971009549535,0.000491094068520366,-2.70158843332945,0.00368132295638315,0.0108841948020277,0.00110564463238213,-2.69879970406286,0.0021270073793922,0.0106675343858814,0.000646085594208492
"11422-795",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689540629275419,-2.70024229757074,0.00176487396222632,0.0100991137294555,0.000475263698962015,-2.6896476288123,0.00147447585427832,0.00945510769293475,0.000463724908912691,-2.69581402984181,0.00360381016661863,0.00908585233901442,0.00107979988701706,-2.70047527176603,0.00220742664880032,0.010277649702627,0.000685023886707154
"11422-796",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688273892397229,-2.70146465613628,0.00178948106033262,0.00998016468340097,0.000495399137752207,-2.69097665596007,0.00147451478690223,0.0094402178139588,0.000479316348957143,-2.69962753155755,0.00352618214282638,0.00865766718038003,0.000928125061692646,-2.701287955386,0.00223308177811111,0.00984236658606527,0.000684759808179539
"11422-797",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688835604044554,-2.70070113622194,0.00178926726411756,0.00973316428478627,0.000481353043243132,-2.69057764679774,0.00148264341256103,0.00931424998103879,0.00046830487432619,-2.69686297771828,0.00357024363320211,0.00776959814299324,0.00094422029123,-2.70100027971118,0.0024537053938129,0.00975324745591679,0.000725390363036873
"11422-798",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689063784559794,-2.70234686407947,0.00179194170856218,0.0110963763482655,0.000509994695452324,-2.69059100097524,0.00147250952466874,0.0104124498267703,0.000498370952996431,-2.70518246398694,0.00355273189925953,0.0119511747577257,0.00105363933074522,-2.70241009355407,0.00239898209009838,0.0112916486481082,0.000783956177943954
"11422-799",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689499068363994,-2.70151993811701,0.00180224671376821,0.0106879477982618,0.000501672884501464,-2.69074491164339,0.00148850574262619,0.0103432791695087,0.000492453524970208,-2.70102166650193,0.00368791135335659,0.0099287847489434,0.00103502967618658,-2.70123484793763,0.00232512083126562,0.0107840184018049,0.000719865416673853
"11422-800",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687081879661766,-2.70422364087212,0.00178008957995495,0.0103682376584508,0.000489102118733617,-2.69292709822426,0.00146889708424377,0.00957330270063623,0.000471366040807326,-2.70953697971291,0.00360480864749472,0.0110018895525504,0.000993824532435156,-2.70508311786299,0.00229766953667585,0.0106969124405627,0.000712914532536265
"11422-801",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.06913675585193,-2.69746250639895,0.00174424696167691,0.00985196350924272,0.000456204620370249,-2.6873972224395,0.00146479588006351,0.00950281806412453,0.000445734897413885,-2.69981772328039,0.00355360861888989,0.0105074879533688,0.000924147352708409,-2.6982800629351,0.00215820507593235,0.0100817556015251,0.00064139760479868
"11422-802",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687907214289047,-2.70275653330041,0.00179342578226492,0.0103699203955914,0.000501091545229359,-2.69189834186881,0.00147834564660274,0.0098711451550264,0.000491595346777611,-2.703757492071,0.00364374827390296,0.0109256457123187,0.00111078384329113,-2.70250492114847,0.00208444692579754,0.0103230058993086,0.000639581771170167
"11422-803",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687658754105994,-2.70226761037121,0.00176333106078263,0.0100933390396432,0.000486572733684403,-2.6916057046325,0.00146263220055706,0.00945181804951177,0.00047114797013606,-2.70161448218755,0.00345625883815287,0.0107389387775685,0.000902618340888081,-2.70218939179806,0.00216991001549911,0.0100829482388046,0.000631972276277738
"11422-804",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689345017683386,-2.70067083749815,0.00179587316996289,0.0100696909557093,0.000488408835990941,-2.69021991749277,0.00148935521224984,0.00956865061934637,0.000478203635875194,-2.70377562716821,0.00357692808278951,0.0112806820886569,0.000954870199912826,-2.70049125089402,0.00215542616523696,0.0099998819867411,0.000645979159062801
"11422-805",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0691459607046013,-2.70054560488483,0.00176929483240942,0.010885960330369,0.000460591408398754,-2.68898809104386,0.00147814542641711,0.0102241524540637,0.000445915911635365,-2.69831795626638,0.00351656878467844,0.0114243403832959,0.000862197705979698,-2.70032080951566,0.00208512127145833,0.010712114518943,0.0005934305706529
"11422-806",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0687817101967802,-2.70039581744375,0.00179450521234557,0.00953088429633049,0.0005108559111497,-2.6902176331553,0.00147102458107404,0.00893403428017691,0.000497317326395006,-2.70147031073374,0.00353104860851316,0.0100475094859662,0.000931136643575239,-2.70094631838603,0.00204422365729049,0.0096677974793604,0.000605650099526799
"11422-807",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689527706803862,-2.70075346891908,0.00177103743533196,0.010442351871746,0.00048634464596164,-2.68985520554848,0.00147083021137343,0.00978460806740822,0.000470456076978055,-2.7007380800877,0.00354229909227204,0.00987008120401313,0.000945589961489486,-2.7005187682649,0.00212188861339797,0.0104656721059406,0.000618529371600328
"11422-808",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689453266663519,-2.70164073512384,0.0017881603247989,0.0107745294757382,0.000496613370800112,-2.69098141121164,0.00147823942513077,0.0106094244195496,0.000486946279588653,-2.70040870427969,0.0035081230371332,0.0109619131991121,0.000942965928762611,-2.70168129914192,0.00204486239780896,0.0109245708740589,0.000625506650297824
"11422-809",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688963842930537,-2.70025321933555,0.00175974250155274,0.0099526020547635,0.000481118169897959,-2.68984060598184,0.00146567360713069,0.00942234792254977,0.000471479036066509,-2.69704655515949,0.00351354098318755,0.0101082730513124,0.000968231221789912,-2.7005850718916,0.00204720447689186,0.0100797525595061,0.000630689569681414
"11422-810",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689489896893383,-2.6999524702796,0.00178733422569541,0.00981195317229348,0.000481400268358757,-2.68943800105573,0.00147723544729452,0.00927714545780467,0.000468164332816643,-2.70229284103964,0.00359389049460596,0.0108898258169787,0.000957941588210663,-2.70040950291625,0.0021398740838724,0.00995820537440443,0.000657916915028079
"11422-811",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.069021612638025,-2.6970769239466,0.00178426322055964,0.00936961823463179,0.000493485127161778,-2.68697458268794,0.00147492093520613,0.00871647017045227,0.000483106239779286,-2.69575799758144,0.003562283174766,0.00880002678880053,0.000997107610770589,-2.69664867162203,0.00199592082412718,0.00919964850792235,0.000575908345256824
"11422-812",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0688424811052072,-2.70167804297924,0.00179632864158325,0.0104539322563277,0.000513767435695897,-2.69096024242409,0.00147350205518877,0.00988649131483637,0.000493337207630077,-2.70422004847756,0.00365519951127739,0.010479041083226,0.0010830465969666,-2.70138872194797,0.00224796893660065,0.0103252122808727,0.000786002931831708
"11422-813",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689077737927968,-2.70055410066201,0.00177777510852115,0.0101591520799771,0.00049324327332901,-2.69046331876099,0.00147596584385471,0.00990332172395507,0.000484280671744954,-2.70121924530857,0.00362934363861145,0.00965993036108699,0.000993259327956668,-2.7000687509293,0.00211099384966875,0.0100247285790183,0.000678556734471286
"11422-814",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689713491787381,-2.69859508335495,0.00179671321261718,0.00958059832581215,0.000495189795679379,-2.68862698405695,0.00147784634756673,0.00916711256700014,0.000479162811050564,-2.69881712599328,0.00355253857095359,0.0105010824225102,0.000958616341004807,-2.69854969655886,0.00218547588765972,0.00943380183063884,0.000660893671973421
"11422-815",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689323687870778,-2.70266287475932,0.00176895682737244,0.0109950766047437,0.000480384038799878,-2.69093707243955,0.00146255795066327,0.0104235180357674,0.000464975520808464,-2.70223219356321,0.00353994611761871,0.0120668718434689,0.000953985596700585,-2.70192857685411,0.00221317234375196,0.0107652282398319,0.000657454258460419
"11422-816",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.068721010134025,-2.70326116073516,0.00178187098391396,0.00986889102829972,0.00048094129540607,-2.69293318107416,0.00148130971776411,0.00931578696976106,0.000467873250356752,-2.70265615343521,0.00347447426737823,0.00932301156160713,0.000951667385244284,-2.70188640832746,0.00215410204933415,0.00945319018304417,0.000666138092772081
"11422-817",2200,-2.7,0.00995033085316809,-0.7,0.8,0.25,0.0689213201867227,-2.70074907363568,0.00180102925291012,0.0102440877540487,0.000502405433067018,-2.68973606689155,0.00148060186350729,0.0096399606460722,0.000493915611983993,-2.69820777584119,0.00357299006011637,0.00873114053803,0.0010244197413435,-2.70065282776002,0.00216945929874116,0.010112194439253,0.000653116873838377
