"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-796",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113852335309669,-2.19816482523722,0.00348119639732303,0.0105586750663104,0.00105712371711193,-2.18681335706112,0.00279690691320385,0.00954756853024699,0.00101244234843471,-2.1961750568893,0.0110072131881264,0.0122412524479872,0.00460142576094897,-2.19266630420479,0.0043846432851072,0.00865347218253756,0.00140786808264456
"11422-797",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113398718171277,-2.20245098920682,0.00340099285383031,0.0101840892783454,0.000961627365765943,-2.19291250487219,0.00282178424574098,0.00989409291265885,0.000933567941503897,-2.198436250348,0.0117171196934357,0.00544005803956266,0.00414077403643625,-2.20081142796927,0.00432230456741113,0.00954297635291955,0.00130134032454006
"11422-798",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113096307736898,-2.20342476703622,0.00327497209142245,0.010114799112622,0.000947254066985465,-2.19336348424666,0.00271478372590561,0.00984039282598906,0.000929494355115203,-2.21721592299841,0.0105467213290383,0.0139296637709859,0.00299045798873292,-2.20809537881323,0.00522351912040645,0.0121350332607704,0.00173865242254962
"11422-799",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113571651870166,-2.20495277508077,0.00329325591714213,0.011789171458045,0.000899637182690248,-2.19279419455975,0.00274441120402997,0.0110750196384936,0.000866350747148118,-2.20689278541562,0.0114911413983059,0.0130617277399231,0.00441622802390774,-2.20143951812654,0.0038010536763007,0.0112933253741839,0.00117565119375395
"11422-800",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113380638139518,-2.2026674223823,0.00335175524886115,0.0104558837721046,0.000957592615242333,-2.19188908947399,0.00275330247703714,0.0100169573458771,0.000934574983657193,-2.20690245671313,0.0117847043840569,0.01156556599564,0.00374011045529074,-2.20231165513414,0.00446053126882042,0.0108630045593135,0.00155019399602941
"11422-801",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113134099466074,-2.20492106073752,0.00330772835254166,0.0103635167216358,0.000918483321369545,-2.19389528834912,0.00273558804611467,0.00972229023718394,0.000889338553875611,-2.20589006669536,0.0105210079357727,0.010333421060036,0.0027611181830659,-2.20592578778947,0.00418605339262955,0.0104972779123577,0.00137062650328527
"11422-802",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113433730690993,-2.20449378776902,0.00335307776584677,0.0107287203650164,0.000903807899709747,-2.19354782825843,0.0027590296675265,0.0105158705446172,0.000867079541034321,-2.20854343257686,0.0112241428310068,0.0122020344843652,0.00343133952852036,-2.20059598722991,0.00413468281791443,0.00987500677690287,0.00134087967326843
"11422-803",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113811604670814,-2.20517148154554,0.00355123681580363,0.0116479416390459,0.000958312031007257,-2.19332016092344,0.00292291998887404,0.0112024908086958,0.000949107297166004,-2.1898123332953,0.0111628575679079,0.00877764265018234,0.00277413567095917,-2.20643490649914,0.00477407713775923,0.0123705466526606,0.00137017149298023
"11422-804",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113919228578191,-2.20070710148806,0.00341186296731765,0.0108343205070737,0.000928217030182552,-2.18881936820566,0.00278199461301314,0.010090729761744,0.000883484919508171,-2.20406681740216,0.00970163512161256,0.0127387366172176,0.00189752138015686,-2.20083104809312,0.00453467879105612,0.0102278573949151,0.00134348182805796
"11422-805",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113739671674749,-2.19970930197503,0.00338886514599562,0.0103386495054426,0.000963490928645007,-2.18906933274856,0.00279614182795302,0.00980846498057144,0.00095474030100652,-2.20370183386854,0.0108516113227986,0.0106109219595389,0.00236283674207097,-2.19815984000377,0.00453727773408129,0.00978340233632048,0.00137443631667714
"11422-806",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11319441135808,-2.19943064617273,0.0033662201818892,0.00851528215025133,0.000970371905071044,-2.19072659950017,0.00274410811388676,0.00828605237400321,0.000937965993832197,-2.2030959940612,0.0105408402139205,0.00893848225471744,0.00348706655393149,-2.20102611546576,0.00447883790967907,0.00921634067434455,0.00137635460678021
"11422-807",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113979479879146,-2.20035348841996,0.00339105786061771,0.0110794092272666,0.000935270349778315,-2.18911417344889,0.00280850396127716,0.0106776313212378,0.000926948876521296,-2.2011426505169,0.00990068202886995,0.0116539264883754,0.00220358678638412,-2.20089861749866,0.00418725965125538,0.0111279682564246,0.00118139770469724
"11422-808",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113968657739324,-2.19892179426192,0.00348547392303947,0.0102895222971831,0.00096713986356856,-2.18803406858698,0.00285674217713104,0.00951636339973318,0.000937978143484783,-2.21115333214778,0.010468938041386,0.0137625368105012,0.00345237929619616,-2.20021564094727,0.00466047353841941,0.0105776809883502,0.00146201603826845
"11422-809",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114204657540125,-2.20167478998753,0.0034427686896854,0.0127300220548255,0.00098919349592266,-2.1882816361635,0.00277719160659666,0.0122323034475066,0.00095429123151167,-2.19307268593539,0.0112265565606071,0.0118488609175473,0.00439866099272247,-2.20062728314783,0.00477681191991494,0.01248957422639,0.00157726043879258
"11422-810",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113993749715444,-2.2001881727591,0.00343781830925368,0.0108651852338439,0.00094324459991134,-2.18815949642903,0.00280841276687418,0.00993155421673241,0.000905921346706178,-2.1981173480798,0.0122327990176099,0.0096855765557656,0.0042440337276083,-2.20192198396927,0.00580179513480583,0.0117495892035805,0.00190045752410956
"11422-811",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113816583191397,-2.20343173163369,0.0031832107212642,0.0110522785585783,0.000769603148805996,-2.19256481221635,0.00273894912902818,0.0107457110236502,0.000755869360731276,-2.20416207474437,0.00949454116412112,0.00923058527132403,0.00206712861626055,-2.19981712731981,0.00443376358525416,0.00961591063361313,0.00123294819122248
"11422-812",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113825097219791,-2.19887170456422,0.00335350463938672,0.00937282759123103,0.000857058212572963,-2.1892135808305,0.00280271841069336,0.00896467205647387,0.000828320921426668,-2.22218207183667,0.00941855178883578,0.0117159758667344,0.00209568010119076,-2.20102429395706,0.00528621743102237,0.00960734481856719,0.00143461184550577
"11422-813",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113822049756641,-2.19722891440371,0.0033971436851358,0.00959043402042367,0.000959242357934494,-2.18720514509057,0.00275527192049444,0.00939142985012172,0.000928694955064405,-2.18331012071829,0.0121578407574149,0.00782085638841696,0.00340330242487719,-2.19807903284388,0.0046577149345552,0.0101058418003365,0.00157864291544161
"11422-814",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114165163244022,-2.19767820751564,0.0033526485689954,0.00999339739849932,0.000856526055717549,-2.18718993203891,0.00282485679765385,0.00935315310905182,0.00084359009277525,-2.20146679617409,0.0105244385332532,0.0114227583139588,0.00221464160265996,-2.19904056007611,0.00434607142100946,0.0103320391538678,0.00117668821786866
"11422-815",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113355178808696,-2.2041254923184,0.00339121744023353,0.0106589184471375,0.000952964733072303,-2.19213312972074,0.00275528290331943,0.0099537524465183,0.000930853095607406,-2.20812325749292,0.0101547616726038,0.0134997983383021,0.00314190967557345,-2.20572479491227,0.00506419244395242,0.0109453043992969,0.00161847647243816
"11422-816",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113860003630706,-2.19944159176777,0.00314743883484753,0.0103234999322969,0.00079436474486374,-2.1882439724367,0.0026949135769956,0.00943037952464086,0.000778721358664267,-2.20837195723013,0.00940257984685408,0.00736270132895732,0.00324605088441688,-2.19713670077922,0.00357037643839587,0.00991140059127634,0.000996592267040149
"11422-817",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113262148147858,-2.20669477010795,0.00333434802859016,0.0110277713070072,0.000894918063582634,-2.19529365854458,0.00278893417865522,0.0105403030318203,0.000890316260817784,-2.19325243062025,0.011103576042446,0.00797421432077716,0.00359000284099586,-2.20594620567689,0.00466099720252727,0.0109767363490682,0.00144721148184404
"11422-818",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113557018249045,-2.19981796857894,0.00337625116035562,0.00964330450851271,0.000945237975323646,-2.18889384545648,0.00273534692778064,0.00894656386657104,0.000905100314377876,-2.19667976276104,0.0102661670603073,0.00614230451324768,0.00281712657040026,-2.19996943242446,0.00470900073541748,0.0093266494032892,0.0014844447881416
"11422-819",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113397619998687,-2.20183238702528,0.00348763068293282,0.0102255546811924,0.00103952377843315,-2.19081173473297,0.00279772561372643,0.00949407263430254,0.00100430989820834,-2.20167600120136,0.0108881933480484,0.00686248095727736,0.00305293882701521,-2.20120737891499,0.00514770738895778,0.0098517401595593,0.00166461074478946
"11422-820",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114033942654277,-2.19715629143725,0.00342158058784644,0.0102114527452945,0.000967780990164569,-2.18643937025009,0.00277723967525478,0.00973138800051649,0.000927636320335131,-2.2058324484221,0.0130540610380941,0.0205278515322746,0.00575147849632806,-2.19881321804271,0.00494380308934064,0.0117251388530807,0.00183969051919964
"11422-821",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113399467143284,-2.20142771985796,0.00310794494925115,0.00914263822613212,0.000739508769000952,-2.19264332535593,0.00269751474361344,0.00910645938069325,0.000733855719484314,-2.20263985776765,0.00975744097941483,0.00940862093165356,0.00245585929776349,-2.20164937248915,0.0039475696165419,0.00940358229740287,0.00107649896361121
"11422-822",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113794059104869,-2.19958994382981,0.00330821425421021,0.0116860165966512,0.00102152353681621,-2.18749995141856,0.00269374996674173,0.0109457916953981,0.000990337476161638,-2.20431726052467,0.0136024265893577,0.0154600661230212,0.00547384374808504,-2.20179149554661,0.00438997439487111,0.0131971963600419,0.00147729379520431
"11422-823",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113130446214371,-2.20158881002762,0.00336950006110014,0.00930689390459069,0.000988326967936937,-2.19309372947747,0.00278707278531676,0.00926065308279305,0.000969024359799232,-2.20441656402193,0.00984451314501048,0.0105870223771827,0.00205384339779637,-2.2036339340434,0.0043598911404134,0.00978030356480393,0.00146867331521781
"11422-824",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113726782253019,-2.20215039088871,0.00340717150173459,0.01099533442105,0.000949039577982247,-2.18998944007232,0.00278627891100064,0.0100956681106357,0.000920906100673006,-2.19324299763392,0.0108593368430282,0.00924733476153265,0.00289408271717934,-2.19915391124099,0.00427058177438455,0.0094773145785276,0.00137889455660114
"11422-825",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113598353978952,-2.2051302285892,0.00341636781850645,0.0112272219686282,0.000910846589063566,-2.19323931809204,0.00282971535085413,0.0105271107878954,0.000887977575986388,-2.20301096525766,0.00969398797132236,0.0137274328170465,0.00226879742960494,-2.20896633929954,0.00522622486406781,0.0117972676099612,0.00149000127398657
"11422-826",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113143311346962,-2.20247028259761,0.0033661253276708,0.00974915830516023,0.000989123572188868,-2.19171994765853,0.00273651831963082,0.00886723151705232,0.000953637663252725,-2.20526255726431,0.0120977949572959,0.0112680814228412,0.00362212675740162,-2.20464462252292,0.0047982960677849,0.0105191411257108,0.00156004534245103
"11422-827",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113499556818512,-2.19916715887296,0.00322521452081553,0.00925960750641416,0.00086472922332898,-2.18933948650487,0.00270808774971713,0.00871084637104019,0.000846171079004,-2.17181676259685,0.0101114790286504,0.00426292093595227,0.00238627579713844,-2.19654464620623,0.00443196268600994,0.00826645102111811,0.00126443052682946
"11422-828",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113816506150644,-2.1972296624047,0.0033390865946764,0.00918089725436571,0.000891988756527603,-2.18837556019806,0.0028212220639991,0.00891153815177992,0.000893317907109842,-2.1951892198545,0.00989093438876972,0.0095204466136082,0.00270254362643627,-2.19532734075182,0.00470153989961162,0.00855210741128557,0.00151308606479647
"11422-829",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113443993486819,-2.20635666273306,0.00337375416774298,0.0107630771395881,0.000854717573832589,-2.19470004715662,0.00280737675654297,0.0102237921649239,0.000831921691676715,-2.205724199026,0.0106688095308954,0.0100113539735834,0.0023169213151279,-2.2007188319256,0.00426149244214804,0.00913574106311039,0.00126065800432214
"11422-830",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114085396984984,-2.19814557762689,0.0032980998758169,0.0092960127219165,0.000773475111890938,-2.18851907411428,0.00279783752713784,0.00906526998558887,0.000756594803195843,-2.19328160946673,0.00985702800178057,0.00926677321991672,0.0015986621727886,-2.19962372666824,0.00443607193640072,0.00968242486159723,0.000984250215064629
"11422-831",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113969890910182,-2.19891508784781,0.00348147611616547,0.00966940131418775,0.000905427563226597,-2.18844255485586,0.00285274597145326,0.00912359369214013,0.000869671711080908,-2.18568108486146,0.0111764781285581,0.00523210683485729,0.00319751252287775,-2.1994135379078,0.00443372202752181,0.00972019573202297,0.00118641634023955
"11422-832",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11367489508033,-2.19751251692641,0.00338356376830129,0.00909655069747138,0.000947490914328986,-2.18806735702877,0.0027698943708484,0.00860560875274388,0.000903809667496077,-2.19801362093856,0.0111987615405793,0.00984122734124856,0.0034718283740243,-2.19595217595814,0.00405166743710168,0.00820171120117155,0.00126401675744873
"11422-833",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114070155120035,-2.1949128606789,0.00326421978895722,0.00907616461173245,0.000843536497307275,-2.18516010776808,0.0027534260185512,0.0084761335357679,0.000832995946932645,-2.19420020892973,0.00987104995547972,0.0079950924735121,0.00224832835534546,-2.19458387713048,0.00414024285902348,0.00899946115607202,0.00118146784874865
"11422-834",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113856810248293,-2.20082382066069,0.00340899067005785,0.0110268937569005,0.000958324972783889,-2.18850066756162,0.00276657828391885,0.0101869636227358,0.000924002650724307,-2.18080242095912,0.00985938123263434,0.00901916394588245,0.00274979166292829,-2.20078391124229,0.00427688791297194,0.0115344965687033,0.00146833003843475
"11422-835",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113738748876915,-2.20235596916415,0.00320625862450766,0.0104508049960488,0.000784567300895074,-2.19225218515021,0.00274433883410913,0.0103142057078814,0.000769731311242203,-2.20367164600024,0.00968636848013681,0.0105407560121822,0.0026365850790731,-2.20408158103817,0.00470016693995351,0.0112104127575605,0.0013056874536247
"11422-836",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113475387849522,-2.20529084069777,0.0032888060350111,0.0110142843862572,0.000853470274507137,-2.19389132738522,0.0027573346724687,0.0104870082336103,0.000824625090736568,-2.21667695067174,0.0108581165433764,0.0136760540455234,0.00244589710729593,-2.20754719111996,0.00424647784683004,0.0115705186443062,0.00118061695634724
"11422-837",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113535346259619,-2.19906927970497,0.00340709039615801,0.00947667548363419,0.000984817110154564,-2.18856110442598,0.00275631285694113,0.00887655411480118,0.000964764596816322,-2.18970528557832,0.010585994507678,0.00527624114309215,0.00270951026208697,-2.194795990712,0.00493937845866885,0.00750593326091881,0.00154747082758472
"11422-838",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113616777130389,-2.19785833855492,0.00350232287529392,0.00895521255593282,0.0010033561324375,-2.18824614365963,0.00284430651792179,0.00828690115878585,0.000978078078024903,-2.20960381909646,0.0102245165696353,0.0118978070202822,0.00277353689934676,-2.19803455886242,0.00431610213271137,0.008627718317236,0.00115144977138776
"11422-839",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114347059797981,-2.19668106740057,0.00327921938778007,0.00948392097564778,0.000759205384994374,-2.18673628374843,0.00281498609083424,0.00893869752944471,0.000745343917800261,-2.18408829608039,0.0103693870549898,0.00761676099716416,0.00197892911448324,-2.19568883442052,0.00381577037165052,0.00905026812127266,0.000980761633909701
"11422-840",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113839810898978,-2.19525522562834,0.00330753892762946,0.00905980350037074,0.000933129191636187,-2.18474034836486,0.00271817392095064,0.00795876380365845,0.000901948684707795,-2.17738989721274,0.0106903713041632,0.00660539287104729,0.00301729634088971,-2.19257143141323,0.00446960448591665,0.00783573051137338,0.00131134939759087
"11422-841",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113007072678761,-2.20550211592973,0.00345727311992427,0.0101638989520013,0.00100336696208564,-2.19486822459168,0.00282016336499216,0.00960148067000899,0.000991088945445372,-2.22339557300071,0.01218005467634,0.0117485556837953,0.00268905654339867,-2.20850536804646,0.00514624336431818,0.0108593455050314,0.00177225571541596
"11422-842",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113623008228928,-2.20212533080591,0.00333183560601863,0.0116359702369399,0.00099172076790372,-2.18974570781918,0.0027053253958241,0.0109089703778974,0.000951812061073218,-2.19368178958664,0.00959930393866297,0.00875575439366858,0.00241364963269551,-2.19883507837914,0.00435006997149529,0.0109533717176367,0.00156070125930855
"11422-843",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113900020311967,-2.19801992689248,0.00337757436728246,0.00938827748627346,0.000878399556574097,-2.18766580953349,0.00279613569481803,0.00883206424616466,0.00085879015264719,-2.18361741505505,0.0130224992468695,0.00615806018118281,0.00404676194962254,-2.19680788409837,0.00445935064119424,0.00923609225194228,0.00127701517851819
"11422-844",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113234138729664,-2.20289656459304,0.00332453087372861,0.01048102573471,0.000984393400440386,-2.1915398526409,0.00272673185752827,0.0096673202628092,0.000974705969289355,-2.19439457274548,0.0107208195284115,0.00814603903312815,0.00417705084381657,-2.19984377934242,0.00486198235455651,0.00938317607408988,0.0015610733725608
"11422-845",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113661779944585,-2.19929539431833,0.00329372753604371,0.00907412804733869,0.00083296434348513,-2.18979826616071,0.00278397341479893,0.00863430778451707,0.000823009223719728,-2.19312299703163,0.0115341172022851,0.00488869990916554,0.00352389955005081,-2.19618007221735,0.00380531349747568,0.00826165240327856,0.00109456595300816
"11422-846",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113931744378948,-2.19772277790533,0.00319645605112961,0.00946112688989633,0.000790231797006376,-2.18751934075715,0.00272357387316652,0.00876194072926282,0.000767135875883643,-2.21205261871213,0.0104051940437721,0.0136255073826107,0.00281710090934261,-2.19981147903967,0.0040134667345353,0.00994940825580745,0.00107884684099869
"11422-847",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113587927225963,-2.19999692635267,0.00336924296302146,0.00975808070810035,0.000935720018542408,-2.1886683466877,0.00275485091399247,0.00870246656506928,0.000904058403595098,-2.19286975925597,0.010153786704384,0.010083002165417,0.00278180359510911,-2.19571496031753,0.00443557124033883,0.0080538996505245,0.00147666347497835
"11422-848",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114086808917698,-2.19741066227856,0.0033081695628579,0.00998745363074612,0.000863815211196257,-2.18676294686883,0.00274893708742556,0.00968821445018054,0.000849030494245344,-2.19662059686509,0.00953503785875018,0.00802277198081758,0.00204260870097944,-2.19367467765947,0.00402704076778416,0.00883213822422962,0.00121997930616906
"11422-849",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11380704684694,-2.20117562523509,0.00328111616177243,0.0101953384297367,0.000821562417172647,-2.19055303340258,0.00276957552849752,0.00961808863906187,0.000791636508157128,-2.18782807977418,0.0103510933190546,0.0097552242468243,0.00320066116593136,-2.20020679160639,0.00474668146670364,0.00969219156329235,0.00156538145507314
"11422-850",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113669257914708,-2.20010946943506,0.00329127456561426,0.0104778174898656,0.000925940882343817,-2.18974204186354,0.00274487687767434,0.010195634503481,0.000919372318965131,-2.19101100893964,0.0106888278898513,0.00592411384206643,0.00369487827692269,-2.20188213709257,0.00428954264643903,0.0110512681846067,0.00127386688179803
"11422-851",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113731274676376,-2.2019559087794,0.00331911640093618,0.0117082954404748,0.000964441979321446,-2.18949886146341,0.00273505825897114,0.0106991935969652,0.00093635392302133,-2.22986782337774,0.01128205348301,0.0137105983176126,0.0042126635509104,-2.2069646407207,0.00473185619990386,0.0139134417590222,0.00157633274858692
"11422-852",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114200037835311,-2.19765907091829,0.00335303976883015,0.0104571889433718,0.000886463787235861,-2.18635972069532,0.00277870497195857,0.00957979939138793,0.000840634595807131,-2.18596859082287,0.0105959837821032,0.0107898312220598,0.00301637835870836,-2.19724978037607,0.00421741029889019,0.0109401500872108,0.00131566584808964
"11422-853",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113583830025655,-2.19777282402017,0.00345161358405223,0.00959407272853032,0.00106047666629137,-2.18749682346621,0.00275591453513222,0.009023739126747,0.00102886795917817,-2.19326891600737,0.0115004516293721,0.00919164662874648,0.00409255207494467,-2.195304081935,0.00469651811855562,0.00888623875065032,0.00154417087316616
"11422-854",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113161947187661,-2.2015635613777,0.00326864878940339,0.0093090998841013,0.00091753944844261,-2.19186834765179,0.00272620784583236,0.00879011409886115,0.000906825303317089,-2.21427464982067,0.00992166440043176,0.010202331263799,0.00269769579367869,-2.19989745552372,0.00371908730630766,0.0094623770422119,0.00116389228388755
"11422-855",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113680613206373,-2.200011268031,0.00331272961807853,0.00962031679487795,0.000861214960128267,-2.18988718490789,0.00276950060514488,0.0092339661252516,0.000847092729510775,-2.20218250932047,0.0109955374794807,0.00938759739916641,0.00244891946687081,-2.19796740821452,0.00422789557297196,0.0085374122343253,0.00115397719077266
"11422-856",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113220992726951,-2.20274163620183,0.00340424004080068,0.00949405427813777,0.000948598753695051,-2.19232538005646,0.00279779811205273,0.00882238997074887,0.000939695540977159,-2.19868586215213,0.0105713910257457,0.00875603111481707,0.00296255165987475,-2.20180776860301,0.00470720128485237,0.0088917947526511,0.00149877503310356
"11422-857",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113238122666917,-2.19712242017844,0.00333638984266836,0.00835969733978486,0.00103853736120044,-2.18778845873602,0.00265999792399429,0.00764486258492039,0.000972589523240982,-2.1859561398171,0.0104807066989457,0.00423965483766786,0.00449007759055736,-2.19597210884934,0.00362506826852409,0.00823903795000826,0.00133575375200303
"11422-858",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11289287940381,-2.20739859421308,0.00342608845065557,0.0107382584969191,0.00100828215049525,-2.19712487902432,0.00280527958926132,0.0104353205204595,0.000976499120145151,-2.22658652153885,0.011979804301041,0.0151476835019256,0.00417204411285561,-2.20999909048498,0.00491703275503308,0.0118083354913154,0.00150467299152954
"11422-859",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11319515013276,-2.20193223450578,0.0033874509525251,0.00925347988525785,0.000957827364257291,-2.19225838825091,0.00280577258674363,0.00848044695811874,0.000934055082202274,-2.20321891110413,0.00943635756183562,0.0110453283960059,0.0025453442006402,-2.20243576166737,0.0045517800636291,0.00980298609554535,0.00154394724910323
"11422-860",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113854617417126,-2.19637114404319,0.00345661200303276,0.00941268401898564,0.00100231578977746,-2.18626373925492,0.00278625703428319,0.00890518663867616,0.000972355489445499,-2.1855310505321,0.0115467292225326,0.00535224786592495,0.00507443632759126,-2.19508549354688,0.00443126533573971,0.00981050407830753,0.00162002520001213
"11422-861",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114434866843042,-2.196983208065,0.00319739882917509,0.0103715788971514,0.000756342064897106,-2.18647507089838,0.00273409813280994,0.010184184003998,0.000740584664817586,-2.1913919324999,0.00970303865054296,0.00732193488266112,0.00183328912934821,-2.19517414859513,0.00421834145326754,0.00922870856761065,0.00099606579321965
"11422-862",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113299225365083,-2.20307362565309,0.00348385549846068,0.0109356451889014,0.00109684555269274,-2.19181277472183,0.00275791748269002,0.0103826855168589,0.00103629037074147,-2.19525050024842,0.0108791003682976,0.0056709476266499,0.0033702555254872,-2.20529959758323,0.00441465544223684,0.0112600348351013,0.00150372846277072
"11422-863",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113787539841871,-2.20107256022289,0.00338861142409504,0.0108778187496217,0.000948744160441302,-2.19071682501527,0.00283263191495524,0.0105540698288773,0.000945704714769666,-2.21504251824515,0.0119389128620848,0.0160565861737543,0.00327864575254695,-2.2004271456112,0.00440939866715535,0.0102402754160602,0.0013122382778334
"11422-864",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11380292663462,-2.19896880418424,0.00336235460412271,0.0102719156244671,0.000949388766278567,-2.18813407428019,0.00275313719847927,0.00966919715413622,0.000912251494049915,-2.19567543209194,0.0106330425097058,0.00925815758235773,0.00291174039812361,-2.19799605647859,0.00441085050519715,0.00986188891739346,0.00140629344994772
"11422-865",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113598679238749,-2.19920624364184,0.00325850067469714,0.00971835929547536,0.000895987533035888,-2.18864661338232,0.00268933757395617,0.00926352698275298,0.000868143739071969,-2.20868400910613,0.0110367149393106,0.0117901596919925,0.00319614114375931,-2.2029237946771,0.00488764184993767,0.0106719220347808,0.00146055072714559
"11422-866",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113885020364495,-2.19735204029956,0.00325788512643818,0.00968478271905273,0.000866899928136904,-2.18711852716178,0.00271786930348345,0.00916873318430135,0.000835771807045119,-2.21389691230687,0.0110533934373914,0.0194860395056781,0.00422396265634351,-2.20159353307017,0.00427490248414492,0.0117081611711958,0.00125453756433845
"11422-867",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113722361799194,-2.20074193900189,0.00337661867338143,0.00964416929257072,0.000862667582478189,-2.18973184515836,0.00279377176432229,0.00885903263440793,0.000831353051825131,-2.20516265622244,0.0108381878832629,0.0100031523364153,0.00363017759772588,-2.2020019998535,0.00416792781751727,0.0102909608629379,0.00119062024210571
"11422-868",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114179879244138,-2.19100308148962,0.0033237560495614,0.00908145444972237,0.001004083444629,-2.18085000417888,0.00270489765747215,0.00806625993906509,0.000975704974358479,-2.17043189355918,0.0116065398260651,0.00482299587354534,0.00388013721514328,-2.19101130152155,0.00469670254202632,0.00971221958860828,0.00156640877906667
"11422-869",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11363524940639,-2.19733296723792,0.00334377951340804,0.00906057830525123,0.000941613573272646,-2.18798185443047,0.00276816388093268,0.00856284332974406,0.000924443175068007,-2.20101382086496,0.0114488343733187,0.010241574023227,0.00295725967313551,-2.1960603287529,0.00396830972279139,0.00857813632528028,0.0012939193804052
