"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-855",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113456385846866,-2.19672300551972,0.00341073684086261,0.00796323712622253,0.000952957069781812,-2.19232201916612,0.00305184464513283,0.00853819158162184,0.00102151671773746,-2.19064882938402,0.00673057590849581,0.00741276864686558,0.00173434453341626,-2.19664580343023,0.00363297378105966,0.00796365192113571,0.00102881535491769
"11422-856",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114332977283884,-2.19322969056585,0.00323610725321645,0.00906953085646837,0.000809660230260922,-2.18770348240154,0.00295024567663994,0.00923760774598016,0.000850527949159783,-2.18264354211453,0.00694026754985451,0.00447767997699082,0.00191697424057709,-2.19226737780734,0.00402305348654545,0.00844246941261731,0.00111211510799107
"11422-857",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113468555359889,-2.20014316809743,0.00336430423918891,0.00960632067598158,0.000954207662851036,-2.19486131909994,0.00301500390116032,0.0102986938887911,0.00102513702910138,-2.19590076522476,0.00723357558117315,0.00766091601152979,0.00239558185989392,-2.20034384356586,0.00434402886731843,0.00944463832043713,0.00133519373474224
"11422-858",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113868206526308,-2.20076903033159,0.00338315764076416,0.0108105457978062,0.00092212917853483,-2.19564484364504,0.00306890459903672,0.0117352922706721,0.000988567257825873,-2.19875446456925,0.0066696128793453,0.0128013507170261,0.00184791263364588,-2.19995717933072,0.00402292377966205,0.0105107272016409,0.00121343691505686
"11422-859",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114002631931006,-2.1998332978402,0.00332421301813426,0.0107052022626339,0.000876127828705803,-2.19300622362167,0.00299099260549293,0.0109564700331876,0.00092654825614243,-2.20094288792923,0.00723302789958699,0.0107553936717785,0.00213859863419827,-2.19935061008638,0.00442742007577812,0.0104795975454207,0.00138052592802829
"11422-860",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113356367818665,-2.20380959258639,0.00335450453030727,0.01066373840291,0.000944511230606683,-2.19658553312666,0.00303083740984816,0.0103369439449807,0.00100120221706226,-2.21090956513973,0.00693763305987642,0.0102446140728225,0.00183812607577888,-2.20286086641727,0.00421068758481153,0.010367803590783,0.00123191163416233
"11422-861",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114092840377049,-2.19839673506126,0.00330984740815102,0.0107837732450294,0.000894844252519314,-2.19226566729737,0.00300133048322893,0.0114335870307933,0.000972892558253792,-2.19452467628661,0.00721532240353598,0.00947686564311339,0.00238945948803208,-2.19918282612486,0.00415592002216312,0.0110856241748425,0.00125909073067299
"11422-862",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113700295965584,-2.19630082993449,0.00337064091372871,0.00870094517175406,0.00093944211915991,-2.19098942861016,0.00303386068797415,0.00896775115891065,0.00100844114971288,-2.19708003562504,0.00655068227421803,0.00892704859899472,0.00180402661646543,-2.19460156495429,0.00437470938624462,0.00794003240400117,0.00133288688435356
"11422-863",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113224755535231,-2.20416710542185,0.00318481698659259,0.0110299395681694,0.000901892979236007,-2.19860369893466,0.00289634581455402,0.0120540679720906,0.000982695774154949,-2.19665737288489,0.00631039908881592,0.00938018197048957,0.00159247182299011,-2.2040339387696,0.00387059860837057,0.0108344732691864,0.0012577215287077
"11422-864",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113577700167979,-2.19897058420743,0.00341633233460677,0.00963497753430582,0.000995515326519301,-2.19319124257045,0.00304547098298655,0.0101399834346901,0.00107788721315748,-2.19821573449069,0.00682233320430869,0.00857278052310058,0.00161015016006772,-2.19842966664175,0.00503520485127323,0.00950199737861317,0.00167274493954849
"11422-865",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113210150108758,-2.20406317883382,0.0034014145194789,0.0106340462818433,0.00100930846766752,-2.19783138155976,0.00304726827588143,0.011122472376625,0.00109652325934549,-2.20498906580586,0.00674569677363786,0.00927609126906333,0.00190729863411391,-2.20186687507161,0.00500503851725296,0.00986941826507536,0.00174156602267927
"11422-866",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114373951026758,-2.19692073513068,0.00343823831914849,0.0107019440641847,0.000928230780324297,-2.19110720186602,0.00309217270773935,0.0114858764179277,0.000998594379957142,-2.19164402992725,0.00637532128757462,0.00961405661039343,0.00144984357631035,-2.19610243217718,0.00425709711301429,0.0103917356583888,0.0012191838855759
"11422-867",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113654001693375,-2.20311680072594,0.00319285338307885,0.010575073036593,0.000787089935970215,-2.19654084016512,0.00292848740935012,0.0107710545698797,0.00083880644094498,-2.2065888852718,0.00671945614792878,0.0124601470767869,0.00154518476778067,-2.20365853585622,0.00397271582407042,0.010463842503482,0.00106835426040009
"11422-868",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113384942992386,-2.20255690678936,0.00326240152483179,0.00945749907829812,0.000819017354958611,-2.19717701150186,0.00296755434947487,0.0099290729388148,0.000866303496417744,-2.19913938757332,0.00678988776897866,0.00962958040723331,0.00157586795062933,-2.20278704193942,0.00397888956274787,0.00953502984678875,0.00108437044362027
"11422-869",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113839001061578,-2.199439700101,0.00319021027222576,0.0104622040915822,0.000840044116113205,-2.19286210970894,0.00287207076644632,0.0108893042869299,0.000885929504041261,-2.19372173580709,0.00618607729176392,0.00928474430122424,0.00176935002541724,-2.19743630016113,0.00346222992902504,0.00999585771598789,0.000986055967780852
"11422-870",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113740499511251,-2.20418567993459,0.00332579597326063,0.0120409127476661,0.000919546121261995,-2.19789478857628,0.00301683546274513,0.0128192534196784,0.000988428095584573,-2.2134371306382,0.00668716804959176,0.0147091078058887,0.002097885525405,-2.20146482190263,0.00393811160552659,0.0108720735420847,0.00129757414392609
"11422-871",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113750052733482,-2.19955546361366,0.00318689193547504,0.00993722542978445,0.000815336293522423,-2.19404380307314,0.00291001253207127,0.0104244157416976,0.000862958524793644,-2.19781957516737,0.00597810135888335,0.00918481500438288,0.001415496470546,-2.1992668972973,0.00373828170625265,0.010084135153423,0.00105497445928767
"11422-872",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113463475719966,-2.2009068745623,0.00322722406665446,0.00965483323206745,0.00085470179977616,-2.19456452024157,0.00290964950604921,0.00975666620958656,0.000897966041354758,-2.20398792271175,0.00580858984990161,0.0110906625278601,0.00125131956405519,-2.20060127413895,0.0043225401279812,0.0093928416673359,0.00132270703430073
"11422-873",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11317524092575,-2.20527834700229,0.00334999449171564,0.0108924481325847,0.000967090404038461,-2.19908777779753,0.00301732813759001,0.0115982233165726,0.00105992702480294,-2.20331294930797,0.00665954641884607,0.010390937186224,0.00199092523116044,-2.20304960504206,0.00385352131192215,0.00973378831226262,0.0011897704970456
"11422-874",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113323512550724,-2.20058510565508,0.00333696593184423,0.00912288519833395,0.000920584372435451,-2.19598775933153,0.00302431262973408,0.00985651891808468,0.000992704669843172,-2.19073083639643,0.00682973891552772,0.00716795062155476,0.00266713466323473,-2.19868723165748,0.00372624442255189,0.0082493703870039,0.00109091864822676
"11422-875",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113615317568466,-2.19853403717461,0.00317191434761534,0.00997874217443631,0.000882156870383215,-2.19304540079724,0.00290887320941022,0.0102453760812164,0.000944501008562972,-2.19879728025543,0.00584872582747814,0.0101720375239776,0.00127457409687198,-2.19920285456054,0.00397872559773436,0.0105338407201073,0.00112937043130575
"11422-876",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113497058349345,-2.20232120972517,0.00330084162453705,0.0106217019757589,0.000920309325215532,-2.19655840680487,0.00300076267464611,0.011181545094193,0.000994020766357431,-2.20222060521038,0.00674170254587405,0.010902278932271,0.00191327765006706,-2.20237340637251,0.00356625442435077,0.0107923964590046,0.00115072241850301
"11422-877",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113407019328912,-2.2065050164478,0.00351463067401463,0.0112662255870639,0.000976925757930495,-2.19971387108461,0.00313069153860063,0.011777638774795,0.00104344058131961,-2.2006320288762,0.0068959303967539,0.0095702885302368,0.0020090172331703,-2.20530550258869,0.00550859012995093,0.0104095395515142,0.00180333292918019
"11422-878",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114025814211682,-2.19717163292222,0.00324684152192849,0.00966918974403459,0.000825766929286129,-2.19080010620083,0.00292805039606625,0.00985396397172465,0.000867129971194337,-2.20303491920069,0.00672687539042387,0.0100235375390366,0.00197643651485526,-2.19720480974435,0.00402772505505814,0.00967557436768372,0.0012092170763382
"11422-879",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.112921722835111,-2.20314269022363,0.00331544953910753,0.00973610721046719,0.0010105289709495,-2.1982888404419,0.00297736093370448,0.0105625440074055,0.00108979448447286,-2.19923827019981,0.00663999193078123,0.00584203694079987,0.00232386024341514,-2.20381030557275,0.00464980883251176,0.00985538343165144,0.00158273891059327
"11422-880",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113732504549531,-2.19843001978462,0.00332487976330105,0.00998982450764067,0.00094785819125113,-2.19280071081901,0.00298683884461522,0.0106091950596344,0.00102054956622073,-2.18559171120837,0.00670484537871559,0.00751527339461154,0.00194056770989215,-2.19825891886944,0.00392005474375263,0.0100347812179431,0.00118880397001573
"11422-881",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113337239895346,-2.19762179726269,0.00338564659573936,0.0081714014202305,0.000972073784942905,-2.19317365347762,0.00305248344992164,0.00884315447372142,0.00107321911083041,-2.19957107538453,0.0062465680766848,0.00840835037768711,0.00180067120534263,-2.19810986916056,0.00436047027066028,0.00794699693453599,0.00129457617374146
"11422-882",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113069272190087,-2.20217325786826,0.00334344419426411,0.00921913018189068,0.000963963945691928,-2.19700992077196,0.00300059718849717,0.00961175037627925,0.00101859327249639,-2.19593109196015,0.00622248717295288,0.00779038697295792,0.00154212379898568,-2.20060008298487,0.00400115670104089,0.00893032304985424,0.00124220504960092
"11422-883",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11363477615806,-2.20093116883803,0.00339936017954923,0.00969036595295714,0.000896041323856271,-2.19488450676639,0.00308963542800139,0.00984003874637967,0.000963199579813969,-2.2020603234252,0.00672677192521124,0.00980153621167666,0.00160541348382539,-2.20181309443915,0.00495270785814595,0.00994214283823055,0.00138818079688167
"11422-884",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113771982055489,-2.20063407430912,0.00337450486355723,0.00974888493316655,0.000859762694451055,-2.19556367887544,0.00307781760816191,0.0103434752322817,0.000917955344525742,-2.18967152674473,0.00649372259274041,0.00800832378315703,0.00154379914641664,-2.19995577972108,0.00408895781046689,0.00953190094193865,0.00115671405797092
"11422-885",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113643627691389,-2.20196149282302,0.00319143781570056,0.0101229300740237,0.000785529505240107,-2.19527770610736,0.00289288246535197,0.0102845291144025,0.000820787582604484,-2.20137745278298,0.0062854843326442,0.00967480738968846,0.00171464420139904,-2.20149489984455,0.00385603375543595,0.0101106785591889,0.00104745886085662
"11422-886",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113744306221715,-2.19851322912428,0.00342613176616891,0.00972779843456579,0.000968330408153906,-2.19259182337489,0.00307169430591638,0.0100358219382509,0.0010385816042706,-2.19945174641705,0.00674047519662189,0.00968697656424181,0.00203612143445761,-2.19668606175083,0.00408534037702824,0.00919385631625265,0.00125906926341055
"11422-887",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113458976297858,-2.20197654904744,0.00329169537886573,0.0099789601687536,0.000883626305061449,-2.19612104332917,0.0029573691399879,0.0105108418525406,0.000934301212517276,-2.19811643580978,0.00725771421473005,0.0106478327501521,0.00195296110486265,-2.2013760995466,0.00435734887721337,0.00955444304961056,0.00122511043383458
"11422-888",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113697356986799,-2.20462971442732,0.00323127149185106,0.0119913862547583,0.000856545090241867,-2.19771991331542,0.00292335531875222,0.0125340010367928,0.00090219104111272,-2.21098903903214,0.00694097830554894,0.0140220219735795,0.00193687843789227,-2.20468434680701,0.00372482155014234,0.0123271915867599,0.0011297634834039
"11422-889",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113762025557251,-2.1988538118727,0.00335979877189218,0.00953277622769837,0.000892611044581924,-2.19328129785951,0.00306022171998551,0.00987384414595526,0.00096523150310336,-2.19942134613999,0.00681251217887014,0.00859541096075435,0.00182333613895842,-2.19796358915207,0.00390091697059833,0.00910065974855183,0.00114032764625925
"11422-890",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113397722856862,-2.20179423911639,0.00334284049083821,0.00957193982489105,0.000898602207847942,-2.19594029764382,0.00300937511821225,0.00991780769906844,0.00095744473308304,-2.20571726508356,0.00687572607986833,0.0103065294924965,0.00224384813823976,-2.2021202087147,0.00419622424383738,0.00948107330682679,0.00134689099710496
"11422-891",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.1137228136721,-2.19974105695538,0.00321623875803735,0.0103623469481896,0.000868993377366277,-2.19402204659531,0.00295418043938599,0.010566756702527,0.000924914303593598,-2.20566022739774,0.00618302864146586,0.0123728749290619,0.0017910822233287,-2.19850842225266,0.00356162730394814,0.00997648030680256,0.00103854924080094
"11422-892",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113117458431188,-2.20052915322799,0.00322363063679237,0.008642954505863,0.000879993816349474,-2.19507191802713,0.00291173936809008,0.00880455485622565,0.000932908078263545,-2.19163607757173,0.00688365989120975,0.00635831533781082,0.00181164493735953,-2.1997482081481,0.00401573577704371,0.00785429124945994,0.0012285402370131
"11422-893",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113364717355962,-2.2045937185679,0.00332604681629885,0.0105995487276755,0.000895815908801075,-2.19949156957224,0.00303536362564486,0.0113751330698456,0.000959811217702347,-2.20975348473611,0.00679515824947553,0.0136547178750434,0.00214327763548424,-2.20374212044473,0.00430793012663052,0.0102007506009186,0.00128924195038482
"11422-894",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113751895618066,-2.19832692393155,0.00359498292790464,0.0104346650454095,0.00113900070959667,-2.19271015738835,0.00319253803834484,0.0109521643792791,0.00122616764769976,-2.19247314599218,0.00745109695777935,0.0108313979446549,0.0023482833185346,-2.19834432474545,0.00446287889913871,0.0102345849949246,0.00147131566456517
"11422-895",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113840419445083,-2.19865252148245,0.00328549412467161,0.0105911662290323,0.000932190256455247,-2.19245750017473,0.00294648629006811,0.0111076750869611,0.000992440918381773,-2.19856239840419,0.00699433000233533,0.0119656790122786,0.0022539393893923,-2.1981435504816,0.00409735698690937,0.0102939013814937,0.00121059291417357
"11422-896",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113705615499817,-2.19868705036613,0.00333618002610042,0.00998923065397856,0.000948844070536087,-2.19273947639363,0.00298820660002228,0.0103866959359913,0.00100984615182345,-2.1932942500477,0.00723462742966497,0.0100289588255277,0.00268924514821993,-2.19776530644879,0.00383833903039282,0.00948573121569232,0.001169450546764
"11422-897",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113633819249532,-2.19752502796153,0.00330133968328396,0.00924390103871458,0.000927693745266244,-2.19208738028141,0.00298390095461972,0.00949138926011034,0.000988025358598002,-2.20144032911844,0.0067303430680083,0.0109307994436409,0.00235548678970564,-2.19733265556502,0.00369128798573175,0.00940988811083921,0.00117010029672454
"11422-898",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114021779710142,-2.20024363259445,0.00346162413618248,0.0109044687346548,0.000946468797677348,-2.19404929889411,0.00310128056187185,0.0116509350500274,0.00102122016098445,-2.19519487279691,0.00699105381333877,0.00786071556619719,0.00211918890029663,-2.19939859462652,0.00454799030677762,0.0104396400317406,0.00145937945850798
"11422-899",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113415403254232,-2.20051277850919,0.00326046313618961,0.0092085338428198,0.000859796140333034,-2.19528276927895,0.00295256584969374,0.00968258048379847,0.000911220813885133,-2.19053922024926,0.00671121542084826,0.0061893865870307,0.00171948160614561,-2.20073266363996,0.00367162343917044,0.00916692765793493,0.00110596575772573
"11422-900",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113799770497242,-2.2003761093494,0.00334586308837339,0.009757613618157,0.000844055852459485,-2.19437637612109,0.00303887175748791,0.0100379067283407,0.000898727861185625,-2.20201760476424,0.00660715049445915,0.00909156946797507,0.00151865566615177,-2.19978105181494,0.00424192797222566,0.00975862943459871,0.00121496690061799
"11422-901",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113000920701564,-2.20216636894393,0.00339025544318704,0.00997955007732335,0.00109884772632727,-2.19701468274643,0.00303216504313399,0.0107992986813377,0.0012129501573544,-2.19966756657999,0.00742778093487512,0.00821137500696371,0.00244752782616494,-2.20198153020534,0.00451167009135263,0.00967543826824455,0.00170454017078545
"11422-902",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113738991532521,-2.19833804135042,0.0033927471792996,0.00935647254967021,0.000919676221441806,-2.19264304071001,0.0030524831091003,0.00983244169613881,0.000997795381250881,-2.19279129468657,0.0072498526343671,0.00757863885956966,0.00189240053077934,-2.19806437641255,0.00389440137598144,0.00895749703460365,0.00101788662169772
"11422-903",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113920867501154,-2.19808236644718,0.00339742619978222,0.0100999507474075,0.000944505025572235,-2.19214507197999,0.00303881523627258,0.0108032731006761,0.00102533175592981,-2.1934394066263,0.00691694747509095,0.007346278399957,0.00218578338429599,-2.19555654077775,0.00397078601798959,0.00897969174448432,0.00120618899600549
"11422-904",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113463197389275,-2.19998124682084,0.00329582526986291,0.00995549628099799,0.000954787194968118,-2.19416102598828,0.00295675178524983,0.0104576212793333,0.00102650901586037,-2.19532707556343,0.00652347045221485,0.0107009960152207,0.0020539068851978,-2.19810888580695,0.00382130981849395,0.00912283868441222,0.00120925686892821
"11422-905",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113896440304524,-2.19902205666122,0.00311755172138151,0.0111821678827203,0.000846082229740101,-2.191481766046,0.00283066914357123,0.0112437166641439,0.000910482891431345,-2.18954430964269,0.00703971973026796,0.0082174812832901,0.0022115767346992,-2.19938428674429,0.00460251755860078,0.0108828879954621,0.00137461470948721
"11422-906",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113561634462648,-2.2007026965646,0.0033350319574509,0.0103514174413088,0.000953613299910437,-2.19540703177222,0.00302414805559801,0.0111425154994234,0.0010393810866062,-2.19704329753346,0.00705128755092882,0.0085340678499457,0.00236288924480858,-2.20082424326945,0.00378157223372196,0.0104495070377521,0.00115575624725187
"11422-907",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113232456000062,-2.202805688564,0.00334837751271411,0.0101762366707963,0.000975015068459072,-2.19697864457613,0.00301434165706384,0.0106377398101721,0.00105285067434669,-2.20594801208534,0.00671040318118998,0.0115967402718006,0.00184461993136476,-2.20373889036891,0.00421929253363105,0.0106155765439434,0.00138293342472317
"11422-908",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113797524789962,-2.19620710032315,0.00340414230108161,0.00873861876675198,0.000929701932428755,-2.19144675682926,0.00304859938344524,0.00952827501444312,0.00100560454707669,-2.18955344041988,0.00654792381876227,0.010069324472222,0.00207574072305446,-2.19665225463099,0.00380917922466711,0.00901115565574174,0.00112982280855041
"11422-909",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113389529461632,-2.20337635301513,0.00332261549759726,0.0104892929880635,0.000913762510981104,-2.19808174227008,0.00301194747357061,0.011346933484383,0.000985277908729662,-2.20154371897646,0.00669878057544613,0.00897753446534028,0.00196242838495226,-2.20187599799035,0.00407011478925283,0.0098105794796322,0.00138773759340708
"11422-910",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11352097111528,-2.20203214364164,0.00328809909619852,0.0103695603121478,0.000892533209645578,-2.19559240108373,0.00295617941008486,0.0105617693115093,0.000933949274964097,-2.1982102040832,0.00670271316924598,0.0101654327323866,0.00180322150478024,-2.20074568217422,0.00395564085015687,0.0102195433518366,0.0012530669159763
"11422-911",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113924059760807,-2.19648703283677,0.00340236678652696,0.00953870346182224,0.000955275281222151,-2.19072448586754,0.00303718441544133,0.00981245434878986,0.00100401735894254,-2.20412359179392,0.0062223375323167,0.00979587281416795,0.00168764259662844,-2.19608176504309,0.00422542365426871,0.00970708719759034,0.00122933978563164
"11422-912",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113499714913075,-2.20383553375664,0.00341404396213297,0.0111731950366472,0.000977274614091031,-2.1974633174493,0.00307445640360963,0.0115043740864271,0.00103984279655243,-2.19816394991765,0.00693963728981687,0.011142578682434,0.00239525197154612,-2.20337440507339,0.00395456236352897,0.0110946355465717,0.00120620399084924
"11422-913",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113689026100132,-2.19852241623595,0.00328478881179787,0.0100774021078999,0.000941198218541527,-2.19208144049423,0.00297317247539203,0.010305763610924,0.00103711132369034,-2.19527530536679,0.0069862409113106,0.00943467074379414,0.00191758456491091,-2.19789335567258,0.00382991638421713,0.0099743385195035,0.00112574304520798
"11422-914",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113975028714204,-2.19866790356736,0.00323666689127895,0.0100743422348744,0.000819274895244423,-2.1929020023745,0.0029579667942764,0.0105181295207817,0.000874935497053556,-2.19056106821695,0.006449226646732,0.00751556649163276,0.00161493165394697,-2.19710964502853,0.00422371607280039,0.00972259620896391,0.00126013706589823
"11422-915",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113465497954902,-2.19802273052114,0.00329450575281978,0.00884731244309559,0.000925156719344035,-2.19251676251398,0.00295478053202307,0.0091032979149409,0.000983507437326869,-2.20507547673067,0.0070624723488395,0.0125440680427114,0.00252963508172381,-2.19715491015354,0.00402917945605418,0.00834159763586133,0.00115624244454529
"11422-916",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114110690646743,-2.19391964725545,0.00330094365983268,0.00893475372571674,0.000877106914500993,-2.18836476748522,0.00297307300006573,0.00928493215829561,0.000936942785144839,-2.19723640384114,0.00686850457370602,0.00909053947299612,0.00210206389720598,-2.19323423331169,0.00392459159802061,0.0087382841932065,0.00120596404432747
"11422-917",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113616590483342,-2.19989011693511,0.00335044765939948,0.0100853918433633,0.000954495400942164,-2.19361404479054,0.00299531959285663,0.0104601374387411,0.00102507658314145,-2.21177930185176,0.00699502140736911,0.0113183294422696,0.00204389136057753,-2.19867714366897,0.00396316900527278,0.00975932653414517,0.00131448900824725
"11422-918",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113494840373504,-2.20114004212624,0.00339141137434191,0.0102670252782096,0.000984333642015249,-2.1949967504668,0.00305350771863339,0.0105720682713645,0.00106542479660608,-2.1970291037374,0.00704036886575735,0.00987101839161613,0.00192170232147037,-2.20024170150538,0.00383826814347947,0.00980438381711693,0.00121355473765067
"11422-919",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114037805124253,-2.20230501207907,0.00325357737739642,0.0111757294411406,0.000796109351415236,-2.19601122488292,0.00298677765508308,0.0115669034991375,0.000843740656497063,-2.20399673254886,0.00607726346056647,0.0106033396501203,0.00149269239231154,-2.20232061035734,0.00363382849536803,0.0113754805756839,0.000980830197083768
"11422-920",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.11368344958792,-2.19576688801826,0.00333780582567053,0.00873166108164497,0.000952564472477891,-2.19034827127678,0.00299230506487154,0.00897348986138118,0.00101957898864477,-2.19723638628971,0.00638490423201372,0.00764283976799177,0.00191099896140458,-2.19415148344117,0.00354220472923248,0.00839697094175674,0.00119175855516631
"11422-921",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113863512954005,-2.20229269168122,0.00322932935095145,0.011110489400755,0.000815699395587254,-2.19616761572176,0.00295451137926862,0.0115706396622655,0.000861761080781613,-2.20035007775599,0.0061173790404873,0.0108974422910051,0.00135873796612627,-2.20296846572064,0.00410568389321604,0.0114519898816636,0.00111599785231412
"11422-922",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114187643414721,-2.19547547286074,0.00354530876282728,0.0098699154179918,0.00101606328721865,-2.19019759621709,0.00315194382204703,0.0105999186577458,0.00108565624429915,-2.19096507882142,0.00700278672250332,0.0090454517936721,0.00201336076079849,-2.19481925059193,0.00439892473904116,0.00938383095355298,0.00138386844244559
"11422-923",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.114173068925227,-2.19666608942345,0.00335493490298291,0.0103582385040377,0.000918756668062549,-2.19072379350387,0.00304454752201464,0.0107979710369078,0.000993829257952652,-2.20028105215589,0.00705415883947303,0.0124640198183275,0.00204587136182599,-2.19735292185471,0.00429024544715988,0.0108682474951364,0.0012989694361276
"11422-924",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113074390786944,-2.20219479484627,0.00326870560416691,0.00963712581264355,0.000956438512070398,-2.19684008587987,0.00295498280766275,0.0100931885274102,0.00103028829573485,-2.19786418194677,0.00659551717598283,0.0083604008947384,0.0018551525803221,-2.20343008074911,0.00400286016377466,0.00978535841842624,0.00126456276710224
"11422-925",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113725351645544,-2.19868722328496,0.00339277201433313,0.00976461679778735,0.000952895685589756,-2.19332965512947,0.00306868191298696,0.0102345573751408,0.00102454950089823,-2.20766408758082,0.00667795370264293,0.00996823686151176,0.00161919528474737,-2.19802666852491,0.00418281150790097,0.0096221059014755,0.00136227646690827
"11422-926",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113438370062297,-2.20258256905508,0.00332414099896425,0.0104241635015457,0.000925053171410883,-2.19618450956396,0.00299142933705557,0.0108083256009638,0.000995734545288104,-2.20806580627955,0.00647101932435721,0.012667283600466,0.00184902572508356,-2.20092876590968,0.00360842437883992,0.00969173127950515,0.00102393148239904
"11422-927",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113937906570192,-2.19457994553473,0.00332118466587156,0.00886760015960338,0.000912734760959678,-2.18864657139046,0.0029844056057519,0.00894822103971252,0.00097709742482162,-2.19111632827495,0.0060968042552276,0.00759157438503701,0.00151941401181825,-2.19310993636415,0.00418379649073765,0.008451601428934,0.00128352260920207
"11422-928",387,-2.2,0.00995033085316809,-0.7,0.8,0.25,0.113695267311246,-2.19899017723215,0.00333769476376437,0.00994914046984009,0.000937947251262682,-2.19273288115666,0.00300462140436277,0.0102523503851217,0.00101757163552945,-2.19092541728106,0.00667510521506044,0.00998927913749365,0.00209088473516704,-2.19684984840277,0.0041374042179504,0.00900038013491053,0.0012712532572073
