"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-768",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688843052809788,-2.70084552797178,0.00178634278556627,0.0100226534951644,0.000492528817174223,-2.6899587556553,0.00146672000648289,0.00943695190350807,0.000477291098718404,-2.69935737043123,0.00254846121353564,0.00953782673356549,0.000718542478949912,-2.7003498768106,0.00213224900059842,0.0098865983762451,0.000685734882424041
"11422-769",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689828352519879,-2.69912839727935,0.00181477188645371,0.0100919386235421,0.000517493347807135,-2.68814958619931,0.00147583017035358,0.00937162366502763,0.000498632107077259,-2.69695529085581,0.00260224801447842,0.0095936977161675,0.000763289893919732,-2.69912517043906,0.00205715657450217,0.0101073144302771,0.000644078304398538
"11422-770",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688290267501899,-2.6985449836908,0.00178359333511587,0.00911405734059527,0.00050773435584273,-2.68909902205609,0.00146415229086783,0.00875624485707158,0.000494693996247244,-2.69709892999863,0.00249154394821023,0.00910497031481485,0.000698205766439203,-2.69870115912466,0.00201830889739886,0.0092555088000758,0.000599157216334619
"11422-771",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688714164155838,-2.69991200665239,0.00179044692503246,0.00968791137085966,0.00049915247334103,-2.68933584675443,0.0014640042414411,0.00913972579779811,0.000483773103795305,-2.69667592584243,0.002532823476671,0.00883847370207906,0.000682307822018541,-2.69949355791467,0.00231350352787847,0.00949356181477664,0.000721845545205169
"11422-772",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0686731868792525,-2.70002136624478,0.00177215379445695,0.00897337254958346,0.00051112897726572,-2.69028889519958,0.00145108191585681,0.00832962282315514,0.000493903994471354,-2.69992251183014,0.00249389104497111,0.00940857390141522,0.000716001336151917,-2.7002971624935,0.00211549380306894,0.00903890569530391,0.00066866863894675
"11422-773",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690643387286499,-2.69939276576939,0.00177931295574218,0.0101356917002963,0.000471468591058377,-2.68880498303582,0.00148268205977179,0.00964858302529023,0.000460560837044209,-2.69742369201587,0.0025138568189825,0.00982470999354136,0.00066312341277949,-2.69966792643185,0.00206544452230213,0.0102671462772471,0.000599306429634816
"11422-774",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690632471216018,-2.69853633275567,0.00174454027299865,0.0101493717801973,0.000469429329211005,-2.68806230575874,0.00146087900092251,0.00965607952928233,0.000458869706799739,-2.69824700777382,0.00242657913214287,0.0105496076902585,0.000637303794856448,-2.69863652225103,0.0020578538696147,0.0101929574809268,0.000607992551012468
"11422-775",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688366901207085,-2.70087816585101,0.00179579823034785,0.00994209818583553,0.000506343471330743,-2.69012709039807,0.0014670468353245,0.00929320844875256,0.000486807799610735,-2.70385645496959,0.00253592588259564,0.0104330737628917,0.000708984589547612,-2.70122616399624,0.00220550089965666,0.010131466742014,0.000698135720942872
"11422-776",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689251428501836,-2.69987320847435,0.00177031729819375,0.00972283566788088,0.000475074635069673,-2.68947336603081,0.00147339590185541,0.00911718162292865,0.000463889039602299,-2.69925850812959,0.00250320107166255,0.0101042529120657,0.000650665567132702,-2.70028483633352,0.00202191145699864,0.00985703808286969,0.000597939201049981
"11422-777",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690872060511347,-2.69746123813087,0.00178658577331967,0.00979975958089904,0.000489667126737139,-2.68728506245152,0.00147739294869695,0.00936108839212072,0.00047747928522342,-2.69628664515551,0.00252104189749023,0.0100523153251683,0.000688227076536152,-2.69677625493084,0.0019243444572676,0.00953430889528108,0.000577793178420137
"11422-778",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689027485842053,-2.70008906430146,0.00177971751533084,0.0101021132705251,0.000501029672003305,-2.68946782239104,0.00146348447302702,0.00959943470951657,0.000486444295570027,-2.69759183515,0.0025066905195759,0.00954418906963688,0.000691306067184765,-2.70022302008908,0.00201901310560281,0.010210494654528,0.000629232478003962
"11422-779",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688523986072082,-2.70165774222251,0.00178895260823919,0.0104995311072771,0.000509396296276428,-2.69063277690744,0.00146675861710691,0.00994780657651815,0.000493976291472961,-2.70456350508546,0.00257005959101915,0.0114152452290398,0.000750783673495179,-2.70191137527568,0.00215078056312781,0.0106154189589843,0.000657795518404687
"11422-780",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688113115958746,-2.70288163993747,0.00176940740011567,0.0106273081375795,0.000492253355364668,-2.6918787843951,0.00146273892734998,0.0101711396109982,0.000478429946358197,-2.70061837548878,0.00256831765874152,0.00997585066052032,0.000762367552904504,-2.70304995022504,0.00210995296315047,0.0106430570090319,0.000623268886393785
"11422-781",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689833740203218,-2.69924521325002,0.00180341257448281,0.00987087425837849,0.000496812026245843,-2.68893111229226,0.00148045297209213,0.0094659944131464,0.00048121177124657,-2.69737046675398,0.00252755635406124,0.00934958651023366,0.000689591283889922,-2.69876167244806,0.00232877954806719,0.00965726205002642,0.000684171001223584
"11422-782",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689395677794987,-2.69954846354718,0.0017517509472769,0.00983677146433644,0.000472582484269641,-2.68928456246645,0.00146359167723555,0.00928655084482099,0.000460274828935374,-2.69739323485759,0.00246276345883074,0.00940354377426736,0.000672910431929085,-2.69953008060371,0.00207725121102392,0.00977046588157157,0.00060976626581453
"11422-783",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689712015095967,-2.69962711423926,0.00177461182110103,0.00997572117514066,0.000482344727635981,-2.68893981993656,0.00146926678353563,0.00941421152769863,0.00047081482855943,-2.69772716744004,0.0025541710405639,0.00932653668263218,0.000734512090334829,-2.69992399394962,0.00206937038946844,0.0100764922726834,0.000645761853571376
"11422-784",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688422387581531,-2.70049423797879,0.00178862222224875,0.009832739366169,0.000501501294155546,-2.68972450900629,0.00146909513250114,0.00902108495342753,0.00048382378554788,-2.70073872986205,0.0025177874701061,0.0101664922070106,0.000715940977951713,-2.70046420847844,0.0021841444423079,0.0098618384485059,0.000680510423278285
"11422-785",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689944847132172,-2.69785103949175,0.00178193142692429,0.00944207517505428,0.000488229378317134,-2.68813859673802,0.00147710976418595,0.00903273845471494,0.000476404751122342,-2.69494612446955,0.00250712599257513,0.00874054371753694,0.000676085546886339,-2.69755889063858,0.0021714941041227,0.00926644146506397,0.000638739674196077
"11422-786",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688918318610865,-2.69887682551831,0.00180085109975676,0.00935851483116051,0.000503606424231695,-2.68872188964807,0.00147472220364306,0.00878936880752725,0.000490967640241307,-2.70063718967184,0.00256806401159661,0.00932334314033509,0.000745952556458042,-2.6988786371622,0.0020769954421063,0.00937257165984937,0.000652949891647181
"11422-787",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688748711473516,-2.69769757502438,0.00177386192112626,0.00887082618915152,0.000493328808020639,-2.68810801181132,0.00146384160660166,0.00826009651258716,0.000479808500670849,-2.69634857198937,0.00257666851297261,0.00909408285569384,0.000776088632103581,-2.69787177745169,0.00203028314157557,0.00897476510991405,0.000625736450129611
"11422-788",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688935128937845,-2.70130338536421,0.00176635204368901,0.0102609657774346,0.000481051818309713,-2.69073401436481,0.00146968692040546,0.00975901766506702,0.000467132424778655,-2.70076451226796,0.00246685418571635,0.0101056412119644,0.000672402721320874,-2.70131888512071,0.00187292752983954,0.0103253032356221,0.000527194084803299
"11422-789",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688765286332176,-2.70018298018273,0.00180638495265564,0.0101095909763081,0.000523562882217698,-2.6892197644777,0.00146698194957239,0.00940639268604465,0.000505168855668376,-2.70069011229356,0.00255733014318633,0.0105257380240102,0.00072657053175092,-2.69984987210863,0.00206436700555453,0.00996866349064839,0.000622627716033778
"11422-790",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690015434567741,-2.69849436909968,0.00179543268074073,0.00978071395009491,0.000497384375316982,-2.6881376974286,0.00148062424475988,0.00920870417855889,0.000485529564992716,-2.69761136954556,0.0025739837869534,0.00876839125998435,0.000736982091487287,-2.69883179153415,0.00208863661848116,0.00979505685812844,0.000606962153472342
"11422-791",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687779422124307,-2.70084598430635,0.00181780977608603,0.00961156996218782,0.000519734070325591,-2.69076610998296,0.00148472744485365,0.00908617727328445,0.000504860807289344,-2.7013289626894,0.00254523991772159,0.00947293556060355,0.000703369344499473,-2.70075861304727,0.0020705239866629,0.00955601745362408,0.000639934780396003
"11422-792",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690453028737319,-2.69964617988339,0.00177025048639266,0.010267529556117,0.000473988974154716,-2.68851631851701,0.00146714305134818,0.00967624731358922,0.000461927235542946,-2.69561784502191,0.00248295235547765,0.00958285204025261,0.000631341333029802,-2.6995330918816,0.00205125858457793,0.0102490474643905,0.000589614585416139
"11422-793",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689521743271517,-2.70062012273606,0.00180427489112997,0.0103662938910997,0.000504283254529713,-2.6897857120428,0.00148293296225447,0.00979383607887017,0.000488668405688897,-2.70148508740441,0.00258309133895387,0.0104404222360274,0.000720643589624581,-2.70058868556274,0.002136443800893,0.0103798046379107,0.000637225422389254
"11422-794",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688616042459764,-2.70164075104042,0.00176458960478058,0.0101036411812706,0.000474113158351701,-2.69096859068982,0.001470405698394,0.00954971995218199,0.00046348998721711,-2.70364383673041,0.0024660641879484,0.0104996642572488,0.000654821117030786,-2.7012966918626,0.00203862688569346,0.00999052314698188,0.000614484109305918
"11422-795",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687456398668562,-2.69997805561268,0.00179535999757308,0.00949732416765943,0.000530885974160643,-2.68963230207942,0.00146218495112312,0.0086872662490879,0.00051543846108409,-2.69783629128782,0.00252194084096985,0.00909589271580296,0.000763924382469517,-2.69978317826455,0.00208636751489147,0.00944783477347166,0.000654503223174053
"11422-796",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.069013339825356,-2.70147834565977,0.00180108376361128,0.0106832437418936,0.00048499223149205,-2.69043912132554,0.00149238890325469,0.0101494912606932,0.000470100729351361,-2.7037132839461,0.00252163096532716,0.0111374304607303,0.00066538029169352,-2.70122302996067,0.00193861838723745,0.0106270068355843,0.000548240323232239
"11422-797",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689076513777502,-2.70017321709724,0.00177201198413554,0.00979837653679237,0.000479036215750156,-2.68963580043602,0.00147010156280164,0.00915921296480493,0.000465379633190068,-2.6981749327762,0.00248083892608027,0.00940373346110639,0.000693461470395793,-2.70002370888203,0.00206341096059529,0.00973286750810531,0.00057779192311097
"11422-798",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689083094193257,-2.69996005645991,0.00177350644989521,0.0099524115342947,0.000491306349558858,-2.68969517552025,0.00146599702761815,0.00958139778062705,0.000478885504600696,-2.7003506720003,0.00254835140576115,0.00937062085247379,0.000714271451324345,-2.70058674523811,0.00212825838153539,0.0101981226975875,0.000666787628401991
"11422-799",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.069014877649363,-2.69954888109992,0.00179325764027486,0.0100791456159982,0.000487084244860246,-2.68877741367516,0.00148163658748625,0.00943362628606133,0.000471865636817051,-2.70224019429614,0.00252828918243519,0.0107685068654991,0.000682990648653312,-2.69953036441369,0.00219293233419059,0.010117206236951,0.000656147360644011
"11422-800",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688846779581505,-2.70258980512416,0.0017338695149176,0.0105827291883572,0.000455962255717916,-2.69172143434831,0.00146078271263055,0.0100759563615559,0.000444858080053347,-2.70039750209423,0.0024318352217721,0.0104697687911922,0.000643282454220436,-2.7025064810444,0.00197777175303635,0.0105688889021451,0.000567495638331027
"11422-801",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690080663409305,-2.69740817204733,0.00177505942827814,0.00958157407577427,0.000496513733119211,-2.68729362810394,0.0014626201577994,0.0091043941972417,0.00048404191080722,-2.69780250211912,0.00250247531902469,0.00983758385344334,0.000708910936508729,-2.69727627404673,0.00216301017543997,0.00950946470970911,0.00067713271653116
"11422-802",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690114979765513,-2.6972425014864,0.00175945792380118,0.00971525017275507,0.000497242234252306,-2.68664275083199,0.00145117362240553,0.00897406878197519,0.000484454511707476,-2.69680508828433,0.00251622637566598,0.00980841098094146,0.000723811860861697,-2.69679191590483,0.00196326936886695,0.00952405795314782,0.000585451018178991
"11422-803",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690888186398542,-2.69758412178194,0.00175662791183514,0.0100026639749646,0.0004799139031398,-2.68749404384474,0.00146428365797967,0.00967536895054115,0.000469555960696771,-2.6999786856613,0.00255150524521346,0.01105940843108,0.000718262965905709,-2.69816163452014,0.00213643806190716,0.0102250642867626,0.000655590789153536
"11422-804",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688991476433154,-2.69853461748002,0.00174328167956962,0.00937397246428311,0.000476384033888757,-2.68850078796277,0.00144880809621949,0.00881390973281821,0.000462119803902397,-2.70030782564234,0.00245419502939303,0.00947229744152535,0.000680896929237317,-2.69833695642401,0.00195539665241829,0.00934117625815949,0.000567237792410601
"11422-805",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689721627875128,-2.70117334315057,0.00178832946350284,0.0109150475168703,0.000504346683418763,-2.68960126585543,0.00147091084505255,0.0102090389987961,0.000489074251133382,-2.69695841912276,0.00248525781870192,0.0105838694796639,0.000696410767159817,-2.70086676109346,0.00204181260407041,0.0108123165347755,0.000624918321392386
"11422-806",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689885946823238,-2.69832833636104,0.00178421109757869,0.00955638555987572,0.000486666022158657,-2.68810048608106,0.00146947985065235,0.00915098175767764,0.000475979724811091,-2.69745043154371,0.00250380413168508,0.00942119210093605,0.000672297497890109,-2.69855685590521,0.00207197997198076,0.00962421555319408,0.000602959560490881
"11422-807",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068886069948433,-2.70079809069018,0.00180217341276108,0.00993641701000743,0.000496869573245162,-2.6902556791179,0.00148290027655868,0.00933244652208704,0.000480241818806812,-2.70076726169666,0.00258422813216822,0.00959671628772409,0.000754125083138444,-2.70104320944491,0.00209626346971251,0.0100254853712353,0.000616719008047148
"11422-808",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688541715342592,-2.70049958434128,0.0017865448241939,0.00973616647583822,0.000493231736064628,-2.69055628611072,0.00147702878425198,0.00945321820877397,0.000484363526892463,-2.70013244058162,0.00254820738299296,0.00948515797956743,0.00070847793013987,-2.70091599519054,0.00217332588751909,0.00983874368991004,0.000625999808979227
"11422-809",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688517925569909,-2.70212154450853,0.00178221067176819,0.010395472674722,0.000491924228614113,-2.69072991917115,0.00146972082264343,0.00961010216997702,0.000478493728192939,-2.70254983827453,0.00252309255376857,0.0106515691006488,0.000669964799087976,-2.70237339646517,0.00220903970607552,0.0104871590450043,0.000679386388919201
"11422-810",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689378691634674,-2.69945566845253,0.00179488080851074,0.00965420946693362,0.000490002802953995,-2.68928460641207,0.00148540985498874,0.00914394201116936,0.000480536189465294,-2.70096559470719,0.00253789353023428,0.0100096176211377,0.000696775164902381,-2.69958193065936,0.0020408984977778,0.00969593131558516,0.000590840737916696
"11422-811",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688776310319691,-2.70215863504038,0.00180068477549399,0.0104603751145677,0.000498085572824117,-2.69093534309225,0.0014810162958395,0.00976110982621775,0.000482303620085869,-2.70016786947195,0.0025305745738156,0.0101425216884712,0.000690823633238782,-2.70121590268416,0.00195253199781105,0.010132587708832,0.000602299719629855
"11422-812",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688603307821611,-2.69916030286088,0.00175393135707784,0.00950528160577522,0.000487721509836162,-2.68957619725339,0.00145909294423495,0.00913312371156569,0.000474232523725577,-2.7010240266127,0.00246276658671302,0.0102338023675464,0.000670596943149167,-2.69915196480399,0.00202606599137045,0.00950014995993345,0.000591063308333222
"11422-813",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0691203381418656,-2.69860519573697,0.00180116047384739,0.0104284239405133,0.000498518437973636,-2.68797308793702,0.00148588144085213,0.00994092296512338,0.000482096956199314,-2.69979315651256,0.00253715769597338,0.0100242761993584,0.00068701187569377,-2.69826793525152,0.00207565186064604,0.0102896404227472,0.000629528397203104
"11422-814",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690850910898266,-2.69964613101384,0.00178826708470318,0.010674707860499,0.000492172731281106,-2.68872139942175,0.00147995019697005,0.0102259155844579,0.000479718887512664,-2.69943123313112,0.00255055423444931,0.0105113795660578,0.000714956085536705,-2.6996547647726,0.00199217042938142,0.0106864562785871,0.000565702485718769
"11422-815",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689587896138561,-2.69974413620168,0.0017770687065587,0.00984159077895932,0.000477800755586157,-2.68935453896016,0.00147603055158792,0.0093685314035203,0.000468361116887153,-2.7011177927578,0.00247439446330692,0.0103743686061186,0.000649034427557178,-2.69979008964622,0.00206434515766817,0.00991802950507186,0.000605498393382204
"11422-816",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690684015106152,-2.69652169008394,0.00178062834816063,0.00925361056071861,0.000483308587742771,-2.68623750963792,0.00146751442776521,0.00851025513207454,0.000465778662454425,-2.69681277166176,0.00250472239584203,0.0101426984022501,0.000677520845192899,-2.69666088269919,0.00203126012240814,0.00933622896642755,0.000601129586825302
"11422-817",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688194482455247,-2.70269792984915,0.00176241497452377,0.010667051059537,0.000491143316074174,-2.69160426870068,0.0014627681663737,0.0100980017922436,0.000479507840845859,-2.7046201699253,0.00245736139418684,0.0107765580914999,0.000654420067718645,-2.70262165432161,0.00197152275838226,0.0106095974005522,0.000597235775086024
"11422-818",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688137101362453,-2.70140195515644,0.00176257056913828,0.0100220508484801,0.000487186986422904,-2.69103244471569,0.00146273240281285,0.00955336861395128,0.000474462130559949,-2.70171632737831,0.00248716363759655,0.00987758195649515,0.000710587745423774,-2.7020062971917,0.00206788211986115,0.0101870872414773,0.000618400079475561
"11422-819",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690565967730179,-2.69822381867273,0.00177861094995756,0.00970118512251164,0.000473823132155653,-2.68790006282744,0.00147213049651812,0.00930057481513056,0.000461829794956033,-2.69444987211858,0.00252399178802223,0.00880206477022877,0.000682149369771725,-2.69845050863123,0.00243204701733931,0.00974065501257631,0.000711160554715033
"11422-820",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688309768938996,-2.70155082468265,0.00177572777859453,0.00995122810627707,0.000483828990346416,-2.69080562961481,0.00146576414358464,0.00935807428763614,0.000468408791370493,-2.70371271096637,0.0024902623099421,0.00996408441237143,0.00069961720791782,-2.701022382451,0.0020697061850523,0.00984522686011453,0.000627576617869719
"11422-821",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687877335201841,-2.70171133183182,0.00180295748848017,0.0098422526950142,0.000501857839824744,-2.69104301947155,0.00147620957139255,0.009261981151907,0.000488027458261664,-2.7016902589686,0.00255133741805038,0.0102173238114847,0.000692558789521179,-2.70192204107704,0.0020168383055607,0.00987074784911956,0.00061789516758412
"11422-822",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689087183203725,-2.69989481312087,0.00178974375150607,0.0101599369696562,0.000512251999925064,-2.68897600621959,0.00146550095735614,0.0095076981726986,0.000499239926525298,-2.69687204232725,0.00254677741592095,0.00939172045778474,0.000731137150359209,-2.69972378483748,0.00217063789936616,0.010105666793433,0.000725452126183448
"11422-823",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688530995833022,-2.70469240160001,0.00178598968035363,0.0113599105571976,0.00049074397119378,-2.69246418377368,0.00147203478358271,0.0106426028522284,0.000475637632663371,-2.70410799371919,0.00252762011472234,0.0114626313232848,0.000700023632434042,-2.70465036306784,0.00207555356624932,0.0113548106842528,0.00063559714913879
"11422-824",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068935650844876,-2.7007910339871,0.00182329803578177,0.0101698395194276,0.000505289858659422,-2.69001431798811,0.00150000344577035,0.00949497691095871,0.000492173563407065,-2.69961455526698,0.00261040311316877,0.0105914899998186,0.000739014596847868,-2.70115653161114,0.00216597265576286,0.0102432523488387,0.00067897680189531
"11422-825",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690986362016292,-2.69770141344529,0.00176585686144564,0.00962384285583664,0.000462774417427926,-2.68749348999139,0.00147766527385398,0.00909419615365076,0.000453996420689694,-2.69926000945942,0.00250402250726171,0.0102422106366681,0.000648629952299053,-2.69766345206496,0.00198625334428266,0.00967169773106257,0.000561442099998867
"11422-826",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689038228004399,-2.69791410868243,0.00178552957642698,0.00929307236664325,0.000509145222995608,-2.68802608386664,0.00146782214318626,0.00871248148343864,0.000498188016412154,-2.69882880127496,0.00249192214292696,0.00931898538479489,0.000704497032120816,-2.69790405080186,0.00196029766090286,0.00929438062632782,0.000632599035673003
"11422-827",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687821111390309,-2.70020111106016,0.00178729731189074,0.00934656358151075,0.00050001053979194,-2.69074217359221,0.0014749271599691,0.00898282471558406,0.000483917015604271,-2.69918210085171,0.00249057968599944,0.00864494162920844,0.000711649267470822,-2.69961452730245,0.00210171214585751,0.00916371836867994,0.000663541811428291
"11422-828",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0686918538712711,-2.70250049242599,0.00178126541379478,0.00983742094065332,0.000501753442241465,-2.6919449595353,0.00146519014442137,0.00916269892251304,0.000485297370975116,-2.70109599124096,0.00251216271202422,0.00976891042337846,0.00073933639420515,-2.70203321535232,0.00212144820390337,0.00968202693801082,0.00066016091054635
"11422-829",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689178236137872,-2.69701977333117,0.00177869352568644,0.00871783790983056,0.000489036025140452,-2.68787595353863,0.00147028798564169,0.00826381608240598,0.000474059243929175,-2.69858770546257,0.00249968474000644,0.00870741347266249,0.00066360176794848,-2.69635988403957,0.00222121760709967,0.0085052191848943,0.00069446171562613
"11422-830",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690659342911743,-2.69854847474193,0.00176277127461952,0.0103565528285322,0.000488070381416185,-2.68772287434424,0.00145827604249318,0.00982248288084341,0.00047191021693226,-2.69803608480035,0.00247279024562294,0.0102286305637398,0.000702454875012786,-2.69852788520282,0.00197191166273333,0.0103624328532447,0.000564244051855663
"11422-831",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688860426019165,-2.70157413799472,0.00177870445857518,0.0102805438912118,0.000485654215635794,-2.69053955018114,0.00146876987632653,0.00966788364913718,0.000470573235484003,-2.7023512481033,0.00251120126198418,0.0100309426125422,0.000678071189725226,-2.70140043027346,0.00207590746874143,0.0102248339143448,0.00063548106642211
"11422-832",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689852917939619,-2.69969395555831,0.00178315821347498,0.0100384507018996,0.000485428973816827,-2.68888342647051,0.00147949115803228,0.0093082745179585,0.000474145900430081,-2.69947995327726,0.002543799769199,0.00945660113212192,0.000721666895530614,-2.69957895653305,0.00211570794794927,0.0100431259460527,0.000602887954844131
"11422-833",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689790788906361,-2.6992721868402,0.00178350865053843,0.00998825481392596,0.000493254925856928,-2.68886976951826,0.0014754139020019,0.00948294438969109,0.000481606299519506,-2.69568789191296,0.00251860407081696,0.00961762454229706,0.000682645331998091,-2.69883024474827,0.00205183419746638,0.00987938126865887,0.000664225598384729
"11422-834",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0690117133996915,-2.69749285906226,0.00176719192664969,0.0095747430789001,0.000488762881388931,-2.68746324062029,0.00146305341890929,0.00906530213378313,0.000474776560102486,-2.69824097678192,0.00253622137621873,0.00933380351497624,0.000693142224011405,-2.69751800520328,0.002075926518896,0.00955351998598543,0.000641171362977515
"11422-835",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689137645133672,-2.6998725202558,0.00178668151811286,0.0097553664300069,0.000489393168270433,-2.68932097747345,0.00147485537346506,0.00905087994417929,0.000473327649578294,-2.69865088311565,0.00249252370906458,0.00926247634693579,0.000686223454433865,-2.69995789623698,0.00190652669626575,0.00976642520709807,0.000563723366554132
"11422-836",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0688898745469567,-2.70219922443281,0.00180343774995315,0.0104006624339212,0.0004921470687033,-2.6909326924518,0.00149016152884564,0.00961036682708812,0.000479284691414303,-2.70177965943637,0.00253626273637405,0.0101198597383204,0.000690199951762795,-2.7024164308231,0.00206091312215894,0.0104142012390047,0.000593783385225333
"11422-837",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689953193071631,-2.69672368080271,0.00179096262513828,0.00927804796402313,0.000507488609130119,-2.68699386053408,0.00147258921627449,0.00873506593642779,0.000493302061417024,-2.69748687917059,0.00253300079207153,0.00967275177055978,0.000719132225138475,-2.69671701029132,0.00205852057033837,0.00930775828020847,0.00062281899293117
"11422-838",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.068933561588819,-2.69874814979577,0.00176454740949826,0.00986866939795885,0.000499243546768685,-2.68842657762896,0.00145731237722431,0.0094274288163436,0.000490953181001448,-2.69965964065327,0.0024523412141742,0.0104565187839199,0.000691051793695242,-2.69873610591727,0.00203842136058117,0.00982877505459968,0.000646527542555454
"11422-839",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0687989720290025,-2.70181210498179,0.00175771689826638,0.0100833545398299,0.000482114173299726,-2.69162478846855,0.0014642664233144,0.00976594228309166,0.000472104594931321,-2.70008177017936,0.00243228833305692,0.00936638036249384,0.000654209073068992,-2.7021086111734,0.00197326057585877,0.0100801200130526,0.000542562138157752
"11422-840",2200,-2.7,0.00995033085316809,-0.7,0.8,0.5,0.0689489060763817,-2.70050117187779,0.00176957486382806,0.00998180751280953,0.000469294906589012,-2.68985940132634,0.00147227146395262,0.00940908673072744,0.000455210997979317,-2.70027294420663,0.00248102561962875,0.0101524213186359,0.00063801249923502,-2.70037925497649,0.0019000182823664,0.00991452535665736,0.0005461164076311
