"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-15",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113731636123505,-2.19909551257633,0.0013937059705386,0.0101330468827636,0.000386734724097701,-2.19317896012028,0.00125389807783932,0.0106861371683902,0.000415027985860183,-2.19552689298792,0.00441280607526574,0.00963600706674959,0.00123403930481098,-2.19698243095266,0.00171443652764826,0.00945510681531391,0.000548886390831665
"11426-16",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113654301633543,-2.20090829203831,0.0015310120552375,0.0102611303333697,0.000399132218783465,-2.19452263798283,0.00135178566404665,0.0105544862661501,0.000425821259590593,-2.20238522249225,0.00540313717264705,0.0100461791629614,0.00136386135814545,-2.19976297468595,0.00194007561801459,0.00972780929177978,0.000555961736541562
"11426-17",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113791909797577,-2.19842487610953,0.00142083076646869,0.00987151501641385,0.00038817019824559,-2.19250530448084,0.00128926681875262,0.0102879764754047,0.000419795345214198,-2.20048582425973,0.00443621536205212,0.0105950178594723,0.00116515926568244,-2.19812103056794,0.00169583078813577,0.00982229112195771,0.000545427511809744
"11426-18",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113439138930589,-2.20182475081955,0.0014222859915429,0.0100572045649516,0.000396466619546809,-2.19629284657271,0.00128439892421843,0.0106338197829526,0.000426315470019536,-2.20078324097865,0.00477247299842317,0.00935503775499779,0.00140898126061946,-2.20097101607693,0.00175350401263846,0.00983623939316629,0.000514644590702825
"11426-19",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113710139027866,-2.19894442655611,0.0014173074626072,0.00952539612739674,0.000373863609146712,-2.19302439327186,0.0012987734077842,0.00989075972533106,0.000403366157380876,-2.20588729393106,0.004847297538724,0.0106611842218101,0.00132861059960223,-2.19979387815993,0.00179206198213992,0.00972942641383044,0.000539051762542902
"11426-20",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113615469778007,-2.19924777285327,0.00143485076141211,0.00980804252856959,0.000404037294530904,-2.19361755022432,0.00129348010918515,0.01028787188171,0.000432950971563421,-2.2014852939737,0.00469133855623136,0.0105524188240033,0.00132658520823193,-2.19825648328555,0.0015822782536789,0.00948797672702309,0.000458834993962196
"11426-21",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113576606656254,-2.20023357598601,0.00147722977078235,0.00983604989998864,0.000398350920104066,-2.19429160944163,0.00137000672402541,0.0102208337856156,0.000430643780310666,-2.19761811905978,0.00431460672060839,0.0091412342804768,0.0011439068842846,-2.20074597813117,0.00213807411421619,0.0101120558678953,0.000616801595847015
"11426-22",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113477845706723,-2.2008225389447,0.00144844905100827,0.00968916798316648,0.000400871329675697,-2.19509527048512,0.00131571962757969,0.0101274546700842,0.000432740227689788,-2.20124092078101,0.00477198458812849,0.0096594012151128,0.00131708302422705,-2.20262239363376,0.00198618630676208,0.0102139051185548,0.000579357528792114
"11426-23",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113818433951824,-2.19898683431871,0.0013985812345333,0.00962948286558491,0.000359018260653976,-2.19337806533388,0.00127104480515345,0.0100199901064885,0.000381695220429116,-2.20002090036923,0.00428172073482636,0.00964933845976684,0.000988846379584596,-2.19843162511527,0.00172922568813653,0.00965003011923608,0.000476715605433413
"11426-24",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113641551301111,-2.20169418000898,0.00140243448186188,0.0105738647585483,0.000377212912164614,-2.19531562893631,0.0012792922918433,0.0109085949178393,0.000401998036232724,-2.20467033331082,0.00441002826480356,0.00933664675195037,0.00116909795661815,-2.20062313336097,0.00169377537347194,0.0101874981957227,0.000551845569769302
"11426-25",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113783626081207,-2.19876900685343,0.00140366169288302,0.0101669263787594,0.000391937665317585,-2.19273765606707,0.00126187259532801,0.0105806017797655,0.000418099344878083,-2.19259807852133,0.00460354473506329,0.00910613858222384,0.00131195237293775,-2.19884051119507,0.00192346647800881,0.0102423189499524,0.000662404312470043
"11426-26",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113717839380766,-2.19910810003403,0.00141691070948099,0.010058516691118,0.000399016394397949,-2.19295027745209,0.00127330981030124,0.0103932763927093,0.000428491573171678,-2.19004575455193,0.0047597383764543,0.00973726765894498,0.0013032611507733,-2.19897462306884,0.00173800422060427,0.00992071673218063,0.000562154597451517
"11426-27",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113663210265298,-2.19877829921318,0.00139985041671306,0.00991827803742771,0.00039704380365757,-2.1928965167163,0.00125881893610225,0.0102304711525303,0.000421679904566394,-2.19603896415508,0.00434009510435046,0.00853114144429281,0.00130536842502651,-2.19841192049352,0.001920120355593,0.00979133700623307,0.000632176215519879
"11426-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113344799049428,-2.20128719315176,0.00140651890743957,0.00983825697820299,0.000400710362261548,-2.19533984611998,0.00127465235479985,0.0102440226775036,0.00043444411959543,-2.20055965009348,0.00433691553081018,0.00921880586732924,0.00132898243178118,-2.20083710648419,0.00210995805540088,0.00983035685125302,0.000606046127151355
"11426-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11372828277639,-2.19811218302924,0.00143943700706554,0.00998105660941978,0.000404288559126392,-2.19231184030475,0.0013305306701067,0.0104411181669286,0.000435304194382556,-2.19518246536341,0.00453171217394527,0.0104434806361283,0.00127396252406855,-2.19886988021969,0.00183501289503807,0.0102310752190085,0.000524641500871589
"11426-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113712365555757,-2.20080339694629,0.00142900380649894,0.0104500443442783,0.000389166307343288,-2.19457583155652,0.00130769568954219,0.0107578076901163,0.000419697957780039,-2.20098389441574,0.00488865006836753,0.00930376855492419,0.00123505318388222,-2.20077177608353,0.00216538078391668,0.0105059997467124,0.000614511638395983
"11426-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113678657811888,-2.199092380717,0.00153709564949924,0.00969727597764389,0.000396064680564676,-2.19346968316893,0.00141481132338507,0.0101053792317248,0.000422698157364746,-2.20191348413493,0.00463805505711575,0.00967350145660684,0.00139645365072568,-2.19920155166949,0.00173007627569203,0.00980230420996259,0.00049103243317156
"11426-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113622296505951,-2.19951272372827,0.00144200145333067,0.00969568581883944,0.000401220992117861,-2.19483710471586,0.00140349614068566,0.0102838230533217,0.000427931566503196,-2.20013102478847,0.00482350719534015,0.0104650571457219,0.0013039020185862,-2.20006323848025,0.00231437809727133,0.00982774120673593,0.000455106987128714
"11426-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113447871845253,-2.20033318403702,0.00139047047415013,0.00953155378478046,0.000376868585363634,-2.19473822517255,0.00127037020276266,0.00990293367530014,0.000402406041067077,-2.19905516774521,0.00437628770362539,0.00960196824918252,0.00111060192837816,-2.20026177028507,0.00188936370876929,0.00940017637983229,0.000650226334380727
"11426-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113581713181253,-2.20137251083172,0.00144472810787634,0.0103413036312445,0.00040527877184048,-2.19500722493627,0.00130417936302964,0.0106705794022332,0.000438033681927791,-2.20211206620707,0.00453534247163749,0.00893633347766343,0.00128591338363338,-2.20222413495096,0.00186567365469636,0.0105950990473446,0.000600493809662959
"11426-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113781672365462,-2.19838158512642,0.001464892213571,0.00975591586180654,0.000405614484780907,-2.19268261086987,0.00131765072666203,0.0102414782587018,0.000432622876623157,-2.19272477188311,0.00449064017846215,0.00837189345160238,0.00120554142194103,-2.19760614216644,0.0019732609457526,0.00958833376758088,0.000658711912777936
"11426-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113786964439076,-2.2002935993099,0.00146487651591776,0.0101445302359423,0.000387616473890873,-2.19423546120659,0.00134289737862848,0.0106114721595981,0.000414699737700187,-2.19966997487591,0.00471593977890183,0.009517023012867,0.00117223941678323,-2.20083626924281,0.00184149753222109,0.0102957546762815,0.000572179035023701
"11426-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113494453210091,-2.20063811396927,0.00137811145498364,0.0100505941776191,0.000382539039060935,-2.19491433739327,0.00124977966754364,0.010489137307964,0.000410290337125233,-2.20477565212985,0.00444639506657033,0.0114851596244334,0.00143198049722449,-2.20160110108772,0.00163659772157858,0.010408036229867,0.000515238572390193
"11426-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113600384798991,-2.19972601964517,0.00140429598970679,0.00966540678462788,0.00038248567320517,-2.19401781358475,0.00127544541433066,0.0100001489847315,0.000410993102825744,-2.19899170839088,0.00456464623910209,0.00931553660713472,0.00118573144800265,-2.19977404084082,0.00183851593412335,0.00947666608723075,0.000579115005464335
"11426-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113513316208367,-2.20202208448373,0.00146003346699325,0.0103991287210007,0.000402268269495188,-2.19601492827449,0.00132044195668391,0.0109935412751801,0.000431396459844248,-2.20205415431602,0.00465089508363443,0.0088332293416006,0.00129485967933101,-2.20162735924041,0.00186471579108633,0.0101398966597303,0.000565046316238266
"11426-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11353951997306,-2.20036708430919,0.00156231466629793,0.00994075562691014,0.000406704196987061,-2.19442216859699,0.00144408962096365,0.0104533559065866,0.000438904525243753,-2.20344764548865,0.00436372228097295,0.00965714366781123,0.00104919978964165,-2.19866989003591,0.00179998190197823,0.00910753909259743,0.000555980362262989
"11426-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113665547097373,-2.19846213302083,0.00142566060059719,0.00945404348074177,0.000393816451444391,-2.19305346321564,0.00128763181522254,0.00998016347271701,0.000423812748771142,-2.19884775810839,0.00487898205860553,0.00887097728244901,0.00161340996972054,-2.19729899740019,0.00188690172908097,0.0089645951426053,0.000604838631497916
"11426-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113543962695099,-2.19911519558646,0.00138091834470202,0.00947690346834024,0.000378815635147785,-2.19371395780655,0.00124826072084421,0.00999476019329131,0.000405265356599201,-2.19714811509351,0.00454706481589396,0.0100906375037009,0.00125280167158981,-2.20041742516221,0.00174366401482392,0.00998865926592955,0.000551479600427437
"11426-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113715408058444,-2.19983949279657,0.00140547954301349,0.0104608019933271,0.000395463729928137,-2.19408112725229,0.00126487613896129,0.0110774478069879,0.000420712275079174,-2.20438843626047,0.00485058891528548,0.0118489350235882,0.00140185741696066,-2.20145040427257,0.0016734951869398,0.0110656585866385,0.000508857824442609
"11426-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113667036720264,-2.19857099320073,0.00145136020119016,0.00966083411988403,0.000411822146692456,-2.19304317071117,0.00131545325424066,0.0101166093302234,0.000443653232219189,-2.19983199765135,0.00452004503741151,0.00914004651427189,0.00116958881350079,-2.19866345082562,0.0018936113008897,0.00956374684365948,0.000610171725100175
"11426-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113695605022263,-2.19936260193201,0.00140928532989496,0.0100729364273298,0.000394839179604595,-2.19364468324018,0.00126824741907774,0.0106803674856072,0.000424845973491787,-2.1956825138314,0.00446883608312943,0.00925471411849131,0.00121570447201225,-2.1984916153558,0.00173499786165055,0.00972820369071548,0.000518201548965775
"11426-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113701251245016,-2.19878778037221,0.00141369003753313,0.00975145046872256,0.000392362020297129,-2.19314649165318,0.00127207167080179,0.0102733189062986,0.000421046664178152,-2.19905733531876,0.00461683214684514,0.00987836358997919,0.00141113442034714,-2.19927137271436,0.00171369429867991,0.00996005161302795,0.000530782165855958
"11426-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113266385587427,-2.19992865772478,0.00142464675959937,0.00868520797856435,0.000396136306718885,-2.1947070749534,0.00128013360415481,0.00902055680083153,0.000423359649182329,-2.19484749288746,0.0046127587194012,0.00676914732833613,0.00134996712124502,-2.20009076954909,0.00185099660038313,0.00869027003876575,0.000577248506847761
"11426-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113789283604288,-2.19987257358687,0.00140971893096868,0.010051910726827,0.000373452918017111,-2.19413716124241,0.00127722568576722,0.010539816748712,0.000397578511683579,-2.19491288590177,0.00459863219005098,0.00978395179992349,0.00113193505817496,-2.20029562172462,0.00175933882330303,0.0102206209988673,0.000496404044195414
"11426-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113714597153768,-2.20007444709872,0.00141565482409045,0.0105948325863852,0.000403725389551219,-2.1939643540193,0.00127859485612898,0.0110365940519142,0.000436233241293364,-2.19707551899265,0.00454723980278656,0.0112124700400637,0.00131091209998992,-2.1988077595851,0.00181803119486592,0.0101009814837984,0.000565622283924888
"11426-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113656571428351,-2.19909640416421,0.00145543228711201,0.00991071319805568,0.000423664579721157,-2.19326234651206,0.00131626484922159,0.0104512860847789,0.000463535779923038,-2.20452006959332,0.00495418857758728,0.0120996462872569,0.0013886549258591,-2.19950300035657,0.00187843260186061,0.0102996254889002,0.000653089487951075
"11426-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113619032413347,-2.20104184941387,0.00142595115999353,0.0101880044356027,0.000392955305428245,-2.19474297278725,0.00127820584949229,0.0105403834215344,0.000419389340799766,-2.19996448962178,0.00466802074566381,0.00969229878244573,0.00119562006074681,-2.20181932898997,0.00198478721636747,0.0102401409481789,0.000580884849550861
"11426-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113660563341518,-2.19849302300893,0.00141852837852694,0.0096637501773489,0.000391846431589347,-2.19260889061183,0.00128218937035345,0.010051122198955,0.00042051508160821,-2.18995698448526,0.00444413810100414,0.00776640622392018,0.00122180879971994,-2.19714934018952,0.0017858708313196,0.0091335211562866,0.000523660387073262
"11426-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113776481144314,-2.20146665388936,0.00140418650179083,0.0108184888059621,0.000375895982758558,-2.19501478191243,0.00126721592826132,0.0112695136630698,0.000399497885415936,-2.20756872259367,0.00471818342413642,0.0124890096071604,0.00153413111086879,-2.20071086900696,0.00154126175749119,0.0104558676772695,0.000433730140234355
"11426-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113497486370548,-2.20059303763701,0.00143127052087741,0.0097825025387613,0.000398303018931523,-2.19493791282366,0.00129454470323103,0.0102635550457944,0.000426673384185386,-2.20170275525419,0.00474653029201027,0.0103909986754157,0.00127781973419219,-2.20081683626723,0.00192806018764001,0.00970761428669684,0.000628497434976086
"11426-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113673666904454,-2.19950469154956,0.00143801363896516,0.00987198368671247,0.000402775160380927,-2.1938297813795,0.00129902963074116,0.0103928276639613,0.000438402421717701,-2.19664231458986,0.00521546404497767,0.00909716566605317,0.00145260495561501,-2.19864098921395,0.00195013964332675,0.00935276271390428,0.000582411044481343
"11426-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11356858982016,-2.19980644535915,0.00139577326981135,0.00988758266603253,0.000388895401290417,-2.19408286502495,0.0012667815555767,0.010334414059673,0.000419408665045287,-2.19476527623359,0.00468577395139273,0.00782264216552712,0.00141319017995507,-2.19964888605185,0.00175814167849236,0.00979510722532942,0.000517407333942498
"11426-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113553960056136,-2.20199350189612,0.00152064167011487,0.0104584348071975,0.000395149014775866,-2.19590198110785,0.0013619614785586,0.0108776683363824,0.000420897185712319,-2.20441145114256,0.0045643019841366,0.00921902054757321,0.00120682777051776,-2.20151492628731,0.00174274391695577,0.010120694918104,0.000529615502027192
"11426-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113683569593205,-2.19884381550882,0.0014219909620268,0.00979761976668793,0.00040058502390328,-2.19355161593537,0.00128246891029045,0.0104822858621864,0.000433039242056883,-2.20501581537891,0.00440610089758382,0.00963578061361695,0.00121355812630407,-2.1976292229722,0.00174369972424969,0.00929197354861796,0.000579538802985396
"11426-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113686255794919,-2.19969584392049,0.00143077826350475,0.00965048301630601,0.000379612903279393,-2.19395526793071,0.00129337618349632,0.0100597276347957,0.000405571238905609,-2.1923704191885,0.00424307891393338,0.00862602653044434,0.00105612813138276,-2.19869164799852,0.00193111494989145,0.00926533274881151,0.000572185374113957
"11426-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113566842318548,-2.20011528979756,0.00139223830956753,0.00978450422511043,0.000378777443023647,-2.19411025960343,0.00141414905413014,0.0102963063802223,0.000408867146982203,-2.19740885861899,0.00433370979386091,0.00903051338713077,0.00108887232191612,-2.1983467645426,0.00198894363463494,0.00931197112652519,0.000568023545161722
"11426-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113457631024013,-2.2032732726496,0.0014988959446603,0.0108253433916847,0.000391970896301014,-2.1964224387815,0.00130434040803421,0.0110627594056272,0.000428581713910564,-2.20395955585986,0.00464705617885875,0.0126277721100611,0.00141559394220653,-2.20250154976596,0.00178508336804519,0.0109831677567109,0.00051717006562743
"11426-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113645051257903,-2.20157887879967,0.00147446839488322,0.0103285432346549,0.000393272351672546,-2.19532167145621,0.00133536777181569,0.0106793638912395,0.000423855448357623,-2.20342524674031,0.00456185601840786,0.0107149028211082,0.00122789972719629,-2.20019511090984,0.00193731768484055,0.00972802489917217,0.000554937672340136
"11426-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11355589789876,-2.19913397140538,0.00141926578037631,0.00962375486819011,0.000405869005028265,-2.19326760984836,0.00127253363740214,0.0099448524651702,0.000435681585423809,-2.20583902890051,0.00460084236680415,0.0117390777797143,0.00138303872882604,-2.19948664414196,0.00203131914012931,0.00958098478020531,0.000658540755129562
"11426-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113675587882938,-2.20001756746361,0.00145078949008137,0.0102232707675892,0.000398696128425847,-2.19421757899017,0.00131545146515091,0.0107318561354961,0.000427483158220631,-2.20329144723193,0.00450847609760878,0.01172633845992,0.00124613227937816,-2.19995607934724,0.00189019994442193,0.0100549444097932,0.000613661907633292
"11426-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113600927503264,-2.20030114551346,0.00145201412786703,0.0104136013710572,0.000411094813733194,-2.19411070952168,0.00133539384497851,0.0107834774577901,0.000445747731035083,-2.20358385990665,0.00532129798411891,0.0102036993333308,0.00135581668411648,-2.20082091171674,0.00185959407602148,0.0105147289843201,0.000592174560374742
"11426-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113554112252266,-2.20162529094392,0.001514742505957,0.0100673320558343,0.000397354399527995,-2.19568146872722,0.0013711190291223,0.0104646774847984,0.000426052555297883,-2.19228931887137,0.00453867321141791,0.00817484759104067,0.00120169764174099,-2.20168676767816,0.00172038105528236,0.0101574626758722,0.000523715507757345
"11426-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113651302968785,-2.19715485846725,0.00154281246112025,0.00888442485259947,0.000407699931819894,-2.19200453295679,0.00140822246577106,0.00932690811553319,0.000437092572087014,-2.19006089716611,0.00507440868213804,0.00773266965003812,0.00156497103016171,-2.19619384936105,0.00188488188244576,0.00833001161766218,0.000530017329472743
"11426-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113597979186451,-2.2007906997861,0.00151464303985233,0.0102264475858798,0.000409433305155898,-2.19457756286433,0.00138812280242785,0.0106111185556442,0.000443007484134997,-2.195017418029,0.00453067551799552,0.00945008803041191,0.00134693373740384,-2.19858585926355,0.0019688285675298,0.00944338846054282,0.000685961373455671
"11426-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113727016630752,-2.19834373951036,0.00142825403561819,0.00937904120277106,0.000369976377936926,-2.19269813382598,0.00132390040627118,0.0097521797478249,0.00039647497117517,-2.20134115996084,0.00425642527758132,0.00903417069918539,0.00112297102649194,-2.19748659513863,0.00176618470292416,0.00903431831851697,0.000512131772466534
"11426-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113983808017963,-2.19772339759534,0.00151626949090682,0.00996971054800837,0.000389406893437195,-2.19163004528571,0.00140473748858231,0.0102068974187051,0.000414310417607221,-2.20342404944841,0.00456669400345208,0.0110189404075331,0.00132143075876071,-2.19763492786903,0.00175594146409037,0.00985934587919951,0.000489965077895858
"11426-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11349100365122,-2.19930626051831,0.00141371873152621,0.00976008986331529,0.000416306644268314,-2.19389782459507,0.00126609100132096,0.0103651205179246,0.000446960622426695,-2.20142329009469,0.00452465227254429,0.0108767961188536,0.00134205361978535,-2.20052457627911,0.00178982984914953,0.0102078628081976,0.000593830533173003
"11426-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113407867653008,-2.19965096521946,0.00141462213107866,0.00938013861134356,0.00040649407886954,-2.1943755665113,0.00127107211520132,0.00995262819194932,0.000438909467573234,-2.20912229978624,0.00449585672780559,0.0116287352226595,0.00117758066580837,-2.20082241360231,0.00185265884681967,0.00968345632842571,0.000582959751338301
"11426-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113693789868225,-2.20059340088091,0.00142622044551964,0.0102867330890984,0.000393080570242594,-2.19417362260503,0.00127828984968124,0.0106980421434427,0.000422023064631742,-2.19556533840618,0.00452387346275637,0.0112754785808661,0.00131445319613812,-2.20035939915181,0.00162258563073771,0.010387895653308,0.000481690222936457
"11426-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113434493685111,-2.2036443557426,0.0015272788749996,0.0107095616450578,0.000407739242557099,-2.19787339484474,0.00139580137353268,0.0113433857210799,0.000440623996297102,-2.20610231570541,0.00482762111176978,0.0123492471755503,0.00126088105188636,-2.20411526104846,0.00180702320266386,0.010906644824633,0.000543215561195454
"11426-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113686034177448,-2.19805494503779,0.00141719275302331,0.00946977106683941,0.000395692738572199,-2.19243056058534,0.00128142636695901,0.00985521044895063,0.000425553237638694,-2.19628454261633,0.00458968157545343,0.00891330577954153,0.00120991611501178,-2.1989393129341,0.00171459976189095,0.00970730990545732,0.000509161026997294
"11426-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113652499669751,-2.20117031127486,0.00143171456992592,0.0104516722086462,0.000400135073087454,-2.19492245682469,0.00133541512276074,0.0107907619991292,0.000425542547787495,-2.19999203985633,0.00441809526045918,0.00985579869918225,0.0011395082804051,-2.2013476234885,0.00190770126337174,0.0106397442315323,0.000594633934648536
"11426-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113661375626959,-2.19811658760727,0.00144069559246637,0.00943306583956604,0.000410387547987171,-2.19265423241791,0.00129275970039639,0.00985641031858238,0.000438653166936715,-2.19817761474846,0.00460607551906527,0.0105350970022177,0.00130508850472364,-2.19740726639654,0.00177485619391041,0.00922466371956284,0.000537613193954089
"11426-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113664360015238,-2.19887754423599,0.00140683148234518,0.00971570362379519,0.000390115169069415,-2.19320798084543,0.00127983110967075,0.0102532276310408,0.000417704634385027,-2.19314800190709,0.00514091335373258,0.00884181932005389,0.0014379730119926,-2.19918629796421,0.00175774890617057,0.00989792360509349,0.000530417579950157
"11426-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113589148838059,-2.2010533903048,0.00143487534057929,0.0102749705774779,0.000404153112145528,-2.1948271222314,0.00128877432188474,0.0107351642801937,0.000437821466933485,-2.20449626244637,0.00513284492449074,0.010391200775033,0.00135324806593609,-2.20067553539146,0.00187126456356822,0.0101043512418221,0.000579816726723656
"11426-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113583859471977,-2.20104385809198,0.00140380807297132,0.0103646466082255,0.000392408361493773,-2.19482895728167,0.00126158443087594,0.010796285440579,0.000419552203466832,-2.20462699398093,0.00411161775473749,0.0103656646656788,0.00104817974324697,-2.20129597313953,0.00175553490686424,0.0103774477586585,0.000560109438597169
"11426-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113496647101172,-2.20255467538634,0.00144748211654185,0.010451483361935,0.000396160689544307,-2.19612396842715,0.0013109077700279,0.0108010609336694,0.000428091830304937,-2.20109698811588,0.00479769176562907,0.00937641586583849,0.00119796592236835,-2.2010178831416,0.0020241228539304,0.0101948587571628,0.000675088864787118
"11426-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11363330531059,-2.20005806778657,0.0013922707617745,0.010056982231408,0.000381945830397748,-2.19445370764868,0.00126049085911936,0.0105546513170701,0.000407391185590284,-2.19611000968547,0.00449129356592669,0.0083745309357358,0.00111427256744531,-2.20026757850641,0.00168627898549853,0.0100223613398584,0.00052865445023782
"11426-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113737100657458,-2.20010344727543,0.00140809041829003,0.0105791529584842,0.000393960495153258,-2.19428045356092,0.00127197261125525,0.0112458005304613,0.000425508080447012,-2.19850880066563,0.00456007142390996,0.0121915993950066,0.00123157473814148,-2.20039876869364,0.00198220894630732,0.0105601509016504,0.000595179635553999
"11426-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113584553291418,-2.20210679089442,0.00147564363471135,0.0104648197730892,0.000392662149227885,-2.19640806055203,0.00135725999150628,0.0111709079680271,0.000424659617382918,-2.19768549158549,0.00449045790722386,0.00955607000852971,0.00124267281832062,-2.20133191478898,0.00168165572497127,0.0104533915800902,0.000470868388275708
"11426-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113639184532066,-2.19906198194981,0.00151760177112735,0.00970320622661653,0.000403380913650618,-2.19352298332164,0.00140117246015021,0.0102304732303189,0.000433920450247668,-2.19899109238797,0.00471808845958103,0.00824679678922905,0.00151452783369567,-2.19846864474742,0.00187451822215955,0.0094022170372628,0.000565652577232707
"11426-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113623068487918,-2.1998796038531,0.00147373629130051,0.00974244423292966,0.000405625643301068,-2.19430639431814,0.00134437985190974,0.0102564533040374,0.000435633528294352,-2.19849100373814,0.00498649568371914,0.0104253785131888,0.00124904787250275,-2.20041232980587,0.0017370418545261,0.0101066047855617,0.000520053448617476
