"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-259",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069242021000487,-2.69253519377844,0.00407530562617609,0.00885580339204734,0.001086112732605,-2.68896879678824,0.00386175837726803,0.0108354655660521,0.00139538668090333,-2.68913288228288,0.0146260367508038,0.00899416754197264,0.00561385772978365,-2.69448567832855,0.00454336004334322,0.0089413924342295,0.00125072353313817
"11422-260",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689901270487195,-2.69954536055453,0.00425365364925318,0.00989579892808029,0.00114844859946688,-2.69706684683982,0.00413240862789157,0.0134837623498401,0.00163227296543943,-2.70638696534374,0.0134148360812435,0.0153116736141197,0.00373889625339814,-2.70265614081458,0.00567807656237685,0.0106241448662501,0.00196853678196606
"11422-261",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068706831815304,-2.70218295930401,0.00423955334645802,0.00970523497448066,0.00119006088239234,-2.70060422013315,0.00418649528454704,0.0136003215868151,0.00173951821778268,-2.72541145353513,0.0127993302017647,0.0144156248552826,0.00334309539430726,-2.7030235984778,0.00611074770650517,0.0108348700775056,0.00217375158822012
"11422-262",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688964135639678,-2.69290888542307,0.00438369822230629,0.00701804597683778,0.00125922496134012,-2.6890049585695,0.00424704543507694,0.00817343942220765,0.00177113260621637,-2.68835741016537,0.0137212837590935,0.0042707619941595,0.00526426107129173,-2.69338786356525,0.00518827869997379,0.00764611809840862,0.00176288856544179
"11422-263",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069162720261745,-2.69303206109919,0.00425554761567701,0.00871174083479716,0.00120419545169864,-2.69013468747593,0.00414905545464688,0.0113736442324556,0.00172441108403003,-2.70271803629691,0.0132889369012463,0.00809171793112956,0.00352959629474845,-2.69384906335701,0.00861733386335128,0.00846360801057294,0.00289926383170121
"11422-264",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691551782503934,-2.69428812060022,0.00413476557303683,0.00834492945983063,0.00103056165688348,-2.69117251273753,0.00395768355444578,0.0109620635938417,0.00142264093179914,-2.73193933576072,0.0155997511265933,0.015833360137197,0.00362628525722923,-2.69894732852426,0.006755949713103,0.00961753755530577,0.00195400747709586
"11422-265",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.06869997396781,-2.70484765190946,0.00439835266405555,0.0110293181165223,0.00130840997531422,-2.70062352432012,0.00421231268003654,0.0137428539713416,0.00177931929009617,-2.71889530070824,0.0139636079659958,0.0137958679406328,0.00357833640833877,-2.69971828777704,0.00545876680301581,0.0082285354644186,0.00171052077508902
"11422-266",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688193157679863,-2.70284329211408,0.00448508174384281,0.0110732411270102,0.00137829155425772,-2.69831013946073,0.00427730761206982,0.0136924066868963,0.00188029523200414,-2.71602641850597,0.0163745883022151,0.0155681987680209,0.00536340702865495,-2.70485542210153,0.00711165892411256,0.0113882392380556,0.00234068591381906
"11422-267",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688853397694575,-2.70135396430832,0.00424125860336691,0.010037864930346,0.00114590967230429,-2.69901250046802,0.00411273123314451,0.0135855052777136,0.00159932812794334,-2.69277571314243,0.0132884142368886,0.0076568110642906,0.00424778273846549,-2.70274609918812,0.00564377263749977,0.0116993969629854,0.00185750118510806
"11422-268",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689112699223785,-2.7009705166154,0.0041622445394619,0.00972538520964737,0.00107023175592839,-2.69965992474417,0.00404573723646384,0.014214654828069,0.00154919247402084,-2.70839462414805,0.0142064392878792,0.00991854490275885,0.00298412143482807,-2.7107976818578,0.0117436405032761,0.011619204560004,0.00342911012556107
"11422-269",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686368926723408,-2.70627825329861,0.00416556626922677,0.011076657453422,0.00115375553500047,-2.70452168971207,0.004067685114975,0.0157127927989234,0.00166176740882063,-2.70499656563255,0.013810253117,0.0107909233401361,0.0038954123874753,-2.71275433380891,0.00816970048686177,0.0131889267960632,0.00267654284254279
"11422-270",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689539362497766,-2.70116922555949,0.00407322041968812,0.0108179787978143,0.00109927863614138,-2.69666977863302,0.0039090524431796,0.013151049614679,0.0014620609611922,-2.72337619433374,0.0126846057373338,0.0190143379725,0.00327305553075882,-2.6982018295403,0.00568294170118575,0.0083794224263551,0.00154514686363853
"11422-271",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691499425478476,-2.70116033787419,0.00412226262646676,0.0106981461554871,0.00100565800611329,-2.69603769335923,0.00389903745391798,0.0132123818148844,0.0013225633214107,-2.67825346020305,0.0131455773991274,0.00153629291784148,0.00462447810923613,-2.69415676304552,0.00462118768179563,0.00834125280982901,0.00132992720143227
"11422-272",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691553277530469,-2.69447061367319,0.00425700045017743,0.00854287152610118,0.00111330601554732,-2.68938477239717,0.0040239341814597,0.00945497595464065,0.00140627035822925,-2.68315387891034,0.0116534912834873,0.00592459327260746,0.00257587998942139,-2.69517582164429,0.00640498004561483,0.00962370580904568,0.00209296052931621
"11422-273",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068881401207445,-2.70062253221584,0.00422795862209739,0.0098970113688958,0.00115799861121391,-2.69629895643931,0.00398722391262065,0.0118232865900207,0.00147205111394182,-2.70383601037137,0.0134628028180625,0.00636082204231431,0.00351745059141233,-2.69932722823824,0.0063256305083436,0.00925864785941775,0.00173342696055518
"11422-274",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692450168581385,-2.69056599612445,0.00437964382051898,0.00805873291137905,0.00125117314629972,-2.68551572487057,0.00423507267257906,0.00910713037148668,0.00176189964136219,-2.68247474677858,0.0147661428961879,0.00991538883832523,0.00481342443634285,-2.6903874731406,0.00498903808580525,0.0074023512851369,0.00138159666779314
"11422-275",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685435903235312,-2.70748878010093,0.00425765786472295,0.0112766902322577,0.00123698080396018,-2.70497362339221,0.00421679428807803,0.0149125060278368,0.00176937627232511,-2.71939790379706,0.0136683884708826,0.013696620571684,0.00363223581989189,-2.70557530407747,0.00536022655745853,0.00989480838291063,0.00153779192609945
"11422-276",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689614548945423,-2.69484343068228,0.00425851961565068,0.0083007265612705,0.00120753575763525,-2.69138406146101,0.0041652241104971,0.010815195040707,0.00180912847896787,-2.68521245882521,0.0129449472096724,0.00932645768235132,0.00357848134402715,-2.69707532244135,0.00634934421984329,0.00876857985812282,0.00199266136260754
"11422-277",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691776740929385,-2.69910106638379,0.00439640067785638,0.0109305697474418,0.00124811137111927,-2.69638238127289,0.00432225345688645,0.0147184871352553,0.00180385858500498,-2.71395926501851,0.015293858450514,0.0166238915715471,0.00471730501078259,-2.70117665057163,0.00675283662619769,0.0112183903874643,0.00229920325945388
"11422-278",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069143707945572,-2.69580300393736,0.0042274918841028,0.00918428300560506,0.00112289054739785,-2.69176191349514,0.00414431968628863,0.011535130379921,0.00162775764821069,-2.68671339470941,0.0129731521546855,0.0115157419744643,0.00364199006865879,-2.6934243267892,0.00474443073098442,0.00825137004069221,0.00141983308225451
"11422-279",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0693177273904839,-2.69783410884159,0.00429786638746116,0.0117744858183798,0.00124934505543176,-2.69192877588909,0.00397760048104186,0.0136629551580198,0.00154953917395625,-2.71957721520604,0.0160860636127938,0.0154193951180782,0.00431750591216332,-2.70339476670858,0.00893105765550685,0.0134690362784154,0.00304456660714489
"11422-280",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068743012053184,-2.70225915334902,0.00437364428792319,0.0096876135449353,0.00122699580710113,-2.69928123341122,0.00415017588109846,0.0125550454675726,0.00162674685459208,-2.71475740268301,0.0143064426916139,0.00979395408455848,0.00455445636584182,-2.6998055738579,0.00768139457455041,0.00893448757000971,0.00282328175562621
"11422-281",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690754117909239,-2.69910061550133,0.00416273496611938,0.00983783780426993,0.00106083378502427,-2.69542271463981,0.00407212392289261,0.0125728430774292,0.00150369470145152,-2.70709779189858,0.0124359951529489,0.0063537062238613,0.00472303075654127,-2.69651083791724,0.00482936804303159,0.00928493747151309,0.00140275650437721
"11422-282",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0686224020905918,-2.70646441428266,0.00436252886486894,0.0109630945259822,0.00126254673093557,-2.70292141138417,0.00416775505521836,0.0137216990420274,0.00165915068483739,-2.70938019035707,0.0141024155182799,0.0141592995002841,0.00366106597665209,-2.71147495624996,0.00762633511815746,0.0123819127089368,0.00228153755316761
"11422-283",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068948381049477,-2.69522175269116,0.00423636818234665,0.00785749603153783,0.00112042953855939,-2.69227328966442,0.00406204974112065,0.00986722830627658,0.00150132500187325,-2.70396701380751,0.0141639743984895,0.00865152103414313,0.00376822000731589,-2.69354197239411,0.00515888658620379,0.00670566070263372,0.00138733885827585
"11422-284",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690327852886931,-2.70010351644218,0.00421874480852707,0.0103879045631356,0.00113186177607713,-2.69983788244278,0.00417581027765777,0.0153948692221004,0.00165863354862043,-2.67376032420504,0.0131850383436199,0.00713050951616245,0.00475923904863304,-2.69967065627966,0.00484183352668739,0.0102523319000825,0.00137195178690178
"11422-285",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688140163736305,-2.70189362072189,0.00427605137451958,0.00979311746675392,0.00115631892413728,-2.70009291647488,0.00413742721658552,0.0133617654948116,0.00158650105910123,-2.7077896613908,0.0130636514297977,0.00748585522571703,0.00438453615655387,-2.69652582067401,0.00667403902790921,0.00753951032564155,0.00202118227820244
"11422-286",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0684825218899393,-2.70364141024316,0.00425674493935195,0.00936100983181722,0.00124677349489712,-2.70017335605279,0.004192667576667,0.011975066495053,0.00183173595967213,-2.71148153152469,0.0136165901073343,0.00714877967916796,0.00326734946354636,-2.71129139874465,0.00884972369938168,0.0117790622150734,0.00281339470493837
"11422-287",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0690852274507767,-2.69209464278574,0.00428626552478683,0.00812875463050459,0.00126008418337437,-2.68959509461812,0.00409419217450006,0.0106946110063363,0.00172938841676076,-2.67593224344684,0.0142443898182635,0.0035033705326302,0.0045954890012547,-2.69062113633462,0.00902759754233037,0.0075580558887976,0.00346627514667423
"11422-288",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.069018700894296,-2.69942734423678,0.00425282140849475,0.00975546514115312,0.00112043398056787,-2.69406332750004,0.00400101465914889,0.0112916927147422,0.00143603638289572,-2.6781827714758,0.0141848089903966,0.00529323488086886,0.00455583338802742,-2.70252550615494,0.0056799351452642,0.0110893149493417,0.00173401538189543
"11422-289",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687450180875427,-2.7063495739058,0.00433723071809797,0.011508907911629,0.0012253358126622,-2.70253431581693,0.00419951238190979,0.0153492474748808,0.00176540305974024,-2.69915291964244,0.0146820792294487,0.00878008135036758,0.00509807275309902,-2.70757611399336,0.00520816766631764,0.0118449291324149,0.00155568219737934
"11422-290",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691801765928684,-2.6987745596895,0.00433903893563218,0.010382449260054,0.00116234823507265,-2.69485554127283,0.00416253313287955,0.013254370381991,0.00159140477073525,-2.68158460187649,0.0138761759974323,0.00515770282323734,0.00467863431372767,-2.6952415296709,0.00780948665066379,0.00863239096457654,0.0024151001722154
"11422-291",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692526060768746,-2.69861007684077,0.00419511341228963,0.010539618629076,0.00107018499293126,-2.69589107845646,0.00409376403499238,0.0140498370632253,0.00149808989531572,-2.68331329941021,0.015234331480213,0.00551670655954216,0.00401611898788518,-2.69839451684656,0.00573025850003234,0.0112936778658711,0.001798496829532
"11422-292",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687766093609269,-2.69917294351153,0.00417201868857013,0.00880069193723439,0.00113405210995587,-2.69707922194855,0.00402878509557891,0.0114665876738212,0.00151228319452632,-2.6985739338281,0.012435620755801,0.00833396780865144,0.00281743084233609,-2.69476876504974,0.00684304614474003,0.00648060681543798,0.00209218676791457
"11422-293",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691131555875745,-2.69987707239922,0.00417494097217277,0.010291205597073,0.00106249966722163,-2.69608657857727,0.00397530583407309,0.0130454337882222,0.00140090357984376,-2.68869913706458,0.0132816619309438,0.0112294294371836,0.00312221869527386,-2.69843381464751,0.00546639770750454,0.00923633869158061,0.00144429177314146
"11422-294",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0688679069242287,-2.69597701458797,0.00438069083537148,0.00828362886091425,0.00128747139729448,-2.69206253763227,0.00420872336632675,0.0101116178750167,0.0017998364040528,-2.71311628772801,0.0137332867215368,0.0159422043841093,0.0039146927219165,-2.69624489771324,0.00614923677922324,0.00852655681444464,0.00213222698048118
"11422-295",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.068333624912501,-2.71141758318936,0.00393002765052339,0.0113584407733923,0.00100650308979283,-2.70680256225659,0.00369572321229538,0.0141614309522937,0.00127262872423446,-2.71585387410368,0.0129726657220613,0.00741962151422916,0.00557332299062747,-2.70640438414721,0.00415444574498898,0.00879691119343982,0.00100608346033876
"11422-296",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0685273451476471,-2.70393144073934,0.00451753853637166,0.00878396170101201,0.00125757383804259,-2.70067151080064,0.00430718672064536,0.0112083646256831,0.00170589047186453,-2.69208063116464,0.0140036901602766,0.00538526282998984,0.00362118324853232,-2.70636952442085,0.00764155541779338,0.00965250353412604,0.00239909365372283
"11422-297",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687156428256436,-2.7010181393699,0.00411440144374678,0.00958172567907196,0.00114984706439498,-2.69778714560504,0.00395956126170384,0.0119873795666964,0.00153396308368188,-2.7258057277029,0.0137126029783836,0.0132504029609018,0.00453243817544235,-2.70090068539396,0.00485817953203064,0.0100974649128368,0.00162075866162996
"11422-298",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0689619523668102,-2.70212663826369,0.00418245596394816,0.0101459716365049,0.00104503020210106,-2.6992019769507,0.00408989065302912,0.0134453655939081,0.00147598714227526,-2.69299502708484,0.012408458118235,0.0112940757399919,0.00300386142842247,-2.69725634000795,0.00527598196603942,0.00779628914202922,0.00143078874403456
"11422-299",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691459800381732,-2.69301414605839,0.00424746472217312,0.00869721167658138,0.00120877540558397,-2.68946385633332,0.00406054336924554,0.0108437379948414,0.00164425414049356,-2.6990796236633,0.0132606037334503,0.0107919205640413,0.0041382720197895,-2.69129619723484,0.00473461828324401,0.00737408858587694,0.00135824850331706
"11422-300",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0687940685014245,-2.70583279532006,0.00428862795033812,0.0114885540210184,0.00119163465346836,-2.70132771217482,0.00411698922305029,0.0149647609493715,0.00168925071529124,-2.70685660840921,0.0147107491462651,0.0105193129068927,0.00469428538012929,-2.70253554785803,0.00538701710807683,0.0102053471566527,0.00170905337819719
"11422-301",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0691010001011137,-2.68998492823542,0.00414568956286286,0.00750132354383596,0.00120149627072397,-2.68821608985875,0.00401324153503764,0.0101292813275285,0.00167925292389211,-2.70757887527039,0.0131546430694684,0.0129973231281601,0.00404571591577844,-2.68590089773213,0.00514432163401346,0.00599802438890343,0.00175856722472649
"11422-302",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0692677084043215,-2.69441535890539,0.00408139602124878,0.0108119035057524,0.00120342749511893,-2.68958833906555,0.00383363625578844,0.012891689891827,0.00154064229531165,-2.68275601632233,0.0131745923046787,0.0139822966179606,0.00354083698255244,-2.69260564036755,0.00521007085210893,0.0105301914934586,0.00199518540939939
"11422-303",390,-2.7,0.00995033085316809,0.7,0.2,0.1,0.0694088966015819,-2.70011388366443,0.0041830226610975,0.0120279656338013,0.00107508791167933,-2.69602626298854,0.00400424964396751,0.0156038289305664,0.0014538060858838,-2.70830602781162,0.0143229193042948,0.0145233512616725,0.00423515395266156,-2.70422145277537,0.00542970741176961,0.0129960951409068,0.00144195067749597
