"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-813",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068835477263861,-2.69960887643049,0.00178223016849275,0.00948307995152345,0.000501131274633132,-2.69841040222255,0.00176219919174546,0.0128145252331458,0.000697386371196671,-2.69975025089269,0.00603359720587494,0.00872778474506287,0.0018258276445742,-2.69829654607323,0.00190316038348843,0.00887861516165011,0.000545861932672182
"11422-814",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.069087211796741,-2.69710375397415,0.00176363372207131,0.00953716259035282,0.000471130346206398,-2.69590602640869,0.001748215475644,0.0130103038722213,0.000663485437821228,-2.69188508843485,0.00591108490664845,0.00811347433639267,0.00174049929779922,-2.69613608939758,0.00206972301737329,0.00916309767897832,0.000623691884028167
"11422-815",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.069052916935748,-2.69760119922585,0.00176052862371005,0.00957763716785892,0.000471653057995545,-2.69698169764257,0.00175568811608515,0.0133743364450326,0.000671887082669946,-2.70053378578045,0.00544185200506022,0.0116568971564174,0.00141035440552434,-2.69907884840474,0.00195574130655984,0.0102453012912992,0.000547819021394419
"11422-816",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687335827961828,-2.70130786964103,0.00177306692682553,0.00975935864720897,0.000505405172587858,-2.69996922725418,0.00175654313336317,0.0131145403877925,0.00070618569671725,-2.71104886391268,0.00605486571261688,0.0121517331250671,0.00175850860924644,-2.7004345782894,0.0021440892167448,0.00934373452708152,0.000635473167321689
"11422-817",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068962756256685,-2.69829007880963,0.00181149095687105,0.00966794048768765,0.000517200139602939,-2.69719228287793,0.00179022510776934,0.0132035450866147,0.000723201645261607,-2.69587336674826,0.00567521874862548,0.0080459714222631,0.00166652173053804,-2.69820497245494,0.00246036466469044,0.00953406915062473,0.000816234210086712
"11422-818",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690244226415047,-2.69934881122109,0.00175553645030986,0.0104146193288454,0.000483146855134577,-2.69956322046239,0.00175467202024423,0.0151459101264854,0.000696098243121945,-2.69428154835492,0.00541554701607173,0.0102599864965112,0.00143970548350999,-2.70067222650187,0.00223064927973008,0.0108560329174343,0.000693853748416425
"11422-819",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687285492768811,-2.70260830145837,0.00179350873738474,0.00995989045612504,0.000501738770612281,-2.70151484549487,0.00178262416091476,0.0135847683574119,0.00070719293593626,-2.69921497142914,0.00582198890452861,0.00788051389049807,0.00170582478142143,-2.70184526352071,0.00211487471060445,0.00987969180452011,0.000684149052658057
"11422-820",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689189367438465,-2.69996748421441,0.00176779879024838,0.0100018168816203,0.000488095033048361,-2.69914671766692,0.00175089232142812,0.0139336293294419,0.000689196330915294,-2.70614014934838,0.00569210535806778,0.00919455894685331,0.00153853570723281,-2.7005816760948,0.00218123522920269,0.0102286624466943,0.000736902241621257
"11422-821",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687839945682174,-2.69933940871303,0.00180728535259053,0.00939427623156433,0.000533766818132566,-2.69797351965178,0.00179505026332201,0.0126324579604566,0.000754188585959665,-2.70183511250409,0.00603016005653311,0.0103642596225076,0.00186683628466573,-2.69952573770565,0.00226305133323922,0.00956671128553773,0.00076465319936633
"11422-822",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687450769373551,-2.7021963542683,0.00177682353540986,0.00984798111989463,0.000489558399081019,-2.70108313724562,0.00174790988515521,0.0135215078109447,0.000680251811178162,-2.70856927844461,0.00578341901860037,0.00985022228407572,0.00164807469919576,-2.70125153966437,0.00193816570987621,0.00956420406331141,0.000569287079603145
"11422-823",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689903753171401,-2.69661194101518,0.00177318348089849,0.00905110923417122,0.000489759404954902,-2.69597898650224,0.00175256168280267,0.0125941944042668,0.000684251276601176,-2.69983900887459,0.00547647351032079,0.0098650903283875,0.00131624949559082,-2.6967125981602,0.00214899839417109,0.00925090528456467,0.000670016216352314
"11422-824",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688611590907377,-2.70060537724792,0.00180108284058991,0.0100235460741189,0.000511684615823636,-2.69976884597212,0.00178684874920539,0.0138371186735518,0.000719573240838241,-2.70364019609284,0.00547619813171648,0.0106611986290975,0.00152707226506451,-2.701850910735,0.00216317800585616,0.0107762479478497,0.000739740892439239
"11422-825",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068914072469433,-2.69800532918235,0.0017030029949933,0.0088337766408795,0.000432467319486716,-2.69705097813723,0.00168239915279613,0.0120417607271252,0.000598284346254764,-2.6929113700196,0.00564600852907172,0.00596922295955617,0.00156760758029239,-2.6989869916162,0.00182925855325343,0.00942651914407884,0.000519378140527676
"11422-826",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.069029525683827,-2.69898749577797,0.00176543615840586,0.01011749482669,0.00048009343003126,-2.69790883029999,0.00174354881361979,0.0139120689293256,0.000671477381175215,-2.70554275376236,0.00587898016015315,0.0122280760643086,0.00149705424748727,-2.69778682058008,0.00201338143876916,0.00956558453550491,0.000571757862685991
"11422-827",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689635639362137,-2.69961629136319,0.0017701759703192,0.00999079146830772,0.000483405377512719,-2.6981825253023,0.00175391854529956,0.0135510390838058,0.000682111063244521,-2.70087548004243,0.00549807829394995,0.0105325384582686,0.00134878542361606,-2.69995566577131,0.00257183029358255,0.0100554675270557,0.000796117830775524
"11422-828",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690389920539573,-2.69843369686071,0.00178975444542796,0.00990319882629436,0.000492519068849851,-2.69705076370354,0.00177190949270222,0.0133643871637264,0.0006893260986279,-2.68627065387679,0.00571711363361858,0.00933297841862955,0.00155540180929888,-2.69986650595372,0.0022551831066973,0.0105816077323069,0.000763369141938526
"11422-829",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690504547939418,-2.69923037986451,0.00179575234449058,0.0105291512686246,0.000506693592709269,-2.6978947300035,0.00176800674251524,0.0142369094265949,0.000699649037974012,-2.69413773598371,0.00553167499767516,0.0102304059778539,0.00144559590416554,-2.69897832413517,0.00211500266106526,0.0104030660618748,0.000656581676815063
"11422-830",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689879562224675,-2.70022434662787,0.00177465252749445,0.010278597380007,0.00048076940113805,-2.69933213161401,0.00175725600590061,0.0141174554328916,0.000669839887987839,-2.7018784988222,0.0055920788072359,0.00715380884469907,0.00168370788793648,-2.69931091526752,0.00204469865842546,0.00975188439195813,0.000583226037205109
"11422-831",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.06886578715026,-2.70212603614182,0.00180314774361703,0.0100902008478626,0.000484615632582693,-2.70132042143333,0.00178298207497492,0.0139546918398915,0.000675928767252685,-2.69432204792373,0.00577630925142863,0.00782504596881287,0.00146698372037506,-2.70025969992398,0.00209729615246612,0.00922992079987526,0.000641051443873223
"11422-832",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689577384309257,-2.70081787350525,0.00175364395170865,0.0102586418512333,0.000465321120456467,-2.7001482306151,0.00175174412224907,0.0143072500827725,0.000664450522252604,-2.6968959851155,0.00553280816357857,0.00991082582284258,0.00144946227511527,-2.69978266435456,0.00200244036696062,0.0097708082812159,0.000576996830827039
"11422-833",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690982117178906,-2.69875991296344,0.00174154878557713,0.0101835980746758,0.000455968154184744,-2.6978745334342,0.00172179144208089,0.0140057456210077,0.00063316082787636,-2.69678095094453,0.00542514641921751,0.00787360098442402,0.00136339118621211,-2.69772656073765,0.002118678683601,0.00971813066887655,0.000581221154970113
"11422-834",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689070369025356,-2.69864428655213,0.00180054645472406,0.0096458847966823,0.000518953379199005,-2.6978920986261,0.00178472155443299,0.0132835396320905,0.000725364036589306,-2.71132777636221,0.0058774462354426,0.0103928658150145,0.00172585891449951,-2.69868866563271,0.00218213939021469,0.00974475324751184,0.000717340708983006
"11422-835",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689107841204256,-2.69876926813867,0.0017753857121832,0.00937937066085068,0.000487436717793249,-2.69753001462752,0.00175232529484743,0.0127289350796104,0.000679500449765995,-2.70654466664821,0.00564730443383261,0.0105024573467462,0.00174031967635426,-2.69754407309047,0.00199344118535038,0.00893883978784723,0.000599642506429507
"11422-836",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068935672723215,-2.69825907806222,0.00176875389938506,0.00940278925783661,0.000487450243542235,-2.6977066349061,0.00175454822543037,0.0131147660190868,0.000684668679484909,-2.70715570731596,0.0052783322002361,0.0116096187952197,0.00132183398877744,-2.69786540393994,0.00221482988229374,0.00906015549478426,0.00068056691129348
"11422-837",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688258518697048,-2.70123144188589,0.00179500530733513,0.0100771279414196,0.00050779923719103,-2.70033859307474,0.00177589887547256,0.0138452601272076,0.000708139812350374,-2.70835714780718,0.00551506174676384,0.0124111165616181,0.00133360595130377,-2.69971861986978,0.00206045656653012,0.00926008462162579,0.000636181987923023
"11422-838",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0691145265124098,-2.69601348149898,0.00178584239377494,0.00937398876733522,0.000489343481054829,-2.69488927371576,0.00177146715691368,0.0127712830281845,0.000688353777081552,-2.694889583432,0.00557784717113982,0.00933940366667927,0.00153195745001813,-2.69503271434524,0.00202818492496559,0.00914294732467645,0.000609540100618794
"11422-839",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688009917881625,-2.70106453499376,0.00180288179428747,0.00987903663892878,0.000513836632377166,-2.69988028754862,0.00179216529297302,0.0134368893847414,0.000726039695842768,-2.70184793492392,0.00579799341730005,0.00819160305350586,0.00183463307089949,-2.70132870264514,0.0020469969117349,0.0100801984434039,0.000625596709899857
"11422-840",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688931410863551,-2.69962265888393,0.00178193208467928,0.00950925872304251,0.000484742851105034,-2.69860955700298,0.00174729448842729,0.012994468685021,0.000663671851027185,-2.69702112586833,0.00557792619348056,0.00865748550157342,0.00141336171177148,-2.69988959164753,0.00226721070384035,0.00977399655190261,0.000687461087412755
"11422-841",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688898741609218,-2.69981027314365,0.00176045137993974,0.00997709688264138,0.000493044596582994,-2.69926777115499,0.00174950782934042,0.0140776096094377,0.000702277434886792,-2.70712017195916,0.00559441584359048,0.0115960084685919,0.00159647250806318,-2.69981274905675,0.00202638825866946,0.0100134605709745,0.000613463865974671
"11422-842",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0691138382870217,-2.69628546818336,0.00172909418057445,0.00919401383455935,0.000442929999903743,-2.69571646971055,0.00171290081733851,0.0127743348223829,0.000617447555813175,-2.6868640223105,0.00596971952805648,0.00673288722230575,0.00173271132244702,-2.69721056843578,0.00208715487482998,0.00958330603394298,0.000622509950816975
"11422-843",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689164494721847,-2.7009389352928,0.00179790543936048,0.0102269903092518,0.000496645436995457,-2.70005919943226,0.0017798700333099,0.0141604190663176,0.000697531719135828,-2.69591903844732,0.00565731377240631,0.00911226569608891,0.00156330752880054,-2.7006153405991,0.00238731620333278,0.00986813885448616,0.00069292657106442
"11422-844",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688095366877155,-2.70261742811299,0.00178084777649669,0.0101328680201187,0.000480066396743667,-2.70099205181109,0.00174841671989164,0.0136115799181443,0.000662119417843715,-2.7096280275163,0.00580712681135739,0.0111639699042989,0.001440620495319,-2.70435719610151,0.00210550236754733,0.010777510108152,0.000671156802497074
"11422-845",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689801408128191,-2.70037968988543,0.00179685493692351,0.0101501198446333,0.000485741399065948,-2.69901868017906,0.00178136557538422,0.0138677533462191,0.000687911212305327,-2.69178828879611,0.00600004231740631,0.00568778106541984,0.00184445353611012,-2.70069434682746,0.0021971626453834,0.0103930867073676,0.000697220051468763
"11422-846",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689792943669404,-2.69963984530175,0.00176421511086852,0.00995522753438744,0.000472620591196375,-2.69821866532101,0.00173266703730135,0.0133823055488551,0.000647657402709385,-2.69503868202767,0.00587806982567889,0.00889647459675146,0.00187500232188314,-2.69901928203872,0.00212100396709309,0.0100221582250011,0.000637972738525934
"11422-847",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688535802163486,-2.70015582023521,0.00177734667143074,0.00970516419109606,0.000493547063665713,-2.69883663216445,0.00175316889396586,0.0132286098281839,0.000691692258875318,-2.69725977259405,0.00542748110625014,0.0100731390088455,0.00145258615169762,-2.70118961355564,0.00226755806043202,0.0102010970276742,0.00072335364669134
"11422-848",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068992805102615,-2.70000704986817,0.00177204931135514,0.0101339458636242,0.000474926714220238,-2.69911802062995,0.00175086848758118,0.0140648661694268,0.00066556755274913,-2.70105504310836,0.00562354964173438,0.00915512343299811,0.00164765280649035,-2.69947747481228,0.00223497425520766,0.00991511601143467,0.000652647785460888
"11422-849",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688524287828848,-2.6994096218873,0.00179093924525704,0.00940565718929074,0.000500710030486106,-2.69842288735367,0.00177457747305813,0.0128749403721521,0.000702308213123454,-2.7045426251032,0.00584401645437032,0.0114635068796811,0.00167885049429972,-2.70023878971073,0.00215672974430898,0.00973753914580253,0.000674850723018286
"11422-850",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688516982729029,-2.69964473401014,0.0017600708411951,0.00954340861567396,0.000486194945171293,-2.69878281882783,0.00174961386790098,0.0132135023309638,0.000689997482968731,-2.69985043209532,0.00605687032279167,0.0104211680667632,0.00202879905218901,-2.69974278809173,0.0020927607119171,0.00962672765022682,0.000668726426912712
"11422-851",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688380360556809,-2.70148244207763,0.00179693707026778,0.0099102026658584,0.00049306026763389,-2.70024815805716,0.00177943182446078,0.0134777599900454,0.000691271820169652,-2.70728238524339,0.00599122413437318,0.0103418447167655,0.00193043676563568,-2.7026546526618,0.00202458216489433,0.0104042051413408,0.000624917663969006
"11422-852",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688648780974078,-2.69904668789222,0.00178053748030614,0.00954538640831165,0.000506191392561138,-2.69847310628346,0.0017602565478049,0.0132524652084548,0.000703706043186867,-2.69854494195399,0.00588935141016036,0.00998539198111588,0.00169392660018856,-2.69937246457779,0.00224726872321974,0.00960485345024807,0.000679450480973853
"11422-853",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689835668023559,-2.69950011412936,0.00179120035194036,0.00982258776698715,0.000483300134022861,-2.69879389809668,0.00177845759009618,0.0136050813728708,0.00067870793335832,-2.70587047555824,0.00618348613661814,0.0113027308122669,0.00188522850735335,-2.69900250351386,0.00202028471735197,0.0095572969251974,0.00058778046103664
"11422-854",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688779447330537,-2.70103359577661,0.00179348345741114,0.0102726524242029,0.000505974785777636,-2.7002695639334,0.00177212034310289,0.0141534443260811,0.000701436083531376,-2.70695479499781,0.00555181569068803,0.0111625325041643,0.00153693870719016,-2.70209395883211,0.00202881290087762,0.0106063088149085,0.000622126627552049
"11422-855",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689193057029044,-2.69836925159435,0.00177037625840886,0.00898654962940075,0.000469598674319859,-2.69672390858518,0.0017493021875992,0.0118829440672143,0.000651626580848623,-2.69304845805919,0.00572524202293766,0.00697054022142794,0.00160384771233735,-2.69752017466758,0.00211092777724262,0.0087251895207817,0.000610847326598036
"11422-856",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689089160828141,-2.70192125271318,0.00179631722832116,0.0103296613901041,0.00048502634689233,-2.70031913945026,0.00176793626268881,0.0138793845414203,0.000671224847428306,-2.69436019368646,0.00581249769726812,0.0097510927480437,0.00147709932552374,-2.70184627813372,0.00228518484682297,0.0103545227320391,0.00071450287891053
"11422-857",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688557008566552,-2.70134131970418,0.0017799410435995,0.0101532093952789,0.00049409283914905,-2.70056271389488,0.0017662653076329,0.0140767398484104,0.000695669361849587,-2.70595452175389,0.00548204684776811,0.0118585428014725,0.00138043629263504,-2.70105151737014,0.00217125579143934,0.0100589801220517,0.000645903219983988
"11422-858",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690313651621185,-2.70029978844923,0.0017515785957324,0.0104853142373903,0.000464893844259507,-2.69931914060747,0.001739564355096,0.014453682566524,0.00065552948556863,-2.70066473151538,0.00575061261377914,0.0137987436260711,0.00172695857298893,-2.69943372646267,0.0019843729988991,0.0102501307646479,0.000538632989833314
"11422-859",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689404312651747,-2.70212594650205,0.00176561684245344,0.0105917021900637,0.000468908091035413,-2.70032625322321,0.00174069164572095,0.0141788552036351,0.000652226776923612,-2.69937008336608,0.00561126677822852,0.0101897458166281,0.00144688578035333,-2.70173698467711,0.00212631989726973,0.0103871188521261,0.000582043007536274
"11422-860",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687702791342185,-2.70126392750781,0.00177837736872343,0.00973374916915318,0.000496975441444757,-2.70075210072241,0.0017630460319246,0.0136333912491447,0.000698593362649487,-2.69416894605407,0.00556375693041533,0.00697896852151149,0.00153191990210332,-2.70190611696471,0.00208858537977598,0.0101646690338311,0.00060411544014024
"11422-861",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0687750350322284,-2.70219068918513,0.00177093227993705,0.00980811128473435,0.000477147793209456,-2.70180163434249,0.00176890845173757,0.0138978107691099,0.000685181695047545,-2.69805593492914,0.00550190441549756,0.00919659685768625,0.00149871913156719,-2.70148810676692,0.00214216702882498,0.00954603446110769,0.000594016796360641
"11422-862",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689338286982417,-2.69762863524867,0.00180406592463988,0.00897487207531025,0.0004983641206693,-2.69662426344703,0.00178816312732009,0.0123187315431162,0.000702989281549731,-2.6937888718097,0.00561756668080669,0.010405926827427,0.00148136765395715,-2.69826518827027,0.00243634273875686,0.00927807398124809,0.000799352812921495
"11422-863",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688931131830271,-2.70203921440729,0.00178654936800753,0.0105993161710078,0.000493703856388693,-2.70092550601959,0.00175953137082584,0.0144836462273149,0.000682358057187326,-2.69790092733806,0.0059760708663623,0.00923582300363793,0.00172698433328174,-2.70074375501212,0.00219051866957757,0.00985813337105595,0.000643572288819584
"11422-864",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689494661468037,-2.69967045552037,0.00177411688915889,0.0100998961133747,0.000493578162373391,-2.6979065733431,0.00174580128128716,0.0134154673916926,0.000682051788473206,-2.69799496643644,0.00580470573172114,0.00971568276309708,0.00167469594102583,-2.70080634743319,0.00203538100549726,0.0107489084452149,0.000621197831404678
"11422-865",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688547812699389,-2.70248685154673,0.00180370520181916,0.0102979439025123,0.000490753403303585,-2.70119321722447,0.00178420428153383,0.0139563830260418,0.000684135420171291,-2.70886275314765,0.00561012868380812,0.0102596139181983,0.00146594738534802,-2.7014652071134,0.00217578181654128,0.00976620168778956,0.000628320154001019
"11422-866",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690363796029875,-2.69781174477089,0.00178666636684434,0.00980086014801398,0.000497490905226082,-2.69691763731364,0.00176345326751305,0.0134825765241844,0.000691548058711881,-2.70043821039259,0.00573946036245411,0.01033315414667,0.00152746900925118,-2.69853125040203,0.00201319698061407,0.0100327697435015,0.000583184826568346
"11422-867",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689558423852748,-2.70069088262763,0.00175336691372596,0.0104808412168976,0.000477172779020392,-2.69950047195604,0.00173531572703706,0.0142107080122395,0.000663054478507992,-2.70274646607592,0.00578781733039933,0.0102563506710921,0.00164515416335126,-2.70114241606893,0.00204042100321571,0.0106605166594881,0.000593195762803667
"11422-868",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690821183439955,-2.69945299661321,0.0017909065202289,0.0102576343343745,0.000478316132614551,-2.69910780631631,0.00178533661385133,0.0146036494837069,0.000685564477304156,-2.69400745797086,0.00570585680259918,0.00818296573288453,0.00152136791563887,-2.69850800836732,0.00244535415292726,0.0101348582947073,0.000782085230373966
"11422-869",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689543328886841,-2.70227160407194,0.00178044866057913,0.0108680718769851,0.000482430936091429,-2.70099765863909,0.00176599318014175,0.0148943331538184,0.000681540510752445,-2.69365262108707,0.00574995539548387,0.0115210251634032,0.00160385977029385,-2.7016796137127,0.00204160322918109,0.0103559654703689,0.000561684182473073
"11422-870",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689839695454451,-2.70125019190635,0.00178129345366025,0.010495927202746,0.000477325681659426,-2.69995356529466,0.00176200721108446,0.0142866647367629,0.000667285411025742,-2.69772390349801,0.0055127002698674,0.00974788456837119,0.00162882849236989,-2.70098045903799,0.0020885819426431,0.0106424913830926,0.000628759575906691
"11422-871",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690285516252672,-2.69709139165573,0.00178164612632681,0.00957422301852743,0.000499266039118821,-2.69635205780936,0.00176146764780316,0.0132527104963258,0.000696830096747063,-2.69351121828782,0.00581847791998651,0.00897289154325262,0.00176303028288322,-2.69621463151913,0.0020707595393397,0.00910834071007477,0.000614778105429658
"11422-872",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689395101006202,-2.70059679161234,0.00176559154030385,0.0104927830458054,0.000491906562463957,-2.69933584548636,0.00174063466139006,0.0142822751635599,0.000683168258387182,-2.69643327937123,0.00570924645479308,0.00936370224885395,0.0017210765029323,-2.70062579794632,0.00211374063293007,0.0103823464420627,0.000662839396222451
"11422-873",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688990714268809,-2.70098132229624,0.00177068925909766,0.0100591335618491,0.000477949333611824,-2.6990365284574,0.00173607901426422,0.0132486575929994,0.000653485489978867,-2.70614921845373,0.00562751730534568,0.0112633471967348,0.00158681576511183,-2.69986362123442,0.00207881531109657,0.00974934271744634,0.000621828272019611
"11422-874",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688312647294057,-2.70258426762398,0.00178109025210952,0.0102915960557296,0.000482701214297501,-2.70127604572217,0.0017678101858242,0.0140078271563907,0.000680961843952784,-2.700233206311,0.00565349592956248,0.00821907987477436,0.00149928709739947,-2.7018210821117,0.00220229072094308,0.00990048025457617,0.000665039060802819
"11422-875",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0689140471434816,-2.6988937224424,0.00178159896786446,0.00951322346036931,0.00049384671988985,-2.69759106548359,0.00176225323114286,0.0128624397760063,0.00069074049716837,-2.68992116559373,0.00554880792701213,0.00787648427794839,0.00158848849617696,-2.69827246666155,0.00206709344554569,0.00929747191530185,0.00066323597104038
"11422-876",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.06897557561395,-2.69946039909384,0.00179376782536893,0.00984360846565803,0.000488237019311658,-2.69857796956286,0.0017693042573978,0.013444820949878,0.000671971658287095,-2.69244223550274,0.0058122991464946,0.0104368863602518,0.00165168889730284,-2.69919918706405,0.00202580553718843,0.00968203455009454,0.000575898079614323
"11422-877",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688144235070316,-2.69936679949399,0.00178384282143806,0.00922523136263427,0.000500115892054107,-2.69865457990324,0.00177026692446974,0.0128505606911307,0.000707934576884937,-2.69607783976628,0.00569596272872393,0.00879984120651687,0.00153474404614047,-2.70003357019242,0.00205380110807403,0.00947035682966938,0.000591848722346321
"11422-878",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.069001210333241,-2.69789337621128,0.00179720672577712,0.00950342301402224,0.000496651206995438,-2.69654377798797,0.00176867739800632,0.0127118969742901,0.000681319563470374,-2.69943349648472,0.00585605558305424,0.00903595866578601,0.00154797574118104,-2.6979452398311,0.00218373315951736,0.00952242391398367,0.000687240128303601
"11422-879",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688840180827159,-2.69942675301706,0.00176679110338546,0.00964387723186948,0.000490817980836915,-2.6981811271839,0.0017438691678875,0.0129921232041122,0.000678830996974251,-2.70504182015422,0.00547660581127273,0.0114381132754435,0.00144994778923058,-2.69938645880427,0.00194427869273497,0.00953819557901322,0.000564495106110782
"11422-880",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0691441408119367,-2.69978261966204,0.00177684582003098,0.0110741092678254,0.000486210388766652,-2.69839294084481,0.00175612007245961,0.0149765018686222,0.000675412267386256,-2.70421926344985,0.00560596987079414,0.0125641643950494,0.00149549728654507,-2.69946401225719,0.00212688460818681,0.0107903360753713,0.000644049779214592
"11422-881",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0690304366238195,-2.70113925118651,0.00177300217027824,0.0110064344495991,0.000485452243997316,-2.70022888686592,0.0017549874736798,0.0151595870187186,0.00067686789556039,-2.70295171903229,0.00551936647997586,0.0114859915588328,0.00155188172282961,-2.70091091628618,0.00227215527658694,0.0109400460432662,0.000674821674094923
"11422-882",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688789318732759,-2.70149915140478,0.00177900263428502,0.0102616443330196,0.000488009710267196,-2.69988212112871,0.00175269219651508,0.0137635888990163,0.000677011258015266,-2.69087850108056,0.00578752174545737,0.00852761122263588,0.0016938679116151,-2.70207570195181,0.0019756201463744,0.0105032501981652,0.000606243077630073
"11422-883",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.068840542675058,-2.70247918891602,0.00177375288146698,0.0101657348173421,0.000472794906078053,-2.70218281091615,0.00176001209039254,0.0143321594939796,0.000663358299213746,-2.70118657557097,0.00554758727276982,0.00910462261411992,0.00124079507591751,-2.70099687157842,0.00237166523543709,0.00956143647467391,0.000722896854888356
"11422-884",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688460933938259,-2.69971682556333,0.00177413875422409,0.00939325076304226,0.000486022535344195,-2.69871994390368,0.00175948601039142,0.0128044882768056,0.000679930253248172,-2.69957761464162,0.00540852664711393,0.00806138103968443,0.00159051387434372,-2.69958965405541,0.00220359451477808,0.00959453583586147,0.000680921437341812
"11422-885",2200,-2.7,0.00995033085316809,0.7,0.1,0.1,0.0688750534255933,-2.69982337407294,0.00179652340570907,0.00993788800993071,0.000517610775075751,-2.69882122071502,0.00178165318843624,0.0136301256424966,0.000728425178906266,-2.70251765207922,0.00579459136231269,0.00875800104829547,0.00166504700437816,-2.69896029549605,0.00193008507421061,0.00958216780704306,0.000595971824861209
