"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11425-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113665511534267,-2.20042310342745,0.00138077276748768,0.0103475070411373,0.000376610865566943,-2.19444489983792,0.00124960282922524,0.0107787162590435,0.000400917627357701,-2.20581501732624,0.00472580092403455,0.0121391572999198,0.00147776428777264,-2.20150930199562,0.00177803025816781,0.0106833034322695,0.000493429212983308
"11425-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113478625851472,-2.20380150312883,0.00143305504038851,0.0107714209002135,0.000382742514475522,-2.19761696641489,0.00132839485261239,0.0113250285843329,0.000412435195836471,-2.20925778082444,0.0049734781143136,0.0114891781886965,0.00125642688548605,-2.20512786213834,0.00205289988547439,0.0112454109575952,0.000612809921840747
"11425-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11359972147482,-2.20416841212201,0.00143154986090009,0.0108342040056917,0.000377726400035569,-2.19763998928605,0.00128719897562371,0.0113971527746781,0.000404780829909842,-2.20572212031852,0.00448084269426265,0.0120020540645981,0.00118083614189617,-2.20329202257229,0.00185219699496494,0.0106891231473278,0.000545448916350025
"11425-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11352828073909,-2.20028258725368,0.00140757021683577,0.00975776871983968,0.000389150187140754,-2.1944120184756,0.0012670812419112,0.0102416492942971,0.000421737233130069,-2.19450996233705,0.0045242873542338,0.00892265790946494,0.00123437992561377,-2.19821331383823,0.00170788779915619,0.00916941726488163,0.000536080491866893
"11425-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113579290750668,-2.1978310597928,0.00138137406286207,0.0090791174683413,0.000380252484285781,-2.19262405197488,0.00125116498379253,0.00949741911850093,0.000407825023709558,-2.2021158000292,0.0044551137287271,0.0100001415720412,0.00117122914407525,-2.19658665349133,0.00159434961971955,0.00858518252154656,0.000464614090665356
"11425-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113700327409062,-2.19954182625549,0.00142664626460646,0.00974297571906141,0.000383540648807827,-2.19395082647906,0.00129594488025406,0.0101406617238345,0.000410139355981876,-2.21147871067656,0.00438672949692818,0.011258915618386,0.00107385945771858,-2.19930874568932,0.00172179301091422,0.00964895434794059,0.000496973833479095
"11425-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113422112394997,-2.20101131229388,0.0013838380264644,0.00964195958706475,0.000374350577581722,-2.19557383707926,0.00125179530391549,0.0102208589161399,0.000401379078686578,-2.20670360264098,0.00432837311630727,0.00967375775014568,0.00115109335030298,-2.20151913607836,0.0016367828236683,0.00951090968794206,0.000470619739982787
"11425-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113522999642742,-2.20179167551126,0.00141665365027797,0.0102100126714817,0.000376816540196156,-2.19587329470116,0.0013165677527233,0.0105799621255419,0.000403918272374636,-2.19570046948077,0.00440769081538791,0.00978418751801599,0.0010446908504456,-2.20109799017017,0.00170459458385575,0.0102576793198424,0.000524162275791303
"11425-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113553105884234,-2.20091653380106,0.00142444125348123,0.0100341285845942,0.000396369252248346,-2.19520865921966,0.00129415181657249,0.0105481633435024,0.000425317363835043,-2.19807553610747,0.00461071727081124,0.00916945948477601,0.00127952696750411,-2.19988710233133,0.00203411196967186,0.00939834960453238,0.000664380980691183
"11425-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113908991002959,-2.20031083548674,0.00140835944987645,0.0105899422351271,0.000372649991755779,-2.19452595102808,0.00127471807994632,0.0112277703185949,0.000396910426779604,-2.21112440141487,0.0046269432218299,0.0132641095728607,0.00113779013549973,-2.20090126518607,0.00172027369650209,0.0107751106612525,0.00053371396448822
"11425-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113584602127722,-2.19858388653291,0.00155321687814874,0.00944563797959528,0.000397028923929812,-2.19314626279429,0.00143995600836847,0.0098484393758322,0.000423501838282946,-2.19273361450518,0.00462196093632659,0.00761024735419349,0.00134124579183837,-2.19872651947639,0.00196116264477098,0.00949558158976779,0.00056430384509175
"11425-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113689532848899,-2.20002460666406,0.00142035986222619,0.0101889886588272,0.00039356378577046,-2.19379251533505,0.00135238482788318,0.0106772029360754,0.000422831244707344,-2.19190514618121,0.0049718356393849,0.00830597877937131,0.00144111378272692,-2.1994669459034,0.00184155782536108,0.00982144111967764,0.000541408858093069
"11425-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113582174584462,-2.19813851589717,0.00139907776107737,0.00918207784843188,0.000389103791093913,-2.19278341024382,0.00125678518948437,0.00957512447996311,0.000411560670963629,-2.19845604568723,0.0042936300615214,0.00867719009498959,0.00110270118991771,-2.19852996367881,0.00181773994673836,0.0093601110111996,0.000569076963021792
"11425-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113442974754198,-2.20259754162447,0.00142620132591298,0.0106509521636472,0.000403890884521851,-2.1967596358682,0.00130476366376168,0.0112200947305917,0.000441630235501473,-2.19509208034071,0.00459161049590238,0.00949447014233413,0.00106386928623447,-2.20228467310867,0.00193182244936795,0.0104323817705763,0.000615616738542269
"11425-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113525119306074,-2.2022463381952,0.00141705249121993,0.0103512973745606,0.000387924563786102,-2.19587836312165,0.00127413582562496,0.0107377492531918,0.000416383731839522,-2.19668579391915,0.00467215915527018,0.0100070058203091,0.00116473411311842,-2.20213926278757,0.00171958886626297,0.0103985859977728,0.000527444683435167
"11425-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11369425873305,-2.20079673322487,0.00138357585306804,0.0101963801618849,0.0003637361826568,-2.19432125500636,0.00131099309464877,0.0103982813245084,0.000386560762887424,-2.19875128098784,0.00452255589978493,0.0106603006559517,0.00116698968272022,-2.20203414964716,0.00156373638658449,0.0104335103448966,0.000465533567817492
"11425-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113628900369874,-2.19966639400402,0.00143801355002064,0.00962646932469085,0.000394966080194582,-2.19423376344675,0.00130002905592027,0.0102372181378685,0.000429143949280725,-2.2005050083231,0.00442771636847648,0.0105071585256273,0.0011732604828547,-2.20084105933915,0.00201657879682361,0.00985707011419049,0.000624218878936918
"11425-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113521544952549,-2.19932641648339,0.00154014702736962,0.00914685618443647,0.000396507631554316,-2.1935485692107,0.00139557740893583,0.00946051814733298,0.000422257146634987,-2.19752381209933,0.00446542256657816,0.00897519569646799,0.00111889336301296,-2.20058532271523,0.00193284828469275,0.00945880169516974,0.000581456562474755
"11425-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113572898815032,-2.20241842270782,0.00141565662396099,0.0106415348762565,0.000389010317622573,-2.19606354319753,0.00127164509982904,0.0110948358552847,0.00041440644152175,-2.20106549819581,0.00478591344392919,0.00934677359528022,0.00150134530205688,-2.20269837600333,0.00189127954548002,0.0104681193920409,0.000564805935294788
"11425-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113570164756056,-2.20150648727168,0.0014099818852805,0.010150542602304,0.000381104785626531,-2.19562812916479,0.00127167263601687,0.0107195457743364,0.000409164516905432,-2.20407544212934,0.00437665499704819,0.0112634853105805,0.00131353644037686,-2.20165763277586,0.00177822434214028,0.0100775560448481,0.000522319226703944
"11425-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113938891939986,-2.19774795978464,0.0014311631101042,0.0101919895407095,0.000403828013776178,-2.19135287014019,0.00127975680073902,0.0104686929863849,0.000430803194727158,-2.20030935855254,0.00489566555134962,0.0106402230953532,0.00152151598110232,-2.19644673871826,0.00184734006547872,0.00964551404979423,0.000614034657072364
"11425-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113746785533029,-2.20117090553928,0.00140808149278271,0.0103426121901366,0.000370795971727213,-2.19490981624586,0.00127336164526518,0.0107602876173582,0.000396606692206291,-2.19964097944847,0.00429020954998705,0.0108047133474135,0.00117919431618586,-2.19949455864008,0.00167363979964781,0.00981578827346107,0.0004929822583193
"11425-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113519827293595,-2.200507086219,0.00140603165611344,0.00990172775998073,0.000391220046565829,-2.19441739487214,0.0012658040608067,0.0102783693951027,0.000420432030518206,-2.200917837829,0.00443628099847253,0.0102332672311634,0.00131699098834282,-2.19893963531252,0.00169061251388993,0.0095660008980643,0.000486617014137885
"11425-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113767965977956,-2.19841362965625,0.00149269019097861,0.00979607972421354,0.00040237760539774,-2.19264160702823,0.00136275615683206,0.0102558306008418,0.000431270737073034,-2.20881990059069,0.00523143397393209,0.0123540688903562,0.00156156106834574,-2.19817695375922,0.00170708218826413,0.00966841495087574,0.000490222067970939
"11425-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113764323103842,-2.19903195077826,0.00143426763153811,0.0101097079628037,0.000405387338576154,-2.19334512386882,0.00128900810384784,0.0107686196800437,0.00043906900708985,-2.2000757219169,0.0045355889706967,0.0109729370688041,0.00116196988098716,-2.19992245019469,0.00212644341221806,0.0102791296471081,0.000707781713776376
"11425-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113752690925981,-2.19807376598286,0.00142857388440096,0.00939007355977117,0.000389657215016403,-2.19244091761275,0.00129754597468658,0.00980619997748686,0.000422884183685121,-2.2016202507126,0.00461868796075768,0.00943726745978061,0.00130292001626072,-2.19794136486925,0.00184269482188278,0.00928026959487927,0.000535643146859305
"11425-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113545266114504,-2.20068703335513,0.00144864463874053,0.0099400967986527,0.000409303603181484,-2.19448963820762,0.00137624529189629,0.0102151223196356,0.000439829294796194,-2.20078373678022,0.0046577745820199,0.0108037645319337,0.00146780288267722,-2.19955059072942,0.0016559348553758,0.00952662861426405,0.000515254588474362
"11425-98",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.1135872229983,-2.20178589293026,0.00143538376676103,0.0104215481246982,0.000397430412062262,-2.19584977774274,0.00129046789573639,0.0110247416296645,0.000425121477303124,-2.20075476477256,0.00464211285250057,0.00975426033043971,0.0012357778518258,-2.20329262944128,0.00189139373644896,0.010713883481816,0.000540787936593373
"11425-99",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11367833708238,-2.20226715640639,0.00143206067924281,0.010724920581229,0.000382533283307192,-2.19625217709954,0.00129364220009653,0.0113748269993456,0.000407632465198782,-2.20241380206636,0.00429440854544584,0.0111281667033629,0.00112163406346018,-2.2017571689909,0.00207902846386346,0.0105440099302458,0.000606131596183669
"11425-100",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113772137996776,-2.19713508503884,0.00140650852774599,0.00973093247181537,0.000404990263750916,-2.19150430822199,0.00126562153701097,0.0101654604153199,0.000435256205230928,-2.19853219636911,0.00433871435765866,0.0107717760830846,0.00125638392674391,-2.19632034704893,0.00169885193003977,0.00941129863058149,0.000551331891967733
