"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11423-76",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.11358781047154,-2.19974374288342,0.00354860865180379,0.00947258379542657,0.00101277064755905,-2.19433325809785,0.00313975600735859,0.0101090342891926,0.00108094312633302,-2.21867225759615,0.0105119310901602,0.0100189275048701,0.00269839575803311,-2.19641357134594,0.00422951700129838,0.0084517705761755,0.00137285994007888
"11423-77",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114336655429395,-2.1903165909069,0.00340838482468913,0.0081848408673061,0.000921821978561423,-2.18622996361915,0.00306414290383131,0.00893498204703218,0.000984867265437934,-2.18391948793409,0.0118210526687532,0.00594586477466083,0.00356151083978101,-2.18800585376093,0.00351438042666354,0.00756237144588009,0.00104014187655662
"11423-78",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113900588080543,-2.19273308254271,0.00336282202219653,0.00872412411528221,0.00101912683214911,-2.18725366024986,0.00300334731233102,0.00867326174504735,0.0010744317908432,-2.19454533373499,0.010757749101675,0.00807404510761338,0.00360562354108899,-2.19236511681616,0.00507747279286966,0.00854832260916689,0.00167464112898931
"11423-79",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113617059399012,-2.20234798967048,0.00333755608108781,0.0106696502293751,0.000906539047903993,-2.19570210346253,0.00298198655056353,0.011122469931786,0.00096050559943615,-2.22569216206446,0.0118163234900466,0.0193534213706047,0.00382672065126758,-2.2024110363444,0.00379656560753937,0.010804381594807,0.00120736087017155
"11423-80",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113394524809727,-2.20211583940605,0.00326236446136086,0.00964864202112326,0.000849081878042013,-2.19591993056055,0.00293228367427312,0.00996450252044964,0.00089463496110424,-2.2134837901497,0.00943219822488099,0.0119194685429447,0.00203182328940511,-2.20382861709012,0.00369630008366252,0.0106444988546737,0.00116102271141662
"11423-81",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113451525319143,-2.20542036809222,0.00332645361399596,0.0111911130324147,0.000890072247361034,-2.19866526565786,0.00300010786485546,0.0115879581012069,0.000945687269523993,-2.20880490110153,0.0103589260662955,0.0132177955944902,0.00270192553483862,-2.20308477192411,0.00408584611062878,0.0100132112318068,0.00124969031156084
"11423-82",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114072442394675,-2.19706356180355,0.00336273463410252,0.0108087213065351,0.000982281664173746,-2.19163134520687,0.00302176372085493,0.0115545139555222,0.00104283182318672,-2.19819353807881,0.0118121241053592,0.0119712103052512,0.00416292171703447,-2.19504925284497,0.00400385758964775,0.0100106764169384,0.00111251017368485
"11423-83",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113289856069335,-2.20329642949032,0.00341011599512034,0.00967293137092566,0.000920966246398594,-2.19802756227409,0.00304311845943482,0.0105474961414056,0.00098392936520451,-2.18945529801031,0.0121984955967904,0.00867471828307833,0.00326056404121083,-2.2031215326513,0.00415585893841453,0.00937132863373589,0.00120757507923069
"11423-84",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113834206744014,-2.19877527638507,0.00330611521768424,0.00973690183073367,0.000867050948990116,-2.1932847297731,0.002995549509748,0.0104903465647394,0.000944879993464132,-2.19143348850985,0.0121089965312769,0.00953574169725243,0.0035776304295676,-2.19670267691783,0.00356494386737248,0.00907489762114568,0.00105795520705097
"11423-85",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.112817754676664,-2.20884484792315,0.0033382164076267,0.0111033141579977,0.000959892547146319,-2.20154169845166,0.00297571115611468,0.0111497001489572,0.00101085021047319,-2.19762590649764,0.0107826628501399,0.0102667140791177,0.00302708603112807,-2.20809277429116,0.00371058759472954,0.0111547428891522,0.00110076352076214
"11423-86",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113649684979216,-2.20201079122525,0.00332655246336746,0.0105545751626063,0.000895352348976861,-2.19557561223745,0.00299593802351723,0.0108613179389507,0.00094687905739974,-2.2157471175151,0.0110928447751936,0.0110603239113368,0.00353414257491403,-2.20296213768952,0.00562870509000286,0.0106042539171813,0.00169054949183326
"11423-87",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113471198500552,-2.20225911775908,0.00350601236502827,0.0100638875990942,0.00099321082015253,-2.19538282976473,0.00311131657750079,0.0102749391461411,0.001076043731397,-2.21327929778089,0.0107479099423566,0.0138646442958968,0.00374415630600535,-2.19881728824703,0.0047714988805549,0.00897766820837293,0.00152954546743783
"11423-88",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113290084153432,-2.2022997245397,0.00345852614020517,0.0101640494726263,0.00103811754596806,-2.1966133097223,0.00309329232649917,0.010621205883862,0.00111481134637255,-2.1963518905738,0.011330208570297,0.00612121315827813,0.00317350725342579,-2.20002223423955,0.0039804019280851,0.00925232099311541,0.00122072017182877
"11423-89",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114068615344592,-2.1938039756776,0.00327186952083531,0.00870113017606014,0.000854833575210557,-2.18893322042711,0.00296077046525341,0.00926296578037098,0.000911365220371016,-2.1932330771783,0.0103616322957092,0.0100992134056034,0.00212932156574938,-2.19709803843396,0.004316829859319,0.0101933367933147,0.00129339682322222
"11423-90",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113215688867596,-2.20322399364987,0.00331651194383136,0.0105779470073733,0.000980728134954678,-2.19677544085082,0.00294336943110079,0.0110722527274044,0.00104286107775376,-2.20565628631996,0.00934831143756054,0.0118141897001123,0.00171229927794252,-2.20557349531982,0.00409549228040073,0.0115275571559469,0.00155928345767472
"11423-91",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113674952724194,-2.19808426544247,0.00342130475857081,0.00909604054898521,0.000941217958268417,-2.19281775530394,0.00305537578647239,0.00966116906780672,0.00100485754788891,-2.19223645585358,0.0103049157704548,0.0044417161180517,0.00302110110536557,-2.19541647786336,0.00374320555303207,0.00805636592489934,0.00098913148915234
"11423-92",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.1133466341491,-2.20361008773455,0.00330896859057235,0.0106082955403137,0.000922724694090442,-2.19654826051137,0.00295557081416466,0.0107521446359419,0.000977422567252046,-2.19696766129513,0.00974256012723901,0.0106874632103445,0.00273721933125938,-2.20066065394629,0.00367738666146876,0.00996169007625521,0.00119895928816799
"11423-93",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113230705989056,-2.2012405098352,0.00356030273445963,0.00951822637137094,0.00109570758456182,-2.19605733577372,0.0031272985577,0.0102221514177552,0.00116690433464158,-2.20275715184303,0.012058499575425,0.0100944767291168,0.00316260081396911,-2.20138632951494,0.00461589071464106,0.00946896990800123,0.00147106307275194
"11423-94",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114194922668907,-2.19576060108316,0.00318220059781191,0.00969121220459543,0.000791765311653647,-2.18985908502976,0.00290493087416081,0.00999313322682306,0.000838977357816544,-2.1762141451759,0.00965114140835391,0.00772464247921708,0.00180456114877717,-2.19666200568093,0.0036546271228134,0.0104027443593312,0.000965297784024179
"11423-95",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113528933602533,-2.20148537297464,0.00336850063960219,0.00994186871020259,0.000917512490780905,-2.19588412549255,0.00304418691249649,0.010273368630356,0.000967055372965551,-2.19513682421367,0.0102564681209156,0.00924914640399258,0.00281239203131181,-2.20366013240037,0.0047616123980473,0.010596583891055,0.00144529872979407
"11423-96",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113339379313128,-2.20389219048175,0.00339973815571279,0.0107801919807838,0.000981984900668992,-2.19872067015275,0.00307534182452368,0.0117572932089822,0.00106882008988023,-2.21675542629289,0.01200020263937,0.0127952799295391,0.00473584405783674,-2.2039876632979,0.00406499593286318,0.0101484507577427,0.00110597970219141
"11423-97",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.114125415122114,-2.19964785780498,0.00323040777609029,0.010380368984024,0.000774276836279082,-2.19311720868471,0.00294380944992256,0.0106293279990954,0.000813511135556691,-2.20619268084911,0.0111147013000498,0.0108824353359517,0.00265366000757064,-2.19867538603201,0.00385268605130465,0.0102775505046737,0.00103601533619995
"11423-98",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113268387864126,-2.19844228257692,0.00327718809024631,0.00873840142110247,0.000959979376073037,-2.19343963763733,0.00294233863709103,0.0090924584032625,0.0010186635739782,-2.20441584615351,0.00966251069412755,0.0118564962103324,0.00264536680428515,-2.20023810637703,0.00403505571735429,0.00949139791711948,0.00133755282505627
"11423-99",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113543018366145,-2.20157397215787,0.00336097531530747,0.0106318992008503,0.000965695088084824,-2.1955853518937,0.00302729046843599,0.0111014984697866,0.00103510176300141,-2.20445159731806,0.0101935309311162,0.0119697753346998,0.00281064565060142,-2.20117603684254,0.00488394632693452,0.0103012605774957,0.00155608593466068
"11423-100",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0,0.113661391043213,-2.1974605628519,0.00320608872240251,0.00898299833483962,0.000841415747102643,-2.19265480751781,0.00295345107697166,0.00942073906946696,0.00091235449448006,-2.21074102503772,0.0111291378791748,0.0102020085557237,0.00235671239673042,-2.19788568869625,0.00347984368665191,0.00897816643172748,0.000957516158185108
