"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-804",387,-1.1,0,-0.7,0.8,0.1,0.332243264085296,-1.10148286757162,0.00193149606974451,-0.000152403139330101,0.000544209916991021,-1.10175463632983,0.00173872724078056,-5.81663537951131e-05,0.000574943258313729,-1.10474181886473,0.00584089318867184,-0.00183912508889972,0.00147890065342642,-1.10086282159974,0.00225399129851643,-0.000413866375839284,0.000736567594252105
"11422-805",387,-1.1,0,-0.7,0.8,0.1,0.331745437341367,-1.10351527538639,0.00203499378449436,4.29955937075995e-05,0.000611587056057715,-1.10357998014001,0.00178683961092854,9.84738132638582e-05,0.00065826848347737,-1.09217468477535,0.0065529858779818,-0.00155853996082353,0.00158983756058593,-1.10592098487578,0.00245744031473552,0.00103786600060644,0.000836309560930782
"11422-806",387,-1.1,0,-0.7,0.8,0.1,0.332599877461264,-1.10013883926619,0.00197678004304556,-0.000264389956158156,0.000574738470795849,-1.09987068604757,0.00178639665221391,-0.000507822709883992,0.000628073392590934,-1.11300803629943,0.00757919859236266,0.00535265609719998,0.00277520784662757,-1.10112985527932,0.002401658649536,0.000131460734753674,0.000764527629448201
"11422-807",387,-1.1,0,-0.7,0.8,0.1,0.333145937725185,-1.09824362493759,0.0018991867665051,-0.000318165777485542,0.000456093225676659,-1.09822248714078,0.00173874320561595,-0.000423892025070631,0.000482339250208433,-1.09667297378,0.00606428124062492,-0.000455562446600504,0.00194586434574695,-1.09781730246171,0.00196153607373043,-0.000462401656212773,0.000483485543134128
"11422-808",387,-1.1,0,-0.7,0.8,0.1,0.333306418763464,-1.09579799437531,0.00187386213295018,-0.00116136310723855,0.000512171005599458,-1.09608019645546,0.00171535903685758,-0.0014220513902117,0.000559936744446184,-1.09278231722496,0.00682689321580063,0.000559308017489994,0.00197578875129863,-1.09522980086479,0.0021367801147236,-0.00136131988563756,0.000645094109196056
"11422-809",387,-1.1,0,-0.7,0.8,0.1,0.333551981306871,-1.09678180440799,0.00199701930374392,-0.000447786694633377,0.000559909085537531,-1.09712945837942,0.00178605402607433,-0.000428691888787741,0.000602675234702397,-1.09432330770375,0.00608880117168768,-0.00115023220553706,0.00158423176192622,-1.09696989448888,0.00227384501166841,-0.000372599926707303,0.000695221976413439
"11422-810",387,-1.1,0,-0.7,0.8,0.1,0.332552279523639,-1.10124595716669,0.00193239413132385,0.000121463081895541,0.000538838973567888,-1.10145676701041,0.00173641324392865,0.000282379727756707,0.000578069315478202,-1.09932787255748,0.00591089732295499,-0.000695819229355344,0.00150262584639501,-1.10103143409003,0.00255421975867234,3.49140307668609e-05,0.000820686379296934
"11422-811",387,-1.1,0,-0.7,0.8,0.1,0.333203896150913,-1.09741761924166,0.0020031391064876,-0.000623263896842745,0.000561489416715222,-1.09792944311752,0.00180931962542837,-0.000568027557134239,0.000604260780037479,-1.09394159861097,0.00608892509120399,-0.00421718093205454,0.00198357908635426,-1.09771447160677,0.00209097629855894,-0.000516238038649438,0.000614156318875508
"11422-812",387,-1.1,0,-0.7,0.8,0.1,0.332333913936681,-1.10173308922792,0.00195517523433422,4.61570319730575e-05,0.000555324119230167,-1.10170122555351,0.00174983474538054,4.53405996231713e-05,0.000586075123273557,-1.10049972096961,0.00671766303915987,0.000985752587674688,0.00237613600128146,-1.10240472355999,0.00229963837065077,0.000309569821103089,0.00072252862557387
"11422-813",387,-1.1,0,-0.7,0.8,0.1,0.332799597298639,-1.10014462765193,0.00197768141621873,-3.55000943347895e-05,0.000587250101533511,-1.10015723721737,0.00176319963184381,-4.24113278349265e-05,0.000637954328140033,-1.09138801344082,0.00634757882244831,-0.0018039703570316,0.00226376638071937,-1.1007757929035,0.00239463289525431,0.000247453967000654,0.00088822011511859
"11422-814",387,-1.1,0,-0.7,0.8,0.1,0.332672021631504,-1.10019691786828,0.00192745487478985,-0.000157325125509291,0.000530951347865217,-1.10022248273072,0.00172540883237179,-0.000200858145067006,0.000558289115260132,-1.10549259590718,0.00601882827444291,0.00229668903299841,0.00171011332359641,-1.10065892691995,0.0022133783743373,2.45438845003162e-05,0.000679984104091467
"11422-815",387,-1.1,0,-0.7,0.8,0.1,0.333244317300108,-1.10021641417041,0.00187075833118601,0.000527365780689669,0.000504486451893535,-1.10006459691045,0.00170465958540665,0.000628905900548196,0.000539355903744577,-1.10382747651924,0.00563029668638993,0.000718618508812518,0.00110704546376498,-1.10028571544611,0.00201358006475477,0.000565319282801949,0.000597192921755793
"11422-816",387,-1.1,0,-0.7,0.8,0.1,0.333781218388085,-1.1001309629083,0.00192391669695519,0.00119104983819862,0.00057120597045141,-1.09921541406543,0.00172356100928452,0.00111482181670795,0.000613190176025505,-1.09482777032354,0.00587058833342905,-0.00166435690490344,0.00157638173613868,-1.09986236731619,0.00251500860942079,0.00110634307941039,0.000903723132405372
"11422-817",387,-1.1,0,-0.7,0.8,0.1,0.332957304153476,-1.0968213907853,0.00194333102263174,-0.00116622847517105,0.000549658307968926,-1.09746814143987,0.00173369563756207,-0.00123487821894398,0.000574849405290711,-1.09844091439116,0.00625434561005503,0.000458058508378347,0.00149233580199965,-1.09615477504554,0.00254109565789083,-0.00140911335671502,0.000852233595122034
"11422-818",387,-1.1,0,-0.7,0.8,0.1,0.332969855109393,-1.0971458691682,0.00191001803046779,-0.00100781616145172,0.000526231831865893,-1.09768518658456,0.00172581012820867,-0.00106499032329826,0.000555174591806144,-1.10015505959871,0.00690348805871796,-0.00254412786254981,0.00180348243051359,-1.0950199379067,0.00244652973323474,-0.00181684347231351,0.000784635693386233
"11422-819",387,-1.1,0,-0.7,0.8,0.1,0.332980094215508,-1.09958185308885,0.00188899685604533,-2.49623225197939e-05,0.000480386883212583,-1.09988402542513,0.00171590787404816,0.000118003801680552,0.000513991573593579,-1.10221563781025,0.00584172124930636,0.000101660462524607,0.00119239317422417,-1.09879193460622,0.00197042320616531,-0.00032779109614034,0.000541168790673067
"11422-820",387,-1.1,0,-0.7,0.8,0.1,0.332963712526885,-1.1009512186288,0.00194053189830212,0.000525396572374063,0.000581479581921027,-1.10021955547828,0.00174149076671492,0.000294710284239484,0.000624436555145905,-1.10595571903456,0.00601900286195446,0.00030898506765321,0.00146493463375238,-1.10029525410278,0.00200582656196416,0.000257893780529982,0.000649868586982189
"11422-821",387,-1.1,0,-0.7,0.8,0.1,0.333119436268837,-1.09829260719891,0.00196148994076305,-0.000378873524323544,0.000552708245501173,-1.09878086919254,0.0017607004368719,-0.00024948666460748,0.000582933857897999,-1.10315554967316,0.00676369042090704,0.000475648447419263,0.00169647758389966,-1.09749551553741,0.00235666014880241,-0.000663963126751396,0.00071625144861575
"11422-822",387,-1.1,0,-0.7,0.8,0.1,0.333635531451282,-1.09696131893678,0.00210131167120027,-0.000288803507469965,0.000608818450368151,-1.09715287151921,0.00185728059218706,-0.000297386602604081,0.000660355275718296,-1.10005881289942,0.00666095509311923,0.00126522571904668,0.00188697872890023,-1.09971971634024,0.00301294036869024,0.000771845658159737,0.00102678797970469
"11422-823",387,-1.1,0,-0.7,0.8,0.1,0.332528566487189,-1.10145466372484,0.00195229665612717,0.000162956889887015,0.000575115217748532,-1.10153843290252,0.00175291471828242,0.000271804037986715,0.000619118073701042,-1.10004540437179,0.00709032912867644,-0.00122023379711072,0.00200498220054828,-1.10243926434568,0.00298167321574831,0.000534001175138475,0.0010263068731057
"11422-824",387,-1.1,0,-0.7,0.8,0.1,0.33277193112897,-1.10086068039283,0.00195023160689219,0.000201871294341752,0.000503154893699102,-1.1008254266821,0.00176709418214467,0.000248254334713853,0.000529725130005242,-1.09974920847585,0.00635849404908252,0.00110137228695038,0.00165796067519766,-1.10159848446859,0.00237381738652934,0.000454397048832798,0.000677151784089158
"11422-825",387,-1.1,0,-0.7,0.8,0.1,0.33242441967269,-1.10059791438512,0.00200347973157814,-0.000306690707470647,0.000573803257459668,-1.10075891854131,0.0017843179024969,-0.000334877313226876,0.000616020119504229,-1.10971649461371,0.0058615221459319,0.00116038456029579,0.00143608852296482,-1.09994358012115,0.00279314759790982,-0.000570795725250448,0.000972141896332899
"11422-826",387,-1.1,0,-0.7,0.8,0.1,0.333445374920187,-1.09768736072859,0.00195830580945414,-0.000221649897527735,0.000519410990763558,-1.09808333938942,0.00175608324206233,-9.96246080251722e-05,0.00054691970978636,-1.09588927688424,0.00680997778886701,0.000504822756731295,0.00179975419530254,-1.09872009721201,0.00212650106559255,0.000167435033207259,0.000620498078929468
"11422-827",387,-1.1,0,-0.7,0.8,0.1,0.331792912839214,-1.10289103681637,0.00198059982015028,-0.000155872210140048,0.000572503804355526,-1.10248443740915,0.00176206041667455,-0.000452513559825886,0.000625790529621204,-1.09087727678299,0.0069236398968415,-0.00446736983505107,0.00221066960577491,-1.1040080232061,0.00234346018790352,0.000289346864200647,0.000751841822832963
"11422-828",387,-1.1,0,-0.7,0.8,0.1,0.332391592980511,-1.10209272873553,0.00194921531954867,0.000250444257282979,0.000529000694689137,-1.10191442329878,0.00175232662054657,0.000247205235241494,0.000564107565076548,-1.09678231950602,0.00696262877683493,-0.00188494038877361,0.00216859979273841,-1.10153736457504,0.00226103112440335,3.74212264289461e-05,0.000692300166184445
"11422-829",387,-1.1,0,-0.7,0.8,0.1,0.33196635246175,-1.10321415205911,0.00185665909348829,0.000203122360149732,0.0004789105498612,-1.10285487996323,0.00171376663094262,8.49990426770991e-05,0.000514993695085129,-1.11104856620894,0.00578705057776431,0.00169549300587376,0.00140513294081795,-1.1041241703203,0.00196516701189012,0.000557179464278154,0.000540555979898188
"11422-830",387,-1.1,0,-0.7,0.8,0.1,0.333322705758142,-1.10132904285381,0.00186844178729245,0.00107426422400126,0.000504445137113694,-1.10074493387464,0.00169560122453711,0.00114987444843651,0.000540556735155414,-1.10603723951148,0.0061391414721885,0.00295293343636647,0.00177434853913509,-1.10130147278064,0.0022495302764816,0.00104498626909855,0.000698524784776669
"11422-831",387,-1.1,0,-0.7,0.8,0.1,0.333014953996421,-1.09890718090417,0.00195679793714895,-0.000285333640603601,0.000613219385674988,-1.09862191512217,0.00176179102655775,-0.000578005701004378,0.000681769357294019,-1.10047299757126,0.00599568147764676,-9.58227168344475e-05,0.00128100023336156,-1.09711958414379,0.0024016338544416,-0.00105370509420548,0.000857778736953826
"11422-832",387,-1.1,0,-0.7,0.8,0.1,0.332417164406454,-1.10226665681915,0.00203671626038952,0.00034697174331481,0.000574637726890916,-1.10209992639042,0.00180657418079492,0.000391252110130735,0.000618577050419358,-1.11073293529806,0.00638783884239626,0.00193519110278353,0.00139690483624176,-1.10331895126141,0.00250961262857394,0.000736483320973852,0.000778741323393446
"11422-833",387,-1.1,0,-0.7,0.8,0.1,0.333144872376083,-1.0984919866619,0.00203358378828324,-0.000278771397773484,0.00058493297584904,-1.09834183969308,0.00181183478065107,-0.000455525322685042,0.000621578765796898,-1.10415797078068,0.00702751775117736,0.000760703635379902,0.00231306619794097,-1.0988597651529,0.00228234309687793,-0.000131463782996107,0.000691932149944723
"11422-834",387,-1.1,0,-0.7,0.8,0.1,0.333335178202422,-1.09996091217309,0.00197308657402279,0.000547500063979546,0.000556781371452428,-1.09969986247087,0.00176605972193848,0.000612829375862305,0.00060063283825386,-1.09981652451014,0.00633944010907778,0.000289137606745999,0.00206771895295658,-1.10039766947529,0.0021473219217635,0.000683070931411937,0.000609537593574081
"11422-835",387,-1.1,0,-0.7,0.8,0.1,0.332309913359569,-1.10008317908294,0.00200294387107561,-0.000606874066874286,0.000556871975066364,-1.10008544580693,0.00179224506124043,-0.000820617605466368,0.000594769381067498,-1.09610391225219,0.00639488974902083,-0.00167256940641309,0.00209521857766692,-1.09974767987569,0.00231339873808218,-0.000724029108871617,0.000701451796466632
"11422-836",387,-1.1,0,-0.7,0.8,0.1,0.332460759757231,-1.10311745758816,0.0019550510183179,0.000771304777842368,0.000568908564290599,-1.10315124726278,0.00173445125757019,0.00108418136266241,0.000596423405278892,-1.10164322027399,0.00612455837361736,0.00195853220407882,0.00176924456546893,-1.10331721431322,0.00212672540428802,0.000909096566162702,0.000715719654265274
"11422-837",387,-1.1,0,-0.7,0.8,0.1,0.333153519097552,-1.09973293099229,0.00193440415495892,0.000249617626902623,0.000583675965536068,-1.10010658940521,0.00173542536287791,0.000565722758953238,0.000626129707049374,-1.10686125338035,0.00699304745360773,0.000985935212139193,0.00234645008842515,-1.10019161396125,0.00220111039728016,0.00043538768418136,0.000720138180922997
"11422-838",387,-1.1,0,-0.7,0.8,0.1,0.332331576896588,-1.10114958239894,0.0020032307236754,-0.000191822691156412,0.000592269207417564,-1.10166816285861,0.00179376613736074,2.62872995478676e-05,0.00064109320570309,-1.08948065155711,0.00628338408634362,-0.00528935524379204,0.00164001700232531,-1.10199256804185,0.00234026831692455,0.000150140774106476,0.000765874538992884
"11422-839",387,-1.1,0,-0.7,0.8,0.1,0.332850945817823,-1.10064374952914,0.00195787282025241,0.000229799477871487,0.000529671368084596,-1.10085805478724,0.0017691269280331,0.000416922487978672,0.000565826961910866,-1.10944498929172,0.00648525222817422,0.00378027569183502,0.00237447988107176,-1.10101063277691,0.00209123955665276,0.000372765534072248,0.000604557486864476
"11422-840",387,-1.1,0,-0.7,0.8,0.1,0.33338603414661,-1.10088560822955,0.00196028979674437,0.000961993375710614,0.000545110221770617,-1.10040386526345,0.00179043937533004,0.00101594262104341,0.000587183178426795,-1.1021307904227,0.00684488691159816,0.00197745042622841,0.00195622280047553,-1.1006775268964,0.00219518085291203,0.000889731096671306,0.000675916860192018
"11422-841",387,-1.1,0,-0.7,0.8,0.1,0.332777614904847,-1.09850497774175,0.00200188832416247,-0.000744478896973675,0.000613232162298246,-1.09923762622729,0.00176632213405548,-0.000623460329857561,0.000668314958466662,-1.10542932660104,0.00624116149327025,-0.00096776295307164,0.00196247913537774,-1.1003276835035,0.00245657163109883,2.23629731416539e-05,0.000798098359279534
"11422-842",387,-1.1,0,-0.7,0.8,0.1,0.332334024242114,-1.10170237635886,0.0020431085600991,2.86125493950858e-05,0.000555475395179235,-1.10240622322309,0.00182169766850274,0.000391096877056229,0.000595670372461121,-1.09167756807316,0.00749865088079743,-0.00104333806118427,0.00233851468353004,-1.10234989836446,0.00251401869931934,0.000259886239299772,0.000754380118703113
"11422-843",387,-1.1,0,-0.7,0.8,0.1,0.33194638112761,-1.10094729271456,0.00199999797750907,-0.000726315787635047,0.00055982845718663,-1.10144725526548,0.00180679695863242,-0.000716103683381294,0.000605926630602284,-1.08887712549882,0.00623578623543495,-0.00683476949804756,0.00180934043129481,-1.09994212595968,0.00243564858602898,-0.0011023780973491,0.000762999934390681
"11422-844",387,-1.1,0,-0.7,0.8,0.1,0.333165038769138,-1.1027604178914,0.00190405415880556,0.00141506602392611,0.00051517081513007,-1.10178072090061,0.00171940860174023,0.00141103422445119,0.000552359651020322,-1.10068538820955,0.00672447226680515,0.000911049185433806,0.00230758400168466,-1.10192165295766,0.00216919485066637,0.00103253208170506,0.000620074800796584
"11422-845",387,-1.1,0,-0.7,0.8,0.1,0.333391135260883,-1.09785681301069,0.00191491789575961,-0.000223261886450564,0.000526007923161282,-1.0976359682589,0.0017482249856672,-0.000410554800858495,0.000563590047929777,-1.09103652664006,0.00580224300539302,-0.00182914301155459,0.00168358057114519,-1.09840385727573,0.00226246722758832,-7.4204727774836e-06,0.000704882054183118
"11422-846",387,-1.1,0,-0.7,0.8,0.1,0.332682113829139,-1.10220537104975,0.00197117727665062,0.00062189794172642,0.000527650001758442,-1.10155914488406,0.00176571273466366,0.000509291841170834,0.000554223170240393,-1.10248194215662,0.00691565656413143,0.00184302048237839,0.00205466660031129,-1.10225105354575,0.00299437181704597,0.000639614152429856,0.000983002257410094
"11422-847",387,-1.1,0,-0.7,0.8,0.1,0.332967486060604,-1.09864461526415,0.00202154835184819,-0.000451924484830148,0.000618841984968719,-1.09890821817836,0.00177981365982299,-0.000482049597514379,0.000665238280542712,-1.10205211484394,0.00629511422806351,0.00159509226405159,0.00185788196003029,-1.09894383813776,0.00279126178143219,-0.000328784017719934,0.00101892969296979
"11422-848",387,-1.1,0,-0.7,0.8,0.1,0.332241122230461,-1.09955422732751,0.00199624451281871,-0.000858008438932702,0.000535204433411984,-1.09954661575086,0.00179177340122224,-0.00113456296460237,0.000559525706160107,-1.11377123825327,0.00574072783554241,0.00440815835821459,0.00182567391773842,-1.09920659506358,0.00213748068312813,-0.00099913810497146,0.000610375268306019
"11422-849",387,-1.1,0,-0.7,0.8,0.1,0.332945589061847,-1.10056100778695,0.00191936291116617,0.000293852574082354,0.000507011221223555,-1.10009106037845,0.00174042422570446,0.000154491049477766,0.000539269114068943,-1.09434530287559,0.0058863595170447,-0.0020491631145338,0.00156609756999803,-1.09931093291429,0.002165529844139,-0.000186477430923751,0.000656819641971942
"11422-850",387,-1.1,0,-0.7,0.8,0.1,0.332917598413059,-1.09903462248024,0.00196731637311769,-0.00033165881652892,0.000568907999653252,-1.09939528914912,0.00176626205515858,-0.00025701700949703,0.000619891417973835,-1.09139809115816,0.00615495912290239,-0.00290933293738856,0.00166538501970174,-1.09913498931164,0.00233714619225376,-0.000299495800650915,0.00078653016834062
"11422-851",387,-1.1,0,-0.7,0.8,0.1,0.332801634350625,-1.09805709724831,0.00186958141909564,-0.000802130192249567,0.000473581126722093,-1.09824392257379,0.00171889325490174,-0.000958195623750993,0.000504468143700215,-1.10131782037956,0.0058125614745151,0.000433428535412772,0.00119428320430011,-1.09852257848539,0.00208268004969446,-0.000607102111932066,0.000563837980113623
"11422-852",387,-1.1,0,-0.7,0.8,0.1,0.332962176472147,-1.1006805476622,0.00210949789888333,0.000361823204073936,0.000618542199115548,-1.10057964390704,0.00188314314432034,0.000444648942910314,0.000684980953173046,-1.09447378454389,0.00769137792469332,0.00128250242656952,0.00231411402597909,-1.10198404196777,0.00292640006788911,0.000843922652744507,0.000965408431352066
"11422-853",387,-1.1,0,-0.7,0.8,0.1,0.333165024666389,-1.09962399483358,0.00192919988953726,0.00018834188487331,0.000532829592919108,-1.09976178051575,0.00174345440920694,0.000326363858458285,0.000567225220136658,-1.09864011627176,0.0062515225371761,-0.00191183738238417,0.00187473767081606,-1.09974287857226,0.00229495323528903,0.000239466731416792,0.000736531713272484
"11422-854",387,-1.1,0,-0.7,0.8,0.1,0.333018206525645,-1.09771529880681,0.00192570142484176,-0.000698462691313445,0.000513484080193503,-1.09810801548497,0.00172161477910467,-0.000757448202747851,0.000544286207129669,-1.09604897137949,0.00575332074523315,-0.00052735102111819,0.00181462335319864,-1.09827470630125,0.00226070404031847,-0.000503914647402109,0.000711773081273625
"11422-855",387,-1.1,0,-0.7,0.8,0.1,0.333105499205924,-1.09916847561044,0.00197487267904981,-4.35897287954105e-05,0.000525319967344825,-1.09927354790631,0.00177791282364712,-6.19609809488628e-06,0.000560569287317638,-1.09480655520804,0.00624745046939685,-0.000594979338681375,0.0015842417285484,-1.09755927888911,0.00232616444417185,-0.000640516434659995,0.000700388611983304
"11422-856",387,-1.1,0,-0.7,0.8,0.1,0.331623541279478,-1.10266615730898,0.00205728324298806,-0.000458996018888955,0.000640669142964113,-1.10288000346588,0.00181539581281585,-0.000523864613417537,0.00070281150090482,-1.10189587369024,0.00645713629185475,-0.0011607497984058,0.00201531360580067,-1.10301972535824,0.0025582920513424,-0.000298183672408588,0.000868683047931861
"11422-857",387,-1.1,0,-0.7,0.8,0.1,0.33317994470853,-1.09959402050851,0.00196590412966112,0.000193204989832438,0.000516772024125936,-1.10019180321052,0.00178386421062754,0.00054890524932194,0.000554505342030717,-1.10083678780498,0.00632843408186893,0.00214894883003548,0.00221472694909696,-1.10024398812823,0.00222838096330908,0.000444146845284882,0.000664461935306206
"11422-858",387,-1.1,0,-0.7,0.8,0.1,0.333725903483355,-1.0978910014994,0.00193650202497972,0.000181742415747844,0.000574202663069437,-1.0978955727428,0.00175077742303172,0.000250289775469822,0.00062181953823619,-1.10275008020531,0.00610680771263284,0.00255971090474367,0.00202497794857503,-1.09872680605601,0.00231317327949262,0.000520688053394453,0.000762945665459704
"11422-859",387,-1.1,0,-0.7,0.8,0.1,0.333173519104327,-1.10013445532411,0.00198190996845067,0.000456876335238856,0.00060707063441138,-1.09940567855353,0.0017623034482175,0.000206642136115803,0.00066131071038636,-1.09257977226969,0.00617653210661694,0.00040620607695811,0.00184224224307741,-1.09994084135185,0.00231043513151946,0.000381188602723424,0.000806479817935574
"11422-860",387,-1.1,0,-0.7,0.8,0.1,0.332590948580037,-1.10021204198444,0.00182790207136567,-0.000273206651407204,0.000515628344251125,-1.10066606026583,0.00166772179570649,-0.000106526775107617,0.00054849926365928,-1.10876364611069,0.00569427378394196,0.0056554067434858,0.00220026919862894,-1.10058383584401,0.00189212891491983,-0.000117044377736903,0.000574131010252238
"11422-861",387,-1.1,0,-0.7,0.8,0.1,0.333066917402575,-1.10021912152087,0.00194618616506517,0.000317934508027506,0.000552419721264989,-1.09984935877763,0.00174290659632423,0.000230232483355598,0.000583454681711219,-1.1010331112902,0.00606362117534935,-1.85570476290406e-05,0.00199545660295611,-1.10108419843979,0.00237535022062413,0.000678646729863796,0.000788974107818229
"11422-862",387,-1.1,0,-0.7,0.8,0.1,0.333230158500861,-1.10004986962568,0.00199482727253941,0.000362579660154744,0.000492221222835083,-1.09996998576576,0.00180628957614777,0.000437309940583353,0.00051998241364615,-1.10162344802396,0.00703737461577012,0.000448393039004312,0.00170833742099336,-1.09954908222056,0.00223769619313065,0.000182942496483357,0.000574704240893656
"11422-863",387,-1.1,0,-0.7,0.8,0.1,0.332782676014394,-1.1002942730296,0.0019536685122733,1.19317244744036e-05,0.000530415192485363,-1.09962681634109,0.00176734472604046,-0.000328763741974552,0.000573412098841241,-1.10053108304944,0.00569484757569366,0.000555411287396064,0.00162493931904936,-1.09991072882348,0.00217272887005613,-0.000137236901846194,0.000654827502026674
"11422-864",387,-1.1,0,-0.7,0.8,0.1,0.332221101094029,-1.10121863971367,0.00192588069384257,-0.000270285032857714,0.000511168354871204,-1.10129433652051,0.00175036328522163,-0.00032442576168617,0.000550872969545493,-1.11008138611286,0.00578879736813642,0.00164194457942692,0.00137636352908589,-1.10085492216438,0.00222836194560526,-0.000396828721210796,0.000645444568540442
"11422-865",387,-1.1,0,-0.7,0.8,0.1,0.33310900589814,-1.09894554846704,0.00191544677297923,-0.000142798800183156,0.000582530334536836,-1.09919128003171,0.00172073216182918,-4.91692516508258e-05,0.000627500928617852,-1.097660969395,0.00610757781146489,4.74966125903552e-05,0.00163104489202022,-1.09961627844466,0.00230812998439417,0.000155898414982886,0.000837060265579755
"11422-866",387,-1.1,0,-0.7,0.8,0.1,0.332453361976479,-1.10244950077758,0.00198279852449789,0.000523856553245138,0.000639076479051973,-1.10207246048971,0.00178018590260174,0.000496696750959839,0.000707339798773443,-1.09987425111591,0.00630067862768836,-0.0031129601392451,0.00222601600545371,-1.10182346575771,0.00272444912339836,0.000240373545970537,0.00104129284950216
"11422-867",387,-1.1,0,-0.7,0.8,0.1,0.332717062184034,-1.10208406542474,0.00197577493321584,0.000589122376102977,0.000517203975142882,-1.1015631602722,0.00178491252444834,0.000531285849217064,0.000552235274360364,-1.09925149926051,0.00608231292979546,0.00143807117624351,0.00158401757615464,-1.10257853612251,0.00230058595967923,0.000761567772666537,0.000675718580179969
"11422-868",387,-1.1,0,-0.7,0.8,0.1,0.33328611827932,-1.09920008204389,0.00193524963878199,0.000174358784539373,0.000535193216296306,-1.09931955798301,0.00174281599057708,0.000299322034092617,0.000568805401940798,-1.09596786781363,0.0061374636994288,0.000931506916526937,0.00148556374510701,-1.10016853170706,0.00225573106649265,0.000553376875566795,0.000697446918407038
"11422-869",387,-1.1,0,-0.7,0.8,0.1,0.331967550823315,-1.10261037269349,0.00196695569458259,-4.54726914600835e-05,0.000538850158878997,-1.10276934022623,0.00178417118939016,2.09488550601952e-05,0.000584445474569379,-1.10821553095493,0.00575013834767343,0.00172871352030285,0.00135999913011897,-1.1023552113261,0.00231143808693216,-0.000144894472236366,0.000718047823148402
"11422-870",387,-1.1,0,-0.7,0.8,0.1,0.333573243175947,-1.09627311360631,0.00191334946558511,-0.000689336950149154,0.000559177914700541,-1.09647797790296,0.00172488671380198,-0.000829874509764591,0.000602510090887452,-1.10414894649071,0.00697188590874798,0.00152402240205504,0.00202222440013765,-1.0976009626033,0.00254591452376044,-0.000121669013569962,0.000825654902218263
"11422-871",387,-1.1,0,-0.7,0.8,0.1,0.333663342766283,-1.09691494699626,0.0019210993849837,-0.000281118198442584,0.000550112658496315,-1.09680045349272,0.00173830572645239,-0.000448078112735133,0.000595774792323919,-1.09712180202059,0.00542771100456543,0.00150922777676426,0.00125201242338405,-1.09794945086468,0.0022497302593263,0.000144618074756127,0.000736954117330656
"11422-872",387,-1.1,0,-0.7,0.8,0.1,0.332562369655794,-1.09806804566324,0.0019741068713773,-0.00108659709979825,0.000537145318061354,-1.09948484503604,0.00176227803114177,-0.000749959650448366,0.000570138951088006,-1.09854175447755,0.00624738707571449,-0.00249659937230697,0.00247051425407831,-1.09764664344285,0.00218783980536024,-0.00123859211094665,0.000648125765542882
"11422-873",387,-1.1,0,-0.7,0.8,0.1,0.333363632933301,-1.1005074409347,0.00199700051895177,0.000731158705309558,0.000528934500700325,-1.09971324123262,0.00181560514846169,0.000589360150098107,0.000579057880545246,-1.0974262381231,0.00628753380354848,0.000714845804497621,0.00205066026042473,-1.10168925052448,0.00232656815451537,0.00113885395446775,0.000655296255459679
"11422-874",387,-1.1,0,-0.7,0.8,0.1,0.332574696965549,-1.10167551988289,0.00193487527731791,0.000329996741354072,0.000575422319896723,-1.10138247048803,0.00174225154192706,0.000285865357790952,0.000627368622832978,-1.10747460707011,0.0062348340390518,0.00117152822954491,0.0020919441173445,-1.10086077483027,0.00219062899036497,-1.67312391059742e-05,0.000783506365670796
"11422-875",387,-1.1,0,-0.7,0.8,0.1,0.332510759661559,-1.10104622971205,0.00185003428307334,-2.22576488650676e-05,0.000485000264434903,-1.10100642629377,0.00168485684737518,-5.09966110651578e-05,0.00051255584787358,-1.09657272714693,0.00714028959735625,-0.0015756642090095,0.00233601681133596,-1.10144364567616,0.0020880587101227,0.000125964689106195,0.000579140704140951
"11422-876",387,-1.1,0,-0.7,0.8,0.1,0.332381314175341,-1.10136119583832,0.00191092109023755,-6.28438372433468e-05,0.000503283263493362,-1.10152580028739,0.00171658954800099,-3.95505033686675e-07,0.000529789484846732,-1.10436273330787,0.00636208524883498,0.000826547729868403,0.00194651987017181,-1.10125982306492,0.00217692187905536,-0.000107784994492797,0.000679142747202524
"11422-877",387,-1.1,0,-0.7,0.8,0.1,0.333651612272295,-1.09683461282826,0.00189503553255996,-0.00033169444415904,0.000533177546418151,-1.09713894110688,0.00170973724705418,-0.000283720454102125,0.000568577445028437,-1.10387775142458,0.00617202324481772,-0.000488297604179676,0.00177229780278192,-1.09641466707245,0.00215720223096796,-0.000501880837250011,0.000675128702992489
"11422-878",387,-1.1,0,-0.7,0.8,0.1,0.333227640328788,-1.09800672624123,0.00200077614754882,-0.000395376118707137,0.000587230552735302,-1.09874306471924,0.00182276065288435,-0.00013244497973487,0.000654156885564841,-1.09840411424966,0.00650953443384971,-0.0011481438263022,0.00200271968593624,-1.09842570377631,0.00242505153025266,-0.000218051682217553,0.00077898754949868
