"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-250",387,-2.2,-0.01,-0.7,0.8,0.1,0.108468394997456,-2.19654890703895,0.00329993396748207,-0.00970247460739158,0.000897523063219051,-2.20219228922025,0.002989422850632,-0.0101057456772333,0.000953813041037949,-2.18670881741801,0.00974911910675282,-0.0107657331767646,0.0022805682395269,-2.19527695276441,0.00429104391603305,-0.00982000305477257,0.00118461377239151
"11422-251",387,-2.2,-0.01,-0.7,0.8,0.1,0.108330604843725,-2.19781831918943,0.00352766718455766,-0.0101316502239083,0.00106513482601155,-2.20380001618264,0.0031279407906289,-0.0106352315261579,0.00114391187689437,-2.18875045137654,0.0105630347541718,-0.014793314173416,0.00448770929159442,-2.19847390428725,0.00401996873051007,-0.0104510430518005,0.0013368809823984
"11422-252",387,-2.2,-0.01,-0.7,0.8,0.1,0.107769305054731,-2.20318744330521,0.0033480475391112,-0.00984284898775126,0.000937469453438014,-2.20800069848883,0.00306282100263115,-0.0103269605709855,0.000995034178269179,-2.19573605169191,0.0107863701164823,-0.00924607902822802,0.00294111158982838,-2.19822324220742,0.00438037840837604,-0.0114097337949812,0.0014243275958788
"11422-253",387,-2.2,-0.01,-0.7,0.8,0.1,0.108412431327872,-2.19521580322534,0.00340006154143569,-0.0109422882443717,0.0010003978559024,-2.20171260536336,0.00302105657709478,-0.0116052431791594,0.00107052664659752,-2.19212284746921,0.00993663606306929,-0.00937671065512307,0.00249804243083765,-2.194470808594,0.00418213004245556,-0.0115892113248661,0.00141555323485129
"11422-254",387,-2.2,-0.01,-0.7,0.8,0.1,0.10817774139699,-2.1949346668961,0.00339287939690743,-0.0115443476826193,0.00096093925050932,-2.20145801969864,0.00307988705369332,-0.0120088715714724,0.0010369177476627,-2.19635067807574,0.0127703699065214,-0.013370794261333,0.00443080389084259,-2.1965595933065,0.00417992512867574,-0.0107405283881501,0.00127887857101829
"11422-255",387,-2.2,-0.01,-0.7,0.8,0.1,0.10756801674405,-2.2008967805879,0.00344733542978485,-0.0105487951364053,0.000914158795827043,-2.20719462489962,0.00309485609680024,-0.0110374672615371,0.000965857503591143,-2.19691588227507,0.0102961486341348,-0.0114128898054408,0.00280225168853385,-2.20174346758272,0.00430066407497794,-0.0105681123128265,0.00127298834330872
"11422-256",387,-2.2,-0.01,-0.7,0.8,0.1,0.108519026555433,-2.19377002658125,0.00344168328632269,-0.0108339445343741,0.000995854985408457,-2.20015331807549,0.00306992601370208,-0.011465967643718,0.00107086554733981,-2.19085117772482,0.00970302166521042,-0.0101312190693081,0.00207454235600388,-2.19350089960967,0.00447423329737693,-0.0106208533316576,0.00153137796780785
"11422-257",387,-2.2,-0.01,-0.7,0.8,0.1,0.108343453997976,-2.19971636959235,0.00347131951084352,-0.0101577507350339,0.00112468533290527,-2.20589418963081,0.00310189781316768,-0.0102091291227634,0.00121374490040942,-2.19378117652968,0.0112727458211756,-0.00756764524089536,0.004266554246166,-2.2019650973007,0.00404733442288242,-0.00982550517671662,0.00143228639252644
"11422-258",387,-2.2,-0.01,-0.7,0.8,0.1,0.108594301954063,-2.19753504596295,0.00336790469077255,-0.00942170708760601,0.000991536799429799,-2.20231379926053,0.00304983437859713,-0.010041110881715,0.00106739192760798,-2.20365947489147,0.0116547928448355,-0.0100730798889792,0.00307021259075285,-2.19791622580195,0.00401045687954409,-0.0089873171961508,0.00141773396430939
"11422-259",387,-2.2,-0.01,-0.7,0.8,0.1,0.107957445671656,-2.20310866977613,0.00346438327738378,-0.00888209003603191,0.000976705589332934,-2.20768366406496,0.00314294983840594,-0.00945298294731897,0.00105482644360523,-2.20201623475548,0.00993216404796802,-0.0069738784180431,0.00265149506225785,-2.20365133228231,0.00391188878882076,-0.00890535039582594,0.00123310908872228
"11422-260",387,-2.2,-0.01,-0.7,0.8,0.1,0.108130318238944,-2.19475301609421,0.00339400952858116,-0.0115116837630646,0.000938387483427682,-2.20161463907788,0.00305559395567114,-0.0120753886581031,0.00100840322131141,-2.19415205185129,0.011860923996466,-0.0135302202382234,0.0044873432888405,-2.19529405864697,0.00385101564089257,-0.0116696229075823,0.00122299910920841
"11422-261",387,-2.2,-0.01,-0.7,0.8,0.1,0.108069840734465,-2.1996421590888,0.00351571178021049,-0.00980821507468128,0.00100174590814978,-2.20554144980169,0.00312435728187373,-0.0101996044468096,0.00105700415308269,-2.1821961274918,0.0117290966966702,-0.0169324847952605,0.00449437003304029,-2.19732759840512,0.00412881557051276,-0.0108748436309349,0.00131312922897004
"11422-262",387,-2.2,-0.01,-0.7,0.8,0.1,0.108076154465709,-2.19646058499112,0.00340675903368948,-0.0112259671479001,0.000962896797054938,-2.20326466199226,0.0030530771634426,-0.0118071089803393,0.00103873676635653,-2.19711075935943,0.0117934708373729,-0.0081532828283238,0.0029395248505247,-2.19383244479442,0.00518516921499806,-0.0115353398169167,0.00149660366758786
"11422-263",387,-2.2,-0.01,-0.7,0.8,0.1,0.107934026013899,-2.19984138111925,0.00336595266584997,-0.0110644754389546,0.000994318635888407,-2.20628536308852,0.00304331624070876,-0.0114773335304061,0.00107976646934169,-2.21125955883065,0.0115824690622513,-0.0100910175842165,0.0036847348647064,-2.2015235160899,0.00433049587348174,-0.0106074224081173,0.00132398534602924
"11422-264",387,-2.2,-0.01,-0.7,0.8,0.1,0.107450835687852,-2.20483461549318,0.00339438982899681,-0.00967293325210514,0.00090354106115418,-2.210664723081,0.00306071655542756,-0.00997574980096899,0.000950499179665444,-2.21027613464107,0.0121999028258408,-0.00755155392548479,0.00389895029889741,-2.20397844686367,0.00424897495557745,-0.00986633352483521,0.00126342692721248
"11422-265",387,-2.2,-0.01,-0.7,0.8,0.1,0.10787665643434,-2.2015966144284,0.0033404743260907,-0.0103375169707834,0.000959825297148884,-2.20740312981477,0.00302684015528197,-0.0108442791803311,0.00103710466350878,-2.21322362266011,0.0106994983051991,-0.00524360156706559,0.00282052138732946,-2.20258398809142,0.00420473314530047,-0.0101764352656479,0.00130564112785901
"11422-266",387,-2.2,-0.01,-0.7,0.8,0.1,0.108398598059074,-2.1994936844975,0.00340093286987795,-0.00984612627470509,0.00106371670285777,-2.20453405157322,0.00305083307140924,-0.0105417160643387,0.00114788832399512,-2.203486398088,0.0122410347311841,-0.0104726848317903,0.00369431187148583,-2.19987851026125,0.00455172693241017,-0.00927009703388513,0.00156299660110677
"11422-267",387,-2.2,-0.01,-0.7,0.8,0.1,0.108200679684553,-2.19797155996098,0.00340355596942013,-0.00978218433700164,0.000923326026196178,-2.20378668574556,0.00307840862580538,-0.0101805803104134,0.000990918878144624,-2.19391602222614,0.0107892054590458,-0.0109451814847364,0.00251837899950679,-2.19872675791557,0.00432157431594677,-0.00945253270805885,0.00132930426937103
"11422-268",387,-2.2,-0.01,-0.7,0.8,0.1,0.107754371885349,-2.20499662760571,0.00352711145026775,-0.00922991290398035,0.00104407493364071,-2.21043671730197,0.00313469184173231,-0.009649913818422,0.00111451742734442,-2.20387389411259,0.010913627441549,-0.00922400316668773,0.00319147031438035,-2.20471624031943,0.00454919588684942,-0.00924179140145024,0.00156952191753274
"11422-269",387,-2.2,-0.01,-0.7,0.8,0.1,0.108202761704749,-2.20013101518693,0.00347729539805962,-0.00996957733053928,0.00106554151395481,-2.2059882364117,0.00310989252344938,-0.0103144159807528,0.00115024709326166,-2.20477922341364,0.01112681427821,-0.00609861158752856,0.00355106236189359,-2.20331343380564,0.00457287028504943,-0.00870291137197135,0.00155785193706112
"11422-270",387,-2.2,-0.01,-0.7,0.8,0.1,0.108682058447655,-2.19144986079146,0.00352062013624953,-0.0112109997525808,0.00104416746400028,-2.19754131687435,0.00317025633489375,-0.01185669236083,0.00113680623677883,-2.17652526561783,0.0108311589781998,-0.0222811910178296,0.00466445235194638,-2.19247616589966,0.00422671085904801,-0.0111329329574476,0.00147949740876694
"11422-271",387,-2.2,-0.01,-0.7,0.8,0.1,0.10784357791651,-2.20090960385333,0.0034857819521048,-0.0100428562509052,0.000973688124437821,-2.20666844978089,0.00314027338226096,-0.0104953619415546,0.0010434629869849,-2.20048569693219,0.0106816568195322,-0.0118466340128353,0.00311572817941113,-2.20260028894137,0.00417501587834351,-0.00902885490036189,0.00125578515511491
"11422-272",387,-2.2,-0.01,-0.7,0.8,0.1,0.108288818537181,-2.19969281405318,0.00332699959852404,-0.00915557925963693,0.00091283283400563,-2.20509215116561,0.00301277568587004,-0.00945849974225336,0.000970072374253131,-2.21469051047641,0.0112126753502308,-0.00508113725580284,0.00257754525941752,-2.19820713446498,0.00407484055050704,-0.00918407328220416,0.00113911012319782
"11422-273",387,-2.2,-0.01,-0.7,0.8,0.1,0.107416220987437,-2.2002365952048,0.00352633505059797,-0.011636064236291,0.000980434879886397,-2.20667319740532,0.00318224832899122,-0.0125001682854822,0.00107499281993523,-2.22111340115202,0.0117131598908403,-0.00938736512519322,0.00294505358213527,-2.20112701745056,0.00522759907347639,-0.0112079845011802,0.00157871140293099
"11422-274",387,-2.2,-0.01,-0.7,0.8,0.1,0.107907880701429,-2.20352129297627,0.00341961121815647,-0.00916426466394651,0.000976189588443143,-2.20849024086621,0.00307322818417072,-0.00960928985213745,0.00102780021892683,-2.21711809320416,0.0110317108777063,-0.00508912446854924,0.00362556118831754,-2.20375785147433,0.00445820357146317,-0.00858476138535532,0.00134615498680278
"11422-275",387,-2.2,-0.01,-0.7,0.8,0.1,0.108247831044224,-2.19945101647751,0.00345942466034748,-0.00958189510358816,0.00100854625044696,-2.20502643625286,0.00311439714905827,-0.0099181979202241,0.00108516730171371,-2.20430959728617,0.0122032912229945,-0.0121934408535648,0.00368093399568141,-2.19840487613721,0.00419404694716071,-0.0104320947279361,0.00155648784606031
"11422-276",387,-2.2,-0.01,-0.7,0.8,0.1,0.108626188719336,-2.20005460309348,0.00348069330171,-0.0087294257077675,0.00111707970782674,-2.20437700825482,0.00311136375415967,-0.00953850528483433,0.00122643146600159,-2.20463371689592,0.0122223225243536,-0.00660499530922159,0.00327762902612347,-2.1970980320058,0.00437149015781973,-0.00942509220426416,0.00150449385803177
"11422-277",387,-2.2,-0.01,-0.7,0.8,0.1,0.108156182812123,-2.19613093281378,0.00340662944182351,-0.0111162739524176,0.000963799098578521,-2.20185265556961,0.00309945591346732,-0.0117450588378813,0.00103703010708598,-2.20292453543821,0.0119280911989098,-0.00651265131986572,0.00373051342679277,-2.19348224881644,0.00465274220814546,-0.0114796867586308,0.00155282344436698
"11422-278",387,-2.2,-0.01,-0.7,0.8,0.1,0.108176515458682,-2.19914782270128,0.00347886824801261,-0.0103901519865599,0.00105776909883392,-2.20489931392596,0.0031105120719394,-0.0111515654894907,0.00115919801075697,-2.19856106746646,0.0106548418909174,-0.0113825936654259,0.00299719271834273,-2.20318543607393,0.00411561495549929,-0.00864011547893105,0.00127015230603928
"11422-279",387,-2.2,-0.01,-0.7,0.8,0.1,0.10861642614798,-2.1919258003565,0.00342923594657536,-0.0119982247273146,0.00105791768115349,-2.1980045401692,0.00309918338113596,-0.01269274839587,0.00114472358941843,-2.17568149384885,0.0106511430208398,-0.014617230338843,0.00328863180044999,-2.19068981038644,0.00446726586527223,-0.0121067336225836,0.00155764400796969
"11422-280",387,-2.2,-0.01,-0.7,0.8,0.1,0.108155201921502,-2.20088932290811,0.0034738712286801,-0.00945799345932037,0.00102531780022511,-2.20581570230671,0.00308981340477856,-0.010285992956668,0.00109517708818452,-2.20496981951238,0.0118283142115916,-0.0100023978085649,0.00275176691999997,-2.19996945461013,0.00531537040552704,-0.00964355115325323,0.00189567479407753
"11422-281",387,-2.2,-0.01,-0.7,0.8,0.1,0.107871821835294,-2.19645091366692,0.00343985259287524,-0.0121499753801977,0.000994008431387123,-2.20358755176338,0.00306271239939353,-0.0129724794771766,0.0010704817702279,-2.18413859356595,0.0108529997182242,-0.0165067110477464,0.00264934748844748,-2.19369854930093,0.00525435296292304,-0.013223157871841,0.00167188971861833
"11422-282",387,-2.2,-0.01,-0.7,0.8,0.1,0.108643595263003,-2.19680062650622,0.00345614364460824,-0.00955626872395143,0.00104624507486348,-2.2018575160547,0.00307945219820544,-0.0105256622814628,0.00114843690153251,-2.17961228753884,0.0114257135825465,-0.0116075861976281,0.00268999539122894,-2.19360402081398,0.00553912461882195,-0.0108618248281296,0.00175328957053985
"11422-283",387,-2.2,-0.01,-0.7,0.8,0.1,0.108099800240055,-2.20052915964069,0.00349514396637075,-0.0103432858893004,0.00109450468416179,-2.20703708668719,0.00309202685984731,-0.0108110826313649,0.0012001569283567,-2.20423482482572,0.0101153924885501,-0.0113258109798381,0.00250370524335794,-2.20284917063698,0.00445699310285327,-0.00921020941970221,0.00155734931200889
"11422-284",387,-2.2,-0.01,-0.7,0.8,0.1,0.108203097507073,-2.19466525175144,0.0035596737029919,-0.0119871291693221,0.00109339832139584,-2.20202610512046,0.0031640651009813,-0.0123866051557215,0.0011866373633766,-2.19625131550415,0.0103749580527388,-0.0101747789577143,0.00320877146363884,-2.19873700377243,0.00497289238558129,-0.010422424578362,0.00172418731807052
"11422-285",387,-2.2,-0.01,-0.7,0.8,0.1,0.107907586284983,-2.19970554978832,0.00339145276505768,-0.0102284134515049,0.00092136712387205,-2.20623798761125,0.00305459390653017,-0.0104335026881142,0.000978712941934986,-2.20411650361007,0.0113753076369038,-0.00815648259085013,0.00361813480085164,-2.20179753049409,0.00380950206137647,-0.0096917233063076,0.00121618599109353
"11422-286",387,-2.2,-0.01,-0.7,0.8,0.1,0.107878588973696,-2.20112968183183,0.00338414148349238,-0.0104044273818701,0.000974642032543885,-2.20732605778142,0.00305451800634409,-0.0106916070133132,0.00104432318985946,-2.21080170736531,0.0102049369623109,-0.0106780600785624,0.00284120134462314,-2.20220209380457,0.00387406263670502,-0.0108454549503245,0.0012925795772807
"11422-287",387,-2.2,-0.01,-0.7,0.8,0.1,0.107817975713296,-2.20902140513257,0.00333462162028726,-0.00780514243845261,0.00099368733688702,-2.21409579322571,0.00294998554918167,-0.0080861246618468,0.00105361030314288,-2.19905752134084,0.00976325683780957,-0.00882718442996248,0.00224337546570315,-2.20820202261276,0.00412916901926235,-0.00786841151477668,0.00144194308697805
"11422-288",387,-2.2,-0.01,-0.7,0.8,0.1,0.108160460187357,-2.20141965948767,0.00348907282573459,-0.00898706806251436,0.00100254362541807,-2.20637831777405,0.00312174291497143,-0.00970476633904216,0.00108956606459852,-2.19595789101295,0.0115307792624786,-0.00960247575034247,0.00395214207254923,-2.19785009993464,0.00472130466793116,-0.0103442154363039,0.00145542689432347
"11422-289",387,-2.2,-0.01,-0.7,0.8,0.1,0.10830349837306,-2.19724055713207,0.00347762508063866,-0.010640677470404,0.00105508559119561,-2.20404616118742,0.00308768387936594,-0.0107938815284788,0.00112532345618649,-2.19374098965897,0.0107890297012298,-0.00793705538334721,0.0028972901429112,-2.19949298810289,0.00443375177659045,-0.00982510191136954,0.00134725149608823
"11422-290",387,-2.2,-0.01,-0.7,0.8,0.1,0.108356672800679,-2.19240360308415,0.00342013001438455,-0.0123616932321253,0.00101579902167942,-2.20021100727778,0.00304716234719748,-0.0126031310561983,0.00107958056972873,-2.19383270581624,0.0107498696778162,-0.012247132025854,0.00353928656995786,-2.1969027257666,0.00383072699770524,-0.0107186814824444,0.00128359145710757
"11422-291",387,-2.2,-0.01,-0.7,0.8,0.1,0.108127776551661,-2.19880330761782,0.00344179730875928,-0.0106120966483693,0.00102673303874842,-2.20435651714119,0.00308625148753081,-0.0115156145618362,0.00111773162705715,-2.18240486771234,0.0118398675850668,-0.0181157777885213,0.00475419290318142,-2.20023474594034,0.00398416365555697,-0.00962906605180904,0.0011998995584084
"11422-292",387,-2.2,-0.01,-0.7,0.8,0.1,0.108173257194686,-2.19994662772673,0.00339949357265645,-0.0102683210001092,0.00103175129529722,-2.20619108800584,0.00303530173029581,-0.0106776391684222,0.00111634167808976,-2.19393186676708,0.00979071524484183,-0.00844418893461843,0.00292815611440741,-2.19930526696834,0.00412308512907205,-0.010576515786482,0.00142707671860797
"11422-293",387,-2.2,-0.01,-0.7,0.8,0.1,0.107764416558705,-2.20185061088736,0.00345505161510945,-0.00999331007384306,0.000959497496341238,-2.2080994586872,0.00310581003398776,-0.0102066058904757,0.00102106783298988,-2.21850677462603,0.0100993702278376,-0.00663933061997055,0.00238102845454142,-2.20286879525601,0.00431084730714,-0.00984698591483006,0.0015028655674724
"11422-294",387,-2.2,-0.01,-0.7,0.8,0.1,0.108274625330478,-2.19614503434914,0.00340834443398711,-0.010657524783535,0.000964015428926229,-2.20213461682924,0.00305620465951225,-0.0112033339397277,0.00101885506366564,-2.20306997450949,0.0106636001987278,-0.00942949348051715,0.00336750380391019,-2.19673449663399,0.00370676082965426,-0.0105869025832899,0.00119013085335997
"11422-295",387,-2.2,-0.01,-0.7,0.8,0.1,0.107695475547311,-2.20804131991297,0.00352871027137162,-0.00817699145345913,0.00103692735327388,-2.2132297977799,0.00314018081850199,-0.00838054898909376,0.0011120807811714,-2.19571152399922,0.0115967303140678,-0.0139859616721283,0.00422880128724366,-2.20517035130705,0.00491660691202093,-0.00883516332541426,0.0015071931743329
"11422-296",387,-2.2,-0.01,-0.7,0.8,0.1,0.108188800515328,-2.20499841044416,0.00320776656270074,-0.00856885891885695,0.000969851911756956,-2.21005713548267,0.00290950746625494,-0.00888386705586303,0.00105849256415738,-2.18925930181473,0.011847043892528,-0.0131466777877728,0.00445880559352734,-2.2061500924227,0.00388985673489032,-0.00770263884664271,0.00125667504017821
"11422-297",387,-2.2,-0.01,-0.7,0.8,0.1,0.108184410010303,-2.19771936050283,0.00334039116051707,-0.0103964333094306,0.000929980044123592,-2.20261803429572,0.00301383678119118,-0.0115819574250379,0.00100038298914647,-2.19628868093061,0.0101424149036947,-0.00900078822552084,0.00265915282748535,-2.20016769756966,0.00408639103092788,-0.00999092369227027,0.00135068673154217
