"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-342",387,-2.7,-0.01,-0.7,0.8,0.1,0.0650497728767268,-2.7048377365438,0.00442422120302662,-0.0104472665587443,0.00119896590937641,-2.71088923186989,0.00402456916253929,-0.0108498561950306,0.00129486058797804,-2.72055684039703,0.013252254529602,-0.00729570108653659,0.00306811397693845,-2.70516763729151,0.00506906638386523,-0.0106498419473893,0.00160310328857355
"11422-343",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655400347051548,-2.70388947150347,0.00439222670193865,-0.00808617358001718,0.00119829842712345,-2.7091941902041,0.00395667838639955,-0.00814362177543071,0.00127381194065134,-2.71339512770876,0.0136383542502994,-0.00490146301025345,0.00349473893337366,-2.70383803604385,0.00580130226461032,-0.00831147601257843,0.00181940261256769
"11422-344",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654957748234168,-2.69733286660829,0.00429772540820072,-0.0110041745710817,0.0011670227898251,-2.70333444266948,0.00388781892422387,-0.0117311221496628,0.00124685065419593,-2.68423160281955,0.0127236126772542,-0.0146680051322932,0.00281627632579336,-2.69723820343342,0.00524462290442845,-0.0113245607493419,0.00171076945419336
"11422-345",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654100458506312,-2.70424135323217,0.00435490566634592,-0.00927011062897166,0.00125335746534945,-2.71008665522098,0.00395002654982731,-0.0092571313878318,0.00134732383371469,-2.70391994745,0.014911257731884,-0.00805699857268215,0.00412030570746193,-2.70081652931991,0.0052278167475928,-0.0105231350857158,0.00156320429562811
"11422-346",387,-2.7,-0.01,-0.7,0.8,0.1,0.0660203753467589,-2.69665891287438,0.00413984176820381,-0.0090770156833357,0.00120079545459339,-2.70184804229828,0.00377445767564593,-0.00931066735555114,0.00128877401100883,-2.70602974805463,0.0141743270188406,-0.0077898583851082,0.00448319085623099,-2.69465227632814,0.00440305270528014,-0.0103499798244914,0.00145549784188154
"11422-347",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653502399707571,-2.70868194847999,0.0043074587578016,-0.00733282603745566,0.00114844994402416,-2.71302986249606,0.00387466503858775,-0.00773350895884603,0.00121779555926113,-2.70891226634825,0.0138071001372618,-0.00667368635663181,0.00397432634156512,-2.70897544349955,0.00557986384539116,-0.00735958613865722,0.00179348848523161
"11422-348",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656263008382923,-2.69774506051249,0.00437860533598052,-0.0107497784832618,0.00129493108164666,-2.70415047415418,0.00392662089046342,-0.0111218734937834,0.0013898218159343,-2.71489868091321,0.0142712954180852,-0.00523540914732269,0.00441206109481815,-2.69936105640914,0.00502289627226937,-0.0103734005623938,0.0017498701876601
"11422-349",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653768479479581,-2.7025118429837,0.00435020012180775,-0.00999924286194563,0.00123457752248705,-2.707549733843,0.00393836448015553,-0.0108202147825099,0.00133475656169064,-2.70374725415751,0.0130130160705315,-0.0119802069968415,0.00360380108209069,-2.70221654146258,0.00524622106552052,-0.0101616583640698,0.00177555112830567
"11422-350",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653792360667019,-2.70466084449978,0.0044098939372686,-0.00896515905613572,0.00124060150380024,-2.70928065075532,0.00397079082690624,-0.00966723210669059,0.00132870658440821,-2.70426084618966,0.0147813760727611,-0.00840623233271072,0.0037065890027771,-2.69923426518501,0.00506740729509998,-0.0109547033252252,0.00147837871667638
"11422-351",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657062617477962,-2.69995051704171,0.004397019384163,-0.00980242422353966,0.00136710587087844,-2.70604893549504,0.00385465393551069,-0.0102400174562549,0.00144260089440786,-2.69567255622594,0.0130282826398445,-0.013448588707743,0.00417807615348519,-2.70082360512974,0.00605427395250826,-0.00956862041374816,0.00232126024908876
"11422-352",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657360186887175,-2.69767097589309,0.00424173262293204,-0.0088862615860223,0.00106795640274127,-2.70283934030865,0.00388219767278316,-0.0091887654002676,0.0011339814878125,-2.69921121851566,0.0144056944427226,-0.0115822166752452,0.00418423551621799,-2.70026620548469,0.0047507264560111,-0.00804207013026849,0.00126066321881069
"11422-353",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654896134092585,-2.70010254081525,0.00456259058461141,-0.00990484588449989,0.00129871256293316,-2.70634419324966,0.00408656762928704,-0.0102140724003037,0.00140765183163984,-2.68447885198289,0.0138704713102076,-0.0132746827838552,0.0036739748630988,-2.69956801563029,0.00624165653990325,-0.0103064504679111,0.00199896647455965
"11422-354",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656395007901695,-2.70158396070434,0.00433058916315836,-0.00949196439261374,0.00131983016179317,-2.70696545854513,0.0039033200855733,-0.00971260007673285,0.00140589545656787,-2.68863998401157,0.0165860093284533,-0.0122043492707403,0.004885556456495,-2.70021939381673,0.00524447030324883,-0.0100148638901099,0.00188446752680922
"11422-355",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656140929012338,-2.7016215987533,0.0041923110791149,-0.00911041853720153,0.00116389647103334,-2.70659122952477,0.00384773296078069,-0.00936762050731305,0.00124509453052063,-2.69789819606894,0.0130405806212425,-0.0125158536450879,0.004153767175194,-2.70040632848595,0.00491967231401138,-0.00931213988365869,0.00137861739752479
"11422-356",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656478445696063,-2.70554836949509,0.00437081343396032,-0.00738748967222879,0.00128194939364044,-2.70958099590891,0.00389169902578749,-0.00779675407527962,0.00133650124531944,-2.70866706121247,0.0153032424704723,-0.00635110685646919,0.00464301000015698,-2.70909759859774,0.0050383510679985,-0.00568874967937956,0.00162512369371355
"11422-357",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656094041034852,-2.69643421367948,0.00437171439439669,-0.0111517820282583,0.00125810451632402,-2.70225192478608,0.00396906700546825,-0.0118397624297098,0.00136322107488987,-2.72033460070813,0.0144403064296655,-0.00468014049454259,0.00382117953673051,-2.69600016294753,0.00608111628895693,-0.0110166389936321,0.00197245060430787
"11422-358",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652953522180993,-2.70573943241365,0.00450066568992258,-0.0101424712132629,0.00144319824909447,-2.71103693035961,0.00400426197127459,-0.0110552174477373,0.00158727345880528,-2.71964751641398,0.0151283602896756,-0.00307531836670117,0.00590247421689102,-2.7114668726751,0.00548903024995948,-0.00730041611213149,0.00190699694661917
"11422-359",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652667559245647,-2.7057736182077,0.00447208583151155,-0.00871120520970823,0.00120698032167296,-2.7099547958213,0.00405780087067296,-0.0095677493561344,0.00131205740453521,-2.69254284143107,0.0138708910434434,-0.00960188273470481,0.00339080013844245,-2.70755025655543,0.0053707460448463,-0.00820384478912509,0.00158810620256049
"11422-360",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655541638809446,-2.70284054904415,0.00437930068952837,-0.00875801720136278,0.00124518023185475,-2.70869132605897,0.00388582505789106,-0.0089096240339793,0.00131074987215268,-2.68463072349149,0.0134793206776734,-0.00944739009855701,0.00384179232342736,-2.70310064922298,0.00550070801459485,-0.0082992227709344,0.00165479026290891
"11422-361",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652479855357259,-2.69901145720239,0.00442767283212889,-0.011691846542536,0.0012253098734458,-2.7048692836597,0.00403046566731007,-0.0124851485555526,0.00132131790186386,-2.72044035628459,0.0148090797154465,-0.0121014350100558,0.0044120814974544,-2.69729310954417,0.00508127174898341,-0.0124873086626395,0.00157319544855162
"11422-362",387,-2.7,-0.01,-0.7,0.8,0.1,0.0651454356505582,-2.70791632041367,0.00426496029349354,-0.00976689787645774,0.00124604098410549,-2.71198880860583,0.00388678279843697,-0.0107446906223698,0.00133312987626393,-2.73118898796814,0.0158358485373154,-0.00762894502014469,0.00679523022190406,-2.70738825532257,0.0052175071146452,-0.0103508609151688,0.00172233771056844
"11422-363",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654717173532397,-2.69878772506156,0.00461304147371351,-0.0107168371407358,0.00135512413341127,-2.70470899742289,0.00411331991920539,-0.0112841107488228,0.0014452771299693,-2.69248005810628,0.0140258905721722,-0.00817588532978038,0.00483562317189965,-2.69809188627457,0.00644384006474064,-0.0109567839559226,0.00217274031809434
"11422-364",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657629228600322,-2.69547203259984,0.00445964388352298,-0.0105854260666538,0.00130754630379554,-2.70183215560578,0.0040015377928586,-0.0109229667101887,0.00140866426125923,-2.66921154163699,0.0150594171245414,-0.0205940694694715,0.00598619357229735,-2.69130099388947,0.00581914285961845,-0.0123654825597375,0.00212182371596442
"11422-365",387,-2.7,-0.01,-0.7,0.8,0.1,0.065529185810485,-2.69416001311116,0.00440137076866981,-0.0120057424908444,0.00122576324920519,-2.70184511498139,0.00398038011874202,-0.0120749806404504,0.00131206040276649,-2.70061026023508,0.0143567386161296,-0.0112467211455327,0.00344634485514781,-2.69213927009107,0.00638551106738552,-0.0127555057807448,0.00192310585988028
"11422-366",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654161412416937,-2.69814857518814,0.00439495388913929,-0.010432234416857,0.00114191352562947,-2.70442044559325,0.00398864759840734,-0.0106894221500863,0.00120735383555105,-2.69693561083532,0.0134154326539653,-0.0118566061337455,0.00361559134774314,-2.69966691777561,0.00523853151946894,-0.0103219696580365,0.00154689822514861
"11422-367",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653105062145748,-2.70167034023454,0.00458575537532415,-0.0107043135581987,0.00135732911865966,-2.7089360689505,0.00405083379369203,-0.0109486676368629,0.00146925315501347,-2.71980845269714,0.014375906409619,-0.00781205242245208,0.00370795183376835,-2.70653627295064,0.00813541077438437,-0.00839150996847638,0.00286002275773269
"11422-368",387,-2.7,-0.01,-0.7,0.8,0.1,0.0653185153135968,-2.70504033518666,0.00442972631628636,-0.00855002979440383,0.00116704541706494,-2.71008160809585,0.00399127346705765,-0.00887433364118554,0.00122844469475486,-2.66785628524054,0.0154910283096786,-0.0143976622258102,0.00406346121087001,-2.70122208224801,0.00653038804197767,-0.00939128817059334,0.0019592988575563
"11422-369",387,-2.7,-0.01,-0.7,0.8,0.1,0.065718918481801,-2.70179136191981,0.00448173398146265,-0.00883237800812476,0.00140231078952873,-2.70725903546538,0.00401203817078382,-0.00903184200886497,0.00153964941699482,-2.69733688862109,0.0144441852764081,-0.00957311481967953,0.00487820836941859,-2.70134007744717,0.00611669689481805,-0.00906029658099792,0.0021719215843485
"11422-370",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652872069870822,-2.70169185950543,0.00436928766144479,-0.0107305015229181,0.00122170826925851,-2.70759868839996,0.00393116992738381,-0.0112450307474218,0.00128474272198522,-2.70633586767471,0.0140286893019015,-0.0153612766879811,0.00421521229102349,-2.70412881183891,0.00621191742184728,-0.00966932356717863,0.00204379304523444
"11422-371",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656223995886185,-2.70385974132072,0.00451421877311982,-0.00876238570694472,0.00145063201642327,-2.70779984484953,0.00404241895572463,-0.00997655962999796,0.00162991745115604,-2.68647846082128,0.0139843669454019,-0.0138942026860748,0.00526859972471769,-2.70280007461769,0.00542636907719574,-0.00941028719496911,0.00195707313149245
"11422-372",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655431806732307,-2.70113666930941,0.00439096811057104,-0.0106247479551829,0.00139830516062745,-2.70679536541905,0.00393458271975039,-0.011525705263986,0.0015525482928511,-2.70755482008026,0.0137749969565503,-0.00826545239302962,0.00475897433689404,-2.70527576972397,0.00475508188060846,-0.00919564655813133,0.00161534131452988
"11422-373",387,-2.7,-0.01,-0.7,0.8,0.1,0.0652750323601649,-2.70231674032453,0.00422418675587076,-0.010443118266537,0.00113112031622318,-2.70847840265113,0.00380013459401944,-0.0111415068202506,0.00120272998537925,-2.68785248774093,0.0136903272976362,-0.0132644479039371,0.0035653245059054,-2.70313165813558,0.00507053768621869,-0.0102500966335922,0.00151286854214879
"11422-374",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657873777152034,-2.6987054695554,0.00442705036098527,-0.00937657223323647,0.00132665490639342,-2.70372372531714,0.00399613923605721,-0.00992519255647289,0.00144434927454976,-2.70202278209835,0.0135748520115404,-0.0116960200155775,0.0052010886825612,-2.6985383555183,0.00505179284796233,-0.0100319316821082,0.00171408859233864
"11422-375",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657569960541472,-2.69429125764697,0.00441660646960363,-0.0122251963806748,0.00141869751428392,-2.70117978987963,0.00393350422837583,-0.0128595548418261,0.00153867439356293,-2.66916222924097,0.0134371494865745,-0.0175533528931609,0.00422618881604401,-2.69556822492722,0.00692298070379585,-0.0117641985949134,0.00277479399208493
"11422-376",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654997266066579,-2.70510481154537,0.00438567443575914,-0.00845168258232354,0.00128790546224834,-2.71031540619369,0.0039809943690306,-0.00851598678120586,0.001401138034237,-2.68626117473967,0.0123919352530921,-0.0147785883583638,0.00371174473513358,-2.70773504170531,0.00493545305604262,-0.00812299498963637,0.00171535947469234
"11422-377",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656163717038548,-2.70577128185014,0.00448913776506267,-0.00760781058469456,0.00136483021420571,-2.70985971639922,0.00399852343002955,-0.00824537945899696,0.00148608478174745,-2.71594300636264,0.0165696703151558,-0.0065279569301165,0.0041568597764965,-2.70823510374588,0.00658409304371953,-0.0061370545105654,0.00216619468558454
"11422-378",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658243783975555,-2.69525918935421,0.004454137561621,-0.0109468815855947,0.00138823285659838,-2.69966827220108,0.00403046667895034,-0.0126391257125914,0.00156596463999642,-2.67920766922426,0.0154894058991183,-0.0155912283702709,0.0049499707584213,-2.69533553637431,0.00598906654902411,-0.0100517378000089,0.00176979579309915
"11422-379",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656892041997714,-2.69708327413027,0.00435999502983539,-0.0113234585720193,0.00137121065909875,-2.70369531186752,0.00391600445121858,-0.0118862426118183,0.00151795264858013,-2.70400643657666,0.0149810630522615,-0.0158749452541579,0.00604242317682723,-2.69790430102341,0.00525029968608008,-0.0107306880103819,0.00184506546118775
"11422-380",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658139185814759,-2.6973309738507,0.00442732422918761,-0.00973740824886487,0.00132679202905994,-2.70284762285856,0.00393383071720937,-0.0102515598607473,0.00140479789924637,-2.70172804135547,0.0120004918229814,-0.0100072184955396,0.00421091412360706,-2.70181985807171,0.00509644650727334,-0.00838047413044762,0.00181131821426864
"11422-381",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655972673620285,-2.70125021060815,0.00435295148644463,-0.00962801829358155,0.00129502236054983,-2.70709594714789,0.00390939817772322,-0.0097662070979677,0.00137644734196903,-2.72595243525821,0.0146173548348734,-0.00851955263085619,0.00456024595107874,-2.70401631301862,0.00553879526579119,-0.00835905698059097,0.00189318927795703
"11422-382",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658848043641936,-2.69595169818534,0.00422808713364702,-0.00941288288736278,0.00115551924141046,-2.70091189848326,0.00382198664879453,-0.0101883109643023,0.00123523796977215,-2.69158174977752,0.0148673385227302,-0.00917475664068469,0.00687552558628667,-2.69733381696095,0.00478678872869632,-0.00894897150394339,0.00142642011041614
"11422-383",387,-2.7,-0.01,-0.7,0.8,0.1,0.0656291593612778,-2.70075749979857,0.00438351509472587,-0.00971033776155421,0.00131942297861012,-2.70794445373579,0.00384421955264783,-0.00959474172201806,0.00139316415234576,-2.70567189717135,0.0138967240665639,-0.00708799754048951,0.00492875020154194,-2.69849351118733,0.00560291039185857,-0.0101872389892899,0.00166613246627399
"11422-384",387,-2.7,-0.01,-0.7,0.8,0.1,0.0659294340577477,-2.69543019600158,0.00425317223962852,-0.0101652301814403,0.00126734799405626,-2.70102407766905,0.00383878278324938,-0.0107898312861291,0.00137540110234515,-2.70166401982043,0.0135260278047552,-0.00697798128182735,0.00320573375456226,-2.69474824022141,0.00518139242571321,-0.0101285999855863,0.00177539953930372
"11422-385",387,-2.7,-0.01,-0.7,0.8,0.1,0.0657315759412127,-2.69694046048515,0.00430456520280042,-0.0100929969758657,0.00121084012263034,-2.70212809582917,0.00391396084941149,-0.0108154084759545,0.00131118946887325,-2.71291920656965,0.0138295554083162,-0.00753922539580449,0.00367026922949385,-2.69951353908837,0.00525947596332178,-0.00887440682571887,0.00160223847526656
"11422-386",387,-2.7,-0.01,-0.7,0.8,0.1,0.0654900427563175,-2.70395548526268,0.00424874419372215,-0.00867336506402229,0.00116005512761727,-2.70876881306977,0.00385232394282182,-0.00919822174274313,0.00124289483008663,-2.71707869821806,0.0142048669993118,-0.00653068970377625,0.00380666173265313,-2.70141586875629,0.00539231040228792,-0.00951256053530332,0.00161348653894545
"11422-387",387,-2.7,-0.01,-0.7,0.8,0.1,0.065757956833968,-2.69586790107847,0.00438759902994763,-0.010057598787237,0.00122626160528759,-2.7021932586145,0.00391120960307588,-0.0104886429377149,0.00130632217005444,-2.71041841602523,0.0149109398931979,-0.0034477522426925,0.00452532075202127,-2.69746065119925,0.00565192980476054,-0.00933955655253406,0.00179025677918117
"11422-388",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655745045396147,-2.70024760680609,0.00453294103304289,-0.00968453208258087,0.00132846480811513,-2.70621992591379,0.00403383886362624,-0.0100644420649763,0.00143052079161243,-2.72443655624387,0.0154086243196208,-0.00101260601005265,0.00463656876670489,-2.70026910991534,0.00603620953860491,-0.00949522809937189,0.00190881851003496
"11422-389",387,-2.7,-0.01,-0.7,0.8,0.1,0.0658689617196707,-2.69452542070007,0.00442242097045763,-0.0107747424976607,0.00135207437241961,-2.70107957407796,0.00395249416201186,-0.0110849237611729,0.00146117614793952,-2.6984857695024,0.0161755166653215,-0.00372438677366269,0.00622572225117524,-2.69472806063255,0.00540173818117779,-0.0106141095708607,0.0018822575918178
"11422-390",387,-2.7,-0.01,-0.7,0.8,0.1,0.0655733983484336,-2.69987160663693,0.00450449133924435,-0.0100911500988047,0.0013469377605737,-2.70575324213783,0.00403075702284247,-0.0106166391566543,0.00146860880175757,-2.70606957862951,0.0149444342309882,-0.010394563363028,0.00418611579683043,-2.6976115811247,0.0055436464209817,-0.0110321899093743,0.00181300661921094
