"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11430-77",340,0,-0.7,0.6,0.1,0.349284612686112,-0.00142959040378894,0.000629839125023368,-0.00132770297542456,0.000609386360454173,-0.00284970904861133,0.00223209083139031,-0.00157841651034257,0.00082756205580808
"11430-78",340,0,-0.7,0.6,0.1,0.348593780020286,-0.00032846276290042,0.000487366750526443,-0.000268844539628578,0.000477468651731526,-0.00346604882850291,0.00184671841342348,-0.000470348424203352,0.000760035281230105
"11430-79",340,0,-0.7,0.6,0.1,0.349329169140853,-0.000352143815932228,0.000549181138774314,-0.00028957106880546,0.00054117201173218,0.000579830341249679,0.00160586531495931,-0.000422603624125466,0.000662317000143568
"11430-80",340,0,-0.7,0.6,0.1,0.349683139795122,0.000649939977912279,0.000571382090174271,0.000555982029261754,0.000562759114807967,0.00335509491128873,0.0017442102056424,0.000836898219545921,0.000739615492474061
"11430-81",340,0,-0.7,0.6,0.1,0.350213111179541,-0.000243087827866828,0.000554667969180392,-0.000336870701582795,0.000543161324066144,0.000551892834564922,0.00197064380332037,-0.00104266515010467,0.000787185330844725
"11430-82",340,0,-0.7,0.6,0.1,0.349827386905331,0.0003087875786603,0.000557297782830537,0.000243893725747104,0.000539717852909672,-0.000544419601756047,0.00144926249507335,0.000165605319398304,0.000669052460189712
"11430-83",340,0,-0.7,0.6,0.1,0.349765707647973,-4.60806683785581e-05,0.000555401512994453,-5.7417110919686e-05,0.000548956957219739,0.00197811161582983,0.00181196595124816,0.000489924194288146,0.000704448449029951
"11430-84",340,0,-0.7,0.6,0.1,0.350368559578166,0.000723399469442431,0.000572256626387299,0.000805448814500932,0.000555757515380853,-0.000872968271268286,0.0017654141759598,0.000960249424200886,0.000779573617430665
"11430-85",340,0,-0.7,0.6,0.1,0.350386593989443,7.14815510569968e-05,0.000668995115523616,5.124004275698e-05,0.00066597412334357,-0.00480140408531934,0.00282716564105445,-0.000872562085390664,0.00128899352983477
"11430-86",340,0,-0.7,0.6,0.1,0.350283274525687,-0.000401831496056211,0.000608276668248162,-0.000281467229213187,0.000602101892284798,0.0017920584468639,0.00260331796600383,-0.000112376237483178,0.000675195040775426
"11430-87",340,0,-0.7,0.6,0.1,0.350300779012668,-0.000151875963314901,0.000549416740583082,-0.00029981237899953,0.000540051063220077,-0.00298902071516715,0.00219964446379393,-0.000294536623441866,0.000636063016193799
"11430-88",340,0,-0.7,0.6,0.1,0.34976268322363,-0.000310398340437365,0.000629218641849798,-0.000228168072971462,0.000611372753117175,-0.00187744497405523,0.002350122520968,-0.00100259540000557,0.00092171393891776
"11430-89",340,0,-0.7,0.6,0.1,0.34969259095747,0.000752327035552739,0.000515929727126246,0.000731164518151141,0.000504278836873827,0.001636765960389,0.00190855480347877,0.000287955103113435,0.000664433279527141
"11430-90",340,0,-0.7,0.6,0.1,0.349879225562127,-0.000270052538789004,0.000606224528100651,-0.000118258503144358,0.000585602781155773,-0.000991283550532559,0.00190931869154232,0.000414420098986754,0.000695949434850639
"11430-91",340,0,-0.7,0.6,0.1,0.349773470951927,0.000611115949829898,0.000584002723566265,0.000490164776586378,0.000564694333616097,0.00256453356101117,0.00157614842709742,0.000195768864526321,0.00074193784693657
"11430-92",340,0,-0.7,0.6,0.1,0.349593729060174,0.000582911834070958,0.000533556152429,0.000655958410185203,0.000529987835938252,0.000405611471947546,0.00218658222046914,0.000269544549650458,0.000641251176233157
"11430-93",340,0,-0.7,0.6,0.1,0.351225839194301,-0.00162848805254807,0.000615321133061036,-0.00141571134612805,0.000598969998774136,-0.00169114910747274,0.00224810113175656,-0.00255405489378451,0.000998394532728393
"11430-94",340,0,-0.7,0.6,0.1,0.349605617554533,0.000145618677052289,0.0005094312283873,0.000312082940541897,0.000501646148814867,-0.000957732430733788,0.00128622624305374,-0.000316421650442881,0.000797622187220805
"11430-95",340,0,-0.7,0.6,0.1,0.351112148961285,0.000229929670724391,0.000526590560442322,0.000303296257193753,0.000523503852560828,-0.0014374163329571,0.00185529632659942,0.000239663148526281,0.000615538040909241
"11430-96",340,0,-0.7,0.6,0.1,0.350407891645764,0.000340402727032191,0.000513022169339054,0.000274300875776589,0.000509285026940288,0.000277947813523748,0.00105589114802901,0.000503779240853176,0.000638656838700024
"11430-97",340,0,-0.7,0.6,0.1,0.35082813612712,-0.000826147371130257,0.000494329725854616,-0.000652098344249989,0.000481597278746472,-0.00325870630542252,0.00217947544727252,-0.00107756624393112,0.000625723427643724
"11430-98",340,0,-0.7,0.6,0.1,0.349796345660189,-0.00104181602596007,0.000565371927369116,-0.000898287303161021,0.000554360224137085,0.000750398541788269,0.00338033332246533,-0.00127392124325439,0.00089980044724422
"11430-99",340,0,-0.7,0.6,0.1,0.349157895856981,0.000800581846362872,0.00063867912135167,0.000648778848430064,0.000622524395354395,0.00175555903318531,0.0022389557892505,0.00116967837484317,0.000810006202066672
"11430-100",340,0,-0.7,0.6,0.1,0.349535566918539,-2.45603515487465e-06,0.000599650043568616,0.00015827819120403,0.000592766550603521,-0.0020273530234457,0.00185001870359797,-0.000492133630308017,0.000793598776514497
