"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-760",387,-1.1,0.05,-0.7,0.8,0.1,0.380941511013245,-1.09752027666953,0.00188931204969037,0.0501243494280092,0.000493628329067375,-1.07055124256395,0.0017141019453013,0.0530803406217286,0.000530892118826932,-1.09367585547855,0.00639091107528268,0.050407809741346,0.00177666487237953,-1.09321090243646,0.00425417510314287,0.0489902872010362,0.00174534295775449
"11422-761",387,-1.1,0.05,-0.7,0.8,0.1,0.37863782517119,-1.10147705724179,0.00186130028026538,0.0503532639751893,0.000487465957710109,-1.07230566368121,0.00168084832637131,0.0520122903511921,0.00051404728282268,-1.10239663776236,0.00589339049415062,0.0515839534352965,0.00156583976751819,-1.09958397187719,0.00582189547614599,0.0488020638756373,0.00174879652837602
"11422-762",387,-1.1,0.05,-0.7,0.8,0.1,0.379277186992634,-1.09776758324374,0.00174911662091286,0.0491144251255281,0.000420195960380615,-1.0711313571233,0.00160541661279573,0.0520645423160505,0.000447287162144725,-1.10373345672302,0.0070918634850826,0.0479390660335938,0.00269039646727461,-1.09517872505103,0.00591881809029391,0.0466441881649087,0.00209147058671255
"11422-763",387,-1.1,0.05,-0.7,0.8,0.1,0.374716482714572,-1.10169254746899,0.00189899957906793,0.0500524955777701,0.00054748128622694,-1.07328363211115,0.00170057974743677,0.0523832182612235,0.000587596020476766,-1.10850583038591,0.00554887946060959,0.0505489099444084,0.00116989217832367,-1.10715374437244,0.00698211902023228,0.0506342081952688,0.0018410410616968
"11422-764",387,-1.1,0.05,-0.7,0.8,0.1,0.382203199598922,-1.10156011070612,0.00173349780046374,0.050452149292809,0.000386992093929702,-1.0708569880267,0.00158907203705532,0.0534869382757244,0.000414546127218548,-1.09666076120863,0.00625263587729428,0.0495236129720883,0.0015875237941472,-1.10275805051702,0.00706976373899726,0.0504026430586916,0.00152585451920552
"11422-765",387,-1.1,0.05,-0.7,0.8,0.1,0.37591955694336,-1.10023197703412,0.00188942263151613,0.0501204566205154,0.000535240480154485,-1.07330764350195,0.00170251601879095,0.0540885071985385,0.00058841825931166,-1.09734895715807,0.00635684478646191,0.0492601976176557,0.00201101143295165,-1.10474464106783,0.00800976674477344,0.0503645474588795,0.00261181253912629
"11422-766",387,-1.1,0.05,-0.7,0.8,0.1,0.376736301189132,-1.10224904218914,0.00182355249080186,0.0500721260983494,0.000478520526484125,-1.07345111936538,0.0016522915432713,0.0527876421331418,0.00051518432402655,-1.10584618330838,0.00625984352658295,0.0506789007523437,0.00177413359199198,-1.0947356086043,0.00557696239089838,0.0470793551279068,0.00170948214915699
"11422-767",387,-1.1,0.05,-0.7,0.8,0.1,0.383365750611878,-1.09871093519762,0.00189619294904155,0.0491899214300729,0.000461061537734259,-1.07139125274539,0.00172709555933806,0.051724691056877,0.000492976538979625,-1.0889727356667,0.00705884077202364,0.047906990543335,0.00187929863750657,-1.10056325863231,0.00672281741686248,0.0483881605801002,0.00280341255002535
"11422-768",387,-1.1,0.05,-0.7,0.8,0.1,0.379283927885908,-1.09919327020364,0.00187631248938301,0.0501003358308751,0.000496344898885643,-1.07030620003673,0.00169278466207079,0.0529151365006299,0.000535963606449671,-1.10840332907557,0.00607364069997458,0.0524370117852303,0.00174602680371033,-1.10828748869917,0.0100715033330202,0.051555707004738,0.00256777446047157
"11422-769",387,-1.1,0.05,-0.7,0.8,0.1,0.376043811563362,-1.10190780785258,0.00192459022523742,0.0503914450890341,0.000550493407409623,-1.07197002803013,0.00171468767756886,0.0520819359195303,0.000585576744981498,-1.10026851915237,0.00548626628180963,0.0501743791769365,0.0018065715833303,-1.09859264517987,0.00678752527438145,0.0505635788860194,0.00221038355001787
"11422-770",387,-1.1,0.05,-0.7,0.8,0.1,0.38090552316636,-1.09991376152035,0.00185642645969158,0.0505322310631138,0.000470664339875025,-1.0697424724742,0.00167576467897791,0.0529158189315315,0.000502257923137826,-1.09599316312569,0.00582663319124867,0.0475611384253836,0.00159827315887271,-1.10136871454363,0.0053977444157611,0.0500152699047791,0.00167333427609598
"11422-771",387,-1.1,0.05,-0.7,0.8,0.1,0.381840550041783,-1.1005656822454,0.00173063255721857,0.0499127750148264,0.000385124827882143,-1.07293927664161,0.00160099978279681,0.0526766572601063,0.000411422633589863,-1.09768650652082,0.00560183619776778,0.0502379301798641,0.00133419766487809,-1.10068881097241,0.00512319169130746,0.0502032988535335,0.00126218894782799
"11422-772",387,-1.1,0.05,-0.7,0.8,0.1,0.384603893170761,-1.1006008597683,0.00181783533768443,0.0497475387397278,0.000411023527151008,-1.0670072690039,0.00164039436961414,0.0508714646342149,0.000427085943884995,-1.10113625778912,0.00647681902283826,0.0500024429174978,0.00153821844671937,-1.10612577146132,0.00734039108115437,0.0498810355292615,0.00188944428885883
"11422-773",387,-1.1,0.05,-0.7,0.8,0.1,0.379205747928414,-1.10041471581534,0.00184456902349894,0.0496490433267337,0.00047054011728433,-1.06824655035696,0.00165156890304411,0.051368324958826,0.000497046855064913,-1.1040107469719,0.00650634256425956,0.0511186076547304,0.0023178316002878,-1.09784511039114,0.00821083113751273,0.0489147241689412,0.00229394967331282
"11422-774",387,-1.1,0.05,-0.7,0.8,0.1,0.377677800269718,-1.09932901135652,0.00186399858931015,0.0495487657338674,0.000499435976510569,-1.06815028016636,0.00166188700151103,0.0515613815261169,0.000529608570515374,-1.10239111871346,0.00626760975038334,0.0486833545099719,0.00140090227222792,-1.10460362195748,0.00718531840997016,0.049959235221328,0.00184818550713749
"11422-775",387,-1.1,0.05,-0.7,0.8,0.1,0.378058736124853,-1.09926211079959,0.00188792038430701,0.0499812205476205,0.000513333916645628,-1.06959801006669,0.00169295440035221,0.052174447900411,0.000549239594169614,-1.09939739672663,0.00598058399840696,0.0491541690469948,0.00171168026744694,-1.10092087043549,0.00548265024452551,0.0495145277555904,0.0016508180518573
"11422-776",387,-1.1,0.05,-0.7,0.8,0.1,0.381225347082471,-1.09908708173376,0.00175112327438619,0.0503128583440094,0.000409827308782841,-1.06679772921616,0.00158890224834549,0.0518587893063635,0.000427471509568494,-1.09944748393664,0.00535083562516708,0.051390054833892,0.00128827531209535,-1.09773668921366,0.00452933366440431,0.0509510079923766,0.0014006008136086
"11422-777",387,-1.1,0.05,-0.7,0.8,0.1,0.378176273247192,-1.09775524918447,0.00194511982377248,0.0496015598550949,0.000546753354342018,-1.06540927525669,0.00170962886286981,0.0507492073269767,0.000572970482514948,-1.10585231076574,0.00690589867764934,0.0511248766448693,0.00185355500966144,-1.10104203881914,0.00492907905370508,0.04975638398347,0.00158897933761491
"11422-778",387,-1.1,0.05,-0.7,0.8,0.1,0.372847177483391,-1.09827896351922,0.00184485539307517,0.0497616625385637,0.000550439256983698,-1.07126615914125,0.00165323968882864,0.0526852327727151,0.000590927520156702,-1.09832339344925,0.00759673079752486,0.0490046169214475,0.00322055845990575,-1.10331780291143,0.00743335647369493,0.0506412167471961,0.00259408381790604
"11422-779",387,-1.1,0.05,-0.7,0.8,0.1,0.383752567960342,-1.09780553647986,0.00181574170227148,0.0493880168237642,0.000422220767040934,-1.06722380759275,0.00164878530281776,0.0503333028813967,0.000436952036012783,-1.09505385646761,0.00539370550652403,0.0488591812195013,0.00130815755759578,-1.0919744074343,0.00602338609691882,0.0485251818627982,0.00189529774986235
"11422-780",387,-1.1,0.05,-0.7,0.8,0.1,0.38123584089122,-1.09908589696826,0.00180429163781232,0.0503874703181158,0.000440380279444807,-1.06881004541788,0.00163614871943242,0.0512203922845032,0.000453834682886363,-1.09940236064413,0.00646151591046207,0.0511156085938837,0.00189787845755781,-1.10311439762321,0.00670434733015857,0.0517043445413846,0.00212254039173313
"11422-781",387,-1.1,0.05,-0.7,0.8,0.1,0.383398394952744,-1.09985903083039,0.00178396408213128,0.0498904830145166,0.000406619781297058,-1.06745409196136,0.00161573274895988,0.0514113794495263,0.000423244848087719,-1.10810847202127,0.00563772333743957,0.0501712845146004,0.00112982901055937,-1.09828466387218,0.00640242476585973,0.0483553494515076,0.00167415951901761
"11422-782",387,-1.1,0.05,-0.7,0.8,0.1,0.380004331444341,-1.09886270515097,0.001889607987272,0.0498212425295462,0.000496071857009666,-1.06792586032672,0.0016892001214476,0.0513395917402034,0.000521953033608364,-1.09250268075906,0.00615444149467585,0.0492941077660472,0.00163526947902674,-1.0869651428727,0.00608946796520295,0.0460726976174724,0.00163675512806045
"11422-783",387,-1.1,0.05,-0.7,0.8,0.1,0.379482354566528,-1.10030496243186,0.00167862725620467,0.0500081567987357,0.000372830665119861,-1.06808462414129,0.00153697014042915,0.0505336227219017,0.000378890305484699,-1.10253711313129,0.00538739499547757,0.0505678241259985,0.00127449981999483,-1.10067329866027,0.00601624439054519,0.049604141532764,0.00167721966502721
"11422-784",387,-1.1,0.05,-0.7,0.8,0.1,0.382967182601234,-1.09616357837482,0.00186130812518627,0.0490037471896969,0.000454489445226993,-1.06448797834247,0.00166988592453259,0.0510373110015618,0.000481154664308479,-1.09953549261469,0.00684639644098649,0.0490982978988689,0.00182602253668871,-1.08879569000385,0.00615219080058927,0.047141775171829,0.0015631009124124
"11422-785",387,-1.1,0.05,-0.7,0.8,0.1,0.381374113513713,-1.09931155111797,0.00183589969560925,0.0497614738851365,0.000450757572392483,-1.07052212489895,0.00166685861550781,0.0521820983503431,0.000478948277701464,-1.10935514571965,0.00617320788598951,0.0511341892381071,0.00140188018216796,-1.09812367933014,0.00747515969343098,0.0489548533728265,0.00226981722770084
"11422-786",387,-1.1,0.05,-0.7,0.8,0.1,0.379491056235562,-1.10053311845363,0.00183392799482412,0.04987181423028,0.000462053562751545,-1.06998803091941,0.00165482711901951,0.0514349597785579,0.000485936768091875,-1.10731218670701,0.00569236334672316,0.0500792647792681,0.00124227921710963,-1.10555848941137,0.00716899060540807,0.0490349379978613,0.00206139650452391
"11422-787",387,-1.1,0.05,-0.7,0.8,0.1,0.380613792558438,-1.10201147215969,0.00182071627816174,0.0504646875158163,0.000444514432042412,-1.07077949154833,0.00164756992877626,0.0528769979204824,0.000474960236461688,-1.10487147962153,0.00570113493068766,0.0502658645408831,0.00133683715376699,-1.09666948703741,0.00570390402815035,0.04920417557811,0.00197881880349121
"11422-788",387,-1.1,0.05,-0.7,0.8,0.1,0.379479310659632,-1.10170971983877,0.00181366817787187,0.0502459966734426,0.000449865350517113,-1.06946704227558,0.00163262666722087,0.051753562304409,0.000472209214244641,-1.106391566361,0.00580000363584396,0.0524232387684902,0.00176758241961113,-1.10581246870248,0.00752437321926757,0.050727335857705,0.00232006933462152
"11422-789",387,-1.1,0.05,-0.7,0.8,0.1,0.375851336667139,-1.09899109901321,0.00184428192956277,0.050034068411072,0.000513963843866307,-1.06897344750605,0.00165011076059022,0.0521615153584593,0.000547446510705948,-1.09243179161844,0.0060687886837646,0.0467429477193419,0.00234696154003071,-1.09202368715319,0.00394645739063799,0.0452951399321615,0.00124360640143346
"11422-790",387,-1.1,0.05,-0.7,0.8,0.1,0.380449697904971,-1.10109589616197,0.00177458981771351,0.0501871507932279,0.000422099493292698,-1.07351190292647,0.00162711769589623,0.0533315822714554,0.000452162608040235,-1.1032459298264,0.00684835927706881,0.0494552475342618,0.00181517843015098,-1.10184864252498,0.00426803794209256,0.0480868274360787,0.00137000924680099
"11422-791",387,-1.1,0.05,-0.7,0.8,0.1,0.374767399997559,-1.10149501150104,0.00178531475747784,0.0498399249063123,0.000476432475793853,-1.0729950628984,0.00161816331614671,0.0527113585628826,0.000512451286483642,-1.10260393075223,0.00623208600775021,0.0486231582262858,0.00182347990848789,-1.10120328582968,0.00459983972066471,0.0490482479152678,0.00167415882895732
"11422-792",387,-1.1,0.05,-0.7,0.8,0.1,0.377787038629381,-1.09906730358907,0.00176820009563249,0.0493863727791488,0.000440868764084048,-1.07113455651468,0.00161404061168598,0.0522017318710244,0.000472124045452138,-1.10465750388905,0.00568735349847482,0.0474278475495717,0.00179305033159521,-1.10174599440789,0.00652246100030701,0.0492545322316245,0.00182804291819738
"11422-793",387,-1.1,0.05,-0.7,0.8,0.1,0.378068790596948,-1.10088350787604,0.00187348697278703,0.0506459375322451,0.000504292705045859,-1.07122554288742,0.00168543285244583,0.0528811765189092,0.000539135697977278,-1.10108828721494,0.00553984770485473,0.0513376112451104,0.00145005799960897,-1.09814690017612,0.00556072863594193,0.0515702672848439,0.00148645199560386
"11422-794",387,-1.1,0.05,-0.7,0.8,0.1,0.375659698962641,-1.09607660681384,0.00189452573816364,0.0485792192883695,0.000544337928614683,-1.06798442825354,0.00169636551774756,0.0517207812201312,0.000596787005575122,-1.08664597546295,0.00602916887413898,0.046800412450121,0.0016879590024642,-1.09571255614358,0.0064039416666266,0.049379528986547,0.00193477899124981
"11422-795",387,-1.1,0.05,-0.7,0.8,0.1,0.377754081774067,-1.10359680929268,0.00180758826257766,0.0506199430306559,0.000458946462527661,-1.0730732619488,0.00163327629026895,0.0531257367414993,0.000489034301208246,-1.10528536742978,0.00552231745071856,0.0491730786505819,0.00109751610958389,-1.104685798054,0.00538470569345991,0.049274753757182,0.00135405389503842
"11422-796",387,-1.1,0.05,-0.7,0.8,0.1,0.375540992645437,-1.10058620356625,0.00175117512597169,0.0498540273935439,0.000449184683080322,-1.07056603503979,0.00158629293842791,0.0510992677824608,0.000465711591294356,-1.10873786009084,0.00525527203870858,0.0510141704967577,0.00098754320017165,-1.10357642830485,0.00428924213808238,0.051196856801615,0.00111629833001054
"11422-797",387,-1.1,0.05,-0.7,0.8,0.1,0.379591755214143,-1.1030372899816,0.00183506310617371,0.0504626453498349,0.000458847130936789,-1.07230702851122,0.00165522154488101,0.0529648087006263,0.000488753273505255,-1.10700274255813,0.00578706624483434,0.051891559973349,0.00129819299162527,-1.10534750418856,0.00806659741582046,0.0508343400036437,0.00248832181149962
"11422-798",387,-1.1,0.05,-0.7,0.8,0.1,0.376591009641682,-1.10176753484114,0.00182096651797364,0.05028416820431,0.000482049703498846,-1.07047426352038,0.0016336211146879,0.0516069122784869,0.00050492887347205,-1.10939179513054,0.00600261552255626,0.0535344840414421,0.00154772733119407,-1.09983756765043,0.00601822406452699,0.0503816869614668,0.00182616234680737
"11422-799",387,-1.1,0.05,-0.7,0.8,0.1,0.380147027179863,-1.10019740824234,0.00182235935780258,0.0500542888032829,0.00045244971338801,-1.07175752243271,0.00165819345588705,0.0523027818863719,0.000479764865912489,-1.09678384330731,0.00605262293422471,0.049301367270298,0.00192469042295806,-1.09268259873689,0.00813699460496252,0.048899363585871,0.00257348384619764
"11422-800",387,-1.1,0.05,-0.7,0.8,0.1,0.379642218745107,-1.10208022616347,0.00188734813208956,0.0505380625259062,0.000491136243812424,-1.07281259019336,0.00170081266791885,0.0527246228211122,0.000521237082233147,-1.09953613172819,0.00564022901095469,0.0499570910266711,0.00147465687755231,-1.09872198308723,0.00580652723408547,0.0500881519601979,0.00182836312860709
"11422-801",387,-1.1,0.05,-0.7,0.8,0.1,0.378939599844753,-1.09760830324456,0.00182062192520741,0.049226922213537,0.000466014094056762,-1.06756188341668,0.00163749175252543,0.0508049225917623,0.000486365133239994,-1.08382837976111,0.00654940049838632,0.0454263226084223,0.00258916522662391,-1.0885450012424,0.0043080634940146,0.0465794776321618,0.00159505518363169
"11422-802",387,-1.1,0.05,-0.7,0.8,0.1,0.384004270080367,-1.09893268073458,0.00173891387594377,0.0497430974934797,0.000378538810110879,-1.07005027097809,0.00160355211682412,0.0512958395549662,0.000394917284329349,-1.10287328905647,0.00525305834477765,0.0500524183374221,0.000961123049574996,-1.09757464071378,0.00642524362521298,0.0499710429485421,0.00150758499411724
"11422-803",387,-1.1,0.05,-0.7,0.8,0.1,0.383106517559122,-1.10453437017835,0.00182361163718941,0.0507863428762402,0.000421793900395141,-1.07234657405268,0.00164991571770885,0.0529850501793961,0.000444992683890788,-1.10858140954419,0.00568288481793632,0.0518618771843018,0.00142347221498736,-1.10472021996264,0.00731692804021358,0.0519439038768868,0.00197624929691773
"11422-804",387,-1.1,0.05,-0.7,0.8,0.1,0.380299649822606,-1.09681778920135,0.00189376686274691,0.0489229113259839,0.000493458681502908,-1.06987638558869,0.0017175215216312,0.0512423464831517,0.000527632270683957,-1.09830430792163,0.00611409431321041,0.0486605996043167,0.00161224641387641,-1.10134990796735,0.00609027695449179,0.0503840964433635,0.0018988688284235
"11422-805",387,-1.1,0.05,-0.7,0.8,0.1,0.376072469982739,-1.10111354643268,0.00195009562262103,0.0504085837847096,0.000568001085361184,-1.06805003545759,0.0017091144717003,0.0515440122979339,0.000599450629599246,-1.09587806102552,0.00619407400991688,0.0496432541035112,0.00188376462022119,-1.09804599292402,0.00747583920613845,0.0511723971254849,0.00243688513006762
"11422-806",387,-1.1,0.05,-0.7,0.8,0.1,0.376744151216966,-1.09761979414265,0.00184952248256254,0.0493416939592865,0.000506583842825485,-1.06698478910571,0.00164597738460305,0.0505596611331556,0.000526096816104158,-1.08504240684302,0.00569283144481616,0.0461438199161623,0.00134293713029038,-1.09527335608018,0.00466534844612427,0.0478214360565606,0.00136011436744776
"11422-807",387,-1.1,0.05,-0.7,0.8,0.1,0.380334972592304,-1.09979067962698,0.00189507800123233,0.0491937331546814,0.000483956079779689,-1.06886553574105,0.00169928526529117,0.0509480651153021,0.000513747439724087,-1.10392938084551,0.00636053550585588,0.0518428787791674,0.00196912279489696,-1.0932429515135,0.00564425744740074,0.0464497977144043,0.00160383816335078
"11422-808",387,-1.1,0.05,-0.7,0.8,0.1,0.376741109292672,-1.10052598718283,0.00186669212921653,0.0503221786208377,0.000513099707707254,-1.07199139266545,0.00168002013216776,0.0529220309715104,0.000550343609792953,-1.09911987893141,0.00702179772523174,0.0513119376374131,0.0016999231883742,-1.10142920868002,0.0064660619421317,0.0503487455725307,0.0024452009505836
"11422-809",387,-1.1,0.05,-0.7,0.8,0.1,0.385861121456906,-1.09993030995983,0.00186916757877669,0.0496871433613962,0.00042969359622672,-1.06939619910283,0.00169513564568975,0.0514114364646717,0.000451577097778004,-1.10338181482318,0.00629894351706842,0.0492148561490001,0.00143597256370673,-1.0984675006739,0.0068640350760655,0.0477541899061846,0.00186871970064507
"11422-810",387,-1.1,0.05,-0.7,0.8,0.1,0.384859094573702,-1.10112950442617,0.00180829755916987,0.0506101231220662,0.00041026286546421,-1.06897151340789,0.00164003592328712,0.0520985677548842,0.000427207972123407,-1.09770591299918,0.00599162242364287,0.049808374291675,0.00130297992975356,-1.10011644735457,0.0063406847618667,0.0502358304495564,0.00124304666938838
"11422-811",387,-1.1,0.05,-0.7,0.8,0.1,0.385776633191381,-1.10104327398262,0.00185469318599502,0.0504717937631747,0.000426799718790275,-1.07171446682957,0.00169660134328111,0.0528066604090542,0.000456215012814239,-1.09757336128952,0.00564451108666735,0.0500689140018109,0.00132617150774476,-1.09078009816283,0.00625149014164006,0.046635590311966,0.0015267217888944
"11422-812",387,-1.1,0.05,-0.7,0.8,0.1,0.379798474042923,-1.10024453821661,0.00188629717481732,0.0498646045276286,0.000489851049626774,-1.07115690283876,0.00169884391560194,0.0520178008477263,0.000519748938853718,-1.09168871893455,0.0060771561821378,0.0484022150703384,0.00153008937803676,-1.09445629062012,0.00645454115580547,0.0475997492273409,0.00183475926465512
"11422-813",387,-1.1,0.05,-0.7,0.8,0.1,0.37982199787469,-1.09754236266667,0.00180923347039603,0.0492217784889385,0.000450683822277886,-1.06794131570136,0.00164068146289221,0.051062239214377,0.000477166535058267,-1.09687176989775,0.00575185675067135,0.0491348481379788,0.00165469046668917,-1.08980484293753,0.00641697614551066,0.0491812734933443,0.00174008747065758
"11422-814",387,-1.1,0.05,-0.7,0.8,0.1,0.38319372288302,-1.09727514884995,0.00184681934335651,0.0497149717309729,0.000447036778350567,-1.06656661948843,0.00166608521678995,0.0517783469862844,0.000471568256547547,-1.09435424162385,0.00553084964668499,0.048967411709583,0.00147714496169513,-1.09475398850468,0.00522653620608358,0.048967895749795,0.00154410135233954
"11422-815",387,-1.1,0.05,-0.7,0.8,0.1,0.382947514374468,-1.09963233429371,0.00182772030244562,0.0499189063845045,0.00043366241376873,-1.06809485189217,0.00165230111284411,0.0519599348650561,0.000458760766866953,-1.09515670960056,0.00632912824054489,0.0481567578585595,0.00160450024288486,-1.09538509117366,0.00807759513879463,0.0478671497171388,0.0028574097991565
"11422-816",387,-1.1,0.05,-0.7,0.8,0.1,0.378762830891507,-1.10004320113954,0.00181647644456207,0.0496359705566592,0.000459533825384282,-1.07083448342061,0.00164525952057306,0.051373458531938,0.000483285687321961,-1.09924806532188,0.00584951204713893,0.0496602346300833,0.00156836072249547,-1.09632210695855,0.00638442077721971,0.05006199125484,0.00174026060647846
"11422-817",387,-1.1,0.05,-0.7,0.8,0.1,0.383339147575226,-1.10025711937525,0.00184284740223056,0.0499801384857019,0.000436592002601568,-1.0730602976585,0.0016910015166194,0.0521574604741503,0.000463952001377055,-1.09937200243522,0.00612065157924496,0.0487004685380252,0.00209964006659439,-1.09481288424894,0.00542661937825793,0.0475456646825545,0.00121222552125945
"11422-818",387,-1.1,0.05,-0.7,0.8,0.1,0.379616435888551,-1.10101759384633,0.00176468825494065,0.0499764936609414,0.00042047371012646,-1.07178257141429,0.00160917215390076,0.0518930828786817,0.000439733891660491,-1.09796762515612,0.00543735312938447,0.0480271681072746,0.00128607344336911,-1.09781996496817,0.00467601862426587,0.0475242724790654,0.00156853318251418
"11422-819",387,-1.1,0.05,-0.7,0.8,0.1,0.377433583887872,-1.09992845685393,0.00181669501083756,0.0494843666897478,0.000470796712540782,-1.07197820530096,0.00164954448041163,0.0527432168408637,0.000510789444330379,-1.09192734047994,0.00618764785146591,0.0472915011257008,0.00202491539468041,-1.09374670678329,0.00609364902456859,0.0476842063675662,0.00158002444244527
"11422-820",387,-1.1,0.05,-0.7,0.8,0.1,0.377721378415482,-1.1008139786088,0.00188523975147565,0.0497849213195167,0.000506799135755841,-1.07110807837131,0.00169102328275121,0.0520318721180114,0.000541991907806395,-1.09216812376612,0.0053194304493556,0.0474584159408332,0.00128138168850656,-1.09434329907049,0.00423477099152022,0.0495154223732792,0.00123531831569604
"11422-821",387,-1.1,0.05,-0.7,0.8,0.1,0.377992777283764,-1.09950380614912,0.00184374626809206,0.0496698477835037,0.000484379084201327,-1.06873972669738,0.00165333362344216,0.0516268009353938,0.000513540505335199,-1.09060544895512,0.00630671543335642,0.0490436242893407,0.00193116095277578,-1.10031727966354,0.0078898799276938,0.049375577322638,0.00310139569797536
"11422-822",387,-1.1,0.05,-0.7,0.8,0.1,0.381874558248344,-1.09615807946737,0.00181213284510367,0.0490604617985185,0.000438449638581522,-1.06611860330365,0.00164181544769812,0.0505933824215405,0.000459194876308247,-1.07988748371512,0.00592540033427798,0.0452347845852092,0.00138001693861928,-1.09027792229642,0.00819782977403069,0.0478137038710586,0.00207883664869506
"11422-823",387,-1.1,0.05,-0.7,0.8,0.1,0.383589409508739,-1.10195006697423,0.00180868888535119,0.0504564901757585,0.000416736670973657,-1.06781369723695,0.00162870902881269,0.052139559828299,0.000436798078154134,-1.10713747015603,0.0061894964359148,0.051714831438199,0.00134930588313446,-1.10389598546478,0.00629714323512125,0.0515010467155105,0.00169915075578797
"11422-824",387,-1.1,0.05,-0.7,0.8,0.1,0.379969666828999,-1.10166342885867,0.0018075559684108,0.0502598929023546,0.000443347334517769,-1.07391498457054,0.00165237539800199,0.0524951925904477,0.000469912562650851,-1.10223569974332,0.00614807550691864,0.0516087701550397,0.00235886969790559,-1.10068739083544,0.00478615905780055,0.0511198052407123,0.00176486841889949
"11422-825",387,-1.1,0.05,-0.7,0.8,0.1,0.380834584128613,-1.10231817259336,0.0017707070911809,0.0505179636732024,0.000415171979310172,-1.06949183368251,0.00160222817199227,0.0517003495119262,0.000429902313947471,-1.09993415326585,0.00562889964041122,0.0489220581728115,0.001277267946413,-1.09580613088326,0.00712989773471528,0.0497950681818452,0.00199835571312042
"11422-826",387,-1.1,0.05,-0.7,0.8,0.1,0.384946367683648,-1.10327995892418,0.00185284441373013,0.050537029191745,0.00042479658403147,-1.06995093324132,0.00166750192733115,0.0525113002747389,0.000446645178718504,-1.09840163036587,0.00632487498544954,0.0508940496032047,0.00122227878934076,-1.10401099924799,0.00604048607523057,0.0513639008275189,0.00144949648494125
"11422-827",387,-1.1,0.05,-0.7,0.8,0.1,0.383229853461555,-1.0996808001976,0.00184698723335943,0.0495151961372501,0.000438046237642808,-1.06880046176479,0.00167160092947665,0.0523364057987992,0.000472016232970026,-1.10778802756034,0.00541203867246842,0.0510967046093232,0.00102234516855492,-1.10754845869263,0.00693775701066485,0.0500389790450888,0.00197329945514703
"11422-828",387,-1.1,0.05,-0.7,0.8,0.1,0.381512205630035,-1.09945226966103,0.00179092691941178,0.0492022720231883,0.000418905210448707,-1.06889530504232,0.00162526320585899,0.050643465648154,0.00043576445725014,-1.0969947005225,0.00597477734878516,0.0476747431917631,0.00128555550977443,-1.09553060934561,0.00593227523851369,0.0477162870853092,0.00165028183116084
"11422-829",387,-1.1,0.05,-0.7,0.8,0.1,0.379299496261328,-1.09933831777268,0.00180490422339442,0.0501360318362553,0.000454217508754436,-1.07029279464514,0.00163908099221662,0.0521947917736756,0.000480127790580343,-1.0961737431546,0.00599228072349344,0.0501401720054324,0.0014767847940629,-1.09472302597905,0.0058127374732906,0.0484104896639544,0.00169298377406477
"11422-830",387,-1.1,0.05,-0.7,0.8,0.1,0.381591297075714,-1.10055730466571,0.00184194864277414,0.0499601797939028,0.000449867846200679,-1.06930689394217,0.00166169401127837,0.0520066551832172,0.000476950353651585,-1.10585103810803,0.00570721740327222,0.0499083327395754,0.00123540784941496,-1.10243195607112,0.00635119338698036,0.0497413018082982,0.0018755259374235
"11422-831",387,-1.1,0.05,-0.7,0.8,0.1,0.385311468100822,-1.09980432188364,0.00192553093176277,0.0500474474426111,0.000464917890671021,-1.06676518949509,0.00172081691327501,0.0518445247858268,0.000491102488713006,-1.11057502199984,0.00724963740753822,0.0521233171057367,0.00195431589342175,-1.09651918253452,0.00698593100249058,0.048847423904415,0.00182975240692915
"11422-832",387,-1.1,0.05,-0.7,0.8,0.1,0.385454016849042,-1.09921331369665,0.0018180537914767,0.049512896563616,0.000407978592172997,-1.06942630800579,0.00165896553066049,0.0516920316182004,0.000431227362497616,-1.10136944280606,0.00637083749672683,0.0494859476600682,0.00180448133898275,-1.09566802011841,0.00615930845667569,0.049373645061882,0.00164963792177812
"11422-833",387,-1.1,0.05,-0.7,0.8,0.1,0.38252966027649,-1.10021112756479,0.00191781138626927,0.0501653526204231,0.000484036086992292,-1.07003927356292,0.00172596284941004,0.0513757701531871,0.000506190778094807,-1.09314023300478,0.00688496634596719,0.0478235966496958,0.00202598544393638,-1.09731193967312,0.00866222695780111,0.0495379416960731,0.00228010301543874
"11422-834",387,-1.1,0.05,-0.7,0.8,0.1,0.381375081598466,-1.10220243708789,0.00187174712091744,0.0508780853772309,0.000470519426914714,-1.07029096132383,0.00167752467845654,0.0525903477571007,0.000493487450027074,-1.0964151678335,0.00573373878489353,0.0479788054260839,0.00147977049857137,-1.09621151327412,0.00518273021916828,0.0493987241274158,0.00162514620513055
"11422-835",387,-1.1,0.05,-0.7,0.8,0.1,0.382634383903199,-1.09724236841773,0.00180621447375373,0.0493309118249707,0.000427168607146105,-1.06756709403859,0.00164757767336426,0.0516806015851075,0.000457876162107824,-1.10786433243607,0.00590023271026096,0.0504221706949341,0.00138142114668087,-1.10513544636985,0.00670875898191472,0.0502811159923401,0.00204823446637565
