"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-840",387,-2.7,0.05,-0.7,0.8,0.1,0.0768505820793582,-2.70242553422943,0.00429198484488248,0.0505940674411929,0.00111994325204335,-2.66850212611007,0.00380768123359023,0.0517169681306414,0.00117986641737829,-2.70813512999975,0.0139929123732129,0.0527605197056484,0.00329219416039536,-2.70525537294177,0.0113139195076974,0.0502095072568503,0.00284042382307459
"11422-841",387,-2.7,0.05,-0.7,0.8,0.1,0.077335712659322,-2.69474729795983,0.00389339279318636,0.0484444338544759,0.000876795687934061,-2.66749215564492,0.00359058651003999,0.0512066687737166,0.000939764354026455,-2.69757298400118,0.0122746352425664,0.0467386758255578,0.00285912669762749,-2.69355923391408,0.00821421598502816,0.0476664243613805,0.00253151798607037
"11422-842",387,-2.7,0.05,-0.7,0.8,0.1,0.0769178856429308,-2.69854065810315,0.00421073825309268,0.0495787270551197,0.00108209059343514,-2.66783342507784,0.00376629860411794,0.0505236809231252,0.00111955720674017,-2.71836082648576,0.0126128065842842,0.0522759320771626,0.00327260607991872,-2.69242300878891,0.00957056079504547,0.0482246947475248,0.00277676499896077
"11422-843",387,-2.7,0.05,-0.7,0.8,0.1,0.077354249693667,-2.69756682226788,0.00430107006793909,0.0497142528020873,0.00109285808890257,-2.66755004268337,0.00386105842238253,0.0527694083844025,0.00118281777671556,-2.70085441090118,0.0130325201176278,0.0499026808586432,0.00304877911339715,-2.69544589057116,0.00663133765781413,0.0483227404303775,0.00194058879424223
"11422-844",387,-2.7,0.05,-0.7,0.8,0.1,0.0766625974490443,-2.69299131215694,0.00384022957312153,0.0486734297916104,0.000920749617713733,-2.66592948313606,0.00353508149328535,0.0506814407234376,0.000974703564063794,-2.69741482296365,0.0139548488023163,0.049665650727446,0.0061148539626662,-2.68840434030186,0.00607453707001947,0.0480396720128989,0.00156804977164479
"11422-845",387,-2.7,0.05,-0.7,0.8,0.1,0.0779642054692335,-2.69663475652945,0.00403500608128779,0.0494305225637695,0.000905860683016587,-2.66458100495165,0.00366126985122665,0.0505265517657291,0.000941928910792283,-2.71984646326907,0.0139502400543033,0.0514665826755905,0.00394410543040812,-2.69962790979134,0.0102933644336671,0.0478267997478369,0.00251322123455991
"11422-846",387,-2.7,0.05,-0.7,0.8,0.1,0.0767795848679647,-2.69915388519095,0.00402238411870768,0.0514304591589792,0.00102337851121088,-2.66830008843458,0.00364262349685033,0.0544174440543344,0.00110704490088913,-2.69433793309814,0.0137919302702204,0.0493736461424673,0.00404117198720223,-2.69343500395819,0.011221302564549,0.0508115444898255,0.00305415789054645
"11422-847",387,-2.7,0.05,-0.7,0.8,0.1,0.077422579603003,-2.70076722939253,0.0039814090009151,0.05085295353045,0.000919815729021192,-2.67116906546915,0.00364173660996315,0.0528388460788772,0.000967445888799552,-2.70425371929295,0.0132068924721758,0.0503515944140815,0.00459222727426384,-2.7066670866287,0.00706032059168752,0.0544596259536547,0.00176395598086335
"11422-848",387,-2.7,0.05,-0.7,0.8,0.1,0.0780827177897109,-2.70112420155899,0.00377230064476233,0.0500761149270916,0.000746509689726663,-2.66571063385027,0.00345035335500624,0.0516904063275292,0.000774544699351118,-2.69121848806658,0.0144409312999432,0.0482208040674827,0.0040726687957376,-2.69431905002649,0.0129450869515076,0.0497901430273104,0.00314856887253473
"11422-849",387,-2.7,0.05,-0.7,0.8,0.1,0.0774845584973326,-2.69785741950863,0.00416373972528816,0.0494097688395015,0.00100597691102375,-2.66367090935911,0.00371082677721371,0.050375978115699,0.00104567805245749,-2.70625028004092,0.013795510009437,0.0527616963926099,0.00338000919170299,-2.69503170401245,0.0138741897023375,0.0463817955687271,0.00352500323231449
"11422-850",387,-2.7,0.05,-0.7,0.8,0.1,0.0775128942726994,-2.6986147265783,0.00390151040677851,0.0500881323846809,0.00086845068500774,-2.66833083916319,0.00356809746472477,0.0524055549131734,0.000913688008474783,-2.71425611061873,0.0130856779208378,0.0514029919365218,0.00317461229237069,-2.70266727392219,0.0117017645907897,0.0481238407784431,0.00261040547259558
"11422-851",387,-2.7,0.05,-0.7,0.8,0.1,0.0784777098100602,-2.69964131054139,0.00387945239749663,0.0501020818301515,0.00078198443524837,-2.669765194333,0.00358611134560908,0.0518754693375917,0.000816949747552142,-2.7055150787567,0.0121750750804901,0.0476709106926097,0.00274283722927115,-2.70289292965065,0.00702266992849836,0.0503490339713553,0.0019042576565342
"11422-852",387,-2.7,0.05,-0.7,0.8,0.1,0.0760787273833724,-2.6988233187552,0.00422398023036327,0.049668910033317,0.00118261962014518,-2.6724552893105,0.0038202858695208,0.0544789004110937,0.00132716722058753,-2.69011086300814,0.0127343169408411,0.0464560158111764,0.00384449246716978,-2.69816558478172,0.00822553420383,0.050514583187485,0.0032805453353373
"11422-853",387,-2.7,0.05,-0.7,0.8,0.1,0.076997446345359,-2.69753739594491,0.0040519582375564,0.049928374809004,0.000999453959983226,-2.66880861763859,0.00367496288580446,0.0515667401292688,0.0010398547616039,-2.69028772576368,0.0126500716784482,0.0481978328039278,0.0032652671744797,-2.69106112100703,0.00851468914807052,0.0468319638117187,0.00213332847228803
"11422-854",387,-2.7,0.05,-0.7,0.8,0.1,0.0773774901738744,-2.69420405852288,0.0039625609674195,0.0489193942124755,0.000923371850068826,-2.66449772171358,0.00361119933891589,0.0504274211963617,0.000965180591679137,-2.69481397798514,0.0125233121970595,0.0476742495699971,0.00238866449001592,-2.69476340245964,0.00953990181757592,0.0491238509144616,0.00207309337119297
"11422-855",387,-2.7,0.05,-0.7,0.8,0.1,0.0762234066468876,-2.69958304275613,0.00421004377923164,0.0503486310766982,0.00116390916174351,-2.6680693741525,0.00373756886636837,0.0519810792233438,0.00122675792282482,-2.68692841029016,0.0141619717307561,0.0505952734368522,0.00461153092008879,-2.69933521716099,0.00835381063080848,0.0524693198397337,0.00274022647679291
"11422-856",387,-2.7,0.05,-0.7,0.8,0.1,0.0762549122059847,-2.70490506848946,0.00390935953008894,0.0501067891892759,0.00093516610616285,-2.67505658142213,0.00356739140571737,0.0520058842738721,0.000983065999171312,-2.70446325460475,0.0111278321943294,0.0504829302735901,0.00162535255639659,-2.69852444916374,0.00740009916344392,0.0495734331906575,0.00172661439093067
"11422-857",387,-2.7,0.05,-0.7,0.8,0.1,0.0768288364032971,-2.69948623611103,0.00400949114385648,0.0487725025548179,0.000955914158837861,-2.6701328189109,0.00365245321695192,0.0509057824575742,0.00101764358201725,-2.69686859885264,0.0125001729106128,0.0513528166938484,0.00244618865125119,-2.70554302013526,0.00983387383805187,0.0512144027866564,0.00271020596580897
"11422-858",387,-2.7,0.05,-0.7,0.8,0.1,0.0763311387087944,-2.70113243250654,0.00409169197100608,0.0500571270607979,0.00106417959514763,-2.67162602990906,0.00368062812534034,0.0518347279495386,0.00111103799116746,-2.70020526651291,0.0123866783998645,0.051499676881115,0.00270323646018941,-2.69364695306103,0.00775947658140894,0.0490593544678675,0.00247910022996839
"11422-859",387,-2.7,0.05,-0.7,0.8,0.1,0.0751038550299638,-2.69890014713367,0.00402715973388204,0.0488742062047364,0.0011688066165909,-2.67365105792111,0.00365676405458529,0.0521142669866893,0.00127219323335263,-2.73104091720843,0.0141255746395824,0.0536149976115307,0.00409828805643123,-2.70980804737205,0.00677944378964424,0.0517798255671278,0.00222436122279041
"11422-860",387,-2.7,0.05,-0.7,0.8,0.1,0.0755041685086196,-2.709738575373,0.00409978579001368,0.0516480066704474,0.00111500976389498,-2.68221272323897,0.0037264017729325,0.0538870617335301,0.00118728285840404,-2.69411921742791,0.0131908737687422,0.0478747849642884,0.00344216644277494,-2.69562730905067,0.00648875193211257,0.0453987312617226,0.00211184497163302
"11422-861",387,-2.7,0.05,-0.7,0.8,0.1,0.0764252623284902,-2.70780367503591,0.00403649398650705,0.0509542209436812,0.000988075260710414,-2.6763691979429,0.00366111136784337,0.0532427497571979,0.00105719076017132,-2.72102149551758,0.0134966709551295,0.0511196161409687,0.00592803576813646,-2.70584469156421,0.0102345629154413,0.0497304037385339,0.00300272682935541
"11422-862",387,-2.7,0.05,-0.7,0.8,0.1,0.0768785704002884,-2.69327229833583,0.00422174243839571,0.0479323920483583,0.00110185430415876,-2.66185917095271,0.00375281127957311,0.0487341056575369,0.00114605779218258,-2.69258066428834,0.0143359743025975,0.0440899740564041,0.00441920192666346,-2.68969171383871,0.00726832737050238,0.0448365867274259,0.00194822096787142
"11422-863",387,-2.7,0.05,-0.7,0.8,0.1,0.078540883499516,-2.69302493751113,0.00389990545533646,0.0491165225543825,0.000811595973790782,-2.65993459162971,0.00355266674631733,0.050702862629907,0.0008443385831893,-2.70297332722388,0.01121000312724,0.0498800170754081,0.00181380386369596,-2.6934524137345,0.00843648661680482,0.0495488838146883,0.00246242656420363
"11422-864",387,-2.7,0.05,-0.7,0.8,0.1,0.0756658688554417,-2.70269977851431,0.00425767013732706,0.0506565624779286,0.00123824914641507,-2.67101470807407,0.00376394963682175,0.0528670426232761,0.0013313611630973,-2.68812322899187,0.0141206504366109,0.0484775121286547,0.00376058429496082,-2.697074850603,0.00924492647818488,0.0479560935627426,0.00290883426329341
"11422-865",387,-2.7,0.05,-0.7,0.8,0.1,0.0769596569664461,-2.69626456170956,0.00416558845699917,0.0494971611154707,0.00106795883893075,-2.66654213410813,0.00374569518865084,0.0509152194365851,0.00111598286767256,-2.68189606902659,0.0133172538009411,0.0466762431582173,0.00279950758465168,-2.69236944916551,0.00638706800109222,0.04932170676395,0.0019027448249526
"11422-866",387,-2.7,0.05,-0.7,0.8,0.1,0.0766547497819651,-2.69865589651207,0.00405647516852189,0.0496381992245105,0.00102455098893903,-2.66925012197258,0.00367367346146323,0.0517431623096484,0.0010879511606046,-2.68970830002677,0.013317848647247,0.0492553882379849,0.0031220278688333,-2.70053595959689,0.00867197914872255,0.0480762740945048,0.0026897275325508
"11422-867",387,-2.7,0.05,-0.7,0.8,0.1,0.0771878052850778,-2.69894332071675,0.00397538274978695,0.0504710098143813,0.000940805491613565,-2.67187886278339,0.00365179292328765,0.0528773216288841,0.0009945271387643,-2.71745803156285,0.0124077810030315,0.050754945846875,0.00224150183671544,-2.70573746177404,0.00812072593536855,0.0516377984326322,0.00209655718625701
"11422-868",387,-2.7,0.05,-0.7,0.8,0.1,0.0773592766610175,-2.69327746538046,0.00389349959219738,0.0494894763955572,0.000904593977303146,-2.66467758947873,0.00356793753107868,0.0506473493274165,0.00093502292443798,-2.71113926369327,0.0132136080109176,0.0506439111823366,0.00269639705383083,-2.69569483438972,0.0084057438740505,0.0490182576584312,0.00221430585264421
"11422-869",387,-2.7,0.05,-0.7,0.8,0.1,0.0778868861080695,-2.69702490251898,0.00413627765693786,0.0496925001979205,0.000964249620106199,-2.66772165042966,0.00376432585521847,0.0520577882703634,0.00102581119014932,-2.72492916717396,0.0155038444740302,0.0548716936162292,0.00342253349222388,-2.7088766810324,0.0100038134466868,0.0526132225048375,0.00261108246815704
"11422-870",387,-2.7,0.05,-0.7,0.8,0.1,0.0767846097219965,-2.69471787560324,0.00416730276712645,0.0495190923272953,0.00110431795392364,-2.66531195083692,0.00374164480853471,0.0507940348464659,0.00115328558905066,-2.69647063746177,0.0128128221594689,0.0517497676969302,0.0030526719685006,-2.69262929456832,0.00895831257253392,0.0469511505034298,0.00258766985986661
"11422-871",387,-2.7,0.05,-0.7,0.8,0.1,0.0765866121916373,-2.6968455037517,0.00413796415878402,0.0495406835156469,0.00108990066451499,-2.66741241316721,0.00371996979864267,0.0515132351573691,0.00115350670324334,-2.69590202970791,0.013770196753432,0.0455178174816863,0.00497516699391042,-2.69047679871034,0.00742366515537345,0.0456449313791781,0.00197345135105502
"11422-872",387,-2.7,0.05,-0.7,0.8,0.1,0.0765870697916904,-2.70583741208808,0.00403016999945276,0.051390141356026,0.000991898526293355,-2.6741658915703,0.00363394682593365,0.0526116812041972,0.00102297411555966,-2.71007852381576,0.0117001696821529,0.0509029024041081,0.00198169027779303,-2.69051928095886,0.00570644877458055,0.0500740845187389,0.00188189746003695
"11422-873",387,-2.7,0.05,-0.7,0.8,0.1,0.0771453531848562,-2.70290281422336,0.00414073017350218,0.0509773134804198,0.00101305994261768,-2.67037222661153,0.00372497273308512,0.0525490396615725,0.0010652050810889,-2.70322231468966,0.0131789117748801,0.0496932137867815,0.00241914846245174,-2.70429478315038,0.00985528288089297,0.0504728971415429,0.00222641529121623
"11422-874",387,-2.7,0.05,-0.7,0.8,0.1,0.0765598840799764,-2.6976488159687,0.00430203793364522,0.0489019657069152,0.00116164631848829,-2.66893991241212,0.00384478923204801,0.0519662046774696,0.0012551007780995,-2.67834220478235,0.013209078508332,0.0431783062084474,0.00440514636104741,-2.69186283885622,0.00786558501858927,0.0491870091334888,0.00256818545351803
"11422-875",387,-2.7,0.05,-0.7,0.8,0.1,0.0761880882582835,-2.70632547734517,0.00380650008274633,0.0503717119817318,0.000874918895381906,-2.67279816812234,0.00345863447158156,0.0517919760793832,0.000906798970945252,-2.72159407379132,0.0121963762301793,0.0545318955058311,0.0029432540402668,-2.71122438541478,0.0101346745948505,0.0524950995019218,0.00281988292873404
"11422-876",387,-2.7,0.05,-0.7,0.8,0.1,0.0772749270605528,-2.69608624608542,0.00407282746164432,0.0499613641095996,0.000998578541350973,-2.67004372161554,0.00373473821514383,0.0526849145926226,0.00106591422363378,-2.69651514896616,0.0147717105861946,0.042491046396118,0.0053766653084446,-2.70025851820653,0.00987278421347612,0.0515762941112817,0.00261006732988345
"11422-877",387,-2.7,0.05,-0.7,0.8,0.1,0.0764437724209335,-2.6957530060037,0.00380079934411805,0.0492342996659179,0.000907752452846077,-2.66766964498952,0.00349263802974042,0.0510144412708799,0.000950647459417819,-2.67315478064045,0.013357749798111,0.0471926901831495,0.00375383092195456,-2.68850436286571,0.00842509333769614,0.0475840934145378,0.00219891132051955
"11422-878",387,-2.7,0.05,-0.7,0.8,0.1,0.07626617601948,-2.70420483233701,0.00425069228991271,0.0521521781274668,0.00118156320563519,-2.67423175604165,0.0038002237151,0.0549671624399481,0.00126594040226013,-2.71038510834162,0.0171754143006852,0.051708891830356,0.00633602274295144,-2.70930031469578,0.00971871627410432,0.0511863640344729,0.00325776085122629
"11422-879",387,-2.7,0.05,-0.7,0.8,0.1,0.0771162514141043,-2.69865989814164,0.0038679738319739,0.049278777867953,0.000865575548606866,-2.67057712878456,0.00355497903835641,0.0519013728251372,0.000913131781175511,-2.68737791580906,0.0121222818553129,0.0487822698690208,0.00229280702246137,-2.69296362754849,0.00917210822863348,0.0469282416502792,0.00223597673168882
"11422-880",387,-2.7,0.05,-0.7,0.8,0.1,0.0769901250076225,-2.69659278363724,0.00413343800998676,0.0488295829147646,0.00103226657130471,-2.66713713091174,0.00372723671587793,0.0516257924311512,0.00110762517314765,-2.68096142746324,0.0155810152497281,0.0400280779237273,0.00663638462854489,-2.69354747663801,0.0106074729660324,0.0483674784814136,0.00279035612000667
"11422-881",387,-2.7,0.05,-0.7,0.8,0.1,0.0760319521203301,-2.69993801946811,0.00421533280504996,0.0493258826134072,0.00116377092979463,-2.67042045799872,0.00376381216137095,0.0511565151648158,0.00123225757640016,-2.70750314046192,0.0130569572319063,0.053269783761802,0.00331572737271057,-2.69592532790419,0.0097727461885799,0.0467435086642368,0.00332261332641643
"11422-882",387,-2.7,0.05,-0.7,0.8,0.1,0.0759657425739115,-2.70413473842166,0.0040181029690391,0.0491031831036194,0.00101542077316764,-2.67454929816349,0.00362512069595507,0.0506425511519452,0.00105512833119285,-2.69095716501455,0.0134657441647127,0.0453520768506943,0.00383742943302848,-2.70281280844002,0.00815929857188484,0.0487645690715628,0.00228033710125089
"11422-883",387,-2.7,0.05,-0.7,0.8,0.1,0.0767727231525654,-2.69869447044205,0.00395847384346517,0.0502655235370151,0.000969666513438672,-2.6695135524089,0.00360231822743017,0.0524601854446605,0.00102196992363273,-2.73419176759299,0.0120202293777072,0.0575185099365702,0.0025133416129408,-2.70312154884532,0.00613139684192684,0.0519359244600497,0.00172152404256973
"11422-884",387,-2.7,0.05,-0.7,0.8,0.1,0.0764866500831711,-2.7020105657845,0.00394732975410991,0.0505989625179216,0.000967748813134023,-2.67181994876111,0.00358613661415342,0.0518731705588067,0.0010027664097387,-2.69666141954754,0.0112263792481412,0.0500715440276083,0.00174600666210407,-2.70476025366536,0.00892202867151925,0.0510277503505183,0.00282095688996543
"11422-885",387,-2.7,0.05,-0.7,0.8,0.1,0.0764737917346982,-2.70077673719246,0.00387991403235896,0.0511326902267525,0.000950553856231146,-2.6710881041832,0.00353906226748233,0.0529002941369069,0.00099151744993677,-2.67777418573118,0.0134365000425475,0.0471435633631216,0.00313946033947946,-2.69566823841671,0.00906166798433429,0.0482931824398565,0.00230056321012023
"11422-886",387,-2.7,0.05,-0.7,0.8,0.1,0.077489497626167,-2.69896948269346,0.00394187912438151,0.0504865148689849,0.000899931693431988,-2.66680669099127,0.00358090979675952,0.0517711338290816,0.00093358958393662,-2.69108290748286,0.0149343209516901,0.0492681653555747,0.00548202040497605,-2.69406591225235,0.00647010838572399,0.0498644248754812,0.00197869691935482
"11422-887",387,-2.7,0.05,-0.7,0.8,0.1,0.0763230871941685,-2.70239495973663,0.00428640638337262,0.0500603813494691,0.00116202930153483,-2.67288847217526,0.00384493867178234,0.0523361682032027,0.00124852792995062,-2.71467682811619,0.0152486170477416,0.0523627339161898,0.00470659640766728,-2.71571039689655,0.00918935692633223,0.0524968473430498,0.0029260215957452
"11422-888",387,-2.7,0.05,-0.7,0.8,0.1,0.0768393577389072,-2.69577301968493,0.00413262975675482,0.0497484791031365,0.00107121558621098,-2.66406294003462,0.00368673523620935,0.0518820177528,0.00113193051255246,-2.69227241072255,0.0142581618093397,0.0456615269703875,0.00331611328883352,-2.69420067716664,0.00876116714645131,0.0490080217435881,0.00230433088388841
"11422-889",387,-2.7,0.05,-0.7,0.8,0.1,0.0764808098897873,-2.7000586375708,0.00408857527055754,0.049737816318023,0.00104975461046002,-2.6686794009015,0.00367308773332629,0.0519485634371581,0.00112194234258737,-2.66158327845409,0.0137350680160832,0.0409975341714727,0.00452759713443609,-2.68677783832375,0.0076222158809176,0.043874810724789,0.00183638080724975
"11422-890",387,-2.7,0.05,-0.7,0.8,0.1,0.0777597702761913,-2.69555877945108,0.00423799667578333,0.0480993693828918,0.00100298738635981,-2.66429597800752,0.00381110224207707,0.0492336585401992,0.00104986666744577,-2.69248159506553,0.0135088511830694,0.0459219321865691,0.00318146427508949,-2.69826219476956,0.00729698921506303,0.0486500989393095,0.00194042966891058
"11422-891",387,-2.7,0.05,-0.7,0.8,0.1,0.0769367570363484,-2.70018999468217,0.00387241936639939,0.0510477208387593,0.000904296531209315,-2.67028562188992,0.00355498941028157,0.0533932309904544,0.000963489955153297,-2.70428045138471,0.0130694923522532,0.0527185272312439,0.00258579422912507,-2.70132979867145,0.00936284597924638,0.0479113963620888,0.00218996593847108
"11422-892",387,-2.7,0.05,-0.7,0.8,0.1,0.0759641189978859,-2.70162290690752,0.0040798896387884,0.0495111628704654,0.00108105468582982,-2.67269488675512,0.00367667168277422,0.0522820956538445,0.00115891113179178,-2.69690164830679,0.0145949334091601,0.0498684418975428,0.00541236782597583,-2.70306615598069,0.00790122012595706,0.0513594039601903,0.00246372046104928
"11422-893",387,-2.7,0.05,-0.7,0.8,0.1,0.0782459764699397,-2.69324673018828,0.00383823544296603,0.0495020974570755,0.000803790493106501,-2.66338583680328,0.00354307478245321,0.0508631724091852,0.0008372867473985,-2.66823613272565,0.011859112817263,0.0467359556384198,0.00320199179004282,-2.68141877769284,0.00785677666383307,0.0476832162963994,0.0017340127784965
"11422-894",387,-2.7,0.05,-0.7,0.8,0.1,0.0759593544546781,-2.70635812769881,0.00409759931959747,0.0498576595800022,0.00105711404677817,-2.67535925298268,0.00368119505802131,0.0514608522501543,0.00111264451324528,-2.71376761837464,0.0130309759674317,0.052814642167562,0.00292286878612281,-2.71040319194979,0.00798489599995156,0.051876414594259,0.00279445093871302
"11422-895",387,-2.7,0.05,-0.7,0.8,0.1,0.0759047666254397,-2.7011862732787,0.00405042590260304,0.0490391477324373,0.00106478074563832,-2.67318824539255,0.00368123683049206,0.0511935628810043,0.00114144373181308,-2.67808399734278,0.0119726389227414,0.0466680968921809,0.00198724146311371,-2.69260286820517,0.00821508383083164,0.0474894036355902,0.00212343505658525
"11422-896",387,-2.7,0.05,-0.7,0.8,0.1,0.0773048081501156,-2.6964807452166,0.00412618623556556,0.0505086533952455,0.0010335581615463,-2.66586297081849,0.00370263007351192,0.053300963553033,0.00109441886155731,-2.70876917707011,0.0123141530759763,0.052024481348947,0.00268135538949781,-2.69923454887629,0.007437561863385,0.0503597281394181,0.00211593051852665
"11422-897",387,-2.7,0.05,-0.7,0.8,0.1,0.0767515806282068,-2.69926252359505,0.00412013544186167,0.049948823612814,0.00104856429415866,-2.67062187433533,0.00372245210769981,0.0523667639869022,0.00110931149941418,-2.6927193317493,0.0137027612525455,0.048395470061928,0.00305440146632551,-2.70355442748751,0.00935720884570499,0.0509597229356758,0.00284439633848613
"11422-898",387,-2.7,0.05,-0.7,0.8,0.1,0.0773197117865531,-2.70186918056525,0.00405652166735977,0.049367397120044,0.000932162738791289,-2.67324901217675,0.00370197974928842,0.0518741639732823,0.000987789517087099,-2.68245397601723,0.0129005416827288,0.0468768400678332,0.00259174749145077,-2.69906426593036,0.0104776467856585,0.0471622636591613,0.00242420135818797
"11422-899",387,-2.7,0.05,-0.7,0.8,0.1,0.0773557245341438,-2.6998605768818,0.00409505375882479,0.0508609873159518,0.000993457626619815,-2.66965971037053,0.00370994288410567,0.0530016536656785,0.00104862379297825,-2.6984768793934,0.0131084325022652,0.0511601485273927,0.00325829163449155,-2.68334751581036,0.00871447587108718,0.0441762338647921,0.00218961381922897
"11422-900",387,-2.7,0.05,-0.7,0.8,0.1,0.0777391091653825,-2.70723719319674,0.00393222427563144,0.0505778534126402,0.000824696817411291,-2.67596597609576,0.0036061897288102,0.0529548814911132,0.000869359109671845,-2.72950616678058,0.0115472135924783,0.0534933141730986,0.00166938474305498,-2.71273027777859,0.010335361321808,0.0513943833155066,0.00221380443380015
"11422-901",387,-2.7,0.05,-0.7,0.8,0.1,0.0764337277599798,-2.69952410255424,0.00409472083235308,0.0499317967068029,0.00106918751821691,-2.66694332754212,0.00365074120310297,0.0519201088884841,0.0011325277546428,-2.70549480268301,0.0111909821891635,0.0533618089524762,0.0022938293410048,-2.6992997621166,0.00824599079706742,0.0516276834560236,0.0026588320203966
"11422-902",387,-2.7,0.05,-0.7,0.8,0.1,0.0760812630622087,-2.70837552388375,0.00393397203204272,0.0513232770319717,0.000961112797868102,-2.67795183580178,0.0035787144555154,0.05275428007721,0.000997292516249486,-2.70583894941315,0.0112673805615347,0.0523591715874865,0.00208967462858792,-2.70775465627271,0.00845527168260055,0.0513616701288501,0.00229529345210138
"11422-903",387,-2.7,0.05,-0.7,0.8,0.1,0.076599373272948,-2.70153589876969,0.00388316890319191,0.0499117334157114,0.000911889516662685,-2.67177334826031,0.00355111908821023,0.0517181491250172,0.000956898992526108,-2.68290275805868,0.0143064165844411,0.0471409327097254,0.00402141109374516,-2.69962124254481,0.00674252809611775,0.0499491233932725,0.00210701629617949
"11422-904",387,-2.7,0.05,-0.7,0.8,0.1,0.0770409108120665,-2.70439493919211,0.00413608761438007,0.0508578707226636,0.00100786710341786,-2.67510880132145,0.0037556157847312,0.0535813730210184,0.00107616305741767,-2.69830701737166,0.0155916410934394,0.0489076946396937,0.00457233945114586,-2.70586194276354,0.00851436526722644,0.0535267496976299,0.00218716424154044
"11422-905",387,-2.7,0.05,-0.7,0.8,0.1,0.0765838607242777,-2.70053874300486,0.00402334105301367,0.0491923041288901,0.000986396533619567,-2.67221113726974,0.0036565391754569,0.0515462530370328,0.00104254798485341,-2.68010412620167,0.012044629239584,0.043795372513838,0.00305286759165833,-2.68768197405449,0.0106400014714804,0.0466243977980878,0.00301425220855425
"11422-906",387,-2.7,0.05,-0.7,0.8,0.1,0.0768547524043681,-2.69727512773093,0.00416556868842857,0.0479407153014269,0.00103996011679067,-2.66683550484904,0.00374403689710922,0.0489291626215122,0.00108709023591982,-2.67125935006468,0.0138752056187396,0.0425722974076302,0.00374423632865768,-2.68585890931023,0.00669589631363249,0.045121613483936,0.0019898962181799
"11422-907",387,-2.7,0.05,-0.7,0.8,0.1,0.0765781703216021,-2.70435061981529,0.00408945186650599,0.0502341349352345,0.00101504475575296,-2.67871965276715,0.00375683341997281,0.0542057106520601,0.00111148197850378,-2.72339075610041,0.0127113046731193,0.0526117863492724,0.00270988475155321,-2.70982278344773,0.0146967921756705,0.0510904740136839,0.00417131270291427
"11422-908",387,-2.7,0.05,-0.7,0.8,0.1,0.0763641303795529,-2.69590514015917,0.00407729439661465,0.0494146476007264,0.00108740707752144,-2.66832308111238,0.00369204589459108,0.0517565767665799,0.00115878686708408,-2.69934278314569,0.0125183379906571,0.0537943489012583,0.00361587142441314,-2.69060805901341,0.0071561282198198,0.0494407138135821,0.00204762059013177
"11422-909",387,-2.7,0.05,-0.7,0.8,0.1,0.0768109920745149,-2.69882734119081,0.00410967452990933,0.0501493405449294,0.00104909444515865,-2.6666960884754,0.00367853414640923,0.05198445099217,0.00110652054045724,-2.69125649767362,0.0151460092221841,0.0482107556430703,0.00533038412346465,-2.69249655379431,0.00754652348424724,0.0484774719147628,0.00215154021538007
"11422-910",387,-2.7,0.05,-0.7,0.8,0.1,0.0768273975396855,-2.69299788829218,0.00401041708282086,0.0482332298993401,0.000997062451721739,-2.66573819561753,0.00364163464310628,0.0502944549269747,0.00104403343838623,-2.69861503096497,0.012774832741808,0.0471614862190674,0.00322948279164561,-2.69365657833713,0.00847803519332433,0.0481223697010588,0.00230434009613433
"11422-911",387,-2.7,0.05,-0.7,0.8,0.1,0.0770489037845846,-2.69692323751366,0.00399044779098746,0.0494931913216488,0.00095864434867849,-2.66776029101723,0.00364603174961415,0.0514029689922128,0.00101940100022399,-2.71279011675377,0.013082848493816,0.0493187090253986,0.00285919611353358,-2.70381511103831,0.0106821246989543,0.0501603936539034,0.00256614668451269
"11422-912",387,-2.7,0.05,-0.7,0.8,0.1,0.0772082016729171,-2.69399744621641,0.00414357314638815,0.0479802155972444,0.00102140703675419,-2.66492154190602,0.00374677070387562,0.0497512432708081,0.00108147398220158,-2.71954138316273,0.0133077314559301,0.0517935048795839,0.00328580190519886,-2.69045006285243,0.0090656231976367,0.0448790934329102,0.00228564774865263
"11422-913",387,-2.7,0.05,-0.7,0.8,0.1,0.0758075805170694,-2.69950009993801,0.00382858798976475,0.0503307500513875,0.000975889654367885,-2.67415204395246,0.00352910039663007,0.0538217736887959,0.00104995071737602,-2.69650024242796,0.0129555335999261,0.051311923239299,0.00353742177921987,-2.69202711036904,0.0079648234556806,0.0466602470015262,0.0021657964412047
"11422-914",387,-2.7,0.05,-0.7,0.8,0.1,0.0770949163511225,-2.70150189678141,0.00412445816889332,0.0502098136582219,0.00100556993431255,-2.67151438823264,0.00373494328339989,0.052246337324738,0.0010636616722109,-2.6995636733681,0.0146147048134719,0.0478305593276243,0.0041366488928515,-2.69822997795691,0.0078818263349068,0.0497411325854046,0.00313615388032348
