"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-871",387,-2.2,0,-0.7,0.8,0.1,0.110757485764829,-2.20283842541649,0.00329908668446987,0.00094435265272637,0.000870827071588506,-2.20252493106493,0.00300090170670885,0.00110100808054649,0.000928068209387966,-2.19814649781759,0.0115805497987872,0.00330787008624032,0.00345418387533745,-2.20380439730877,0.00356038344715061,0.00134824014591555,0.00103928678091171
"11422-872",387,-2.2,0,-0.7,0.8,0.1,0.110960574890681,-2.19939305594348,0.00337163636023735,0.000311874909845836,0.000880706530337642,-2.1989647291409,0.00307493351274952,0.000208572275815228,0.000974478522582033,-2.19917454163955,0.0103537163982737,0.00360139061401003,0.00317624538913947,-2.19917602271454,0.00363189175309847,0.000234553290872714,0.0010259222949271
"11422-873",387,-2.2,0,-0.7,0.8,0.1,0.110378898250729,-2.2090627750075,0.0032551679788672,0.00230289285817034,0.000970329309954447,-2.20817482845874,0.00295287278172173,0.00261443198331258,0.00103989576989504,-2.20951300897732,0.0124872251565518,0.00498393221283652,0.00563282067899341,-2.20855774578995,0.00355815263334904,0.00204394183078036,0.0011356796638949
"11422-874",387,-2.2,0,-0.7,0.8,0.1,0.111251933248368,-2.19703267586629,0.00331637444509768,0.000412806530037638,0.000928364473730587,-2.19693626313689,0.00301579075681451,0.000497111002695053,0.000988744273098654,-2.19894987399179,0.00958566740507716,0.0011623575787697,0.00219401739672255,-2.19554480156348,0.00376873221041949,-0.000189111810315939,0.00119548044611449
"11422-875",387,-2.2,0,-0.7,0.8,0.1,0.110885190618411,-2.19790354752276,0.00345003635825979,-0.000589408805707807,0.00104714099731728,-2.19797356729708,0.00310207790614649,-0.000757407559809362,0.00112705297283733,-2.21122310959853,0.0118688398005051,0.00378684147956268,0.00440136271662097,-2.19840851280676,0.0044839410620988,-0.000383226885165767,0.00161363847988004
"11422-876",387,-2.2,0,-0.7,0.8,0.1,0.110639659066475,-2.19791491811151,0.00336650150045367,-0.00140179081974123,0.000942217897756397,-2.19871231355735,0.0030489320492259,-0.001474727559277,0.00102266933423789,-2.20042089371994,0.0103389204478148,-0.00369519960851521,0.00247556354614664,-2.19821504635697,0.00426764041634525,-0.00127387233722468,0.00140689403248408
"11422-877",387,-2.2,0,-0.7,0.8,0.1,0.110701055663469,-2.20146251666996,0.00334759004897061,0.000226155836188144,0.00090278933413519,-2.20077098558687,0.00306403521444485,-5.21442430976452e-05,0.000968767059575151,-2.17999691826865,0.0103639109204009,-0.00413110971692799,0.00316801855400826,-2.20108617212676,0.00405720493656953,7.98540135092683e-05,0.00125207653747492
"11422-878",387,-2.2,0,-0.7,0.8,0.1,0.111158599616222,-2.19438651068484,0.003289595457788,-0.000995061929625928,0.000941940201978595,-2.19502425885599,0.00297620185996153,-0.00099809474349672,0.00101200197855231,-2.19999467242834,0.0121011036125837,-0.00239836470260639,0.00412878929651066,-2.19394418758333,0.00358166656920096,-0.00119257815330325,0.00114198283359294
"11422-879",387,-2.2,0,-0.7,0.8,0.1,0.110580121606076,-2.20366914225428,0.00330101347412471,0.000669651444272862,0.000939552219370041,-2.20408010065651,0.00297810014520823,0.00116063995966875,0.00101306450033726,-2.20826455285451,0.0134663793677757,0.00215309600977941,0.00534465771783782,-2.2031701155256,0.0044522129995408,0.000466352848505937,0.00156084206908611
"11422-880",387,-2.2,0,-0.7,0.8,0.1,0.110667725743833,-2.20472232718664,0.00332185132935976,0.00147291074698567,0.000965236252500995,-2.20363968129999,0.00298682543684246,0.00140599847910825,0.00103378152528545,-2.19323986815316,0.0111090289885181,0.000345033471062591,0.00430107560935299,-2.20603656883058,0.00388818203083616,0.00209181666150572,0.00132660261159775
"11422-881",387,-2.2,0,-0.7,0.8,0.1,0.110502510118365,-2.19774993011687,0.00340408523901124,-0.00193173223860093,0.000966888146800631,-2.19906572312374,0.00306796148639161,-0.00191932019490753,0.0010462977297639,-2.18626279746909,0.0126250002868141,-0.00682507195803083,0.00417715364118003,-2.19561893106019,0.0041661564021878,-0.00269696681515351,0.00129565392371661
"11422-882",387,-2.2,0,-0.7,0.8,0.1,0.111033369790565,-2.19500121289017,0.00342934404121619,-0.00116136953080426,0.000965352599650869,-2.19562190507813,0.00306654988130589,-0.00125159954366451,0.00102952396778332,-2.19446517836412,0.010073423539517,0.00227832845409952,0.00235781706179977,-2.19649653485695,0.00403237157823051,-0.000572241692614163,0.00125883874602521
"11422-883",387,-2.2,0,-0.7,0.8,0.1,0.111407377461182,-2.19763550421736,0.00327073122293175,0.00118339177224777,0.000879437035469663,-2.1966880787196,0.00299059601223751,0.00106866245927406,0.000934864922452277,-2.22587233334542,0.0102010454886973,0.00525674936783172,0.00245714511406964,-2.19455953106565,0.00400398797958521,-2.49377826278587e-05,0.0012800324128562
"11422-884",387,-2.2,0,-0.7,0.8,0.1,0.110981969172299,-2.19486379878066,0.00343157463519925,-0.00131770164237444,0.00092077491621543,-2.19577275905294,0.00309399836282332,-0.00131965031233333,0.00099180427896398,-2.18788015441891,0.0111627552935306,-0.00365549542729578,0.00354384578736285,-2.19390749336943,0.0041950068891054,-0.00173856572508277,0.00131068979304735
"11422-885",387,-2.2,0,-0.7,0.8,0.1,0.110597260505547,-2.20568890288642,0.00333793033371339,0.00168074567169881,0.00103234604215527,-2.20460060330716,0.00300131961449678,0.00169103640457329,0.00113536851736032,-2.22850078162907,0.0111059589135576,0.00792002428456053,0.00390008412791541,-2.2054092920742,0.00410481333277961,0.0015736237863888,0.00151439535522086
"11422-886",387,-2.2,0,-0.7,0.8,0.1,0.110767135300361,-2.19635520265676,0.00326729281289048,-0.00155795466206967,0.000890289087340247,-2.19721042632939,0.00295680800987213,-0.00167009234992446,0.000955810889920638,-2.19053923543747,0.0101235647307582,-0.000930676733626762,0.00264434046586434,-2.19628284946061,0.0039511492589076,-0.00152319351226595,0.00121728564738011
"11422-887",387,-2.2,0,-0.7,0.8,0.1,0.111279654237281,-2.19486607320605,0.00330702373024117,-0.000352391775259837,0.000948268404517737,-2.19483945246948,0.00296754664225132,-0.000502092696565675,0.0010113206455495,-2.18363167251421,0.0114558379735943,-0.00404923883834801,0.00381277236038005,-2.19361902071042,0.0039537650472735,-0.000851687049727712,0.00128241531876763
"11422-888",387,-2.2,0,-0.7,0.8,0.1,0.110558063678491,-2.19837979661266,0.00336029468625688,-0.00143544178024551,0.000888362076093652,-2.19895238518186,0.0030274230499183,-0.00163569927090913,0.000937869345351282,-2.19689933487041,0.0113001559888084,-0.000646693318735003,0.00335006442875065,-2.20023669097103,0.00370602044729108,-0.000758159944315102,0.00109765279332995
"11422-889",387,-2.2,0,-0.7,0.8,0.1,0.110447602930687,-2.20498982545751,0.0034142040461221,0.000696774530775326,0.000949285847653982,-2.20447933588369,0.00306186330401101,0.000676064637994568,0.00101173432485932,-2.21956525925642,0.0114370618389081,0.00324490750558295,0.00305634406260944,-2.20354422949707,0.00372081754699684,0.000131880052388083,0.00109770858243777
"11422-890",387,-2.2,0,-0.7,0.8,0.1,0.111155489549536,-2.19489601502574,0.00335810277786905,-0.000779576793864927,0.000931693750114777,-2.19484893575026,0.00301655902046385,-0.00109295345053836,0.000998262754065197,-2.19440183813008,0.00935320142969701,-7.34549027387273e-05,0.00203912159299219,-2.19523578679553,0.00459598108493115,-0.000668004727200758,0.00158886831639741
"11422-891",387,-2.2,0,-0.7,0.8,0.1,0.110266569339979,-2.20308827138709,0.00339287050915309,-0.000794877080248581,0.00104813248045017,-2.20391255870157,0.00308828967176191,-0.000586795341171574,0.00114440254842779,-2.20129975513171,0.0102634789617817,0.00429222355904629,0.00421658591951624,-2.20374533503134,0.00416725400619621,-0.000509040827376955,0.00148560144831112
"11422-892",387,-2.2,0,-0.7,0.8,0.1,0.110707356141305,-2.19993164362621,0.0034816853928151,-0.000355991683534115,0.00100133922714414,-2.20011559146471,0.00314010170478283,-0.000392879242870035,0.00111772052418939,-2.2126486801762,0.0104993679000863,0.000633795688698478,0.00276519398010485,-2.19893207292812,0.00440010117657517,-0.000776077367544195,0.00151537040573893
"11422-893",387,-2.2,0,-0.7,0.8,0.1,0.111186777159732,-2.19710476743515,0.00335035352459738,0.000224386697153058,0.000942163851712707,-2.19733420618576,0.00302222941442557,0.000436211087304209,0.00102606376079828,-2.21155133918686,0.0105650403658126,0.0046781713671755,0.00276335614539243,-2.19652298115305,0.00420168118422269,-8.66707788816893e-06,0.00142616888617317
"11422-894",387,-2.2,0,-0.7,0.8,0.1,0.11074030880584,-2.20161441806652,0.00332671303626476,0.000456963119479275,0.000965565897245036,-2.20176117281904,0.00294452244106954,0.000725018023614872,0.00100481618468044,-2.19574860639441,0.0110361537046881,-0.00114656034004982,0.00333151500342049,-2.19847919279288,0.00428599295104276,-0.000841571168677568,0.00147831298564696
"11422-895",387,-2.2,0,-0.7,0.8,0.1,0.111233499446886,-2.1989143763979,0.00332304820524835,0.00115116950489906,0.000962935059820131,-2.19828035839398,0.00298915062827005,0.00120899676632971,0.00102218208495227,-2.20409858801352,0.00980014761827728,0.00264917429073384,0.00275726779722101,-2.19856679985793,0.00421771136885742,0.000977152540942683,0.00141307534540556
"11422-896",387,-2.2,0,-0.7,0.8,0.1,0.110522101529632,-2.20582526962161,0.00332458785724703,0.00127259433914199,0.000903564709919502,-2.20448562504294,0.00302458476395804,0.000989532782918001,0.000958994304777579,-2.21991122823629,0.0103133287018837,0.00591505718275947,0.0029488948335657,-2.20703676926983,0.00389437321461237,0.00176421180097013,0.00121179340092189
"11422-897",387,-2.2,0,-0.7,0.8,0.1,0.110724809878052,-2.20348988897534,0.0032863431226314,0.00111031109140575,0.000914295640414381,-2.20303324704269,0.00295156895566474,0.0012902369104812,0.000979607064043395,-2.20543600773673,0.0103124715299132,0.00312344455173899,0.00280406972744854,-2.202190210266,0.00401636178694147,0.000572509090499185,0.00128621577484471
"11422-898",387,-2.2,0,-0.7,0.8,0.1,0.111123215781103,-2.19774619184029,0.00330278991808276,0.000224314109419884,0.000843113920403642,-2.19773614422552,0.00299468813934791,0.000292449570203582,0.00088614063998856,-2.2085037851285,0.0102768585364949,0.00104644247099412,0.00241460648607198,-2.19578529604871,0.00425988894011031,-0.000487608668111624,0.00127105772393624
"11422-899",387,-2.2,0,-0.7,0.8,0.1,0.111016554391364,-2.19672047260417,0.0034567113639045,-0.000512404066306218,0.000927354654644938,-2.19731778599123,0.00311421543210282,-0.000394545648192338,0.00100567976423072,-2.17794235181789,0.0105681201937767,-0.00599666930744397,0.00325084930813666,-2.19503948214066,0.0046397982417268,-0.0011147557444242,0.00142828270534391
"11422-900",387,-2.2,0,-0.7,0.8,0.1,0.110497011707893,-2.20257353764644,0.00360097889780749,-7.6624362927266e-05,0.00108113475185681,-2.20321421705908,0.00323411304891037,0.000243526686484026,0.00118046014213523,-2.21511038592299,0.0119128349258082,0.00408100308916994,0.00417161428940724,-2.20422154189708,0.00442942675544681,0.00058917595008071,0.00150755458011348
"11422-901",387,-2.2,0,-0.7,0.8,0.1,0.110679242935094,-2.19760358022792,0.00348217923174363,-0.00133402596197043,0.00099536518731063,-2.19893632524433,0.00314386484401476,-0.00109509388367406,0.0010838032719013,-2.18570415308336,0.0117149692943488,-0.00296667802260978,0.00437725601293722,-2.19456659450623,0.00410672062045383,-0.00236565289771691,0.00124868643062244
"11422-902",387,-2.2,0,-0.7,0.8,0.1,0.110829224100377,-2.20100214763047,0.00335469114406589,0.000537103080469318,0.00101067406046683,-2.2004921521929,0.00296862648192511,0.00044582529464525,0.00105987247566673,-2.2032541650383,0.0118296975622749,-0.000942352037259746,0.00533555729747531,-2.20166985936533,0.00375666834365398,0.000837274823498547,0.00126237796245346
"11422-903",387,-2.2,0,-0.7,0.8,0.1,0.110868231671233,-2.20373537382451,0.00337554889173404,0.00170864256496736,0.00093972189146751,-2.20308659353275,0.00302947292549914,0.00199538117612458,0.00100827072524966,-2.17527556129943,0.0132007766728761,-0.0059847252539799,0.00379873314592216,-2.20239168060882,0.00493549670540927,0.00113435714743518,0.00165149896501381
"11422-904",387,-2.2,0,-0.7,0.8,0.1,0.110922808156585,-2.19940337013745,0.00336261015202899,0.000204295067207879,0.000981978548759013,-2.19891201091514,0.00300508222677655,7.37855731637798e-07,0.00104617518887374,-2.19864344148305,0.0108875320199181,-0.000578676925392508,0.00278378420628213,-2.19771088740362,0.00477218630891191,-0.000479018987062537,0.00165320705680613
"11422-905",387,-2.2,0,-0.7,0.8,0.1,0.110703007117031,-2.19921714769225,0.00335939097986407,-0.000745393704930942,0.00103343575605843,-2.19885948469608,0.00300264459711508,-0.00127828738437068,0.00113015963012766,-2.20407816280753,0.011223620358498,0.00334472924313323,0.00361896805199956,-2.19774159097098,0.00390094730861966,-0.00132507842358857,0.00128481239858803
"11422-906",387,-2.2,0,-0.7,0.8,0.1,0.110305711185992,-2.20513501002345,0.00343252949151407,0.000258602406637095,0.000986377777824249,-2.20495088962748,0.00309892424308223,0.000249881197159173,0.00106735116700662,-2.20281393474092,0.0111004111761057,-0.00231940211805336,0.00402183543419315,-2.20645119838469,0.00487586233673392,0.000786852495205587,0.00169870991297026
"11422-907",387,-2.2,0,-0.7,0.8,0.1,0.111485170563597,-2.19192983407652,0.00343918519739825,-0.000803161298861107,0.0010432889623203,-2.19295511918803,0.00304991451880014,-0.000529460036074555,0.00113831776789335,-2.18279683252874,0.0114020728014742,-0.00180391094248575,0.00388164823804457,-2.19189263493907,0.00399511207751956,-0.000850637714176698,0.00140633477025666
"11422-908",387,-2.2,0,-0.7,0.8,0.1,0.110694499262233,-2.20182675905924,0.00327440844818394,0.000359627883757649,0.000943257295231919,-2.20166210969054,0.00298173573248195,0.000392238775567328,0.00101579376443958,-2.20288384609706,0.0100619351043316,0.000479321690129176,0.00204813878052321,-2.20129439065296,0.00399571833084048,0.000140192753928623,0.00140785911049484
"11422-909",387,-2.2,0,-0.7,0.8,0.1,0.11060438071238,-2.20292726292826,0.00345902807474603,0.000437755036425708,0.00104591136622611,-2.20252300606885,0.00308590085698482,0.000374730781641057,0.00113919701643825,-2.18640331036589,0.0106305638865451,-0.00352414868361837,0.00280622544508797,-2.20261549331489,0.0042697176478163,0.000310772654777483,0.00149755810120305
"11422-910",387,-2.2,0,-0.7,0.8,0.1,0.110523828501648,-2.20529908061754,0.00354289123506112,0.00109857774539976,0.00103567235751399,-2.20465002218442,0.00313347952440054,0.00116397108616299,0.00111019242057318,-2.19874761111457,0.0115477488980748,-0.000778222465751272,0.00402101405790912,-2.20583850039014,0.00403798415878739,0.00139019211436222,0.00137247288432477
"11422-911",387,-2.2,0,-0.7,0.8,0.1,0.111006050948049,-2.19679142904155,0.0033372457815383,-0.000591500107528724,0.000953217058072057,-2.19618761154049,0.0029745106926028,-0.00116790035898359,0.00101301248516634,-2.20279343650631,0.0112847774097176,0.00148190147841835,0.003041438207781,-2.19364512855704,0.00383130834005295,-0.00195269309194007,0.00126695948262769
"11422-912",387,-2.2,0,-0.7,0.8,0.1,0.110895604935751,-2.19473389953764,0.00335415769775349,-0.0016267943790027,0.00085053913163424,-2.19575858697372,0.00303596605358034,-0.00166727752485589,0.000898254659479168,-2.19190778916469,0.010708338506645,-0.00116708407960288,0.00198089130799773,-2.19626050803895,0.00382649747625133,-0.00110038563916638,0.00110333852118842
"11422-913",387,-2.2,0,-0.7,0.8,0.1,0.110495143439521,-2.20376542281239,0.00347805831457658,0.000391578020512086,0.00100407012054257,-2.20438079661846,0.00313065905220738,0.000860572410499822,0.00108601401845431,-2.20295148787911,0.0110790902512729,-0.000797884344967333,0.00371854016433357,-2.20504027330301,0.00387558435975522,0.000863501471402131,0.00115778534384897
"11422-914",387,-2.2,0,-0.7,0.8,0.1,0.110809092978976,-2.19867136874633,0.00353015978694405,-0.000478419991959193,0.000952811163622221,-2.19890319119455,0.0031097595700934,-0.000543732582203618,0.00100926562873882,-2.20808317274018,0.0113747865860781,0.00162234030408835,0.002585328015498,-2.1971509675007,0.00447851323735158,-0.00101640362866513,0.00136463608400874
"11422-915",387,-2.2,0,-0.7,0.8,0.1,0.110984059219562,-2.19763795530521,0.0034533131321995,-0.00027781838745571,0.00100017327635341,-2.19708699694262,0.00309800471847453,-0.00069128817548041,0.00109987216781859,-2.1909646017935,0.0108891357685371,-0.00419920062752247,0.0027870182938702,-2.19909226979479,0.00403854533272913,0.000309504833629705,0.00132708881116857
"11422-916",387,-2.2,0,-0.7,0.8,0.1,0.11055283688531,-2.20104491727853,0.00334662808919762,-0.000486890142706556,0.000916654846151485,-2.20119033671039,0.00297520823051763,-0.000596460576481881,0.000962066542646463,-2.2134170795252,0.00983398381050398,0.000217808406859203,0.00179963148968987,-2.19872200751475,0.00399259148429584,-0.00137247764699822,0.00122284748187807
"11422-917",387,-2.2,0,-0.7,0.8,0.1,0.110778636832779,-2.19982840060731,0.0036073590708095,-0.000156032820901027,0.00108035991014604,-2.20010382935969,0.00320681270359008,-6.23935763236329e-05,0.00115952117069678,-2.19817867149497,0.0118321228958881,-0.00157730082341473,0.00279675493422492,-2.19767652013695,0.00613982865877376,-0.000990053937945322,0.00220591089287291
"11422-918",387,-2.2,0,-0.7,0.8,0.1,0.110915677268199,-2.20236875124612,0.00346658093455025,0.00140544325743247,0.00103300682222558,-2.20143932090309,0.00309028566374653,0.0014075728988882,0.00110952759359777,-2.20067061960178,0.0118468306465358,0.000663223189460402,0.0035676366908387,-2.20496082433394,0.00451503010465633,0.00243724484725986,0.00155334969327124
"11422-919",387,-2.2,0,-0.7,0.8,0.1,0.111259349119978,-2.19411026793978,0.00325351736857238,-0.000747686965088076,0.00089401059079901,-2.19425313317652,0.00295752089923911,-0.00092715926719153,0.000950948149684996,-2.18490118428324,0.0100814570135376,-0.00317345175112259,0.00338527497222001,-2.19286313284404,0.0038133565779564,-0.00127075148026124,0.00122392554524265
"11422-920",387,-2.2,0,-0.7,0.8,0.1,0.110797353073795,-2.201689649736,0.00346063317882619,0.000648517467656905,0.000942651038899144,-2.20147242284079,0.00309308413610569,0.00076209246132245,0.00099474354313387,-2.2079564595251,0.0124998760235158,0.00513403923311271,0.00410369702737094,-2.20282472127939,0.00390001745376893,0.00109774518260013,0.00118663856870454
"11422-921",387,-2.2,0,-0.7,0.8,0.1,0.11113308840187,-2.20080237456598,0.00349643853553431,0.00149631124061073,0.00099799198542693,-2.20043012787743,0.00311017697040439,0.00187079855772849,0.00107914189916842,-2.22590604254866,0.011575884480371,0.00833398021965258,0.00330865743357669,-2.20115895144676,0.00446115613150388,0.00161479573773162,0.00145064509031231
"11422-922",387,-2.2,0,-0.7,0.8,0.1,0.110906508631442,-2.19849706562027,0.00342220854063236,-0.000213593264399784,0.000985370849627995,-2.19812026462542,0.00306146453116155,-0.000496295700176934,0.00104898979876764,-2.19876156279324,0.0114409863143077,-0.00275232199610609,0.00303346114363357,-2.19682590786391,0.00424473993385486,-0.000872229487677356,0.0013880559783694
"11422-923",387,-2.2,0,-0.7,0.8,0.1,0.110781490021247,-2.19653682994516,0.00346050328979576,-0.00141007074237355,0.000988279142349623,-2.19766315381465,0.00310608765442907,-0.00131110447263484,0.00106357940967088,-2.203659441817,0.0107977028142554,0.00128590237380182,0.00331514849288184,-2.19874874514001,0.00394275882815589,-0.000556125056046441,0.00128003630823693
"11422-924",387,-2.2,0,-0.7,0.8,0.1,0.110598244312649,-2.20121287276879,0.00352907571122118,-0.000234543184174219,0.000945297553518117,-2.20162471549594,0.00313749783949371,-0.000113765532791144,0.000993374792196257,-2.22219045123698,0.0132102585258549,0.00857853408322106,0.00365823343077401,-2.20228024333529,0.00425649299117514,0.000155280099739087,0.0012948865546627
"11422-925",387,-2.2,0,-0.7,0.8,0.1,0.110704357869278,-2.2028617966542,0.00332653954129503,0.000762052823906152,0.000882056288451657,-2.20254857677671,0.00301383589401418,0.000880141529512993,0.000958978167165647,-2.19244948879682,0.0125865699525367,-0.00213207722516597,0.00415412728997311,-2.20385399998044,0.00385475600605616,0.00113239558840961,0.0011383949216921
"11422-926",387,-2.2,0,-0.7,0.8,0.1,0.110177287274258,-2.20443059833447,0.00320910570893899,-0.000476032714267954,0.000829534529263025,-2.20496896202127,0.00292008382895815,-0.000365116576146775,0.000886628104997592,-2.20603163614387,0.0107311475967492,-0.00078915406731423,0.00326971048253468,-2.20455057527089,0.00351959011602271,-0.000429524365108545,0.00100122382417555
"11422-927",387,-2.2,0,-0.7,0.8,0.1,0.110656284412929,-2.20508304104864,0.00340415808706998,0.00167005655669964,0.00105609898571999,-2.20469388201171,0.00306480446371589,0.00204420673200144,0.00113859353515297,-2.20825547718935,0.0112475414079991,0.00275897930301094,0.00377752771204119,-2.20753678581765,0.00420262021794181,0.00273546320585778,0.00147820681590279
"11422-928",387,-2.2,0,-0.7,0.8,0.1,0.110490826685128,-2.205883745895,0.00333026724200624,0.00123047210342397,0.000913827053130114,-2.20592328869645,0.00301677228628646,0.00166944427545219,0.000971057688665438,-2.18628859382994,0.010943603507738,-0.00653238849153502,0.00391768092619045,-2.20532751028874,0.00383967781316273,0.000998560244260115,0.00116476827730176
"11422-929",387,-2.2,0,-0.7,0.8,0.1,0.110516372605733,-2.20466945266481,0.00337286505946611,0.000903886066949242,0.00101766835622321,-2.20421833442674,0.00301003093722871,0.000987981124228347,0.00108737390101493,-2.21756000581075,0.0101978345347694,0.00207637726946369,0.00264310158750029,-2.20561427853172,0.00477116184771439,0.00131910872140971,0.00178263813513917
"11422-930",387,-2.2,0,-0.7,0.8,0.1,0.111224687397035,-2.19519780036137,0.00340267183585983,-0.000479095555881775,0.00109469920319618,-2.19609479482412,0.00303975464709653,-0.000105607616566727,0.00119625055122098,-2.2114488065745,0.0105321821393643,0.00396344428569209,0.00350377615176094,-2.19795202665481,0.00459638006371466,0.000753762004850534,0.0017541626898218
"11422-931",387,-2.2,0,-0.7,0.8,0.1,0.110533242841414,-2.20384503923884,0.00337708161282016,0.000619242391154028,0.00100174197247055,-2.20259715959312,0.00301891408201686,0.000131514318731803,0.0010712117662282,-2.2093798637769,0.0104387947318868,0.00467640810522888,0.0029507115606217,-2.20429506185492,0.00436458682973823,0.000804357774426959,0.0015266852938496
"11422-932",387,-2.2,0,-0.7,0.8,0.1,0.110760919860679,-2.20278724927039,0.00336058574819138,0.00096021882970319,0.000943412410130856,-2.20262340493036,0.00303125554079192,0.00120255463463253,0.00100079876657681,-2.19611973806855,0.0119928955928604,-0.00283253041993595,0.00360033470080012,-2.20178933181315,0.00400108527971732,0.000548232866306852,0.00125690345713079
"11422-933",387,-2.2,0,-0.7,0.8,0.1,0.110823237013634,-2.19525850849038,0.00344577440829866,-0.00178184978414567,0.000982010158634798,-2.1970050177679,0.00307108103989103,-0.00151569229131477,0.00105878315082247,-2.19804523450657,0.012555263805278,-0.000513952788895587,0.00317106640370049,-2.19656854142178,0.00388827308300836,-0.00130207328276471,0.00124962121180631
"11422-934",387,-2.2,0,-0.7,0.8,0.1,0.110655839387187,-2.19995674997531,0.00335075291104603,-0.000568824820361058,0.000959548646554666,-2.20009763642082,0.00301909345171915,-0.000693176750825828,0.00102246386287741,-2.21739898065163,0.0106818383899402,0.00176730012300206,0.00257106352159493,-2.19995034259585,0.00431739160859581,-0.000557310232306868,0.00142573506708559
"11422-935",387,-2.2,0,-0.7,0.8,0.1,0.11068680071206,-2.20251674547272,0.00337399747340428,0.000647769055684408,0.00105171883480083,-2.20202134141645,0.00301577165571728,0.00060129137702141,0.00113881273784864,-2.20002597812211,0.0109035165273242,0.000537689930638442,0.0030173630990959,-2.20142697539171,0.00385396626699174,0.000174329118176832,0.00140398642887878
"11422-936",387,-2.2,0,-0.7,0.8,0.1,0.110295957033297,-2.20213462857297,0.00338560602474505,-0.00105420693140253,0.00101538689898013,-2.20254359610284,0.00304846754400211,-0.00120936126677405,0.00109963257290954,-2.20740637017469,0.0105875302253355,-0.00218726653491563,0.00289155220963066,-2.20471645315637,0.00418984401477011,3.71767270515733e-05,0.00143093458648704
"11422-937",387,-2.2,0,-0.7,0.8,0.1,0.11107400211957,-2.20148341808062,0.00333133283814755,0.00152814977041059,0.000920502213464993,-2.20037633169228,0.00302044549642397,0.00148100301433517,0.000997312902438573,-2.20964031222782,0.0099522249079417,0.0029962748079782,0.00351672266781907,-2.20150436534258,0.00378103079492195,0.00161506567691218,0.00122386794924332
"11422-938",387,-2.2,0,-0.7,0.8,0.1,0.110332886766915,-2.20350928245276,0.00339534230525792,-0.000298436213362946,0.00100923043123305,-2.20317130161665,0.00307302052764575,-0.000590589447517414,0.00108574586085301,-2.19252501636758,0.0130648890453824,-0.000344885088629835,0.00455966968742731,-2.20056703141815,0.00407777654391021,-0.00145427038119431,0.0013271037947851
"11422-939",387,-2.2,0,-0.7,0.8,0.1,0.111354009818243,-2.19474008490215,0.00339548371279483,-9.63197696328585e-05,0.000887163074386743,-2.19509553081529,0.00308196963563068,4.48214368771798e-05,0.00095086528742504,-2.17202873740158,0.013072381693548,-0.00993101350273177,0.00458282370025886,-2.19518889471688,0.00367429109610272,6.92601773342449e-05,0.00105304006750949
"11422-940",387,-2.2,0,-0.7,0.8,0.1,0.110732924820318,-2.193961552821,0.00354294451517335,-0.00274671360565022,0.0010804807497961,-2.19647334753399,0.00314009705176268,-0.00235515826950772,0.00115771402781593,-2.21433898033971,0.0130928912522007,0.00449984660886866,0.00434632452617681,-2.19567844128189,0.00498128146206274,-0.00192105582471667,0.00170811223950556
"11422-941",387,-2.2,0,-0.7,0.8,0.1,0.110676851768471,-2.2021497671837,0.00341385739257398,0.000429878455581067,0.00101282405189771,-2.20175727229637,0.00306960032109542,0.000374051469159356,0.00112235860763491,-2.18542098766096,0.0107557135426288,-0.00357257863371702,0.00300067850710867,-2.2027426862323,0.00430455274427903,0.000660929411185477,0.00145299661135264
"11422-942",387,-2.2,0,-0.7,0.8,0.1,0.110970893422793,-2.19768272705886,0.00334956208672349,-0.000316906813183954,0.00094078847458766,-2.19768014602946,0.00301678248338829,-0.000433597445897253,0.00100828175705395,-2.19331514325622,0.0114170947045642,0.00106019628536095,0.00237994003643463,-2.19718580801729,0.0037781291388594,-0.000525398026320197,0.00119501839364472
"11422-943",387,-2.2,0,-0.7,0.8,0.1,0.110915875990119,-2.19847278722563,0.00330387052915241,-0.00020361772011994,0.000918465824008552,-2.19849186920938,0.00297867461317317,-0.000272068587242012,0.000995902256958387,-2.20626973383564,0.00980204427346933,0.0013238882061849,0.00223090670652008,-2.20032675622108,0.00445422818898409,0.000513399690796706,0.00143751340289125
"11422-944",387,-2.2,0,-0.7,0.8,0.1,0.111007659177488,-2.1967491224783,0.00344970135162042,-0.000578771854158796,0.00101120096702635,-2.19707453513592,0.00308363813199547,-0.000618628880177178,0.00109794796893219,-2.1939891290143,0.0113187229104565,0.00110793541114944,0.00251019065547135,-2.19853239579296,0.00410019725929663,0.000145060543290824,0.00136333441089152
"11422-945",387,-2.2,0,-0.7,0.8,0.1,0.111046358113278,-2.19893085531023,0.0034109742266865,0.000435054951948296,0.00095981940925728,-2.19890807322882,0.00307724927776877,0.00057770784253967,0.0010372937246007,-2.19412261673052,0.0106742733516502,-0.0013657168569712,0.00232226968140946,-2.19508028109329,0.00506017730554195,-0.000991122399612254,0.00161861859516954
"11422-946",387,-2.2,0,-0.7,0.8,0.1,0.110368334217038,-2.20306842899296,0.00327424789812801,-0.000354214681310841,0.000914243250459182,-2.20320452314048,0.00297582878980201,-0.000399561726024084,0.000968930663118811,-2.20347839925693,0.0143621782631084,-0.000720945694954952,0.00420328641483591,-2.20152103175452,0.0043076801841347,-0.000907951127554439,0.00134985635876536
