"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-804",387,-2.2,0.05,-0.7,0.8,0.1,0.126101495202552,-2.20188873599612,0.00329414824607489,0.0506220337397666,0.000879314213088599,-2.17342737069691,0.00296901122943683,0.0534653970838577,0.000945243747098646,-2.209173417634,0.00973700320429122,0.0518321381870717,0.0023567820749536,-2.20198496675778,0.00905919195292571,0.0483344560264697,0.00269340212102614
"11422-805",387,-2.2,0.05,-0.7,0.8,0.1,0.125228677946673,-2.20204760855238,0.00339280981353386,0.049938699513855,0.000972019108058381,-2.17197443083287,0.00301607946599357,0.0524150655478551,0.00105394364803866,-2.16900196229776,0.0113915961856094,0.0439686523272512,0.00313196674116452,-2.18872915049546,0.00741375115831883,0.0449545970665852,0.00266915151481703
"11422-806",387,-2.2,0.05,-0.7,0.8,0.1,0.125526576620826,-2.19808883372727,0.003224319890878,0.0501515115194417,0.000893584458507681,-2.16788526145235,0.00287474494710903,0.052361017981136,0.000946376145005934,-2.20032949244785,0.00991622263606353,0.0487547219636568,0.00257694852682191,-2.19313853747536,0.00883778506153619,0.0491035088435675,0.00258400543801258
"11422-807",387,-2.2,0.05,-0.7,0.8,0.1,0.128480612201251,-2.19948964226303,0.0032384441030222,0.0494023788840627,0.000739735714155065,-2.16893821966266,0.00293498022268467,0.0509682012853305,0.000773524557760014,-2.2172131123402,0.011710830537329,0.0551842435809105,0.00307095674675215,-2.20355459457371,0.00660632480712305,0.0513294629579461,0.00176476503905786
"11422-808",387,-2.2,0.05,-0.7,0.8,0.1,0.125979910624225,-2.20135869239841,0.00332954188157231,0.0505146170622689,0.000910124139974516,-2.17129964243853,0.00297978783577496,0.0525447441172225,0.000972206384000614,-2.22302545060967,0.0109986727199045,0.0558035295863953,0.00239988449094099,-2.22068541907581,0.0109437259829199,0.0542247198508908,0.0027454014010463
"11422-809",387,-2.2,0.05,-0.7,0.8,0.1,0.127882700483909,-2.20361771821461,0.00322556264841805,0.0505747677193519,0.000751929054586634,-2.17321403917034,0.00292103351553192,0.0525188380183004,0.000786656316374642,-2.2057946085742,0.0105324361750033,0.0507564545157828,0.00248907450066909,-2.20360176050256,0.00842281075340599,0.0510147510543847,0.00233308941009441
"11422-810",387,-2.2,0.05,-0.7,0.8,0.1,0.128836120167509,-2.19780771036804,0.00314348666785916,0.0492362543488265,0.000685726486650763,-2.16725650030201,0.00287240280521346,0.0506882726287222,0.000717885014467368,-2.20291639175805,0.00927593182728072,0.0487022103967972,0.00132629216017445,-2.19728753737533,0.00594819396744138,0.0488865731554704,0.00149827527953052
"11422-811",387,-2.2,0.05,-0.7,0.8,0.1,0.128773292267274,-2.201128153018,0.00319484193542981,0.0504987460238841,0.000716355245194974,-2.16970586851142,0.00290403517447159,0.0523101468948926,0.000753297729931854,-2.20681649596372,0.00971579041924548,0.0508339317799917,0.00163568329422055,-2.20366064148496,0.00821582912174266,0.0507349142599712,0.00206738552994085
"11422-812",387,-2.2,0.05,-0.7,0.8,0.1,0.126782449179903,-2.20627478307787,0.00323320532844077,0.051531027809338,0.000802293516193567,-2.17133914233314,0.00287613568068664,0.0520244246962934,0.00082156162112787,-2.19776133495354,0.0106556119083238,0.0512141646154118,0.00277989155231841,-2.20401095439132,0.00725570699204849,0.0502821817153259,0.00220096047737082
"11422-813",387,-2.2,0.05,-0.7,0.8,0.1,0.126733921170304,-2.19610364472067,0.0031548484120681,0.0497944832354755,0.000796315818699107,-2.16499213542288,0.00284163772217444,0.0513656652191832,0.000837238698810291,-2.18957827096862,0.0108590291412854,0.0458154692634241,0.00373138637077575,-2.19083469687691,0.00983256565526974,0.0467542504772672,0.00279931095120023
"11422-814",387,-2.2,0.05,-0.7,0.8,0.1,0.127735560747261,-2.19654265734236,0.0031581668565234,0.0498759643560123,0.000751268200635676,-2.17033856006778,0.002909541058494,0.053002900867981,0.000813393689544553,-2.20440661341432,0.0099429487236676,0.0514126226002072,0.00208866547795822,-2.20101113292686,0.00787667028351239,0.0513866993726864,0.00217989475349791
"11422-815",387,-2.2,0.05,-0.7,0.8,0.1,0.127080937396488,-2.20225835485998,0.00318334902536453,0.0512070192139188,0.000781982017010424,-2.17274740659583,0.00289238173762633,0.0538015588707929,0.000833551319897255,-2.19652104167843,0.0101538406423918,0.0477037682474938,0.00276624482580859,-2.20203512330844,0.00901497037990849,0.0507472395927353,0.00264311047035732
"11422-816",387,-2.2,0.05,-0.7,0.8,0.1,0.125987395080896,-2.20029750506555,0.00312048801524256,0.0496421269626788,0.000781507131447817,-2.17012511060799,0.00282042243930145,0.0503154642245573,0.000802376640647975,-2.18860431621878,0.00947720205521338,0.0502184359271048,0.00212859110821464,-2.19553829760284,0.00477121557952797,0.0496876208805096,0.00161323799616607
"11422-817",387,-2.2,0.05,-0.7,0.8,0.1,0.127368814173967,-2.20512391453099,0.0032076390191062,0.0501370076453954,0.000749284320910438,-2.17583188474492,0.00292149090567534,0.0521142294005156,0.000789851820968702,-2.20439030459663,0.00894534437485917,0.0491654824329264,0.00163897809503663,-2.20469178350231,0.00737715311046073,0.0516803485182013,0.00199926051614404
"11422-818",387,-2.2,0.05,-0.7,0.8,0.1,0.126333901244314,-2.20412145296475,0.0031551145686189,0.0501705453136018,0.00077163205508968,-2.17230145538346,0.00284434758738072,0.0521455304892393,0.000814782279785171,-2.1856087610578,0.0101498544456373,0.0450794379324217,0.00275600836963227,-2.20230677905004,0.00867354217808891,0.0504895987038708,0.00260609323327521
"11422-819",387,-2.2,0.05,-0.7,0.8,0.1,0.125964884757864,-2.20399433312131,0.00308616865446146,0.0506198699514539,0.00075423516453008,-2.17528703013009,0.00281706350821289,0.0529942689855454,0.000798432267058476,-2.19972414078642,0.00880458202337445,0.0475264487568553,0.00188731155000333,-2.20227907607566,0.00872407141360554,0.0490253196911401,0.00214923635657173
"11422-820",387,-2.2,0.05,-0.7,0.8,0.1,0.124611752431615,-2.19898196416156,0.00320196290809296,0.0492369223258823,0.000910413705506997,-2.17114881535217,0.00288528411771583,0.0518310119444215,0.000985716091892405,-2.19482479423382,0.0108908866442544,0.0452448635274598,0.00293272290411429,-2.19791637079072,0.0079971992539603,0.0477975481142932,0.00256052661646404
"11422-821",387,-2.2,0.05,-0.7,0.8,0.1,0.125991943496844,-2.20535734976558,0.00325003997431096,0.0521432626479973,0.000864081631239895,-2.17394566850971,0.00291203146399427,0.0554038882667619,0.000934851590279173,-2.18800456761001,0.00988478108154503,0.0476907596558114,0.00265332205967421,-2.19994967260411,0.00942171986783769,0.0499212152575807,0.00216996791817694
"11422-822",387,-2.2,0.05,-0.7,0.8,0.1,0.127749713689751,-2.19785562275898,0.00319043297844062,0.0492401969139053,0.000752962012526408,-2.16778895309963,0.002899148422478,0.0511017684482395,0.000798491936051377,-2.19396783472528,0.010622599355538,0.044648908937137,0.00358797310251735,-2.19894591063032,0.00673301829466498,0.0494018765230215,0.00214189424505053
"11422-823",387,-2.2,0.05,-0.7,0.8,0.1,0.127052826836813,-2.1997331223121,0.0033803108066776,0.0499034203471119,0.000880145608776365,-2.16947390811406,0.00303069523990411,0.0510944987651464,0.000925450897082765,-2.21628359098466,0.0110278307803553,0.0551811379331402,0.0032511956062983,-2.20389874453352,0.00566871073272225,0.0505280494780937,0.00193634263214769
"11422-824",387,-2.2,0.05,-0.7,0.8,0.1,0.126806353221775,-2.19956851028373,0.00309760699082122,0.0495169497078589,0.000735233581533293,-2.17317948938502,0.00284896118702351,0.0517169183762949,0.000776609096021605,-2.21435302431847,0.0101042320037018,0.049280228784652,0.00266814966606551,-2.20218903663112,0.00538185180193285,0.047211008078092,0.00143103558453079
"11422-825",387,-2.2,0.05,-0.7,0.8,0.1,0.127000320568411,-2.20003588736156,0.00303361060995068,0.0494615344566902,0.000687601163644575,-2.17027383494684,0.00277578450849865,0.0505970888832422,0.000709749208576481,-2.1982650615309,0.00966283151327185,0.049261279198991,0.00201059502952378,-2.20037594550447,0.00907686143307597,0.0488489687495049,0.00231371220971244
"11422-826",387,-2.2,0.05,-0.7,0.8,0.1,0.128392885671681,-2.20217083669242,0.0032257985276158,0.0497170536906353,0.000727223299466476,-2.17075415756563,0.00292197624617207,0.0505673464748667,0.000749607238560465,-2.20545897714259,0.0109875628763524,0.052625960105012,0.00284291877558851,-2.19950102793866,0.00867976001061088,0.0504422924381616,0.00228747808134325
"11422-827",387,-2.2,0.05,-0.7,0.8,0.1,0.12730203103797,-2.19500392045886,0.00317007966170925,0.0491438795829759,0.000773914271910929,-2.16584624656119,0.00288241965514172,0.051154166956719,0.000823638263688753,-2.21860453648802,0.00961053197925586,0.0497183633550701,0.00226431322020684,-2.19735929466436,0.00659203588358348,0.0486157314189999,0.0019787740539074
"11422-828",387,-2.2,0.05,-0.7,0.8,0.1,0.127530611383702,-2.1992771966123,0.00311752129966743,0.0501141966162125,0.000727221499869588,-2.16813842840619,0.00283181374393547,0.0521349980990445,0.000767612314372128,-2.18818883778936,0.0092706480010368,0.0490192153757059,0.00194594595261203,-2.19406710344748,0.00677791836312529,0.0484807774202568,0.00189820835297133
"11422-829",387,-2.2,0.05,-0.7,0.8,0.1,0.126066871618164,-2.19873527101405,0.00326990683447645,0.0503470860518941,0.000887220513711244,-2.1675542254242,0.00292156574305793,0.0533193543645315,0.000966589214200723,-2.19122144334053,0.0108987833070879,0.0477476028445417,0.00318138121504273,-2.19764033669057,0.00943046579087262,0.049216520172299,0.00286793071202543
"11422-830",387,-2.2,0.05,-0.7,0.8,0.1,0.126292011738322,-2.2032601480983,0.00315914148056896,0.0506643063888808,0.000788657799615367,-2.17321836677426,0.00285975379583151,0.0525674901762365,0.000830197042125014,-2.19485577711342,0.0113856770035033,0.0503030989744457,0.00373222341747089,-2.19580775321876,0.00613628432339427,0.0482937293234574,0.00186381831499627
"11422-831",387,-2.2,0.05,-0.7,0.8,0.1,0.127604058765595,-2.19757525728343,0.0033346706944395,0.0490695724291806,0.000831455407898429,-2.16758207556732,0.00299484216377019,0.0515251111960568,0.000888267846572975,-2.19516150859037,0.0106615105047375,0.0448268193891945,0.00295675469784707,-2.19438119839374,0.00742075827566845,0.0464645376847749,0.00225382671438628
"11422-832",387,-2.2,0.05,-0.7,0.8,0.1,0.127541546146233,-2.19748001747942,0.00321106436443675,0.0492208268179286,0.000771993217841048,-2.16373856227172,0.00287185245823464,0.0495965426602581,0.00079409371916935,-2.19108295354256,0.00992612494296489,0.046950373050518,0.00184850199764985,-2.19059697751354,0.00629679027523756,0.0491544424070821,0.00173723481622228
"11422-833",387,-2.2,0.05,-0.7,0.8,0.1,0.127878777052386,-2.19685922742038,0.00323360395791689,0.049083834182357,0.000772508284323307,-2.16391846454002,0.00289849372763145,0.0497557445912809,0.000799648382694673,-2.19518732510737,0.00954108029168307,0.0496692334695539,0.00176842028737641,-2.19490618880858,0.00666978659889599,0.0500614836919763,0.00172609227187825
"11422-834",387,-2.2,0.05,-0.7,0.8,0.1,0.126185728049266,-2.20230160627242,0.00335835747868542,0.0512080425570759,0.000919638884298029,-2.16862127747336,0.00296150562008145,0.051933622537827,0.00095681731066236,-2.20024193592413,0.0115569727350965,0.0508948177501958,0.0030765838706883,-2.19880639040961,0.0119535067191568,0.0494665629965294,0.00286930563104221
"11422-835",387,-2.2,0.05,-0.7,0.8,0.1,0.126173212695482,-2.20098242504669,0.00318429945141507,0.0505662965926917,0.000821008178494988,-2.17168234643782,0.00289175930569013,0.0533955665669212,0.000891345546118251,-2.19693644035794,0.0093149707485307,0.0493590946756917,0.00274716096212389,-2.19718598975039,0.00911563513088753,0.0484702640113496,0.00300485631590157
"11422-836",387,-2.2,0.05,-0.7,0.8,0.1,0.127341451059702,-2.19648965906658,0.00322599989631977,0.0500068390137884,0.000808568850184953,-2.16656473146078,0.00290852621699814,0.0524822342542647,0.000860318991118471,-2.17352871913447,0.010977550390956,0.0432203305808597,0.00375998600503538,-2.18690586897739,0.00837340389912726,0.0467319520835028,0.00202957351698245
"11422-837",387,-2.2,0.05,-0.7,0.8,0.1,0.127474768980287,-2.19929843146629,0.00312912974790461,0.0497395363527082,0.000729363972304198,-2.16977816323588,0.0028557431331038,0.0515362291770714,0.000768314129564223,-2.1795116209532,0.00959548931839522,0.0470998417293691,0.00201452244935,-2.19255277642628,0.00818653252194492,0.0488365265689842,0.00177078929714965
"11422-838",387,-2.2,0.05,-0.7,0.8,0.1,0.127872076692534,-2.19823847235923,0.0031140234233323,0.0494822412027562,0.000709196646625107,-2.16819022356921,0.00283703503506182,0.0507810149529625,0.000735016588243008,-2.20357898746041,0.00935690909248419,0.0501789041521017,0.00154946406066968,-2.1963752522972,0.00564252613153113,0.0494227464369222,0.00192028383746596
"11422-839",387,-2.2,0.05,-0.7,0.8,0.1,0.126948906869889,-2.19781006381218,0.00325538361777438,0.0494124263845894,0.00082385086239515,-2.16593394331233,0.00290518865855164,0.0511054854222903,0.00086474945212286,-2.1903803904778,0.01081354693668,0.0472528518862906,0.00340744065603008,-2.19926813800789,0.00971046076845703,0.0499564880188679,0.00285066370672733
"11422-840",387,-2.2,0.05,-0.7,0.8,0.1,0.125622904443792,-2.20253312113256,0.00337323971270413,0.0505918747105349,0.000944737094764727,-2.16974112955155,0.00297403193780446,0.0524038005274066,0.00100653898143792,-2.19560894596875,0.0110599203719384,0.0464996799351709,0.00273367255525747,-2.20708332330737,0.00930582996968941,0.0504091094970656,0.00272255139388359
"11422-841",387,-2.2,0.05,-0.7,0.8,0.1,0.129132183978106,-2.19942959497925,0.00308605666662112,0.0500610348465701,0.000651563530279068,-2.16606040212247,0.0028053347312963,0.0509550500102157,0.000668088377482115,-2.20805593923897,0.00952073984212028,0.0519811407204333,0.00233184708324175,-2.20010489029407,0.00804340142650365,0.0504200846314819,0.00221838712502463
"11422-842",387,-2.2,0.05,-0.7,0.8,0.1,0.126199529691596,-2.20024803742709,0.00319936868293219,0.050534855750642,0.000833927064179055,-2.17428541144905,0.00292065044399324,0.0538979648466693,0.000901127815768105,-2.20420197115584,0.00967082351448172,0.051392265935656,0.00171424476133585,-2.20043721231768,0.00752669769885954,0.0514571532566817,0.00212722313641676
"11422-843",387,-2.2,0.05,-0.7,0.8,0.1,0.125475714381901,-2.20400338748887,0.00322995711439212,0.0504094789131361,0.000858200280543526,-2.17296983019927,0.00289014351744794,0.0528439669495613,0.000915886496640933,-2.22379948792719,0.00996661974224322,0.0550019171303837,0.00214914746237139,-2.21034445639962,0.0068293414843994,0.0512964415611275,0.00206963888214212
"11422-844",387,-2.2,0.05,-0.7,0.8,0.1,0.125151654395245,-2.19567446020891,0.0031877968933846,0.0492032600804388,0.000895950105237971,-2.16752894721773,0.00287133751295565,0.0523339834583855,0.000978604773011271,-2.20994851406195,0.0115324119431236,0.0523602886695459,0.00414291679771508,-2.19849551538878,0.00599792680718308,0.0501372448317181,0.00183141523254592
"11422-845",387,-2.2,0.05,-0.7,0.8,0.1,0.128136194185429,-2.1980702043329,0.003170345053159,0.0497940794779772,0.000732855192284596,-2.16536354763855,0.00285663263147052,0.0514808892121165,0.000766784861836214,-2.20835639509485,0.0101674284991731,0.0490693055474003,0.00288161028523479,-2.19580627404358,0.0109362267965953,0.0480387742084142,0.00253121663823878
"11422-846",387,-2.2,0.05,-0.7,0.8,0.1,0.125095300626382,-2.20202945546543,0.00319882051266745,0.0500982276165963,0.00086998003226686,-2.17252816672889,0.00287826303391498,0.0522793071879357,0.000929326650271676,-2.18842533031082,0.0100909976674733,0.0476401375645661,0.00238560088691851,-2.20002684897326,0.00799483235670613,0.0495643908175113,0.00193828724178679
"11422-847",387,-2.2,0.05,-0.7,0.8,0.1,0.127889271634897,-2.20002908816168,0.00311387699080279,0.049269868720053,0.000693520041890376,-2.16705669539446,0.0028188456852185,0.0499247847193066,0.00071241179105647,-2.19673883771443,0.0101603521950976,0.049155273437072,0.00248108450074622,-2.19684414962549,0.00643967548646184,0.049143620149297,0.00225449704359358
"11422-848",387,-2.2,0.05,-0.7,0.8,0.1,0.128045648115482,-2.19992443861146,0.00294345554262157,0.0500504994557925,0.000610363637880481,-2.16911166562218,0.00271520938440386,0.0514951939992607,0.000632875253224442,-2.21479504977359,0.00969352677284527,0.0527072166821225,0.00225966763509762,-2.20211108661349,0.00734792603854997,0.0489402921970614,0.00193387876553096
"11422-849",387,-2.2,0.05,-0.7,0.8,0.1,0.126535218183564,-2.20251148166697,0.00318697107357413,0.0509065553166262,0.000800790248194296,-2.17198131251999,0.0028787722374653,0.0523589118554668,0.000836995985302545,-2.21289015429775,0.00941785762307021,0.055653526385598,0.00203375446227153,-2.20416877818671,0.00714383793393158,0.0519720448584718,0.00167199959409587
"11422-850",387,-2.2,0.05,-0.7,0.8,0.1,0.126707528287182,-2.1980294514189,0.00330179431122838,0.049970993364207,0.000869943141184244,-2.16639748265276,0.00294186537582764,0.0508653995294807,0.000904757413539779,-2.19527650506466,0.00976596392399657,0.0479665925243429,0.0022017396581821,-2.19562565101753,0.00748975741377921,0.0481963586040706,0.00172361861821702
"11422-851",387,-2.2,0.05,-0.7,0.8,0.1,0.127215316472173,-2.20503106760268,0.00313639808474861,0.0510212413816244,0.000732199245786031,-2.17211963001785,0.00283862657097006,0.0532418900782389,0.000777909264414407,-2.21082810276348,0.0125255431614857,0.0561033668397799,0.00449379866325333,-2.20944315437661,0.0074540661053192,0.0531561994357882,0.00240119339337644
"11422-852",387,-2.2,0.05,-0.7,0.8,0.1,0.126934660523961,-2.19740156621688,0.0030792078204887,0.0504803781521454,0.000747835939137188,-2.16889438582921,0.00282913599415437,0.0530558399443429,0.000808758715949619,-2.22749229943235,0.0105750675171326,0.0557186954444553,0.00294364807515191,-2.19968133221775,0.00810758702793098,0.0496785347785783,0.00216370800189252
"11422-853",387,-2.2,0.05,-0.7,0.8,0.1,0.126127721456991,-2.20007065594371,0.00308560216809442,0.0502644712717178,0.000765211978298198,-2.16945867415811,0.00279518099716622,0.0522518063612632,0.00080605761486985,-2.19286960472908,0.00969769820130608,0.0464341690350076,0.00236858652253434,-2.19914094988291,0.00933844764542133,0.0513014319912215,0.00285530468612002
"11422-854",387,-2.2,0.05,-0.7,0.8,0.1,0.12719551767749,-2.19921656272236,0.00311598870652125,0.0498301232745948,0.0007360243314369,-2.16743694999586,0.00282058787306105,0.0517118704475205,0.000776267665977896,-2.21182879761886,0.0116956360814137,0.0535885114636302,0.00411639359909538,-2.20220732203927,0.0104122139213861,0.0505986478020014,0.00298775321837034
"11422-855",387,-2.2,0.05,-0.7,0.8,0.1,0.125371034577783,-2.20225223236957,0.00333384802214149,0.0505571090970197,0.0009400360006621,-2.16949165825472,0.002939769942008,0.0520148349945833,0.000993799135375854,-2.19839620004852,0.00946539954923392,0.0489432613706751,0.00319038097894795,-2.2020578512949,0.00914928608327952,0.0501019140915757,0.00310870096100601
"11422-856",387,-2.2,0.05,-0.7,0.8,0.1,0.126372129407273,-2.20128921603537,0.00312110092832526,0.0505836619834532,0.000775176480680792,-2.17065110417286,0.00282545669694511,0.0521468216132212,0.000811221358940578,-2.20496167455915,0.0106895388006918,0.0501114335087318,0.00262993688768451,-2.19919321993819,0.00663074254381803,0.0508658737784231,0.0021955203549547
"11422-857",387,-2.2,0.05,-0.7,0.8,0.1,0.12678788142083,-2.200449051581,0.0030212727247192,0.0503818559017526,0.000702306744959614,-2.17061961600144,0.00277146014481341,0.0532924884088753,0.000755948670620562,-2.20777543575944,0.0116233386801358,0.0536042481647793,0.00323129383716847,-2.20741131576898,0.00739547602633454,0.0516404407444312,0.00261735970064259
"11422-858",387,-2.2,0.05,-0.7,0.8,0.1,0.126351831683484,-2.19882936819443,0.00323548342513226,0.0491863146479496,0.000833196801921277,-2.16883351878253,0.00291141294363426,0.05049062040445,0.000874829590324243,-2.2111302278513,0.0116035566611181,0.0536441159144787,0.00363810804535903,-2.20450782985084,0.00766895179115411,0.0492103364827255,0.00211326734870824
"11422-859",387,-2.2,0.05,-0.7,0.8,0.1,0.126872015802758,-2.20051521933226,0.00325749997804066,0.04950114361502,0.000814380556049127,-2.17013060558294,0.0029317094427299,0.0521919327106371,0.000874573448555364,-2.19150024697019,0.00990283315878396,0.0496127247120673,0.00251071007062039,-2.19294985904054,0.00765081620328077,0.0485319389107501,0.00240176958667014
"11422-860",387,-2.2,0.05,-0.7,0.8,0.1,0.125430854947512,-2.19987676478376,0.00322817404128373,0.0496675840654629,0.000877706525852135,-2.1691626999202,0.00288696106667091,0.0510231059766611,0.000925450536206474,-2.19634764127234,0.0108942733724026,0.0470884976638277,0.00305722351676541,-2.19969170464313,0.00644588630880898,0.049445342618178,0.00181354700171235
"11422-861",387,-2.2,0.05,-0.7,0.8,0.1,0.126839530916777,-2.20334512412649,0.00314349008808629,0.0510377927456657,0.000760212470426245,-2.17022990938366,0.00283561471225943,0.0530358162094887,0.000807228730069008,-2.18406896979922,0.0109523039290231,0.0489201060381029,0.00336433253905128,-2.19553494969792,0.00812415549907806,0.0515494091569232,0.00286335496612529
"11422-862",387,-2.2,0.05,-0.7,0.8,0.1,0.125179263086174,-2.19865271702371,0.00320288938117142,0.0493323798161531,0.000879768873904749,-2.16868379847887,0.00286563298116782,0.0514738541001124,0.000938090972124804,-2.1788967165245,0.0101065194183713,0.0461993596785861,0.00295939410616881,-2.19796858565815,0.00834239714469742,0.0493079763034308,0.00240553673821498
"11422-863",387,-2.2,0.05,-0.7,0.8,0.1,0.127729183279476,-2.19939159829224,0.00305654142457305,0.0498994849268293,0.000682212219258473,-2.1670590526352,0.00277882660280146,0.0510256280929654,0.000704473037304321,-2.19289824374148,0.00949281915956346,0.0465298674573647,0.00218587816490427,-2.18925918100437,0.0065771938503093,0.0479079085417611,0.00152648014040702
"11422-864",387,-2.2,0.05,-0.7,0.8,0.1,0.125663212540348,-2.20008584712523,0.00333950106532669,0.0494699786357462,0.000921216138736949,-2.17143858087267,0.00298772707418128,0.0507983749585405,0.000965262976802005,-2.19198582363929,0.0107469537635163,0.0496695190298395,0.00258009260540687,-2.19989845166282,0.00996750599704096,0.0491963423247957,0.00292479100087437
"11422-865",387,-2.2,0.05,-0.7,0.8,0.1,0.126255000049087,-2.20474271460743,0.00306534183823794,0.0505459195942993,0.000724472748239133,-2.17783202403682,0.00282553272318991,0.0530104530676473,0.000769136112367545,-2.20787949553777,0.0102751445425462,0.0484731918643483,0.00257913961775021,-2.1959312977987,0.00662752667323014,0.0472069329421336,0.00161705012845665
"11422-866",387,-2.2,0.05,-0.7,0.8,0.1,0.128478425579828,-2.19937046742377,0.00323484169248751,0.0507304556236482,0.000759357957877319,-2.1701219893006,0.00294375564497772,0.0532769660620112,0.000807386513203545,-2.1943493937591,0.0112152059544081,0.0491333869073632,0.0030989694168445,-2.19924171471833,0.00927135230805728,0.0484373233710901,0.00242989857412419
"11422-867",387,-2.2,0.05,-0.7,0.8,0.1,0.127709001371286,-2.19910882402353,0.00326981521799894,0.0502117027006421,0.000802014119674843,-2.1667222326255,0.00293166586664899,0.0517971815807027,0.000844098785019425,-2.18496454670743,0.00987051468075081,0.045837746436428,0.00190789878251267,-2.19429319666942,0.00956382538854239,0.0487492051090819,0.00202977837233461
"11422-868",387,-2.2,0.05,-0.7,0.8,0.1,0.126525957636237,-2.19752048594659,0.00315518695938074,0.0494444804257318,0.000790814686442194,-2.16779843326925,0.00285822577740268,0.0516317609576193,0.000843588242726563,-2.19414672839076,0.00932868526199448,0.0498672010325392,0.00173199523612429,-2.19569062667509,0.0070037714150576,0.0484736481292343,0.00169440101635921
"11422-869",387,-2.2,0.05,-0.7,0.8,0.1,0.126918800160867,-2.20156059492642,0.00329278222854797,0.0505939253681025,0.000841211653934054,-2.17127937592625,0.00296031234273828,0.0532095365759542,0.000900393938541593,-2.22166812750559,0.0102789280908601,0.0541601019038806,0.00220672961043335,-2.20828232965986,0.00709082577546843,0.0514790964676388,0.00210595107973546
"11422-870",387,-2.2,0.05,-0.7,0.8,0.1,0.127400714911706,-2.19921575505162,0.00307034423485981,0.0504385179065668,0.000711606747940007,-2.16643981561333,0.00278569194927251,0.0515256444256277,0.000740238418738033,-2.1851382418075,0.0111665265518863,0.0469048944786958,0.00303953494483353,-2.18855135904953,0.00587605801970384,0.0475939987617813,0.00174992352051315
"11422-871",387,-2.2,0.05,-0.7,0.8,0.1,0.127406906191144,-2.19672654152985,0.00315274412155938,0.0490559269934413,0.00074994199325785,-2.16270906517185,0.00282660048718501,0.050319368910783,0.000786230661943972,-2.18007340679142,0.0114623093431017,0.0444836821783254,0.00309215932582752,-2.19725466376887,0.0070477804812781,0.0482671636220255,0.00185836289079009
"11422-872",387,-2.2,0.05,-0.7,0.8,0.1,0.126888293591022,-2.19813245824792,0.0032008784458639,0.0493606975349187,0.000795020263864376,-2.16801301805485,0.00288032555949835,0.0502099338826832,0.000815994628561414,-2.20100043323797,0.00989993554228908,0.0511777536472542,0.00275529597866887,-2.20313006943904,0.00858301662219457,0.0517826261494195,0.00292535938613993
"11422-873",387,-2.2,0.05,-0.7,0.8,0.1,0.125788686157315,-2.20877549674139,0.00319388484786516,0.051812608102617,0.000813792815819183,-2.1763333059773,0.00287241439052101,0.0546662985638218,0.000877508203512477,-2.20280801370633,0.0103222347240926,0.046925495381864,0.00314889589102294,-2.19449491863893,0.00513387144712949,0.0459038053155282,0.00157536696710036
"11422-874",387,-2.2,0.05,-0.7,0.8,0.1,0.125709872066259,-2.2003943433362,0.00323586950037805,0.0498179520690413,0.000866560912317012,-2.17246912830657,0.00291669262729021,0.054007332506895,0.000951270785153971,-2.18436068509029,0.0114316249889562,0.0439235860214399,0.00364216074647797,-2.19896570890465,0.00857926634354182,0.0490601782934084,0.00227354240828418
"11422-875",387,-2.2,0.05,-0.7,0.8,0.1,0.124740776638421,-2.20322620077605,0.00330390823615292,0.0501212490581286,0.000945349297443845,-2.17432672380066,0.00295103336557173,0.0537383062643171,0.00103640025080065,-2.1953468212856,0.0102433979279103,0.0524758326585454,0.00282568200571222,-2.19922695955345,0.00752777801013318,0.0503928751135801,0.00223862443349809
"11422-876",387,-2.2,0.05,-0.7,0.8,0.1,0.126836413993028,-2.19990518586214,0.00316017430218303,0.0509123232945398,0.000787835338936757,-2.17187506815682,0.00288949599601961,0.0540028816585882,0.000853960854402463,-2.22130118990476,0.00912316519427625,0.0537641718775851,0.00168704780104276,-2.20784837655034,0.00857576624447388,0.0524145101404599,0.00284667137167643
"11422-877",387,-2.2,0.05,-0.7,0.8,0.1,0.126516038368735,-2.20048602525284,0.00311358116660392,0.0499088766805559,0.000757643926072592,-2.16689323063534,0.00279112270604996,0.0510813171182454,0.00078495794238098,-2.20891249990939,0.00884329490089018,0.0501712166968655,0.00128255923274056,-2.20189909600912,0.0095454405845818,0.0502051881778444,0.00213393885858119
"11422-878",387,-2.2,0.05,-0.7,0.8,0.1,0.126938110371184,-2.19669820933702,0.0032025198089432,0.0499687786332126,0.00081380404769482,-2.16769557886389,0.00290029195871745,0.0526129375117682,0.000873049811775337,-2.20350095200923,0.00954221725937212,0.0508148030378323,0.00212395366020391,-2.19519972082134,0.00810958531431681,0.049801900549366,0.00246968118912045
"11422-879",387,-2.2,0.05,-0.7,0.8,0.1,0.12699098579491,-2.20503078442458,0.00315069630436341,0.0514019319555794,0.000751724654844275,-2.17509928358526,0.002874054986293,0.0544960758871999,0.000811330976271531,-2.19290270538961,0.00991001759621458,0.0495096413462761,0.00271257292013288,-2.19868525884339,0.00957877143933686,0.0519396682444696,0.002946950766713
