"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-784",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595336950107195,-2.69691090221498,0.00456725919687025,-0.049515938237683,0.00135911076458622,-2.72727676968514,0.00408435715737061,-0.0503844070929862,0.00143189210034134,-2.6861575633327,0.0123546676891242,-0.0534123866689042,0.00429076704400762,-2.70208233575002,0.00923919458481411,-0.0498215856260285,0.00270779537396499
"11422-785",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598124939832956,-2.701742949783,0.00459417919471312,-0.0487716432871866,0.00145883778282564,-2.73057075303111,0.00410942473614034,-0.0510576508412337,0.00160075611279879,-2.7025055855424,0.0143667678151705,-0.0522008027880456,0.00454069566295571,-2.69836680414557,0.0110650449138409,-0.0484379331435012,0.00372146799913571
"11422-786",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597004288664187,-2.70083700217075,0.00456581692906958,-0.0502246431327439,0.00145251070527541,-2.72768024966147,0.00410511571254505,-0.0534307761300327,0.00158888906479346,-2.70678423577766,0.0144507360660979,-0.0544440868074912,0.0059769168938178,-2.7031975877063,0.00713327018073891,-0.0523821747011233,0.00241034017399785
"11422-787",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596427716077636,-2.6994419811415,0.00450893984928463,-0.0505279203298204,0.00140382950070743,-2.72653037773352,0.00406928553239773,-0.0538979284383562,0.00153882559537082,-2.7022473640437,0.015177707216428,-0.0388976647679068,0.00578689204280487,-2.70485316241582,0.00792233825256128,-0.0482506632652967,0.0025962403233118
"11422-788",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597030864860562,-2.69401418306989,0.0045168286348863,-0.0525144154742199,0.00141417510546892,-2.72193573257611,0.0040762468938104,-0.0564225451737958,0.00156137216532258,-2.70887122346081,0.0158368090004311,-0.048725240258102,0.00542045022181199,-2.70454872143406,0.0077318644843994,-0.0479077848910099,0.00205702805153355
"11422-789",387,-2.7,-0.05,-0.7,0.8,0.1,0.0605082457269565,-2.69782738592036,0.00452307391463795,-0.0507544176766151,0.00158320383020189,-2.72480730568967,0.00404978340130959,-0.0536078512605433,0.00174765602966465,-2.70785957773046,0.0137106410307492,-0.0529597467904109,0.00421998507751619,-2.70174301169892,0.00811917532241947,-0.0519678965232481,0.00265044861434435
"11422-790",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598078135053489,-2.70112537555053,0.00446545082253176,-0.0492895835007872,0.00139392654929476,-2.72859917430522,0.00402891501570495,-0.0518824815662682,0.00152156491085935,-2.70731975056565,0.0139100735597391,-0.0489463030529321,0.00406722277922245,-2.70429153551335,0.00637171337622654,-0.0499660656629648,0.00217047537872144
"11422-791",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596324874256198,-2.70693038125085,0.00470923436104186,-0.0505481800321593,0.00160776473991757,-2.73645228774217,0.00417046968073915,-0.0531102844512026,0.00177710158340799,-2.69119528414483,0.0176614009549976,-0.0555299089770277,0.00651900482472874,-2.69168975209172,0.0123641928877235,-0.0552081703152136,0.00380545757825461
"11422-792",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601845596484933,-2.7001109228742,0.00450727811446417,-0.0500703475989673,0.00150787649985915,-2.72613420692679,0.00404783061953345,-0.0536363830382215,0.00166219105348207,-2.7132003540019,0.0157208471272265,-0.0407841493724998,0.00772738825504994,-2.70446314992191,0.00818964626766156,-0.0453413100783997,0.00272834092432078
"11422-793",387,-2.7,-0.05,-0.7,0.8,0.1,0.060225012657831,-2.69856795253844,0.00462246901439845,-0.0499240358543807,0.00156424679029497,-2.72652082173604,0.00409547534599678,-0.053371301789305,0.00172516272542228,-2.68498350618793,0.0136385133563312,-0.0531185232711644,0.00442200215290524,-2.70282874710318,0.0096058752829085,-0.0491073677978495,0.00319110182443458
"11422-794",387,-2.7,-0.05,-0.7,0.8,0.1,0.0602940935888116,-2.69640065991598,0.00465407389888862,-0.0522468636510059,0.00164207572971533,-2.72539868448297,0.00416678357879217,-0.0558306746826947,0.00187669509469148,-2.66316094601432,0.0151361190128332,-0.0597744828527029,0.00574578535997192,-2.68458926496336,0.0120694237271831,-0.0527465326782525,0.00359552161848519
"11422-795",387,-2.7,-0.05,-0.7,0.8,0.1,0.0600530278661917,-2.70546441392995,0.0045013240457506,-0.0483546217748659,0.00149371362402385,-2.73033383736624,0.00404690582296392,-0.0522733274787568,0.00165637853768657,-2.71079064766513,0.013774956722504,-0.0510540794823107,0.00554638873008146,-2.70424584897108,0.00755735799966757,-0.0488926459869217,0.00259231452229829
"11422-796",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599405866563526,-2.69979229138723,0.00446099485824251,-0.0514618658647086,0.00146442035045924,-2.72898369682844,0.00398445138851153,-0.0542923435470847,0.00159373272620278,-2.70678394933102,0.0138728940445535,-0.0633206736596381,0.00469196436948474,-2.70224557836291,0.0079296279923563,-0.053561666190001,0.00271439637386328
"11422-797",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596412377160248,-2.69275723829741,0.00456367198806944,-0.0525736570185452,0.00141963135013918,-2.72192342158903,0.00409055432042486,-0.0563912515484318,0.00156044342651707,-2.68950512519847,0.0147884916730893,-0.0510753949762168,0.00432722844683455,-2.69146232984035,0.0129066790701127,-0.0513438472136797,0.00340271265789302
"11422-798",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601747345794735,-2.70315152238186,0.00455252600970904,-0.0479593866308369,0.00150803030434836,-2.72812415536893,0.00409644723859998,-0.050994035482538,0.001659071917916,-2.72749692031382,0.0137229460140173,-0.0434710223190238,0.00510722481224699,-2.7080157739049,0.0100608067919825,-0.047708588006446,0.00296696879669163
"11422-799",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595841929199878,-2.70593096495474,0.00450469319879744,-0.0490806763771467,0.0014222961074054,-2.73284239970886,0.0040628558779868,-0.0521447831500613,0.00156635176405028,-2.71848351473999,0.0144934973821865,-0.0474427850466667,0.00395590645094557,-2.70632382171462,0.00997340584697248,-0.0502279528298696,0.0040184999746235
"11422-800",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596856526500314,-2.69602293631489,0.00462153410941628,-0.0522605313260361,0.00148636437149969,-2.72598847103556,0.00412204261538393,-0.0547721007729217,0.00161475690095891,-2.68960463626304,0.0165809629327075,-0.0556875378481895,0.00473567123664248,-2.68133534980831,0.0119492237914925,-0.0554759788858319,0.00398871520025815
"11422-801",387,-2.7,-0.05,-0.7,0.8,0.1,0.0600807161045516,-2.69749565199155,0.00455131410008572,-0.0496629358233915,0.00146864272681291,-2.72516361269978,0.00407783531951207,-0.0523305694629767,0.00160397174308151,-2.69748663964968,0.0151849479597064,-0.047087110061977,0.00457680720172185,-2.68729015385806,0.0101660086435616,-0.05304393443251,0.00276770491958237
"11422-802",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595511096727028,-2.6942862745834,0.00447309913733541,-0.0509292688706515,0.00132327259125472,-2.72244856160735,0.00404051678259728,-0.0537797200812067,0.00142720109087915,-2.67592491371283,0.0152546247565089,-0.0535091623903544,0.0050577144945737,-2.6902644583903,0.0118436996953999,-0.0502411696007857,0.00284231567004857
"11422-803",387,-2.7,-0.05,-0.7,0.8,0.1,0.059006511260745,-2.70339565789294,0.00465537406867796,-0.0512680420627184,0.00142536793644756,-2.73402994485076,0.00415358006766771,-0.0530491014625941,0.00152665798328013,-2.71654749527628,0.014179273171569,-0.0438283538735005,0.00516318483793643,-2.71420450550331,0.00792924235361523,-0.0500618583629403,0.00247137812215213
"11422-804",387,-2.7,-0.05,-0.7,0.8,0.1,0.059651542857538,-2.71373239038621,0.00473468569207367,-0.0449215548557504,0.00153603924128261,-2.74076606712092,0.004183989797693,-0.0467138212626667,0.00166287702625265,-2.70542561651484,0.0142221932912815,-0.0452191318449233,0.00397199040430104,-2.72150024815609,0.00801256466674373,-0.0423228276147225,0.00290826772670545
"11422-805",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597978931520146,-2.6989142144522,0.00485302642618753,-0.0519922554095351,0.00167106398781507,-2.72625228004181,0.00431830808490726,-0.0570348357561585,0.00190474956954873,-2.67447348167052,0.0147983588690006,-0.0592820778178422,0.00486916815517538,-2.69809784614187,0.0101043991825199,-0.0521334187763092,0.00372240853636398
"11422-806",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601693590700886,-2.69414249272297,0.00471223094855624,-0.0514843881710471,0.00159461101979199,-2.72353290490764,0.00418307849307746,-0.0547900404104652,0.00177838898386526,-2.71321436456232,0.0143718034442202,-0.0536996114820483,0.00509867126235732,-2.69210689394508,0.0121985391464113,-0.05270943299293,0.00339738611525067
"11422-807",387,-2.7,-0.05,-0.7,0.8,0.1,0.0592023433807408,-2.69904775766794,0.00472188814067067,-0.0500576760572105,0.00141553033558252,-2.72693278007186,0.00424962437022815,-0.0532585120214823,0.00155576038763938,-2.71324455389235,0.0139196100717927,-0.0520716914394546,0.00326915499983738,-2.70207474209543,0.0111724368654302,-0.0488438068599552,0.00314378376113513
"11422-808",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597883675707628,-2.701250993199,0.00480549926218558,-0.0493772831468914,0.00158669179771341,-2.72834433773153,0.00427931693604165,-0.0523161507774438,0.00174645418307721,-2.68632501183239,0.0155342624059845,-0.0515101715418908,0.00569898358444869,-2.69635779443503,0.00921936858998307,-0.0465750520487409,0.00272207959794446
"11422-809",387,-2.7,-0.05,-0.7,0.8,0.1,0.0590037653437554,-2.70170993176265,0.00466942330696155,-0.050145117353359,0.00138332167676893,-2.73002354972853,0.00419541830863206,-0.0525810240434146,0.00148917927660476,-2.70245291197279,0.0152505270072716,-0.0476101109879092,0.00421151000272269,-2.69372730933095,0.0102780305698895,-0.0494713746238019,0.00322456677563638
"11422-810",387,-2.7,-0.05,-0.7,0.8,0.1,0.0588852297372308,-2.70182084732326,0.00465220123379458,-0.0496495369053478,0.00133967738937375,-2.72959894170294,0.00419815637829004,-0.0521299417098198,0.00144155445753706,-2.71343696313402,0.0142505613047275,-0.0478758075041307,0.00333992652462451,-2.70041143208902,0.00830163571817978,-0.0508212879917483,0.00188971647891902
"11422-811",387,-2.7,-0.05,-0.7,0.8,0.1,0.0590027757961208,-2.69817727949773,0.00469637302774036,-0.0502115409534822,0.00136391007697035,-2.72728022849986,0.00421495416528705,-0.052802281162702,0.00147359222244102,-2.69127204856879,0.0146204842990855,-0.0531724988218904,0.00472585528144488,-2.69573490983622,0.00788391208822597,-0.0504078833502885,0.00250092883760585
"11422-812",387,-2.7,-0.05,-0.7,0.8,0.1,0.0593658178058138,-2.70684580152365,0.00465982550594818,-0.0483175263974278,0.0014526903236032,-2.73688587861766,0.00413264423244704,-0.0497949527827058,0.0015596284353115,-2.71992286774872,0.0148803605728607,-0.0457929053393503,0.00472261929523595,-2.70838895561454,0.00896345448885945,-0.0469910889853628,0.00286743926385048
"11422-813",387,-2.7,-0.05,-0.7,0.8,0.1,0.0602999287426364,-2.69626978500829,0.00457208530088563,-0.0495567714583955,0.00150940267979324,-2.72257059370289,0.00409595679680247,-0.0529107045945045,0.00166027626778939,-2.71904088958134,0.0141707045819817,-0.0441991415650407,0.00406233098240891,-2.70155055409308,0.00818539879987157,-0.0489848265676127,0.00297980313734256
"11422-814",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597586815389887,-2.69207780655549,0.00447163442197138,-0.051801074683003,0.00135833062937004,-2.71691236616406,0.00407938176645972,-0.0559629008760661,0.00149161427620172,-2.73395001766794,0.0152186651316131,-0.0447985005311241,0.00394021818356797,-2.69297361874128,0.00977334019604215,-0.052647465409772,0.00279434523021923
"11422-815",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595281316883092,-2.69742077491314,0.00472470436350864,-0.0513973088580833,0.00150352968562743,-2.72600082933899,0.0042279928884047,-0.0541566341839648,0.00164377976426068,-2.70326696476125,0.0143989199231247,-0.0542775550070635,0.00430216944927508,-2.6943402772105,0.0104226540946416,-0.0533783541772824,0.0033507480592416
"11422-816",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599525166574747,-2.69967760555199,0.00446718002204488,-0.0503794829376668,0.00143994509457084,-2.7265870674439,0.004018731751926,-0.0530434530757444,0.00155646248698536,-2.67806927942149,0.0145841777441536,-0.0523494893020707,0.0042709498868959,-2.70462782719188,0.00705524131555186,-0.0478866688608919,0.00237645099005501
"11422-817",387,-2.7,-0.05,-0.7,0.8,0.1,0.0588343377529117,-2.70063571275273,0.00463494588665206,-0.0527146729210711,0.00139496301365065,-2.72889995425444,0.00420879073440956,-0.0555335080716232,0.00152628170070415,-2.70041517186421,0.012780515210456,-0.0468656797914539,0.00351433486133415,-2.69844719989558,0.0108090797518774,-0.054044488637969,0.00283059822650463
"11422-818",387,-2.7,-0.05,-0.7,0.8,0.1,0.0592483168479268,-2.70619096088556,0.0046019489158639,-0.0499439718843136,0.00143747496291452,-2.73205020356549,0.00414955694041939,-0.0546523311758531,0.00160828187352218,-2.69656284720641,0.0132242087204829,-0.0554446222112264,0.00474935238732704,-2.71377875487481,0.00824801770668492,-0.0492340333308848,0.00293316189073863
"11422-819",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596769028552846,-2.70510575821184,0.00450131745231823,-0.0493576811490959,0.0014355812475125,-2.73072741468711,0.00407880054510875,-0.0527146791021002,0.00158756951946981,-2.70506455424955,0.0150414086745322,-0.0442712264535846,0.00511647352141008,-2.70311290599425,0.00989306960841174,-0.0499904236472289,0.00282400029372646
"11422-820",387,-2.7,-0.05,-0.7,0.8,0.1,0.0602924572840521,-2.70258934439618,0.00457036923484886,-0.0496855606047211,0.00159639489684029,-2.72799789654627,0.00407271440258036,-0.0528332868302504,0.00173699194647738,-2.69582127994481,0.0147571668085925,-0.0453295858657728,0.00640663925619332,-2.70160883814254,0.00960041859520078,-0.0498128668899655,0.00346440058050929
"11422-821",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599084491237746,-2.69630221284982,0.00465136844465341,-0.0508998881516634,0.00150905175891658,-2.72594836254762,0.00414040882480827,-0.0540185075003781,0.00166950139876314,-2.67475518410177,0.0146411106356604,-0.056408320008386,0.00662058444068073,-2.70361306476775,0.0082329431105159,-0.0486353156244953,0.00273945683097199
"11422-822",387,-2.7,-0.05,-0.7,0.8,0.1,0.0592919712547881,-2.69813288242322,0.00467627263384222,-0.0506728084168133,0.00141647214101344,-2.72680263840756,0.00418938764480297,-0.0533039008544648,0.00153113143890582,-2.68996043628684,0.0145780153966671,-0.0563749594778552,0.00456717217441591,-2.70489120396244,0.00907010808251451,-0.0489421203816725,0.00261659686841846
"11422-823",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594603829714671,-2.69476036045527,0.00479247610757921,-0.0514427420032886,0.001491744487777,-2.72538274968093,0.00426601516052383,-0.0543109620714289,0.0016422884227641,-2.69762827398951,0.0153708171949702,-0.043823033767603,0.00507023875717763,-2.69485274426841,0.00808616838081933,-0.0494620261682003,0.00259481673021866
"11422-824",387,-2.7,-0.05,-0.7,0.8,0.1,0.0595152430167795,-2.69762719814248,0.00445470972626556,-0.0518777551026718,0.00136728193362161,-2.72499838853004,0.00402749662746655,-0.0551678169784397,0.00148346194744496,-2.67451997354747,0.0172084724824479,-0.0558623082508172,0.00567473037950689,-2.69176787710394,0.00940282848471499,-0.0524117829910546,0.00265673652885923
"11422-825",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596214870217897,-2.70050348906183,0.00445866639773537,-0.0510014078608539,0.00139619746247308,-2.72813034391449,0.00401080059199023,-0.054040180036386,0.00151030364675451,-2.69158577718936,0.0150382462161047,-0.0456677874123131,0.00657589808616688,-2.70769329909766,0.00819785744870878,-0.0452901293174215,0.00204191860240057
"11422-826",387,-2.7,-0.05,-0.7,0.8,0.1,0.0588258192536484,-2.7020819282147,0.00472067662506498,-0.0493573812886291,0.0013581251811511,-2.73147091897016,0.00424106252943661,-0.0508607345022539,0.00144863240472596,-2.69833267870297,0.0139135737587801,-0.0499922701311896,0.00440981232404906,-2.69721509976264,0.00751550401838357,-0.050169486316624,0.00231067853130394
"11422-827",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599405170239153,-2.6991353546769,0.00454494249963235,-0.0479016103480509,0.0014020252505421,-2.72705401210739,0.00407421566772366,-0.0502609674787204,0.00152481333939872,-2.69875591321777,0.014375994894001,-0.0462271589199418,0.00470805825250157,-2.69992868531364,0.00760517890489728,-0.0484979014700219,0.00225971858955733
"11422-828",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598787243501735,-2.70177034806346,0.0045732629643598,-0.0471549543743393,0.0014143838402482,-2.72921307177683,0.00408599419256697,-0.049476624763191,0.00152925742394739,-2.70673083244813,0.0138283718636302,-0.0411446304134622,0.00363108119911155,-2.70206232714935,0.00903061619249653,-0.0467243967929761,0.00230853709359139
"11422-829",387,-2.7,-0.05,-0.7,0.8,0.1,0.0602653719514439,-2.69583763855098,0.00461743285735559,-0.0501649178784299,0.00154108237303608,-2.72245370645689,0.00411371904969064,-0.0546017253477452,0.00171648585078338,-2.71865555324574,0.0165793266254276,-0.0493733573088409,0.00609389989936028,-2.69361278790334,0.0119511882475859,-0.0505406462981733,0.00453184120277691
"11422-830",387,-2.7,-0.05,-0.7,0.8,0.1,0.059626761902679,-2.70228108453582,0.00462767467411296,-0.0498754881335758,0.00148126236302925,-2.73039819231747,0.00415653393264273,-0.0521172135585149,0.00162115068695017,-2.69758242503322,0.0148785296452865,-0.0479594966032217,0.00409896996497646,-2.69268060706511,0.0112762338862815,-0.0491464899894319,0.00256837867415593
"11422-831",387,-2.7,-0.05,-0.7,0.8,0.1,0.0591930174488647,-2.69638673795559,0.00487494885406573,-0.0514867175842192,0.00150403934569749,-2.72713431939465,0.00432619491202188,-0.0549963248541498,0.00166773369318183,-2.70545660944581,0.0154311257890689,-0.0499040809689738,0.00482558157922173,-2.70398487948192,0.00939283973441055,-0.049568761405554,0.00299949543558277
"11422-832",387,-2.7,-0.05,-0.7,0.8,0.1,0.0593382333368033,-2.69888580513991,0.00465940846896478,-0.0500182177165455,0.0014060574693562,-2.7289701157564,0.0041620274666962,-0.0530033552891287,0.00154457137772175,-2.67504705467865,0.014913106263212,-0.0530601987983568,0.00362838507425627,-2.68842068604116,0.0126283144249141,-0.0506140121590703,0.00334620823119657
"11422-833",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594097102934671,-2.69958675841145,0.00464857730114356,-0.0494329599134337,0.00140469053684869,-2.7286801330364,0.0041667197766283,-0.051159950799574,0.00150976411692632,-2.71247367747917,0.0151213571048911,-0.0493541480171418,0.00543274323375899,-2.70139558468829,0.0109173722056702,-0.0488129005490044,0.00319781305148092
"11422-834",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597872835277202,-2.70333338855974,0.0048316089448464,-0.0486267328279822,0.0016018813543249,-2.73292697658939,0.00425097505479313,-0.0501857925945527,0.00173346371942952,-2.69344223404991,0.0148627142906081,-0.0517570259409425,0.0047479250943227,-2.7049745378495,0.0103149075777382,-0.0475662243694885,0.00307815984758283
"11422-835",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599684578480849,-2.69845123222088,0.00462628414128169,-0.050400330043848,0.00152164295105327,-2.72507509264888,0.00414142531199749,-0.0543602405378364,0.00168790031087251,-2.68168296046951,0.0138942566950916,-0.0589592752506287,0.00518221655372939,-2.69992992084137,0.00846763894340978,-0.0527033251495157,0.00291279852799233
"11422-836",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598693181317947,-2.69436986783727,0.00473947516827585,-0.0502152891566384,0.00150911907282635,-2.72521733524698,0.00420777959382694,-0.0518066242950196,0.00163886160593707,-2.69680692284621,0.0170694731745594,-0.0468679647685107,0.00608313685142966,-2.70254335857564,0.00897386770280347,-0.0474020954410257,0.00315811729250938
"11422-837",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594683040990995,-2.69732398344267,0.0045399952806092,-0.0508285667745944,0.00137441467177542,-2.72453767573016,0.00410507248724744,-0.0538268650709466,0.00149358870268209,-2.67258528813865,0.0155606787257946,-0.0587458280759952,0.00494032268135687,-2.6868978164863,0.00929020711479292,-0.0536734554837907,0.0025967496925067
"11422-838",387,-2.7,-0.05,-0.7,0.8,0.1,0.0593588791998088,-2.70050624371897,0.00463392149940688,-0.0494820964541726,0.0014008763200715,-2.72994728901758,0.0041500046954102,-0.0523001559648142,0.00153802333652953,-2.69297327411689,0.0145104047756466,-0.0522500206721468,0.00388347368790686,-2.70238427245315,0.0100709126081046,-0.0488810347550178,0.00297980265285313
"11422-839",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596072248820645,-2.69803579168732,0.00478295970010629,-0.0506974598944097,0.0015361721188275,-2.72800283619393,0.00424223372385021,-0.052735265601781,0.00166626753320246,-2.67871913698575,0.0184351157067854,-0.0538443574761846,0.0067519361592796,-2.69402563900414,0.0123028228487408,-0.0488069716197254,0.00344682069778451
"11422-840",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599559168836518,-2.69927012759335,0.0047513394746082,-0.0505855220369315,0.00160545921596403,-2.72977561497474,0.00417577238177933,-0.0533060718766719,0.00176758207334791,-2.70786208345577,0.0157915715127618,-0.0490649100995848,0.00416923341354327,-2.70146585824967,0.0119207339503351,-0.0512463697972594,0.00370426596796941
"11422-841",387,-2.7,-0.05,-0.7,0.8,0.1,0.0591005002516408,-2.69693806931055,0.00451098542789013,-0.0498368427059133,0.00126566446481814,-2.72957319437433,0.00403838725891731,-0.0506348486844892,0.00133043227338778,-2.67988513427962,0.0135398049669276,-0.0501127158896879,0.0034205111366893,-2.69474337527978,0.00891434924918506,-0.0499155706249145,0.00217497147727756
"11422-842",387,-2.7,-0.05,-0.7,0.8,0.1,0.0596965424396563,-2.70618940377094,0.00462461951082232,-0.0476726549027113,0.00147472040667184,-2.73168562533419,0.00416463266195009,-0.0507240328658945,0.00162694487480853,-2.70880194520397,0.0162682435433714,-0.0491555467870328,0.00613757300845436,-2.7116437322679,0.00803275787554823,-0.0455080285012657,0.00293955146339377
"11422-843",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597485704088646,-2.69952873834734,0.00470764281354246,-0.0526299781668275,0.00159782536296708,-2.73164935213661,0.00414391508348267,-0.0557346733501327,0.00177756660798723,-2.70431511907924,0.0148111730219547,-0.0572441066034803,0.00499033027888617,-2.69913723521157,0.00992457354480588,-0.0523496853920085,0.00325881496486135
"11422-844",387,-2.7,-0.05,-0.7,0.8,0.1,0.060613266405418,-2.69324701271331,0.00457439257172658,-0.051357418030092,0.00160137698858617,-2.72098265178096,0.00407760507154499,-0.055133808440658,0.00179326641416773,-2.70954227810492,0.0140713582984443,-0.0457904808550344,0.00532349528044815,-2.69824826407595,0.00985435933084076,-0.0491908716096192,0.0033148576634006
"11422-845",387,-2.7,-0.05,-0.7,0.8,0.1,0.0591638113764908,-2.70232143203117,0.00466934080133066,-0.0488216784318312,0.00138436022946918,-2.72951020565163,0.00421413199690194,-0.0510321387517406,0.00149540231527865,-2.68229295786056,0.0153084416000057,-0.0572994042001294,0.00471162694252884,-2.69391326279912,0.0107103277797126,-0.0503330094030834,0.00300448018988291
"11422-846",387,-2.7,-0.05,-0.7,0.8,0.1,0.0600995831104132,-2.70226464947139,0.004522816696028,-0.0500391214861184,0.0015265293622314,-2.72932365581061,0.0040461099015427,-0.0534467578960699,0.00168792814549861,-2.69979474958451,0.0143183093947092,-0.0538318024763255,0.0052961351569454,-2.69699275001426,0.0106598963933266,-0.0531792387503999,0.00249867364524616
"11422-847",387,-2.7,-0.05,-0.7,0.8,0.1,0.0590426542497427,-2.70523493016584,0.00453307423500108,-0.0492103030177655,0.00132747941315311,-2.73446224445147,0.00407571714242414,-0.0512897200614303,0.00142600777035318,-2.683284804617,0.0149408316890263,-0.0482649206332569,0.00489688085620379,-2.70340177043116,0.00908856236926612,-0.0484258005450017,0.00281326308701624
"11422-848",387,-2.7,-0.05,-0.7,0.8,0.1,0.0594892706766909,-2.69801436135202,0.00448096945996746,-0.0505936893083077,0.00134743840200246,-2.72417969872243,0.00407381834740209,-0.0541173191934071,0.00147729341709357,-2.68889532693277,0.0136586084175956,-0.0533033280512158,0.00353950824406303,-2.71359823480879,0.00700589115111728,-0.0461504347828282,0.00231191237374793
"11422-849",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598342413145565,-2.69858802235836,0.00459039866309024,-0.0505834720688952,0.00147986658835886,-2.72583515670069,0.00410654068138071,-0.0538830943575233,0.00161451705311292,-2.70429026225671,0.0135953535350812,-0.0484727318656515,0.00462692008216398,-2.70407333154868,0.00882550861509663,-0.0478801345159355,0.00267426717632898
"11422-850",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598307029377517,-2.70088231290898,0.0047145728526064,-0.0488638209658444,0.00152214640121688,-2.72762843107458,0.00422046096083944,-0.0522319889715037,0.00168908407781968,-2.70213815607649,0.016688375945811,-0.0480452924282953,0.00460414776338073,-2.69893606979076,0.0079863993949475,-0.0493152764815058,0.00201373695523841
"11422-851",387,-2.7,-0.05,-0.7,0.8,0.1,0.0592650692256005,-2.70157516482686,0.00467039618701314,-0.0492974294259087,0.0014074896158968,-2.73089915621327,0.00416521160242776,-0.0525592749186257,0.0015456632350299,-2.69130259249125,0.0131981980788752,-0.0549395271488509,0.00535733480668873,-2.70583677505057,0.00765682445959774,-0.051001374553837,0.00250830914029009
"11422-852",387,-2.7,-0.05,-0.7,0.8,0.1,0.0601627146308396,-2.69745164056969,0.00453961457545935,-0.0490470928905114,0.00146140250863432,-2.72391810358907,0.00407821219214253,-0.0514602033688415,0.00158243481683096,-2.69763396524809,0.0147096830137402,-0.0514393785953561,0.0050507630549552,-2.69951451216282,0.00940936265600806,-0.0484686974349813,0.00303971222547168
"11422-853",387,-2.7,-0.05,-0.7,0.8,0.1,0.0599257650735878,-2.70304130132878,0.00451684595019827,-0.0489633263217822,0.00146359223037579,-2.72834894645694,0.00407656206526905,-0.0522799212618426,0.00161036375243317,-2.72172987248002,0.0153622666851405,-0.0517630388987771,0.0053222111946753,-2.6988697748626,0.00997495951739041,-0.051255184579764,0.00340103802688074
"11422-854",387,-2.7,-0.05,-0.7,0.8,0.1,0.0597171512552869,-2.69162570512776,0.00456764408547462,-0.0521877224116453,0.001415164794351,-2.7222289168754,0.00407788483260793,-0.0550465972189113,0.00153840664816241,-2.71875855905958,0.0143305457311749,-0.0469685661326031,0.00394454825390865,-2.70043471005463,0.00873967588963114,-0.049713547508824,0.00250234270275452
"11422-855",387,-2.7,-0.05,-0.7,0.8,0.1,0.0600236196336031,-2.6945328001244,0.00474773514933059,-0.0532539924830554,0.00164208040305045,-2.72519269703101,0.00418738000470539,-0.0575752926475637,0.00185478087043805,-2.68221720160597,0.0146671148909422,-0.0563659068646892,0.00518269641516988,-2.68942606902473,0.00856177227103468,-0.0555667071388874,0.0031568815682065
"11422-856",387,-2.7,-0.05,-0.7,0.8,0.1,0.0598282674767541,-2.70370522554564,0.0046422461639648,-0.0484126654215202,0.00150598776878317,-2.73315430425315,0.00410566459632544,-0.0507166105937976,0.00164273928397591,-2.68724860851425,0.0149495343919534,-0.0551930815816849,0.00557274286054847,-2.70538235309407,0.00993660866996588,-0.0455943037376295,0.00328224037092423
