"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-800",387,-2.2,0.01,-0.7,0.8,0.1,0.113598857591015,-2.19947960877055,0.00338128792613574,0.00969826623991373,0.000951304093676218,-2.19380971535284,0.00303090834253467,0.0101040812008825,0.0010115887868152,-2.193164272498,0.0106700117655277,0.00859990918140165,0.00282110226070242,-2.19613333035369,0.0037926131120148,0.00811346036296191,0.00112502031267731
"11422-801",387,-2.2,0.01,-0.7,0.8,0.1,0.113689729746821,-2.19655942280914,0.00331394100080789,0.00890691305822588,0.000921300391464184,-2.19182924009045,0.00299087742612418,0.00952149419517058,0.000985602353599233,-2.20854236336424,0.00960053830630096,0.00938251806282379,0.00248481278750468,-2.19992941862898,0.00461104931875742,0.00971491401881406,0.00141747423756783
"11422-802",387,-2.2,0.01,-0.7,0.8,0.1,0.114129764370305,-2.19626300058254,0.00321283267647785,0.00946790212709494,0.000789303598253846,-2.19008316487098,0.00292631940338199,0.00963560690991448,0.000836933243970484,-2.17272563825643,0.0110176112071261,0.004323930122913,0.00222206806804866,-2.19483629248045,0.00380888012621369,0.00899437326229028,0.00108524271014906
"11422-803",387,-2.2,0.01,-0.7,0.8,0.1,0.113142058980068,-2.20673583464552,0.00335334585777224,0.0106179827461304,0.000901059593629386,-2.19876854819175,0.00297691529136794,0.0105795715985011,0.000956752854860943,-2.20253311544365,0.0112577632280316,0.00965414026432438,0.00254516574751678,-2.20417717650337,0.00368654173356013,0.00985389884405326,0.00106982491521552
"11422-804",387,-2.2,0.01,-0.7,0.8,0.1,0.113482999128869,-2.19898231463471,0.00345559905696215,0.00921434831050888,0.00100727522232583,-2.19482079716223,0.00310658218338352,0.0102754452664966,0.00109611251169039,-2.21304966785903,0.0113565180957084,0.0154809124569565,0.00365527681481266,-2.2005955213719,0.00467397805365379,0.0101487568751317,0.00154791244337713
"11422-805",387,-2.2,0.01,-0.7,0.8,0.1,0.113199728016963,-2.20017847488745,0.00353475402283956,0.00902503105236802,0.00109434982536355,-2.19468865318287,0.00314280555522844,0.00937547719265354,0.00120161291445362,-2.19733974910496,0.0110394327995933,0.00447380183691574,0.00371471288498395,-2.19614405709031,0.003722267190087,0.00793026730514647,0.00126506254236711
"11422-806",387,-2.2,0.01,-0.7,0.8,0.1,0.113717581195892,-2.19783142718332,0.00340815335838252,0.0100303234850709,0.00102976432603338,-2.19248194643649,0.00302924226384221,0.0108276751912399,0.00110613483285455,-2.19917716655369,0.0103266190168817,0.0083648277233296,0.00268476949507633,-2.19638502965839,0.00472436359696414,0.00968673785131203,0.00161565360525471
"11422-807",387,-2.2,0.01,-0.7,0.8,0.1,0.113805336224996,-2.1996083273488,0.00341280953788334,0.00933312101268943,0.000862708451403019,-2.19394928497542,0.00308636006770682,0.00964974251113792,0.00091453520382266,-2.21867886967416,0.0121468829813521,0.0158416105467307,0.00336321271319059,-2.20176672677107,0.00398860912742239,0.0102500601516923,0.00108934839493331
"11422-808",387,-2.2,0.01,-0.7,0.8,0.1,0.113561364863752,-2.20150757907675,0.00349486767913453,0.0105971963540324,0.00103799036874581,-2.19495458514294,0.00311959414901573,0.0108457072531676,0.00112161148310585,-2.22547156892071,0.0114762617323122,0.0167997903043384,0.00269665531358058,-2.21037734479736,0.00603219176371651,0.0130134523775694,0.00179381501259134
"11422-809",387,-2.2,0.01,-0.7,0.8,0.1,0.113639229508593,-2.19970864162135,0.0033907739404219,0.00905964469975184,0.000876611685940736,-2.1944028922524,0.00305773053083601,0.00945462145645273,0.000926737044269229,-2.20311541869938,0.010865356589932,0.0112225303572733,0.0029953613669148,-2.19947903006598,0.00376187995889596,0.0092088316649089,0.00102135462395849
"11422-810",387,-2.2,0.01,-0.7,0.8,0.1,0.114039561005178,-2.2015558561072,0.00333363121606377,0.0106615702513989,0.000816518555862805,-2.19535545388942,0.0030314716725898,0.0111154515520696,0.000862879878864281,-2.20870890856733,0.0100349059887086,0.0118926883433073,0.00186272759340015,-2.20266636368665,0.00429331098866343,0.0111512644414451,0.00114001939540694
"11422-811",387,-2.2,0.01,-0.7,0.8,0.1,0.114148027256138,-2.20074296381481,0.00338404767847291,0.0107384743701607,0.00084618961574737,-2.19378813328183,0.00305590970690344,0.0109875881252994,0.000897634567481916,-2.20106852583447,0.0108245278116911,0.0128744828805037,0.00309459105243712,-2.19832117568495,0.00386614689233602,0.00968585103925922,0.00104127223515058
"11422-812",387,-2.2,0.01,-0.7,0.8,0.1,0.113480825321126,-2.20469455643714,0.00339303092729385,0.0109839865314552,0.000927552574198598,-2.19823301490856,0.00301397774464756,0.0115538138196469,0.000966899564894099,-2.20627968954204,0.0111269551533556,0.0123609965404932,0.00311175792617274,-2.20655366947037,0.00446678950250728,0.0113166723178063,0.00128133544783085
"11422-813",387,-2.2,0.01,-0.7,0.8,0.1,0.114012565563322,-2.19851728906213,0.00331145713577521,0.0109256651987452,0.000926976611144266,-2.19250700196059,0.00298749129479688,0.011564283189653,0.000992647703307397,-2.19839999869978,0.0103380555367849,0.0100357150247612,0.00263575426303105,-2.19891232345337,0.00427240233075535,0.0114879297751462,0.00140742737176948
"11422-814",387,-2.2,0.01,-0.7,0.8,0.1,0.114112614831197,-2.1937697841414,0.00328957778417356,0.00883348723267985,0.000865978241989569,-2.18867372028202,0.00301805867341629,0.00913151912173156,0.000941860186624243,-2.22435309212794,0.0109822668931955,0.0137263269486113,0.00246925351336178,-2.19652026743575,0.00442986479211903,0.00946474531019306,0.00131571837187864
"11422-815",387,-2.2,0.01,-0.7,0.8,0.1,0.113760994029769,-2.19742609364318,0.00339697700632939,0.00923494774797737,0.000939667495478485,-2.19242225836783,0.0030610781094045,0.00983978956251438,0.00101006740511915,-2.20681510302704,0.0106853284772526,0.0122531776179649,0.0031696997392312,-2.19717331427013,0.00409519958059126,0.00910098159248234,0.00127799346156436
"11422-816",387,-2.2,0.01,-0.7,0.8,0.1,0.113425556514987,-2.20142414472622,0.00326103138170867,0.0101405140235403,0.000905396230331421,-2.1954914798318,0.0029374974007339,0.0103683190938102,0.000941685134113844,-2.19550375052307,0.00992042791909098,0.014211981830576,0.00249354408888378,-2.20189210382416,0.00361443198837925,0.0107226120162788,0.00109566709791445
"11422-817",387,-2.2,0.01,-0.7,0.8,0.1,0.113346535778,-2.20516115355526,0.00337646617037525,0.0102161755656464,0.000874409125754655,-2.1993177390303,0.00307075659837954,0.0106422421840978,0.00093559803572612,-2.1946111234677,0.00957010077088863,0.00780963793873219,0.00209429048345755,-2.2050383329786,0.00471823695773407,0.0106650947843763,0.00144373686261154
"11422-818",387,-2.2,0.01,-0.7,0.8,0.1,0.113230591257619,-2.20274823410122,0.00332157471619698,0.00949203689529829,0.000896193819110911,-2.1974137629076,0.00301707438726482,0.0101088574710023,0.00097915128900423,-2.22067788983242,0.00995143018623982,0.0166748053422826,0.00271178307091872,-2.20272494304691,0.00406643053054644,0.00956866735716699,0.00120506338047264
"11422-819",387,-2.2,0.01,-0.7,0.8,0.1,0.113290469663304,-2.20070266072324,0.00325070967832976,0.00932272482879661,0.000897493021343554,-2.19600059677581,0.00295707803965066,0.00997668996362801,0.000959675904999979,-2.1974398272776,0.011506717391594,0.0107870899496709,0.00254186324856194,-2.20495553992824,0.00516806480755592,0.0105407654826822,0.00159302030098985
"11422-820",387,-2.2,0.01,-0.7,0.8,0.1,0.113332078035281,-2.2021452846254,0.00334963612475702,0.0109445880997036,0.00103957908361505,-2.19656150147401,0.00300341611438023,0.0118430812201441,0.00113177956188393,-2.1861124658217,0.011298935692563,0.00923413035781439,0.0036663485209482,-2.20125083525316,0.00476157133834495,0.010403644083358,0.00164194875956246
"11422-821",387,-2.2,0.01,-0.7,0.8,0.1,0.113447268130707,-2.20686168975565,0.00339080581622444,0.0124331360640483,0.000980136474624495,-2.19968852471426,0.00303382506988323,0.0133639439166143,0.00107540301892542,-2.21897084236587,0.0122595212456988,0.0162661394136031,0.00393721108436279,-2.20888170491881,0.00400584524020108,0.0128201375454171,0.00117737428729508
"11422-822",387,-2.2,0.01,-0.7,0.8,0.1,0.113869367215739,-2.19931815216941,0.00337702342300936,0.00985360396137219,0.000884546025276738,-2.19308095017724,0.00305093309869216,0.0100841429743323,0.000945283523464093,-2.19653169456718,0.0116516542066348,0.00766320813637662,0.00327472140665345,-2.19793875601748,0.00406650224797378,0.00904524294976595,0.00120704249631218
"11422-823",387,-2.2,0.01,-0.7,0.8,0.1,0.113739334214368,-2.20001702892015,0.00353046427558024,0.00997530097167289,0.000993337550909509,-2.1932958577448,0.00316467515128924,0.00983670289012807,0.0010580401769915,-2.21798441623127,0.0114082170291007,0.0159800694620166,0.00356859236823873,-2.20182402463397,0.00447729315274508,0.0103971610512735,0.00140438810447083
"11422-824",387,-2.2,0.01,-0.7,0.8,0.1,0.113583238531412,-2.20208357228489,0.00324842227605761,0.0104799622337175,0.000860060929524955,-2.196733001555,0.00297781099362614,0.0110330218091464,0.000918064035238535,-2.21108392477809,0.0111757070103189,0.00890135754937083,0.00320612936676991,-2.20309371188352,0.00425401076275851,0.00994704961585633,0.00120863756077777
"11422-825",387,-2.2,0.01,-0.7,0.8,0.1,0.113550515907564,-2.19860996652326,0.00318749218427292,0.00898447191686264,0.000823302695722332,-2.19354402879963,0.00291528748599409,0.00947768844246434,0.000886568160429184,-2.20048784365865,0.0100171045030537,0.00646378983702717,0.00322577220765446,-2.19756752550353,0.00368487513767499,0.00886395603345448,0.000988749317720745
"11422-826",387,-2.2,0.01,-0.7,0.8,0.1,0.113652132208709,-2.20099338834958,0.00341706628911581,0.00924786624385441,0.000856205863279814,-2.19607603014196,0.00308746510970509,0.00977828318694617,0.000894062229241102,-2.19161658038361,0.0105863642849022,0.00483064656869882,0.00297282079157152,-2.1983980572944,0.0038197349153595,0.00878420899018254,0.00105829762445529
"11422-827",387,-2.2,0.01,-0.7,0.8,0.1,0.114015693315493,-2.19288253379708,0.0033225795687331,0.00829898027917802,0.00089971646429615,-2.18749881674595,0.00299743213518557,0.00846646154212943,0.00096862663681437,-2.19991240406236,0.00982713796461679,0.0138829155856309,0.00243753296291782,-2.19585231208376,0.00387842904875763,0.00992124581938961,0.0012866741596143
"11422-828",387,-2.2,0.01,-0.7,0.8,0.1,0.113951032696424,-2.19861775891482,0.00330685627057606,0.0101338933060118,0.000871198293655186,-2.19229984312311,0.00297730598653277,0.0105074159219584,0.000926213636672775,-2.18550138936061,0.00973939802514837,0.00866742882559231,0.0023596124706292,-2.19919671454167,0.00396092275317387,0.0103552122713719,0.00106468721749869
"11422-829",387,-2.2,0.01,-0.7,0.8,0.1,0.113796256397961,-2.19775449797574,0.003412515540987,0.0100695847459904,0.00100989995006856,-2.19106471718428,0.00306034978409614,0.0102231923881649,0.00111675562915891,-2.20759857629072,0.0104713688198904,0.0123869442820154,0.00356888270823824,-2.19705331179667,0.0041537183241923,0.0101737793082338,0.00140936226600722
"11422-830",387,-2.2,0.01,-0.7,0.8,0.1,0.113517068158536,-2.20275745366317,0.00333966389987043,0.0107185496772028,0.000929990358745006,-2.19678875231666,0.00300054535462849,0.0111732681425731,0.000974302795756138,-2.20044034034789,0.0130305299108528,0.00932746853804793,0.00353649497375087,-2.20343843706032,0.00440287011835521,0.0106628578132024,0.00133382617369545
"11422-831",387,-2.2,0.01,-0.7,0.8,0.1,0.113805057318243,-2.20045649528095,0.003527563626218,0.0100746526520406,0.000958955663347907,-2.19421692937225,0.00315069140238116,0.0105368172033864,0.00103356929457648,-2.19497158852192,0.0106686974577389,0.00533383200953906,0.00289093329702754,-2.1997719546333,0.00473109379615489,0.0101206060440814,0.00133895406047887
"11422-832",387,-2.2,0.01,-0.7,0.8,0.1,0.114101175671099,-2.19918418786659,0.00339902623709047,0.0106353662649395,0.000901729980240231,-2.19219696834917,0.00303746601217079,0.0108549373504379,0.000951268242096267,-2.21735851145242,0.0113897565286448,0.0158468763439183,0.0027926410763363,-2.2008107002226,0.00509445000608835,0.0110912183548526,0.00152573710314976
"11422-833",387,-2.2,0.01,-0.7,0.8,0.1,0.113798805826169,-2.1990944560907,0.00340184699885987,0.00952691881372666,0.00089839204447606,-2.19262480373956,0.00304601918943813,0.00952685051320333,0.000942228136907271,-2.19684204024906,0.0103973133132054,0.00805422006728825,0.00263230123183061,-2.19989890093332,0.00445373609106497,0.00956261854260565,0.00132310988382409
"11422-834",387,-2.2,0.01,-0.7,0.8,0.1,0.113656077750505,-2.20041793365584,0.00350088564741955,0.0103367429435268,0.00102632486221828,-2.19365186978983,0.00310228358747559,0.0104051509278118,0.00108885025485919,-2.21934930936934,0.0111321615083573,0.0118083079523911,0.00339062140474982,-2.19879750382281,0.00469052332122514,0.00952614029506411,0.00150017505230023
"11422-835",387,-2.2,0.01,-0.7,0.8,0.1,0.113721388606133,-2.19738607708904,0.00332880006982911,0.00947683655764401,0.000941834959726375,-2.19210108207406,0.0030116332899749,0.00991123382861224,0.00101258609624907,-2.2003934157405,0.0105343908140554,0.0099821324321819,0.00348291591367433,-2.19821103436808,0.00415742279150398,0.00973377130005238,0.00134630956445163
"11422-836",387,-2.2,0.01,-0.7,0.8,0.1,0.114207867523775,-2.19769009948661,0.00340847010320317,0.010656136836382,0.000929277100608222,-2.19018807845614,0.00302627103272154,0.0103890503003828,0.000953562434921876,-2.19803476000667,0.0124492565137586,0.0154151292765627,0.0035162851734908,-2.19886907608273,0.00443526760477117,0.0114499286783408,0.00128654394963389
"11422-837",387,-2.2,0.01,-0.7,0.8,0.1,0.113776230821834,-2.20029906052269,0.00331270675833608,0.010280325661527,0.000878215346862534,-2.19444335435726,0.0030037699868531,0.0107597380337909,0.0009375239196707,-2.2120373502611,0.0103964388141394,0.0123337516282077,0.00354054645702867,-2.20012480777303,0.00440509153880246,0.010106099438166,0.00139969288820879
"11422-838",387,-2.2,0.01,-0.7,0.8,0.1,0.113783139157959,-2.20201401535065,0.00331564282088556,0.01057569045445,0.000853634509697258,-2.19554953455639,0.00300328807512185,0.0107753312331438,0.000895476176765067,-2.20479471335328,0.0104378529907695,0.00998718980954529,0.00270645516236315,-2.20185002877436,0.00396867397201793,0.0105971027571362,0.00110978544548623
"11422-839",387,-2.2,0.01,-0.7,0.8,0.1,0.113741943035754,-2.19714624442784,0.0034597775301622,0.00905515860270701,0.000971631727608279,-2.19196486051658,0.0030686589385982,0.00969011663158381,0.00103374623897949,-2.20284876988577,0.0113410926729124,0.00867206640416976,0.00300642394846676,-2.19837322989106,0.00561541941961657,0.00906514198913893,0.00165284154944987
"11422-840",387,-2.2,0.01,-0.7,0.8,0.1,0.113434185052755,-2.20192345458655,0.00352090807786184,0.0103646209894673,0.00105540987156492,-2.19559906486854,0.00310560994010225,0.0108778564338862,0.00113658468782036,-2.19745441877409,0.0115446631308581,0.0093360667417772,0.00305177907014481,-2.20288822001932,0.00482499007753125,0.0104453322354474,0.00159270191058158
"11422-841",387,-2.2,0.01,-0.7,0.8,0.1,0.114062515569996,-2.19992649239564,0.00325900111849763,0.0101501524156717,0.000779115167842885,-2.19354324326053,0.00294841244604734,0.0104745523993869,0.000809851961117871,-2.20851462932318,0.0101165571688302,0.0122864304544079,0.00283419631241264,-2.19955644071984,0.00399999602302239,0.0101299961535286,0.00105861682145218
"11422-842",387,-2.2,0.01,-0.7,0.8,0.1,0.113638162091489,-2.19919323872899,0.00335499700742658,0.0099730149321668,0.000963549022084992,-2.194364843798,0.0030543299430104,0.0107677572137023,0.00105268926651292,-2.19645306318077,0.0101126157568831,0.0087977604244719,0.00209056415341264,-2.19623914305126,0.00422638431527841,0.0090441033849898,0.00136825249237771
"11422-843",387,-2.2,0.01,-0.7,0.8,0.1,0.113169468555671,-2.2043359935757,0.00339185465055464,0.0104459032310612,0.000984205530448605,-2.19831961760785,0.00301183937698463,0.0112970811873114,0.00106501029141165,-2.21593147331243,0.0121138621561579,0.0175834863081057,0.00409359471793781,-2.20604585275785,0.00452177344852629,0.011071078973159,0.00150604840375211
"11422-844",387,-2.2,0.01,-0.7,0.8,0.1,0.113659837200867,-2.19582281398675,0.00334745380600471,0.00931481480303741,0.00103202191389627,-2.19037180338928,0.00299842513178121,0.00979128487207421,0.00113559486730076,-2.19980080245283,0.0106129271276033,0.00621626586962593,0.00370754381989674,-2.19709169227456,0.00410021587980413,0.00966295118335081,0.00134807163218592
"11422-845",387,-2.2,0.01,-0.7,0.8,0.1,0.113924066208243,-2.20411530890275,0.00335803434804083,0.0115518229324458,0.000854400220593907,-2.19741966646755,0.00304553416181565,0.0119940299984832,0.000903013262171097,-2.21870074293531,0.0119403706533401,0.0193004960448092,0.00376870823647898,-2.2004060877047,0.00425522018869901,0.00986169071109023,0.00111629233127227
"11422-846",387,-2.2,0.01,-0.7,0.8,0.1,0.113181010220109,-2.19919232349659,0.00337129847287643,0.00891963823448184,0.00104082195764224,-2.19455481071305,0.00300773236209863,0.00972917938547212,0.00113380073285638,-2.21434275027207,0.0113943198175225,0.011004306388392,0.00407720549019942,-2.19869050431012,0.00404834577908921,0.00823167116373722,0.00130541798984469
"11422-847",387,-2.2,0.01,-0.7,0.8,0.1,0.113718555302105,-2.20393233011156,0.00329166902272104,0.0109511740228394,0.000828514361633492,-2.19789019874534,0.00299087858034809,0.0116922486287672,0.000884989600080307,-2.20734455351253,0.00969755037690874,0.0120664179798868,0.00209850259398371,-2.20648706667233,0.00425159309056263,0.0116518472976808,0.00118562087307571
"11422-848",387,-2.2,0.01,-0.7,0.8,0.1,0.113828312578321,-2.20090323672265,0.00318609715611402,0.0103536558446868,0.00078677359041895,-2.1946698103394,0.00290925188183687,0.0107143597292054,0.000832584782478211,-2.19859532150697,0.0103978912990269,0.0084964376438696,0.00247252534746387,-2.20457109922426,0.00504784336146031,0.0108065264772629,0.00139167409869547
"11422-849",387,-2.2,0.01,-0.7,0.8,0.1,0.113669925705085,-2.19955151267471,0.00333927818023455,0.00993209449727031,0.000926440510762994,-2.19350897321769,0.00301494547553575,0.0103221220009554,0.00100623341047534,-2.18547439391671,0.0106599800154018,0.00777495966578108,0.00304119623042112,-2.19647764437709,0.00402427082618158,0.00872435805678439,0.0012570153960911
"11422-850",387,-2.2,0.01,-0.7,0.8,0.1,0.113631551185407,-2.20140074781102,0.00344805373086183,0.0106086101400882,0.000989999638966632,-2.19483711795903,0.00308868073798124,0.0109703982922938,0.00107490891802186,-2.20456306093165,0.0121905369235086,0.00896800728791422,0.00270501130732709,-2.20194440453423,0.00477176245768758,0.0105262299960975,0.00160966018551761
"11422-851",387,-2.2,0.01,-0.7,0.8,0.1,0.113936510685315,-2.20260075274487,0.00331317646634804,0.0108812688210578,0.000821089854543367,-2.19567873684233,0.00296998691596013,0.011341166718009,0.000856904302003893,-2.22671212512152,0.011362087031838,0.0146384106435902,0.00283041655676045,-2.20367163039169,0.00460586198328965,0.0111119689673069,0.00122155480261391
"11422-852",387,-2.2,0.01,-0.7,0.8,0.1,0.113997723983111,-2.19555182007614,0.00327899831844476,0.00962880902332297,0.00090607102389759,-2.19028700636341,0.00296503886130696,0.010089531501386,0.000958303185880766,-2.2024566765317,0.00958147794324987,0.0126039593449798,0.00191680087146494,-2.1961487398344,0.00403210465566785,0.0102234680435511,0.00120114665915863
"11422-853",387,-2.2,0.01,-0.7,0.8,0.1,0.113483997920281,-2.19998553231385,0.00328938291969923,0.00995492879665195,0.000944309302615272,-2.19386159082437,0.00298123880140291,0.0100970156742166,0.00102227567276508,-2.21035523909358,0.0120546948013771,0.00954630007362343,0.00416040127155775,-2.19976829972841,0.00441709406839437,0.00951175264237384,0.00132112638303208
"11422-854",387,-2.2,0.01,-0.7,0.8,0.1,0.11399922000126,-2.19894577697255,0.00331507439888445,0.0103913904860288,0.000876674022647947,-2.19270402713634,0.00299564940919227,0.0109796898579746,0.000950571751764023,-2.18721309355237,0.0125911060582569,0.00858186208188691,0.00355370092273247,-2.20107536435214,0.0049589938712743,0.0108717484888643,0.00157069702153894
"11422-855",387,-2.2,0.01,-0.7,0.8,0.1,0.113189507388389,-2.20186966508432,0.00348077322002682,0.0100782101303242,0.00110169202539812,-2.19561957212204,0.00307588891727144,0.0103482962140269,0.00119137104997417,-2.18558532550676,0.012205795653467,0.00596960684736696,0.00477473073208805,-2.20031983226141,0.00406245015431004,0.0091719818551597,0.00131661386566532
"11422-856",387,-2.2,0.01,-0.7,0.8,0.1,0.11354382744051,-2.20069238114969,0.00334169662097336,0.0100906490026209,0.000938164475138816,-2.19385991367545,0.00296525057533787,0.0103464818042588,0.000999714316186635,-2.21341934388184,0.0117169648663187,0.0129897847218335,0.00276981989316088,-2.19966311431485,0.00488670505026687,0.00941480764851915,0.00160219720411142
"11422-857",387,-2.2,0.01,-0.7,0.8,0.1,0.113942485422259,-2.19469353645646,0.00323638223905353,0.00869838352173033,0.000846072072668656,-2.1896093157539,0.00294223965041757,0.00904262905405613,0.000900115825735059,-2.18561793443322,0.0110291115116545,0.00734502129963201,0.00254318075379658,-2.19501225896866,0.00385488445628436,0.00852369689353872,0.00112625711653652
"11422-858",387,-2.2,0.01,-0.7,0.8,0.1,0.113502806243781,-2.19871611512857,0.00343955859319124,0.00898737901024306,0.000980657761908283,-2.19376632181871,0.00305176677505307,0.0096815996955838,0.00104180647456815,-2.19277260991174,0.0102194412361981,0.0103127506703345,0.00404293110049975,-2.19783432320886,0.00434878213661955,0.0088864949459153,0.00151759570798144
"11422-859",387,-2.2,0.01,-0.7,0.8,0.1,0.113653867384196,-2.20202774709761,0.00341563335929774,0.0106420823643647,0.000944312509774781,-2.19706450816831,0.00309236896706718,0.0117881857930053,0.00103036191353552,-2.19394355223579,0.0117311273911838,0.0079636794515902,0.00391960007049662,-2.19966670963074,0.00421343846504689,0.00965523036963798,0.00129469802496676
"11422-860",387,-2.2,0.01,-0.7,0.8,0.1,0.113416016663369,-2.19908555353829,0.00339108443191812,0.00939458478612909,0.00100856522145939,-2.19373082731068,0.00301941433169759,0.00993208983575118,0.00108028562079712,-2.2092274554586,0.0102813889105216,0.0105489445377363,0.00304120315961936,-2.19762716862617,0.00391422083114153,0.0093052958219825,0.0013074633502454
"11422-861",387,-2.2,0.01,-0.7,0.8,0.1,0.113573090675689,-2.20018940060232,0.00331996408351286,0.00992857747672315,0.000921364224225727,-2.19319619459932,0.00297545611702103,0.00996747154034861,0.000996888284401402,-2.18702592674587,0.00949614546671065,0.00766879619294745,0.00189824994282629,-2.20084395621571,0.00412948872103853,0.0103038372526304,0.00124914868890661
"11422-862",387,-2.2,0.01,-0.7,0.8,0.1,0.113511040069919,-2.19860916105021,0.00334662431929604,0.00971855530022574,0.00100215577502535,-2.19277849502457,0.00299155792803838,0.0100881002152572,0.00108116460453309,-2.20945457677874,0.0103223353934584,0.011325611861345,0.0027696375650679,-2.19597209348586,0.00441210066465058,0.0090052688377986,0.00141463923449775
"11422-863",387,-2.2,0.01,-0.7,0.8,0.1,0.113821961407235,-2.20419097244507,0.00321239804406781,0.0116932584137049,0.000809268664683725,-2.19800841543712,0.00292600138972254,0.0124596114554795,0.000851845517185347,-2.20232162190666,0.00939457790899366,0.0126911988385181,0.00287015325838799,-2.20468317618102,0.00386831103724473,0.0118543193649525,0.00114427704714719
"11422-864",387,-2.2,0.01,-0.7,0.8,0.1,0.113313072419372,-2.20605350728111,0.00352120479094671,0.0116239278464677,0.00105135320648479,-2.19958312178518,0.00312044640103189,0.0121762890084409,0.00110871620326894,-2.20604003192287,0.0103131727262397,0.0107116344286042,0.00290682512390708,-2.20620271784078,0.00578404153092219,0.0119402273756901,0.00200564304382066
"11422-865",387,-2.2,0.01,-0.7,0.8,0.1,0.113388512726173,-2.19851860793016,0.00323163123774457,0.00864070715663698,0.000875198796493098,-2.19435536988514,0.00291869409627858,0.0097418952605838,0.000947562271974726,-2.18077110036622,0.0102345637913725,0.00449104375890842,0.00291342745834511,-2.19830662602729,0.0042317674776935,0.00846265226466617,0.00124831178050523
"11422-866",387,-2.2,0.01,-0.7,0.8,0.1,0.113964626644293,-2.200547342943,0.00336132058141575,0.0106320183717831,0.000878968329162513,-2.19353759874207,0.00302469564312375,0.0108869945034313,0.000940968144475197,-2.20454375166468,0.0103024015913889,0.0078263859068538,0.0028358955214954,-2.19673506400778,0.00444048567344374,0.00919567675323727,0.00135991019398142
"11422-867",387,-2.2,0.01,-0.7,0.8,0.1,0.11391012746134,-2.20030552372485,0.0034433383452047,0.0105791056994079,0.000942994693328481,-2.19386781570539,0.00307235787289971,0.0111701759942121,0.00101462500089636,-2.1923688478185,0.0103543498141509,0.0106604908977437,0.0025856770037278,-2.19882680736184,0.0044930958255994,0.0102052724898029,0.00137986466703537
"11422-868",387,-2.2,0.01,-0.7,0.8,0.1,0.113738229961224,-2.19827484732053,0.0033074085545996,0.0098782307793013,0.000929927888392865,-2.19248293036591,0.00296432430256945,0.0103801352035915,0.000990444555719126,-2.21053332779222,0.00992395249657848,0.0121123750650556,0.00241934658645424,-2.20023328363712,0.00438062214326732,0.0108555004067249,0.00144496529506245
"11422-869",387,-2.2,0.01,-0.7,0.8,0.1,0.113833037786583,-2.19453957680437,0.00348741880800107,0.00818216452395024,0.000967528068336085,-2.18963842865087,0.00311249177619534,0.00852455411932553,0.00103028598463831,-2.20212454035351,0.0108603100935065,0.0082743699013326,0.00417599198423026,-2.19229987730558,0.00418165954000407,0.00772017527765935,0.00137247921177594
"11422-870",387,-2.2,0.01,-0.7,0.8,0.1,0.113685225369235,-2.19707279746296,0.00332629272519,0.00889065961232983,0.000906264232632678,-2.19157768720992,0.00300523111441943,0.00895621586706332,0.000954129470690149,-2.19198575636437,0.01007361471594,0.00787958576871721,0.00246406436398642,-2.19580138526528,0.00371699368507088,0.00841580954644024,0.00110184524630332
"11422-871",387,-2.2,0.01,-0.7,0.8,0.1,0.1138700464148,-2.20253156168109,0.00331286376156515,0.0113279155115049,0.000871850025554712,-2.1961275236968,0.00298840924492096,0.012327833345263,0.000950328663970511,-2.19266908392325,0.0106038240452219,0.0111925113464726,0.00285697514235712,-2.20200923385352,0.00414321470608274,0.0111413151503565,0.00130288524498531
"11422-872",387,-2.2,0.01,-0.7,0.8,0.1,0.113755365801999,-2.19758650956669,0.00333201190431742,0.0094224909726643,0.000918779711678539,-2.19238337109099,0.00299927985910091,0.00979353796432149,0.000959189524206307,-2.19947632571751,0.0102645983450824,0.00898234106229768,0.00294909505307382,-2.19684698808676,0.0045073211407291,0.00887029763997371,0.00136734236388345
"11422-873",387,-2.2,0.01,-0.7,0.8,0.1,0.112947746621065,-2.20290566293831,0.00334567978447104,0.00891364903296507,0.000946901642422911,-2.19780589711082,0.00299614389263379,0.00947697915324567,0.001015162526286,-2.20541967592563,0.0116558862656281,0.0083385812211084,0.00317907920521296,-2.20250580891077,0.00431641556791587,0.00867524466960691,0.00136191904264005
"11422-874",387,-2.2,0.01,-0.7,0.8,0.1,0.113416401237911,-2.19904800343111,0.00337962015710364,0.00919770665149914,0.000986912156909159,-2.19358843393717,0.00303936051597995,0.00975006064516979,0.00109446157802008,-2.19898355101255,0.010585553680278,0.0113502032832494,0.00355983440514739,-2.19700153278655,0.00397836848189222,0.00789361772696641,0.00119691489566992
"11422-875",387,-2.2,0.01,-0.7,0.8,0.1,0.113136126073034,-2.20344392878122,0.0034311641652028,0.0103676771209482,0.0010462393653976,-2.19782546322496,0.00306062789830786,0.0112425100575565,0.00114958166333113,-2.20400554810011,0.0112098427259792,0.0123236799385101,0.00351457421291713,-2.20398195429477,0.00485525472029114,0.0102355357761909,0.00170576731218342
