"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-875",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113539304235592,-2.20182605064172,0.00139020649776453,0.0103604902498608,0.000377954760474657,-2.1959876166677,0.0012532982150186,0.0105887581067677,0.000388383123902092,-2.20279118274154,0.00416612138096047,0.0110860664662266,0.00109374387582934,-2.20180678163315,0.00147369936569776,0.0103525564079149,0.000418475046078232
"11422-876",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11366425608741,-2.19919448796701,0.00140772433640792,0.0100481521439522,0.000399983348020565,-2.19372773242587,0.00126600443567398,0.0103247778948133,0.000413448266859783,-2.20137562532988,0.0044071790098945,0.0094642471943922,0.00115953041913759,-2.19904948439269,0.00145513257862301,0.0099975850628398,0.000421691379802403
"11422-877",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113654910892576,-2.20020335788394,0.00142601499403843,0.0102596268266571,0.000404062444876467,-2.19454491969059,0.00127846299492195,0.0105386581646943,0.000417205940060989,-2.2108703724944,0.00479835576893177,0.0139595893142051,0.00138564951699879,-2.19992513571618,0.00147262182095071,0.0101697461852228,0.000420000258684112
"11422-878",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113688528493535,-2.19969246218899,0.00143209111446433,0.00987271413888896,0.000395451351004757,-2.19429639928808,0.0012869630933704,0.0101659851325586,0.000408420413676377,-2.2035849258467,0.00462641627367189,0.0112530263995742,0.00131859231057514,-2.19946616615532,0.00149448747050801,0.00981740009150311,0.000416612842402569
"11422-879",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113654995744511,-2.1974535696134,0.00142136134864747,0.00919504957053381,0.000403294986349261,-2.19249461003783,0.00127705449280598,0.00948262757605157,0.000417470977981853,-2.19976589852802,0.00464013447620531,0.00941340219128118,0.00153040229896462,-2.19717552690279,0.00147009074381966,0.00907453468781188,0.00042654624113359
"11422-880",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113752843962139,-2.19898076992957,0.00139467423264069,0.0096774181098357,0.000369898712632753,-2.19355415394564,0.00126006319975565,0.00990990802812746,0.000380469509666113,-2.19924333770309,0.00425625175040354,0.0100571727333529,0.00101405922310779,-2.199320476765,0.00147925776287029,0.00977085765007036,0.000398280562355627
"11422-881",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113606594196335,-2.19995138005786,0.00140141489185746,0.00959419984899299,0.000374805885317409,-2.1945497103777,0.00126564451982807,0.0097967296069224,0.000385879905872071,-2.20385892667068,0.0044225312399249,0.0104458580854183,0.00123461286067894,-2.19973011728911,0.0014383307778979,0.00955426955027981,0.000392944059623443
"11422-882",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113575238312429,-2.2001629555447,0.00141464515970444,0.0101183094340909,0.000404111185389718,-2.19472955226418,0.00126978233101707,0.0104509080314013,0.000417514813999323,-2.19825709999102,0.00438449386351588,0.00937419386631319,0.00114471930374307,-2.20017463728089,0.00149968446391453,0.0101433122515715,0.000455206838778907
"11422-883",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113445784214477,-2.20021462706995,0.00140101852060503,0.00965123632786011,0.000395065496276157,-2.19489446680365,0.0012592164909466,0.00992398886829921,0.000407773801589482,-2.20334136006053,0.00454137817471144,0.010430809637741,0.00146401199280482,-2.20042691262889,0.00148489563521041,0.00967064178511927,0.000433652452117099
"11422-884",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113556136017287,-2.20131894656252,0.00138959723300963,0.0102181815282152,0.000377660484221094,-2.19571617798001,0.00125532327048478,0.0104955217780623,0.000389090170478168,-2.20052602126298,0.00456233331567781,0.0107968949772509,0.00138916516138709,-2.20128912741645,0.00144840733464394,0.0101861069472238,0.000396631341265597
"11422-885",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113611329139567,-2.20200963060997,0.00139237432970006,0.0104412329244093,0.000371009373796569,-2.1963459976381,0.0012626904820043,0.0107077599890415,0.000382774354980505,-2.19942606522624,0.00420103165031095,0.00963232412578644,0.000965491733474741,-2.20187753356769,0.00147508216312538,0.0104405453996516,0.000400759633054662
"11422-886",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113625612872862,-2.20202508506663,0.0013896338656085,0.0107004612149956,0.000375643316075216,-2.19628614413279,0.00125625016596304,0.0110491329804019,0.000386933757858511,-2.20449588069865,0.00449964647606716,0.0108831418235543,0.00134213031423248,-2.2022842364688,0.00143454878125861,0.0107927883902285,0.000399779151906596
"11422-887",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11348143238676,-2.20066863621586,0.00140367645553618,0.00981130519834607,0.000390275272197721,-2.19533942309007,0.00126482266329946,0.0101033412695188,0.000403222668879957,-2.19996186039709,0.00453767160196439,0.00852866024038438,0.00130070572835157,-2.20039362672014,0.00143835924922189,0.00970815895326352,0.000403452924824031
"11422-888",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113314401020884,-2.20181466520202,0.00142055567949646,0.00992786007243327,0.000409762263291283,-2.19633129128248,0.00127194373535809,0.0101940801252975,0.000423140586235252,-2.20589525871617,0.0046616416415084,0.0101104311599109,0.0014830975498503,-2.20126324880277,0.00147286464591171,0.00973519215673329,0.000438013630577773
"11422-889",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113511365856922,-2.1995141031935,0.00143364903541981,0.00946591994163755,0.000407888096721895,-2.19419649198671,0.0012826222383591,0.0097052132771242,0.000421480446548505,-2.20884329716887,0.00461095290255196,0.00992511047517353,0.00123129915952776,-2.19952072020938,0.00149408053970231,0.00942666070318949,0.000431001347067071
"11422-890",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113469588744129,-2.20093259467349,0.00140179601056795,0.0097082332331676,0.000382773393184929,-2.1957414359466,0.00126698830341723,0.0100151747240576,0.000395590232836193,-2.19822918626691,0.00436640238060024,0.00929670615142558,0.0011876696642752,-2.20028080050517,0.00146614209851875,0.0094559589037069,0.000411437632414565
"11422-891",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113644308478233,-2.20214745621934,0.00137669472746016,0.0106046352962237,0.000361906776046113,-2.19624833945593,0.00124793754906227,0.0108676390607495,0.000372428746838986,-2.2066196126718,0.00430586471555022,0.0117701531465354,0.00114966409453623,-2.20245440772472,0.00142494999645291,0.0106814677433792,0.000388139211015607
"11422-892",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113533180694747,-2.20187733008356,0.00138950651794448,0.00993646755180301,0.000362718265824945,-2.19646480927073,0.00126091995501785,0.0102057587654374,0.000373567870408993,-2.20604307794744,0.00442236187246795,0.0113894787161121,0.00106788542642118,-2.20195085405282,0.00145805219507455,0.00995644712707267,0.000399714422821154
"11422-893",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113652409676681,-2.19961594260257,0.0014140916922097,0.00991872954374882,0.000393775180019878,-2.19432118469449,0.0012739584200095,0.0102573592630332,0.000407698796057112,-2.20709063711098,0.00447713433095864,0.0111164512250969,0.00123431484912255,-2.19940089531631,0.00146773653014133,0.00985906171810309,0.000415920477613795
"11422-894",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113717271214936,-2.19971682551253,0.0013764318580386,0.0102266398961315,0.000373476496571983,-2.19393251643645,0.00124092496496934,0.0104617382499719,0.000382993728995117,-2.20038054065387,0.00441135046002245,0.010391949915057,0.00115036887249995,-2.19965066002271,0.00141397755601529,0.0102085439599019,0.000385704158591117
"11422-895",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113725782096994,-2.19667958699659,0.00140602684275544,0.00896485886060749,0.000388482650417069,-2.19174913445192,0.00126642510050555,0.00919822531111752,0.000400567899963061,-2.20010724274069,0.00456689974386105,0.010391405315374,0.00141709763567727,-2.19739103777829,0.00144527990740487,0.0091313837590708,0.000398112097256458
"11422-896",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113679969878691,-2.20271745383906,0.00141292150502926,0.0107037532757238,0.000374042157296571,-2.1966821579229,0.00127486998276185,0.0109402982556171,0.000384710776831058,-2.20634556810416,0.00438207694626049,0.0124126187266904,0.00108002423044207,-2.20279454375523,0.00146646534596601,0.010774830503682,0.000399309433918267
"11422-897",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113704453860164,-2.1979159123522,0.00141220601142845,0.00952146854919571,0.000396773485687926,-2.1926613188541,0.00126802467274779,0.00978869887566982,0.000409452262016548,-2.20042197161877,0.00470010908454042,0.0104882793926311,0.00142086098204673,-2.19778406216729,0.00145000666614649,0.0093622475220687,0.000418308078751782
"11422-898",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113475824646251,-2.20021615923753,0.00143273152621633,0.00977957203762735,0.000414190802108872,-2.19491652568822,0.00127990513091203,0.0101230746277644,0.000427834364229514,-2.19929883923206,0.00462754498791402,0.00915765290997061,0.00159742437808016,-2.20012786208024,0.0015028663852618,0.00970275216125891,0.000444692013042709
"11422-899",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113699708987769,-2.19849991532486,0.00139630129784824,0.00937689398456298,0.00037306973701912,-2.1933692411005,0.00126377536038848,0.00961234298586438,0.000384321935404636,-2.19818259650407,0.00415538638580763,0.00931143493566567,0.00108113022705325,-2.19870272370477,0.00146217177596826,0.00941038773841165,0.00039679458766114
"11422-900",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113693967386555,-2.19951736262306,0.00137312059959865,0.00991068607762831,0.000365799242832694,-2.19419844963198,0.00124623466898056,0.0101957167268666,0.000376546102817749,-2.20170982450642,0.00442700395152653,0.0097436541171252,0.00101264372822194,-2.1993789761043,0.00142820440514054,0.00988585813888012,0.000384753754439646
"11422-901",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113254931717312,-2.20392576827558,0.00140968555017255,0.0103132607607931,0.000392921724975342,-2.19837555326768,0.00127196203824912,0.0106105215339698,0.00040675518089283,-2.2014522898753,0.00447440249213332,0.00928971862387117,0.00124480407563383,-2.20370885650099,0.00147937716570032,0.0102082135172752,0.000417405665621031
"11422-902",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113463836620029,-2.20227930137341,0.00143679555298958,0.0105247305690561,0.000414047737895423,-2.19659796989982,0.0012849413333113,0.0108847440676685,0.000428103712578161,-2.21122671228019,0.00474949188824135,0.0140238248253138,0.00143602551015919,-2.20188614765527,0.00148412118176036,0.0103645149544324,0.000435314570181796
"11422-903",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113692426992597,-2.1999297221465,0.00140966480060391,0.00987018174803986,0.000379161608826842,-2.19469832360127,0.00127446886648314,0.0102077308836504,0.000391526512004752,-2.20215452492231,0.00461998916959055,0.00996291849332738,0.00115128718092287,-2.20004614525325,0.00143760455519216,0.00992242178471741,0.00039174237396534
"11422-904",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113496254912224,-2.19904510104816,0.00141134029842754,0.00981274343171423,0.000420845654962434,-2.19389008515314,0.00126238137344099,0.010215480086112,0.000436260271488129,-2.19505608905963,0.00457897923094336,0.00785101684921021,0.00155374724095514,-2.19936916105903,0.00144706573494891,0.00989852336507789,0.000442363373424586
"11422-905",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113854386898154,-2.19807217239465,0.00140907737321536,0.00981978714696002,0.000383716469196232,-2.19262967379493,0.00126762008292892,0.0101017507687292,0.000394988868933642,-2.20199065863966,0.00462699650325262,0.0121147244654747,0.00132979136804308,-2.19781389091466,0.00145541713020623,0.00974652257867039,0.000404277510972019
"11422-906",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113650893721236,-2.19998075099211,0.00140309489816086,0.00994651754412172,0.000382973161644473,-2.19442073618038,0.00126282377816123,0.0101961315681679,0.000393852124099695,-2.19376847246245,0.00475329222283247,0.00978035114236017,0.00136137782940607,-2.2005836410978,0.00143622111867696,0.0101073800836006,0.000393509686506328
"11422-907",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113826576274504,-2.19677369485542,0.00138466796067505,0.00921634827986214,0.000370501655506727,-2.19181987143863,0.00125503199784385,0.00948353366109667,0.000381902243920656,-2.19547480874427,0.00449239947431162,0.00715275854571534,0.00136626448185633,-2.19648430686221,0.00141477814686926,0.00907803361881466,0.000380723926786214
"11422-908",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11373678076319,-2.20043245112303,0.0014163502996651,0.0104516771249288,0.000391385429225113,-2.19463105873194,0.00127208813798472,0.0107460958634832,0.00040343239230746,-2.20431369308266,0.00441465131134375,0.0127228615987414,0.00124573578364484,-2.20076862653934,0.00149357646766195,0.0106501432756045,0.00041352513408508
"11422-909",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113504836085772,-2.20247612867199,0.00141107076528944,0.0104871036347574,0.000389643990878764,-2.19663799110149,0.00126749394045343,0.0107669022593365,0.000400725414223819,-2.19909471363627,0.00452142734412828,0.00918081193712004,0.00137501055826822,-2.20149516251885,0.00144773740651542,0.0101802569685304,0.000415805019122933
"11422-910",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113591637828741,-2.20170534271395,0.00142932592904972,0.0106043826479545,0.000404076195616143,-2.19595792335295,0.00128279206328863,0.0109361160451157,0.000417951956682228,-2.20452958724077,0.00421953261585045,0.0117996592298055,0.00109465236682789,-2.2017972684397,0.00152074848239653,0.0107035932893142,0.000451432089513261
"11422-911",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113566773398363,-2.200086405758,0.00140959127099497,0.00961854931480438,0.000383352694896132,-2.19488197373241,0.00127409932484474,0.00988985904792593,0.000396552183154789,-2.20401511135927,0.00441471027043868,0.0105331323481225,0.0012927617906123,-2.19968754676601,0.00148073124789288,0.00951068287927401,0.000409004012389874
"11422-912",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113614117042219,-2.19934373879636,0.00140855364950812,0.00969974247606899,0.000391517119794841,-2.1941265079377,0.00126742984666983,0.0100238244378528,0.000403844239039316,-2.19903828240475,0.00477473748631805,0.0104781311920682,0.00157894425486214,-2.19903128158639,0.00149989834029574,0.00955244673670264,0.000422116896444279
"11422-913",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.1135615758393,-2.20078227316915,0.00139085243037324,0.00999013296352305,0.000376968574494382,-2.19526556812265,0.00125631663144105,0.010238977603733,0.000388028832355927,-2.20785409780961,0.00435195988231765,0.0111383127336723,0.0011430846275654,-2.20036958363446,0.00140879238290607,0.00991546644890318,0.000386468853493545
"11422-914",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113650430946219,-2.19973015301008,0.00142944751292154,0.0100821502891451,0.000407235359987093,-2.19411197633189,0.00127820076607139,0.0103537256053498,0.00041976615178015,-2.20855755122153,0.00454576627172473,0.0136893660898762,0.00131834433585671,-2.19970094861331,0.00151772471027122,0.010071816596339,0.000434910201265622
"11422-915",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113525498220575,-2.20162640419567,0.00139769225097992,0.00995182530386112,0.000371743894481358,-2.19605859559177,0.00126274705238765,0.0101877450507867,0.000382461467171391,-2.201074758179,0.00448262244676201,0.00887346818275678,0.00133626247358283,-2.20150160577049,0.00141717828736461,0.00991176712040229,0.000378291031207903
"11422-916",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113643761133153,-2.1996721515616,0.00140911478175038,0.00976348475749553,0.000384681341713845,-2.19438421566946,0.00127336070953813,0.010027541079075,0.000397727387111885,-2.19721128973804,0.00458826332095687,0.0091596971773929,0.00124802602473911,-2.19958196598914,0.00146501567705294,0.00972946666238768,0.000399577206039437
"11422-917",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113767095846615,-2.20031914137794,0.00139909685246553,0.0102955410959248,0.000373827222293855,-2.1945580840668,0.00126236419509908,0.0105530741727506,0.00038452498497834,-2.19405305457895,0.00470930429512292,0.00940295720034235,0.00127705990374514,-2.1995503010051,0.00141622185180635,0.0100465249654234,0.000388064919254839
"11422-918",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113763221519855,-2.19736790176395,0.0014028075149172,0.00971237561146208,0.000400354809058475,-2.19219564443744,0.00126200409068695,0.010038583647933,0.000414203095041249,-2.19839541547412,0.00471044463927552,0.0111665224824235,0.0014196365890029,-2.1972024029923,0.00147409639913702,0.00952505858837155,0.00042401975566559
"11422-919",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113763642727742,-2.19937207726359,0.00141774054852957,0.0100469263435039,0.000389684934528672,-2.1938315697875,0.00127649140359047,0.0103170021619108,0.000402585515641294,-2.1927751344982,0.00450510019744802,0.00832769869559408,0.00120604155050183,-2.19912532286242,0.00148779039353064,0.00995287122018666,0.000426382724700594
"11422-920",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113561016920491,-2.19867147820768,0.00139218867737173,0.00948557265300942,0.000392582367966487,-2.19347616448147,0.00125521828315729,0.00971365998503641,0.000405511918526446,-2.20226146015458,0.00455354033053746,0.0107853072409853,0.0014077259550339,-2.19850077984307,0.00143526528148317,0.00939493502101682,0.000413251089166651
"11422-921",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113703931326466,-2.19935166407432,0.00143050021972396,0.00974895568957695,0.000393031876249261,-2.19392023564048,0.00128517073325169,0.0100056041599535,0.000405741735314126,-2.19678087984069,0.00447450397302641,0.0106103086878336,0.00120474924439357,-2.19941844648438,0.0014756554600886,0.00976742237722226,0.000406688011996894
"11422-922",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113652594438221,-2.19952419236456,0.00139611662976093,0.00979850770272907,0.000380146428866437,-2.1941856052672,0.001260504229908,0.0100856768324198,0.000392078674811037,-2.19530485124957,0.00429585257526252,0.00834581254388036,0.00112386910922084,-2.19960355153401,0.00146829952774762,0.00982473104297837,0.000409663482606258
"11422-923",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113582867702784,-2.20166930053983,0.00139285282474167,0.0102700486624411,0.000373373239275018,-2.19602034489511,0.00125912992384037,0.0105415730845857,0.000384386045192035,-2.2023058512942,0.00457515231022916,0.0109935463724556,0.00130771138597468,-2.20119211431677,0.00146258621037084,0.0101144143514025,0.000404031680988167
"11422-924",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11342089976753,-2.20329022171632,0.00143222791798367,0.0104230808788471,0.000397499531481096,-2.19763873498315,0.00128693646929654,0.0107473859225452,0.000410492298028389,-2.20649165302572,0.00464866094250522,0.0109795698993237,0.00146018842863807,-2.20293683607351,0.00148921228443386,0.0103160890729831,0.00042525870640883
"11422-925",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113787311521401,-2.19982124256564,0.00139590930970876,0.0104991941798489,0.000384082177090975,-2.1941534183016,0.00125909391289844,0.0108310490220885,0.000396179084384847,-2.19250107001828,0.00446906689619222,0.00940794761938345,0.00122401004758775,-2.20006744159147,0.00146727528878655,0.0104960664231646,0.000404511307923285
"11422-926",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113431331464326,-2.20222879810156,0.00140904956728838,0.0102338853593335,0.000392345115130762,-2.19667460614108,0.00126887632932252,0.0105336065749912,0.000405117614373349,-2.20469176335834,0.00474786659729738,0.0108041572498462,0.0014647085884745,-2.20160558962764,0.0014643055688339,0.0100138134856841,0.000418879855797545
"11422-927",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113737204607657,-2.19876861970587,0.00140664045831813,0.00976274501794886,0.000384940669451762,-2.19369284605502,0.00127161872342468,0.0101290670353865,0.000398182927709522,-2.2018123845609,0.0046809145668121,0.0094910689007179,0.00130346813098841,-2.19950281049595,0.00144947355332035,0.0099986786086782,0.000404777083121337
"11422-928",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11373013499916,-2.20008272257885,0.0013930213262499,0.0100495229514164,0.000369556093121891,-2.19454774758544,0.0012598054095417,0.0103209155307803,0.00038020952265319,-2.20422030245742,0.00472286394280614,0.00978509473807717,0.00119654008375495,-2.20017265668668,0.00144795635298505,0.0100182102471362,0.000397217721676243
"11422-929",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113689621456637,-2.19842481848695,0.00139333767293579,0.00990255710143425,0.000394924219581109,-2.19313473002939,0.00125527896428853,0.0102312527889416,0.000408527522626364,-2.19499548068816,0.00469329857548845,0.00704124702177367,0.00136602294950473,-2.19860642736686,0.00149703114664206,0.00988255154422629,0.000433752305291893
"11422-930",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113537804079026,-2.20176587143929,0.00141794505945758,0.0105903675578493,0.000403356095931015,-2.19593952585642,0.0012708982932976,0.0108957755609525,0.000416102458255507,-2.20467874967568,0.00470190418914907,0.00918586512778537,0.00142950370203564,-2.20172854261649,0.00149211641824336,0.0105448119143013,0.000445448363059982
"11422-931",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113764350863028,-2.19903381256952,0.0014132994288294,0.0100105957696163,0.000390902197927051,-2.19361812088994,0.00127202522962635,0.0103210391081793,0.00040320334549935,-2.19987385021312,0.00466721739642508,0.00889237048590766,0.00137502617909296,-2.19891233548563,0.00145293570196834,0.00992593492405675,0.000403124247014216
"11422-932",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113693795435895,-2.19991747519377,0.00143254932392113,0.00996734810915325,0.000395466303066084,-2.19478225871658,0.00128914524238863,0.0104031067917985,0.000409047060427342,-2.20326404918654,0.00471009189231472,0.0113519371436607,0.00119882139272367,-2.19983991681356,0.00153234197040954,0.00994749386291143,0.00044768503206313
"11422-933",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113452066201665,-2.20082223664048,0.00143252719024143,0.00992931749346934,0.000413370607083186,-2.19546395251103,0.00128190570865469,0.0102534421441825,0.000427095310575119,-2.202917352896,0.00452257229873557,0.00955544689319156,0.0012072838317784,-2.20063213668021,0.00152158758107966,0.00989508366058844,0.000449279333281898
"11422-934",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113579318964891,-2.19888162921358,0.00138392578870416,0.00918704423826196,0.000368549821602691,-2.19361449722836,0.00125009833770413,0.00935017863406284,0.000378212082338557,-2.19427406058454,0.00462122105558046,0.00863657926452434,0.00139551806582949,-2.19833068957555,0.00144883173310176,0.00900728275461488,0.000391721959446275
"11422-935",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113617488358212,-2.19961137756611,0.00141210780165918,0.00996081140772808,0.000398505607003075,-2.19432862583137,0.00127173723112876,0.010286318108883,0.000412223523493151,-2.19420902957362,0.00453763943065338,0.009041212531667,0.00129086857331268,-2.19980594811086,0.00146629204567705,0.00999472699119593,0.000412640902529216
"11422-936",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113458732673538,-2.20008716225359,0.00144088627225774,0.00957794595251467,0.000415303035726406,-2.19480599089288,0.0012853748875862,0.00987581313755911,0.000428368319936199,-2.18814539890193,0.0046357867455442,0.00699728829517042,0.00129870039584122,-2.1999249482353,0.00148743644564131,0.00951401150610681,0.000445654005402367
"11422-937",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113528582823608,-2.20113760184025,0.00140598917736,0.0101529209460458,0.000391127676060778,-2.19553727789181,0.00126496566245821,0.0104257050241492,0.000403405661133007,-2.20430314498928,0.00442538326576228,0.0114727463931551,0.00121409601667056,-2.20090722379077,0.00145623772607441,0.0100941121788689,0.00041408866552149
"11422-938",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113571029333778,-2.20022159705427,0.0014064173717815,0.00992351027382938,0.000391209686324932,-2.194761404847,0.00126512095247294,0.0101974271916675,0.000403360260241966,-2.20414223632744,0.00452581667414611,0.011969974190924,0.00125355716537083,-2.20078828152829,0.00146780527142832,0.0101016504098034,0.000418290403345337
"11422-939",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113608115138668,-2.19887086335992,0.0014050188498359,0.0095633011246022,0.000392394178815339,-2.19340786115843,0.00126187062831833,0.00975178061445442,0.000404443228828753,-2.19107652166179,0.00441346979902066,0.0083128993002722,0.00120116105778842,-2.19859194077679,0.00148034893930812,0.00948869725803917,0.000426942746894336
"11422-940",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113322842611639,-2.20280633015295,0.00140012374683258,0.0101436258159456,0.000389486784026424,-2.19713740274381,0.00125947031556892,0.0103943370899763,0.000401503166878312,-2.20759838549853,0.004502786935057,0.0125821439896947,0.00125048187846927,-2.20282953587818,0.00146467755833402,0.0101302955963129,0.00041789669056189
"11422-941",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113447067239394,-2.20189535230291,0.00141109411643951,0.0101029266055789,0.000391384885193516,-2.19647197677589,0.001270985128252,0.0104305928606156,0.000404065069571392,-2.20212328742487,0.00440570880337694,0.0106587450009774,0.00116161403953749,-2.20180907730406,0.00145775037655646,0.0101269885452357,0.000416759937880424
"11422-942",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.1137207381589,-2.19812716826167,0.0014004885377575,0.00978264884872414,0.000394317113792772,-2.1926664552785,0.00125863648462407,0.0100308934560615,0.000407259925709851,-2.18977018152352,0.00459352892646481,0.00811925076830466,0.0012577255021538,-2.19857996554719,0.00147047525161768,0.00986453887998426,0.000428257250117911
"11422-943",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11372817925459,-2.19981656142019,0.00140139498394217,0.0103510666688843,0.000389898313553443,-2.1939900944029,0.00126049526921325,0.0105606024533776,0.000401262468260057,-2.19748020195889,0.00450351536424794,0.00959156812244437,0.00127194028005112,-2.19969935245392,0.00144789649292816,0.0103078122314817,0.000411913601951554
"11422-944",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113448146925901,-2.2008793212223,0.00143444701278232,0.00966121633793411,0.000402745891863202,-2.19553900506319,0.00128554519974409,0.00994798468066683,0.000416281038000434,-2.20552351128774,0.00464492213714333,0.010816199366866,0.00113605393086205,-2.2017593942149,0.00155670842520662,0.00991311406709674,0.000451570624670428
"11422-945",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113713751848919,-2.19891071565405,0.00138021044029017,0.00974149044810151,0.000370156688911956,-2.19353315136077,0.00124921359425485,0.00997434717283247,0.000380647986434695,-2.19224478511179,0.00425241102220034,0.00799448124318019,0.00109448090429326,-2.19844190529061,0.00143939354480474,0.00958227556705838,0.000393349623262553
"11422-946",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113686713727017,-2.20038195605797,0.00139340854851496,0.0101656987387078,0.000375214760242159,-2.19491675758923,0.00125862300084624,0.0105083125481179,0.000386293799145441,-2.20089736856174,0.00410192427830727,0.0109150802542265,0.00103037444238905,-2.2003063102136,0.0014712460798357,0.01013045464523,0.000408257057364959
"11422-947",2169,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113825249626769,-2.19922674261857,0.00139927286974091,0.010134257170589,0.000376534015348502,-2.19367388721522,0.00126429902145441,0.0104089914146862,0.000388064772472934,-2.194897804175,0.00447893722377487,0.00942720085789966,0.00121266561004219,-2.19926215263464,0.00145240736594105,0.0101383106273091,0.000406092484527949
