"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-780",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113525246093703,-2.20027006428533,0.00339688579551802,0.00988039118593599,0.00097082716433424,-2.19514114601242,0.00304745995615955,0.0102946966977008,0.00100584723797982,-2.19600165172698,0.0118001281938848,0.0074069409315362,0.00331811284671892,-2.20030942218782,0.00357221533841178,0.0098925016859553,0.00106582645241339
"11422-781",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113633556910484,-2.19774743423799,0.00334283110584853,0.00923565632626408,0.000941511157105657,-2.19231863252801,0.00298181760938381,0.00939115932968294,0.000962755991620494,-2.20151243759844,0.0105593056703378,0.00883900937322218,0.00352794603045487,-2.19697804121616,0.00349826529128179,0.00908642385448374,0.00102110895884165
"11422-782",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113932027256858,-2.19598353659569,0.00338888154859098,0.00918539412721844,0.000931260065389867,-2.19093070958952,0.00304150683639754,0.00946469906855721,0.000959968016119129,-2.19489017011098,0.0108280077564341,0.00771728554974765,0.00327808456594222,-2.19504100099815,0.0034880630368976,0.00883842595643083,0.000972734974589427
"11422-783",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113705871582658,-2.19423453627113,0.00325779375590008,0.00798563427472164,0.000879955208644684,-2.18973241068182,0.00294592413348868,0.00812073007464787,0.000902213152718431,-2.19400603612539,0.00971525066989445,0.00698702723697749,0.00236327092537036,-2.19427024860767,0.0033460440636275,0.00796982328689915,0.000918116025699122
"11422-784",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113739552371041,-2.19545204965557,0.00337807883161314,0.00944082398089677,0.0010495674773965,-2.19028682300261,0.00300348049638501,0.00971550681113963,0.00109005523415273,-2.19441852723811,0.0101338259895405,0.00890969478465989,0.00263219738658535,-2.19566454996254,0.00362794904396454,0.00951523605675736,0.00118743400454481
"11422-785",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113376156962416,-2.20456409905158,0.00347129459487053,0.0109348753663278,0.000998981700417088,-2.19841574807629,0.00308950752738359,0.0112187555409236,0.00103045781353492,-2.18568486207806,0.0110974733097957,0.00375132875437387,0.00314033708655968,-2.20597734711906,0.00357852458471848,0.0113295525384193,0.00102983203996073
"11422-786",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113149914840042,-2.20267522306183,0.00340435177867707,0.00917000807215074,0.000941735922404339,-2.19775178119123,0.00306212979675444,0.00948504768621328,0.000975610224947968,-2.17984911691838,0.0120152074106848,0.0039698469585655,0.00436604927038564,-2.20285398611936,0.00371667907320447,0.00891153468189867,0.00104985217348394
"11422-787",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11396063474462,-2.19674522412886,0.00336098895376787,0.00988139156307084,0.00094443652509201,-2.19166519802125,0.00302256586947252,0.0102928985859224,0.000974636801524723,-2.20381553369681,0.0110188462687835,0.0127416562274744,0.00293286854016143,-2.19699649003422,0.00346857163531848,0.0100215024415536,0.000982299208687329
"11422-788",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11397137487451,-2.19511414748963,0.00320205871766882,0.00885345887821129,0.000814461358394098,-2.19008436151698,0.00291796878753651,0.00899774757082943,0.000836221438551184,-2.18604611599924,0.0108409806473727,0.00896318480929165,0.00315490633576477,-2.19540718697136,0.00329854013614543,0.0088598055546587,0.000845024796614528
"11422-789",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113943837258171,-2.19971372442859,0.00324996126715958,0.0100934180119549,0.000804819396268366,-2.19407763873243,0.00295551373212609,0.0103632902781206,0.000824387043194629,-2.20151541396425,0.011275875873616,0.0115980524119147,0.00379512273307698,-2.19957258245434,0.00339851412303428,0.00988538061389913,0.000857539649715188
"11422-790",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113833216596629,-2.20072528133903,0.00334287771304447,0.0105931691516775,0.000894766063917757,-2.1948655546129,0.003009199311748,0.0108989882754031,0.000918572530923783,-2.20292563028891,0.0100126323678783,0.0110592025264407,0.00224617666359136,-2.20162217403669,0.0034946786280771,0.0108871723753419,0.000944445414706993
"11422-791",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114080836746639,-2.20062806011294,0.00328064084799121,0.0108795740103307,0.000823794111936353,-2.19451097133923,0.00297743444973109,0.0111594204924327,0.000845926170606958,-2.20692211122895,0.0116431446102759,0.0138203538013764,0.00266998527275936,-2.20089030250166,0.00336721306134415,0.0108621926573313,0.00084273247747312
"11422-792",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113921043139018,-2.20236951210094,0.00354932141142954,0.0107648734834114,0.000939072930163042,-2.19656766856801,0.00317938340925462,0.011220290851852,0.000972792756589899,-2.20732265863908,0.0116301818155888,0.0115160324060845,0.00373430979967584,-2.20288590026851,0.00361857755206898,0.0108717279134153,0.000951319954471553
"11422-793",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113441884496601,-2.20193388208556,0.003321291249509,0.00954603861582475,0.000863981177332134,-2.19686988446529,0.00302111254271593,0.00982532979228448,0.000893226864739277,-2.20490572204182,0.0112444621110795,0.00729385990203105,0.00310712170610835,-2.20230104964608,0.00341563108435235,0.00955360081019893,0.000895287459867857
"11422-794",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114183688648705,-2.1986728303002,0.00336477668480402,0.0105090700558104,0.000869238928145009,-2.19237557154527,0.00302527030860445,0.0106509519224844,0.000889764344804751,-2.21853195151066,0.0107421274580469,0.0112446611873137,0.00307449420561326,-2.1988862858628,0.00347539222080571,0.0105059452243606,0.000899783487852753
"11422-795",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11323757447863,-2.20025375950902,0.00326496727308712,0.00954877758031562,0.000967624352502924,-2.19507340379581,0.00293819354828614,0.00976975698597158,0.00100122840919939,-2.19806459065403,0.0104732891519754,0.00710669920113946,0.0029378683779729,-2.20006908901779,0.00337923523429422,0.00953368332352618,0.00101306603769173
"11422-796",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113733290526874,-2.19751611820255,0.00327517406066889,0.0093541350901633,0.000890379275196677,-2.19235542437509,0.00295582940236972,0.00960448478592806,0.000915159020884624,-2.19578132420008,0.0101021453423281,0.00750081266018779,0.00262629007196662,-2.1974365550357,0.00340670592476686,0.0093546946154323,0.000947884964371068
"11422-797",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113497154054051,-2.19571077653116,0.00322115901868477,0.008970662427314,0.000984124916981036,-2.19098597411626,0.00290265296374886,0.00926626213753424,0.00102699110131333,-2.21120869423573,0.0104846386486607,0.0101535313640722,0.0027747330755724,-2.19703810245374,0.00337482324438343,0.00947654686420097,0.001059405464098
"11422-798",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113594274810382,-2.19731289680671,0.00345962178422243,0.00865436881539706,0.000978689106606231,-2.19273769363419,0.00309723639076296,0.00898139168471832,0.00101293039814346,-2.1970119954762,0.011244730079385,0.00321955680463865,0.00331545275346569,-2.19752883052857,0.00359283049944752,0.00876734508144316,0.00104187320593171
"11422-799",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11325136350641,-2.20044180197036,0.00350971261468304,0.0091164403296795,0.00105117046756957,-2.19565778440219,0.00312427180390178,0.00949060326631358,0.00109479001412277,-2.19915097634223,0.0104804310545841,0.00860501651868931,0.00248278413200279,-2.19862227844183,0.00359828283509787,0.00861911446465124,0.0011078109983909
"11422-800",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113643057290471,-2.19879742607377,0.00345155769574534,0.0100101428877317,0.00103752561466895,-2.19334536527458,0.00306214490165679,0.010384069955367,0.00107548979890498,-2.18287845473274,0.0117459288118775,0.00545382265050987,0.00383739171001595,-2.1977488752834,0.00351042023877111,0.0095942648673267,0.00105947323008338
"11422-801",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113668250223221,-2.2028628054849,0.00333968854376619,0.010553206080399,0.000868656976320373,-2.1963985536151,0.00300166591497471,0.010640750045393,0.000888055684310048,-2.21505909579852,0.0101093950257044,0.00990549573470471,0.00195068546085051,-2.2025632357748,0.00356965968435799,0.0104636750383443,0.000957998303170551
"11422-802",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113794924355851,-2.19646279514297,0.00327985185920079,0.00951340856325206,0.000929164539222606,-2.19145414066001,0.00295772206858771,0.0098739307866518,0.000962334047703946,-2.19091830608623,0.0123543370803176,0.00695312598760454,0.00344000111343954,-2.1976123163663,0.00339405195793375,0.0099622550166915,0.000983096421920283
"11422-803",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114079066998173,-2.19031108088739,0.00337609782836548,0.00751048526620415,0.000927792432101154,-2.18618274701911,0.00305252676450745,0.00765172784824352,0.000962398714715191,-2.18432370551608,0.0110785255824917,0.00789740161877395,0.00313708762027559,-2.18897650686272,0.0034361911241829,0.00707930359333284,0.000964279831387904
"11422-804",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113485196871658,-2.20074619551608,0.00332886488421219,0.00989894594164914,0.00093274303943572,-2.19540480197108,0.0029903260408491,0.0102686760380421,0.000963707347528681,-2.194002096279,0.0110001292520521,0.00705907876698455,0.00361675985560523,-2.20098398925682,0.00347510062736996,0.00994822948004149,0.00100254204456793
"11422-805",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113847858031882,-2.20003160120057,0.00330823235430112,0.0105452921091471,0.000892173787316715,-2.19409158456659,0.00297972425584384,0.0107829753782634,0.000914841422334421,-2.21139659946816,0.0113137224308811,0.0131691208354679,0.003492128053295,-2.20064840194473,0.00343298836108894,0.010651890935635,0.000945296603705459
"11422-806",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113565693841401,-2.19893182748609,0.00330704696561579,0.00930824637930877,0.000903640538062966,-2.19421729519555,0.00299276054228156,0.00970881577268349,0.000933191269158057,-2.19804162838725,0.0114621541103138,0.00847816759631446,0.00400786048032244,-2.19904998947098,0.00339053255015819,0.00928928478591457,0.000931049381135566
"11422-807",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113603278896975,-2.20234104152096,0.00322805832023476,0.0110750164656912,0.000878388491723694,-2.19604217536897,0.00291755298392544,0.0112870504462855,0.000902445258249287,-2.19833046414757,0.010033450449352,0.010322077013961,0.00371741271838112,-2.20081394729287,0.003448938365429,0.0103851526682185,0.000958377432266104
"11422-808",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113682241402313,-2.20313140309745,0.0034478000637352,0.0111104625081103,0.000960421901396752,-2.19698139349231,0.00308000288823631,0.011460074434847,0.000989794192431029,-2.1943760148704,0.0106865969812079,0.00885189885132926,0.00268990505175312,-2.20284943728314,0.00347785969521939,0.0111456878228551,0.000979581544334615
"11422-809",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113710231508123,-2.19967556822236,0.00334850050580461,0.010577820664973,0.000973251397999055,-2.19401004552976,0.0029960186353003,0.0109700188068546,0.00100563582607847,-2.18393539358979,0.0109077626327658,0.0106433981244061,0.003079458063431,-2.19958918476977,0.00348337068551033,0.0104864570049009,0.00105086493277752
"11422-810",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113996566119434,-2.19782625582926,0.00351705814433914,0.00985169699652025,0.000970036277689196,-2.19223893887037,0.00314778334758777,0.0100738577864117,0.00100537284441249,-2.18091862647344,0.0115470307222843,0.00366855014303304,0.00288000266536567,-2.19855880804068,0.00369718316574906,0.0100868330992662,0.00104934972320871
"11422-811",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11351211168039,-2.20347944369979,0.00331852928533634,0.0103821341850678,0.000863322542603736,-2.19809026747673,0.0030090353841913,0.0108127169074268,0.000890479291570792,-2.18868744788154,0.0103076729405931,0.00823870612783639,0.00245806828290606,-2.20427356440416,0.00344460151528809,0.0105852207429054,0.00091430816421091
"11422-812",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113716993237627,-2.19897078695338,0.00336461357083045,0.010736068670167,0.00101992848687373,-2.19323944852368,0.00300259882247141,0.0111393907373016,0.00106045279037157,-2.18755545409683,0.00983359469726089,0.00458507381665073,0.00292557019909918,-2.19859492090082,0.00343516343848676,0.0106764128783445,0.0010864438619022
"11422-813",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113772960018331,-2.20552607387492,0.00350760119405789,0.0117561415818027,0.000943929741257405,-2.19907375772104,0.00314001303083424,0.0121450972482041,0.000973032313366983,-2.20645663957118,0.0116118770831167,0.00914244927368565,0.00449254925737301,-2.20413625360092,0.00369577002483363,0.0112522095284168,0.00103547249252018
"11422-814",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113147349547304,-2.20352988235086,0.00343878721702692,0.00988453061412502,0.000997859158746913,-2.19812478308148,0.00305582824569725,0.010260588992937,0.00102777205856527,-2.21136010718027,0.0101714947217133,0.01033493888515,0.00301979753371442,-2.20385812131929,0.00367174913718421,0.0100105329875459,0.0010697687811644
"11422-815",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11317436602427,-2.20693717585395,0.00341662869246067,0.011233794456242,0.000973635891641039,-2.20066730961784,0.00305362022257126,0.011575104724314,0.00100911438905768,-2.21781604489082,0.0129347567935626,0.0113948901649176,0.00404589023003815,-2.20671506394012,0.00354042070563518,0.0110027443408505,0.00102196343208535
"11422-816",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113932405848408,-2.19388106691437,0.00329595453230452,0.00825712691419422,0.000867321420577964,-2.18954426868838,0.00298705694576531,0.00855868446357951,0.000892774939374663,-2.18010670367519,0.0111711194863175,0.00570433996374372,0.00253612828690515,-2.19524398211221,0.00335841964235954,0.00866655273162318,0.000887716218347802
"11422-817",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113274678138939,-2.20362900361395,0.0035307775648477,0.010578064838573,0.00107267142010966,-2.19802700700535,0.00310979901701211,0.0111167796331895,0.0011088820587802,-2.20847038145487,0.0101837016531436,0.00903834055806486,0.00263217786676551,-2.2049482292831,0.00366027611765498,0.0110859442317312,0.00114031638058828
"11422-818",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113834178014182,-2.20011300074635,0.00320055232893865,0.0102045830647371,0.000804228829935194,-2.19447157155405,0.00291578139590634,0.0104678110345573,0.000823261459780596,-2.19829527404585,0.0119210035251118,0.00734481876520483,0.00440362175741785,-2.19873565823546,0.00330655764107449,0.00964761491067404,0.000824551405927726
"11422-819",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113466676953318,-2.20397084456766,0.00334564855218074,0.010783409688588,0.000912623747633394,-2.19831378672688,0.00301759979206092,0.0112334901712653,0.000944590096483859,-2.20398309999289,0.0105416621859154,0.00787779091485703,0.00279076195462947,-2.20337537042109,0.00352490852017078,0.0105293803942357,0.000986610398019491
"11422-820",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113184068349744,-2.19808694229683,0.0033802154102385,0.00884785987993928,0.00109571978959798,-2.19343307695012,0.00300215919181376,0.00920364943096933,0.00114699873797099,-2.19432850042642,0.0103882218478367,0.00860296741392954,0.0034947792348951,-2.19723286618764,0.00362065719908869,0.00849136291250446,0.0012279687703599
"11422-821",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114122437939058,-2.19268699491837,0.00339960428351376,0.00871746067029063,0.000950921286399446,-2.18780516209771,0.00302972937961314,0.0090293461185696,0.000978517996248266,-2.21217085426771,0.010906757585475,0.00868167084809721,0.00338361292226147,-2.19405951200723,0.00351679824595602,0.00912095050841584,0.00100049592780439
"11422-822",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113607060758581,-2.20152741870071,0.00334388238642569,0.0105658731376828,0.00093316109375726,-2.19596199961291,0.00301447105410867,0.0109468822158002,0.000966280746698559,-2.21818988798231,0.0100241857945416,0.0123319915611952,0.00221243120253976,-2.20225503683968,0.00351164934788596,0.0107462745769857,0.000995107445413872
"11422-823",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113476240061878,-2.20323677447977,0.00331474137643642,0.0107537911852064,0.000909273517075591,-2.19754793815314,0.00299273503644611,0.0111523772933257,0.00093973516727863,-2.20669474860961,0.00956729806680307,0.0102190135318117,0.00347864109283264,-2.20416248847358,0.00350169436096484,0.0110266776959167,0.000985429294751108
"11422-824",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113702696056086,-2.19655100914464,0.00346440372635505,0.00897281870918357,0.00100736556669362,-2.19158615506956,0.00307763677743201,0.00925702367083191,0.0010380570271796,-2.20062144075114,0.010275865632432,0.00886502163606227,0.00415424448508935,-2.1949633381528,0.0035734080161651,0.00845971610733714,0.00106679691207104
"11422-825",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113420507023631,-2.19937833406101,0.00335941045992204,0.00905701521935116,0.000941615674211529,-2.19487260475788,0.00303481008401309,0.00948230732313395,0.000978508135007724,-2.18814144941618,0.0113806590167966,0.00734718371620449,0.00288467284538987,-2.20037139072201,0.00355343130309014,0.00927674246632815,0.00101283378925048
"11422-826",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113682355029722,-2.19886445825724,0.00352313378821564,0.00972474962176337,0.0010258497417621,-2.19313877771735,0.00311059237112031,0.00992419321453785,0.00105503555136708,-2.19847813590433,0.0124409391456197,0.00721312770863994,0.00432816303791155,-2.19836883635539,0.00363183801061814,0.00942025362245738,0.00106330664902767
"11422-827",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113662073259467,-2.20072376395012,0.00335691402651325,0.00967434966151823,0.000872441098405096,-2.19489752827751,0.00302526148924615,0.00975547234822561,0.000895410346214892,-2.20923985866304,0.0111447580052482,0.0163975514505321,0.00356530111240229,-2.20064565132279,0.00342747001608557,0.00958567080850415,0.000893044207419015
"11422-828",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11347031913664,-2.19901886903284,0.00346402788803603,0.00956441876302387,0.0010545357034042,-2.19466336674048,0.00310398869951451,0.0102379544847239,0.00110689698155244,-2.19296822908048,0.0107296711690237,0.00676562403153885,0.00323583707828711,-2.19829577982212,0.00368649952612035,0.0092804626118128,0.00117921920337477
"11422-829",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11345236470879,-2.19783262391676,0.0032641230113856,0.00892014231800559,0.000928957686834257,-2.1930273027526,0.00293975723530987,0.00920434083359984,0.00095779645777459,-2.22255958071664,0.0115314764513124,0.015402006320459,0.00352651281012105,-2.19810159299601,0.00337548128832114,0.00889804538396547,0.00097404878386097
"11422-830",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113632140341713,-2.199485148991,0.00353318144178999,0.0095965481296958,0.00101294744280404,-2.19434303116324,0.00314420353069072,0.00996333353215373,0.00104765672972793,-2.20668915604269,0.0107058571897834,0.0081760872258727,0.00315731296087521,-2.19939479682922,0.00367791940276932,0.00958557093361307,0.00107298419145075
"11422-831",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113472037188871,-2.20009574012774,0.0032788346479967,0.00953187283023721,0.000895678405659418,-2.195070393928,0.00296935742454138,0.00983058367162326,0.000922848746466976,-2.19056585882547,0.010294337739071,0.006394772675601,0.00280616893919357,-2.1998529147002,0.00340023413396301,0.0095752112300373,0.000956684802622855
"11422-832",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113815208116749,-2.19818271077662,0.00322561176395247,0.00959960133361798,0.000833317690679292,-2.19300180155441,0.00294174243243135,0.00984204785562922,0.000858376809970391,-2.19014942725223,0.0114266682523284,0.00947850307529985,0.00316757935685641,-2.19820518648182,0.00334303699973133,0.00960933240838267,0.0008712187371728
"11422-833",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.1134558214059,-2.20422012768927,0.00343321628276849,0.0113319073261248,0.00099853949349027,-2.19798215851398,0.00306720449188745,0.0116237133708687,0.00103268055854668,-2.19881773903461,0.0125343318520724,0.0122998635847376,0.00335033490380561,-2.20447356313144,0.00358144328853771,0.0113189323864603,0.00104798644265914
"11422-834",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113590405146725,-2.19758211190831,0.0032650906567929,0.00914798144815847,0.000907925700374581,-2.19264736907979,0.00294433437518991,0.00943700481040394,0.000933768988708497,-2.19861822710387,0.0109193542614364,0.0056236337837344,0.0039720664123367,-2.19657740931417,0.00330191873247614,0.00875302933087036,0.000913076040773427
"11422-835",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113384068008495,-2.19831523685169,0.00354768466440962,0.00883791941480043,0.0010866812593109,-2.19361805523286,0.00315107094440394,0.0091232373452656,0.00113099183745573,-2.19811092373028,0.0116080027854809,0.00605940951340497,0.00357379136791412,-2.19805860142457,0.00369211741623263,0.00870765926226808,0.00116203687475531
"11422-836",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113577342833564,-2.19919705001005,0.00328442663547505,0.0094842685242239,0.000895483232961584,-2.19397344093898,0.00296205529176754,0.00974082225302096,0.000919454809505854,-2.21256734490761,0.0116053086583932,0.0105559696609043,0.00244708315472284,-2.20044762351712,0.00340384272704461,0.00975515391477121,0.000928680709978655
"11422-837",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113397748790328,-2.1991983028229,0.00346576669649819,0.00985809955773514,0.00110878502831634,-2.19427922124941,0.00305580908759472,0.0104906176356261,0.00115348922282006,-2.21056884112955,0.0125448057161928,0.0116934182929892,0.00427885249667102,-2.19891261790829,0.00361912729042314,0.0095134932326623,0.00117917316049941
"11422-838",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114181452574161,-2.19564966199011,0.00348763494306928,0.00946154268465876,0.00094007933330175,-2.19044374260553,0.003129010194489,0.00970428247210346,0.000967072493503385,-2.18300431317096,0.0106393315425105,0.00784124309364196,0.00316168160162489,-2.19401487301935,0.00356314603857417,0.00895273387143319,0.000980459570383112
"11422-839",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114031192160205,-2.19773736821866,0.00307183867403558,0.0101871626362707,0.000747011726191217,-2.19201963979074,0.00281762044257346,0.010436749728438,0.000762777762891746,-2.19391000364473,0.0125745510304169,0.0123140843702502,0.00383459061554703,-2.19746614564056,0.00315670802044359,0.00990678315653752,0.000756774332869525
"11422-840",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113357972922254,-2.20091814986918,0.00318633639489748,0.01001023913342,0.000891927464335831,-2.19557281049761,0.00289032441752152,0.0102895526907039,0.000919340774171998,-2.19899839789995,0.010265320019905,0.00713690744047663,0.0026386425250681,-2.20057617443433,0.00329893571666958,0.00995340236976696,0.000945661421113582
"11422-841",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114256313082882,-2.19684880318115,0.00335638604499719,0.0106561860848303,0.000915921610252372,-2.19146298114926,0.00304267564461398,0.011076701238615,0.000951817468835317,-2.1943553983325,0.0109716042501201,0.0110386798977965,0.00300742317375769,-2.19636956594399,0.00361061669642159,0.0105232538101548,0.00102010252982012
"11422-842",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113479925674654,-2.20158162996487,0.00330362940805914,0.0099715597848858,0.000899210977256496,-2.19618774836706,0.00298631519025397,0.010277899735906,0.000929702267404946,-2.19417099235529,0.010702236625424,0.00567037229180996,0.0033077204601824,-2.20083502167761,0.0034308086900379,0.00959264978823625,0.00094875395772809
"11422-843",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113948317276399,-2.19688345999564,0.00349070134939097,0.00962601647382002,0.000988204184114954,-2.19120800735294,0.00310092482790991,0.00980394377114407,0.00101895321858106,-2.18218950155828,0.012595266580476,0.00218816470996256,0.00410523650923872,-2.19772025709719,0.00357672337444724,0.00986355059037786,0.00102650137870953
"11422-844",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113227479921654,-2.20182751016137,0.0033794864044635,0.00947076532368973,0.00096617073473154,-2.19654468020577,0.00302083977741516,0.00973309464899315,0.000995969619384319,-2.1960786553264,0.0114039778094131,0.00654535725604733,0.00334546032336468,-2.20208139128826,0.00351045473486106,0.00948899067263834,0.0010398494778887
"11422-845",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.11398438824903,-2.19819977769717,0.00346913244085918,0.0113459855656166,0.00108092904679508,-2.19166766126488,0.00305316341528932,0.011631858121824,0.00111924849230062,-2.20245271422232,0.0103300736368209,0.00962822082266301,0.00270767772359651,-2.19915534322942,0.00365153068013511,0.0116638064342984,0.00116759836429016
"11422-846",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113535966902432,-2.20377433797325,0.00332246970042097,0.0107957467254482,0.000886535987480151,-2.19785194552514,0.00300148542967708,0.0110774485442181,0.000911109234344067,-2.19335920507923,0.00993170812810593,0.00682800013631329,0.0032168543438234,-2.203426178246,0.00337880140531889,0.0105853183073913,0.000911101440636791
"11422-847",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113703178512895,-2.20212397028238,0.00329940109820315,0.0109841284674467,0.000893541268818244,-2.19582482307048,0.00297714176455378,0.0111605991857674,0.00091974059208472,-2.19977604103584,0.00975892328625083,0.0111503137870066,0.00194418061748234,-2.20168294211356,0.00341345522145218,0.0109257950186768,0.000970543365303863
"11422-848",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113984616557209,-2.19788388936811,0.00332252056968418,0.009408110300438,0.000832267903436929,-2.19263680958311,0.00301507063560113,0.00965850090950984,0.000856145234867386,-2.20260764215665,0.0106977788589095,0.0118955208725043,0.00298433913927229,-2.19904838024757,0.0034300773129602,0.0098323565841792,0.000863899580670987
"11422-849",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.114042430318952,-2.19901416613141,0.00327784941985818,0.0107796401270048,0.000872725633289622,-2.19320075285685,0.00297844464700118,0.0110740922896366,0.000904372330448169,-2.19884100202776,0.00956689659079698,0.00989623414192611,0.00274614601486911,-2.19817421262247,0.00337872493155376,0.0106973713636568,0.000924186147928711
"11422-850",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113266355172194,-2.20055768527186,0.00347867056285869,0.00939561885570057,0.00105495244126968,-2.1954201375288,0.00308412935066216,0.00968777663065008,0.00109155372837666,-2.20202939116072,0.0119011589316633,0.0110112373333662,0.00344170834768743,-2.20080733349196,0.00365946459523481,0.00943809516482061,0.00112490282708284
"11422-851",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113245387241556,-2.20378296338012,0.00322136608428436,0.0105001871304156,0.000885923649659589,-2.19836299502403,0.00292673618818685,0.0108625698033324,0.000913954544508641,-2.19442332243391,0.00911026709764133,0.0106932672818974,0.00193945229629241,-2.20389199558534,0.00334717215868614,0.0108286935067807,0.000948231433862207
"11422-852",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113185452824542,-2.20522860369075,0.00318399058192516,0.0105375307966159,0.000838440798076763,-2.19941706991305,0.0028958612320256,0.0108094457352512,0.000861692161144729,-2.18860166891598,0.0113963394012807,0.00472157908706022,0.00392271359899064,-2.20477159349193,0.00327248627647106,0.0103419649052177,0.000857045785484535
"11422-853",387,-2.2,0.00995033085316809,-0.7,0.1,0.1,0.113573383471104,-2.20305661637391,0.00333225819917678,0.0105641109037746,0.000882597451160491,-2.19705883723897,0.00301344537133064,0.0107569357655175,0.000910434308340528,-2.1959561833388,0.00990043029400951,0.00789438532408282,0.00221942730554678,-2.20321399209634,0.00349767859379147,0.0108002558326237,0.000957253843069946
