"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-69",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113456536177802,-2.19889504237278,0.00349653140997973,0.00917058037648833,0.00103910119657914,-2.18783258461912,0.00271893069186059,0.00857176303677866,0.000990054191687919,-2.21675959373573,0.0101969733909999,0.0117875043370748,0.00263577781646178,-2.19555967405943,0.00555015452638083,0.00791160507530979,0.0019560154720471
"11422-70",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113866739926966,-2.19704586827743,0.00320539294340366,0.00997060128775792,0.00088029896855969,-2.18530027568932,0.00263713492054361,0.00945651688645772,0.000873476916769401,-2.19775369461826,0.0113478002314388,0.0121574750823331,0.00421282233762961,-2.20021001990457,0.00425870912466533,0.0122618314039021,0.00140432950190475
"11422-71",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113696208598394,-2.19973410556901,0.0033402923177501,0.00944701204210596,0.000864823756011948,-2.18838158438702,0.00272626541963824,0.00860476812376268,0.000814633672547631,-2.17787767548855,0.0120384586331454,0.00454715508355462,0.0030733909851772,-2.19781578084543,0.00471334614481395,0.00929525277058116,0.00164404769098461
"11422-72",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114502214928188,-2.20091813430203,0.00331621752180021,0.0112394223886113,0.000768265004499112,-2.18751003434744,0.00277753568778074,0.0106060182246297,0.000756852302450372,-2.20347430105034,0.00980809745890222,0.00969085168809975,0.0019915274213346,-2.20553658171278,0.00551102346522293,0.0116594967707978,0.00133339149733824
"11422-73",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113287104820894,-2.20017154167079,0.00336857680526515,0.00930731696144672,0.000991138573568005,-2.18864072436421,0.00264751602760331,0.00867829680813932,0.000943274703159744,-2.20435103242596,0.0107385709479114,0.00877638759765574,0.00339148655472174,-2.20383020257132,0.00377123989476139,0.0105557783402231,0.0012309926633979
"11422-74",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113730288914365,-2.20011145651966,0.00324890714054466,0.00956573112980519,0.000806870071615327,-2.18808975527089,0.00268144439711695,0.00887519502452024,0.000785437180694286,-2.19273948708701,0.0117588797306914,0.00666244258002771,0.00330677582411142,-2.20200978209407,0.00438448238408888,0.0105024513233277,0.00122940552090911
"11422-75",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113999971714684,-2.19822685627199,0.00337493551022259,0.0103401121668291,0.000926731925926256,-2.18577447523668,0.0027200027545554,0.0095675443215359,0.000899950361242645,-2.2048297697216,0.0116093366942425,0.0125503563413087,0.0037138371350258,-2.19763985132248,0.00480305018088385,0.0105294164569723,0.0016357068017117
"11422-76",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11375361155498,-2.1970875935066,0.00337687827960448,0.00934141750070502,0.000955300315466029,-2.1857229536414,0.00270104040287859,0.00857590069311841,0.000923455565090366,-2.19889627092414,0.010751870244163,0.00744333913459356,0.00257896386107779,-2.19812578676746,0.00575469095352148,0.00944693345041386,0.00181241383717054
"11422-77",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113317949811742,-2.20191922295094,0.00329709274773073,0.00974672250230111,0.000908810769044607,-2.19026665654694,0.00266862194503917,0.00929271250989475,0.000888057829083376,-2.21490695093606,0.0112359437734986,0.00928445245009277,0.00273018548890029,-2.19906002421862,0.00461008934217883,0.008745614411269,0.00139814246268365
"11422-78",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113472062456091,-2.19932289448599,0.00331331862362242,0.00978650127544703,0.000971421028950359,-2.18701053632416,0.00266136056620016,0.00861924223506578,0.000959037542968132,-2.18733738970452,0.0097841852603408,0.0113756112685606,0.00348764462866563,-2.20178026151986,0.00416141433142027,0.0102003248873591,0.00135624096770365
"11422-79",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113393027330701,-2.20084620985092,0.00330368924527673,0.0099580788977643,0.000949737525768828,-2.18910523793931,0.00267822352060819,0.0091980038662848,0.000934790329384193,-2.20191198209551,0.0110570796495864,0.0122044173766873,0.00366467767893194,-2.19759291394681,0.00437250327587292,0.00898763469745767,0.0016316376081104
"11422-80",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113791842702002,-2.19804144442041,0.00330651653630634,0.0104525368963531,0.000971279670477434,-2.18436700927888,0.0026257447992171,0.00925690781572295,0.00095553312344165,-2.18288125401029,0.0110204272296293,0.00291828091692356,0.00368441923347087,-2.19431682917581,0.00391961426155364,0.00956705504399097,0.00126177808292796
"11422-81",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113844572518694,-2.19917292611135,0.0032520830171303,0.0103067652722735,0.000869411066168188,-2.1864669358504,0.00266732220900766,0.00932288570967046,0.000845801286954436,-2.20039508261625,0.0109436770508745,0.0116808374291405,0.00302931653668459,-2.19975629204876,0.00464880371344189,0.0106320673205664,0.00144158332432887
"11422-82",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113915892637286,-2.19974921834203,0.00324813124072922,0.0104661803646268,0.000841444568711363,-2.18883264505372,0.00270056746802728,0.0106343239894189,0.000830923608426992,-2.20673409814998,0.0127215765492326,0.01423129554038,0.00461787464573265,-2.20402150097374,0.00517384382524982,0.0117950132841264,0.00161793493050916
"11422-83",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113751112651416,-2.19716412379345,0.00336862928821787,0.00917081455794521,0.000934295049934339,-2.18578392492748,0.00270987019415605,0.0082202194746985,0.000901870074239315,-2.19952856440247,0.0126483927287688,0.0102418845143897,0.00389575148544714,-2.1956221656278,0.00488840430459778,0.00884299466741503,0.0015174546281999
"11422-84",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113538385731093,-2.19927486321799,0.00335484223707549,0.00937514814515029,0.000932447001927014,-2.1884804367368,0.00271021527363382,0.00895519862345467,0.000907260520477435,-2.18493561008681,0.0111583981621837,0.000598675525310505,0.00465708242434446,-2.19838773713107,0.00545563146389988,0.00940581133078648,0.00201354478530896
"11422-85",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114429863931553,-2.19820152696462,0.00322749892977726,0.010600115578449,0.000758425021713109,-2.18560721347176,0.00272117285841258,0.00996675105120717,0.000749051576624624,-2.21675380815893,0.0105519060790683,0.0134393606348555,0.0027149970121923,-2.20043386237647,0.00424753106563066,0.010853312278527,0.00108999896841055
"11422-86",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113548654056783,-2.19798016570472,0.00337971329587715,0.00886787645717455,0.000945357014557535,-2.18756126287274,0.00272863413207841,0.00815889968503453,0.000913260413615343,-2.17891772241813,0.0114052282837534,0.00560742732327362,0.00308597530208419,-2.19709890293434,0.00493106781848355,0.00826044136769164,0.00160814477524708
"11422-87",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113961269531145,-2.19995323293485,0.00343435516678666,0.0104254358348124,0.000919143876102611,-2.18786092258563,0.00274045988308853,0.0102248580738493,0.000880904591494247,-2.20869048699533,0.0108013733636044,0.0108968833595892,0.00441302205708393,-2.20285250505587,0.00612127681733094,0.0118376483409006,0.0016939041994836
"11422-88",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113850364702067,-2.20026775376031,0.00321416023430947,0.0105818418133415,0.000832674684254435,-2.18817069524656,0.00265450893110577,0.0101611818964347,0.000792496362376743,-2.19269615512491,0.0107462180090526,0.0107925080406449,0.00225040831431563,-2.20092667694367,0.00513131023827022,0.0107471811094278,0.00157224656098658
"11422-89",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114045991301863,-2.19934884325236,0.00339873788718811,0.0108608835236165,0.000932989109079989,-2.18554065096393,0.00271505897336045,0.00931349783962321,0.000859221259797533,-2.18628699406464,0.0104377603578708,0.00753808469914326,0.0031734736654144,-2.19293192162454,0.00372012556117697,0.00924908139611587,0.00117447588301862
"11422-90",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.11393648488647,-2.1986927666408,0.00348933327244489,0.00946372317278924,0.000908968831317816,-2.18718100544454,0.00280405931177081,0.00874744667582957,0.00087210687940569,-2.1873508349378,0.0119879548181243,0.00354195214487203,0.00309855410779327,-2.19447468124436,0.00499860964062846,0.00799052655913533,0.00148098790191458
"11422-91",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113359880504869,-2.20231213403927,0.00337489973286281,0.0106930489075558,0.00101245694560327,-2.18913277389148,0.00265266011424339,0.00970905730619938,0.000958704707337833,-2.2097347321288,0.0111319403406922,0.0130817156846535,0.00321599161724748,-2.20188785743515,0.00487100374352162,0.0112485906483138,0.00176928836855022
"11422-92",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113966104226348,-2.20214211296733,0.00344263201109784,0.0114836197857023,0.000940359491603569,-2.18872197840545,0.00275176770315961,0.0110775790074434,0.000916708846574039,-2.20468517374988,0.0124147600287104,0.0120034208881853,0.00383400335352429,-2.20669359847883,0.00514274089578857,0.0128128352033127,0.00158762691003349
"11422-93",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113614786504463,-2.20153248322443,0.00338424112786468,0.00987478358661488,0.000892098529750039,-2.18935596325891,0.00275205955637744,0.00905130194211882,0.000877505039962442,-2.19484484733405,0.0102348254863573,0.00833274417513112,0.0041514481261608,-2.20275966341621,0.00480631979724647,0.0110169690032995,0.00164257159692567
"11422-94",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.1138246397971,-2.20197368764921,0.00326117370366606,0.0118782951377467,0.000913367140684187,-2.1874783057928,0.00263609410375115,0.0109308112255978,0.000875395355644565,-2.21407038332424,0.0106851722159431,0.019036062814603,0.00339566474821055,-2.20413462765137,0.00477474950972974,0.0123906326800758,0.00174205394880155
"11422-95",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113421757267332,-2.200306974232,0.00329432257978102,0.0100423804557403,0.000963899814463472,-2.18854420109555,0.00263996111320392,0.00950279541482209,0.000923158295584453,-2.19843999072388,0.00961974142912908,0.0108877990706679,0.00215919496551242,-2.20346437667203,0.0040768597480592,0.0117961740819101,0.00139062305248804
"11422-96",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113736964955002,-2.19922042520223,0.00340952930854876,0.00962940684339631,0.000925702046868905,-2.18723041359979,0.00273109524554072,0.00880010826500522,0.0008931045632437,-2.19323914275608,0.0107720328717546,0.00711981935654106,0.00256397554201306,-2.1956362657815,0.00458044984483144,0.00894332953302141,0.00154431025668697
"11422-97",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113814955887438,-2.19641490092167,0.00339177849657398,0.00954626106914014,0.000993056754919381,-2.18474027459472,0.00268085958985241,0.00885172588109005,0.000962720718216099,-2.19502938113216,0.0102080998772607,0.00807079732625101,0.00337808249504117,-2.19328456384212,0.00452492821719964,0.00879286450762205,0.0016430776016035
"11422-98",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113759040973918,-2.19478062134378,0.00344355226734839,0.00818299674307623,0.000965280442005561,-2.18504919273347,0.00276773002635861,0.00758735620219548,0.000955434434206497,-2.19995284773409,0.0109371811452952,0.0126924256745553,0.00313991285009521,-2.19515006734008,0.00415418161676635,0.0083442560064794,0.00136279512037201
"11422-99",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113929134344584,-2.19658211527243,0.00334912345042794,0.00898897410975903,0.000868146908261669,-2.1861867527341,0.0027350324838474,0.00867997831558311,0.000847569575678578,-2.19616502645953,0.0104748197738448,0.00953501485046488,0.00221581045495817,-2.19432680699804,0.00422570128219607,0.00840644246886694,0.00122618957602624
"11422-100",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113110551272013,-2.19826650591905,0.00338982336027411,0.00886246636843604,0.00113507561420716,-2.18767857759723,0.00259102763349298,0.00812995783849833,0.0010305524037258,-2.20491429331788,0.010382720990972,0.0120488408391976,0.00415370575450072,-2.1992913543055,0.00475780004866185,0.00956762503864473,0.0020693815943829
"11422-101",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114051237584813,-2.19481692968364,0.0032903170607214,0.00965865507503167,0.000926152922911018,-2.18395437340189,0.00267198188229152,0.00924321571603165,0.000892605427373759,-2.18950311072163,0.0114437353743902,0.00333267894712737,0.00336751820288481,-2.19657719394005,0.00428838118611883,0.009922519049111,0.00122676719316466
"11422-102",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113445712493838,-2.19746119118773,0.00328223875545884,0.00809501131768882,0.000869461690707543,-2.18816953032212,0.00269821972834191,0.00772833833636525,0.00084803540693159,-2.18458255281299,0.00989884706861853,0.00784739218519357,0.00249643023994896,-2.19775661918789,0.00490123590151245,0.0077869936761539,0.00140975346880082
"11422-103",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113725942790758,-2.20016769254385,0.00332630419618462,0.00962365331610106,0.000849085088058146,-2.18859596144398,0.00271742128749496,0.00912698270487837,0.000822253715565984,-2.20668308516664,0.0105815781545697,0.0109712341145081,0.00234284206226941,-2.19887157946487,0.00431889467730724,0.00900154263080778,0.00123362444579868
"11422-104",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113772554823302,-2.20506890787704,0.00353017404259455,0.0113132476907438,0.000932048026813468,-2.19088347501079,0.00282077514708844,0.0101136148508295,0.00088790466089545,-2.21088380097514,0.0101585519485759,0.0112666720135367,0.0029027969565686,-2.20551540559306,0.00447217549921636,0.0118435166561115,0.00135373619954482
"11422-105",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114056721605333,-2.19679901545817,0.003560080501573,0.00937564856702869,0.000965419491557756,-2.18519887450949,0.00279414806236769,0.00866846007798583,0.00091167588597471,-2.18224591053131,0.0106847787812954,0.00732717233225959,0.00314030670590408,-2.1957585190672,0.00573906860189303,0.00971682258574773,0.00196695416092852
"11422-106",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113047203469588,-2.2019229152535,0.0033398683841149,0.00945304626607984,0.00100409832421483,-2.19118217275964,0.00265379103221032,0.00916932093041992,0.000964234634593347,-2.21978939209492,0.0119170101230774,0.0128106810672674,0.00440277721887263,-2.21202149435769,0.00755422856640829,0.0126580941026469,0.00270550116861887
"11422-107",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113633470866842,-2.20076153475899,0.00349961756354318,0.0100514971223636,0.000991618706472229,-2.18956554224154,0.0028023778428233,0.00970500825883731,0.000980664791689224,-2.19917178328594,0.00989952857715665,0.0086704162568861,0.00313031518890758,-2.19837042972668,0.00572251103961719,0.0091768688547999,0.00199472751906186
"11422-108",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113546952039268,-2.201624166337,0.00327925216011179,0.0109549024594541,0.0009449376039189,-2.18911851185564,0.00265771496057212,0.0105347203313513,0.000929409565357648,-2.21228259048376,0.0119575324470475,0.0154611646802402,0.00323135042783009,-2.20814244943155,0.0050846634309685,0.0130045689256259,0.00170138613616924
"11422-109",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113729476634786,-2.20086055689703,0.00361350619214724,0.010453087687526,0.00105482745756747,-2.18743368048728,0.00278037346753338,0.00942565591785741,0.00101671310162886,-2.18473186648284,0.0119183743753878,0.00808853474446914,0.00346138940369378,-2.19978273200259,0.0076241290529407,0.0102903653904068,0.00281319592966139
"11422-110",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113806950225381,-2.19798997036917,0.00333392094789257,0.00925704015415179,0.000872377644576249,-2.18618095523436,0.00270188682390504,0.00845110210115141,0.000847627094113057,-2.19097864726259,0.010238188983453,0.00408998079107181,0.00321258743751359,-2.19275167700809,0.00428223393145075,0.00744123508198092,0.00139011033346593
"11422-111",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.112969234711032,-2.20497046981888,0.00330294805835993,0.0105069423089391,0.000986135147552105,-2.19255596895812,0.00261508007210471,0.0100619024913169,0.000924563125180925,-2.20116399201437,0.0123711319197664,0.00332908793613038,0.00528862554633136,-2.20572104503519,0.00476631517704571,0.0109055881027608,0.00164908508908152
"11422-112",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113773705591126,-2.19879462711997,0.0031128822274357,0.00948490300793414,0.00075030533876684,-2.18744611621514,0.00264484554449104,0.00875674711903725,0.000735261195571189,-2.2083573526388,0.00951245480385969,0.0116662103203685,0.0018044589620335,-2.19444787675253,0.00367018873196023,0.00773740725681316,0.00104054947282773
"11422-113",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113609278765547,-2.20180870465374,0.00333583873753185,0.0114411621768214,0.00099551032166909,-2.18774532695223,0.0026202790876606,0.0105317285190968,0.00092339988239256,-2.18935574757616,0.0111428075990128,0.00657014986752383,0.00359885860405385,-2.19982979130658,0.00478322941478066,0.0112556914569382,0.00158515284256284
"11422-114",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113268037627837,-2.19868031151284,0.00323705017816833,0.00859346341787101,0.000909893020351648,-2.18865487887367,0.00262560896092497,0.00816455454788592,0.000860771047735558,-2.18830939055402,0.00909732289849712,0.0097976860605264,0.00207546057110319,-2.20215498023744,0.00450547871342093,0.00990960091604074,0.00151108007495557
"11422-115",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113311875698343,-2.20064398996232,0.00325690230664353,0.00972243941600438,0.000935797189563176,-2.18846211488993,0.00261757480634542,0.00884394727049584,0.000901816976421769,-2.19612851896773,0.00989391981991103,0.00812043899131459,0.00241299523715817,-2.19826987313824,0.00384290275029764,0.00970473188245297,0.00131147013436901
"11422-116",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113185019817098,-2.20526953276225,0.00328283041464551,0.0102553178584373,0.000868904379324483,-2.19265538311874,0.00267181093684185,0.00968668822513135,0.000848030289147627,-2.19967430380682,0.0102288548472498,0.00902245920863813,0.00210286407373116,-2.20522987624346,0.00395478647246092,0.010647524622414,0.00125686615367842
"11422-117",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.114231361526119,-2.19486284809263,0.0033177616761646,0.00966562078239365,0.000882384195209532,-2.18321849478432,0.00268029473709011,0.00919528587480242,0.000846444616386097,-2.19114467122633,0.0108646792916495,0.0110962465131858,0.00308576995787386,-2.19297939611997,0.00453365463131955,0.00880034666913041,0.00133466649311032
"11422-118",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.113738525427313,-2.2025609210361,0.003282521045203,0.0109121456361711,0.000857663553092831,-2.18939012052865,0.00268593610628131,0.0101329981096575,0.000823488947570828,-2.20528528313955,0.010337276212208,0.0120656157824856,0.00293134478342259,-2.2034460801646,0.00488025135872693,0.0114241789334531,0.00142453279927935
"11422-119",387,-2.2,0.00995033085316809,-0.7,1,0.1,0.112857098185223,-2.20145446850967,0.00352866551299406,0.0088266576671488,0.00116179984223946,-2.19097236684387,0.00268494035939065,0.00804951378795083,0.00108867207646379,-2.20665294102626,0.0114072847174814,0.0058708714704297,0.00319486393426283,-2.19871813150218,0.00593440957370654,0.00748237705594783,0.00231337331986857
