"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-73",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113643912715611,-2.19911265122615,0.00138995822926398,0.00955605632547296,0.000374758781218023,-2.19360750330368,0.00125555106783855,0.0100430951655491,0.000399796309056052,-2.20356537113498,0.00462386089570785,0.00996078803867918,0.00122759003769274,-2.19917085110232,0.00177538324501051,0.00969861602281123,0.000518921529560359
"11422-74",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113613124310617,-2.20081990513101,0.0013959740001312,0.010003173465224,0.000373254779018766,-2.19509023149496,0.00126160513371744,0.0104855510664705,0.000396660225793433,-2.20835099816873,0.00446608953759046,0.0126324825265274,0.00119807929249399,-2.20144647682328,0.00178617298763747,0.0102214435472203,0.000514303837926971
"11422-75",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113646923896023,-2.20043522185085,0.00141215667277469,0.0100657319363661,0.000386272759830277,-2.19458641638981,0.00127529166664928,0.0104764359644904,0.000412743021104063,-2.20895061894758,0.00477268569724633,0.0113156053184823,0.00140200300688389,-2.20039489524321,0.00176030425590862,0.0100065897706365,0.000515493613886871
"11422-76",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113533893374415,-2.19852119125686,0.00142393516548333,0.00946171998757467,0.000416188468860696,-2.19357256948778,0.00128088242508918,0.0101709562920929,0.000450487513398569,-2.1938014774848,0.00452767599623935,0.00841376591077309,0.00126908754049509,-2.19833856872937,0.00179077641841836,0.00946692491947184,0.000625764649396325
"11422-77",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113679797233479,-2.19890108656169,0.00141339008776205,0.00967885722245657,0.000391242772617029,-2.192804186957,0.00126688531580657,0.0100518507130145,0.000421197445458093,-2.19978110755057,0.00440924367818985,0.0101855792235994,0.00124943395038113,-2.19810129212674,0.00167187280636407,0.00937504210291544,0.000495802562012322
"11422-78",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11360819576833,-2.19873872901656,0.00139938691261621,0.00946758148174283,0.000387272905396656,-2.19307161856063,0.00126133476296401,0.00982022521701334,0.000414346410955078,-2.19694643106143,0.00436160592990241,0.00837120264292347,0.00124878459068292,-2.19927005014163,0.00154103277267072,0.00962070458987205,0.000434197389918275
"11422-79",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113866792046164,-2.19975968068057,0.00138051693957422,0.0102189682392618,0.000356425800552245,-2.1938516032166,0.00125723400392335,0.0106520683844528,0.000380698315206447,-2.19816590646202,0.0044437098735806,0.00987811314165101,0.00118585416267383,-2.199435742343,0.00172142716307225,0.0100729737173446,0.000481247788192056
"11422-80",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113737991704158,-2.19973497191186,0.00140596362740509,0.00994922596613884,0.000377110277489056,-2.19372742377024,0.00126294465227698,0.0103857010153038,0.000400163690038556,-2.19880913480879,0.00457854437593534,0.00975018327481959,0.00114951801887149,-2.20005354729328,0.00162197093418657,0.00993616117417427,0.000489494805792832
"11422-81",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113816499002029,-2.19872036102683,0.00142339793378445,0.00989775362282234,0.000390084497010252,-2.19309146791317,0.00127910785416594,0.0104946793376084,0.000417887019132209,-2.20037498823414,0.0046249917163814,0.0108516094531433,0.0014320749831333,-2.19910163271638,0.00189078638000638,0.0100915130773686,0.000603014169058092
"11422-82",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113846478201051,-2.19901581349759,0.00143220417971684,0.0101910517424404,0.00039690326760927,-2.19300496486151,0.00128739258345997,0.0106376213566512,0.000425589051504157,-2.1914506887053,0.0044700908910067,0.00896844646122448,0.00129405327780983,-2.20043069884065,0.0018468315508846,0.0107376901717544,0.000526294588554016
"11422-83",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113786966923651,-2.19830918430051,0.00138496237441526,0.009830122038318,0.00037524505847787,-2.19257118961611,0.0012550857802746,0.0101800729341075,0.000399804721840798,-2.20143528433764,0.00447621457458893,0.00980049557203698,0.00138084755903228,-2.19745775345473,0.00156987882277816,0.00976854041576344,0.000501253456108501
"11422-84",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11376193079587,-2.19896723377723,0.00142722282783177,0.00997579668150352,0.000398167812565902,-2.19336671291547,0.00128555440039571,0.0105229136508482,0.00042779367606899,-2.20341411074497,0.00459637175615571,0.0118890864577075,0.00127500504193958,-2.19844171714276,0.00201144317065457,0.00975347190997973,0.000647376407216687
"11422-85",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113470185710336,-2.20176019704747,0.00141094853577733,0.0100947234351592,0.000389500392360595,-2.19559973410102,0.00126901444743368,0.0104505634244591,0.000416684202640915,-2.20123938766759,0.00439363908719746,0.00995495574576263,0.00112532477250891,-2.20213091573685,0.00179069251236174,0.0103103242483022,0.0005687748467983
"11422-86",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113796742549685,-2.19999749493006,0.00141907142922519,0.0102071901188853,0.000382642935139948,-2.19428878548907,0.00128087552350451,0.0108274687010467,0.000410596879056633,-2.19832609812212,0.00464075394058267,0.0102477550307551,0.00122626506450638,-2.19861440400876,0.0018524464349874,0.00977975020262179,0.000583709749080429
"11422-87",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113592603607549,-2.20096335687411,0.00141484538234733,0.0103080878254861,0.000396526801605709,-2.19466671640737,0.00127393728299666,0.0106238476987523,0.000426265169556551,-2.20472185468983,0.00452779621924375,0.011570720721047,0.00123146668551522,-2.20170196161923,0.00205245676401586,0.0105063532226597,0.000693764732342994
"11422-88",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113612273920444,-2.19963547869127,0.00143420192104296,0.00973940006441666,0.000403013377468758,-2.19415833550028,0.00129339414833242,0.0102199374051528,0.000433687454225993,-2.19486714833708,0.00465401308669376,0.00874073573777383,0.00132640954009873,-2.2001213562242,0.00176577832039934,0.00980525881165817,0.000535086885595171
"11422-89",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11377594329294,-2.19890780347729,0.00141242025224227,0.0100443373534629,0.000391883517645707,-2.19311618555893,0.00127307537656945,0.0105266214199507,0.000420427669741383,-2.20725495203839,0.00458995797769162,0.0129547140098636,0.00133321494628911,-2.19885947851891,0.00196508517933086,0.0100814715223191,0.000608446531929033
"11422-90",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113666883796646,-2.19969082600673,0.00140845621000325,0.00965500060643028,0.000376450137364375,-2.1937596122273,0.00126790499711828,0.00999799397979935,0.000400414240791564,-2.20579343276255,0.0045242912135413,0.0119653714789471,0.00134593676435961,-2.19856463491807,0.00166247135792163,0.00919129000074268,0.000488025297669746
"11422-91",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113653300092242,-2.20070720596374,0.00140755802302617,0.010481822426392,0.000394754133884587,-2.19474253754869,0.0012679757381248,0.0110686939130324,0.000425220232005003,-2.19410500429766,0.00427445377262009,0.00855438595434282,0.00126440244466662,-2.19901610160002,0.00173220495051679,0.00991575595045694,0.000528030375104211
"11422-92",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113688117721268,-2.20071776670481,0.00138880327722566,0.010209368290258,0.000369178949146345,-2.19439774404285,0.00125386653550661,0.0104814497385536,0.000391001159739228,-2.20235092481667,0.00425816300746634,0.0107413625866744,0.00115931040448274,-2.19953591728468,0.00159442016727975,0.00975454886432277,0.000477320573942804
"11422-93",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113659829478252,-2.19965914312096,0.00140193314884431,0.00992567162289334,0.000385233475331265,-2.19368805332009,0.00126156192067514,0.0103406088266728,0.000412138349518203,-2.20390700929147,0.00445448674892612,0.00910363292650977,0.00145777785676576,-2.19840419013379,0.00193310535961617,0.00952473631201501,0.000674918264966857
"11422-94",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113704037628003,-2.19989950308428,0.00143148977440166,0.00996692728197458,0.000393970469407561,-2.19398371459093,0.00128667415896552,0.0103778746119994,0.000421125743241497,-2.20116552753278,0.00428441277956593,0.0100063627031303,0.00109206373859734,-2.20123101455765,0.00197525096790357,0.010538717088514,0.000672102952212599
"11422-95",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113641206592177,-2.19836519529305,0.00139799305076676,0.00940001956287634,0.000385191187749235,-2.1930433391651,0.00125637971066954,0.0100038865489477,0.000411652629692325,-2.19317033119367,0.00431845480272578,0.00704366351442384,0.00127729414397005,-2.19730377974181,0.0017482046078497,0.00905698654062813,0.000508953025386188
"11422-96",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113508401373717,-2.20103679850753,0.00142743902209257,0.0101723253385119,0.000408463154141329,-2.19472540806698,0.00127439322831106,0.0104802284688098,0.000435470322125992,-2.20252330756708,0.00440376058508579,0.0117677706620116,0.00119538774024571,-2.2011162938633,0.00193129671255347,0.0103131218371717,0.000611428848741549
"11422-97",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113396569294878,-2.20285308224231,0.00142424619059942,0.0105463045914386,0.000407985750172702,-2.19670487087103,0.00127704431553862,0.0110995394999002,0.000440167387452974,-2.19281355018241,0.00455549472331019,0.00635686602509099,0.00136359266665501,-2.2029897811984,0.00165093752649418,0.0106527093476944,0.00053447809974649
"11422-98",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113648342584135,-2.19848019139929,0.00138128682927422,0.00971127138964625,0.000384741068224181,-2.19315537928455,0.00125319579211633,0.0102536532625994,0.000414502599431273,-2.19777475426713,0.00437913451615387,0.0105368208590339,0.0012159491828829,-2.19880405409091,0.00161850832697709,0.0097145752849959,0.000530784624566609
"11422-99",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11346353727188,-2.20236282096811,0.0014052385167271,0.010006570844367,0.000375158501367589,-2.19651581503158,0.00126846300834527,0.0105161923066782,0.000401359159993951,-2.20437362502324,0.00451934725539978,0.0102425842229997,0.00134186898723039,-2.20219084510226,0.0016998414118908,0.00992523167247803,0.000510638913856698
"11422-100",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113446294924791,-2.20015344710461,0.00143372170148903,0.00943708922509241,0.000405098699759296,-2.19474714478376,0.00128443844216057,0.00986456200166001,0.000429866381585729,-2.18726216311397,0.00468173588128316,0.00650788740747016,0.00141819324577575,-2.19974810136275,0.00174773329257014,0.00927712007332669,0.000500355507155585
"11422-101",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113636027594907,-2.20079552525801,0.00144249888359442,0.0099969876754741,0.000396417147415184,-2.19451115881202,0.00129470344242034,0.0103348972960519,0.000427436027105687,-2.19375271332335,0.00456522106447927,0.00806241148615662,0.00132628204681831,-2.20017631979496,0.00178044859073662,0.00985291909151492,0.000545067030176567
"11422-102",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11382814942893,-2.19946156401758,0.00138847471172669,0.0101593091069301,0.000367629554878596,-2.19332838139745,0.00125211581991402,0.0105986249995935,0.000390886620913977,-2.2008451582326,0.0042395007159732,0.00987569012237722,0.00112028551348622,-2.19787274715047,0.0017624327997132,0.00974361137694927,0.000511714269532814
"11422-103",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113612038498405,-2.19941321093013,0.00140409731294112,0.00976325804647102,0.000390937352904194,-2.19391655629957,0.0012638339338361,0.0102689873902372,0.000415960911152795,-2.20030538888367,0.0044931157807633,0.0104141580860819,0.00139427752171675,-2.20037410651149,0.00191753810897205,0.0100606642068464,0.000597337533486872
"11422-104",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113763133094791,-2.19989723913115,0.00142358034867821,0.010240325642515,0.000391991292581283,-2.19337642373172,0.00127344746105678,0.0105908323408826,0.000419747396706752,-2.19628169156791,0.00444232468501578,0.00940952065631884,0.00110647547797123,-2.19912473334435,0.00179031044453691,0.0100399187172959,0.000525512471878691
"11422-105",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113525689359004,-2.19990833396169,0.00143767727713701,0.00980815037656551,0.000416298362345561,-2.19365460728979,0.00128573756364609,0.0100716124766455,0.000451339282801474,-2.20327979293363,0.00458813347415901,0.00989406525296427,0.0013576710139086,-2.2015936161148,0.00208861962235032,0.0104830794013881,0.000647497081367699
"11422-106",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113573131883615,-2.19894784919726,0.00141673480353239,0.00925044317784715,0.000390073904555358,-2.19331915726506,0.00127378312530997,0.00953433740347452,0.000414972411062748,-2.19509021745775,0.00451403432200209,0.00786836341276102,0.00123605385586993,-2.19734758480019,0.00195401707644762,0.00862571595680175,0.000563248305922091
"11422-107",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113609833344693,-2.19904249891679,0.00138574710033883,0.00962383552593831,0.000380370230013005,-2.19367531561598,0.00124995422575739,0.0102374574919653,0.000406873498007326,-2.2064175418108,0.00448337984086572,0.0103356672416006,0.00139822945290548,-2.20049889382836,0.00176457365497171,0.0101682839870781,0.000525675482697502
"11422-108",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113673762740232,-2.20174738859344,0.00141244781579345,0.0107366916114712,0.000388243045394334,-2.19524122511365,0.00127135869319058,0.0111154489277231,0.000415014719212445,-2.20003767635501,0.00413447071130291,0.00969069408847392,0.000949734102552355,-2.20197900603835,0.00206704798083121,0.0108325749233441,0.000634206063169013
"11422-109",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113650544149155,-2.2005691249982,0.00140167326110145,0.010281510790029,0.000385538461148069,-2.19440103746671,0.00126241864158129,0.0106310790183339,0.000410071802754399,-2.19563505533297,0.00438510110417743,0.0102160347714419,0.00117649826559773,-2.20040729309959,0.00176771116763113,0.0100025274560434,0.000530912465723308
"11422-110",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113689833766003,-2.20023412974017,0.00141348829429828,0.0100413777172597,0.000383705528629985,-2.19408073229031,0.00126977553106518,0.0104231220799051,0.000409037974561856,-2.19879959579337,0.00437938623050201,0.0102079823701494,0.00119419952095537,-2.19937811070622,0.00175685078536411,0.00984194146561368,0.000538208298519061
"11422-111",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113461991992028,-2.19973078431673,0.00139737409869555,0.00942577707815379,0.000388998189522867,-2.19406580438931,0.00126103814056145,0.00979402025224022,0.000419332890883873,-2.1974986841645,0.00442298880922643,0.00954195300086375,0.00119246361296352,-2.20020008960095,0.00163492834408904,0.00955715586077573,0.000549270384789384
"11422-112",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113603345419729,-2.20039459450458,0.00140454616752625,0.0101692165715924,0.000392433500399438,-2.1943809529751,0.00126774285252405,0.0105952959683924,0.00042347005663937,-2.1930618128356,0.00454550660934135,0.008412378038706,0.00126916879773526,-2.2010101548357,0.00172746966990651,0.010363852464954,0.000518291685709806
"11422-113",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113658061290378,-2.20063362025617,0.00139346653968976,0.0101745529119482,0.000375311732526721,-2.19486142458029,0.00125530049242033,0.0108119282427252,0.000400281053817966,-2.19738286293608,0.00427648797441897,0.00909908518265713,0.00108355521127561,-2.20027012688774,0.00187521075032197,0.00991733666103764,0.00058564156046913
"11422-114",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11370407528629,-2.19715664552996,0.00140857144230951,0.0094663664398862,0.000406053988596949,-2.1915265539482,0.00126451455635294,0.00983071222205869,0.000435965534852696,-2.20422137762974,0.00445743542049113,0.012518856873976,0.0013436352119818,-2.19754451407475,0.00159576329526821,0.00970304085678758,0.000488278436616844
"11422-115",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113583698894236,-2.20205495853086,0.00142038998285712,0.0106200014922354,0.000395887367607772,-2.19570938804657,0.00127240337917864,0.0110168545239437,0.000419358281846175,-2.19574258069151,0.00430360022381197,0.0108537910698913,0.00125356287771795,-2.20099547506181,0.00183907063832221,0.0102280767557829,0.000543310623572759
"11422-116",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113626094925987,-2.19913660483204,0.001416410220472,0.00940568546924507,0.00038545789453276,-2.19370697476812,0.00127969023964524,0.00980599981512763,0.000411939155756819,-2.1939092712717,0.00436918973600528,0.00696372770731461,0.00129158723147896,-2.19850020189328,0.00203745293207204,0.00923778599901999,0.000630502693844406
"11422-117",2169,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113553042082167,-2.19868301063381,0.001425996226931,0.00951785283202157,0.000414173515774502,-2.19350214383614,0.00128209109446827,0.0101276457325031,0.000447754966128036,-2.20359911637294,0.00452124979744426,0.0110269937993379,0.00150419238103831,-2.19791616560306,0.00171361632846419,0.00935529975853775,0.00059995603927923
