"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-871",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11386511242779,-2.20269961778074,0.00332144108944314,0.0113310170891833,0.000873087454807207,-2.19627238976918,0.00299507132160814,0.0123179648648553,0.000951157661295163,-2.19261337728717,0.0106048704414806,0.0110696095462394,0.00285803466483699,-2.20211036009625,0.00416001556760014,0.0111206785725813,0.00130298934000243
"11422-872",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113678041842242,-2.19921906783799,0.00333348509184297,0.00976903850957841,0.000918436432438895,-2.19354572978772,0.0030005652086287,0.0100100634720943,0.000959043075374263,-2.20347475695654,0.0106273001513263,0.013455147570669,0.00298918647689727,-2.20254534208369,0.00388722630409172,0.0108916087033302,0.00123968820207286
"11422-873",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113004657254442,-2.20520889232091,0.0033586510969089,0.0099876542883558,0.000945925468063799,-2.19932586638211,0.00301919655482355,0.0107315842815724,0.00104474240256071,-2.19802566499444,0.0113215645562051,0.00763232406186698,0.00329010725621398,-2.2081909537054,0.00444403008057643,0.0107453437420516,0.00137353814634337
"11422-874",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113505623044227,-2.19890076508127,0.00336933611834894,0.0093886450935831,0.000971151846560043,-2.19321929451134,0.00301581127104347,0.00975754205472528,0.00104432843365655,-2.20664334723587,0.0103472140002112,0.00955704477225786,0.00224299007592314,-2.1994978266882,0.0050339415730312,0.00941497405975954,0.00158442418357948
"11422-875",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113137565439203,-2.20231033533298,0.00343453405879831,0.00999782998477877,0.00106226125481477,-2.19628760509984,0.00306320421543421,0.0105263508679062,0.00117866730441452,-2.18938370360977,0.0105804515511009,0.00997843499919492,0.00326651872324101,-2.20211954891083,0.00407380010985187,0.010447130675095,0.0014521307340309
"11422-876",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113854389982135,-2.19605039147627,0.00329281938610307,0.00916314618459823,0.000899091413407435,-2.19124120188591,0.00300646494492902,0.00977719628287007,0.000980722974148962,-2.19085748000755,0.0109412789414426,0.00661802892366452,0.0029765359048878,-2.19696530557945,0.00397382656071639,0.00900313311080616,0.00119770140185191
"11422-877",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11353526312501,-2.20032997374834,0.00332011959345135,0.00976301779799456,0.000913717191832543,-2.19417104249595,0.00295573641843167,0.0101767742528952,0.000964427835796052,-2.20765949976098,0.00944190081632808,0.00956528234331538,0.00172277661755319,-2.20034056440243,0.00421434709741285,0.00985488062530119,0.0013254045322556
"11422-878",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11401225928927,-2.19634129342211,0.0033683022842723,0.00988423604570283,0.000944868623115997,-2.19070554413803,0.00303407407572714,0.0104287541810204,0.00102126751921635,-2.20384782822668,0.0100701153393461,0.0108812190349156,0.0025551487165925,-2.19544209593972,0.00401594893838748,0.00966542045279764,0.0012547223672108
"11422-879",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113579051319717,-2.20367653363536,0.00328686074052311,0.01094685539947,0.000868996895119875,-2.19748514233499,0.00299142066450074,0.0116556873048955,0.000948081333239789,-2.19728859675597,0.0102747239366472,0.0104096083956168,0.0032027790139786,-2.20157430552981,0.0036862519096887,0.0105639853661862,0.001189570629219
"11422-880",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113845064572015,-2.19927686126266,0.00330236301701651,0.0102674778568133,0.000891545977345633,-2.19346828843151,0.00298799182242899,0.0108987263599337,0.000961859366426083,-2.19947442428781,0.0102380144311873,0.0119249646842783,0.00271947872978052,-2.19971649912857,0.0037994300168479,0.0110947851755059,0.0011870158030766
"11422-881",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113397648875914,-2.20181345606578,0.00344620047425143,0.0102621282715315,0.0010210996691254,-2.19580717668622,0.00306471688212022,0.0106484379002138,0.00108327402031032,-2.20458009956822,0.0113415268883327,0.00897649672633098,0.00345116629505215,-2.20080501588864,0.00435046153206667,0.0101458308957862,0.00157162922133597
"11422-882",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113290613818183,-2.20580464710912,0.00331760695486418,0.0101410685083656,0.000832455965802808,-2.19944141708593,0.00299629544379294,0.0104876126800756,0.00087909928921862,-2.20403663757639,0.0108950753169237,0.0094647993783334,0.00222251620870099,-2.20480055390735,0.00362726850778604,0.0100572422822041,0.000978458526861718
"11422-883",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113814880218233,-2.20088768596157,0.00339476352924724,0.0119979629058025,0.00104692143880032,-2.19382067981769,0.00302819097531195,0.0125269102135661,0.00113979645247368,-2.20760286279571,0.0116186104738771,0.0138294986332127,0.00383266539858947,-2.1994930152996,0.00423026720433038,0.0119497303841169,0.00138164393202016
"11422-884",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113482126846863,-2.20004155430979,0.00324427452905697,0.00975820520616497,0.000897501876451504,-2.19470490789198,0.00295775992219425,0.0101506155766589,0.000960080828676393,-2.19781610216327,0.00965614780971758,0.00895727253703665,0.00190205448369739,-2.20008744887054,0.0045242040925222,0.00949007499589721,0.00146044553474843
"11422-885",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113366140324753,-2.19917170070897,0.00346926813850289,0.00928763495388851,0.00106214497968064,-2.19427402116681,0.00308215425506002,0.0101549965161704,0.00116122951759804,-2.19961356985818,0.0104322700469886,0.0102161101052031,0.00240887810777039,-2.19816425220842,0.00389330659882474,0.0098250373727203,0.00142736738703522
"11422-886",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113944672517206,-2.19984239685184,0.00331880114624552,0.010489374704184,0.000870736594010509,-2.19386907363168,0.00302083615757697,0.0109399023409321,0.000933602033843425,-2.21781320145177,0.00947989309989171,0.0114935313516975,0.00193847722363843,-2.19952054298553,0.00375469172720986,0.0107922976120806,0.00108882639312941
"11422-887",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11359671366159,-2.1993993321592,0.00343693088265469,0.0100864163212786,0.00102726927051519,-2.19377986955368,0.00305170929077152,0.0107528778322834,0.00110077816106942,-2.19437567471264,0.0115527264792065,0.00693769043718493,0.00285882026603634,-2.19808620154211,0.00612646734309773,0.00940561829880037,0.00220128979731116
"11422-888",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114043185746998,-2.19367993412112,0.00336479896954078,0.00912932881781435,0.000967019056635501,-2.18797279158504,0.00301730698503678,0.00947054847359112,0.0010534757098555,-2.19270879403227,0.0105868884324452,0.00838545362332687,0.00250454931813455,-2.19409894420338,0.00414407904896023,0.00928012119185416,0.00135358199380701
"11422-889",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113212610296081,-2.20388250068019,0.00337208271902253,0.0105675326426107,0.00099000973517587,-2.1979055667441,0.0030014769949199,0.0113347184633198,0.00106546657276133,-2.20098526984933,0.0118932421077933,0.0119821912280199,0.00362455331329811,-2.20086394943499,0.00407010600882079,0.00917201020450962,0.00123957356731138
"11422-890",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114064115910631,-2.19633433907439,0.00343215086094451,0.00941182876990164,0.000921502979077782,-2.19085082016318,0.00309806316460092,0.00977297423669216,0.00098376102558285,-2.18994513950821,0.0112998124865397,0.00256451345737195,0.00303556096687576,-2.19537870681539,0.00450036058369469,0.00881128354761828,0.00143447500659643
"11422-891",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113828336520641,-2.20131920495612,0.00330588645026625,0.0110050779309285,0.000891748335704539,-2.1940481375762,0.00295617636722392,0.0111055119577011,0.000930260338607096,-2.21883983297729,0.0109526469081234,0.0128287039700735,0.00303521483439768,-2.20143619649293,0.00373065350536242,0.0109001992007274,0.00108931652663173
"11422-892",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113381254811124,-2.19924082333139,0.00340289650476347,0.00952420460497745,0.00104131225347473,-2.19398018536613,0.00303149827321487,0.0105047325101813,0.00116513271504176,-2.18427262106326,0.012475063787249,0.00908298868732102,0.00401682838450661,-2.19665184676416,0.00367630544620437,0.00842554804481485,0.00117687306727454
"11422-893",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11404565658988,-2.19523587508864,0.00321676491711084,0.00869590342193777,0.000782711381181091,-2.18978513566801,0.00292920209105968,0.00886083853837885,0.000818031562645351,-2.17720453867687,0.00923101002450516,0.00659609123364677,0.0018636143003584,-2.19297369460586,0.00352042898760036,0.00822315039337882,0.000920264390967808
"11422-894",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113566315107307,-2.1967654278154,0.00322798521442265,0.00897754184914382,0.000914094150260604,-2.19177709904764,0.0029201617917618,0.00944287312519506,0.000976976601897158,-2.19216953771808,0.0102500320387385,0.00846016320960408,0.00334878205249713,-2.1973981593512,0.003651682512955,0.00935102445253994,0.00111371457732119
"11422-895",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.112949014947157,-2.20742170269474,0.00338187278075818,0.010756302705736,0.000964349560381328,-2.20071315136704,0.00302206528495426,0.0110383757839728,0.00102665986938115,-2.21908916556346,0.00982879977941823,0.0124718819896886,0.00223183468991927,-2.21161758937141,0.00492573483188896,0.0119011977252667,0.00172236607588017
"11422-896",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114036952039518,-2.19422730415972,0.0034586622135906,0.00874715785071452,0.000949402250777701,-2.18873510505045,0.00306633454576889,0.0090841501766647,0.00100025132144025,-2.18132347009747,0.0111442801770979,0.00509156298670778,0.00317052145517676,-2.19669444823804,0.00400782538929017,0.0095247710084155,0.00113697112810597
"11422-897",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113269798478284,-2.20629350701455,0.00338885668269956,0.0109947163914324,0.000930766634426289,-2.19996502694932,0.00302751891561976,0.0116060266288127,0.000982619102249093,-2.18846901353011,0.0111928392435571,0.00928014594242512,0.00264978229302087,-2.2101827589859,0.00410807170210677,0.012260304814177,0.00119168381054323
"11422-898",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113253247617364,-2.20242908802159,0.00334584217541899,0.00930407574051594,0.000900903382235604,-2.19615065527701,0.00302592133178692,0.00944817748220947,0.000984387357970451,-2.18920438626889,0.0114533535490238,0.00343443506942445,0.00287530501243061,-2.20154696634246,0.00392363408163012,0.00923225968338421,0.0011580544028126
"11422-899",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113625675562924,-2.19647815116795,0.0033712848938014,0.00886437395120074,0.000979281259837689,-2.1915492897079,0.00304017095850072,0.00931225582008298,0.0010595649899178,-2.19450554429879,0.0102546181609649,0.00805622527959249,0.00232134766473358,-2.19768975357495,0.00405430239395421,0.0090970010426831,0.00118610137980574
"11422-900",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113871438052831,-2.19699127409381,0.00322602761606344,0.00884559204792707,0.000792122981688644,-2.1907760975629,0.00291895068763466,0.00875438260354256,0.000821831198622892,-2.19555804976834,0.00921164653826821,0.0061230354690637,0.00164557838608256,-2.19406705735521,0.00364928628017258,0.0081866008877038,0.000986383706911786
"11422-901",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113885511266983,-2.19994972838426,0.00324582413027248,0.0107389909098691,0.00086671118228065,-2.1941711902357,0.00296215556846939,0.0113887109070052,0.000935297384783813,-2.19919918319361,0.0105119560579424,0.0119875737986607,0.00206713742181148,-2.20066321456561,0.00443419397819512,0.0102786380435224,0.00137280453655215
"11422-902",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113580384105723,-2.20055039214157,0.00322655881344019,0.0100203907231595,0.000860080219770262,-2.19472267570108,0.00291931864775323,0.0103823501320774,0.000901733167466901,-2.1808566149347,0.0108263996794737,0.00715460236972781,0.00288822776355137,-2.20336165980461,0.00408091145782888,0.0112767893803006,0.00116845596608509
"11422-903",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113550612755833,-2.19969841012724,0.00327965743459938,0.0093514467869915,0.000869091494228926,-2.19430266317136,0.00296820322886887,0.00972819961307385,0.00091722309961479,-2.18790252534237,0.0108208708424721,0.00443750115789563,0.0025755158433761,-2.19937874532904,0.00445458448995834,0.00871700227305207,0.00131406440193556
"11422-904",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113781251483038,-2.20242691294658,0.00333481455146308,0.0108404327903242,0.000873032568735081,-2.19619934634988,0.00300313904390335,0.0114875261967196,0.000927207565530974,-2.22263522933076,0.0129918144111393,0.0135001427512335,0.00427305203272099,-2.20450705397863,0.00420891854199076,0.0111696186745033,0.00117163405615612
"11422-905",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113630766072227,-2.20145609997552,0.00331165312463864,0.0099940265526955,0.00086196365566251,-2.19585841197839,0.0030043994902646,0.0105211534852174,0.000917420475927105,-2.21416307905542,0.0113602801034531,0.0124756509710068,0.00344165641710911,-2.20343175120548,0.00465902743375358,0.0104728062434124,0.00145906674145567
"11422-906",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113541454118235,-2.20314195552859,0.00339519323973905,0.0105717774597688,0.000927181429517325,-2.19704560957132,0.00303778865562778,0.011249528850783,0.000990663189361116,-2.20387567881127,0.0118321809854212,0.00759271754746894,0.00385815010564568,-2.20001025859726,0.00421814914950338,0.0094662760163824,0.00125199208553318
"11422-907",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113493950142623,-2.20622491414969,0.00337073339669884,0.0114017950056695,0.000895999810653057,-2.19906399946145,0.00301223564177474,0.0119086040645042,0.000950895223092096,-2.20448383958089,0.0105069069595576,0.0112517396082228,0.00244239917585667,-2.20516597735547,0.00533377357886403,0.0105621037401346,0.00144769931903102
"11422-908",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113641708681183,-2.192740850116,0.00336761412852815,0.00794245979778841,0.00104766197641429,-2.18818794604538,0.00297684927891715,0.00865739150295559,0.00115114041621204,-2.19813758333441,0.0105735764284193,0.0085123112485373,0.00324609251152003,-2.19342262486247,0.0046154376819757,0.00872342736129576,0.00179090429326257
"11422-909",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113596235764779,-2.20037782751778,0.00340656655772804,0.0102312971593773,0.000985099285225945,-2.19389902324141,0.00303131809948086,0.0106159283127363,0.00106245368215952,-2.20982235609493,0.0116982623795246,0.0121087093472756,0.00411156960474865,-2.2040046057129,0.00426123180047725,0.0117230129327904,0.0012770668773453
"11422-910",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113507012434286,-2.20302224394284,0.0032889190294149,0.010832717842498,0.000903631632252697,-2.19822539449893,0.00300437608880579,0.0118923398740687,0.000975305025815473,-2.19763310642134,0.0116227675931248,0.0107394764166957,0.0038753408399482,-2.20303651815582,0.0041590380181626,0.0104685172367018,0.00123581849018705
"11422-911",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11375586422376,-2.2017699111343,0.00320589327507861,0.0105887626043301,0.000808745506401564,-2.19563633930393,0.00293069102080562,0.0110081672749168,0.00086006004567178,-2.20350478064692,0.0102652664338331,0.0122403905319172,0.00243578506926624,-2.20197265817622,0.00412341504548635,0.0105951370617032,0.00111901627859857
"11422-912",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113610110535619,-2.2004186108517,0.003366411586152,0.0094588090872365,0.000883517925381805,-2.19536802177444,0.00302849165031767,0.0100156411541144,0.000920716793583031,-2.20255859917057,0.00959489214555916,0.0106822160435267,0.00217566738717445,-2.2002693947037,0.003659959935061,0.0100573342269248,0.00114491674895695
"11422-913",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113629888939434,-2.19719230232983,0.00313088995923361,0.0100213432712589,0.000910048589522306,-2.19130228532674,0.00284271451525653,0.0103483672112435,0.000980514201099441,-2.18600681421757,0.00949571575579532,0.00939890702098486,0.00172674952013053,-2.19754723250476,0.00395519039914045,0.0101958288577009,0.00128009046891998
"11422-914",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113882560734573,-2.19898031953331,0.00338921733054824,0.00953266092847019,0.000868880056514565,-2.19273485313038,0.00305261375659663,0.00971437007127158,0.000921841690564149,-2.22092205364226,0.0120413456660432,0.0148213104585024,0.00381737833980788,-2.20339026048964,0.00438961600914061,0.0105997218543665,0.00125936058440982
"11422-915",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113736841269632,-2.19817723326692,0.00321513576682866,0.0092469310214577,0.000821292118831801,-2.19299811556847,0.0029463877764713,0.00963323702953815,0.000877026356047547,-2.20279268129653,0.0109042124167464,0.0103222546443114,0.00285903424118869,-2.19749819537081,0.00360406566761974,0.0092075861318518,0.000982264884176555
"11422-916",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.1132207012116,-2.20268397916636,0.00338243014406175,0.00998651303630349,0.000987053854255023,-2.19676963431216,0.00301139150131045,0.0106880434162145,0.00107535208309905,-2.20345728663581,0.00946677940066049,0.00875590668898924,0.00225150905021766,-2.19972414274317,0.00385469901478021,0.00946652192816334,0.00132100030058714
"11422-917",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11372549305163,-2.20000338791701,0.00352243012177354,0.00978177829019646,0.00097345652100772,-2.19473736953568,0.00318036276196591,0.0105285116947058,0.00106937980154252,-2.19634537432263,0.0110789847836067,0.0122399136244928,0.00390723041806542,-2.20105550755496,0.00450876598742699,0.0100145058509411,0.00136364175082928
"11422-918",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113762940372623,-2.19763413376486,0.00321196597840691,0.00931595123337565,0.00083692197661899,-2.19157200902592,0.00291381654403829,0.00941321306823889,0.000886391747912205,-2.19355531518007,0.00949101774560279,0.00593268095116492,0.00229040715339428,-2.19666748943781,0.00453001641211948,0.00901492221782744,0.00133606189138863
"11422-919",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113853481369433,-2.19285962625048,0.00325660925080754,0.0080816164459144,0.000898862626137274,-2.18800471536582,0.0029351566361483,0.00835447015533607,0.000953071045551611,-2.18417987117283,0.0115741739568977,0.00599446107887176,0.00361455586982081,-2.19290869360525,0.0037766076507578,0.0078964484395099,0.00122105656193228
"11422-920",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113913119089133,-2.19598746987095,0.00336295373841678,0.00947891543495801,0.000952920025472582,-2.19010421802789,0.00300700154444184,0.00997589143660344,0.00103774949446391,-2.19793281216746,0.0108316904258284,0.011384934781836,0.00261108595082924,-2.19530224773713,0.00452858986894297,0.00915358443650434,0.00145895970111227
"11422-921",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113393269704379,-2.20182690415677,0.00340677311058206,0.00992649618759915,0.000969315600119687,-2.19607648304519,0.00303930031234242,0.0107103550239961,0.0010572400422651,-2.18837822743082,0.00996872691964749,0.00837722926499811,0.00246491142603863,-2.20009808150986,0.00439351924332857,0.00937205252151026,0.00128417803383715
"11422-922",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113914430380105,-2.19885659818871,0.00325980944328437,0.0100220044111324,0.000838116473922625,-2.19237579443265,0.00295302144360138,0.0101031248886759,0.00088101945701283,-2.19956670140347,0.00976508499340751,0.00914671492981759,0.00194962538993926,-2.19737874014803,0.00390104284574405,0.00979670295710592,0.00119262447490655
"11422-923",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113293887742407,-2.20391872466429,0.00336574470290656,0.0111329545800237,0.00100655507890473,-2.19738110853583,0.00301082865262097,0.0118333917324016,0.00110704524247061,-2.20805839412728,0.0101803936994251,0.0109330630878859,0.00299917017603379,-2.20477977438499,0.00440430341290501,0.0114306891841446,0.0014011111456934
"11422-924",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113201652057944,-2.19996461735018,0.00354378848235049,0.00858383861917495,0.00105150084486111,-2.19516045561879,0.00313330930041691,0.0092360414039241,0.00113474743003005,-2.21244209833312,0.0129933381620239,0.0168434985934927,0.00435653281605271,-2.20101723340438,0.00481178203905359,0.00884558718017965,0.00158252602585209
"11422-925",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113759652879815,-2.20402928703222,0.00329264316243124,0.0110781383424814,0.000827852955807638,-2.19738450434936,0.00297376739377937,0.011658156568866,0.000877112379249517,-2.20021149719362,0.0105276003312876,0.00783383384100207,0.00251072907579139,-2.20325441875005,0.0037427110561176,0.0107460460700517,0.000984720960338825
"11422-926",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113407643533994,-2.20184913185482,0.00329304264473442,0.0103863359526582,0.000940387123843422,-2.1943521342328,0.00292261879149815,0.0102401648502613,0.000990467104628254,-2.20371267097441,0.0101532910752596,0.0086636173979429,0.00238936705335165,-2.19990737520771,0.00405131910081328,0.00988716673554061,0.00133053023181021
"11422-927",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113430282917215,-2.20220387286371,0.00328511853166199,0.0101825751243613,0.000895034421652071,-2.19664674958158,0.0030123053620918,0.0106823496998266,0.000979534212424454,-2.22026588336959,0.0108518038014759,0.0112032450620205,0.00374844925598275,-2.20178119723296,0.00445519592754722,0.00957424950604596,0.0013106318803786
"11422-928",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114266825109632,-2.19332734124401,0.00328602898075098,0.00960383457163173,0.000904685638619924,-2.18737906675223,0.00297737996481793,0.00999427075519515,0.000993022399071616,-2.19103876776649,0.0110290850665807,0.00937969712521267,0.0034901543032029,-2.1929802011991,0.00418113913702498,0.00937271992880153,0.00134964392030381
"11422-929",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113602621080542,-2.20159766043274,0.00342514716280511,0.0109642763447798,0.00101685417827663,-2.19536449228073,0.00305671710381269,0.0116527830685262,0.00110380714049285,-2.1951856260099,0.0109501742420039,0.00794426156301245,0.00253972818543993,-2.20201737087084,0.00415370135286301,0.0111587849076161,0.00131071345433949
"11422-930",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113097754121067,-2.20318060521554,0.00335641749130718,0.00999576797402164,0.000994049716223985,-2.19710132796816,0.00300123526544557,0.0103497721016719,0.00107179853308396,-2.20214761839765,0.0108525814535873,0.00963560756673323,0.00283111784511946,-2.20448247187851,0.00442060032688269,0.00999409549077979,0.00141366760984675
"11422-931",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.114158680085333,-2.19241788128129,0.00330665744412615,0.00846455178655852,0.000875424957915834,-2.18724803382124,0.00299795565191433,0.00880209820398476,0.000946772946223965,-2.19427385327969,0.0106774025009774,0.00697855126313065,0.00323983108775109,-2.19051180778423,0.00392357169355412,0.00788429682227242,0.0012020959144998
"11422-932",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113646536806971,-2.19598183059867,0.00344242964359688,0.00935713999808188,0.00109011994475873,-2.19082272999756,0.00305503235590125,0.0100870545368649,0.00119798413869651,-2.20552446050457,0.0114420605023201,0.0102924634394629,0.00294111125620216,-2.1961048599893,0.00546367129227007,0.00902870678662146,0.00192001604781806
"11422-933",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113818516760866,-2.20024519194546,0.00330700224762226,0.0108842105412165,0.00091830113354382,-2.19370771962745,0.00299308990814602,0.0113111785290389,0.000997382671910106,-2.20247426383577,0.00955451807506044,0.00936164434877555,0.00220936673143482,-2.19602356926922,0.00443290629299611,0.00962347716145897,0.00131365268861241
"11422-934",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113627548647183,-2.1950179093694,0.00336470903208834,0.00847562425662604,0.000996139730369935,-2.18921938665573,0.00300061246150676,0.00845298137769734,0.00107500522125139,-2.1856394017782,0.0113238852095918,0.0105205185543899,0.0030960389388017,-2.19666960580447,0.00430526936200202,0.00903909284135986,0.00130671866997358
"11422-935",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11350455328609,-2.19676363977642,0.00342607994720273,0.00837105752295498,0.000987369112429825,-2.19167869854689,0.0030448858542184,0.00859049138027751,0.00103578467116555,-2.20370829406292,0.0107794980653076,0.0093131527986485,0.00396435834562859,-2.19442277961345,0.00380460474354813,0.00739768508193265,0.00115943246812717
"11422-936",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113432960604496,-2.20588672684486,0.00341815802633378,0.011580369461398,0.000963076144720737,-2.1995728973197,0.00306314861094802,0.0124155084537092,0.00103556286152914,-2.22153061088966,0.0114415318865753,0.013582419703383,0.00291815426246505,-2.2084791037906,0.00469802744814491,0.0119424327700344,0.00160272927393243
"11422-937",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113693141457115,-2.19997195934157,0.00335573538477899,0.00977412139186706,0.000897757754460291,-2.19454453123165,0.00303661789094498,0.01030115191765,0.00095879326060543,-2.20328625169208,0.0115414897578893,0.00814712034241697,0.00317703764538409,-2.20000274305463,0.00468127937155851,0.00929238946686624,0.00138931175973723
"11422-938",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11297499029033,-2.20435995810058,0.00343037753303426,0.00980577269233211,0.00101514783568829,-2.19902633197686,0.00308763961337607,0.0104955334902344,0.00111717579419133,-2.19192589138918,0.0104419607553383,0.00573056382038439,0.00268153826725381,-2.2047305281568,0.0050019543495708,0.0100481300789856,0.00172295737422858
"11422-939",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113423597205318,-2.20260461133386,0.00343889605202325,0.0106098302241001,0.00101183373571952,-2.19663354965576,0.00307093412813696,0.0111884954025578,0.00108620803677127,-2.20517747352521,0.0117830143246523,0.0133158001332268,0.00440474672605577,-2.19985871553521,0.00385133133470111,0.00999036287967718,0.00122694992966629
"11422-940",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.11385649066006,-2.19854829886624,0.00331235482602644,0.0107339070923731,0.000959518243530656,-2.19222475408358,0.00298267367197748,0.0112157741250564,0.00104176438384321,-2.19102588031099,0.013147457622625,0.00854463115037987,0.00477297687000575,-2.19788297236562,0.0042583815562869,0.0105083142557805,0.00147176920606203
"11422-941",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113753570940098,-2.19583980853123,0.00345603541212644,0.00950597541403136,0.00107217861507518,-2.18945154443548,0.00304934264513132,0.00964526194282594,0.00116712077636305,-2.17754941009074,0.0107539572471774,0.00452863097729254,0.00341616057985046,-2.1935511245603,0.00634849379109336,0.00856661719303605,0.00229972075185026
"11422-942",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113919638671377,-2.19843491089678,0.00333041065980558,0.0104408341255551,0.000928365466311379,-2.19217526637144,0.00301687675253656,0.0106739818044461,0.000996795157052788,-2.19491394174524,0.010998933465597,0.0115672920599493,0.00384093570176648,-2.20032608104782,0.00401845305506211,0.0119084237316001,0.00129952952556325
"11422-943",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113709014878986,-2.20407302219424,0.00331151070582592,0.0107289329560545,0.000821787573569528,-2.19667682793947,0.00297007763913728,0.0111178594336763,0.000875690332052717,-2.21527669018094,0.0103744329852371,0.0121620869396373,0.0027414039444206,-2.20471992189404,0.00505747709750663,0.0105795026551064,0.00129437022025781
"11422-944",387,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.113035213646928,-2.20050250500087,0.00334286125327043,0.00846021413289376,0.00096706833564713,-2.19583027866549,0.00301523668288537,0.00893643253550476,0.00104598617904029,-2.20112594149449,0.0112958249868982,0.0100203985414652,0.00322905339156522,-2.20222442414679,0.00450571009721096,0.00884179279945554,0.00149015177887723
