"sim","N","beta1","muU","sigmaU","pV","avg_prev","beta_gs","se_beta_gs","beta_n","se_beta_n","beta_cc","se_beta_cc","beta_imp","se_beta_imp"
"11425-63",100,0.00995033085316809,-0.7,0.15,0.1,0.0724276100979019,0.0096771610102758,0.00234849325708155,0.00956402166209979,0.00234747394561398,0.0145131745731944,0.00514374689003913,0.00955640890636142,0.00239419840242228
"11425-64",100,0.00995033085316809,-0.7,0.15,0.1,0.0716248265241072,0.0059016881557327,0.00234815813390879,0.0061080867234281,0.00235044716628725,0.00467397088576722,0.00717089207932883,0.00629404610853866,0.00241647867906434
"11425-65",100,0.00995033085316809,-0.7,0.15,0.1,0.0708298719615657,0.00744733313558694,0.00261625670621904,0.00744531161566613,0.00261023487353186,0.0131214120953456,0.00790284557705226,0.00819601954493846,0.00273135444631911
"11425-66",100,0.00995033085316809,-0.7,0.15,0.1,0.0713946182432028,0.0126298452532988,0.00265031439840739,0.0126339401856576,0.00265567271447301,0.00662186340599247,0.0100403532041201,0.0122006600701361,0.00297728312881222
"11425-67",100,0.00995033085316809,-0.7,0.15,0.1,0.0711499043544595,0.012745873776884,0.00270644733258642,0.0124496933958432,0.00270810264040203,0.021680335984058,0.00802440182157634,0.0113990353882524,0.00265904097223842
"11425-68",100,0.00995033085316809,-0.7,0.15,0.1,0.0709963988196664,0.0101261866585387,0.00253983623707921,0.0102057924353671,0.00251947285209352,0.0150539238575551,0.00635693174934176,0.00949232421831179,0.00259056934526561
"11425-69",100,0.00995033085316809,-0.7,0.15,0.1,0.0724020878059188,0.00802158010231113,0.00221815026675546,0.00803836494959598,0.00221664711796667,0.00691515701177303,0.00479073305649522,0.00721073241383004,0.00235193688774195
"11425-70",100,0.00995033085316809,-0.7,0.15,0.1,0.0723634578341134,0.00813543072344902,0.00185860823370321,0.0081472240140849,0.00185432109081203,-0.00641505488420693,0.0116364094418675,0.00820545930764102,0.00204739564832886
"11425-71",100,0.00995033085316809,-0.7,0.15,0.1,0.0714986849139596,0.00720990812423197,0.00276818463744981,0.00736784515998023,0.00277052712823114,0.00983484909722522,0.00824609603333777,0.00741896859835091,0.0026929475591678
"11425-72",100,0.00995033085316809,-0.7,0.15,0.1,0.0717385122964342,0.00987360566479099,0.002701991414266,0.00977630868186279,0.00270501361741299,0.00972024126243032,0.00558644856100613,0.010833517582057,0.00270440528282127
"11425-73",100,0.00995033085316809,-0.7,0.15,0.1,0.0724044348061595,0.0094666300032676,0.00177294661486045,0.00945160899037203,0.00176631521620723,0.015643526956304,0.00406624667254047,0.0094933971613199,0.00181822954795226
"11425-74",100,0.00995033085316809,-0.7,0.15,0.1,0.0714635619785329,0.00930796241966816,0.00269814702713341,0.00924035779370253,0.00268371570060274,0.00916821989511223,0.0100525034017922,0.00932013040054755,0.00279356620583549
"11425-75",100,0.00995033085316809,-0.7,0.15,0.1,0.0714080950151476,0.0124946867796726,0.00284536068995657,0.0127471053827493,0.00287723841867026,0.0158653570986323,0.00634690035175767,0.01210703839097,0.00293571563259201
"11425-76",100,0.00995033085316809,-0.7,0.15,0.1,0.070914467755633,0.0104020272712829,0.00219252644664687,0.0104636573254688,0.00220374263631334,0.0139736722897825,0.008581222337985,0.00990116674993101,0.00218098936125263
