"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-74",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113303539265553,-2.20484327423593,0.00328862609029962,0.0107623976074057,0.000893796776234358,-2.19934887764349,0.00298532259345189,0.0111437070133234,0.00092254427268603,-2.20560496716673,0.011755929458674,0.0095528351981405,0.00307414965096312,-2.20494404502994,0.00359263463323955,0.0106682741027082,0.00100822341463433
"11422-75",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113553084444484,-2.1978614256892,0.00334090002542103,0.00908760078669102,0.000950216071425689,-2.19321283510618,0.00303103072291072,0.00929452508211935,0.00098464335984727,-2.21388756351793,0.0114585556636128,0.00905588362063575,0.00438371372906906,-2.19874340807683,0.00356092245839416,0.00940133481137872,0.00105780101109839
"11422-76",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114287790432062,-2.19711997184005,0.00334231549483092,0.0109459386718742,0.000913845929291768,-2.19153321149803,0.00302543970960862,0.0113649363532558,0.000946278317839006,-2.20517418603233,0.0104952799740085,0.0123521470833039,0.00320545985039403,-2.19614675197594,0.0036811225176302,0.0106956388035915,0.00108941756745404
"11422-77",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11387275134457,-2.19668581303558,0.00323160198061383,0.00883921465868256,0.000804627213357428,-2.19173611727962,0.00294759012015421,0.00899940116938554,0.000824480845201939,-2.20575464847919,0.0113421249542441,0.0129053259318623,0.00266941050459272,-2.19793989455397,0.00341264405399775,0.00924163976964194,0.000860056627380501
"11422-78",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113481088592527,-2.20103262188536,0.00340826039462665,0.00979207265650765,0.000955353235032214,-2.19567288488751,0.00307505577729625,0.00997539751263656,0.000991616085049422,-2.19208540471403,0.0122343745922207,0.00891440171100597,0.00274344776207985,-2.20091190498299,0.00373506429489776,0.00954581198358887,0.00107461444213106
"11422-79",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113843668827334,-2.19996501207881,0.00330948141022255,0.0102398283425739,0.000870206829202868,-2.19445247146557,0.00301111184048744,0.0104338568591632,0.000896562031322998,-2.21529543789455,0.0105879392451897,0.015428553272435,0.00258045554998327,-2.19846483818389,0.00334798764365383,0.00968614188559498,0.00090350050603886
"11422-80",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113530127185415,-2.20066128469821,0.00311107938838854,0.00930853229956068,0.000743449877167386,-2.19584054024387,0.00287897769938187,0.00958996847270561,0.000769563844552286,-2.19544541647729,0.00910775239826241,0.00840530976735965,0.00157006183816431,-2.20023554250687,0.00329254904604495,0.0092716601138784,0.000820229286187313
"11422-81",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113573810593677,-2.2015867195283,0.00336711700421064,0.0100620115904703,0.000907199323155611,-2.19649856847554,0.00304124092681378,0.0105225133265634,0.000936731884811202,-2.18948942840382,0.0109287131072254,0.0080251678660275,0.00375400192506385,-2.19988124607786,0.00351146691000001,0.00946978211834716,0.000955315500185555
"11422-82",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113594736819748,-2.20266139281143,0.00343109678735029,0.0102146324329697,0.000913336802266717,-2.19703565476309,0.00309230069078873,0.01041920172012,0.000937039112555218,-2.20424266922722,0.0100609729528329,0.0100364068662074,0.00269235448998068,-2.20208734671968,0.0036117535517204,0.00996906838837753,0.000971092033554997
"11422-83",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113812385806926,-2.19367282455029,0.00345981190712103,0.00808763900415604,0.000993337950764182,-2.18924657149722,0.00310002823065312,0.00827384304239722,0.00102920264313326,-2.18190687300514,0.012882248079737,0.00460964461750194,0.00426802635768816,-2.19386601794911,0.00376830382397175,0.00797643164621764,0.0011131588824577
"11422-84",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11381219468098,-2.19856532017398,0.00345228166245315,0.0105649001863922,0.00104157071954047,-2.19360329685303,0.00308238556261238,0.0112417564141997,0.00108248528596165,-2.19724268656137,0.0117805254335135,0.0108836444191773,0.00347132737777907,-2.19860323767805,0.00365228740042617,0.0103804763441401,0.00110414935541096
"11422-85",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113719432037138,-2.19867485368252,0.0032556334699136,0.0104504146897791,0.000941517598795139,-2.19328143602494,0.00295276550708808,0.0107572608957701,0.000980197578239865,-2.19903457369436,0.00929857723507632,0.00858280522076737,0.00244402503727286,-2.20021066117252,0.00350746997795051,0.0109124237375998,0.00105148029076233
"11422-86",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113414480585197,-2.20702324534228,0.00355058282618646,0.0118193458300429,0.00102318211849602,-2.2006561397241,0.00316422890392609,0.0121978997793672,0.00105909932589174,-2.21471718526759,0.0113946882125927,0.0144618113476928,0.00291511728732517,-2.20591480215136,0.00376688960366867,0.0114801368907116,0.00115312795937082
"11422-87",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113825852866353,-2.20011368140303,0.00332113217461262,0.00988825469113676,0.000845912732684014,-2.19496746785803,0.00302094382016338,0.0102120866151778,0.000869234090270401,-2.20969381886192,0.0109059998160982,0.0103116798755923,0.00271030686443955,-2.19959443369348,0.00361717771714627,0.0100039090914872,0.000958053029876893
"11422-88",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113789166691688,-2.19714862400472,0.00340957399582234,0.0098952774498292,0.00101581587853639,-2.19229664340077,0.00308083090281848,0.0102973903022805,0.00106750909558891,-2.20612367641017,0.0112558703097457,0.00804503575653475,0.00356787786710199,-2.19603118681776,0.00362592632192152,0.00936259360811173,0.00108228917992928
"11422-89",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114226901249267,-2.19304923903443,0.00336550606870805,0.00953278199046657,0.000964192874762327,-2.18781032025637,0.0030201265934464,0.00986978470412313,0.00100776428742582,-2.16844007912376,0.0121320645724395,0.000195359859121789,0.00523309457000034,-2.19283393208719,0.00356705310170605,0.00951178423870682,0.00109104837765719
"11422-90",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113457241765337,-2.19934033759829,0.00361644063838403,0.00929490379871416,0.00109623518816282,-2.19448408715177,0.0031994624341711,0.00968052119422051,0.00113800725656336,-2.19994229590055,0.0123135413798372,0.00505474768341568,0.00336321256176602,-2.19948397643293,0.00395871238746755,0.00928004876237621,0.00127312006080818
"11422-91",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113527544110504,-2.20082108004322,0.00330428070564564,0.00982823917183394,0.000895190906216654,-2.19577280011514,0.00300401773626083,0.0101356744899983,0.000926482966631782,-2.20254348579053,0.0107685134753958,0.0112868997723233,0.00279454631329652,-2.20122436994058,0.0034519534898374,0.0100596227497881,0.0009531710239088
"11422-92",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113673050047905,-2.19909478841098,0.00324771197926508,0.0100330427640265,0.000894883127213235,-2.19390270093971,0.00296785805810489,0.010259147467076,0.000932523251893842,-2.20627534257938,0.0110287971603748,0.0119452733935721,0.00302606497649642,-2.20038318140032,0.00355672322918006,0.0104339942436015,0.00105947585876062
"11422-93",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114235455731744,-2.19610959102882,0.00330283114090718,0.0107030471355717,0.000920367423626045,-2.19071604095667,0.00299257287079305,0.0111174271442998,0.000953722662059355,-2.2080535560348,0.0105761405462534,0.0132026466621267,0.00289138471252486,-2.19647171768505,0.00359236053085789,0.0108536920562254,0.00103331635173993
"11422-94",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113109629845946,-2.20638917163816,0.00336254340800147,0.0104314427556149,0.000911675043355526,-2.20106799270789,0.0030503480879514,0.0108003696996172,0.000945003342854561,-2.20422667402379,0.0113421944465973,0.00719215933423632,0.00384775760858994,-2.20623474636159,0.00360236824166714,0.0106197804489266,0.00101560745459687
"11422-95",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113680431251874,-2.19660417826941,0.0033710140136776,0.00872794700687142,0.000935969471335612,-2.19233456682474,0.0030460583046854,0.00916982943277839,0.000971704592580364,-2.18885460771956,0.0120963037524735,0.00587284259245844,0.00342563349520485,-2.19579015997569,0.00351366099824046,0.00837131434216274,0.000983655717000468
"11422-96",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.112832248512138,-2.20608866374058,0.00324356370212619,0.0101325364621194,0.000917268898827977,-2.20124213378222,0.00294682175040363,0.0105971946587613,0.000946410517637957,-2.21073268558595,0.0104644842098559,0.0111043758771954,0.00272274172664626,-2.2052626489245,0.00339815774406134,0.00981162537337347,0.00102099702909572
"11422-97",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113242643098048,-2.20290554044349,0.00331465234817779,0.0102910361421983,0.000957209471251478,-2.1971945514091,0.00298174005409764,0.0104932817698108,0.00099084092438502,-2.20254534569565,0.0117235630287657,0.011735778076391,0.00662764909235833,-2.20199261153791,0.00343018249525305,0.00952362822463245,0.000968553099684783
"11422-98",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113989393727137,-2.19930480359918,0.00319382503013673,0.0103348192082025,0.000793113619204762,-2.19374820340553,0.00292763835807446,0.0106548736706192,0.000822210124315038,-2.19948567751035,0.0103414833736208,0.0110103792339846,0.00195110849467935,-2.19866203577092,0.00342422982820427,0.0101417048585931,0.000877878247900723
"11422-99",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113681944310601,-2.19990985483464,0.00325903427791099,0.00947260557044567,0.00082291533911669,-2.19501104121656,0.00297550016770962,0.00989052623923998,0.000854958819343542,-2.21763756640655,0.0113332802256093,0.0109073862828914,0.00250945045823571,-2.2000980491642,0.00348001332483303,0.00957091968502486,0.000912961385965321
"11422-100",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113618983581295,-2.19923618025762,0.00352228420523987,0.0100665782613286,0.00107413159986637,-2.19401796449323,0.00312202035724719,0.0105698273182653,0.00112034384123994,-2.23247558216253,0.011954935653402,0.0151722300437453,0.00304582250261995,-2.20200827676267,0.00411904921858126,0.0108154118706394,0.00127204073125539
"11422-101",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114018695075903,-2.20015503885281,0.00321696423095844,0.0105583865762543,0.000791986016330046,-2.19455117811331,0.00296211712301267,0.0107201508900431,0.000816560794241526,-2.19415650614813,0.0102491994789172,0.00779420769631049,0.00292020603499536,-2.19997208768059,0.00327872247818419,0.0105832947950728,0.000819896979522028
"11422-102",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113411305869854,-2.19903528200911,0.00334499333719689,0.00902427874321842,0.000946448087060211,-2.19437632776438,0.00302247681604695,0.00932738922635049,0.000982042279988708,-2.21820925741393,0.0120160319990949,0.0143324681106051,0.00344564099467457,-2.20064661329995,0.00375525674702794,0.00947274256555892,0.00111095261320512
"11422-103",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113938502342234,-2.20143328431721,0.00332094840473087,0.0112464459695451,0.000886409953456846,-2.19518336300949,0.00300567620906337,0.0114120941002535,0.000909205581680725,-2.20705166049883,0.00989636932298818,0.00931863818596168,0.00264442696756708,-2.2036468877498,0.00380606610029083,0.0117981386657455,0.00101065866857014
"11422-104",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.11357199515905,-2.19960293791283,0.00333823066048265,0.00882266904292368,0.000847855725001428,-2.1950539509981,0.00304675067781895,0.00914331732523516,0.000880519230297306,-2.20978529679657,0.0108665673509309,0.00945910150901202,0.00237702457235011,-2.19909067259528,0.00338310693847647,0.00875642494137267,0.00087374922189012
"11422-105",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113926027492876,-2.1953841738333,0.00322904723376728,0.00912276225512772,0.000858076267647581,-2.19054634736374,0.00293447014626553,0.00937667359268448,0.000880340274763752,-2.20328405872267,0.00910077709766707,0.00847003232853515,0.00184102443605301,-2.19570835859101,0.0034423024770771,0.00922429426289065,0.000973206304104055
"11422-106",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113254841274985,-2.20544222417137,0.00339583371261215,0.0103423282513238,0.000913573728211087,-2.19984242221214,0.00306895737566712,0.0106012281298512,0.000943784404708983,-2.20677139167449,0.0108168262489911,0.0132149506732461,0.00341972212399265,-2.20538343690299,0.0034432473767248,0.0103169405262607,0.000945523667609847
"11422-107",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.114014717354063,-2.19686194386675,0.00334997574582751,0.00920665207715747,0.000852956717353248,-2.19184599953546,0.00304373817460995,0.00950706629026746,0.000886083672916998,-2.18773963543677,0.0108604657176483,0.00803140193042549,0.00338408309027073,-2.19669699751248,0.00353166303693187,0.00913767619539745,0.000962797676579896
"11422-108",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113928731435738,-2.19694494749106,0.00324031572061722,0.00920450921277092,0.000815824865310193,-2.19183868662997,0.00294893967331796,0.00938088187428556,0.00083263570136185,-2.20749067026116,0.00918436398786562,0.0122891283124772,0.00160951470986242,-2.19692099338086,0.00337472171470604,0.00931447387903763,0.00091011463862147
"11422-109",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113756119763919,-2.19741237999562,0.00318907772396517,0.00996623699575076,0.000891493307194233,-2.19239601050455,0.00291352335334086,0.0101978809114766,0.000919576358567844,-2.19441684522812,0.010890068267328,0.011612299662119,0.00382092039762543,-2.19755534074802,0.00346303550280292,0.00997730515722485,0.00100725249912307
"11422-110",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113742753278563,-2.20181348918038,0.00330274532655346,0.0110442707624814,0.00089771479095115,-2.19611442962177,0.00299832478013119,0.0114140182168714,0.000929476466208372,-2.21718952260237,0.0116025777566285,0.016263270227127,0.00407438032407326,-2.20043673511791,0.00339011372450734,0.0105680747322861,0.00093739619991396
"11422-111",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113631122817632,-2.19801614591395,0.00340335129322777,0.00957302291423751,0.00100095164239267,-2.19307594063089,0.00305188692306332,0.00999600435062951,0.0010454753133156,-2.20019667240292,0.0116651119107898,0.00757313891893542,0.00435392871890704,-2.19627485527371,0.0034885600829608,0.00890464161934816,0.00104004215554648
"11422-112",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113337734440374,-2.20270084341949,0.00338952386872454,0.0104757561190648,0.00099359995798301,-2.1969883226742,0.00305357471862784,0.0106300491212626,0.00103380376483361,-2.19770585305692,0.0115465103560071,0.00912616503398854,0.00384730985145436,-2.20250977864928,0.0036804376721314,0.0102520940300942,0.00110525069536684
"11422-113",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113970286045666,-2.19804451787927,0.00329719626681745,0.010191101767974,0.000890739766315238,-2.19251983875295,0.00297841230018387,0.0104738672902256,0.000915039703869722,-2.19382410434285,0.00964408772896202,0.00945061008426872,0.00261943114206778,-2.19673434000209,0.00336618324104699,0.00994379047971515,0.000939250620934938
"11422-114",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113563628534215,-2.1952252212941,0.00336114159117292,0.00832672184768507,0.000998657986601438,-2.19114066182186,0.00301950684921083,0.00875209927332193,0.00103882655339225,-2.1916546663222,0.0102203447150745,0.00601265172689682,0.00389235745932308,-2.19447056819423,0.00357432762522297,0.00833073973803386,0.00112639239089727
"11422-115",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.112921465423598,-2.20274695314893,0.00343437991803191,0.0093671828240038,0.00106701461737946,-2.19815752118039,0.00307842138687663,0.00980065210953494,0.00111850000292747,-2.21439677075269,0.0113539815509226,0.0115539862081358,0.00422115476096604,-2.20320598434804,0.00365604784240664,0.00956232766230262,0.00115049075133519
"11422-116",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113897547088058,-2.19506654412724,0.00322347390504851,0.00871835860841957,0.000837664770792731,-2.19050206148094,0.00294232699220907,0.0090035396202649,0.000866070835086831,-2.20548377917584,0.0113612218380985,0.00967305518757198,0.0034721172453928,-2.19559193027016,0.00336298008155611,0.00887167366142196,0.000904660735516738
"11422-117",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113643748290921,-2.19688398723002,0.00342848188761876,0.00865352354755798,0.000960370325236335,-2.19236794510619,0.0030801539684034,0.00895408170390876,0.000990882593524472,-2.19747731812545,0.0134465146018271,0.00600445782647669,0.00613837020961237,-2.19669381524569,0.00368140516219601,0.00829217996843753,0.00105208247121535
"11422-118",387,-2.2,0.00995033085316809,-0.7,0.2,0.1,0.113708786661811,-2.19790742252516,0.00332928774165658,0.00893320836032998,0.000872959725347444,-2.19337423196139,0.00303275697684392,0.00926583203689978,0.00090568971613124,-2.2018675944011,0.0110439730388265,0.010979830626405,0.00369563258075644,-2.19705870568181,0.00336332849796863,0.00884863855332685,0.000905235390393742
