"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-728",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113727996492627,-2.20160209719295,0.00322073304474169,0.0109334292768507,0.000855504463834979,-2.19652296560935,0.00297089043754466,0.0114446913663602,0.000901413618328976,-2.19407419211123,0.0133604937970238,0.00894147781995023,0.00429471793164122,-2.20205316166883,0.00338498185030453,0.0110525556288992,0.00094438427283554
"11422-729",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.112965418629892,-2.20025608288024,0.00334279060312078,0.00854349472466996,0.00102177111065655,-2.19568071018516,0.00300916857791592,0.00865340929949378,0.00106163122660485,-2.19605836870868,0.0103769937492864,0.00704327154566244,0.00318582186721416,-2.20203276586949,0.00390450353777503,0.00922111051251397,0.00136226148385583
"11422-730",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113899770692735,-2.19993331119714,0.00341460910641313,0.0101752387727279,0.000905215645911075,-2.19395629656043,0.00309366301368838,0.0101815231514965,0.000937421040894013,-2.21300205283528,0.0114679981541394,0.0135322696713873,0.003204510987436,-2.20035019764936,0.00418334940279206,0.0102863922809842,0.00108507698204679
"11422-731",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113686582203092,-2.20020916282765,0.0033010807244506,0.0102461641237553,0.00090233719670128,-2.19519750899973,0.00301663040064622,0.0105790639112819,0.000938580430361686,-2.2160760579602,0.0122424822529721,0.0153529368810284,0.00362380641042491,-2.20011736567316,0.00368134997494835,0.010087018410527,0.00106653588974605
"11422-732",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113888420396688,-2.20012990658787,0.00332264710645237,0.0107476308607895,0.000897481930740027,-2.19467106004604,0.00303178613213895,0.0110149314880227,0.000930581619150986,-2.21007293751571,0.0116656448136475,0.0148845223621467,0.00419198169378401,-2.20288261784004,0.00375760970163045,0.0118695256270388,0.00112769946553136
"11422-733",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113242872704371,-2.20150869896446,0.00338020467140642,0.009626203180811,0.00098740626723941,-2.1960906294162,0.00303754820241488,0.009778421623367,0.00102962896748405,-2.19330765509965,0.0110273718070507,0.0077445788584498,0.00449527888452466,-2.20098666718499,0.00386859475901205,0.00963823617985956,0.0012940241187347
"11422-734",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113401087128594,-2.20134352930704,0.00335939947058706,0.0103367133020627,0.000998757149006685,-2.19631519560885,0.00302059262346561,0.0109259666987801,0.00104483656887719,-2.18429127122227,0.0121271445560337,0.00160903031033384,0.00398463311009453,-2.20137602489016,0.00396513693318788,0.0100835445108808,0.00124953824162064
"11422-735",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11395458273799,-2.1975093620666,0.00324157527526064,0.00988222480055981,0.000847510637257729,-2.19281836300775,0.00298486184959116,0.0103606363139256,0.000893148080066896,-2.20654285536319,0.0106497788702202,0.0102399011813242,0.00271226008964041,-2.19912824352899,0.00351651962986954,0.0101379414851531,0.000964087292960654
"11422-736",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113357544032706,-2.19870478692432,0.00338960721876093,0.00891589813958708,0.00100075202445768,-2.19417322211788,0.00305700174053682,0.00923385659279059,0.00104681704526573,-2.19628809583294,0.0108521651875376,0.00957475148481959,0.00262956200827731,-2.19946082356547,0.00370128614310974,0.00921844167287609,0.00113177117090905
"11422-737",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113698163012941,-2.19483763801076,0.00335126962429303,0.00830325747974096,0.000948361127919077,-2.19106406297231,0.00302873716368784,0.00882610165565885,0.000982080529722882,-2.17889232956851,0.0102761365349725,0.0032054073180428,0.00306773057306677,-2.1942251817066,0.00357890074913791,0.00822785165352872,0.00113349486745435
"11422-738",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113408471146592,-2.20171586896975,0.00327664743383373,0.0104937677871682,0.000943655911994862,-2.19677309451224,0.00300111471804954,0.0107598148722759,0.000981683848164443,-2.19808293382155,0.0107046861058696,0.00930594521097123,0.00215436234214521,-2.20186397014987,0.00387938474438875,0.0104475685703058,0.00121178711751708
"11422-739",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113362057952105,-2.20766540187729,0.0035920900035707,0.0118172212958977,0.00103930680482514,-2.20113719963239,0.00323712942630566,0.0120281564937246,0.00109970962162091,-2.21811806769478,0.0108214220051226,0.0138693425599137,0.00344374361737026,-2.20401095686539,0.00386610437677075,0.0109244211816615,0.00115940118902842
"11422-740",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113816741255888,-2.19466617306546,0.00341117970357475,0.00856105050781131,0.000974090851439542,-2.19061645188505,0.00307375019136917,0.00907720760771528,0.00101648296299948,-2.19588843172651,0.00952668817606877,0.00571375567594206,0.00240904250646424,-2.19241821209332,0.00402118325127434,0.00770729705849425,0.00125609628721792
"11422-741",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113305552174919,-2.20000545280691,0.00324719360890759,0.00909500812002816,0.000897310926112123,-2.19550238549684,0.00296285152609576,0.00940491137902951,0.000930741879953194,-2.19310727326783,0.0105403687928082,0.00474683033436675,0.00301378196910601,-2.20090345181325,0.00388792583184853,0.0093589699569772,0.00115180509078328
"11422-742",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113747422464507,-2.19631928321737,0.00342790053167727,0.0089553406731736,0.000979997446885506,-2.19211144137214,0.00309581571332814,0.00937750618168081,0.00101550989740802,-2.20420906165193,0.011796200545368,0.0122361894742624,0.00278424863827612,-2.19551588103781,0.00394733850973407,0.00877717715881863,0.00118453062847001
"11422-743",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113834382479749,-2.19934197171371,0.00325762031500069,0.010570986029153,0.000891959480446166,-2.19333148778471,0.00295456822618325,0.0105952894035835,0.000915868581639885,-2.21269490007038,0.011861898417365,0.0121497358347609,0.0036672081029377,-2.19772566450905,0.00347856868592092,0.00997977604760801,0.000953097498074531
"11422-744",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113901527669165,-2.19941301225498,0.00314708836673185,0.010420053514121,0.000793146619056287,-2.19393258161225,0.00291013007416255,0.0106238759636401,0.000828702912120909,-2.18180613725565,0.00975711431642501,0.00880929529522021,0.00253744627556228,-2.19673846436413,0.00344243817597741,0.00894784746365408,0.00088683025655715
"11422-745",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113178046066887,-2.20313630387799,0.00321493129048069,0.0100898325639237,0.000891497389188379,-2.19812319847992,0.00293341258745878,0.0105044264895338,0.000929287291289647,-2.1896009273521,0.0102436543323277,0.00477485656787796,0.00283335343595176,-2.20189645880281,0.00372601463826385,0.00930607641144277,0.00103865737402254
"11422-746",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113908692596594,-2.19770514385688,0.00343337376726756,0.00955662857121171,0.000933130195979311,-2.19256322217162,0.00309689434764722,0.00981815443329195,0.00096614182172767,-2.18860289163139,0.0116868381396878,0.00757082548644496,0.00319439646187421,-2.19627321305477,0.00409506874894158,0.00880371688550232,0.00111647178634465
"11422-747",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113479312454516,-2.19676940787646,0.0034354386495582,0.00849525975555099,0.00102008930417409,-2.19232526714033,0.00309559980590298,0.00877015680399998,0.00107550927611307,-2.20585137773355,0.0106722539830956,0.00870369023052956,0.00315617582780294,-2.1965840479978,0.00383271008541808,0.008355127335326,0.00125273968874169
"11422-748",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113717614945349,-2.19814684730656,0.00339047325510442,0.0100000538806641,0.00100204746866108,-2.19256169946843,0.00305466937619778,0.0101109880110874,0.00104969237182789,-2.19787377478308,0.00965981222381311,0.00655457767506839,0.00316966570101084,-2.19908329090793,0.00367864995939954,0.0106156137048827,0.00114356216140401
"11422-749",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113829833427709,-2.20184786710915,0.00339234363502317,0.0102820147258335,0.000859780491725961,-2.19643317102785,0.00309452517190117,0.0105348656141996,0.000889237303017328,-2.20297286447637,0.0123313555123032,0.00989625926555385,0.00397183272743603,-2.20150357154489,0.00361443614979885,0.00997833716592332,0.000920313252926995
"11422-750",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113798739364669,-2.20390190842894,0.00322364850455102,0.0110372803101265,0.000779454670808391,-2.19837006143566,0.00298266766978093,0.0112966912152739,0.000807042550553735,-2.2039192489894,0.0110027736445265,0.0119221410215199,0.00309076479144656,-2.20574077278149,0.00358772826201516,0.0116349768821893,0.000842855130249671
"11422-751",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113534049631408,-2.20107961226305,0.00325387527238412,0.00941330878672684,0.000817695308220013,-2.19651217324658,0.00298622698512667,0.00977214170942338,0.00084281888563578,-2.20118943557603,0.0111252542138351,0.0122355961714084,0.00342452203391659,-2.20118145143573,0.00366281889597376,0.0092669155853254,0.000993397368724147
"11422-752",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113540272203906,-2.20037187489158,0.00329539621451691,0.00971191795448477,0.000891447335412932,-2.19569449639253,0.0030071002889446,0.0100779750977677,0.000921658006800688,-2.20271286302368,0.0113958026003174,0.0108966412927763,0.00290186167704776,-2.20166296233053,0.00398020716116725,0.0100598630124222,0.00114413056308022
"11422-753",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113146750473091,-2.1995411006902,0.00347572669891309,0.00802569787120862,0.000988293841617629,-2.19526497860389,0.00315074134993595,0.00818556475209054,0.00103947402727047,-2.1854474821279,0.0118743722074658,0.00331045446897615,0.00308896022824924,-2.19852478411723,0.00367623652088638,0.00767753293366015,0.00107494809307148
"11422-754",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11352770763682,-2.20144086291103,0.00332905827581471,0.0107166144028821,0.000967460519453511,-2.19599523150207,0.00301824424567177,0.011069021992864,0.00101354985057753,-2.19784869454475,0.0106538936483156,0.00968616639118804,0.00241207590157069,-2.20128475180675,0.00397236489574598,0.0107127090585972,0.00126920043016124
"11422-755",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113181543192811,-2.20178255537401,0.00326734861901313,0.00880488824420285,0.000853522106098368,-2.19755760024555,0.00300889534393548,0.00911676985772968,0.000891609883733446,-2.21771441093983,0.0121032062694835,0.0132810837888239,0.00372788878050956,-2.20221520757824,0.00381295313111743,0.00891544046711228,0.00106639990094963
"11422-756",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.1133279008877,-2.20379475600309,0.0034149277109812,0.0102417052374288,0.000951772025474096,-2.19830866307187,0.00307323935844096,0.0105976542742367,0.000990001947379415,-2.20691280295873,0.0103464679004146,0.00788703599350071,0.00335509926099816,-2.20272043359741,0.00385946678800406,0.00990850957226388,0.00118530028409954
"11422-757",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113356541672791,-2.2005811677839,0.00336994114259233,0.00927858045829068,0.00094333727586718,-2.19582524620163,0.0030619058048679,0.00951479035990092,0.000982300993330943,-2.20723895599625,0.00992913594658286,0.00827281294259363,0.00272227019769604,-2.19866205374899,0.00376313015811917,0.0089226563289468,0.00117485707155742
"11422-758",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11346857663032,-2.20354208557081,0.0031328445189001,0.0113229191947678,0.000838660540683982,-2.19778531725414,0.0028710807483473,0.0117480256218058,0.000871079582042371,-2.1775782019812,0.0109490104713464,0.000480891962421386,0.00363465903561724,-2.20224022631203,0.00353660302413652,0.01105335219865,0.00101564822737418
"11422-759",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11380458238857,-2.19653639968581,0.0033205289639176,0.00946612942769594,0.000940124644799794,-2.19131716664216,0.00299258168859824,0.00970481954744561,0.000976732578622873,-2.18699977604926,0.00929147692728695,0.00954785780426829,0.00206161200522336,-2.19648313101715,0.00342506309403406,0.00991833438762323,0.00104582248112386
"11422-760",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113755732801114,-2.19796592341297,0.00341301520775038,0.00936827282478752,0.000940686312933392,-2.19296982555296,0.00309426977137763,0.00965085498139615,0.000988423016284905,-2.19979172925065,0.0106421518555284,0.00716911041194063,0.00399555247416857,-2.19547513638253,0.00379421522287754,0.00818776414333002,0.00105371041721361
"11422-761",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113444743440523,-2.19889277455728,0.0032107918879787,0.00930242769790014,0.000890641199279256,-2.1943387940928,0.00292596203144733,0.0097627156278854,0.000928674021337212,-2.19676502498131,0.0122276736699301,0.00359086277432803,0.00380591888417125,-2.19804979879754,0.00356140890024203,0.00887531809163077,0.000982353220299253
"11422-762",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113905016118241,-2.19776380481962,0.0033329893940532,0.0096274881786039,0.000887212554208409,-2.19229867432631,0.00301901969957828,0.00972210935901048,0.000913304612470143,-2.20734627383473,0.00906994239144578,0.00962324144501472,0.00220810290032949,-2.19816102246261,0.00373028648605058,0.00981725684695726,0.00111280557571792
"11422-763",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113615105046761,-2.20449578419314,0.00342177851428668,0.011159577360718,0.000925944611146005,-2.19974831457075,0.00313482656177393,0.0118880479805708,0.000976785216678159,-2.19284081490813,0.0105904437987358,0.00195055941698659,0.00286214233294945,-2.20318804017858,0.00391404990645679,0.010663689647482,0.00119757866332078
"11422-764",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113838142761868,-2.20005893946239,0.00344331844208159,0.0108211895946643,0.000990238861386703,-2.19470830690168,0.00310011731572806,0.0113011614420439,0.0010309175329476,-2.20184927059243,0.0108541988000564,0.0130182761402021,0.00302205868589707,-2.19948338361029,0.0038259776122366,0.0105419266982175,0.00118916131852835
"11422-765",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113580612251808,-2.19510421648884,0.00337385698052789,0.00834031586635673,0.00100463539055739,-2.19050763477893,0.00305480805462023,0.00841755993863664,0.0010603501920874,-2.19623336673904,0.00979039846645746,0.00803314684778897,0.00276732024388979,-2.19348496110669,0.00362920487125515,0.00778504140036243,0.0011872678067194
"11422-766",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113474626595112,-2.19899794072678,0.00356126009580426,0.00954039051329031,0.00110585442882716,-2.19320910924197,0.00316100928252063,0.00946548062493028,0.00115766392709691,-2.20381935672983,0.0126250852741961,0.0107828274126935,0.00495444710434617,-2.19767162252995,0.00409064664399764,0.00876464774225964,0.0012730317623308
"11422-767",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113744732446073,-2.19931462292895,0.00334626488140826,0.010204436449157,0.000938592922604298,-2.19369126013289,0.00299753345768512,0.0104879143252414,0.000961768788787276,-2.20859050036331,0.0105604241576887,0.0118432367852774,0.00291505551268135,-2.20023195112422,0.00432612575831235,0.0106415597158521,0.00136081076483038
"11422-768",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113498621732061,-2.19985760552505,0.00323999506743431,0.00953701259732467,0.00087443849629652,-2.19518152867701,0.00296747906119598,0.0098341156391253,0.000906123574089108,-2.18930633266201,0.0100106520255424,0.00823734031725654,0.00238479368473788,-2.20080627833822,0.00335584115152442,0.01004626092597,0.00094168968139182
"11422-769",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113111248870291,-2.20398167254522,0.00326854756790801,0.01028938625409,0.000934388288119996,-2.19896581771961,0.0029950792732733,0.0105720373138146,0.000980939266813184,-2.1791384458297,0.0119589994707738,0.00611828214051394,0.00360275957086091,-2.20415971459964,0.00386450896922162,0.0103611557676979,0.00127549357715386
"11422-770",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113472513393089,-2.20042560863169,0.00341096334086957,0.00991183740329347,0.000997817311645533,-2.19502379492317,0.00307021759942377,0.0100526811741322,0.00103667206188662,-2.20877235876504,0.0109312751591661,0.0112897644071878,0.00296629937342232,-2.19923900259029,0.00453077070206894,0.00957295744709922,0.00144897651137122
"11422-771",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11390156455172,-2.19594421547119,0.00333085660743534,0.00909166929942669,0.000900554425437493,-2.19135356925344,0.00304162534252014,0.00937058723625425,0.00094048318543392,-2.20748657911876,0.00923872222534676,0.0112077780444482,0.00207553327099844,-2.19663506339166,0.00380292235511792,0.0093441812734631,0.00109292312988012
"11422-772",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113972856882502,-2.19798768377528,0.00350322429416681,0.0103486114759236,0.00101253471010437,-2.19200282760499,0.0031352321419623,0.0104046486059771,0.0010502293606453,-2.19831624956306,0.0107659766455694,0.0106342224337914,0.00264898701669715,-2.19860601475511,0.004190291270013,0.0104152278431161,0.00131041618176397
"11422-773",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11333885103321,-2.19969375583473,0.00354595601416664,0.00948916852480076,0.00111508833369433,-2.19481616304277,0.00314128775687136,0.00994315357110616,0.00116844933964973,-2.21293176788445,0.010890093650792,0.0119787700531767,0.00490770686472516,-2.19930715427431,0.00395868987031845,0.00942070445917889,0.00131697568786049
"11422-774",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113920096617491,-2.19538766950081,0.00338322932374086,0.00836003788420715,0.000870888527304747,-2.19096273804339,0.00308418525199842,0.00853466685168013,0.000900068671599091,-2.20594219451245,0.0104748948214832,0.0141640477261516,0.00357277148209778,-2.19618763886409,0.00400261585984477,0.00852051463918106,0.0011493226110785
"11422-775",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113531749059697,-2.20443059630781,0.00312137938167231,0.0106860282898805,0.000747264142700981,-2.19892323381667,0.00288973407934812,0.0109433976465652,0.000770393885544287,-2.20372664833649,0.009882815441685,0.010517892645651,0.00230060435435693,-2.20443223130852,0.00347677165377781,0.0104576338424225,0.000847530696802935
"11422-776",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113746041600299,-2.20174208498943,0.00329137644274405,0.010234266584704,0.000833213105080735,-2.19617274210198,0.00301048697626882,0.0104152045515798,0.000862092507848656,-2.2005032445047,0.0100794516439937,0.0106414932682949,0.00248232239603592,-2.20125145381286,0.00383633956090056,0.00996479320998335,0.00103666846306629
"11422-777",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11351712573459,-2.20555763337524,0.00327580859932664,0.0117584381459209,0.000883278192082705,-2.19933816996414,0.00298461689483076,0.012148469105473,0.000924805515423018,-2.20063277035966,0.0103593584480745,0.00947629655504785,0.00223874179469213,-2.2046381448408,0.00383637489468535,0.0112894420978898,0.0010631457111664
"11422-778",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113401463275454,-2.20047208828767,0.00340669213210417,0.00974321726821025,0.000999153230456171,-2.19554744219014,0.00308363062788946,0.0100549111008981,0.00104899877764655,-2.20064440446551,0.0109465477385439,0.0102615349271829,0.00350839607013841,-2.200616118507,0.00371362998355352,0.00962011943526644,0.00110040916679862
"11422-779",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114136638745182,-2.19536607033762,0.00338924679041953,0.00974261182879474,0.000937566631863325,-2.18983088805716,0.00305449341840212,0.00988290771622486,0.000972121825441934,-2.17671315485604,0.0113571152729948,0.00494935184397936,0.00379714767709563,-2.19563500851939,0.00403531891766028,0.00978502219527528,0.00121058320227849
"11422-780",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113773435159893,-2.1976091085016,0.00334692999265766,0.00892716881509211,0.000870385830226896,-2.1932078449938,0.00306340138945628,0.00942039768142691,0.000923189015896904,-2.19357472767772,0.00994643646778027,0.00665027438563264,0.00273777641014413,-2.19537865092982,0.00341861627523741,0.00843251170497731,0.000950067483306108
"11422-781",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113661972453457,-2.19756708680191,0.00335444256163311,0.00931420105596257,0.000955636718756188,-2.19312856949907,0.00305148526067883,0.00970602664920354,0.000999380269838964,-2.18652069237043,0.00990673386983235,0.00585472136871058,0.00298868170370519,-2.19703801690111,0.004049057943384,0.00925705558292802,0.00121620070351164
"11422-782",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113855185752525,-2.19927453340699,0.0034021596521228,0.0101296674359893,0.00092897333453049,-2.19343706003325,0.00306886242267044,0.0101952412043642,0.000959157038054664,-2.2025258520224,0.0102956886491557,0.0114513087656339,0.00308425996723157,-2.19794760554021,0.00379120799394153,0.00961456828960337,0.00110314548046624
"11422-783",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113265199673485,-2.19760816095421,0.00338491483255661,0.00852968939513646,0.00104993925832114,-2.19266749709333,0.00303914433431053,0.00856332972866741,0.00111131392531481,-2.22013907455911,0.0109409354264334,0.0148501911978114,0.00457200830658447,-2.19551508902432,0.00387505450464119,0.00775773790052061,0.00130403568424962
"11422-784",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113746247190086,-2.20090713204126,0.00332092613085212,0.00971344787856136,0.0008275972464932,-2.19553063952141,0.00304354702505346,0.0098404743750014,0.000858910131421679,-2.21269925519645,0.0110123455791181,0.0140526916220223,0.00308395969196296,-2.2026995428806,0.00377144921653862,0.00997785737300706,0.000931297492174825
"11422-785",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.112971677799624,-2.19921032761963,0.00343434288461384,0.00851068526744782,0.00112810859656546,-2.19455252322846,0.00306063262058216,0.00865290654476739,0.0011911085792915,-2.17848428268386,0.0127347758784742,0.000785254122071741,0.00572817072762128,-2.1989126791636,0.00394183051754547,0.00855229795430352,0.00144499741286158
"11422-786",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11383141185165,-2.20322161897977,0.00338279817355957,0.0116961276144974,0.000931192899285676,-2.19805291009421,0.00310700910119653,0.0124004263431041,0.000992521476871043,-2.19752378598152,0.0105100873339267,0.00924996067325653,0.00264517908571192,-2.20374597919326,0.00388967920561771,0.0118701411883297,0.00117152812170003
"11422-787",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113375216844662,-2.1976482974199,0.00339370868979379,0.0089113827533729,0.0010441942273441,-2.19329595433034,0.0030745921730765,0.00913331022283488,0.00109421071565278,-2.18515518625449,0.0104066571770578,0.00645987850859991,0.00381207920611565,-2.19739068665131,0.00371936558498201,0.00913235794045252,0.00127692025656447
"11422-788",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113841144398149,-2.19828299315311,0.00345551928651592,0.0100935068390694,0.000997451876254437,-2.19253367172498,0.00311403807319608,0.0101599062872675,0.00104450504756245,-2.20373339835713,0.0121680892168692,0.01446604508671,0.00419402801914355,-2.19977020104704,0.00405661538419671,0.0106110216889594,0.00135198836411325
"11422-789",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113847233084892,-2.20325910461019,0.0033209968934733,0.0113215277764826,0.000861120209938094,-2.19791603723797,0.00305710219355913,0.0117406108318291,0.000899975695617187,-2.21095875124754,0.00954649315507105,0.0129381288087413,0.00243713485286483,-2.2035199197217,0.00349014150614602,0.0112105190693668,0.000930262003412752
"11422-790",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113847055820795,-2.19742921017993,0.00321300887527395,0.00965176594516729,0.000845879802584487,-2.19221813551921,0.00294137327150959,0.00975307940280278,0.000872102427468838,-2.16401732723072,0.0116419751814645,-0.00133232240717536,0.00422169121092425,-2.19619461621595,0.00334875096672888,0.00910027436227998,0.000868589050899778
"11422-791",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113538561555759,-2.19829230402703,0.00342114158510593,0.00820887128398625,0.000887252756103409,-2.19444741188489,0.00311290254370207,0.00868212788701338,0.000924087005501147,-2.19723630739373,0.0109902671996516,0.00884188975680986,0.00230475352451504,-2.19844532439949,0.00400474890004893,0.00814266390827132,0.00111692498599553
"11422-792",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.1137058836984,-2.19827595259197,0.00316021672663641,0.00962168374327347,0.000826102571004035,-2.19378373257935,0.00291359563737998,0.010116184016038,0.000865112639568609,-2.20709546270919,0.00877825359820953,0.00933622154013624,0.00142877646802185,-2.19827003512605,0.00356367726554061,0.00939415689705164,0.00099413368735346
"11422-793",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11326224641985,-2.20029961783337,0.00331679677427105,0.00903570006674497,0.000936361632181869,-2.19580179699525,0.00301991890392441,0.00936738675142593,0.000981197454760722,-2.20072511369162,0.0103275450930198,0.00783489848456366,0.00227212369760315,-2.20126628193244,0.00385787665330594,0.00892996502476407,0.00108253745054508
"11422-794",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.114129521135804,-2.19073239280812,0.00330656922126963,0.00797577439965355,0.000904425346880714,-2.18738465615551,0.00301894457021181,0.00852968279831934,0.0009409152881996,-2.19550604041649,0.011359131539353,0.0110988387146737,0.00311603107831189,-2.18902802826551,0.00343920410157543,0.00748076470232189,0.00101627294644462
"11422-795",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113373224139811,-2.20039168907936,0.00339256910606651,0.00958388208568686,0.000995496214339077,-2.19506828717623,0.00304374872981708,0.00976256050561762,0.00103524720251849,-2.19552404463131,0.0104801612502111,0.0087858107876891,0.00287544511938456,-2.19934590823634,0.00370147052585605,0.0091991505255716,0.00112276029576529
"11422-796",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113699866728885,-2.19700002704954,0.00345823630199682,0.00915767329401817,0.00100905822790071,-2.19270331268432,0.00311545533742438,0.00977417794581658,0.00106633034155254,-2.18489534453614,0.0113224669656411,0.00329334839943269,0.002769335048289,-2.19813792338538,0.00427307755473047,0.00934336683971415,0.0012827483814391
"11422-797",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113567217418431,-2.20202933625042,0.00336620910591897,0.00975069560845146,0.000869047541679735,-2.1962146020186,0.00304698148131357,0.00975568099843328,0.000891384551941821,-2.19652258606659,0.00970547386530802,0.00950733092000228,0.00205430698609141,-2.2021747544038,0.00375078709535075,0.00979232790233027,0.0010145732124989
"11422-798",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113259165176133,-2.20426216459763,0.00339844338916271,0.0107054897306969,0.00098791101426475,-2.19919703018985,0.00305667861150342,0.0113323242853511,0.00102642167070746,-2.18447618169645,0.0111734561107465,0.00594086141578988,0.00405900692367634,-2.20383202337929,0.00394859884947029,0.0105902407652647,0.00121182448312878
"11422-799",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113948839772602,-2.20074533925379,0.00330779123659231,0.0111056931137332,0.000885880331552189,-2.19533218390315,0.00302136835501267,0.0115734088769293,0.000924426077330618,-2.22399459141139,0.0097812095940664,0.0139741458390658,0.00254514371540154,-2.20049979178446,0.00380150342751888,0.0112965372679058,0.00106129537108072
"11422-800",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.113265982992453,-2.19812768621503,0.00337863898100981,0.00824375729076857,0.000979806530768385,-2.19337961220303,0.00307808630301617,0.00822643633490369,0.00104400091875392,-2.2144116881995,0.01124252751974,0.0148738595426992,0.00340090895692036,-2.19912209898478,0.00424987178941991,0.00889833029511038,0.00144316963608278
"11422-801",387,-2.2,0.00995033085316809,-0.7,0.4,0.1,0.11364692500982,-2.20138889909016,0.00330930885011468,0.0104210934320206,0.000895940585156531,-2.19559346842417,0.003010432566343,0.0104890030158898,0.000926581737910159,-2.20036241243481,0.00970641830065488,0.013804611764799,0.00269393598797833,-2.1991454048822,0.00356790973208297,0.00975259370408832,0.00106046004220725
