"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-858",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11366449315416,-2.20041606201975,0.00141146976414115,0.0101065973130305,0.00038573692739042,-2.19436192653533,0.00126688913617155,0.0107677228346653,0.000418755651367966,-2.20131705898182,0.00449408130938237,0.00977231108162223,0.00122369328607411,-2.20035358351966,0.00196363464148967,0.0102048113869974,0.000593028471461626
"11422-859",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113674060707767,-2.19984028445531,0.00140174288257296,0.0100481142983607,0.000385274671754696,-2.19381237140318,0.00125990437766756,0.0107618793291904,0.000422000086342507,-2.19772010481082,0.00433707083837158,0.0102831299471814,0.00113821490747722,-2.19976709258223,0.0019794577095744,0.00998252041285127,0.000606785066103955
"11422-860",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113548279675941,-2.19880576042848,0.00141241165694946,0.00930400432051255,0.000396084848800782,-2.19284771111383,0.00126327200571373,0.00983838862266762,0.000435789645855633,-2.19618301434796,0.00432235766539054,0.00851967079956882,0.00121417958509646,-2.19770401680069,0.00171567603214938,0.00898195673650221,0.000526338339528794
"11422-861",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113719907364255,-2.20054554942679,0.00138846569941624,0.0105242233811412,0.000378416988985701,-2.19406866523986,0.001248508284759,0.0110023219602551,0.000406042791634005,-2.19237659193463,0.00445604120710427,0.00908797767352576,0.00118248041050525,-2.20090537522395,0.00176785639819959,0.0106401383165916,0.000531873555271058
"11422-862",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113593987445817,-2.20089560054145,0.00138467787359371,0.0102463160536972,0.000377156284288949,-2.19474438372906,0.00124444768558768,0.0109064549385764,0.000407520647499456,-2.20404147147534,0.00452414630667351,0.0103223953849027,0.00129646176339123,-2.20013908030081,0.00191176771297231,0.0100502696146319,0.000643639567795854
"11422-863",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113489055657281,-2.2013782487382,0.0014120374929252,0.0102396313799501,0.000399322796095797,-2.19536893862792,0.00126360826472349,0.0108572465702059,0.000429749771279062,-2.21149602366675,0.00442179537526737,0.0121912224899574,0.00124569388288535,-2.20267859216401,0.00185606783996968,0.0105703264888853,0.000566518297531736
"11422-864",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113346387134596,-2.20188100533672,0.00141296482152017,0.00990906476697442,0.00039844475438382,-2.19539221266163,0.00125953159930063,0.0103416241193873,0.000432938639229384,-2.20154054128392,0.00469447806995588,0.0102402845440056,0.00122228094972604,-2.20355562377621,0.00178795722489526,0.0104481362001216,0.000571948147002292
"11422-865",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113422018592806,-2.20163061596984,0.00142465859390989,0.0100669510951418,0.000405522653810074,-2.19534875403944,0.00127319919229294,0.0106871221094217,0.000446443336799607,-2.20228321013093,0.00448862819665673,0.0103669679261618,0.00113536190301122,-2.20052773277901,0.00173697512944367,0.00970774032267703,0.000584686502475275
"11422-866",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113613853428581,-2.20099585894751,0.00140463520872996,0.0102934904950501,0.000386732308519461,-2.19458697391302,0.00126413179619081,0.0108647319423406,0.000424535865208115,-2.20719267683682,0.00445022381479247,0.00985573801378135,0.00114376043536213,-2.20119453517714,0.00197454234955189,0.0102878464060596,0.000579503313452494
"11422-867",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11355137750609,-2.20003409760898,0.00139582414004161,0.00990341630071997,0.000389857779466568,-2.1936689177007,0.00125019211829382,0.010283350284627,0.000421173356916573,-2.20229352839839,0.00448171021882623,0.0116816581444004,0.00130495023333274,-2.2009297651194,0.0019148753639407,0.010192848141875,0.000586956793518225
"11422-868",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113664661918271,-2.20114657779643,0.00141475355455918,0.0104298883996053,0.000388979095960233,-2.1947568475929,0.00126779074885182,0.0109876165301957,0.000419825020445139,-2.19867764671884,0.00416852405245542,0.00987903851541439,0.00105989529849323,-2.20057153517889,0.00193703231053902,0.010393645861919,0.000614485051304082
"11422-869",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113652936105317,-2.19839462640353,0.00139413302006263,0.0096253474202801,0.00039005733338383,-2.1923818774806,0.00125327060535029,0.0100295155770625,0.000423105111022559,-2.19466727896316,0.00441038840538322,0.00838772720655563,0.00118197713173445,-2.19876133855466,0.00178282031677612,0.00987221203985521,0.000566758524651317
"11422-870",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113783346412937,-2.1963466017444,0.00137900181552153,0.0089639456587164,0.00036916552740586,-2.19070726262553,0.0012416609836816,0.00941644602588237,0.000399068580853319,-2.19133944915248,0.00441101581714631,0.00905126598040031,0.00120272190313642,-2.19592820274139,0.00179942251809408,0.00853906886644253,0.000479267422288945
"11422-871",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113626318423514,-2.19948577647934,0.00141031998238648,0.00987490625939736,0.000394921898822298,-2.19366594804776,0.0012680161997271,0.0105963727969017,0.000434700997833669,-2.19953525127808,0.0044159787358739,0.00988182371267124,0.00134574989786975,-2.19921633208432,0.00198635216508507,0.00979668465674387,0.000650095767355826
"11422-872",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113528193872241,-2.20093053740438,0.0014177553454047,0.0101942528082333,0.000403035815608215,-2.19491510629459,0.00126828394205948,0.0109201727733305,0.000439911037328495,-2.20430014015779,0.00442988580546966,0.00996214758591359,0.00116245022067503,-2.19953538539192,0.00197484771789544,0.00955718267105933,0.000636275808762502
"11422-873",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.1134442560823,-2.19989628717327,0.00140513592275801,0.00942573164387838,0.000393239293920637,-2.19378369076216,0.00125907375657946,0.0097949794033823,0.000428160984798467,-2.20021338545496,0.00444421300909509,0.00923387914019127,0.00128372334815105,-2.19952130255088,0.00195267331618876,0.00909490985826473,0.000631718409654879
"11422-874",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113647828456526,-2.19984065981108,0.0014141690841216,0.0102217943363531,0.000403021568137829,-2.19359779418808,0.0012666371193041,0.0108093822367027,0.000440683644828141,-2.19569682945716,0.00443767043467211,0.00843568662154411,0.00121791278037951,-2.19964603815214,0.00187654020378877,0.0100689717106715,0.000617683554687413
"11422-875",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113735571178001,-2.20011991823666,0.00140592378507811,0.0103739714209406,0.000387760683275095,-2.19404444180696,0.00126326088970383,0.0112534922720211,0.000427575809623905,-2.20447104362405,0.00419521908910732,0.0101892426231382,0.000998796162164706,-2.1989737242791,0.00196595658529258,0.0101028896395173,0.000623878197442005
"11422-876",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11348995188633,-2.20159093893988,0.00144799141110126,0.0101096621450665,0.000411165153883318,-2.19485942102007,0.00128869136560126,0.0106001064657059,0.000454267973794184,-2.20127582273718,0.00474546925762517,0.0112623953434158,0.00149453905996868,-2.20112693341054,0.00183667085214734,0.00998747615104827,0.000680027812837398
"11422-877",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113625472318776,-2.19983795664257,0.00141718727814348,0.010155258913534,0.000405374387316734,-2.19375365287444,0.00127303475637967,0.0107336518813152,0.000444488353540303,-2.20238246340737,0.0043446411271061,0.0110435963586423,0.00128327183557471,-2.19879114649481,0.00179411291370742,0.00997734326320126,0.000583987671304639
"11422-878",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113770969553888,-2.20085016699128,0.00137705539381327,0.0105807882118054,0.000363807418797239,-2.19423494332693,0.00123802549301974,0.0112075753790287,0.00039217481687568,-2.1994047203032,0.00440925695373651,0.010765624909149,0.0011758240215838,-2.20127509752253,0.00183980011796719,0.0106763887745583,0.000515411131172202
"11422-879",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113633398806748,-2.19882598480207,0.00140552518641244,0.00924307164508737,0.000376224409502545,-2.19319553186809,0.00125839505873425,0.00980025382644355,0.000402540635770701,-2.19774378381774,0.00436865279546494,0.00871253667948674,0.00111493557218258,-2.1979948373612,0.00175588492603038,0.00903205020669603,0.000514612328279502
"11422-880",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113452234353735,-2.20026117682206,0.00139735369543353,0.00983865246664229,0.000398659927421827,-2.19442683118024,0.00125476238359989,0.0103696278810568,0.000431572808290512,-2.20020285970264,0.00458546552184322,0.00988456689508013,0.00132907106259581,-2.20195019600436,0.00188746858706367,0.0106294399934765,0.000651763299104613
"11422-881",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113444043422378,-2.20156707397304,0.00142369020875013,0.0102591685568463,0.000410635572728736,-2.19505728029272,0.00126397635824866,0.0107967901995264,0.000444785151630135,-2.20369387663848,0.00435996648284352,0.0101128875671028,0.00109115935039833,-2.20229548577807,0.00191100560234409,0.0104574349697566,0.000640448660263422
"11422-882",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113568488565334,-2.19962661767527,0.00140513548977469,0.00978019962865139,0.000394131391633671,-2.19325752343626,0.00125538899741627,0.0102188839208444,0.000429031641263925,-2.19915433202347,0.00459988045683551,0.00945053863093423,0.00126573343997759,-2.20022957710067,0.00174488635667865,0.00998820721743113,0.000516659508247021
"11422-883",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113742705740794,-2.19851427132737,0.00141470616920497,0.00978129554497521,0.000394101456155753,-2.19224278143211,0.00126526269064732,0.0101632062267948,0.000425535844645999,-2.20153904969831,0.00455851468892812,0.00919239206410734,0.00145344162220048,-2.1980301333391,0.00198043819602594,0.00964402184719374,0.000651411878772726
"11422-884",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113662236789731,-2.19951262020493,0.00139296553408781,0.00991415317041187,0.000381591613103856,-2.19333288487998,0.00124745268608077,0.0105355891404248,0.00041424756754285,-2.19898812756948,0.00408908968608118,0.0105623748686147,0.00109320998927731,-2.19968651298117,0.00182280985871279,0.0100503462682352,0.000560312396542097
"11422-885",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113674429930209,-2.19840328111033,0.00141721560783613,0.00933991256427359,0.000388288663068186,-2.19242174054592,0.00126533430386774,0.0098714219738432,0.000422130379577309,-2.20061557211903,0.00427478973390066,0.0106146318352314,0.00123022834697053,-2.19722445472711,0.00169454624312143,0.0088430847617883,0.000497306803857201
"11422-886",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113235695875371,-2.20257289439898,0.00142213254625545,0.00995151180892917,0.000410184350546063,-2.19619727291856,0.0012669426207755,0.0103283972525247,0.000443497877385829,-2.20149856291017,0.00466904073051923,0.00860053867945124,0.00142442161477299,-2.2015289829544,0.00167243705820409,0.00971608639295393,0.000590111003345791
"11422-887",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113537057250812,-2.20049174305859,0.00141808191457478,0.010066141312488,0.000404193818521698,-2.19428573636049,0.00126320936014624,0.0107300297509992,0.000440681333373005,-2.20173089759983,0.0045118637240078,0.010890764027213,0.00124055458756534,-2.20222833444287,0.00207615954964785,0.0107429031469062,0.000640897253942926
"11422-888",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113533365532267,-2.20096153241353,0.00140234696532095,0.0100431255717707,0.000386525943147784,-2.19489298679389,0.00125960459631356,0.0105977570713069,0.000417656817685824,-2.20351002830971,0.00433896810714424,0.0107059280395074,0.00106262214954907,-2.19986621438553,0.00178784322808383,0.00979078285259511,0.000593115544507384
"11422-889",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113528760621798,-2.20074933194369,0.00138407557346529,0.00984222844810356,0.000372087110506175,-2.1944165336502,0.00124688888508987,0.0101586443651084,0.000399797272388596,-2.19711682737594,0.00447755451098829,0.00923937164058099,0.00124069453163195,-2.20065931982143,0.00189675431075956,0.00967392155536351,0.000568112437598764
"11422-890",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11388135095071,-2.19893737782718,0.00137639136572261,0.00990034705803052,0.000353037492968312,-2.19222318802812,0.00123817559778037,0.0102531190783421,0.000379192538037934,-2.20205642272926,0.00465688027385184,0.0105003767330365,0.00126136084876789,-2.20135999679686,0.00172472463511251,0.0104626227393506,0.000474064591954914
"11422-891",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11358741312006,-2.19923104488342,0.00144518132892841,0.00961391401414128,0.000414394030436608,-2.19318462531931,0.00128321087095986,0.0102171508795162,0.000453463684611567,-2.19967848709978,0.00472809237914676,0.00905848907214044,0.00127604341374924,-2.2007871777528,0.00215128583093189,0.00993125057428019,0.000713226979297685
"11422-892",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113719804213902,-2.19836989140172,0.00138731311166807,0.00967860885858452,0.000379467862841125,-2.19206237865675,0.00124130863629141,0.0100900690830257,0.000408551168163425,-2.19933419995355,0.00452096936332357,0.0109838467680759,0.00125198021372196,-2.1998449447913,0.00205991724466312,0.0100746444876502,0.000681025476613855
"11422-893",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113714203153668,-2.19978880206281,0.00142519059113116,0.0101927193550681,0.000399498476332258,-2.19356590425478,0.00127980763587863,0.0107555643578216,0.000437507845792292,-2.1914307271089,0.00452837013840252,0.00806851806085411,0.00131200381118982,-2.19935054546565,0.00199574782838234,0.0100793751582924,0.00062426850122365
"11422-894",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11346043609975,-2.19981412228948,0.00141495563615407,0.00937526635815063,0.000395723467588403,-2.19392022707574,0.0012619107328202,0.00988286212442097,0.000427700557526149,-2.20267016468592,0.00455692413173352,0.0103884430402668,0.00134373618828611,-2.19893670479703,0.00194598174183194,0.00913170478345082,0.000633419325690886
"11422-895",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113598984801396,-2.1994524674033,0.00142689725017487,0.00981585941515583,0.000406835940808473,-2.19331089283495,0.00127314844843714,0.0103057621601859,0.000442040882039803,-2.20513650697998,0.00481244154701432,0.0111184433496169,0.00151868023776186,-2.19898449248314,0.00175717393468764,0.00988371255991991,0.000566782809860475
"11422-896",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11362728922807,-2.2000950940475,0.00137911473799936,0.00978634993402034,0.000364661233613386,-2.19348668500635,0.00123957061502592,0.0100237539497069,0.000390140131094487,-2.20504603595686,0.00451380168943247,0.00883621723002886,0.00121251740337162,-2.19976981188012,0.00177745642460914,0.00976253144988408,0.000530316296449887
"11422-897",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113664410346484,-2.1999303271637,0.00140179864463613,0.00993917694155866,0.00038077950399931,-2.19358622370847,0.00125825070863853,0.010466238073997,0.000415319255313943,-2.20178975502472,0.00442141832436674,0.0102335088677594,0.00121231833777962,-2.20045094521075,0.00197453325390036,0.00984298612402036,0.000570782766514549
"11422-898",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113490144578685,-2.19999047389553,0.00141672108888248,0.00920678105031882,0.000382813438753363,-2.19451298062523,0.00127237776121325,0.00990072828464624,0.000418241308075133,-2.20555439375275,0.00453964046282222,0.0103014968928219,0.00113260004911213,-2.19956987248343,0.00227941202431291,0.00890666680121962,0.000680822044019246
"11422-899",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113724254250666,-2.20097120702948,0.00140241098041473,0.0107473917883792,0.00038844070912612,-2.19461058996688,0.00125841844384984,0.0114797277526888,0.000421739261699608,-2.19549182173996,0.00445088591512848,0.0103004982740714,0.00121085737677032,-2.20019644127995,0.00201112932504409,0.010130541118568,0.000709843945875407
"11422-900",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113454180731821,-2.20345345480013,0.00140950409652429,0.0107016959553316,0.00038797179160371,-2.19677163528353,0.00126698092435509,0.0113055467352844,0.000425611877299866,-2.20326808658421,0.00450983258995299,0.0110779545749082,0.00125471891745686,-2.20265585597515,0.0019515589840739,0.0101657221976835,0.000604247731138512
"11422-901",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113931175986462,-2.19739902648726,0.00141127562909624,0.00979580721521738,0.000384360721173648,-2.1911187797258,0.00126181481063152,0.010204091904616,0.000412412056908533,-2.20477710965561,0.00434062669995546,0.0102710087967915,0.00120056878617046,-2.1974122313204,0.00206274579712239,0.00980470407283575,0.000666071828439646
"11422-902",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113531463435682,-2.20146860645138,0.00142287563267337,0.0102213491952634,0.000397856410320117,-2.19520304602256,0.00126834469693186,0.010773366308357,0.000426697133759083,-2.19937340621381,0.00455420759163121,0.00936359656337519,0.00147720344471486,-2.20021728026057,0.00175752321539604,0.00966994174012723,0.000552808241502519
"11422-903",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113638484137768,-2.20031229801339,0.00139393802451824,0.0100416743023749,0.000378463272696052,-2.19442829287287,0.00126177330381368,0.0106014074166714,0.000411335243522773,-2.20074593995066,0.00431958714388517,0.00850235729026657,0.00123738641660782,-2.19949920232883,0.00182419246551551,0.0100992109947727,0.000568762439674122
"11422-904",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113667698090149,-2.19803991473799,0.00141883906029378,0.00950793214824998,0.000403326267114396,-2.19201777812184,0.00126742379287446,0.0100282416779313,0.000442215170623962,-2.19527202472352,0.00440580910727118,0.00809738992669527,0.00135281007559871,-2.19736203301627,0.00190124624095353,0.00937236679618869,0.000552802234288174
"11422-905",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113663369984547,-2.19871715814087,0.0013830411361176,0.00949398683437132,0.000371957855628194,-2.19324699998917,0.00124644324967448,0.0101696478843953,0.00040088571878153,-2.19562428008303,0.00434642034220437,0.00862873817313349,0.00125695955673591,-2.19815233323616,0.00176499728400679,0.00938417185773989,0.000534135523239778
"11422-906",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113846944080107,-2.19853106143165,0.00140621386901716,0.00980357178656228,0.00037569275411709,-2.19209822355904,0.00125542221106512,0.0101933064595112,0.00040068785163706,-2.19956911068948,0.00471812300005141,0.009918624049395,0.00129139920764094,-2.1990001974696,0.00177987003306552,0.00988306578394536,0.000527000275796586
"11422-907",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113655136877859,-2.19815515099702,0.00140667740675066,0.00943026704143204,0.000393610961773008,-2.19222149540403,0.00126240298430908,0.00993499014110473,0.000431972656707896,-2.19411370879164,0.00452489311559257,0.00783393777217999,0.00129547948266607,-2.19816237960356,0.00172318774644749,0.00950586182386017,0.000600292807103574
"11422-908",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113438476986939,-2.19993070370202,0.00139093826590752,0.0097833182075325,0.000400834964553784,-2.19388447359952,0.00124425289580063,0.0103129572697284,0.000436182956973862,-2.20123907144016,0.00449050015802186,0.0108292056460061,0.00130039657113721,-2.1984224714354,0.00169734722664994,0.00919749179239517,0.00055568150506152
"11422-909",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113575753125602,-2.20075966272068,0.00142121814252041,0.0100283719591796,0.000394377548872562,-2.19429724600732,0.00126879126336011,0.0105225482524719,0.000428680593613691,-2.20173174015634,0.00439530192920861,0.010984366524665,0.00112566482739059,-2.20018633591228,0.0018546989552939,0.00957621650792142,0.000579421951479059
"11422-910",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113649074161529,-2.19925211644804,0.00140993880140529,0.00970684565268059,0.000389053828575179,-2.19263489182233,0.00125673755290061,0.0100237720347025,0.000420948260181276,-2.202380349132,0.00459998424138977,0.011075223296734,0.00127344109326179,-2.20040857019332,0.00182307810535804,0.0098941401538083,0.000544331643341107
"11422-911",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113589189269897,-2.19962884502625,0.00139664157550031,0.00988175148519387,0.000390710391978336,-2.19344415792748,0.00124837734499627,0.0104117688383673,0.000422211106232636,-2.1954571219585,0.00445627876346407,0.00965433943529195,0.00132517763114956,-2.19851231441272,0.0021784948259162,0.00948506534373432,0.0006467769331332
"11422-912",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11363143639916,-2.1994024661005,0.0013808322987123,0.00994901862203466,0.000381740905207575,-2.19327336285263,0.00124116544481655,0.0105461077518692,0.000416023893494414,-2.20004002995685,0.00410035564007694,0.00928164290859076,0.00106362140656009,-2.19949626913607,0.00166128242284859,0.0100333050883084,0.000490510502980818
"11422-913",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113402835246805,-2.20250151409709,0.00139243008540793,0.0103963541378344,0.00038840699895745,-2.1961432769935,0.00125057474918877,0.0109041763103048,0.000419217618887691,-2.19834269910746,0.00427928512436204,0.00775744747504189,0.00112504022153995,-2.20226256173744,0.00217178409627701,0.0102131552168652,0.000747001155150278
"11422-914",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113492230951916,-2.19981618367826,0.00142022945046653,0.00921768855079394,0.000387703173050955,-2.19382534627093,0.00127228823974923,0.0095820174599142,0.000420068241356077,-2.2002921553089,0.00443460593431681,0.00863814387940292,0.0011923460079474,-2.19991546351778,0.00202724424077847,0.00916148572658081,0.000709845297992736
"11422-915",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113678642816599,-2.20005981568676,0.00144273538534795,0.00997168952528237,0.000400795388224812,-2.19393737173914,0.00128396222040249,0.010639912290905,0.0004347322434396,-2.20345308861902,0.00449689610783635,0.0114840085855658,0.00149680817477897,-2.20014738953892,0.00182455209600627,0.0100205647349149,0.000551677616891562
"11422-916",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113497595288789,-2.20004010425173,0.00139837210529569,0.00939035949940059,0.000378545121482501,-2.19413348548092,0.00125688419430324,0.00995326472727801,0.000414214460074362,-2.19552936556161,0.00414287801240784,0.00923296081712822,0.000985319832675092,-2.19909657770991,0.0017293980831156,0.00917161069428603,0.000546588197332539
"11422-917",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113783115130904,-2.19790217644335,0.00142785153954919,0.00948013614069405,0.000392350157505528,-2.19179643662125,0.00127556686869786,0.00992701509369078,0.00042554382781819,-2.20041686129939,0.00449532154263729,0.0101590255491536,0.00110588014084624,-2.19801978365552,0.00213540999581183,0.00948558188159677,0.000670571010283638
"11422-918",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113612116317008,-2.19976363497961,0.00139460224599926,0.00975468487856248,0.000379303097490995,-2.1935773281186,0.00125367153160565,0.0102012773665462,0.000411116314102594,-2.1972427752809,0.00435712734964999,0.00857618632282986,0.001196554642833,-2.19931173777144,0.00169913985288765,0.00969262405350388,0.000557074595435
"11422-919",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113505349576794,-2.20054280879977,0.00140259651918252,0.00958844449318894,0.00037968988960528,-2.1943614946275,0.00125810081014377,0.0100267783762265,0.000411390463476046,-2.2033700928491,0.00432782334801644,0.0110713957003381,0.00128808408925219,-2.20118595270756,0.00194837046940199,0.00990134894861108,0.000616702583544792
"11422-920",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113777217819478,-2.19686394754872,0.00140998637273669,0.00941671758416846,0.000398430034774462,-2.19080748780266,0.00126018742238516,0.00983995815238582,0.000434067558685767,-2.19410543216652,0.00449405113145086,0.00678356825108206,0.00143542166540897,-2.19573358098873,0.00211016730814681,0.0089130855059901,0.000679663108625518
"11422-921",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113436547843574,-2.19987958225053,0.00141302096123643,0.00946757257496166,0.000401023402186329,-2.19432200358916,0.00126943920444138,0.0102585298196463,0.000446260187647092,-2.19546129770463,0.00474421020088499,0.00730678591898225,0.00148544953043585,-2.20110608773413,0.00180854396491908,0.00973795928510987,0.000615068222261996
"11422-922",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.11345071724928,-2.20151803794865,0.00139855089615745,0.0101436352125795,0.000391076762838227,-2.19512622210622,0.00125458734969686,0.0105884448215916,0.000424024526850993,-2.20358782011744,0.00443485363938197,0.0106610681266501,0.00129926430521416,-2.19990307647707,0.00184141671194713,0.00965167475265181,0.00053089542694901
"11422-923",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113620199979361,-2.19897164454931,0.00142163198782942,0.00942890854575665,0.000392816768293705,-2.19299789604321,0.00127395280643365,0.00996516653032676,0.000431298490963378,-2.19584670974306,0.00456723122366282,0.00718700177097544,0.00130794298057553,-2.19878811270664,0.00200427067469211,0.00928190698936297,0.000622802613120588
"11422-924",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113593561636489,-2.20148177750139,0.00140741870249938,0.010292712718931,0.000383180249955312,-2.19468123907596,0.00126152767189636,0.0106309321447648,0.000414091190902715,-2.1994676030171,0.00462461654520836,0.00861799426827693,0.00124665306858713,-2.20086671379464,0.00189510775869698,0.0100400336754668,0.000574766402578517
"11422-925",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113731518003045,-2.1994378006993,0.00140173884760568,0.0103322847523278,0.000394345983072088,-2.19304963171075,0.00125492157602552,0.0109461009163085,0.000430132979989049,-2.19752536177122,0.00459163274100616,0.00996977434294922,0.00147425382565964,-2.19758904835491,0.0016218473749242,0.00967523500362458,0.000518824340380823
"11422-926",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113386572026633,-2.20255897174101,0.00139339544471399,0.0103147636784805,0.000386808964727651,-2.19682549537322,0.00126097943681169,0.0111146490940817,0.000424629375371482,-2.19506768485913,0.00428727310581672,0.00989455012023174,0.0013219703998717,-2.201976515133,0.0016758888407575,0.0103929011556804,0.000560790097003306
"11422-927",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113586718105096,-2.2020061666664,0.00142055507804978,0.0102858829775621,0.000383394638783613,-2.19539945709796,0.0012674025371968,0.0109608559013497,0.000418069462637659,-2.19930119704913,0.00474262379914897,0.0090925660130776,0.00153233924229694,-2.20047898740632,0.00188303178252601,0.00980113129019729,0.000576549671273939
"11422-928",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113546855175042,-2.20152972335174,0.00140779093093214,0.0104897574302371,0.000396931591591848,-2.1948974060645,0.00125904280331832,0.0109452999466301,0.000429354633545428,-2.19835761036111,0.00477635773254372,0.0101405728764026,0.00148897484594763,-2.20225658930682,0.00179853132071308,0.0105074395455579,0.000568067580262791
"11422-929",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113654149825599,-2.20100196417061,0.00140881996338773,0.0103574624405503,0.000385622559505045,-2.19414946254057,0.00125954736388207,0.0108115780991127,0.000419370102821538,-2.20645523791849,0.00448758836120934,0.0115603305556287,0.00114946209444318,-2.20205958448312,0.00210906735734749,0.0103969395446327,0.000654728569705221
"11422-930",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113663766037854,-2.200048230793,0.00142351623301419,0.0100555812329394,0.000396464284661084,-2.19399147838347,0.00127528989605506,0.0107610066452837,0.000434634169715409,-2.19869311481882,0.00448213232996879,0.0119519711068626,0.00130229682194065,-2.20054381078416,0.0016896580058709,0.0102972921559305,0.000519564225918583
"11422-931",2169,-2.2,0.00995033085316809,-0.7,1,0.1,0.113822092723974,-2.19806008157546,0.00137968887752616,0.00959924321307345,0.000363526271634594,-2.19203027458342,0.00124092714039027,0.0101028681938461,0.0003903444124383,-2.19933473315649,0.00471539576472231,0.00859746666254936,0.0012127840476073,-2.19698954708352,0.00175160690257187,0.00904849552489005,0.000489179439302237
