"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-75",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113305453014277,-2.20186266561115,0.00327829943936978,0.00957123776080148,0.000889334516109881,-2.19086495484806,0.0026692322720524,0.0093917014762929,0.000868638861092125,-2.21269757629306,0.0099919664672462,0.0119066368607304,0.00214690736603712,-2.2001529241711,0.00432027961476422,0.00858427703050741,0.00129799681548573
"11422-76",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113916004590083,-2.19295891398573,0.00338325089542791,0.00873780414772899,0.00102238331155561,-2.18213191667736,0.00266363036767074,0.00780103340246454,0.000980960153282202,-2.20784717949049,0.0115973814141624,0.0133415927123383,0.00360216918456914,-2.1904897764695,0.00414401283517881,0.0081918176136181,0.00140620758660547
"11422-77",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113416057129477,-2.20369194448679,0.00337363134657336,0.0108253556157181,0.000954850832196371,-2.1895732071959,0.002659922198135,0.00993438813893346,0.000926771689585974,-2.21085053757195,0.0112239052499679,0.0140377301730274,0.00392333292375458,-2.20698861920475,0.00498474710213749,0.0116738498876017,0.00149792197767368
"11422-78",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113627313617261,-2.20065505062103,0.00331602627512914,0.0109109252030262,0.000975376452400094,-2.18751098808261,0.00263565311848102,0.0103411335557097,0.000943008171415667,-2.19239539168127,0.0102845929849486,0.00719919770597378,0.00359384660043325,-2.19998496291718,0.00421398162497231,0.0100042610054019,0.00124057283588872
"11422-79",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114006960760374,-2.19913619126364,0.00346984730269301,0.0105685250153104,0.000962974169125077,-2.18581513421089,0.00272346491276144,0.00965583499826212,0.000904150446491486,-2.19769394257549,0.00996935162344057,0.00953723952406498,0.00229602918504176,-2.19710519598876,0.00497730682873841,0.00942232984114597,0.0013901772084383
"11422-80",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113922287052521,-2.19868996136228,0.0033729321188653,0.0100706886718225,0.000909320114278816,-2.18523732767366,0.00266666925722023,0.00923744479128284,0.000872487397047567,-2.22070169968572,0.0113500442698547,0.0121191397477537,0.003722444633407,-2.20042287664101,0.00439723412771102,0.0113589262011791,0.00124885466633158
"11422-81",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113880451774903,-2.19988404927772,0.00339356931046759,0.00989471869629659,0.000875016638013234,-2.18770870855775,0.00272813543551951,0.0094433629471507,0.000841655039285055,-2.18279200477951,0.0140849236285305,0.00637212425666146,0.00417472469309146,-2.19827432775248,0.0045086782595921,0.00973616976733563,0.00139099003853372
"11422-82",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114023681703321,-2.1962334250748,0.0033350600255318,0.0104486317283767,0.000979519486530108,-2.18322993277134,0.00263982765895949,0.00960373025571784,0.000944408954470358,-2.20200729030391,0.0108698551542628,0.0152076276075727,0.00296158157136004,-2.19804191347944,0.0043319782922318,0.011110633348938,0.00140387772225676
"11422-83",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113305012137176,-2.20389234176797,0.00343689915215364,0.0109253603402354,0.00103046359118451,-2.18901484842198,0.00263919710878025,0.00974961969109082,0.000996929781868522,-2.20401375475173,0.0105653728386958,0.0102843524409362,0.00238896753553275,-2.20319470510149,0.00526216667934586,0.0101563123893514,0.00188308505761847
"11422-84",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11372183774021,-2.19971679596702,0.00325587419181187,0.00979619148710905,0.000844177894401587,-2.18698881284146,0.00265052374189014,0.0088593105632263,0.000808459856475728,-2.20563940129775,0.0102378938608692,0.00963309272427698,0.00248274714952915,-2.19769143422671,0.00408673473112595,0.00925574872187583,0.00119538036015093
"11422-85",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113455901258225,-2.20113642351033,0.00335059576650878,0.0104826720221,0.000991661118114747,-2.18899719774078,0.00266444940539732,0.0100049894603047,0.000953669345985756,-2.19243168839889,0.00965733547571846,0.00676573890817137,0.00331474513120518,-2.20341148234542,0.00489528757849854,0.011285457211297,0.00183618142951076
"11422-86",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113885234236592,-2.20357536235892,0.00362591886235501,0.0114956701745598,0.0010097136626524,-2.18894478302788,0.00279402322266016,0.0107868451651845,0.000968652328457005,-2.2102069187804,0.0117641910110316,0.0156072748453644,0.00370706163563087,-2.20711495495506,0.00526191001768392,0.0132462563272662,0.0015962675965742
"11422-87",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113413176702846,-2.20341049469529,0.00336220226593708,0.010497287408071,0.000929536276072088,-2.19190327839747,0.0027273760435884,0.0105203505507871,0.000925682175756199,-2.21327354646442,0.0109594523620758,0.0129162860930989,0.00255843794916549,-2.20160060736357,0.00386232104779715,0.0104201266664076,0.00109238412215561
"11422-88",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113659629271346,-2.19831398600796,0.00335211780912181,0.0097335760689044,0.000967011598131506,-2.18559394366498,0.00264326184268741,0.00877595312369887,0.000934980146647521,-2.20696861962904,0.0113000672786039,0.0101223765367844,0.00411213059628629,-2.1995951986777,0.00491217444066957,0.0104322492144429,0.00162845977303277
"11422-89",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113015732916352,-2.20392946939636,0.00350869327231107,0.0100738124176578,0.00109505454366028,-2.19124051272692,0.00268764364811622,0.00938870481719641,0.00107814804064852,-2.20319843876548,0.0118149183128495,0.00765684186066697,0.00400203458668725,-2.20630922053226,0.00541335254430296,0.0104851190125245,0.00175585283438631
"11422-90",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113272690930083,-2.20589930849561,0.00333620059646228,0.0108015480060783,0.000901875904990643,-2.19324592854676,0.00270228352370661,0.0104950737727273,0.00088680276646337,-2.20402680778147,0.011174027704693,0.00687218643032476,0.00321386561219181,-2.20624366221699,0.00427225881805611,0.010796319908188,0.00130262139410053
"11422-91",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113836175337756,-2.19509868956478,0.00346073982934926,0.00840769336355628,0.000953895129180952,-2.18402535410315,0.00271141859824467,0.00770718556181259,0.000920597075303688,-2.21923452671445,0.0116564996952121,0.0220725601531658,0.00386531869217108,-2.19831022012416,0.00534844549751473,0.0100873189533949,0.00168100560171945
"11422-92",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113425497051009,-2.20251715194306,0.00331493043408039,0.00995067670665841,0.000882041199700166,-2.19076191123632,0.00269910297310854,0.00946908055160616,0.000857316033827559,-2.18945567874986,0.0104270616304856,0.00666587968075351,0.00357806195995006,-2.20216313670962,0.00473675680922284,0.0101171414162998,0.00153796873291521
"11422-93",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113711903837678,-2.19903981868827,0.0035165664725941,0.00938593674371037,0.000971330551410198,-2.18717500233078,0.00275102777472294,0.00895594550516602,0.000952717198183416,-2.2084990520952,0.0130142745824116,0.0133556874916053,0.00449663392666341,-2.19896918243851,0.00514400465716617,0.00941103561648961,0.00153833782359505
"11422-94",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113515653210735,-2.19790853249333,0.00333165049629266,0.00863332571951007,0.000908445992733546,-2.1875120862022,0.00267798488363368,0.00826866590417504,0.00087777710087698,-2.22400755016928,0.0108703424421823,0.0117680525643495,0.00231046111227624,-2.19754620463733,0.00478287553113906,0.00841541239188015,0.00145251981780431
"11422-95",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114236313111742,-2.19176972903105,0.00337828051595897,0.00847922313032552,0.00091458890040234,-2.18067858492605,0.00268174486977928,0.00778887651824228,0.000884908795378054,-2.19353056967989,0.0118079126210691,0.00787042969682923,0.00352686587228073,-2.19192989522467,0.00414615584256192,0.00837725588711735,0.00120411001785238
"11422-96",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113323803449846,-2.20015474598618,0.00302941678484305,0.00906407363066532,0.000746557141637314,-2.18960485924957,0.00258739559012381,0.00873660938960667,0.000742333753332999,-2.1863304821932,0.0103311196986884,0.00277162386152743,0.00363058785865894,-2.19932364315274,0.00403168584099778,0.00901458631282656,0.00123589493071188
"11422-97",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113330914515586,-2.20214175487673,0.00325082468307666,0.0103267119454093,0.000919036490062979,-2.18892560950659,0.00261021750942414,0.00948395958776628,0.00089116456657187,-2.17972297538067,0.011283782673236,0.00140603899645387,0.00394078569750419,-2.1980117746836,0.00453271428883833,0.00914549599880787,0.00166454132289487
"11422-98",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11357669051859,-2.20122934592753,0.00323253215425516,0.0104223518959481,0.000874920451621287,-2.18773386107348,0.00261851450877847,0.00962413281684711,0.00085652219176153,-2.20970350918727,0.0110182229949467,0.0116813400392298,0.00411292218930217,-2.20210642840177,0.00481576012178622,0.0107088222094919,0.00150326899605812
"11422-99",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113974247465331,-2.19642894944731,0.00351637973426536,0.0105028181807228,0.00110192563431048,-2.1828587860146,0.00266665882553677,0.00938570387113734,0.00104111235981897,-2.20141633007473,0.0116349502974151,0.0133512915288646,0.0037363145526762,-2.19787319529848,0.00623694448283967,0.0108813641682436,0.00219288711019018
"11422-100",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113299054859856,-2.20606917004905,0.00338745351586062,0.0108294860876236,0.000919716891514678,-2.19262177428791,0.00273006114706717,0.00987913322217951,0.000897507054860452,-2.20797179351926,0.0102339514240958,0.0131134417968728,0.0025660013807879,-2.20576851352574,0.00465153449773767,0.0101928824584235,0.00144335631031015
"11422-101",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113583283925912,-2.19917210528094,0.00350843718651975,0.00930630195783278,0.00100141656109204,-2.18752487724485,0.00271283756939104,0.00877759366704347,0.000943278741369083,-2.21727293946664,0.0120472899083893,0.0151455296123944,0.00490542116276758,-2.20407193926736,0.00637521684924352,0.0119234025103455,0.00235110362935518
"11422-102",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113662709440062,-2.2001871592469,0.00321341666308867,0.0107351517839156,0.00090168191385578,-2.18733909504471,0.00260557344361549,0.0104384745146948,0.000882080975299061,-2.2058561886297,0.00949359486842994,0.010763698165799,0.00249395479891618,-2.2008627337445,0.00450331646283569,0.011082596124373,0.00129810303892411
"11422-103",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113664084471925,-2.20103019299178,0.0033438665611532,0.0100827496108593,0.000889984018318568,-2.18838766881025,0.00268458869393034,0.00940020653347098,0.000850583270796728,-2.17974801432047,0.00970003681012239,0.00526222631227409,0.00214581229580791,-2.201203664358,0.00381594586782364,0.00999219061403893,0.00110115738858989
"11422-104",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114050626325973,-2.19808847475505,0.00338843948827867,0.0101477246052324,0.000907565452801602,-2.18464903470407,0.00270174336434876,0.00901110507240578,0.000868820468151237,-2.19237053545987,0.0105412326376031,0.00679382832298139,0.00236382631287832,-2.1960805198166,0.00492205318472595,0.00930474959601125,0.0014440631215542
"11422-105",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114113355910418,-2.19824933657822,0.00342918969915289,0.010585446143202,0.000944043209128428,-2.1847090150786,0.00270049853137834,0.0100617453246832,0.000925714146107737,-2.20274057240483,0.0105651275152059,0.00894498919247623,0.00300121801061877,-2.19499459895156,0.00512390941536825,0.00961380436541153,0.0016078977049423
"11422-106",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113014541860419,-2.19837942841919,0.00333382179158982,0.00807360988271393,0.00103287599953667,-2.1875005190759,0.00257929116240771,0.00720095789434887,0.000994134927984971,-2.19850943340097,0.0100406729643669,0.00844854302953896,0.00245609893182003,-2.20056236622949,0.00594933853632977,0.00861452441242021,0.00205010197951954
"11422-107",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114247541295875,-2.19544524866953,0.00325176479446183,0.00998158499953165,0.000849158153813327,-2.18330397780818,0.0026513512572141,0.00955609106207696,0.000822775676046513,-2.18948163582713,0.0110448514133744,0.00854906844455722,0.00229516799839364,-2.19533031442825,0.00388496914106249,0.00996308396958372,0.00105553798253995
"11422-108",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.1132232640723,-2.20666898218337,0.00340071763121149,0.0111127083895274,0.000948027010972602,-2.19255395625356,0.00270179665973767,0.010250578333175,0.000926222531421155,-2.22273623793271,0.0126892067641276,0.0131446516820622,0.00418239400927662,-2.20974439835903,0.00466524050933516,0.012201674678555,0.00145685068010493
"11422-109",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114450412518139,-2.19265215881921,0.00332889306515263,0.00937712965150232,0.000871054946666759,-2.1812598759535,0.00270042599051108,0.00886797520359594,0.000844810716401462,-2.19825436559918,0.0108571349163154,0.0111981677669629,0.00268116456378319,-2.18861068066274,0.00434043529497675,0.00809491450188339,0.00128964963649105
"11422-110",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113879098783581,-2.2013260121158,0.0033913311607919,0.0111708985429184,0.000940293086045635,-2.18666952242715,0.00266259361546048,0.0104101229384656,0.000904538308175995,-2.20898355427198,0.010590853076697,0.0141691176928911,0.00380037546312233,-2.20382849648471,0.00558504486710154,0.0117605333774959,0.00186694544128173
"11422-111",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.11381844573837,-2.20222200010997,0.00312016345309055,0.0107115173684331,0.000739336076815936,-2.18951550654907,0.00263724533792746,0.0105013081890851,0.000735869303359488,-2.19617057250899,0.00979417733638144,0.011554571292539,0.00215061885113421,-2.20129450682508,0.00401248947939751,0.0107852350997481,0.00096312698397442
"11422-112",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113570607870939,-2.19761193495699,0.00323908876289482,0.00874722693710936,0.000859921823883758,-2.18636276401325,0.00262376093638689,0.00814076132450801,0.000827743648297195,-2.20913219304139,0.0108614538504815,0.011798685279054,0.0024419776338863,-2.19654317542418,0.0040835756702124,0.0081231543649523,0.00114517678904885
"11422-113",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113593476176541,-2.20397756416874,0.00331018363499107,0.0112995921103979,0.000897120352545403,-2.18995727474752,0.00267165624609499,0.0105667020358331,0.000874501257077196,-2.21245551798431,0.00985102239854916,0.0142313829428539,0.00227477763318529,-2.20276562192741,0.00420705270107811,0.0107558979660778,0.00125205130899814
"11422-114",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113662366113295,-2.20009202624167,0.00337079010178797,0.0101681928698264,0.000946234969942607,-2.18777825519599,0.00268883817136702,0.00956997505671037,0.000913147310198081,-2.20291818726222,0.00976172590789541,0.0110540673321616,0.00237980437239902,-2.2009491008423,0.00444020111379303,0.0104576115676895,0.00143646354652997
"11422-115",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113723175014163,-2.19589238808813,0.0033220093272173,0.00853725044373611,0.000901845856958937,-2.18532727447821,0.00271944185433617,0.00735580776251713,0.000864837937982718,-2.21178585717066,0.0112158883128385,0.00874390524746505,0.0029533084787913,-2.19265575621875,0.00405356120488962,0.00777696120136131,0.00128082384117923
"11422-116",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.114070095221944,-2.19615469648161,0.00329265941850095,0.0093711437819807,0.000842299507079648,-2.18368985427526,0.00267312045323042,0.00847023283341953,0.000819469603101525,-2.17769536175327,0.0111458928067477,0.00433605315737379,0.00373251677405241,-2.1977605451366,0.00447441826568225,0.00982532436071274,0.00141430906016411
"11422-117",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113411847689893,-2.20103151526543,0.00330691981005921,0.00951601487445247,0.000893800803217122,-2.18949242926748,0.00267048251428546,0.0089074154753665,0.00084905541816157,-2.20807030859635,0.0107922607164274,0.0112398641656228,0.00284253232070491,-2.20120603918957,0.00414732810967951,0.00967584989793653,0.00121260556846879
"11422-118",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113677134150574,-2.19779169088745,0.00330193041355722,0.00921755977264759,0.000903118933143196,-2.18625282919375,0.00265264156914438,0.00856941374249799,0.000866661767253288,-2.20132479271353,0.0105272763427497,0.00713018369949404,0.00239366296114498,-2.19819020470594,0.00457223802035734,0.00885085207195602,0.00138879797563851
"11422-119",387,-2.2,0.00995033085316809,-1,0.8,0.1,0.113344130841357,-2.20268536224226,0.00331730032519073,0.0100761548312357,0.000913451947450174,-2.18917436198319,0.00264700410963699,0.00900214440420551,0.000888269372403278,-2.19143973198834,0.0118601065622407,0.00746143779433098,0.00387731177081477,-2.20114840438656,0.00422081130332535,0.00922744739441143,0.00132403581325716
