"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-802",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113418344961095,-2.20065527638667,0.00334668511916721,0.0102419125598681,0.00100085620441998,-2.19621067168218,0.00305819648854179,0.0107503250462399,0.00105429024358616,-2.18012993871942,0.0135843503908478,0.00640710187000011,0.00426289904326677,-2.20186725214594,0.00413271127577626,0.0110430050570491,0.00143273834461406
"11422-803",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113618633132175,-2.19789370202825,0.00342220155669386,0.00910336401358527,0.000972577716134581,-2.19338097599533,0.00309914801604979,0.00947434431007464,0.00101922547477549,-2.19682498997325,0.0123672165987472,0.00758267399718025,0.00348635266986628,-2.19823494325451,0.00389525414002902,0.00931265723596532,0.00128454412240422
"11422-804",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113608478236885,-2.20039515496117,0.00327959731799522,0.0108847373244954,0.000964536372292525,-2.19495414323325,0.00298369422411191,0.0111678646226707,0.0010077042404925,-2.19286006261459,0.0127655550982348,0.00864306627549578,0.00496093870944282,-2.19833620869866,0.00372102805303101,0.00991498344848078,0.00115756119574917
"11422-805",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113687544654703,-2.19263733328306,0.00329732997636423,0.00800032841311096,0.000996066899981484,-2.1884982909251,0.00298139044645127,0.00822666674742786,0.0010452368912063,-2.19463330418784,0.00960466364377767,0.00571199741408363,0.00266616885493258,-2.19116851844951,0.00353481565140707,0.0076886968674338,0.00117277893082176
"11422-806",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113288716922511,-2.20479650389798,0.00346232635091159,0.0107112867284847,0.000994269058004537,-2.1995930563016,0.00312094717554299,0.01127752550031,0.00104269482596369,-2.2049883411526,0.0113511885212215,0.0136250360335048,0.00350955603862396,-2.20692805076115,0.00450379318091919,0.0116064078278454,0.00145769986113223
"11422-807",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113729748428171,-2.20099111287251,0.00340831258860046,0.0104888127839823,0.000944764769990368,-2.19606572966226,0.00311454228503749,0.0109471677463837,0.00099524305666104,-2.19545760299684,0.0107558912814546,0.00647115222025234,0.00248511846785732,-2.20053110150459,0.00454663375848714,0.0103927877840568,0.00141810110260118
"11422-808",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113283580758429,-2.20356302850735,0.00348768815754527,0.0108964148192683,0.00107562261518348,-2.19861696627898,0.00317111991800981,0.0115418905303299,0.00116084769784982,-2.19550094134327,0.0134752982058766,0.00807083470604465,0.00412365462584177,-2.2079547559016,0.00547807327819388,0.0119608593148804,0.00189273875915104
"11422-809",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114218114810292,-2.1979728510626,0.00332569847536859,0.011052950417582,0.000904588517230067,-2.19293001944524,0.00307334226904321,0.0115946452225728,0.000969070755268439,-2.20245408803257,0.00980592694154287,0.0138691704608967,0.00258231741666736,-2.19633111621418,0.00385389451622501,0.010247147961017,0.00106372779266886
"11422-810",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113497611993922,-2.20423189212955,0.0034610310841485,0.0114309827428103,0.0010105624426811,-2.19845215902335,0.00312536072728646,0.0119810796670854,0.00107470488162932,-2.20258065637517,0.0109467621475657,0.00861223320312224,0.00284425139014018,-2.20392988453296,0.00401222334466195,0.0106724960645978,0.00118578618436777
"11422-811",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113807094578555,-2.19525349767776,0.00332694343549117,0.0089806375121017,0.000949305706129022,-2.19128385690018,0.00303152741956391,0.00954468624260311,0.00099752636042363,-2.19539722419786,0.0104233842179326,0.00765484199430414,0.00309341568243303,-2.19556483620689,0.00414799822794117,0.00896863618802969,0.00134976152048036
"11422-812",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113465390547274,-2.2027164957752,0.00337716588668149,0.0106877700719255,0.000965904608546491,-2.19778229192372,0.00306966153128639,0.0111076438212633,0.00100063673050946,-2.19569459623342,0.0111695789338735,0.00696156116576826,0.00493331982232155,-2.20099862844576,0.00427789504348508,0.00966833384679398,0.00124614267791262
"11422-813",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.1133286445944,-2.20357368237618,0.00345291072710009,0.0110414341514226,0.00105288104152846,-2.1982787998839,0.00313901944796911,0.0117382688851802,0.00115025942441049,-2.19940265838641,0.0122173302411994,0.0112234909852983,0.00415136730444504,-2.2022055914369,0.00400617531713198,0.0102830083197459,0.00120593598005083
"11422-814",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113800286081126,-2.19887175926387,0.00333444875729362,0.00964551196510144,0.000876901491238707,-2.19401701148869,0.00304199234300341,0.0100709900442615,0.000918578777353321,-2.19222966577989,0.0105005802261295,0.0107016274956144,0.00281744880345839,-2.19883752515373,0.00398239578873407,0.00927206624174077,0.00106571129997923
"11422-815",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114116323682611,-2.19940432534964,0.00334746218033646,0.0115031994559685,0.000932930250179896,-2.19351533574306,0.00305691792797125,0.0115685020982854,0.000962863781624319,-2.18304761666831,0.0111964504503944,0.00854189458693892,0.00287480594329555,-2.19466245749182,0.0038951410082404,0.00993870962210689,0.00114280798978491
"11422-816",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113731473571091,-2.19732769946289,0.00324522303827851,0.00941518879408509,0.000883960420655813,-2.19209608205342,0.00297118511870653,0.00927450380362222,0.000906934501421809,-2.20392736079173,0.011465756068832,0.0126870271241063,0.00387703102029411,-2.19900839066784,0.00404277922688841,0.00997525611161594,0.00118856065228976
"11422-817",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113206518593956,-2.19738555727536,0.00326235353169674,0.00755915960983858,0.000892148509929293,-2.19344074746647,0.00297995374376115,0.00782646658704898,0.000940823206778676,-2.20434631248178,0.00958351423695513,0.0101849073061525,0.00266512435153156,-2.19757454349794,0.00395359265407154,0.00753394473893772,0.00120928160177473
"11422-818",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113484431727665,-2.19824442566546,0.0034506910264699,0.00917853742429376,0.00103531794068731,-2.1926736707345,0.0030968597834009,0.0090816223867535,0.00108921710835446,-2.19138023384857,0.0116512552991787,0.00879234387553493,0.00365674073443781,-2.19724481821571,0.00454263220832294,0.00863771322841682,0.00151620795220264
"11422-819",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113285172869309,-2.20350815875792,0.00337699125564172,0.0104719170765736,0.000971343556595073,-2.19835625860374,0.00306929039431072,0.0109823953785553,0.00103220921395529,-2.22090628174487,0.0100938716014642,0.0173994330021688,0.00279191835627942,-2.20214195916005,0.00416673212534849,0.00999300984663489,0.00130638199435228
"11422-820",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11368086193097,-2.20079987615564,0.00352571878446024,0.010452863128869,0.00102458671665774,-2.19476453814474,0.00314980609324693,0.0103607177770999,0.00104587598801964,-2.19978950729163,0.0120527389945271,0.0109081373756948,0.00315711429022763,-2.20076728313895,0.00414747503680016,0.0104479041317172,0.00129767692654242
"11422-821",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113784735652202,-2.20171049772721,0.00332805628953932,0.0105099656739493,0.000862923090679858,-2.19510892147016,0.00302261315873484,0.0102748658504531,0.000884848292749169,-2.20379300522196,0.0126242912998341,0.00971620985896695,0.00442478463382773,-2.20232221885486,0.00435499340881011,0.0104051310123761,0.00116804851661378
"11422-822",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114162431587904,-2.19514257174345,0.00347808581169399,0.0101673695651214,0.00103012147036666,-2.19050589101203,0.0031455992305111,0.0108642380254847,0.00109879932033764,-2.21274613828966,0.0121906456374872,0.0193563587741835,0.00415526013654373,-2.19324867359274,0.00478925110762572,0.00930290586975852,0.00149981676583325
"11422-823",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113332604964768,-2.20312776228307,0.00329730833978275,0.0102723238290329,0.000909545150586167,-2.19820577073722,0.00301549266343139,0.0106993586615238,0.000952789977709752,-2.20009812927396,0.0108832555892152,0.00897332698315051,0.00272110658242014,-2.20174462901535,0.00392149068398623,0.0100786599389217,0.00118612991150843
"11422-824",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113809276453737,-2.19764320525641,0.00336658449917926,0.00959654573902843,0.000935880618880196,-2.19318346044152,0.00307180311838881,0.0100169136995982,0.00097770754607347,-2.1871106067286,0.0113024330407093,0.00903884671862163,0.00302752053220051,-2.19565755647099,0.00401577267327211,0.00924519432387995,0.00124074174060237
"11422-825",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114105683019991,-2.19605018713946,0.00338097503315964,0.00942324797870855,0.000888876931527238,-2.19072321229437,0.00306015273688884,0.00978840362531643,0.000938755626087442,-2.20705772783056,0.0112853695789441,0.0119998120874765,0.00306126756460128,-2.1958884042091,0.00433492857237351,0.00925221952925212,0.00126397646236676
"11422-826",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113620785975257,-2.20031478192143,0.00319747585782169,0.0104261888550851,0.000871910238622311,-2.19503363085971,0.0029390174251314,0.0106347286985825,0.000909206350132754,-2.2234911613488,0.0103843714296942,0.0163785533624079,0.00280321558797507,-2.1989291861229,0.0036928374676671,0.0102133232319863,0.00111672124320694
"11422-827",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113522351302163,-2.20274832040653,0.00337557028173897,0.0108455811583473,0.000959582981525631,-2.1978290866382,0.00306448458410935,0.0115551417866071,0.00101018684042008,-2.21681771922708,0.0108404749440144,0.0169141402327735,0.00346849758152471,-2.20373153402793,0.00476381799615088,0.0113261415099833,0.00158119110308993
"11422-828",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113612262204602,-2.2019149417235,0.0033471760139664,0.0109691232907581,0.000954272491890928,-2.19592416380502,0.00303067455248732,0.0110637855762954,0.00098943389801321,-2.18947913539752,0.0110107936785094,0.0101158937923688,0.00313222295634768,-2.20250850972372,0.00484691724913027,0.0111026289741763,0.00152753467987932
"11422-829",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11341821056669,-2.20249205114035,0.00338735589429967,0.0106011157280678,0.000985285036683332,-2.19661654879779,0.003046596155914,0.010723937139217,0.00101997543041508,-2.20384115273228,0.0109049370528684,0.00882753593637367,0.00329722244003823,-2.20034955046365,0.00472297231973983,0.00958697240633504,0.00160474158667479
"11422-830",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113445322731101,-2.20033194402243,0.00337421237470732,0.0106248088223874,0.00105751790862867,-2.19502225350912,0.00306545612446199,0.0110188361216281,0.00114090559475714,-2.20176695087778,0.0114911901005095,0.00956350646819676,0.00329975088418034,-2.20262748189394,0.00424596023418396,0.0112079354219772,0.00130807126568961
"11422-831",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113067212144636,-2.20384716460127,0.00342216429110723,0.00980046087210987,0.000997705976582931,-2.19953259469124,0.00308964246114431,0.0106533302273751,0.00105956462895493,-2.20984305441254,0.012114847448015,0.00928280708306979,0.0038801046138134,-2.2034493812951,0.00518494907877518,0.00922330664526605,0.00163527038428642
"11422-832",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113486396436201,-2.19986733488533,0.0033309666167335,0.00929630721067668,0.000907950123421235,-2.19550202765514,0.00305931772828579,0.00974345106434685,0.000963254474474479,-2.2080240175884,0.0107997556440902,0.0118589958202253,0.00350499239674098,-2.19963715841595,0.00402901867399856,0.00911071529033943,0.00117176460175786
"11422-833",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113584867918847,-2.2027868426326,0.00327827366721219,0.0107014020754879,0.000871431510235281,-2.19742027666468,0.00300482166813311,0.0109049900994622,0.000899180204405148,-2.20221988119061,0.0103057531028209,0.00742179717674148,0.00268261934260122,-2.20105410988468,0.00440594249480349,0.0103386354248949,0.00126416027892136
"11422-834",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113569049049708,-2.2023357083743,0.00323547877373529,0.0105805829783404,0.000860288178662905,-2.19679769447979,0.00298174119510983,0.0107732255066654,0.000907061196772386,-2.20143986026756,0.0108381584737691,0.0108111474166799,0.00263854843135814,-2.20408069516198,0.00395111753964313,0.0109694127156856,0.0011909611903615
"11422-835",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113193026775817,-2.20162912626288,0.00332859390072064,0.00935047042608702,0.000943053459278293,-2.19621885698731,0.00303377000997694,0.00933920147105334,0.000997974934164322,-2.19181821605907,0.0106727684150253,0.00663948868747264,0.00285353460470179,-2.19822993655978,0.00416269714210406,0.00797624438308,0.0013134739202714
"11422-836",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114080397524696,-2.19625150742676,0.00341006434319403,0.00995797299394867,0.000959046996051875,-2.19135579137139,0.00310002629439792,0.0104098051639265,0.00101420649414986,-2.19195164083962,0.0121650834696586,0.0127250717308318,0.00330844559100192,-2.1980879897223,0.00415406803233158,0.010124322425414,0.00121747519740165
"11422-837",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113695815688966,-2.20143536260359,0.00336625779763229,0.0105030156491754,0.00091646307089991,-2.1961375862356,0.00304952523524972,0.010898601816809,0.000947954739037191,-2.20169174799547,0.0103834814574829,0.0106755714516839,0.00260217013099297,-2.20235897966731,0.004062549557385,0.010955613047828,0.00123944996939437
"11422-838",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113042137897618,-2.20743266555362,0.00340304923298303,0.0115743535042923,0.0010192985362689,-2.20155062235667,0.00307137038259382,0.012009408526509,0.00107536132129837,-2.22020829969945,0.0103725847254634,0.0175408042150373,0.00333744864809057,-2.2079866898348,0.00409548707680051,0.0118091195624691,0.0013068426065629
"11422-839",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113227833337082,-2.20607005754387,0.00342493821553568,0.0114217424705867,0.0010091687586916,-2.2011236445889,0.00312778067372661,0.0122019320947981,0.0010820285707288,-2.20089062097013,0.010365219758047,0.0105631540269909,0.00240764789363073,-2.20773578398058,0.00442708743283372,0.0120782481362871,0.00136485553265219
"11422-840",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113484092560798,-2.20626529024021,0.00343510192017053,0.0119897710316926,0.000978002043773998,-2.19991812773712,0.00310306351548467,0.0126405622227525,0.00105091223463864,-2.20098483882391,0.0109809286219323,0.00704849933089969,0.00314700134145,-2.2043698558965,0.00461018196672042,0.0111792934168176,0.00144346882015087
"11422-841",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113717158326566,-2.19648299282972,0.00323083451773284,0.00936437592050368,0.000910543318613506,-2.19160722544928,0.00295939946397513,0.00952876901917537,0.000956543734075886,-2.18857270927528,0.0103331097465354,0.00801932237440809,0.00370241197180648,-2.19612785143318,0.00389234827117033,0.00976800260388347,0.00132834981392763
"11422-842",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113799534779368,-2.19678336236135,0.00335104557684449,0.00917843272737796,0.000922808259975577,-2.19240473865457,0.0030545323694943,0.00959848732356708,0.000965795725500034,-2.1846678482775,0.011958150109192,0.00620495239072791,0.00355679543096466,-2.19270943217671,0.00398962797209913,0.00768285567644306,0.00130916800559746
"11422-843",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113626751911322,-2.20008894714722,0.00331001365029844,0.00946993717377356,0.000859583819345062,-2.19499055605209,0.00302979027719526,0.00968104611450295,0.000899549114010141,-2.20082955038444,0.00877081315741019,0.0115079266368654,0.00173819168197966,-2.2001091377788,0.00439429983361523,0.00964150056843332,0.00126182069264648
"11422-844",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113488333717031,-2.19890624608224,0.00332944774694618,0.00877149033830433,0.00089519783354835,-2.19362527000259,0.00302757764395181,0.00863467675582131,0.000925220489476819,-2.19059351253338,0.00983506807324413,0.00955494059151245,0.00223441922005638,-2.19585437044515,0.00388981900275962,0.00758503638954213,0.00109253465131003
"11422-845",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113578558376861,-2.20288557969648,0.0033361652321414,0.0104889067466388,0.0008863882359843,-2.19797887039921,0.003067679945867,0.0109175891691835,0.000931104943189679,-2.21845640284246,0.0112805676070017,0.0104148201927542,0.0028432554128234,-2.203628467559,0.00401380939397615,0.0108773228731031,0.00118719565757888
"11422-846",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113552663788289,-2.19716544623257,0.00323893254994827,0.00924614960702926,0.000935326529115752,-2.19240344812023,0.00296678452734757,0.0094035832073579,0.000986268055873454,-2.19806948819901,0.00935062262178964,0.0127373653953543,0.0027303441051498,-2.19685002333798,0.00369296532341059,0.00936994749801394,0.0012428346966631
"11422-847",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113574824769204,-2.19846933735382,0.00310604762121264,0.00957562658190672,0.000822942113449937,-2.19470284502903,0.00292020456602761,0.0099881230045873,0.000871397014441706,-2.19467425077881,0.00875651421384893,0.0100771623720152,0.00168655202781717,-2.19952455538777,0.00365664827639907,0.0097844738928483,0.0010499675654802
"11422-848",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113356923260704,-2.20087046420487,0.00331864326146814,0.00958475556337273,0.000932936416499048,-2.19634435085907,0.00303554962169419,0.0101219107318029,0.000994078458867641,-2.20118017415797,0.0101184797422639,0.00948102470534461,0.00271839262684489,-2.19779877967261,0.00379035254624845,0.00851063420494802,0.00104413881791735
"11422-849",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113654844752137,-2.20456675080662,0.00329196336426149,0.0106627037344341,0.00080433929843422,-2.19875284613863,0.00301396822156928,0.0108880881870384,0.000830053855051984,-2.21004030289533,0.00900356971201365,0.0118988968028172,0.00186721237207351,-2.20497042694641,0.00392076464015098,0.010777300657904,0.00100744249850889
"11422-850",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113595203772961,-2.2005577891973,0.00335700133432254,0.00997266029330669,0.000925399392253056,-2.19631814467243,0.00306576413272573,0.0105663099066853,0.000961756445867885,-2.19033899493177,0.0101892776209233,0.00467840081863292,0.00317681550426135,-2.20068169489251,0.0035873989278636,0.0104662313871457,0.00108672178893088
"11422-851",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114085101956159,-2.19822267063566,0.00325148329170414,0.0106362786037199,0.000857244855217016,-2.19241169027672,0.00296815462679867,0.0107757568375916,0.000885796922785403,-2.19248514221443,0.00970305454304001,0.00876478195811018,0.00233897145683368,-2.19954856479476,0.00392594999940469,0.0113368063399603,0.00113999215161301
"11422-852",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.1134303411138,-2.20511003538434,0.00332652338978823,0.0109181516223935,0.00088592977309696,-2.19983690025184,0.00306215520391485,0.0111948646344527,0.000925620733295792,-2.19202615141336,0.0109748691673396,0.0054260212000111,0.00305896314247079,-2.20595045719056,0.00430419089410174,0.0110046572030286,0.00119403276505658
"11422-853",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114254140095667,-2.19202565263042,0.00329971073115764,0.00914953184718036,0.000922043010637085,-2.18707564344053,0.00297820900907564,0.00958188173683789,0.000972329068959962,-2.1943364115242,0.0111059530795385,0.010807191652825,0.00368059401817089,-2.19146571250189,0.00428215883802125,0.00877115849363833,0.00132644308226861
"11422-854",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113377793164415,-2.20238003661258,0.0033354066153314,0.00972849586183741,0.000893978855520242,-2.19758325207706,0.00305872769313129,0.010158629327152,0.000948501568981545,-2.20604150826419,0.0112633654374158,0.0121249239475506,0.00210939657241585,-2.20525895232024,0.00453706294912081,0.0102409877481842,0.00127201514136955
"11422-855",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113782786850036,-2.19995274571667,0.00335467476774936,0.00978731546152405,0.000871233391411626,-2.19458850675018,0.00306505179573256,0.00994449444964018,0.000909070214708395,-2.19121591562663,0.0104093849206765,0.00998815476739549,0.00290036207673811,-2.20032934213235,0.00442122946164866,0.00949962690581483,0.00123163426021356
"11422-856",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113812695753382,-2.20184194701785,0.00326338076060494,0.0106749868905554,0.000827524648601136,-2.19671523385223,0.00298584137956184,0.0112617361640265,0.00086030237338519,-2.20045697876825,0.010378819803021,0.0084436312840589,0.0021647793516218,-2.19903166001105,0.00391664544123056,0.00969307773102421,0.00104497720534522
"11422-857",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113901965779292,-2.1976884009811,0.00329741042555469,0.0100361656538206,0.000905292691236175,-2.19281909957019,0.00300606193048091,0.0106731283443211,0.000962573656706662,-2.20926782768862,0.00937565239846196,0.0132509250744749,0.0024726960746633,-2.19842749827783,0.00376576556697484,0.0104010260100136,0.00114698289709953
"11422-858",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113459263898157,-2.19663456793171,0.00339366288399249,0.00872508128502236,0.00103311804431884,-2.192408708611,0.00305613333430227,0.00903380900356497,0.00107170265186649,-2.21952069027272,0.0117679985005985,0.0156078007536769,0.00354601630517258,-2.19279775699866,0.00440161373501596,0.0073420875588062,0.00166598232290037
"11422-859",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114010147698842,-2.19625216390948,0.00329041274617274,0.00924418501012646,0.000847441532882796,-2.19213199116708,0.00302513021888707,0.00976817128570365,0.000885481419272167,-2.18658335361857,0.0105381293872775,0.00934232446182414,0.0028112482836931,-2.19730898614772,0.00384783606406156,0.00955861537868268,0.00102547444284137
"11422-860",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113695853388998,-2.20161196431813,0.00331541785009358,0.0102546611720089,0.000860316168479579,-2.19620828351661,0.00303223160101717,0.0106286199416398,0.00090615738795262,-2.21700846265794,0.011543982508254,0.0119095821405834,0.00362150939915654,-2.19883533720836,0.00363292773564091,0.00950962641746594,0.00103088740848239
"11422-861",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113446318763607,-2.20343156510722,0.0033808181451259,0.0106090850421307,0.00094037765163918,-2.19734465891757,0.00306684672584106,0.0105064849009026,0.000970963037972433,-2.19278066135548,0.0106889657999415,0.00939955706129752,0.00270210501055303,-2.20697199643913,0.00453178527306092,0.0118062670615987,0.00129869913812713
"11422-862",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113899814023137,-2.19958076776671,0.00338858546021612,0.0103676346183271,0.000920012135631679,-2.19452454669585,0.00308076506605534,0.0107613254787373,0.000954492132625897,-2.21172551363987,0.0116739126312417,0.00915683408570284,0.00433287180604494,-2.19923880288897,0.00390861948390907,0.0104778997095112,0.0011714309436122
"11422-863",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113889985542122,-2.19834554740981,0.00331751374660241,0.00973045155168239,0.000870006177518231,-2.193758927063,0.00304658463522236,0.010250179106175,0.000919776146458817,-2.19216744904977,0.0103692730641667,0.00868797990339321,0.00265570996399356,-2.19682952754939,0.00387985168453596,0.00900931368368402,0.00113331059504405
"11422-864",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114242400279357,-2.19375553724872,0.00324704051208295,0.00974032746094263,0.00088470012067967,-2.18837718380107,0.00294157896082996,0.0100118932021854,0.000918598662610043,-2.20934387304189,0.00952823605239332,0.01003302336147,0.00200893964183662,-2.19606361454712,0.0040428852251396,0.010302399470909,0.00122977036100672
"11422-865",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113907024465467,-2.19894228506692,0.00325173715089759,0.0104567857435932,0.00086806661163371,-2.19322481834873,0.00295032542310482,0.0106547553129596,0.000889763731078959,-2.20264377738281,0.0118128717054205,0.0103256352107632,0.00426837845182612,-2.19936704114569,0.00431227821559269,0.0102804084395015,0.00121139691107042
"11422-866",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113327942365662,-2.20364436695322,0.00331693741539479,0.0100319766967219,0.000884411721702997,-2.19834818410397,0.00303548640904748,0.0103019169667735,0.000930985376769307,-2.1904833650464,0.011515270575832,0.00655341272002439,0.00307853456444304,-2.20075894736693,0.00375691644831646,0.0087609677245064,0.00102675831502263
"11422-867",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114094738296999,-2.19298051537025,0.00332548663586724,0.00898622955879995,0.000938309863669119,-2.18814928270413,0.00304691450184111,0.00908367754004934,0.000996321379136146,-2.21194382441001,0.0105414798327026,0.0165049883560168,0.00302035492715012,-2.19510818140382,0.00395755420470107,0.0100573566067432,0.00125712092572878
"11422-868",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113322583822711,-2.20481647480133,0.0032946128799167,0.0112094679440276,0.000931934788029648,-2.1992652083564,0.00299809943030721,0.0115291445816878,0.00096467347591624,-2.20195156600421,0.00961208422376289,0.0120550416688978,0.00264746614545081,-2.20545280747048,0.00458020950175021,0.0113189335194045,0.00147255301782828
"11422-869",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113685012232243,-2.20194250259141,0.0033759211600529,0.0111079911865623,0.000960017513863388,-2.19620592159228,0.00307207627604802,0.0114516742413967,0.00101611918235907,-2.20510908736997,0.01096980955857,0.0130413300785018,0.00291781952711746,-2.20031904759888,0.00377997739884488,0.0106445312766434,0.00111457885110049
"11422-870",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113562328704768,-2.20004914640035,0.00322823250377715,0.00983838594015294,0.000869270721668266,-2.19556344993469,0.00298476758496059,0.0101584430166536,0.000908647136348978,-2.19320227809428,0.00932868378750643,0.0103404901805561,0.00151667157014896,-2.20224905547311,0.00355662156060122,0.0105649530863137,0.00108376550953694
"11422-871",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113613309362559,-2.19820226850777,0.00330589033398193,0.00927336934487663,0.00091487546056164,-2.19375134172089,0.0030310564186879,0.00943010416891711,0.000944091388268412,-2.21452255943225,0.00967463468419221,0.0108038011458844,0.00218846315760119,-2.20107716151276,0.00470229013208849,0.0100674773725378,0.00131756337674646
"11422-872",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113683687217267,-2.19995452767927,0.00322972623352706,0.00997648421306586,0.00084787351683889,-2.19434872541127,0.00293332710237401,0.0101576851393878,0.000870828601308814,-2.21767080383571,0.0107152787972709,0.013931028554504,0.00237380883371229,-2.20418999912145,0.00427992998331703,0.0109979289482051,0.00121754975876525
"11422-873",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.114214392062718,-2.19524052063107,0.00337813620488167,0.00987389889932391,0.000925944165684918,-2.19083940746702,0.00307731998346049,0.0105423630621381,0.000974865393727974,-2.17254867897486,0.0112578261034196,0.00314947700367592,0.0039885348983945,-2.19673198224659,0.00436200406162515,0.0105096257514762,0.00116837292740418
"11422-874",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113339194407795,-2.20282857099314,0.00329068400943398,0.00962401077998232,0.000855063765363056,-2.19829082141838,0.00303043950658756,0.0099875700366387,0.000892790771424552,-2.21394485065389,0.00971139347794144,0.0111184252269122,0.00256464005240974,-2.20413479022591,0.00461718712802682,0.00975564048787253,0.00133368667533729
"11422-875",387,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11393176343402,-2.19575469878232,0.00327859334903314,0.00933687911510026,0.000889821845493624,-2.1913497808277,0.00301720970096977,0.00971607375710106,0.000938920556629672,-2.19568213389696,0.0101886217650889,0.00718512419918468,0.00243413294887904,-2.19423690603713,0.00362231409314678,0.00877869258268985,0.001071699959502
