"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-544",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11379294131522,-2.19824127764074,0.00138408426839266,0.00974244588188131,0.000371949807949346,-2.1914166268343,0.00123384097536936,0.0101678639127316,0.00040434259258565,-2.19848907173585,0.00403577292696534,0.0105070666187486,0.000928303427860211,-2.19844638387245,0.00169678680247961,0.00984718829865957,0.000512940902174904
"11422-545",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113594970330834,-2.20011512568967,0.00141881022109071,0.0097570010396836,0.000390374665351931,-2.19339691768397,0.00125763026679974,0.0102841883990143,0.000426551526159687,-2.20066477097494,0.00446889970718914,0.0104368624836923,0.00114593156259473,-2.19973118062234,0.0020074391481889,0.00981735222109739,0.000719930365714381
"11422-546",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113613926396472,-2.20288361764856,0.00141808890902627,0.0110366663590461,0.000393050780839922,-2.19532603873156,0.00125523196853406,0.0116712700405767,0.000429538615969508,-2.2032017972983,0.00442707019326912,0.0107570969828154,0.0013317910886113,-2.20329063207897,0.0017414933204697,0.0113103293686355,0.000545027347587597
"11422-547",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113675406421644,-2.20114429194541,0.00140154486747211,0.0103369041142597,0.00037646013290859,-2.19455923346073,0.00125184336867767,0.0112067053834098,0.000415190314593134,-2.20635737129982,0.0045257214739278,0.0112666946863422,0.00118581248034793,-2.20315696316247,0.00224610653603681,0.010686559871718,0.000617468698310271
"11422-548",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113439961797246,-2.20314043574385,0.00141377735780775,0.0105918807048701,0.000393640683435717,-2.19604833213991,0.00125137390314728,0.0112923481757665,0.000430105655147713,-2.20241277014877,0.00419757312481571,0.0109407991749334,0.00107462668139523,-2.20336976932506,0.00192836796428364,0.0109059266887449,0.000583214331461009
"11422-549",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113468334772331,-2.1999460603534,0.00143297973949356,0.00978668710539496,0.000420148269500284,-2.1934921076845,0.0012661192722769,0.0103910254182234,0.000463477179636877,-2.20287099289872,0.00454642297640584,0.0108211822870367,0.00133409655298881,-2.20037616241327,0.00218368675448696,0.00978904883463189,0.000735378822140263
"11422-550",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113550947968499,-2.19995736099981,0.00142605935535318,0.00967766004286027,0.000399264307231906,-2.19331172491862,0.00126044324918542,0.0102232698617806,0.000437021316683466,-2.19932968155595,0.00469372143853876,0.00883085702124317,0.00135031381713367,-2.1996386068285,0.00180209747766527,0.00942600987623052,0.000589922119162534
"11422-551",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113677975304249,-2.20083862167292,0.00140806315914819,0.0105556939598898,0.000392289745006135,-2.19367375939753,0.00124776631141632,0.0111829092394126,0.000429122663598822,-2.19588331554557,0.00451095675626236,0.011000189626514,0.00123101164594932,-2.20120277681215,0.00192780074268002,0.0108467887125631,0.000625070388778435
"11422-552",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113621370866628,-2.19850485102746,0.00142454782737642,0.00957820264716218,0.000408569941633606,-2.19223227484336,0.00126111632696899,0.0102218587642614,0.000449696979614755,-2.2010583709009,0.00454385006151734,0.0102190590908951,0.00138648448662337,-2.19882803624053,0.00172356298286429,0.00984867185674574,0.000559990939095474
"11422-553",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113691300894018,-2.2017932823616,0.00141081617928175,0.0102620095765336,0.000367670639218098,-2.19479068832451,0.00125707947296825,0.0108265954382977,0.000398066002267625,-2.1986882216468,0.00436772351034617,0.00941064553360363,0.00113011405181965,-2.20216306303827,0.00176889703375428,0.010631056236778,0.000526348429117354
"11422-554",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113535778455816,-2.20126436306008,0.00141727112557815,0.0103295167579659,0.000401198014023682,-2.19422899301982,0.00125421462186751,0.010767378520966,0.000434268883637616,-2.19909127961389,0.00445172665047759,0.0102800745329066,0.00121563013425397,-2.20155431000152,0.00175014927980016,0.0103672795792198,0.000583686172197542
"11422-555",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113723125615693,-2.19825803727982,0.00143064883287498,0.00950477159051495,0.000397840892842007,-2.19178176765652,0.00126957851169724,0.0101689555831597,0.000444008060263921,-2.19708608781861,0.00426711706185064,0.00848291625274703,0.00106683733554658,-2.1962557254436,0.00184275898192045,0.00895527479879563,0.000608221887931042
"11422-556",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113787221451297,-2.19876296249978,0.00143580904515178,0.00973887281826513,0.00039303125020932,-2.19263753079915,0.00127382664491316,0.010559931526549,0.000430385386840531,-2.19457308151502,0.0048452435289952,0.0101346333438897,0.0013147974786255,-2.19809430980155,0.00200013271996438,0.00954541134380325,0.000647438566018991
"11422-557",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11359434283447,-2.20229459663965,0.00139643359926738,0.0108361603404024,0.000384896375340419,-2.1950235292437,0.00124064637727032,0.0115687922641345,0.000422417915795915,-2.20193390174,0.00467629616387383,0.0119095285941008,0.00131843708327794,-2.20216725323796,0.0022367108622639,0.0108242912098229,0.000684762058771002
"11422-558",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113752385952676,-2.19859946098716,0.00141733482486628,0.00993340802129903,0.000398543248609585,-2.19165867877649,0.00125550005247008,0.0104259200031353,0.000438908300119413,-2.20223500020738,0.00454283603598806,0.0105245900428739,0.00113925978328342,-2.19883818613358,0.00195263113129188,0.00985971548743471,0.000668944794397363
"11422-559",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113654793225197,-2.19963214672896,0.00142655563426158,0.00984116689365723,0.000396942042343351,-2.1931158713779,0.00126403971728438,0.0104929987122334,0.000434753865543102,-2.20463237592041,0.00450868530385884,0.0114395806027239,0.00126836618084907,-2.20034251094968,0.00195628921522078,0.0102882888842422,0.000653311185697315
"11422-560",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113530067019924,-2.20024703931975,0.00141595138184994,0.010141840931475,0.000410900131684682,-2.1933684011364,0.00124928830077808,0.0107249934679039,0.000450874023208561,-2.20287377393266,0.00458091929762324,0.0105040822428125,0.00126246313332698,-2.20231338120457,0.0020576768729199,0.0108986239071474,0.000693500544894802
"11422-561",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113448733275198,-2.19944443198655,0.00140412923736187,0.00960624870174887,0.000407406139649126,-2.19366304015778,0.00125140923083435,0.0104401032514979,0.000450769549332442,-2.19366536590006,0.00455448411185636,0.00885463100814388,0.00122583974652725,-2.20071485971725,0.00210657877526807,0.0102006362441703,0.000660763333345663
"11422-562",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11388227933854,-2.19732942031429,0.00138877053558206,0.00952803818292293,0.000368823600447505,-2.19093400048913,0.0012430310832571,0.0100096235011244,0.000400849031041341,-2.19943794262715,0.00425424947063268,0.00966720727353468,0.00106603002859623,-2.19645550152353,0.00165574601952947,0.00938244401796302,0.000520859897025348
"11422-563",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113575472335607,-2.20007431795328,0.00138857333040728,0.00986966763571393,0.000380559717709937,-2.19341709487634,0.00123756868307397,0.0103421060284884,0.00041258955021758,-2.19859775569089,0.00439236300979578,0.0105409209519406,0.00121373410358737,-2.20004226504899,0.00178977359773705,0.0100867857129635,0.000592040821146863
"11422-564",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113568044812342,-2.20020604245661,0.00138645412851271,0.00987476748440231,0.000377910975153786,-2.19344452884177,0.00123276964304488,0.0103303801015751,0.000407505759309038,-2.20370767117682,0.00434445830300183,0.0098599096944215,0.00126001399123224,-2.20012386541142,0.00158364975018023,0.0100583741139271,0.000492712321887587
"11422-565",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113594028847526,-2.19944814730694,0.00141354874813666,0.00963120459403632,0.000392817093626437,-2.19284507375782,0.00125567402725815,0.0100906670400363,0.000429565599495315,-2.20337862843141,0.00431826750153932,0.0106697131654264,0.0011935584094808,-2.19710696434749,0.00170586972749789,0.00896076120672487,0.000537775230279808
"11422-566",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113718394927816,-2.19883109767288,0.00139563148889374,0.00971494566818558,0.000378999960320993,-2.19236311449442,0.00124039158335683,0.0103849329716317,0.000413460820517594,-2.20619037365999,0.00467576803463175,0.0115017986530919,0.00133598029613564,-2.20011133117192,0.00182404523978328,0.0102067007655251,0.000525879361515357
"11422-567",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113554814942478,-2.20323174622256,0.00139451237547148,0.0106219837935645,0.000368490901927085,-2.19583199526598,0.00123784433779839,0.011253724829802,0.000399307187525485,-2.20065959300181,0.00403424471163166,0.0104922601728395,0.000953808841821231,-2.20267120872515,0.0017405109070678,0.0105025249104768,0.000544460322296844
"11422-568",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113891608308887,-2.19733637166364,0.00141940098670924,0.00937534401963637,0.000377831881193196,-2.1907734805272,0.00125924262788311,0.00983876057405766,0.000409806709277632,-2.19565701683385,0.00479237977370615,0.00965487116429052,0.0012890413835535,-2.1973884846484,0.00178702930458768,0.00945773798931744,0.000558616080701731
"11422-569",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113740044036489,-2.20014888151461,0.00141216419318306,0.010154327083071,0.00038194043042999,-2.1932896671572,0.00125480070003619,0.0108279304523955,0.00041891882102062,-2.19702605469734,0.00450730899586096,0.00998658936464497,0.00126300323057616,-2.2004981865865,0.00187583350452019,0.0103375397462978,0.000564696366626658
"11422-570",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113406166585203,-2.20155723829439,0.00140845899307801,0.00983062444472521,0.0003896590945139,-2.19498424991225,0.00125264354591248,0.0104418245069534,0.000427952919554084,-2.20476046591163,0.004128638043311,0.00964887993915338,0.00105048512702745,-2.20025346141348,0.00194527299339512,0.00946353017441864,0.000628517295490831
"11422-571",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113569599258725,-2.19915751976726,0.00141634558033557,0.00976402304649248,0.000408583029511202,-2.19254177006554,0.00124861661226819,0.0103024133789599,0.000445096843169153,-2.19526961864714,0.0046712096800248,0.00889625509520684,0.00137595166191175,-2.19891730741992,0.00176495261529036,0.0096740752318118,0.000599474628367593
"11422-572",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11346704541953,-2.20148962063873,0.00142124214421946,0.0101350238981674,0.000401614411816874,-2.19445806405754,0.00125910738441198,0.0105429503090705,0.000438415017327157,-2.2083600411705,0.00474056418830702,0.0105103492369368,0.00130896356281074,-2.20232246540907,0.00205852757616718,0.0101438163164379,0.000703237629367232
"11422-573",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11359953070822,-2.20165549406678,0.00138637029627618,0.0102462211990769,0.000366699923150931,-2.19468555601795,0.00123503806876308,0.0107484592770601,0.000393386788396479,-2.19386963215513,0.00439977541209346,0.00802381159996205,0.0011232698695561,-2.20133195911324,0.00195536609296706,0.0102214755353519,0.000607031552945821
"11422-574",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113671533621065,-2.19775461130538,0.00138780594628392,0.00930009219396384,0.000380927713339062,-2.19193434445959,0.00124317699640644,0.0099553729472242,0.000417155042673271,-2.19175452801838,0.00426009121970383,0.006744112379867,0.00106811081707956,-2.19846817049396,0.00176183977483221,0.00950626551044547,0.000521008685820541
"11422-575",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113618126412537,-2.19968121285235,0.00140037727115878,0.00974170025101638,0.000382939053405349,-2.19348954262992,0.0012492588645225,0.0104360393061083,0.000417799977454405,-2.2044329190563,0.00453888894485478,0.0107145803353683,0.00121470414384777,-2.20011456284583,0.00194316188677375,0.00975665844066054,0.000605079834907914
"11422-576",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113752198983878,-2.19958012337943,0.00144475081604065,0.00994047718172703,0.000397912495339324,-2.19289453184029,0.00127393225024997,0.010654276826476,0.000435378084142064,-2.19909271275335,0.00460822714476902,0.00950442739263915,0.00141494644408203,-2.19921736817932,0.0019106807973023,0.00981147904495947,0.000571854754139224
"11422-577",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.11361549657787,-2.19874679804994,0.00142331841571536,0.00940792630296155,0.000397228796969067,-2.19231097655983,0.00125889857612102,0.00995637741411355,0.000434989032396834,-2.19778043553002,0.00465782246489331,0.00816129899513034,0.00150740763702886,-2.19746036914024,0.00176513177418989,0.00895139007132478,0.000526249789071178
"11422-578",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113357063480179,-2.20124054463647,0.00137395369753702,0.00991268423170699,0.000385495731345029,-2.19483442987685,0.00122626095719156,0.0105797408004253,0.000422429423530606,-2.1990843394112,0.00445173399963919,0.00935658256570909,0.00137343460349557,-2.20068068650528,0.00178673216353103,0.00942740949247453,0.000592109735969028
"11422-579",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113582850642505,-2.20015476631815,0.00139000665565293,0.0100103090315228,0.000383588774227951,-2.19374579178142,0.00123862762946621,0.0107089583792111,0.00041765168633393,-2.20272843382805,0.00449966655823047,0.00944285139166933,0.00120271098052616,-2.20027368048336,0.00202616103879884,0.0102872874826443,0.000684989269800457
"11422-580",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113702651915086,-2.19965716773216,0.00140829204271913,0.00998576331141588,0.000385616482753644,-2.19298192244003,0.00125874597176169,0.010551570994559,0.000425817236993742,-2.19622146202218,0.00441833252729751,0.00916543319331057,0.00113106615887834,-2.19904321351004,0.00205003869084686,0.00956090772201526,0.000629954302279907
"11422-581",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113635604121635,-2.20112986785575,0.00139447176925263,0.0103682223364171,0.000378234379453892,-2.19437966219845,0.00124349772011661,0.0110417364490694,0.000411326128580353,-2.20220912045537,0.00429823766879157,0.0110737302500131,0.00110025020364136,-2.20171209087303,0.001732237936405,0.0104525310000237,0.0005185557849614
"11422-582",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113925798152521,-2.19800816766442,0.00144028968896651,0.0101410900440211,0.000405225517621348,-2.19134847001594,0.00127108027585096,0.0108231639239754,0.00044171842723207,-2.19622150721808,0.00457611428372724,0.0102825744336316,0.00115295420931655,-2.19958079214906,0.00182911309717452,0.010580653280403,0.000575431562387091
"11422-583",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113610021213268,-2.1996300306122,0.00141877305552298,0.00974105323958921,0.000394631539532115,-2.19341189251518,0.00126197972900717,0.0104271102866477,0.000432016557482334,-2.19727556289172,0.00477662626275727,0.0093711603317974,0.0014806601407451,-2.19880313429746,0.00177647222507161,0.00934106894443291,0.000612859833387326
"11422-584",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113551178332498,-2.20352491860228,0.00140178825181821,0.0109850595005579,0.000381076470129882,-2.19661754711464,0.00124969999328616,0.0117740363276311,0.000413066718183058,-2.20012008823798,0.004317486543795,0.0105595264939896,0.00100753764934568,-2.20194299676124,0.00173395621622964,0.0105204484075793,0.000518391320256227
"11422-585",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113903130937273,-2.19926746127412,0.00139595459396997,0.00999604836810761,0.000359749927426729,-2.19260011215231,0.0012472450590243,0.01064623623811,0.000390228501609204,-2.20525062048478,0.00434637893407004,0.0122503325664895,0.00115253876695157,-2.19900918242526,0.0017724393425704,0.010030463397169,0.000514222355270982
"11422-586",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113609178422345,-2.20028099236798,0.00138778974799678,0.0100453647838623,0.000379176331206473,-2.19366300389748,0.00123529427078812,0.0107057103800558,0.000412469768279089,-2.19730622621695,0.00437746020879893,0.0108046359249916,0.00134198261170063,-2.19945729289506,0.00184886845965417,0.00962759939155204,0.000631394905526082
"11422-587",2169,-2.2,0.00995033085316809,-1,0.8,0.1,0.113703800179488,-2.20071455134029,0.00139916807851711,0.0102458298817277,0.00037427962152841,-2.19346248551232,0.00124368352987173,0.0106388987546222,0.000404004404487657,-2.20341972078667,0.00446739686225755,0.0104988303971559,0.00132997832092706,-2.20041147124222,0.00205593843252769,0.0102464755297242,0.000640036167832665
