"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-839",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113721942875701,-2.19853405658538,0.00141456611136443,0.00948078596883172,0.000383466962848134,-2.1934875610946,0.00128866137542758,0.00964865169329939,0.0003990713103706,-2.20623274305037,0.00448673761617086,0.0120228611892671,0.0012891537563672,-2.19843769947972,0.00156600641985144,0.00941846207265956,0.000455286183005992
"11422-840",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113813541085537,-2.1987282899604,0.00144463172661396,0.00978230513257262,0.000397125258570677,-2.19353290148479,0.00131312736059916,0.0101473592074343,0.00042237609793682,-2.20059809276944,0.00458903685113199,0.0109282494176779,0.00115877371174882,-2.19875668628228,0.00183075176466101,0.00978259304271939,0.000572700165939836
"11422-841",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113480002314931,-2.20021501822664,0.00138765174861294,0.00976514021901749,0.000387007750446784,-2.1955621884945,0.00126970753855012,0.0102379618615065,0.000408789901357182,-2.1964217289333,0.00427283424001206,0.00949625300892028,0.00109170034790492,-2.20087266447658,0.00167459176416527,0.0101649424525786,0.00050733387417791
"11422-842",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113760706069163,-2.19736301837259,0.00139808288285918,0.00927730516739902,0.00037983363617355,-2.19272536501708,0.00127563158173854,0.00961615118453057,0.000396821225281862,-2.1905675814006,0.00459269499394526,0.0097108756395784,0.00118878451778186,-2.19720036068351,0.00167750624585443,0.00898942251954709,0.000502094911418219
"11422-843",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113503672624873,-2.19985672867307,0.00140810562541606,0.00990284092714975,0.000406789894753271,-2.19506470204909,0.00128370238177904,0.0102227644734325,0.000426116470972639,-2.19174956324467,0.00463544878839279,0.0082767154582269,0.00148728432857213,-2.19887187737104,0.00163598965438349,0.00962813753686806,0.000493676605156909
"11422-844",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113596042599435,-2.20009584726579,0.00140284562177943,0.0097897425843199,0.000381701945382511,-2.19508397369318,0.00128205990701286,0.0101048864745198,0.000401611462364879,-2.19988525880787,0.00433828176323913,0.00846228168191309,0.00104339852922965,-2.19961810911532,0.00174441025712214,0.00953975416157852,0.000515592538144174
"11422-845",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113837868869132,-2.1973559748154,0.00139582806460249,0.00956322012736622,0.000378899119638345,-2.19248462133107,0.00127743204795994,0.00979991528129156,0.00039606205487485,-2.19851843356106,0.00423912196327673,0.0099573550817812,0.00112274312477038,-2.1986642402958,0.00155594089585761,0.0103109945108314,0.000437894249821523
"11422-846",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113838621631452,-2.19674432967629,0.00141937368723161,0.00944778765840229,0.000398029864193088,-2.19212958990455,0.0012981664794708,0.00983705411960851,0.000422813127352366,-2.19264002070361,0.00452582087418204,0.00959343138863169,0.00122317108839432,-2.19620143414682,0.00181608448807455,0.00915609613393159,0.000563990398622717
"11422-847",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113616330973415,-2.20045004132306,0.00141410615078982,0.0102162573449448,0.000397352829233048,-2.19559974226845,0.0012938726768596,0.010675847801875,0.000420920866296731,-2.20316832302114,0.00436870717438969,0.00949746232341822,0.00119406926070157,-2.20053729618791,0.00168384540552227,0.0100513863308374,0.000524847271853829
"11422-848",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113812456735489,-2.20032651190918,0.00139693964989287,0.0105519471980012,0.000375901529071618,-2.19485158131183,0.00127691748549781,0.0108507394324851,0.000394134239387528,-2.19216164800576,0.00451663828562066,0.0085626577815011,0.00135951295131425,-2.19912817897381,0.00169685226396268,0.0101782345989554,0.000489850277932755
"11422-849",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113674499170722,-2.19932879961116,0.00140779157505587,0.00964616498543702,0.00038071241016807,-2.19443299215329,0.00128559434861825,0.00992574722278545,0.000397472496560594,-2.20634383190476,0.00442856812998904,0.0125190148071526,0.00116073602128882,-2.19848534535052,0.00166329674762437,0.00923528360096647,0.000478404522727231
"11422-850",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113476795075124,-2.20139325432069,0.00142799843728153,0.0101080148193629,0.00040507863093643,-2.19654809501178,0.00130230553393289,0.0105894659718748,0.000429568420933968,-2.19490942951022,0.00454984229662349,0.00953501322253482,0.00133563869604472,-2.20056636545667,0.00166735833152194,0.00985833133998171,0.000516674545806706
"11422-851",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113692456668438,-2.19973990099499,0.00144049554501211,0.0104518195523839,0.000422392931712207,-2.19473477573671,0.00130477467624868,0.0109025462744645,0.000443166081035012,-2.20104800773928,0.00433716752992199,0.0109816658780029,0.00119168603945997,-2.19917571039473,0.00166535264071752,0.0103603155863309,0.000527132176437338
"11422-852",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113606894734741,-2.1999366482972,0.00139782700214644,0.00980968530671224,0.000381139929980708,-2.19485210445894,0.00127542135653029,0.0100745394373236,0.000398459282188593,-2.2022632273166,0.0044559412779938,0.0103396689508949,0.00114494749046876,-2.20007876140784,0.00174947169287356,0.0099278071429939,0.000520264534619857
"11422-853",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11363705984308,-2.19972799295291,0.00141615155105472,0.00998821019236441,0.000398081531954061,-2.1944281913248,0.00128973167575317,0.0101615761115574,0.000417611682800216,-2.20133584724048,0.00443509631259337,0.0110881824636062,0.0012433813017141,-2.20054191978261,0.00177100251133751,0.0102806685814926,0.000573609751540799
"11422-854",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113658532796279,-2.20056676420767,0.00139814525482167,0.00995198377521414,0.00037062508802152,-2.19556391592758,0.00128157422284617,0.010223298884568,0.000386550134982974,-2.19887679970995,0.0046086526228177,0.00988542163092281,0.00119337705917265,-2.20015121473076,0.00157461306192004,0.00980871610046343,0.000476028684203439
"11422-855",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113688863290159,-2.19938108115707,0.00142849601706946,0.00973047395721506,0.000393038917436941,-2.19422677142246,0.0013002916874502,0.00995961327701573,0.000412586082675472,-2.19579296894051,0.00459940714782823,0.00865765084661334,0.00131920047242423,-2.20008702739865,0.00177839562791174,0.00982948790980445,0.000512823124600613
"11422-856",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113467133570601,-2.20172864661979,0.0014156487958887,0.0101389934250723,0.000394939263762797,-2.19649051676703,0.00128605873695017,0.0103843454907452,0.00041053384468786,-2.20066325964364,0.00438432061466974,0.010050305847195,0.00104419049644286,-2.20052173390742,0.00177009141219234,0.00975715439354176,0.000531592956072832
"11422-857",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113738862768033,-2.1981367231526,0.00138377138056276,0.0100295691913692,0.00039175751251317,-2.19322328985332,0.00126395550727166,0.0103070729602727,0.000407897283375877,-2.20107350638097,0.00441234584175765,0.0107590710207817,0.0012888151264524,-2.1984011988381,0.00170073363296264,0.0102661897881309,0.000542179224163481
"11422-858",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113411820232789,-2.20151698852446,0.00140532766208342,0.00998994850173457,0.00039474603890689,-2.1965227056933,0.00128435597894103,0.0103465228273926,0.000417758542053739,-2.2022499098012,0.00476981217300647,0.0103801469314058,0.00129415429441557,-2.2031201456196,0.00192917090781967,0.0105028328344514,0.000545060768776209
"11422-859",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113648577200272,-2.19959782607515,0.00142476788893126,0.00990305736695449,0.000399200657908366,-2.19437331271603,0.00129230359073526,0.0101289484419609,0.000416307637995132,-2.19456712283962,0.00446034056621152,0.00992636519517924,0.00115063068138774,-2.20053973079578,0.00156521643032423,0.0101847186892739,0.000453164026307176
"11422-860",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11369199176075,-2.20278992183562,0.00138891545794905,0.0110194817676088,0.000368524080341074,-2.19706559180452,0.00127186736481814,0.011278643796806,0.000384572620284103,-2.21069823419299,0.00446650717102971,0.0123547382754259,0.00112533308544514,-2.2028827883765,0.00177643389014396,0.0107863366180337,0.000515241395390261
"11422-861",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113685610498044,-2.19848606772332,0.00139984396871929,0.00962623926711968,0.000387494145653094,-2.19373295782888,0.00127757068699495,0.0100338622521346,0.000408135206614771,-2.19353820597724,0.00447816562073597,0.00766011958351273,0.00128249001912781,-2.19822088376873,0.00165083560813237,0.00948979407691373,0.000527018453707598
"11422-862",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113714102094829,-2.19909450252947,0.00141865802071949,0.0101047642540505,0.000403372438279799,-2.19403420865093,0.00129062581942628,0.0104230490901859,0.000422872519842819,-2.19560915935738,0.00451138614113042,0.0104700202809983,0.00123909915012059,-2.19798446814301,0.00163317066632711,0.00963687358808507,0.00049669606087354
"11422-863",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11364970377241,-2.20233970426195,0.00140467090907746,0.010920094939692,0.000384954349385865,-2.19700083691108,0.00128535510928601,0.0113584556448519,0.000405747030717759,-2.20653549500347,0.00459117237667403,0.0123499909519567,0.00123089711508224,-2.20275265310693,0.00167317667366236,0.0109194026392827,0.000488826918459644
"11422-864",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113470696286992,-2.19994443363571,0.00139156184158992,0.00935427375044603,0.000378443140851903,-2.19547232736188,0.00127302650387577,0.00971031926392882,0.000393821928630613,-2.1913374924645,0.00449651222248157,0.00826847990768335,0.00118376876305657,-2.19996170339726,0.00186717546640399,0.00912899721930947,0.000572940050058529
"11422-865",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113554892056925,-2.20266446183413,0.00139316810777656,0.0109063303672245,0.000385133943715198,-2.19740187338427,0.00127598756073765,0.011345582202756,0.000405580899779517,-2.20193706400833,0.00450486649363716,0.0113051118066582,0.00140069330533104,-2.20234857479675,0.00167980920668723,0.0107165460871269,0.000493841462931103
"11422-866",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113470222105133,-2.20119355893668,0.0014085901071981,0.0100170218331429,0.000395015022521311,-2.19621066125823,0.00128482950963041,0.0104194572283224,0.000417260324774133,-2.20404970283954,0.00431571055590165,0.00942823008811823,0.00132599081542832,-2.19974629599457,0.00172960873766846,0.00961620441068315,0.00051108808371112
"11422-867",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113649513878003,-2.2004351268683,0.00138705652996534,0.0100510906578842,0.000371045513606623,-2.19547614886454,0.00127309612546799,0.010445817971337,0.000391107585640777,-2.20100135002446,0.00454914385019957,0.0111228551654671,0.00115697697524707,-2.20108624090106,0.00179162240203412,0.0102956701826315,0.000533366161977091
"11422-868",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113671332279015,-2.20284067722889,0.00142056567370064,0.0107623659228992,0.000379102916164803,-2.19707581820014,0.00129425008829277,0.0111004518697556,0.000399392186826337,-2.20346517696994,0.00436366725988661,0.0107870452269617,0.0012471113087693,-2.20155364377777,0.00184402215068947,0.0103460504227489,0.000498421571783246
"11422-869",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113491684808743,-2.19737342161602,0.0014152355448188,0.0085377645643647,0.00039851716289754,-2.19345928861401,0.00129604990128304,0.00895960726079672,0.000421651144992699,-2.18879549570175,0.00444541088398557,0.00601509473978421,0.00119689265837376,-2.19691315933074,0.00158030685307429,0.00843057468410788,0.000483447662715867
"11422-870",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113527694098354,-2.19997804529517,0.00140304120074705,0.00983878825708262,0.000395406621961626,-2.1947953730878,0.00127873071567706,0.0100034788018809,0.000413786772354466,-2.18829227488767,0.00442946215077681,0.00714214818661686,0.00117987059837232,-2.19917401616484,0.00184418938046964,0.00943478388560775,0.000595084114974607
"11422-871",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113686262985029,-2.19917988321516,0.00139231339207811,0.00992506846072729,0.0003832107812213,-2.19412651710659,0.00127073322795797,0.0102234011577379,0.000400763686874272,-2.19543783762657,0.00442342284274608,0.00932632002738223,0.00116262897397449,-2.19846429858339,0.00169245346590797,0.00971640877102126,0.000511499417577384
"11422-872",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11359428797745,-2.20156993551444,0.00142332324569318,0.0103277619124024,0.000391984406847408,-2.19622043050443,0.00129871818880117,0.0105933115088688,0.000412153006615108,-2.19793397020335,0.00452959828445027,0.00843660846575733,0.00128684138515479,-2.20176115006938,0.00179021079592352,0.0103352460942947,0.000542706950379748
"11422-873",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113671231944333,-2.20012092802507,0.00141469078424441,0.0102174628849683,0.000395275363441991,-2.19505540992113,0.00129142022375752,0.0105478462722341,0.000415115820563791,-2.20072752024704,0.00455884599269988,0.0111419458051319,0.0014216050630272,-2.19976545510172,0.00180251243356758,0.0100908015782355,0.000546607574165624
"11422-874",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113657377848017,-2.19988663719937,0.00143360569800112,0.0104858950948056,0.000422348623584294,-2.19468529829299,0.00130063736614048,0.0108149966601297,0.000443794742707164,-2.19840025189151,0.00466696981475236,0.0106959686431646,0.00130372819405298,-2.19929289118789,0.00176774290840854,0.0100962195992282,0.000628503362563615
"11422-875",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113695832369686,-2.19832005105573,0.00139680419121033,0.00981264725585983,0.000394308835390399,-2.19359347457187,0.0012798508098551,0.0101446318944774,0.000415404933849443,-2.20373169574274,0.00435986685937755,0.0107254772778004,0.00115778513383141,-2.1986651874743,0.00174617798594048,0.00995183944051948,0.000551237851399876
"11422-876",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113628317069994,-2.19978982298155,0.00141643401061986,0.0100678628090997,0.000401290885665354,-2.19478645985032,0.00129015056553784,0.0103989831928301,0.000421096435945569,-2.20214312517418,0.00449088109093955,0.00872992376261124,0.00137781550506555,-2.19766801621067,0.00152526936300116,0.00955096719155516,0.000491262195350374
"11422-877",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113785155811772,-2.19948516394389,0.00142369201886706,0.0100089571357504,0.00038640064468388,-2.19419530856904,0.0012975462409872,0.010228950170767,0.000404294387473323,-2.19481401180976,0.00437885334344117,0.00935618505090579,0.00121799375011775,-2.19834003933534,0.0017061280438276,0.00961143823228146,0.00053111107068293
"11422-878",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113577306223468,-2.20129860182252,0.00140003502017973,0.0104113563949831,0.000388505491907402,-2.19610614793182,0.00128206344326191,0.0107551648129888,0.000410347243155924,-2.20038860388786,0.00426766409457848,0.0100289464359523,0.00119074014770663,-2.20126523456053,0.00171198266266649,0.0103910791250832,0.000519912918412344
"11422-879",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113473661907468,-2.2015066266801,0.00140858245688733,0.0101837599192464,0.000395157372112008,-2.19653507950912,0.00128668413693911,0.0105783128208019,0.000416505659739858,-2.20225799372479,0.00418534834537893,0.0106192808236141,0.00122809369287621,-2.20106989478026,0.00157676663013787,0.00997366908453144,0.000451444420450343
"11422-880",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113626874986289,-2.20057976013517,0.00140005561438186,0.0099044037898412,0.000373720296462763,-2.19547809105523,0.00127748874581082,0.0102242765918331,0.000390145124711358,-2.20705593463751,0.00455982543206589,0.0105962632716118,0.0012776935086953,-2.20098807779281,0.00165670089267815,0.00995964887073275,0.000446501926975032
"11422-881",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113680122192696,-2.20068584360501,0.0014094681905543,0.0102546095571602,0.00038366557966797,-2.19519106343359,0.00128923616711511,0.0104048021566256,0.000403070831201771,-2.19346882050343,0.00450189421991788,0.0105959289636074,0.00126814025475562,-2.201465778917,0.00171863540062307,0.0105699243657551,0.000526417128781268
"11422-882",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113514378271157,-2.19962592361119,0.0014100973962803,0.00998147997023373,0.000414292664112047,-2.19468555801533,0.00128224669123725,0.0103418661118318,0.000437299669111522,-2.21354442207265,0.00471010586477389,0.0126845600297637,0.00151006206659579,-2.19962974199817,0.00180893153504858,0.0100761741867704,0.000608441505768632
"11422-883",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113585207836045,-2.20022426080845,0.00143440632786383,0.00992197131004244,0.000405135294285306,-2.19528952879273,0.00130166491511739,0.0103194238392714,0.000425228906224346,-2.20256806669719,0.00442589761698102,0.00962646236381767,0.00107203004677946,-2.20005540167247,0.00179842640104239,0.0099059509856807,0.000565157571838911
"11422-884",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113441864651309,-2.20330320497782,0.00141420874426209,0.0103921891364494,0.000383424313954807,-2.1982648120328,0.00129140954106398,0.0108194750614938,0.000401146697871927,-2.21161214398429,0.00468310797102301,0.0116740438292091,0.00127123504354354,-2.20363048469382,0.00178025198099621,0.010403792336764,0.000546633967933733
"11422-885",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113761863241448,-2.19930486093842,0.00141447727067874,0.0103697394040557,0.000400945540562317,-2.1939415717186,0.00129006486361392,0.010652062716637,0.00042419147432751,-2.19875703102286,0.00449091279248108,0.0103983501384337,0.00120628730237632,-2.2004595302228,0.00166209103200432,0.0108152651066994,0.000513477603057074
"11422-886",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11385522896239,-2.20002618171456,0.0014331845436738,0.0102996663048261,0.000386058046979136,-2.19462189108284,0.0013024634221947,0.0105890959750167,0.000402673005838852,-2.2047626766569,0.00442941230115356,0.0106606740981118,0.00122653067803827,-2.20077148208584,0.00176834613448071,0.01042066780453,0.000514477897427698
"11422-887",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113634877646053,-2.19960161911888,0.0013932480455696,0.00964147599887547,0.000373537232143405,-2.19499523017839,0.00127939101688172,0.00999932258273277,0.000391113821877015,-2.19721702841928,0.00462522560840866,0.00916140081259503,0.00140058572996968,-2.19952022810271,0.00176202207642063,0.00935062897471197,0.000466216165953395
"11422-888",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113543600217562,-2.20065154516448,0.00141815342595308,0.0103221960304801,0.000410340089779703,-2.19531586637036,0.00129243770065214,0.0105605200220663,0.000434106920437576,-2.20053323351432,0.0044304018483002,0.0108091401315443,0.001389506302687,-2.200347219858,0.0015287562844836,0.0101252044912385,0.000469445639305844
"11422-889",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113569868251382,-2.19963530932603,0.00140723320373556,0.00980035664535242,0.000396293578074971,-2.19438455135375,0.00128003494202277,0.0100502217710028,0.000418375610936236,-2.18832354251165,0.00461436882210879,0.00712040096329088,0.00126821825844979,-2.19988466392279,0.00177542083059333,0.00976914253120573,0.00053325030194306
"11422-890",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.11380795983942,-2.19874612967915,0.00139051338499364,0.0101835477836965,0.000383201322948639,-2.19370394776529,0.00127380995577959,0.0104787256480979,0.000401548971496915,-2.19895639620596,0.00430643058264248,0.0094575208043367,0.0010617123390953,-2.19909685134814,0.00172953694560775,0.0103509548669429,0.000574084369432649
"11422-891",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113556547442119,-2.20246578399047,0.00141922430270277,0.0104989601489902,0.000387835389752096,-2.19733138804452,0.00129681169422063,0.0109409208507566,0.000408823673852057,-2.20483783387618,0.00467181930574552,0.0107082707695882,0.00139023459166876,-2.20179326095082,0.00184726033552718,0.0100820296120405,0.000544772611752977
"11422-892",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113564584833824,-2.2006348807871,0.00142191154157073,0.010070000038414,0.000399781046585771,-2.19535357979373,0.00129399998328739,0.0102862675041214,0.00041935617379705,-2.19811423887196,0.00482722005370593,0.00960780306792569,0.00164363806743716,-2.20102935589385,0.00187376176367454,0.0100648492996142,0.000528227157436183
"11422-893",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113782373082336,-2.19784637012088,0.0014201871505706,0.00989373697107728,0.000406790464574662,-2.19279388073562,0.00129394969944094,0.0101238398108534,0.000427797218798259,-2.20166479032811,0.00482299475608831,0.0100866429578959,0.00134569914404015,-2.1970977354703,0.00183889614746357,0.00958688897750758,0.000613214869425438
"11422-894",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113450844163341,-2.19955985434719,0.00142229624820557,0.00956636966616108,0.000414169433170477,-2.1948403370818,0.0012902469548503,0.00999316570191511,0.000437682114779136,-2.20274918273692,0.00434036453427108,0.0104984548438361,0.00128378614903703,-2.19968508859084,0.00186388567393169,0.00949639015730097,0.000619315811602241
"11422-895",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113674122282954,-2.19941583934129,0.0014055752650258,0.00994662299913003,0.000389455818254327,-2.19455791735966,0.00128377466271308,0.0103589047779264,0.000410092623866662,-2.19930462740085,0.00435592430894525,0.00900191979854644,0.00114456131926109,-2.19941984261092,0.00157935515940936,0.00986034011414765,0.000529532347190867
"11422-896",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113618888097475,-2.20148204918427,0.00139860091961156,0.0103256024365843,0.000376534745457146,-2.19641577323013,0.00128435508601643,0.0106550594938131,0.000395533711926423,-2.20739456716827,0.00444200192192709,0.0112435562000841,0.00112328456591239,-2.20238801040271,0.00178364754974924,0.0106059646932051,0.000542122727536763
"11422-897",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113663090058691,-2.19972886796614,0.00142219818397765,0.00998855539041875,0.000397831350125185,-2.19450894146497,0.00129728789003066,0.0102181687053202,0.000419488232650223,-2.20440921293297,0.00454338640087841,0.0107741473465785,0.00119288064329022,-2.19947337381622,0.0018550012945781,0.0098522170249498,0.00058459759914634
"11422-898",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113949272811245,-2.19837940967348,0.00141080878614678,0.0100826773002824,0.000377643056559401,-2.19322093725094,0.00128913663124627,0.0103880098899465,0.000395489885735348,-2.19229294593696,0.00449450884805373,0.0101522555363578,0.00131105259179903,-2.19741348600928,0.00167191826150521,0.00994469927002944,0.0004889360809944
"11422-899",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113645357341398,-2.19937836364396,0.0014100807010513,0.00973306318029549,0.000388531628449476,-2.19436352174514,0.00128716294242616,0.0100094436004428,0.000408609230999802,-2.19684996184543,0.00438821020915671,0.00937708514236812,0.00122209010601663,-2.19871473537872,0.00178734264122227,0.00959922815765181,0.00054637648648086
"11422-900",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113586052161736,-2.20145315924123,0.00140345885833202,0.010468350630004,0.000388722684247765,-2.19642303156754,0.00128652305588451,0.0108453864370345,0.000409148647149294,-2.2045968151083,0.00452624056442812,0.013311333431003,0.0015840847605486,-2.2002659685989,0.00162765753279559,0.0100582080740167,0.000466663137250927
"11422-901",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113653619753708,-2.20024049501761,0.0014436876832933,0.0100826894010561,0.000405940121239729,-2.19516709288805,0.00131252061594721,0.0104566673783291,0.000428256351131251,-2.20757915341415,0.0048941338107865,0.0100657644796585,0.00134914792839097,-2.2011306522553,0.00195432116159163,0.0101000487188669,0.000666086586917074
"11422-902",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113480370455388,-2.19948813223404,0.00142183242665948,0.00926206949223435,0.000397481260476939,-2.19475368896696,0.0012918264187041,0.00952839713019992,0.000414683077741758,-2.20099245332433,0.00468283480624358,0.0095747884531848,0.00144238719176253,-2.19810603221226,0.00162299867548874,0.00880170178974091,0.000487571818071859
"11422-903",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113579809319425,-2.1995058978143,0.00139439841903558,0.00954301909088157,0.000379549948735037,-2.1946406992587,0.001274948388405,0.00984371270651103,0.000398575411715553,-2.19625990821247,0.00447101572763364,0.00672204115371565,0.00115481484429177,-2.19954437070001,0.00175017216998754,0.00940954327909833,0.000529311402267181
"11422-904",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113438977300864,-2.20028699879078,0.00139955795975609,0.00963428923871027,0.000393294865854371,-2.19571226187221,0.00128254757641142,0.0100393161028139,0.000415910949874208,-2.19715335064837,0.00432548652557413,0.00719893050324083,0.00119979791601275,-2.19912817164632,0.00169631699415985,0.00889360741361245,0.000471316237022474
"11422-905",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113774410699796,-2.20081139466033,0.00140604200727667,0.0104731962442123,0.000375962599990942,-2.19571320377161,0.00128969053598914,0.0108647409918352,0.000395065228514437,-2.19215869496217,0.00455609154803495,0.0108097353061511,0.00128519325224139,-2.20129459243399,0.0017700507989478,0.0107943429934192,0.00054382094379088
"11422-906",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113462712038601,-2.20066854922996,0.00139138263211842,0.00982535045170279,0.000386345002089156,-2.19567918582582,0.00127197003078227,0.0101270717604199,0.000406531821387408,-2.19818536974344,0.0045927885673237,0.00902958679827365,0.00135210086205151,-2.2011801807563,0.00171039358216838,0.00998692268481672,0.000556645267287346
"11422-907",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113219873700365,-2.20362378876206,0.00141292317783887,0.0100299149499485,0.000393296082959957,-2.1988014050412,0.00129012973261561,0.0104932350083866,0.000414993677613187,-2.20165799147091,0.00456851915868426,0.00874395881822801,0.0012134532392554,-2.20381738574274,0.00172320589344029,0.00989184387485074,0.000546558186649918
"11422-908",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113590441982341,-2.20084321151458,0.00142528592270809,0.0100726099234857,0.00039531665904053,-2.19568316350866,0.00129866979842519,0.0103666976735148,0.000415297795651017,-2.20352595762018,0.00436406377926093,0.0110866662074618,0.00119834807248877,-2.20049284479128,0.00187666263940363,0.00995400134728432,0.000585120186669072
"11422-909",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113556896575467,-2.20118886946762,0.00142172545748599,0.0099363481173223,0.000386750721984266,-2.19595800499957,0.00129567818538804,0.0101382890348728,0.000403583586016619,-2.2082906378076,0.00441220607901138,0.0109082270302049,0.00118512549516753,-2.20075584080015,0.00159106271364474,0.00966669118545469,0.000468148289260641
"11422-910",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113663869491821,-2.19914735810789,0.00142865928330476,0.00957923904304271,0.000394268666095535,-2.19436835551949,0.00130241388579952,0.00989357910337611,0.000413190942154872,-2.19381356708887,0.00485968526876699,0.00902442087750435,0.00132689974623068,-2.19999960156232,0.00175811071960587,0.00969935487116809,0.000535419618428978
"11422-911",2169,-2.2,0.00995033085316809,-0.35,0.8,0.1,0.113593299594856,-2.19947812701021,0.00141871472509593,0.00956461812518712,0.000392295445835838,-2.19441324856791,0.00128791317193258,0.00977218322341124,0.000408032660336426,-2.20606276334177,0.00450195302735601,0.0106344864590759,0.00125348345251563,-2.19978386841238,0.00176967079465522,0.00967322099875197,0.000521559151543276
