"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-724",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113536164151696,-2.20079841375642,0.00140713558386655,0.0100834212778529,0.000393554755290556,-2.19664718549815,0.00130127538533134,0.010470384200129,0.000411471583813983,-2.20323172070385,0.00431837635058044,0.0103896592123951,0.00121310815761286,-2.20059833686569,0.00158311121429803,0.0102204437814527,0.000485863974076544
"11422-725",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113775409602192,-2.19636681393204,0.0014240460274893,0.0093415220939414,0.000412696855229665,-2.19221908461842,0.0013099140185124,0.00957525725699473,0.000431609418069873,-2.19744573716757,0.00439887608347939,0.00974732890141117,0.00123130966159658,-2.19565639773095,0.00171143224921814,0.00900294001627803,0.000528871144367136
"11422-726",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113681736666832,-2.19902320568964,0.00142324617832541,0.00981388230320578,0.000400116272305557,-2.19465753857204,0.00130633219001529,0.0101433980229361,0.000416993396408361,-2.19554597912913,0.00448924350167008,0.00939918244681026,0.00123192564630736,-2.19909310441831,0.00184927072350846,0.00981915712792831,0.000586588384267843
"11422-727",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113880133311006,-2.19654307643911,0.00140613658698459,0.0092285631009262,0.00037882847828304,-2.19229439836258,0.00129684532404499,0.00943817198562504,0.000393649725299594,-2.19939096723223,0.00452137295582815,0.011390509247672,0.001164430525536,-2.19649594546401,0.00165216822430152,0.0092972645326183,0.000478346755915656
"11422-728",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113560030970128,-2.19854143635565,0.00141157340394049,0.009506700516272,0.000406632890432561,-2.1942684593687,0.00129887251542158,0.00976314384859236,0.000426160057730447,-2.20394812060589,0.00448054684935797,0.010792565606002,0.00130875188156405,-2.19848287078135,0.001589074621954,0.00958941714594316,0.000507947862174428
"11422-729",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113600781305561,-2.20173601850151,0.00140816354588983,0.0104596927608722,0.000385484250545732,-2.19659439126066,0.00129176744246203,0.0106412361646243,0.000400619757812906,-2.20703128447843,0.00469570045289369,0.0118275775712678,0.00137146013209161,-2.20204200905351,0.00173291043384718,0.0104045147970089,0.000521153782770715
"11422-730",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113565432364028,-2.19969377416817,0.00139621759460535,0.00979656467899337,0.000389280837431054,-2.19538490503276,0.00128904626778927,0.0100982120805872,0.000406980581226264,-2.20530286439141,0.00445661014321214,0.0103144408286632,0.0012379056933536,-2.1993680611335,0.00157827075933696,0.00960319700967476,0.000502427250162102
"11422-731",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11359200724154,-2.20188635727805,0.00139022907936467,0.0104918382539863,0.000375630597130753,-2.1970577212165,0.00128583958309875,0.0106506975982709,0.000389391672945805,-2.19897634103734,0.00429810340418504,0.00950826813300702,0.000953704241594472,-2.20132566940885,0.0017231735180142,0.0104065848746012,0.000496950054756624
"11422-732",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113478354043889,-2.20003991204308,0.00140444752028254,0.00978509811003489,0.00040029362898426,-2.19574280647986,0.00129461986633202,0.0100967032585617,0.0004196557244849,-2.20322987356479,0.00438371237729893,0.0112188210252432,0.00116968034858743,-2.19948925190757,0.00166202702478667,0.00960083805518297,0.000575090278883108
"11422-733",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113478211117152,-2.20231017393438,0.00140686761849205,0.0104167795762471,0.000390588609708792,-2.19765278185948,0.00129787045950512,0.0106920598804554,0.0004075723664399,-2.20619996036497,0.00467966962478809,0.0105917258908703,0.00150730369379883,-2.20112186577415,0.00157533558401315,0.00992109739644233,0.000487074423800316
"11422-734",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11344942783637,-2.20293444492852,0.00141479216209351,0.0106072919211318,0.000396816778458084,-2.19789795545855,0.00130046444854343,0.0107776916546551,0.000413293943233108,-2.20834187121043,0.00458248905216053,0.012105190415513,0.00112812205452712,-2.20365271315156,0.00184336992086399,0.0106297101674091,0.000566796653659354
"11422-735",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11343354606834,-2.20061238687659,0.00138083854038443,0.00958145805669266,0.000375252711418452,-2.19632388840695,0.0012787090228153,0.00982687843221817,0.000391628127515513,-2.19757169279302,0.00450268398604712,0.00886840460923847,0.00130486206769203,-2.20103584582342,0.00156664735960756,0.00973049288332533,0.000420245711141847
"11422-736",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11360431599015,-2.2002691477081,0.00140838990873108,0.00977702163100382,0.00038103926052398,-2.19586640327847,0.00130237292915863,0.0100053478239219,0.000397295947238699,-2.20263753816417,0.00453223886818342,0.0101371773600677,0.00129065081179346,-2.19992886187428,0.00164556990783973,0.00961680812450854,0.0004798708743511
"11422-737",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113389989353116,-2.20147603119357,0.00139139615783711,0.0102464887313802,0.000399793695259736,-2.19702741674055,0.00128092951807526,0.0105470761956335,0.000415458462764851,-2.19333339479929,0.00449657900343212,0.00854071581696716,0.00148691806809024,-2.20079265752654,0.00172218606573976,0.00983676543519235,0.000526136301258886
"11422-738",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113774499272262,-2.19811321391966,0.00142640397014862,0.00957005534298172,0.000393191458933401,-2.1936477492458,0.00131010632046874,0.00977886510655954,0.000408544982865437,-2.20014841584331,0.0044652011733488,0.00904288327669621,0.00110088821315004,-2.19771178528106,0.00173843271172272,0.00924630318667575,0.000505334389796915
"11422-739",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.1136295327699,-2.19965052324401,0.0014063760883323,0.0100404961892855,0.000396188039464094,-2.19499267849242,0.00129203850905032,0.0102254591309644,0.000410683659578779,-2.20610014235971,0.00435885085669933,0.0119509476823509,0.00115388091244297,-2.19975793013419,0.0016425567172632,0.0100456222297032,0.000530771182465867
"11422-740",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113846943782514,-2.19663146708857,0.00142950724163864,0.00948437852528759,0.000405930525885514,-2.19250540894489,0.00131749141974461,0.00973575034258292,0.000423677905952697,-2.19273315766748,0.00471474192509325,0.0102771967477229,0.00147163879970084,-2.19640803032277,0.00174831691351776,0.00937659088465595,0.000532065504494264
"11422-741",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113566288745617,-2.20041216813765,0.00142867552582398,0.010008540199642,0.000404289050181938,-2.19585814312932,0.00131256000499139,0.0102540805353719,0.000421598269050528,-2.19365276714151,0.00463292871005019,0.0080172004166856,0.00129540896172731,-2.20054396831637,0.00162562692983025,0.0100798229738628,0.000492970637484396
"11422-742",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113778188500575,-2.20087904557436,0.00141038375088752,0.0104868285225313,0.000377889698457554,-2.19600997608778,0.0012995474696665,0.0107312532170044,0.000392465448779841,-2.20181090457546,0.00456695326365067,0.0102413278732004,0.0013344710348181,-2.20010835332516,0.00185047593775273,0.00997976513065424,0.0004950762012899
"11422-743",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11373331773029,-2.19675197834298,0.00142336799605129,0.00906553254726053,0.000399242798825663,-2.19286690565359,0.0013092362756831,0.00943820567038995,0.000417793641481711,-2.19549716397201,0.00448109837373538,0.00823558808409082,0.00125107522033671,-2.19634016099254,0.00179475651404087,0.00884750504836269,0.000537327410626595
"11422-744",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113559282973375,-2.19850582066193,0.00140869089678143,0.00908507752584767,0.000388018274157523,-2.19438515808335,0.00130101585526302,0.00929697340672384,0.000405504111886639,-2.19702595393606,0.00446807042638069,0.00965626412136997,0.00139708122409693,-2.19855448925957,0.00161572396243598,0.0089807419354284,0.000480169621287107
"11422-745",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113540740431737,-2.19921378074091,0.00142443991052996,0.0095021853583287,0.000405383739764101,-2.19478678221828,0.001307096835066,0.00967622197728695,0.000421534555936764,-2.19872898830585,0.00451416391629898,0.00738903421695694,0.00125360575620976,-2.1999102566352,0.00173943229802107,0.00960362905230185,0.000501640085382868
"11422-746",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11339644473678,-2.20203897623543,0.00140445272288011,0.0101920747565771,0.000395531529613861,-2.19704946095733,0.00128751831307022,0.0103073532999013,0.000410021593681445,-2.19950803880119,0.00423544707274199,0.0104708791311297,0.00109270297325992,-2.20205947317554,0.00165240282094558,0.0102839767844922,0.00050214112795895
"11422-747",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113381933455104,-2.20087060081104,0.00142327163911159,0.00959649361448667,0.000403559555287548,-2.19678410932347,0.00130805479090601,0.00995857227445924,0.000420323204882187,-2.20551202334531,0.00452617438525908,0.0105474767188489,0.00149357103837273,-2.20059088888138,0.00176886360802408,0.00959479799968599,0.000503944150046521
"11422-748",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113848119644442,-2.1980934880176,0.00139195564554038,0.0100393348809492,0.000382973977320904,-2.19375865352011,0.00128634104556873,0.0103784053102526,0.000399617341868616,-2.19399053261952,0.00437698332071458,0.00903104330415265,0.00114072701089207,-2.19735273198678,0.00163297847826907,0.00980524313592856,0.000487485152073903
"11422-749",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113805840316508,-2.20035617632392,0.00141261912678507,0.0104839563577052,0.000383253472149465,-2.19558325621401,0.00130416367513806,0.0107697787299899,0.000401047618492014,-2.20407171850539,0.00431198386302218,0.0126290594809307,0.00110580094444463,-2.2011235194529,0.00198304539192703,0.0106459773099279,0.000562609278692821
"11422-750",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113560845058736,-2.19933169243356,0.00139595600113018,0.00948211652054981,0.000382801749447997,-2.19492736659686,0.00128789903759811,0.00969052545202797,0.000399426458196405,-2.19880447986078,0.00470421254393922,0.00939206704272645,0.00157539013068811,-2.19860809001027,0.00157876142509765,0.00928087840886791,0.000460074030684296
"11422-751",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113361578969844,-2.20110195879312,0.00139371964693483,0.00998592475843835,0.00040163197528075,-2.19670167770649,0.00128063295315339,0.0103295884270341,0.000419221676393914,-2.19881821850552,0.00475453016042505,0.00980698547692458,0.00134415407004458,-2.20174275634515,0.0020082752002915,0.00999883849474403,0.000645995979336333
"11422-752",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113497083345439,-2.20101037574798,0.0014200298662606,0.0098765911846875,0.000394832726271802,-2.19661285951363,0.00130759634163671,0.0101327028406035,0.000410524342799899,-2.19700718522948,0.00442285798065145,0.00972892131376591,0.0012277859474693,-2.20042983043202,0.0018978514571936,0.00964752511002251,0.000583896217888907
"11422-753",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113553580340219,-2.20084113114971,0.00141629159298961,0.0105212306568981,0.000412463990071995,-2.19586081109193,0.00129566044438363,0.0107223281541533,0.000429481592768788,-2.19299899391785,0.00443694602481915,0.0084978075959779,0.00127394699848053,-2.20170353898216,0.00175647388467143,0.0110227341161418,0.00061062483332304
"11422-754",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113645986265928,-2.20079901504546,0.00139511294827401,0.0101347349003143,0.000373805203062991,-2.19591933689855,0.0012862369905819,0.0103011637441869,0.000388377701516919,-2.20417883834321,0.00434749138700111,0.0109450390873464,0.00118239433564265,-2.20084319155116,0.00166204803319776,0.0101614131819679,0.000504361872122169
"11422-755",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113619909297268,-2.20204825432877,0.00137885825764474,0.0107287026510307,0.000371478019564432,-2.19729026231267,0.00127624629962271,0.0109706803842447,0.000384516318047964,-2.19955892985576,0.00460683011928184,0.0110335622003493,0.00128618342952972,-2.20154856232196,0.00168302380614402,0.0105942478205417,0.000519346750482271
"11422-756",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11366925369096,-2.19809535155163,0.00141411148157162,0.00957958928997601,0.000402689924091408,-2.19384299931701,0.00130134365924404,0.00991246124957554,0.000423211165742133,-2.19241987056328,0.00453751227758284,0.00664788562630078,0.00131809431443082,-2.19804463657933,0.00153127903790215,0.00972527358341491,0.000470531663604815
"11422-757",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11358654583275,-2.19998641561046,0.00138217542004708,0.009810364953117,0.000374708005796249,-2.19545819157391,0.00127624698489277,0.0100313472506546,0.000389606161641801,-2.19877528024876,0.00435262711390086,0.00952449310994206,0.00102638716121368,-2.1997949276668,0.00156288199025379,0.00959235911208699,0.00044879760690471
"11422-758",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113448370871957,-2.20201131642333,0.00142664459685759,0.0102907346767651,0.000405565164868772,-2.1972069381767,0.00130716184369007,0.0105206069904423,0.000422058992880828,-2.20000209055484,0.00426715680787592,0.00992614847090184,0.00109166875800387,-2.2018627771034,0.00168568875444332,0.0101567383487927,0.00053144411211361
"11422-759",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113737530299698,-2.19880107587891,0.00139988528134389,0.0101495945421513,0.000395932205209161,-2.19416369606511,0.00128693587048982,0.0103597246579509,0.000410553227066909,-2.19373531398961,0.0042219663380128,0.00833444573258529,0.00118591664766495,-2.19904261300752,0.00170429252047826,0.0101770742867905,0.000517165980225036
"11422-760",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113386268655603,-2.19938843343502,0.00138382839249152,0.00917713551436053,0.000388278862987367,-2.19544559721305,0.00127881788109868,0.00944695666040257,0.000403931884352765,-2.20245385940909,0.00443338015989147,0.00935552814611305,0.0012453160997435,-2.19952551448422,0.0015866990252916,0.00920902009614195,0.000494643765911558
"11422-761",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113566817058173,-2.20165487618922,0.00141377270212135,0.0102715213457588,0.000386708541996106,-2.19700608258219,0.00130188105678333,0.0105229537617386,0.000401143909721343,-2.19830507738563,0.00449479714239565,0.00763887242732692,0.00125297942048359,-2.20264531061553,0.00167552229229845,0.0105444161131355,0.00048188808152308
"11422-762",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113573140542515,-2.20147420355526,0.0014252546438981,0.0101474480028966,0.000390518569844742,-2.19695217964234,0.00131373823468329,0.0104716928085295,0.000408568612744001,-2.19889139359629,0.00461911051582894,0.0105122985208341,0.00132758159818639,-2.20146339708855,0.00181349586468691,0.0101652243174531,0.000572774998301158
"11422-763",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113760257976147,-2.19968502980468,0.00138958882334896,0.0103066840243705,0.000379211591099711,-2.19475461237282,0.00127877926813596,0.0104860690912167,0.000393270644913648,-2.19946286943768,0.00448469729211991,0.00830836981691461,0.00139294185362142,-2.20055730004179,0.00181586255878164,0.010590856947157,0.000580534181677514
"11422-764",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113490561629021,-2.20086381924758,0.00142658769653271,0.010055903414183,0.000408601330525496,-2.19621305579182,0.00130796751144868,0.0102846517083587,0.000425897291063043,-2.20186501736006,0.00438661973634469,0.0101464757546888,0.00126969598673306,-2.20020381745983,0.00166779533167247,0.00989381743036464,0.000486701454486051
"11422-765",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113658082334277,-2.19976008804013,0.00138835104094697,0.00961100997378497,0.000364241123052966,-2.19547210803036,0.00128874666686986,0.00980163824336232,0.000377786839910658,-2.19728039086117,0.00459839865388623,0.0095715565286657,0.00127122101782889,-2.20007901866608,0.0016832923486944,0.00961269364277273,0.000495272013290813
"11422-766",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113741659145062,-2.19996529032718,0.00141755369372382,0.00985764006990458,0.000375896322751521,-2.1953573359431,0.00130600070100778,0.0100833598468276,0.000390211775638937,-2.19844992481699,0.00475834447968605,0.0092580685085359,0.0013664343260541,-2.19940259447903,0.00172587379155499,0.00965103886138983,0.000486606576073084
"11422-767",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113605701502268,-2.19906994968259,0.00139920029381236,0.00947852682996929,0.000382812884138491,-2.19467169220676,0.00128660278903398,0.00972534404680826,0.00039755387843665,-2.20005576183552,0.00479173916557424,0.0107047177305503,0.00147303736843356,-2.19883249280452,0.00157931004323835,0.00952119381412084,0.000469169815129967
"11422-768",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11359268052816,-2.19957392222148,0.00142589789098204,0.00969972964251087,0.000400964241139436,-2.19515389306042,0.00130949846235229,0.0099244547835857,0.000416624373233336,-2.19623045287398,0.00465976284559504,0.0101972906942111,0.00143961600223512,-2.19943373364662,0.00163272753727262,0.00965444081856713,0.000512176325830815
"11422-769",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113502877403455,-2.19868257580302,0.00141863773705213,0.00925307157538916,0.000406407228138639,-2.19470707896716,0.00130635970462672,0.00948857877532848,0.00042174090793403,-2.20366607500338,0.00461054616944639,0.00995546468036762,0.00126797285467706,-2.19834763661096,0.00165164677972074,0.00910546334976896,0.000495450755106518
"11422-770",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113422680122393,-2.19992459168559,0.00142657694700944,0.00950985572260465,0.000412859409435893,-2.19580964482989,0.00131099431404183,0.00977502459606027,0.00042944277682247,-2.20243769881287,0.00435034459806416,0.00868668020339325,0.00124280387620386,-2.20082126134361,0.00179003638767307,0.00981479825579619,0.000596888256405077
"11422-771",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113592361984897,-2.20167394843603,0.00141944219092677,0.01041403601062,0.000391829562013092,-2.19671383889347,0.00130661522234924,0.0105857388504503,0.0004088082955516,-2.20007071800425,0.00434261573103114,0.0102158825697737,0.00125675346039252,-2.20109903640948,0.00160363496330632,0.0102837933549153,0.00047892932268386
"11422-772",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113704567783188,-2.19940202098923,0.00139470080037718,0.00989044131155847,0.000377667237963204,-2.19444826368078,0.00127884648994322,0.0100547311528751,0.00039163696265044,-2.20029076738666,0.00434223448487061,0.0089935441183839,0.00128060206235006,-2.19889192848606,0.00151225214245741,0.00977816701709708,0.000441580695522659
"11422-773",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11363812897073,-2.19881099783715,0.00141769442995592,0.00953464443269353,0.000395097848122111,-2.19471699404693,0.00130699916041612,0.00991492535966845,0.000414487191082497,-2.19950703714934,0.00453852174732287,0.00911907238678115,0.0013404398781546,-2.19775768573865,0.0016208500756869,0.00915900112467791,0.000466620119383878
"11422-774",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113737174908669,-2.19872555745963,0.00138806348062286,0.00968221823317069,0.000372008943807081,-2.19428220130004,0.00128232058152224,0.0098470763883169,0.000384133135337993,-2.21168872821985,0.00441498955102111,0.0118790625541037,0.00131014478874958,-2.19874389684653,0.00161886092020863,0.00966804281886239,0.00049508677398909
"11422-775",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113715528266804,-2.198195634857,0.00141543113456554,0.00996713951555953,0.000410536000305707,-2.19369186440684,0.00130045685456006,0.0102424617913657,0.000430410817476612,-2.19907488079396,0.00452569508536543,0.0108982838238997,0.00123726873589998,-2.19724243647684,0.00163179222653011,0.00959519609014041,0.000525129880205209
"11422-776",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113532365861987,-2.20180198515499,0.00140958914284039,0.00996010294565282,0.000374661548763575,-2.19712130094806,0.00129797801575101,0.0101486378495577,0.000386994544511285,-2.20189480501053,0.00431937395743053,0.00987414992351437,0.00102658736116441,-2.20206461716694,0.00162627612385338,0.0101602368455159,0.000472586511756816
"11422-777",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11349241806039,-2.20123234300296,0.00140911692652377,0.0103773097143046,0.000404940701962629,-2.19641377401027,0.00129701116431726,0.0105134912865565,0.000421805561549618,-2.19292398054102,0.00459774044968653,0.00739899561395447,0.00140283628222038,-2.20088101364555,0.0017223292516012,0.0102918111085362,0.000522176020315425
"11422-778",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113787527924,-2.19688709910976,0.00141290992123788,0.00931362431254177,0.000393512094373763,-2.19278805539834,0.00130289849740497,0.00959817378610535,0.000411180048492255,-2.20521189010703,0.00432812136968933,0.0112176747334229,0.00118967964728933,-2.19685607408575,0.00161434348376022,0.00931087493468277,0.000466392813697517
"11422-779",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113709632109414,-2.20016176581362,0.00140739737826439,0.00985962203261184,0.000371484859851318,-2.1957178439839,0.00129863652645638,0.0100909049511131,0.0003833240699078,-2.19336701399061,0.00453345692900905,0.00804344030604961,0.00106581642376438,-2.20067684926852,0.00175914837849104,0.00991898243927972,0.000470860424353225
"11422-780",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113532419155806,-2.20320786203613,0.00140313077959779,0.0109502111227811,0.000387298497505663,-2.1981820981394,0.001294445008781,0.0111603637381013,0.000402911676388948,-2.19936863012243,0.00443480865056895,0.0101047193402587,0.00120074676049429,-2.20270970829795,0.00155407785816946,0.0108565709879115,0.000471951537681109
"11422-781",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113478650356211,-2.20291258410644,0.00141854970014701,0.0105821764187953,0.000394623839979529,-2.19788258521037,0.00130394244775672,0.0107318086906588,0.000409789668391806,-2.2071294750258,0.00448498169129269,0.00982137670097881,0.00128669671017986,-2.20248443810605,0.00174028708819821,0.0104768820388956,0.000527356241507814
"11422-782",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113904675402917,-2.19923258251687,0.00140363330265219,0.0103033235576018,0.000375387674251023,-2.19445743619158,0.00129543749354379,0.0105272487789823,0.000390165207020401,-2.19734378023703,0.00465092145978795,0.0111536297595228,0.00115969371866035,-2.19921197097858,0.00166562347235167,0.0102295232127171,0.000479781949724798
"11422-783",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113550177439042,-2.20134594875329,0.00140003140928507,0.0102234056506334,0.000384006051721535,-2.19666453634764,0.00128697584536585,0.0105071289412966,0.000398233729491529,-2.20344567389443,0.00446988597636014,0.00968690485069169,0.00111516736770861,-2.20022893796845,0.00164220715166217,0.00984670245631534,0.000474769240056131
"11422-784",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113702496713118,-2.19984336277906,0.00141948969220259,0.0100919308845303,0.000393187569759367,-2.1952663138767,0.0013043405378319,0.0103433290194705,0.000407631044506188,-2.20077723699772,0.00469574793686698,0.0108867543233377,0.00143017535992463,-2.20113915918044,0.00168110582679879,0.0106391638608896,0.000499485423933599
"11422-785",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113688985876733,-2.20053449175194,0.00144063343960724,0.0101428744286447,0.000398014705451189,-2.19572439776298,0.00132105292697217,0.0103884665308869,0.000415494965372398,-2.19810830797299,0.00458175952417703,0.0105284661699192,0.00117699435496251,-2.20199186747123,0.00204438410879916,0.0104855996315074,0.000580012766997431
"11422-786",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11344538380204,-2.20115628116263,0.00139855935273515,0.0101241833392148,0.000397360362178978,-2.19615951558354,0.00128294200861902,0.0103138314032819,0.000416995555191058,-2.19647502908479,0.0044905434741805,0.00796180898609066,0.00156466709025021,-2.199854144432,0.00158656298421429,0.00962618307617854,0.000479142695723563
"11422-787",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113834717379773,-2.19854204316445,0.00138881891928324,0.00983265839606728,0.0003683783751458,-2.19418828712522,0.00128564452709018,0.0101040697374955,0.000382641463979808,-2.20138606495721,0.00460537372201812,0.0100382769383456,0.00130440052830015,-2.19833275687548,0.00163768912620986,0.00985557968638903,0.000469736933955389
"11422-788",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11344095152827,-2.2021549921431,0.00143738644201274,0.00997206146195302,0.000397345053351769,-2.19775054800572,0.00132162715721602,0.0102942848876351,0.000414003352170349,-2.20039747221496,0.0045601039844992,0.00986105588767798,0.00133351781981116,-2.20178074736553,0.00162958881635407,0.00994270012704454,0.000477069815883958
"11422-789",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113875780228997,-2.20047886134339,0.00140453673941509,0.0104929871572368,0.000368757973836458,-2.19570638809642,0.00129618807181933,0.0107230180413053,0.000380279699087039,-2.2016913592933,0.00441832908980022,0.0102333058290869,0.00132856944675781,-2.20076003602503,0.00165970650643733,0.0104138804937846,0.000462060645498118
"11422-790",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11363024803773,-2.19937478590805,0.00143739920654323,0.0096934551354844,0.000403999735312661,-2.19496257546651,0.00131868637197379,0.00988273022526102,0.000417805713474582,-2.20711450272373,0.00476175317314399,0.0120623651401493,0.00139764259557463,-2.19897757561832,0.00191498550036138,0.00946822115475453,0.000605747395585034
"11422-791",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113704151483242,-2.19955070081556,0.00143024599245463,0.0100818245853013,0.000403172826911686,-2.1946236334225,0.00130785293260407,0.0101867373291628,0.000416664698367327,-2.19945748898322,0.00449060010195308,0.0119932892797197,0.00135499804477476,-2.19974254822889,0.00163349072410325,0.0101925189616497,0.000472277882430776
"11422-792",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113542640191581,-2.19966073012252,0.00139053029413987,0.00943996965602542,0.000375821799345115,-2.19546414085684,0.00128347069576382,0.00970377497024367,0.00038944250348054,-2.19794378885391,0.00469600367968665,0.00855787675821228,0.00164935489568502,-2.19951777411387,0.00162325399552453,0.00942353093963659,0.000480951493464506
"11422-793",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113517762933111,-2.20091602972501,0.00141277515015253,0.0100320409613939,0.000395441247219208,-2.19652238714977,0.00130095949080606,0.0103886732085466,0.0004136924386743,-2.20407705516134,0.00438870807678612,0.0114738452895514,0.00110662143903948,-2.20084651517773,0.00174850763879583,0.00997577454066088,0.000548854645174912
"11422-794",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113657839158435,-2.19850968142682,0.00140213636232382,0.00968484787936032,0.000393839539628352,-2.19408472593817,0.00129238041040297,0.00985792871012385,0.000409432219883589,-2.19678170072734,0.00443890985174698,0.00954847860349553,0.00114653301155642,-2.19801059760996,0.00165253147440997,0.00955601285899712,0.000504724650615982
"11422-795",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11387373314537,-2.1976005582725,0.00135218997198585,0.00988038598241207,0.000358028728421886,-2.19298232553371,0.00125205609780057,0.010010451626311,0.000368720991824877,-2.19728238660563,0.00461142124498701,0.00904230958037556,0.00145625266295089,-2.19608732802594,0.00154746845248027,0.0094046092037307,0.00042692952481831
"11422-796",2169,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113558778607292,-2.19835061366213,0.00142371445109578,0.00921991989610005,0.000404968565473109,-2.19383364825666,0.00130341247521677,0.00932423616795208,0.00042080518063751,-2.19559898801925,0.00447427396349192,0.00871208406066623,0.0012307069491605,-2.19934920989583,0.00162467396496224,0.00962295636277031,0.000516045622401672
