"sim","N","beta0","beta1","muU","sigmaU","q","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11422-877",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113878838436245,-2.19527161216058,0.00331090016145539,0.00883556078381654,0.000900657117641862,-2.19028083985521,0.00302848179831612,0.00862297326531372,0.00092173441934212,-2.21433954208142,0.0119627400535657,0.0115991076879333,0.0031271379380606,-2.19524371413376,0.00370719834999779,0.0085808285222298,0.00105939991067056
"11422-878",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113272789937764,-2.20113625637472,0.00334536300431685,0.0100165502778211,0.00100950230629204,-2.19684211890545,0.0030635471583074,0.0103152185199555,0.00104810327214864,-2.1973097674295,0.0108587074964141,0.00861180847329468,0.00341617699632996,-2.20147494167182,0.00392660451798259,0.0106249885902122,0.00128150887413546
"11422-879",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114283622064327,-2.20089812058624,0.00327048316215986,0.0113093590718432,0.000796074411319395,-2.19603809170524,0.00305118309652477,0.0116961419895539,0.000829393230122794,-2.20994200537933,0.011536288475769,0.0161386530247366,0.00269638326921604,-2.19718642237183,0.00382460751475603,0.0103618163807901,0.00104534411346207
"11422-880",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113968880327733,-2.19658577610072,0.00337074808568073,0.0088369140418734,0.000852424137654287,-2.19275971271283,0.00311812788964262,0.00923972810265928,0.000891847124230549,-2.2129204634185,0.0130883394797151,0.012627006998557,0.00416632383037496,-2.19598164846725,0.0038061282267414,0.00872261312893481,0.00101806800237083
"11422-881",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113224235268718,-2.20127896987615,0.00334574990650346,0.0098586204226629,0.00100872142860837,-2.19639877512626,0.00305949917828628,0.00999549992133706,0.00106461111527348,-2.19775638909046,0.0115401773170511,0.00835875060364867,0.00365078580823212,-2.20044911474326,0.00383215243259963,0.00958967725244065,0.00135676116886479
"11422-882",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113719110358761,-2.19801494603535,0.00326585922409766,0.00903079102865367,0.000840671497477427,-2.1942180929686,0.00302962872697209,0.00932834919175407,0.000866917704611738,-2.19657041168027,0.011261830954525,0.00520468599554873,0.00335794437772315,-2.19415954355067,0.00355303502804091,0.0075344658378436,0.000982649979913077
"11422-883",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113688933876579,-2.19740565403212,0.00338317114637364,0.00965765695224249,0.00100132643747912,-2.19309896283876,0.00312889259147562,0.00979726607317951,0.00105662388804279,-2.2060082267829,0.0133148254885725,0.00929235001519793,0.00466120676847627,-2.1973215739911,0.00413554297797193,0.00919506488695509,0.00122088409133663
"11422-884",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113969677264749,-2.1986005641574,0.00360034286230739,0.0100622089357052,0.0010171074646276,-2.19438930366229,0.00328747329614964,0.0105680776267613,0.00106663912826615,-2.20519215233018,0.0118606945637361,0.00974337753861444,0.00347346195728853,-2.19694487604422,0.00449216439743019,0.00949232809735056,0.00132030131247676
"11422-885",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11384107606774,-2.19670144675755,0.00335646275408223,0.00949858010288056,0.0009453769097628,-2.19162684183342,0.00307384846307602,0.00946922043367714,0.000988277098578546,-2.22259741329867,0.0123450347138921,0.014730787185138,0.00485147442545602,-2.19439658410768,0.00390713310179578,0.00879061696350667,0.00123395252721018
"11422-886",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113424517873706,-2.20001832997061,0.00334196290809623,0.00931132919160265,0.000934097345110446,-2.19593830057132,0.00309166557398369,0.00950748867267913,0.000974082255715839,-2.20034222999719,0.00978278037361075,0.00662389958541153,0.00216818894127511,-2.20037616254426,0.00372666737819541,0.00941219511486626,0.00105956449224107
"11422-887",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114093854995411,-2.19599887421384,0.0033259110906886,0.00926479660090617,0.00085286001806375,-2.19215806568098,0.00309940828629303,0.0095721558631092,0.000890436517910088,-2.20230562614254,0.0110599581387791,0.00930447701219228,0.0025876012766786,-2.19407905413639,0.00409402470496812,0.00852646064368372,0.00115296412021369
"11422-888",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113614440031688,-2.20015166687916,0.00309983641587675,0.0108760971588086,0.000855895674094208,-2.19618544080185,0.00290821454262057,0.0113983171209072,0.000898195987398292,-2.18745268258535,0.0102839724846886,0.0050775266767298,0.00346302441699839,-2.1992209810785,0.00333532416457338,0.0106624066391914,0.000933244061353578
"11422-889",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113788803322584,-2.19557871374434,0.00331851546603222,0.00966137456129709,0.00100744709308024,-2.19079891818033,0.00301080769922166,0.00975076459297074,0.00103762130898858,-2.2002654969092,0.0112826818733798,0.0106232722649848,0.00415227865659815,-2.19944123039223,0.00473307013664588,0.0109773490664392,0.00156631035300257
"11422-890",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113381213862497,-2.20332293224986,0.00330319603439837,0.0102054568323842,0.000885341668114443,-2.19872995914097,0.00305227462568307,0.0104797595226424,0.000920545388297335,-2.19285667325777,0.0121633354655198,0.00647667563802606,0.00396426111665813,-2.20191439707736,0.00468962978533349,0.00907077986471671,0.00125573769845111
"11422-891",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114195250644649,-2.19721962303977,0.00325695231841548,0.0105702588303374,0.00085739208019562,-2.19264713400364,0.00300964680183728,0.0109468779987103,0.000886030277021006,-2.21014696993813,0.0103922462670628,0.0120291209764799,0.00333835117797976,-2.1964932758201,0.00378659950897979,0.0105176637306182,0.0010758964392781
"11422-892",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113249922682523,-2.20195815729131,0.00316074445156124,0.0100869062955934,0.00087799434759295,-2.19713160282949,0.00293780997776879,0.0101338245681851,0.000918608913712556,-2.19720024985895,0.0092711976363096,0.00797672594869674,0.0025602691604734,-2.19856454410202,0.00343038779293286,0.00817672273703232,0.000973522312517532
"11422-893",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113606055022234,-2.20052497003514,0.00337996843276147,0.00988806504072346,0.000930142973118808,-2.19612484097219,0.00309747430356818,0.0102464436497311,0.000964454863509941,-2.20993842378842,0.0124647139514524,0.0164384755649561,0.00290868455308316,-2.20410102198103,0.0044942090228265,0.010875716534252,0.00128355633296852
"11422-894",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11408184677421,-2.1941365094823,0.0032097038716093,0.00860595316757198,0.00079411888429178,-2.19057404627395,0.00297799516127201,0.00893714512807042,0.000811635308921359,-2.19120709943459,0.0109884116396533,0.00757820058191896,0.0031570218440593,-2.19403745935306,0.0035253893719698,0.00847679734859894,0.000917685589480129
"11422-895",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113606607189206,-2.19966367650193,0.00339683447692729,0.00997670097581111,0.000981539171368873,-2.19557228744401,0.00313788304749776,0.0102205269637466,0.00101959830940881,-2.19241529003308,0.0104839451460606,0.0101080512326936,0.00278483004345534,-2.20024350808224,0.00372903947777507,0.0102121337738258,0.00116946138332696
"11422-896",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113459930587614,-2.19866026181067,0.00329338007738253,0.00813217298381956,0.000827954116628404,-2.19510184301023,0.00305091159898168,0.00849772651858368,0.000864797153937199,-2.19147415033588,0.0103386660081737,0.00783184817798163,0.00222344492539692,-2.19885382331644,0.00390143027774271,0.00855754365833497,0.00112368102769665
"11422-897",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113826906519442,-2.19463428063353,0.00331742858936451,0.00764751172259146,0.000819030530993543,-2.19076933850207,0.00307322689904498,0.00767688068353832,0.00084515131475778,-2.2028370929521,0.0107123882996928,0.012987610192436,0.00240346688441776,-2.19549367804702,0.00376209323967187,0.00807510719722913,0.000997820335801666
"11422-898",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113224088936629,-2.19815712336948,0.00341963880260733,0.00806123309118232,0.00100389475852788,-2.19388629875842,0.0031332387603815,0.00789230890643909,0.00104401391144536,-2.20720599848851,0.0104224286771961,0.00948654741614973,0.00300654733972773,-2.19844864087323,0.00382726288424717,0.00827196837158168,0.00125816186472692
"11422-899",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113459623388088,-2.20375724795257,0.0033087712703238,0.0109819725702386,0.000912777668197303,-2.19938090225155,0.00306088499043984,0.0115493474480247,0.00095694724789739,-2.21923807452806,0.0102195369637065,0.0127967751845656,0.00234689491653391,-2.20523950929715,0.00395181830743104,0.0115199785146812,0.00117279081179081
"11422-900",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113666925884831,-2.19839967078192,0.0033605893102657,0.00996696218708141,0.000986754536822082,-2.19362807726329,0.0030824876106507,0.0100962349812073,0.00103354200275969,-2.19824054682021,0.00976441386297649,0.00962828555775388,0.00277716804214142,-2.19662015107156,0.00379045610210381,0.00920293436201963,0.00121781618151253
"11422-901",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113593553197067,-2.19657696257457,0.00324353005756081,0.00900194925177405,0.000922491693851559,-2.19302647782115,0.002999757939347,0.00948474677262123,0.000967429947032226,-2.20634784039294,0.00969667911633902,0.00995504958774137,0.00223586424180458,-2.19659730333451,0.00392161219505988,0.00891483874765273,0.00118502964319221
"11422-902",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113653838042283,-2.19883622247846,0.0032004517508147,0.00960139874386913,0.000846463971939825,-2.19553026487596,0.00298817964159093,0.0103432020453232,0.000893326664805934,-2.17866910169147,0.00945058085810131,0.00982580461299655,0.00316878497536725,-2.19871759830176,0.00370694081466437,0.00964688392762793,0.00107162202829629
"11422-903",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113684914970507,-2.20234713588274,0.00342662895758622,0.0109268305897951,0.000956650570093294,-2.19742957301933,0.00315700405102185,0.0112417304930819,0.00100575580847912,-2.20007490315963,0.0118969918956594,0.0101190771166816,0.00422458682011819,-2.19981659794935,0.00374728674408672,0.00996332203720118,0.0010921738060696
"11422-904",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113641713315722,-2.19913411943427,0.00341382491848252,0.00977812450173328,0.000975052360517909,-2.19489996685097,0.00314794763771092,0.0101790828074712,0.00103525008582231,-2.21007731754704,0.0113899038194085,0.0156602489154603,0.00323080855151637,-2.20078065553808,0.00478252013293528,0.0103560340012823,0.00142708908704618
"11422-905",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113763937586414,-2.20263255065615,0.00341474312999687,0.0114527827590397,0.000963297092413952,-2.19694797998897,0.00311214910332213,0.0117637370298296,0.00101002808361656,-2.20696062123503,0.012680718771076,0.0124116319598137,0.00405321906356584,-2.20344040337822,0.00433652762938753,0.0118287275788895,0.00133820435580652
"11422-906",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113557521709455,-2.19810074840935,0.00336340844902737,0.00884703633141382,0.000924118036887565,-2.19387825831321,0.00308174546109287,0.00903526072660866,0.000957168667323974,-2.20561600141036,0.0100148576780997,0.00742169403228521,0.00241477334020458,-2.19687154543317,0.00356073262038164,0.00889336692144257,0.00100871522819868
"11422-907",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113617229264151,-2.19939640092048,0.00340663531952059,0.00985006480846665,0.000978314910141067,-2.19434908952506,0.00310613425650681,0.00980612283934767,0.00100702360570456,-2.1799900800622,0.0106442225818072,0.00207282610629141,0.00426836866860508,-2.20004548656213,0.00456709965483456,0.0102600428794407,0.00142414968123902
"11422-908",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113703796950006,-2.19897449430166,0.00333743124318655,0.00963660987345202,0.000905518460058927,-2.19479589837482,0.00308498184372528,0.00996745779577657,0.000946479075003172,-2.19145707592995,0.0103399939781722,0.00369893589316797,0.00301830934084228,-2.19838339264657,0.00393337887133813,0.00935251595320539,0.00107593967664517
"11422-909",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114065853838333,-2.19281660026263,0.00346281522823274,0.0086648041473294,0.00099889393514045,-2.1895251237303,0.00319793114387373,0.00902580257349929,0.00104287025430722,-2.18882070132778,0.011491265255723,0.00890850309279293,0.00346810213857248,-2.19441519496562,0.00435223048274167,0.00906429899363865,0.0013197360059122
"11422-910",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113661887595503,-2.20408882182624,0.00324590404722973,0.011397604042593,0.000845529147545914,-2.19805116930357,0.00298583532994997,0.0114663341466061,0.000875128937494093,-2.218419299583,0.0104356537586827,0.0213585860122478,0.00365208427422025,-2.2048881012822,0.00401343316782465,0.0117458823759511,0.00122397832120078
"11422-911",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11332092957182,-2.19960238220924,0.00341641341887447,0.00948422791328616,0.0010513442831491,-2.19452520443345,0.00310601928764191,0.00931742177427669,0.00109496062326137,-2.17673891180229,0.0109954689730897,0.00172483054971769,0.00372508066697292,-2.1990996007347,0.00373679071221537,0.00947006987130184,0.00126804519232002
"11422-912",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113483975158072,-2.19798442444647,0.00332643467896969,0.00939472314601528,0.000995653692552006,-2.19343880794906,0.00306582457112426,0.00939549705038313,0.00104770803549445,-2.20380172147715,0.0113219294482305,0.0106879685271195,0.00442416199314247,-2.19573408399755,0.00416570131542797,0.00821761202574151,0.00144445910161963
"11422-913",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113911143897907,-2.19492885057519,0.00337307015610638,0.00893210026376129,0.000943893723410722,-2.1902228414423,0.00308738435225759,0.00904075972786284,0.000995728931175731,-2.19405744226537,0.0109178383961095,0.00985365439077968,0.00260804396351742,-2.19720783080493,0.00401901140902132,0.00984132299758305,0.00120398793486466
"11422-914",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114121124173322,-2.19291996920078,0.00343887670100766,0.00889707576073029,0.000982897013880609,-2.18864494031365,0.00311658955146017,0.00912430020190193,0.00101234356217385,-2.18140270522599,0.0104261842531408,0.00618855418544642,0.00286020475751883,-2.19223294317123,0.00375861965382161,0.00860268730307123,0.00118350368849723
"11422-915",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113324154600479,-2.20593256305308,0.00331735813343944,0.0112717162136402,0.00090818306505504,-2.20047954570053,0.00305173083653552,0.0114693858164722,0.000945841570823616,-2.20178196302163,0.0108980398957466,0.00809412754734068,0.00268225195972164,-2.20378427572922,0.00456828091972485,0.0106728556155731,0.00148213705444964
"11422-916",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113703216345049,-2.19882545106398,0.00338864991291318,0.00995163051499004,0.000971977757438944,-2.19479069342526,0.00312053249575921,0.010360033197904,0.00101430523097696,-2.20464562093491,0.0103501812729024,0.0129163342681658,0.00256425367495262,-2.20011854016608,0.00447748107747608,0.0100980641779385,0.00145033653149896
"11422-917",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113791548993646,-2.20239031875905,0.00336086231869631,0.0109680544004675,0.000894151641737786,-2.19723354483591,0.003094776036526,0.0114009071386628,0.000944304711279996,-2.19017321972417,0.0104912713982127,0.00924095842214448,0.00275590804759397,-2.2006437994148,0.00408126549925405,0.0105542118350305,0.00119126329608621
"11422-918",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113380984807777,-2.20175094710944,0.00332374374269054,0.00959518383376048,0.000894520710243751,-2.19731496528995,0.00308310835184664,0.0096258228131902,0.000924771155360796,-2.1897437572088,0.0108056417519818,0.00889475194531502,0.0025518271909345,-2.20133454940612,0.00367968884710784,0.00954466497615902,0.00104149529068095
"11422-919",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113446641535083,-2.19405278591398,0.00341279056072045,0.00700767275486209,0.000972900192731122,-2.19099622323934,0.00312195297882649,0.00728165021339362,0.00101252296372687,-2.19810506516158,0.011031509455696,0.00632463424293367,0.00365698204803772,-2.19366245977463,0.00384149922026402,0.00693986615257968,0.0012183114087942
"11422-920",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113742971370706,-2.20104863119773,0.00339642100897101,0.0110000598014086,0.000973341137575632,-2.19641657730654,0.00312756800615134,0.0113481675874591,0.00101455924315437,-2.20524794165337,0.0113010484054071,0.00852404879921449,0.00361464307741444,-2.19989849781429,0.00378472548695786,0.0105789268909634,0.00114951092766868
"11422-921",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113501938038526,-2.20006173225374,0.00340764732290366,0.010146651540609,0.00102057742518543,-2.19462040076284,0.00311038305178961,0.00996381734205682,0.00106465708872575,-2.19994191870265,0.0104628702901743,0.0116740276926302,0.00251638349925898,-2.19859531102833,0.00393741882742952,0.00956903519033104,0.00124889989802028
"11422-922",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113566487777915,-2.19971525729931,0.00331835012995021,0.0100711144495462,0.000954210343024333,-2.19516692074304,0.00304756249065041,0.0103459455921533,0.000994584058728097,-2.19436709420792,0.0118115304290628,0.00653491088116324,0.0031563200466315,-2.20220930948584,0.00413696721282201,0.0106609337797853,0.00127665977520794
"11422-923",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113762011185485,-2.19927346988681,0.00324304034829496,0.0103197079561753,0.00088719980376086,-2.19469071660155,0.00299325988386498,0.0106132248891831,0.000918714442708195,-2.20172669423903,0.0107822802447141,0.014249361821741,0.0048208639444323,-2.1993671235958,0.00378487220607963,0.0107189800479801,0.00112374152726352
"11422-924",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113415556806761,-2.20295790478955,0.00346374126900025,0.0109264002058638,0.001044463440579,-2.19788292806832,0.00314504328664676,0.0111606064804648,0.00108252018925257,-2.21013162020656,0.0101273494726198,0.0116134589318821,0.00356999812475115,-2.19819509771626,0.00400798574242465,0.00905050084893485,0.00127462737020037
"11422-925",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113975430619523,-2.19748166182849,0.00350520067263974,0.0101741192740394,0.00102014606973735,-2.19256728537118,0.0032355820186306,0.010138944039805,0.00107392163443995,-2.20264287507941,0.0121937565353145,0.0127998432479804,0.00422321833076018,-2.19776598431941,0.00397021119997801,0.0105071384131298,0.00122858428945212
"11422-926",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113347246964262,-2.20551447696337,0.00353821515817095,0.011114940954305,0.00102817106204681,-2.20109156409806,0.00324279440180713,0.0115071030505373,0.00106300213430871,-2.19539026679819,0.0113144525087233,0.0142151185033604,0.00357318555515798,-2.20694314103867,0.00468636193080945,0.0114810605391917,0.00153386844286341
"11422-927",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113302386106701,-2.2044464065361,0.00337392753230682,0.0111118214220756,0.000987180762934523,-2.19910871013118,0.00309084806798366,0.0112063251896108,0.00102700130247079,-2.24225039460448,0.0115621514531586,0.0212049678816756,0.00363603324743846,-2.20272366955465,0.00383301653757055,0.00992782891079089,0.00115357079394987
"11422-928",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113706903003026,-2.19569635547342,0.003398526331971,0.00884868591806098,0.000997372163168343,-2.19164655528603,0.00311397852197881,0.0090238457635891,0.00103988993928671,-2.19933703502231,0.010696045663056,0.00931072714743796,0.00319065649770066,-2.195959971539,0.00430107595454983,0.00875645770973023,0.00139847024080774
"11422-929",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11370299149895,-2.20211358531432,0.00341090526952966,0.0103046156056427,0.000898773007221059,-2.19732508843956,0.00314660244311375,0.0105269903859139,0.000935033722927359,-2.19581498125041,0.00992477420038059,0.0114233816027588,0.00228703963690535,-2.20107034641031,0.00366528637571851,0.0102589902664243,0.00102035148449289
"11422-930",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113603064191248,-2.19941440582742,0.00332734616293376,0.00961973604534492,0.000915345138896093,-2.19571013785066,0.00307908702649112,0.0100391227435056,0.000947883708249961,-2.19831105834148,0.010002781093848,0.00894985876590262,0.00242862317603319,-2.19871106434483,0.00359998130047635,0.00913535631290675,0.000969743341745972
"11422-931",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113421809063828,-2.20125872842607,0.00328770534031121,0.00953824237091283,0.000876555154239116,-2.19730523453015,0.00305414976550104,0.00988158452510631,0.000914527343745981,-2.19340303793777,0.0103504453891316,0.00756300793729512,0.00295930999060468,-2.20053097421885,0.00374167938315246,0.00936393502868091,0.0011236178647361
"11422-932",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114075120048735,-2.19411856068772,0.00327019694711622,0.00967695479596068,0.000932629650219181,-2.18909096733646,0.00299009845413227,0.0097803827708674,0.000974417306438555,-2.19828760395822,0.010206096335844,0.00916008003231484,0.00247958428725317,-2.1931150205985,0.00397901633391727,0.00911101664598657,0.00117051602316891
"11422-933",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.11384222427742,-2.19860382972437,0.00338525959860824,0.00982440172251326,0.000920051200246367,-2.19409661142797,0.0031212730124742,0.0100201122456066,0.000957099120386839,-2.18440450818513,0.00998411198345545,0.00599764353102229,0.0028946154542612,-2.19959308691869,0.00360981335849688,0.0101045691120302,0.00101557725585109
"11422-934",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113703206902012,-2.20084074476461,0.00335362347756785,0.0102568874587012,0.000903718968486467,-2.19640032720666,0.00310287841079308,0.0105689304052235,0.000942739361148761,-2.20487032189219,0.00972658231189715,0.0108473568257983,0.00242693914931413,-2.20140235360907,0.00377046219610536,0.0108182314053694,0.00116301736247448
"11422-935",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113987898000813,-2.20057714395664,0.00327047713259025,0.010839785996709,0.000837285074725865,-2.19612691273902,0.00302436620460412,0.0113641656404066,0.000864916662779499,-2.19427256143592,0.0118170175141821,0.0109075042184637,0.00337283375176164,-2.20086087670253,0.00385500894387813,0.0109714695656654,0.00106839863354349
"11422-936",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113411221293845,-2.20000220833411,0.00334519315729623,0.0101414977664327,0.00102230796890259,-2.1964684443523,0.00306238424158457,0.0108697106687575,0.00106061394713971,-2.18979739951356,0.0126531704824002,0.0052799516041694,0.00523428996441216,-2.20296529077711,0.0047858489141351,0.0106609928590354,0.00153172601631399
"11422-937",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113741631227191,-2.19832362868739,0.00335804616124501,0.0100505328091037,0.000969856410441109,-2.19387240551826,0.00307563276276387,0.0103077372958972,0.00100200278154906,-2.19517889758457,0.0109689791437411,0.00926358631122604,0.00367376181069033,-2.19733378671885,0.00411758075458774,0.00932983203968493,0.00130746957802408
"11422-938",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113879874278659,-2.1983277521304,0.00328134618091137,0.00988947235330025,0.000865800299233253,-2.19360592258541,0.00303395201506465,0.0100061972635378,0.000896145921508116,-2.21360680932334,0.013918278217226,0.0149856723724508,0.00449183253007333,-2.19568904933614,0.00387611172391734,0.00883186818433876,0.00116100291954701
"11422-939",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113255120027754,-2.20409819294227,0.00336801765739069,0.0105839849396591,0.000966785851229059,-2.2004723483958,0.00314209948882763,0.0111520471437178,0.00102005036716296,-2.20596954413694,0.0109187893058152,0.0131345084699785,0.00320632971808819,-2.20164815732008,0.00374159085013282,0.0101426162981155,0.00118953273824019
"11422-940",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113042555130546,-2.20262192854403,0.00348837902074609,0.0097968180397992,0.00109764916902319,-2.19897614498397,0.00320472997069044,0.0103628095241163,0.00116507782481684,-2.19888662989807,0.01185205887146,0.00580665351217516,0.00541941549227171,-2.20340723058322,0.0042298670793738,0.00995791998116626,0.00138013006026044
"11422-941",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.114095489323411,-2.19693114836722,0.00343044378969815,0.00984987847065847,0.00092938211598467,-2.19302276349637,0.00315001859951404,0.010499484200758,0.000974975863262323,-2.19640897881669,0.0116038931254472,0.00636665461156069,0.00384163997586405,-2.19743497351423,0.00384747119989577,0.00995303805981615,0.00104927685264828
"11422-942",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113704384208451,-2.20151625500393,0.00345490819042872,0.0110737991383203,0.00100746981391504,-2.19700053804752,0.00315407369122345,0.0116435215470562,0.00104940829661094,-2.21480530514779,0.0106929914035923,0.0168614039302109,0.00276290419164561,-2.20154626711215,0.00495734500142477,0.0111087165676765,0.00168330767914216
"11422-943",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113320430216042,-2.20640403502801,0.00336625291023995,0.0117434304421992,0.000964469570684224,-2.200368380876,0.00306011776903542,0.0118907406154512,0.000999803861215602,-2.21953674527206,0.0100186207211654,0.0154456402865675,0.00213896234187988,-2.206381915708,0.00366366942785254,0.0120379381915045,0.00113438075916632
"11422-944",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113764006965785,-2.20063067613724,0.00328496460236054,0.0107849987775625,0.000900075682690271,-2.19547234013941,0.00303033011038001,0.0109266593208228,0.000935978671277334,-2.20434585481437,0.00902925172946682,0.00984053950677666,0.00240200661603721,-2.20103642131579,0.00390941829159823,0.010957358231954,0.00121696623762553
"11422-945",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113767833553057,-2.200357587047,0.00347742846669461,0.0103293612947252,0.000975781251385095,-2.19489122498987,0.00317943361755412,0.0102632499454807,0.00101547413443408,-2.20548069258613,0.0104462241874503,0.00881229735019895,0.00345046944928418,-2.20202305560283,0.00393366087901175,0.0114013743099231,0.00116247939016844
"11422-946",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113541795224621,-2.19951173150975,0.00331498637229097,0.00966672885994434,0.000929433515315001,-2.1950952014754,0.00303271428210497,0.0100237686163574,0.000964873967960423,-2.19057123694324,0.0099440630490609,0.00920194359408183,0.00265960690791743,-2.19964291258873,0.00389471471536197,0.00993837638760021,0.00123671806356988
"11422-947",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113155902319914,-2.20103885460972,0.00342061030331965,0.00875077040545066,0.000970043261193986,-2.19701432300118,0.00311829591523941,0.0089856858579026,0.0010002529046108,-2.19869546224643,0.0107978514953396,0.00530620079981083,0.0030328909266743,-2.20136993178444,0.00362812665407453,0.00910540076615126,0.0010740051726436
"11422-948",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113468889014314,-2.20017633384122,0.00341295875682276,0.00956465783358739,0.000975288348257016,-2.19708647298063,0.00317381857976477,0.01027879230519,0.00103410363983442,-2.18598835780473,0.010933396040467,0.00613441356874027,0.00275592243951195,-2.2030909481616,0.00409544975056095,0.0107227186033327,0.00135373566723769
"11422-949",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113496081016401,-2.20284656588218,0.00332506029007076,0.0108777871149149,0.000937600339040844,-2.1982766771199,0.00304194624754176,0.0114298146003894,0.000970416069850038,-2.19915477518838,0.0107145456461518,0.0108893737443433,0.00370360523085844,-2.20296811468988,0.00416039602183943,0.0112963786773132,0.00129352118231584
"11422-950",387,-2.2,0.00995033085316809,-0.1,0.8,0.1,0.113566137449996,-2.199722136664,0.00326079205603319,0.0097249149623631,0.000888700942461202,-2.19491325419245,0.00303109982243058,0.0097339995095232,0.00093618474825401,-2.20543262104669,0.0106710032143654,0.0127870963889328,0.00286245554545744,-2.20029723152391,0.00371636112258192,0.00989415109862605,0.00108492668468245
